locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PHET01000004.1_66												Hypothetical
PHET01000004.1_67												Hypothetical
PHET01000004.1_68		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	387	7.6e-48	160.0		InsQ:
PHET01000004.1_69												Hypothetical
PHET01000004.1_70												Hypothetical
PHET01000004.1_71												Hypothetical
PHET01000004.1_72												Hypothetical
PHET01000004.1_73												Hypothetical
PHET01000004.1_74												Hypothetical
PHET01000004.1_75												Hypothetical
PHET01000004.1_76	K10773	K10773	COG0177				COG:COG0177	256	8.9e-13	44.6		Nth:
PHET01000004.1_77												Hypothetical
PHET01000004.1_78												Hypothetical
PHET01000004.1_79		K01156	COG1061		phrog_32711, phrog_32711	VOG00107	KEGG:K01156	822	2.2e-105	350.7	3.1.21.5	res; type III restriction enzyme
PHET01000004.1_80		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	575	1.6e-115	384.1		Mod:
PHET01000004.1_81												Hypothetical
PHET01000004.1_82		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	501	5.9e-33	111.8		int; integrase
PHET01000004.1_83												Hypothetical
PHET01000004.1_84	K00188	K00188	COG1145				COG:COG1145	427	3.4e-23	79.1		NapF:
PHET01000004.1_85	K08167	K08167	COG0477		phrog_2034		COG:COG0477	561	9.3e-102	338.2		ProP:
PHET01000004.1_86		K21084	COG5001		phrog_11823	VOG03230	COG:COG5001	353	2.1e-85	281.4		:
PHET01000004.1_87		K07814	COG2206				COG:COG2206	309	9.8e-82	272.8		HDGYP:
PHET01000004.1_88	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	187	6.9e-46	154.1		DnaQ:
PHET01000004.1_89		K07100	COG1926				COG:COG1926	205	1.9e-85	284.6		:
PHET01000004.1_90		K00404	COG3278				COG:COG3278	476	3.2e-158	524.8		CcoN:
PHET01000004.1_91		K00405, K00406, K00406	COG2993, COG2010, COG2010				COG:COG2993	626	2.8e-68	153.6		CcoO:
PHET01000004.1_92			COG3197				COG:COG3197	61	4.4e-09	33.2		FixS:
PHET01000004.1_93												Hypothetical
PHET01000004.1_94		K09792	COG2836				COG:COG2836	254	1.6e-49	165.5		DsbD:
PHET01000004.1_95		K01533	COG2216		phrog_12316	VOG20955	KEGG:K01533	825	7.4e-226	749.7	7.2.2.9	copB; P-type Cu2+ transporter
PHET01000004.1_96												Hypothetical
PHET01000004.1_97	K13663	K13663	COG3594		phrog_3333	VOG01978	COG:COG3594	339	8.3e-44	147.2		NolL:
PHET01000004.1_98		K03546, K03546	COG4717				COG:COG4717	838	9e-135	448.0		YhaN:
PHET01000004.1_99		K03547	COG0420		phrog_100		COG:COG0420	420	7.8e-73	242.9		SbcD:
PHET01000004.1_100		K15554	COG0600		phrog_6743		COG:COG0600	250	7.6e-76	252.6		TauC:
PHET01000004.1_101	K02049	K02049	COG1116		phrog_293	VOG06047	COG:COG1116	267	5.1e-103	342.5		TauB:
PHET01000004.1_102	K02051	K02051	COG0715				COG:COG0715	333	5.9e-47	157.8		TauA:
PHET01000004.1_103		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	201	5.9e-20	68.9		RimI:
PHET01000004.1_104		K22223	COG0561				KEGG:K22223	303	7.4e-39	129.9	3.1.3.18	pgp; phosphoglycolate phosphatase
PHET01000004.1_105		K06213	COG2239				COG:COG2239	623	7.2e-111	368.0		MgtE:
PHET01000004.1_106		K03322	COG1914				COG:COG1914	420	1.4e-129	429.9		MntH:
PHET01000004.1_107		K01934	COG0212		phrog_6697		COG:COG0212	197	8.3e-61	202.7		FAU1:
PHET01000004.1_108	K01448	K01448	COG0860		phrog_435		COG:COG0860	310	2.6e-59	198.3		AmiC:
PHET01000004.1_109		K22278	COG0726	CE4		VOG21385	KEGG:K22278	382	1.4e-77	258.8	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
PHET01000004.1_110		K03976	COG2606		phrog_17858		COG:COG2606	163	2.9e-52	174.9		EbsC:
PHET01000004.1_111			COG3153				COG:COG3153	214	1e-13	48.4		yhbS:
PHET01000004.1_112			COG3881				COG:COG3881	236	1.6e-27	93.7		YrrD:
PHET01000004.1_113		K08757	COG4980				COG:COG4980	202	1e-28	91.1		GvpP:
PHET01000004.1_114	K01921	K01921	COG1181		phrog_2599		COG:COG1181	316	3.7e-122	406.5		DdlA:Mureine biosynthesis
PHET01000004.1_115	K05825	K05825	COG1167		phrog_5879		FOAM:K05825	423	2e-174	578.1	2.6.1.-	LYSN; 2-aminoadipate transaminase
PHET01000004.1_116	K02342	K03722, K02342	COG1199		phrog_2488, phrog_192	VOG04419, VOG00088	COG:COG1199	976	6.5e-176	584.0		DinG:
PHET01000004.1_117												Hypothetical
PHET01000004.1_118	K01752, K01752	K01752, K01752	COG1760		phrog_30171		COG:COG1760	196	7.6e-34	114.4		SdaA:
PHET01000004.1_119		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	192	1.5e-28	97.0		RimI:
PHET01000004.1_120		K04759	COG0370				COG:COG0370	627	6.7e-167	553.8		FeoB:
PHET01000004.1_121		K04758	COG1918				COG:COG1918	94	8.1e-15	51.5		FeoA:
PHET01000004.1_122		K21023	COG5001		phrog_11823	VOG03230	COG:COG5001	942	6.1e-211	699.4		:
PHET01000004.1_123		K13786	COG1853				COG:COG1853	194	5.6e-38	128.0		RutF:Pyrimidine degradation
PHET01000004.1_124		K07657	COG4565				COG:COG4565	134	3.7e-08	29.7		CitB:
PHET01000004.1_125	K01752	K01752	COG1760		phrog_30171		COG:COG1760	300	4.4e-91	303.6		SdaA:
PHET01000004.1_126	K02484	K02484	COG5002		phrog_857	VOG00352	FOAM:K02484	227	6.8e-51	170.8	2.7.13.3	K02484; two-component system, OmpR family, sensor kinase
PHET01000004.1_127	K01921	K01921	COG1181				COG:COG1181	315	1.7e-141	470.4		DdlA:Mureine biosynthesis
PHET01000004.1_128												Hypothetical
PHET01000004.1_129	K08166	K08166	COG0477		phrog_2034		COG:COG0477	486	7.7e-116	384.8		ProP:
PHET01000004.1_130		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	467	1.6e-106	354.3		DegQ:
PHET01000004.1_131			COG3005				COG:COG3005	462	1.9e-10	37.2		NapC:
PHET01000004.1_132		K19824	COG1592				COG:COG1592	225	1.7e-57	192.8		YotD:
PHET01000004.1_133	K06941	K06941	COG0820		phrog_27142	VOG09901	COG:COG0820	355	1.6e-138	459.0		RlmN:23S rRNA modification
PHET01000004.1_134		K16898	COG1074		phrog_1967, phrog_69, phrog_1967	VOG03885, VOG00510, VOG03885	COG:COG1074	1148	2.5e-190	632.3		RecB:
PHET01000004.1_135		K16899	COG3857		phrog_69	VOG00510	COG:COG3857	937	8.4e-123	408.3		AddB:
PHET01000004.1_136			COG4980				COG:COG4980	99	2.6e-14	50.7		GvpP:
PHET01000004.1_137		K03497	COG1475		phrog_3264	VOG01350	COG:COG1475	292	1.2e-91	305.3		Spo0J:
PHET01000004.1_138		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	266	4.4e-110	365.8		ParA:
PHET01000004.1_139		K03501	COG0357				COG:COG0357	258	1.2e-56	189.1		RsmG:16S rRNA modification
PHET01000004.1_140		K06346	COG1847				COG:COG1847	250	4.5e-67	223.4		Jag:
PHET01000004.1_141		K03217	COG0706				COG:COG0706	265	4.5e-79	264.2		YidC:
PHET01000004.1_142		K08998	COG0759				COG:COG0759	81	4.4e-43	144.6		YidD:
PHET01000004.1_143		K03536	COG0594				COG:COG0594	111	2.2e-23	80.2		RnpA:
PHET01000004.1_144		K02914	COG0230				COG:COG0230	45	3.8e-25	84.5		RpmH:Ribosome 50S subunit
PHET01000004.1_145	K11357	K11357, K07725	COG3290, COG1349		phrog_10912		FOAM:K11357	285	1.4e-10	37.4	2.7.13.3	divJ; two-component system, cell cycle sensor histidine kinase DivJ
PHET01000004.1_146		K02313	COG0593		phrog_50, phrog_26369, phrog_16091	VOG02675, VOG00334	KEGG:K02313	460	1e-172	572.7		dnaA; chromosomal replication initiator protein
PHET01000004.1_147	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	367	9.3e-129	426.9		DnaN:
PHET01000004.1_148		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	362	1.5e-112	373.8		RecF:
PHET01000004.1_149			COG5512				COG:COG5512	183	8.6e-19	65.1		:
PHET01000004.1_150		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	638	0	1077.3	5.6.2.2	gyrB; DNA gyrase subunit B
PHET01000004.1_151												Hypothetical
PHET01000004.1_152		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	873	0	1362.1	5.6.2.2	gyrA; DNA gyrase subunit A
PHET01000004.1_153		K06019	COG0546		phrog_8468	VOG00933	KEGG:K06019	239	7e-69	228.6	3.6.1.1	ppaX; pyrophosphatase PpaX
PHET01000004.1_154		K02005	COG0845, COG1566		phrog_13642		KEGG:K02005	488	2.1e-72	237.5		ABC.CD.TX; HlyD family secretion protein
PHET01000004.1_155	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	240	6.1e-110	364.4		LolD:
PHET01000004.1_156		K05685	COG0577		phrog_6434		COG:COG0577	400	4e-120	399.7		SalY:
PHET01000004.1_157		K08999	COG1259				COG:COG1259	167	3.3e-58	193.3		:
PHET01000004.1_158			COG0432				COG:COG0432	133	5.6e-67	223.9		YjbQ:
PHET01000004.1_159	K07716	K07716	COG2198		phrog_20458	VOG00352	FOAM:K07716	735	1.1e-102	341.8	2.7.13.3	pleC; two-component system, cell cycle sensor histidine kinase PleC
PHET01000004.1_160	K11927	K11927	COG0513		phrog_16	VOG00107	FOAM:K11927	427	2.6e-186	617.4	3.6.4.13	rhlE; ATP-dependent RNA helicase RhlE
PHET01000004.1_161		K00574	COG2230			VOG20806	KEGG:K00574	390	1.3e-147	489.4	2.1.1.79	cfa; cyclopropane-fatty-acyl-phospholipid synthase
PHET01000004.1_162		K09701	COG3496				COG:COG3496	255	2e-96	320.3		:
PHET01000004.1_163		K06954	COG2907				COG:COG2907	469	1.2e-162	538.5		Ppro0129:
PHET01000004.1_164		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	275	5.1e-78	260.0		YdfG:Pyrimidine degradation
PHET01000004.1_165	K13688	K13688	COG3459	GH94, GT84, GH94			FOAM:K13688	2940	0	3585.4	2.4.1.-	chvB, cgs, ndvB; cyclic beta-1,2-glucan synthetase
PHET01000004.1_166		K03972	COG1054			VOG19343	KEGG:K03972	154	3.9e-31	105.7		pspE; phage shock protein E
PHET01000004.1_167		K03671	COG0526				KEGG:K03671	72	1.3e-09	35.4		trxA; thioredoxin 1
PHET01000004.1_168		K04751	COG0347		phrog_28307		COG:COG0347	113	1.9e-38	129.8		GlnK:
PHET01000004.1_169		K04751	COG0347		phrog_28307		COG:COG0347	113	8.6e-36	120.9		GlnK:
PHET01000004.1_170		K04751	COG0347		phrog_28307		COG:COG0347	113	6.4e-47	157.7		GlnK:
PHET01000004.1_171		K03320	COG0004		phrog_33847		COG:COG0004	464	3.8e-170	563.9		AmtB:
PHET01000004.1_172		K04751	COG0347		phrog_28307		COG:COG0347	113	3.6e-53	178.4		GlnK:
PHET01000004.1_173		K03320	COG0004		phrog_33847		COG:COG0004	552	8.2e-145	480.0		AmtB:
PHET01000004.1_174												Hypothetical
PHET01000004.1_175												Hypothetical
PHET01000004.1_176	K00824	K00824	COG0115				COG:COG0115	278	3.3e-69	230.8		IlvE:Isoleucine, leucine, valine biosynthesis
PHET01000004.1_177												Hypothetical
PHET01000004.1_178		K03294	COG0531				COG:COG0531	629	4.6e-69	230.0		PotE:
PHET01000004.1_179		K03499	COG0569				KEGG:K03499	226	8.2e-54	179.7		trkA, ktrA, ktrC; trk/ktr system potassium uptake protein
PHET01000004.1_180		K03499	COG0569				COG:COG0569	222	6.1e-51	170.8		TrkA:
PHET01000004.1_181	K01951	K01951	COG0518		phrog_11956		COG:COG0518	237	4.7e-56	187.3		GuaA1:Purine biosynthesis
PHET01000004.1_182		K25144	COG1131		phrog_293	VOG35465	KEGG:K25144	339	3.4e-130	428.7		lnrL, sagG; linearmycin/streptolysin S transport system ATP-binding protein
PHET01000004.1_183		K25143	COG0842				KEGG:K25143	397	1.2e-82	275.3		lnrM, sagH; linearmycin/streptolysin S transport system permease protein
PHET01000004.1_184		K25142	COG0842				KEGG:K25142	394	1.5e-85	284.6		lnrN, sagI; linearmycin/streptolysin S transport system permease protein
PHET01000004.1_185			COG3152				COG:COG3152	129	1.1e-06	25.5		yhaH:
PHET01000004.1_186		K23674	COG0697		phrog_17492		COG:COG0697	320	2.7e-66	220.9		RhaT:
PHET01000004.1_187	K03828	K03828	COG1246		phrog_1249	VOG00123	FOAM:K03828	166	4.5e-28	95.4	2.3.1.-	yjgM; putative acetyltransferase
PHET01000004.1_188		K01512	COG1254		phrog_20167		COG:COG1254	96	8.1e-36	121.5		AcyP:
PHET01000004.1_189			COG1942				COG:COG1942	133	2.1e-12	26.6		PptA:
PHET01000004.1_190		K11068	COG1272				COG:COG1272	227	2.1e-107	357.3		YqfA:
PHET01000004.1_191		K07147	COG2041		phrog_26318		COG:COG2041	224	2e-68	228.6		MsrP:
PHET01000004.1_192		K18225	COG1018				COG:COG1018	236	7.8e-45	150.3		Fpr:
PHET01000004.1_193												Hypothetical
PHET01000004.1_194												Hypothetical
PHET01000004.1_195		K25135	COG2206				KEGG:K25135	437	1.1e-51	173.1	3.1.4.-	K25135; cyclic di-GMP phosphodiesterase
PHET01000004.1_196												Hypothetical
PHET01000004.1_197		K03699	COG1253		phrog_10948		COG:COG1253	442	5.6e-152	503.8		TlyC:
PHET01000004.1_198		K11622	COG1983				KEGG:K11622	397	1.7e-10	33.9		liaF; lia operon protein LiaF
PHET01000004.1_199		K03973	COG1983				KEGG:K03973	185	1.9e-27	93.5		pspC; phage shock protein C
PHET01000004.1_200		K07045	COG2159				COG:COG2159	313	2.7e-62	208.4		LigW:
PHET01000004.1_201		K18896	COG4976				KEGG:K18896	264	2.2e-44	148.4	2.1.1.156	gsmt; glycine/sarcosine N-methyltransferase
PHET01000004.1_202		K06287	COG0424				COG:COG0424	227	1.9e-61	204.5		Maf:
PHET01000004.1_203		K22221	COG1413				COG:COG1413	723	6.3e-18	59.8		HEAT:
PHET01000004.1_204		K25135	COG2206				KEGG:K25135	521	7.3e-79	262.3	3.1.4.-	K25135; cyclic di-GMP phosphodiesterase
PHET01000004.1_205		K09118	COG1615				COG:COG1615	922	0	1134.4		:
PHET01000004.1_206		K03642	COG0797		phrog_7930	VOG03963	KEGG:K03642	205	2.1e-29	100.4		rlpA; rare lipoprotein A
PHET01000004.1_207												Hypothetical
PHET01000004.1_208												Hypothetical
PHET01000004.1_209		K03802					KEGG:K03802	149	1.2e-10	37.4	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
PHET01000004.1_210		K13573	COG2378		phrog_13105		KEGG:K13573	316	5e-62	207.3		pafC; proteasome accessory factor C
PHET01000004.1_211		K13572	COG2378		phrog_13105		KEGG:K13572	324	1.8e-57	192.5		pafB; proteasome accessory factor B
PHET01000004.1_212												Hypothetical
PHET01000004.1_213		K21563	COG0664				KEGG:K21563	243	9.8e-55	183.0		dnr; CRP/FNR family transcriptional regulator, dissimilatory nitrate respiration regulator
PHET01000004.1_214												Hypothetical
PHET01000004.1_215	K03388	K03388	COG1149		phrog_16249		COG:COG1149	129	2.4e-26	90.1		:
PHET01000004.1_216	K05601	K05601	COG1151				FOAM:K05601	543	3.6e-252	835.3	1.7.99.1	hcp; hydroxylamine reductase
PHET01000004.1_217												Hypothetical
PHET01000004.1_218		K19701, K19701	COG2234, COG2234				COG:COG2234	604	6.1e-42	77.1		Iap:
PHET01000004.1_219												Hypothetical
PHET01000004.1_220		K04016	COG0755				KEGG:K04016	341	1.8e-26	89.4		nrfE; cytochrome c-type biogenesis protein NrfE
PHET01000004.1_221		K21019	COG3706		phrog_5594	VOG03230	KEGG:K21019	418	2.3e-39	132.9	2.7.7.65	sadC; diguanylate cyclase
PHET01000004.1_222			COG4478				COG:COG4478	219	1.6e-31	106.3		:
PHET01000004.1_223												Hypothetical
PHET01000004.1_224		K03499	COG0569			VOG09082	KEGG:K03499	214	4.2e-51	170.9		trkA, ktrA, ktrC; trk/ktr system potassium uptake protein
PHET01000004.1_225		K03499	COG0569		phrog_26417		KEGG:K03499	223	6.5e-53	176.7		trkA, ktrA, ktrC; trk/ktr system potassium uptake protein
PHET01000004.1_226		K03498	COG0168		phrog_1916		COG:COG0168	541	4.8e-101	335.5		TrkG:
PHET01000004.1_227												Hypothetical
PHET01000029.1_1												Hypothetical
PHET01000029.1_2												Hypothetical
PHET01000029.1_3		K12035, K11997	COG4257				COG:COG4257	505	4.2e-36	121.2		Vgb:
PHET01000029.1_4	K09667	K09667	COG2956	GT41	phrog_7590		COG:COG2956	335	6e-33	110.2		LapB:
PHET01000029.1_5												Hypothetical
PHET01000029.1_6												Hypothetical
PHET01000029.1_7			COG3005				COG:COG3005	308	3.6e-09	26.8		NapC:
PHET01000029.1_8		K03620	COG1969				COG:COG1969	275	1.5e-32	109.2		HyaC:
PHET01000029.1_9												Hypothetical
PHET01000029.1_10		K11717	COG0520		phrog_12787		COG:COG0520	393	1.5e-118	393.5		CsdA:
PHET01000029.1_11		K03831	COG0521				COG:COG0521	160	1.9e-64	215.4		MoaB:Molybdopterin biosynthesis
PHET01000029.1_12		K03831	COG2258				COG:COG2258	188	7.5e-50	167.2		YiiM:
PHET01000029.1_13		K03637	COG0315		phrog_31582		KEGG:K03637	168	1.7e-86	288.2	4.6.1.17	moaC, CNX3; cyclic pyranopterin monophosphate synthase
PHET01000029.1_14		K03639	COG2896		phrog_13987	VOG00127	COG:COG2896	342	1.3e-138	459.8		MoaA:Molybdopterin biosynthesis
PHET01000029.1_15		K03753	COG1763				COG:COG1763	175	9.7e-60	200.0		MobB:Molybdopterin biosynthesis
PHET01000029.1_16												Hypothetical
PHET01000029.1_17		K03750	COG0303				COG:COG0303	418	6.6e-159	526.7		MoeA:Molybdopterin biosynthesis
PHET01000029.1_18	K04042	K02379, K04042	COG1526, COG2068				COG:COG1526	471	1e-87	291.5		FdhD:
PHET01000029.1_19	K02052	K02052	COG3842		phrog_293	VOG02992	COG:COG3842	374	2.4e-94	313.8		PotA:
PHET01000029.1_20	K05773	K05773	COG4662		phrog_1577		FOAM:K05773	236	2.5e-79	263.6		tupB, vupB; tungstate transport system permease protein
PHET01000029.1_21	K05772	K05772	COG2998				COG:COG2998	296	2.3e-125	416.3		TupB:
PHET01000029.1_22		K02019	COG3585				COG:COG3585	80	2.8e-26	89.6		MopI:
PHET01000029.1_23		K21900	COG2005		phrog_3736	VOG33559	KEGG:K21900	299	4.3e-95	315.9		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
PHET01000029.1_24		K03711	COG0735		phrog_13084		COG:COG0735	143	2e-33	112.4		Fur:
PHET01000029.1_25	K02007	K02007	COG0310				FOAM:K02007	265	7.9e-30	100.6		cbiM; cobalt/nickel transport system permease protein
PHET01000029.1_26	K02008	K02008	COG0619				COG:COG0619	270	2.3e-28	96.0		EcfT:
PHET01000029.1_27	K02006	K02006	COG1122		phrog_293	VOG06047	COG:COG1122	293	6.1e-107	356.0		EcfA2:
PHET01000029.1_28		K12264	COG0426				COG:COG0426	299	7.9e-93	308.9		NorV:
PHET01000029.1_29		K22405	COG0426				COG:COG0426	86	9.4e-30	100.5		NorV:
PHET01000029.1_30		K13787	COG0142				COG:COG0142	336	5.6e-89	295.8		IspA:Isoprenoid biosynthesis
PHET01000029.1_31	K02069	K02069	COG0390				FOAM:K02069	271	3.8e-86	286.7		STAR2, fetB; UDP-glucose/iron transport system permease protein
PHET01000029.1_32	K02068	K02068	COG4619		phrog_293	VOG02992	FOAM:K02068	229	2.7e-64	214.6		STAR1, fetA; UDP-glucose/iron transport system ATP-binding protein
PHET01000029.1_33			COG4447	GH74			COG:COG4447	689	4e-16	51.4		:
PHET01000029.1_34		K19286	COG0778		phrog_18935		COG:COG0778	172	1.1e-61	206.2		NfnB:Pyrimidine degradation
PHET01000029.1_35			COG1683		phrog_27395		COG:COG1683	328	3.9e-54	181.0		YbbK:
PHET01000029.1_36		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	466	2.6e-174	578.4		PhrB:
PHET01000029.1_37												Hypothetical
PHET01000029.1_38		K15876	COG3005				COG:COG3005	464	8.7e-32	108.1		NapC:
PHET01000029.1_39												Hypothetical
PHET01000029.1_40		K07665	COG4567		phrog_731	VOG00352, VOG29077	KEGG:K07665	223	3.6e-80	266.0		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
PHET01000029.1_41	K02484	K02484	COG5002		phrog_857	VOG00352	FOAM:K02484	468	1.3e-98	328.3	2.7.13.3	K02484; two-component system, OmpR family, sensor kinase
PHET01000029.1_42		K03833	COG3276				COG:COG3276	226	3.3e-45	151.8		SelB:Translation factors
PHET01000030.1_1		K18918	COG0864		phrog_7325		PHROG:phrog_7325	59	3e-08	31.0		CopG-like transcriptional repressor
PHET01000030.1_2	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	452	1.4e-162	538.7		PurB:Purine biosynthesis
PHET01000030.1_3		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	352	2.2e-63	211.7		:
PHET01000030.1_4	K00639	K00639	COG0156		phrog_9968	VOG11022	FOAM:K00639	401	4e-199	660.3	2.3.1.29	kbl, GCAT; glycine C-acetyltransferase
PHET01000030.1_5	K00060	K00060	COG1063		phrog_2640	VOG09811	FOAM:K00060	353	2.5e-165	546.5	1.1.1.103	tdh; threonine 3-dehydrogenase
PHET01000030.1_6		K13619					KEGG:K13619	453	5.9e-11	30.5	3.1.1.-	DDHD1; phospholipase DDHD1
PHET01000030.1_7			COG4392				COG:COG4392	113	1.8e-32	108.8		AzlD2:
PHET01000030.1_8			COG1296		phrog_8508		COG:COG1296	239	2.9e-72	240.2		AzlC:
PHET01000030.1_9		K19519	COG2335				COG:COG2335	140	6.1e-48	161.3		FAS1:
PHET01000030.1_10		K24263	COG5495				COG:COG5495	307	5.6e-94	311.7		:
PHET01000030.1_11		K22390	COG1409				KEGG:K22390	339	1.9e-46	155.7		ACP7; acid phosphatase type 7
PHET01000030.1_12		K03281	COG0038				KEGG:K03281	593	3.9e-182	604.2		TC.CIC; chloride channel protein, CIC family
PHET01000030.1_13		K13770	COG3226		phrog_8723		KEGG:K13770	201	1.9e-30	103.2		ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein
PHET01000030.1_14		K19309	COG1131		phrog_293	VOG35465	COG:COG1131	260	3.4e-99	330.2		CcmA:
PHET01000030.1_15		K19310	COG4200				KEGG:K19310	262	5.2e-38	128.0		bcrB; bacitracin transport system permease protein
PHET01000030.1_16		K21310	COG2020		phrog_26245		COG:COG2020	164	4.5e-42	141.6		STE14:
