locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP070629.1_19_14		K07572	COG1491				COG:COG1491	183	9.3e-76	251.3		:
CP070629.1_19_15	K03051	K03051	COG1460				FOAM:K03051	109	1.9e-32	109.1	2.7.7.6	rpoF; DNA-directed RNA polymerase subunit F
CP070629.1_19_16		K02889	COG2139				COG:COG2139	102	3e-43	143.1		RPL21A:Archaeal ribosomal proteins
CP070629.1_19_17		K07583, K07583	COG1258				COG:COG1258	426	8.2e-143	473.1		Pus10:tRNA modification
CP070629.1_20_1												Hypothetical
CP070629.1_20_2		K22489	COG3398				COG:COG3398	184	3.5e-23	78.9		:
CP070629.1_20_3		K22579	COG0574, COG0574		phrog_18609	VOG01465, VOG01465	KEGG:K22579	782	1e-126	421.4	2.7.9.6	rph; rifampicin phosphotransferase
CP070629.1_20_4												Hypothetical
CP070629.1_20_5		K06930	COG3413				COG:COG3413	226	8.9e-25	84.8		DmsR:
CP070629.1_20_6		K03147	COG0422				COG:COG0422	249	1.3e-100	334.5		ThiC:Thiamine biosynthesis
CP070629.1_21_1		K20838	COG1246		phrog_1249	VOG00123	COG:COG1246	166	6.2e-28	94.8		ArgA:Arginine biosynthesis
CP070629.1_21_2												Hypothetical
CP070629.1_21_3	K00261	K00261	COG0334				COG:COG0334	354	3.3e-72	240.8		GdhA:Glutamine biosynthesis
CP070629.1_21_4												Hypothetical
CP070629.1_21_5		K17999	COG1905				COG:COG1905	179	1.5e-62	209.3		NuoE:NADH dehydrogenase
CP070629.1_21_6		K18331	COG3411				COG:COG3411	621	0	1026.1		:2Fe2S
CP070629.1_21_7	K05588	K05588	COG1034				FOAM:K05588	235	7.4e-57	189.3	7.1.1.2	hoxU; bidirectional [NiFe] hydrogenase diaphorase subunit
CP070629.1_21_8		K22083	COG0069				COG:COG0069	527	9.5e-54	180.0		GltB2:Glutamine biosynthesis
CP070629.1_21_9	K00261	K00261	COG0334				COG:COG0334	445	2.5e-185	614.1		GdhA:Glutamine biosynthesis
CP070629.1_21_10	K01914	K01914	COG2502				FOAM:K01914	376	1.1e-129	429.3	6.3.1.1	asnA; aspartate--ammonia ligase
CP070629.1_21_11		K03719	COG1522				COG:COG1522	181	2.2e-15	53.9		Lrp:
CP070629.1_21_12	K03388	K03388, K16886	COG1149, COG1143, COG1233, COG3349				FOAM:K03388	1158	0	572.5	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
CP070629.1_21_13		K08264	COG2048				KEGG:K08264	391	3.6e-97	322.8	1.8.98.1	hdrD; heterodisulfide reductase subunit D
CP070629.1_21_14	K03388	K03388	COG1145, COG3349				FOAM:K03388	441	2.6e-181	601.2	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
CP070629.1_21_15		K16886	COG0492, COG1149		phrog_6397	VOG16777	KEGG:K16886	710	6.9e-123	408.3		qmoB; quinone-modifying oxidoreductase, subunit QmoB
CP070629.1_21_16		K08264	COG2048				KEGG:K08264	381	4.3e-96	319.3	1.8.98.1	hdrD; heterodisulfide reductase subunit D
CP070629.1_21_17		K05994, K04985	COG2234		phrog_35827	VOG21381, VOG21381, VOG12793	KEGG:K05994	1067	2.3e-87	217.7	3.4.11.10	E3.4.11.10; bacterial leucyl aminopeptidase
CP070629.1_21_18		K06921	COG2909				COG:COG2909	316	5.6e-21	72.0		MalT:
CP070629.1_21_19												Hypothetical
CP070629.1_22_1	K01473	K01473	COG0145				COG:COG0145	174	8.9e-31	103.2		HyuA:
CP070629.1_22_2	K01474	K01474	COG0146				COG:COG0146	540	6.1e-222	735.9		HyuB:
CP070629.1_22_3												Hypothetical
CP070629.1_22_4		K14201	COG5645				KEGG:K14201	1112	3.3e-36	56.9		clfA; clumping factor A
CP070629.1_22_5	K01470	K01470	COG1402				COG:COG1402	237	1.2e-76	255.9		ArfB:Riboflavin/FAD biosynthesis
CP070629.1_22_6		K24131	COG2339				COG:COG2339	531	1.6e-43	145.4		PrsW:
CP070629.1_22_7			COG1305				COG:COG1305	455	6.6e-24	81.6		YebA:
CP070629.1_22_8												Hypothetical
CP070629.1_22_9	K02322	K02322	COG1933				COG:COG1933	245	7.9e-88	292.3		PolC:
CP070629.1_23_1												Hypothetical
CP070629.1_23_2		K04112	COG1775				COG:COG1775	486	5.8e-125	415.2		HgdB:
CP070629.1_23_3		K23876	COG1924				KEGG:K23876	269	1.9e-89	296.9	5.6.1.9	hgdC, fldI, hadI, lcdC; (R)-2-hydroxyacyl-CoA dehydratese activating ATPase
CP070629.1_23_4		K23876	COG1924				COG:COG1924	292	1.5e-100	334.7		YjiL:
CP070629.1_23_5		K04985					KEGG:K04985	434	2.1e-13	44.2		PKD1; polycystin 1
CP070629.1_23_6												Hypothetical
CP070629.1_23_7		K17713					KEGG:K17713	479	4.9e-11	39.3		bamB; outer membrane protein assembly factor BamB
CP070629.1_24_1		K17830	COG0644				COG:COG0644	430	1.3e-71	238.9		FixC:
CP070629.1_24_2		K07138	COG2768				KEGG:K07138	330	7.8e-97	322.1		K07138; uncharacterized protein
CP070629.1_24_3		K03641	COG0823, COG4946				COG:COG0823	514	3.6e-43	97.0		TolB:
CP070629.1_25_1		K07218, K07218, K06882	COG3420, COG3420, COG3979		phrog_2234		COG:COG3420	901	2.6e-98	175.6		NosD:
CP070629.1_25_2		K07218, K24485, K07218, K07218	COG3420, COG3401, COG3401, COG3420, COG3420, COG4733, COG3979	GH119, GH119, PL9, PL9, PL41, GH119	phrog_11445, phrog_2234, phrog_31, phrog_11445	VOG00734, VOG00734, VOG00734	COG:COG3420	2122	1.6e-143	226.9		NosD:
CP070629.1_25_3		K07218, K06882, K06882, K06767	COG3420	CE8		VOG00734	COG:COG3420	1157	2.9e-80	263.6		NosD:
CP070629.1_25_4		K07218, K06882, K06882	COG3420	CE8, GH119		VOG01982, VOG00734	COG:COG3420	1136	8.1e-86	284.9		NosD:
CP070629.1_25_5		K15022	COG0492, COG1249, COG1894		phrog_6397		KEGG:K15022	887	1.6e-169	562.1	1.17.1.10	fdhB; formate dehydrogenase (NADP+) beta subunit
CP070629.1_25_6	K03388	K14127, K03388	COG1149				KEGG:K14127	418	9.1e-59	194.1	1.12.99.- 1.8.98.5 1.8.98.6	mvhD, vhuD, vhcD; F420-non-reducing hydrogenase iron-sulfur subunit
CP070629.1_26_1		K01151	COG0648			VOG02266	COG:COG0648	173	3.4e-32	108.8		Nfo:
CP070629.1_26_2		K01255	COG0260				COG:COG0260	514	5.5e-174	577.4		PepB:
CP070629.1_26_3	K09697	K09697	COG1131		phrog_293	VOG35465	COG:COG1131	245	2.3e-102	340.6		CcmA:
CP070629.1_26_4	K09696	K09696	COG1668				FOAM:K09696	446	1.7e-100	334.4		natB; sodium transport system permease protein
CP070629.1_27_1		K22083, K17723	COG0069, COG1149				COG:COG0069	285	4.9e-58	194.3		GltB2:Glutamine biosynthesis
CP070629.1_27_2		K22081	COG0067				COG:COG0067	435	2.1e-67	224.4		GltB1:Glutamine biosynthesis
CP070629.1_27_3	K03389, K03390	K03389, K03390	COG2048				FOAM:K03389	454	8.9e-102	299.0	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrB2; heterodisulfide reductase subunit B2
CP070629.1_27_4		K03718	COG1522		phrog_2440		COG:COG1522	150	2.6e-40	135.7		Lrp:
CP070629.1_27_5	K00568	K00568	COG4627		phrog_4752	VOG00106	FOAM:K00568	289	5.4e-15	52.2	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
CP070629.1_28_1												Hypothetical
CP070629.1_28_2		K21573	COG4771		phrog_5687		KEGG:K21573	800	9e-113	375.0		susC; TonB-dependent starch-binding outer membrane protein SusC
CP070629.1_29_1												Hypothetical
CP070629.1_29_2		K20285	COG3055		phrog_12615	VOG00039	KEGG:K20285	1256	1.3e-37	113.4		RABEPK; Rab9 effector protein with kelch motifs
CP070629.1_29_3		K08371					KEGG:K08371	344	9.6e-09	31.8	7.2.1.3	CYB561D2; transmembrane reductase
CP070629.1_29_4												Hypothetical
CP070629.1_29_5												Hypothetical
CP070629.1_29_6												Hypothetical
CP070629.1_30_1												Hypothetical
CP070629.1_30_2												Hypothetical
CP070629.1_30_3	K08963	K08963	COG0182				COG:COG0182	345	6.2e-151	499.8		MtnA:
CP070629.1_30_4		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	236	1.3e-72	242.4		RAD55:
CP070629.1_30_5		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	591	1.2e-166	552.8		ArgS:Aminoacyl-tRNA synthetases
CP070629.1_30_6												Hypothetical
CP070629.1_30_7		K21606, K21606	COG1361				KEGG:K21606	1255	1.1e-19	35.0	3.2.1.202	endo_I; endo-chitodextinase
CP070629.1_30_8		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	245	2.7e-82	274.3		IleS:Aminoacyl-tRNA synthetases
CP070629.1_31_1		K08234	COG0346		phrog_14937		COG:COG0346	174	4.9e-21	72.4		GloA:
CP070629.1_31_2												Hypothetical
CP070629.1_31_3		K05555	COG2015			VOG21370	KEGG:K05555	329	1.7e-60	202.5	4.-.-.-	actIV; cyclase
CP070629.1_31_4												Hypothetical
CP070629.1_32_1												Hypothetical
CP070629.1_32_2		K09791	COG2835				COG:COG2835	59	6.4e-18	62.6		Trm112:
CP070629.1_32_3												Hypothetical
CP070629.1_32_4		K01127, K06584, K06485	COG5306				COG:COG5306	2156	1e-67	225.9		MJ1470:
CP070629.1_32_5			COG5306, COG5306, COG5306, COG5306, COG5306, COG5306		phrog_3545		COG:COG5306	2919	8e-223	155.9		MJ1470:
CP070629.1_33_1		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	161	6.6e-29	97.7		transposase
CP070629.1_33_2	K01439	K01439	COG0624		phrog_14842		COG:COG0624	420	1.6e-83	278.3		ArgE:Arginine biosynthesis
CP070629.1_33_3		K03802	COG0769				COG:COG0769	158	1.7e-26	90.0		MurE:Mureine biosynthesis
CP070629.1_34_1												Hypothetical
CP070629.1_34_2												Hypothetical
CP070629.1_34_3												Hypothetical
CP070629.1_35_1		K07218	COG3420		phrog_2234		COG:COG3420	449	3.4e-29	98.4		NosD:
CP070629.1_35_2		K07053, K07053	COG0613				COG:COG0613	361	6.3e-39	130.9		YciV:
CP070629.1_36_1												Hypothetical
CP070629.1_36_2												Hypothetical
CP070629.1_36_3												Hypothetical
CP070629.1_37_1		K09711	COG1856				KEGG:K09711	35	6.8e-08	29.2		lipS1; lipoyl synthase
CP070629.1_37_2			COG0095				COG:COG0095	114	2.1e-11	40.4		LplA:Lipoate biosynthesis
CP070629.1_37_3		K06932	COG1571				COG:COG1571	311	6.2e-80	265.8		TiaS:tRNA modification
CP070629.1_37_4		K10977	COG0119				KEGG:K10977	400	2.9e-149	494.0	2.3.3.14 2.3.3.-	aksA; methanogen homocitrate synthase
CP070629.1_37_5		K03110	COG0552		phrog_14241		COG:COG0552	350	3.4e-106	352.7		FtsY:
CP070629.1_37_6		K04797	COG1730				COG:COG1730	157	1.9e-34	116.2		GIM5:
CP070629.1_38_1												Hypothetical
CP070629.1_38_2												Hypothetical
CP070629.1_38_3		K20533	COG5373				KEGG:K20533	273	7.5e-08	29.3		trbI; type IV secretion system protein TrbI
CP070629.1_39_1		K15023	COG1410				KEGG:K15023	273	1.6e-88	293.5	2.1.1.258	acsE; 5-methyltetrahydrofolate corrinoid/iron sulfur protein methyltransferase
CP070629.1_39_2												Hypothetical
CP070629.1_39_3		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	459	1.5e-75	251.6		:
CP070629.1_39_4		K01599	COG0407				COG:COG0407	358	2.8e-39	131.6		HemE:Heme biosynthesis
CP070629.1_39_5		K16183, K18225, K16183	COG3894				COG:COG3894	635	2.4e-170	565.1		:
CP070629.1_40_1												Hypothetical
CP070629.1_40_2		K03427	COG0286		phrog_2713	VOG35565	COG:COG0286	552	1.4e-32	110.5		HsdM:
CP070629.1_40_3		K03630	COG2003				COG:COG2003	124	1.1e-19	68.2		RadC:
CP070629.1_40_4												Hypothetical
CP070629.1_40_5		K03749	COG3087				COG:COG3087	231	3.2e-13	47.1		FtsN:
CP070629.1_41_1												Hypothetical
CP070629.1_41_2		K07730, K05999	COG3398				COG:COG3398	913	3.7e-39	130.6		:
CP070629.1_42_1						VOG20952	VOG:VOG20952	466	3.3e-08	25.5		REFSEQ hypothetical protein
CP070629.1_42_2		K06889	COG1073	CE1, CE1	phrog_789		COG:COG1073	346	1.1e-26	90.9		FrsA:
CP070629.1_42_3	K00657	K00657	COG0456		phrog_1249	VOG00123	FOAM:K00657	168	6.9e-33	111.7	2.3.1.57	speG, SAT; diamine N-acetyltransferase
CP070629.1_42_4												Hypothetical
CP070629.1_42_5		K01767	COG0662				COG:COG0662	121	8.2e-24	82.1		ManC:
CP070629.1_42_6		K20156	COG0655	AA6			COG:COG0655	192	1e-62	210.2		WrbA:
CP070629.1_42_7												Hypothetical
CP070629.1_42_8	K08844	K08844	COG1100				FOAM:K08844	381	2.4e-19	64.9	2.7.11.1	LRRK2; leucine-rich repeat kinase 2
CP070629.1_43_1		K06766	COG3401				COG:COG3401	484	2.5e-12	43.2		FN3:
CP070629.1_43_2		K07218, K10297, K06767	COG3420		phrog_2234, phrog_33719	VOG21381	COG:COG3420	952	6.8e-92	180.7		NosD:
CP070629.1_43_3			COG1470				COG:COG1470	1680	6.5e-10	35.7		:
CP070629.1_44_1												Hypothetical
CP070629.1_44_2												Hypothetical
CP070629.1_44_3												Hypothetical
CP070629.1_44_4			COG5470				COG:COG5470	106	2.9e-40	135.8		:
CP070629.1_44_5												Hypothetical
CP070629.1_44_6												Hypothetical
CP070629.1_45_1												Hypothetical
CP070629.1_45_2		K07027	COG0392				COG:COG0392	330	3.2e-48	161.4		AglD2:
CP070629.1_45_3												Hypothetical
CP070629.1_45_4		K06449	COG5306				COG:COG5306	1257	3.4e-31	105.1		MJ1470:
CP070629.1_45_5		K03892	COG3398		phrog_12156		COG:COG3398	197	1.3e-29	100.1		:
CP070629.1_45_6		K07218	COG3420		phrog_15875		COG:COG3420	375	1.2e-27	93.5		NosD:
CP070629.1_46_1		K06138					KEGG:K06138	141	1.2e-09	35.3		pqqD; pyrroloquinoline quinone biosynthesis protein D
CP070629.1_46_2	K00172	K00172	COG1014				FOAM:K00172	183	4.5e-70	233.4	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
CP070629.1_46_3	K00171	K00171	COG1144				FOAM:K00171	100	7.9e-32	107.0	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
CP070629.1_46_4	K00169	K00169	COG0674				FOAM:K00169	395	3.8e-159	526.9	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
CP070629.1_46_5	K00170	K00170	COG1013				FOAM:K00170	300	2.7e-125	415.0	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
CP070629.1_46_6												Hypothetical
CP070629.1_46_7		K09931	COG3222				COG:COG3222	227	3.1e-70	234.1		:
CP070629.1_46_8												Hypothetical
CP070629.1_47_1			COG1409				COG:COG1409	637	6.7e-09	32.0		CpdA:
CP070629.1_47_2		K20037	COG1180		phrog_2076	VOG02674	KEGG:K20037	310	1.8e-104	346.0	1.97.1.-	cutD; choline trimethylamine-lyase activating enzyme
CP070629.1_48_1	K14340	K14340	COG1807				COG:COG1807	626	1.2e-13	47.8		ArnT:
CP070629.1_48_2												Hypothetical
CP070629.1_49_1		K07264	COG1807, COG1807	GT83, GT83			COG:COG1807	724	4e-41	87.1		ArnT:
CP070629.1_49_2												Hypothetical
CP070629.1_50_1		K09735	COG1909				COG:COG1909	167	9.7e-53	175.3		DPCK:
CP070629.1_50_2	K03050	K03050	COG2093				FOAM:K03050	59	3.6e-27	91.1	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
CP070629.1_50_3	K03049	K03049	COG1095			VOG03013	COG:COG1095	208	5.8e-79	260.9		RPB7:RNA polymerase
CP070629.1_50_4			COG3398				COG:COG3398	755	4e-44	144.2		:
CP070629.1_50_5												Hypothetical
CP070629.1_51_1												Hypothetical
CP070629.1_51_2		K18908	COG0534		phrog_6241		COG:COG0534	481	8e-126	417.2		NorM:
CP070629.1_51_3		K24991	COG0212				KEGG:K24991	252	5.6e-76	253.5		MTHFSD; methenyltetrahydrofolate synthase domain-containing protein
CP070629.1_51_4		K01601	COG1850				COG:COG1850	462	1.6e-142	472.0		RbcL:
CP070629.1_52_1		K13276	COG4932				KEGG:K13276	232	1.1e-23	52.9	3.4.21.-	bpr; bacillopeptidase F
CP070629.1_52_2		K05999					KEGG:K05999	317	3.9e-07	25.8	3.4.21.101	E3.4.21.101; xanthomonalisin
CP070629.1_52_3		K04985	COG3398			VOG21381	COG:COG3398	907	8.5e-43	143.1		:
CP070629.1_52_4												Hypothetical
CP070629.1_52_5		K03186	COG0163				COG:COG0163	186	1.6e-88	293.7		UbiX:Ubiquinone biosynthesis
CP070629.1_52_6		K06950	COG1418				COG:COG1418	264	4.3e-14	49.6		RnaY:
CP070629.1_52_7		K18931	COG0213				KEGG:K18931	269	3.4e-110	365.8	2.4.2.57	ampp; AMP phosphorylase
CP070629.1_53_1		K17734, K07218, K07218, K07218	COG1470, COG3420, COG3420		phrog_3677	VOG14942	KEGG:K17734	2195	8e-86	286.3	3.4.21.-	aprX; serine protease AprX
CP070629.1_54_1												Hypothetical
CP070629.1_54_2		K04034	COG1032		phrog_21079		KEGG:K04034	465	6.7e-95	316.3	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
CP070629.1_54_3	K14187	K14187	COG1605		phrog_10027	VOG13433	COG:COG1605	89	3.8e-20	69.3		PheA:Aromatic amino acid biosynthesis
CP070629.1_54_4	K01736	K01736	COG0082			VOG15736	COG:COG0082	362	2.6e-164	544.4		AroC:Aromatic amino acid biosynthesis
