locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAKAHT010000002.1_2_4	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	216	1.3e-49	164.1		PhoE:
JAKAHT010000002.1_2_5		K13052	COG2919				KEGG:K13052	101	5.7e-11	37.6		divIC, divA; cell division protein DivIC
JAKAHT010000002.1_2_6		K03596	COG0481, COG5257		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K03596	630	1.1e-229	759.0		lepA; GTP-binding protein LepA
JAKAHT010000002.1_2_7												Hypothetical
JAKAHT010000002.1_2_8	K12994	K12994		GT4	phrog_2170	VOG00164	FOAM:K12994	385	2.5e-51	169.0	2.4.1.349 2.4.1.-	wbdB, mtfB; O-antigen biosynthesis alpha-1,3-mannosyltransferase
JAKAHT010000002.1_2_9		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	366	7e-39	128.9	2.4.1.-	bshA; L-malate glycosyltransferase
JAKAHT010000002.1_2_10		K16566	COG2148				COG:COG2148	200	1.4e-71	236.8		WcaJ:
JAKAHT010000002.1_2_11		K07056	COG0313				COG:COG0313	225	2.3e-89	294.7		RsmI:16S rRNA modification
JAKAHT010000002.1_2_12												Hypothetical
JAKAHT010000002.1_2_13		K07082	COG1559				COG:COG1559	323	1.1e-84	279.7		MltG:
JAKAHT010000002.1_2_14			COG4728		phrog_4767	VOG00942	COG:COG4728	85	2e-33	111.0		:
JAKAHT010000002.1_2_15		K17816	COG1051		phrog_1198	VOG00129	KEGG:K17816	159	2.2e-74	245.1	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
JAKAHT010000002.1_2_16		K03070	COG0653		phrog_32805, phrog_32805, phrog_32805, phrog_24700		COG:COG0653	836	0	1134.2		SecA:
JAKAHT010000002.1_2_17		K03975	COG0586		phrog_33251		COG:COG0586	200	2e-64	213.1		DedA:
JAKAHT010000002.1_2_18												Hypothetical
JAKAHT010000002.1_2_19		K09760	COG1322				COG:COG1322	351	4.5e-77	255.1		RmuC:
JAKAHT010000002.1_2_20												Hypothetical
JAKAHT010000002.1_2_21	K01929	K01929	COG0770				COG:COG0770	436	9.6e-114	375.9		MurF:Mureine biosynthesis
JAKAHT010000002.1_2_22	K03587	K03587	COG0768				COG:COG0768	536	4.8e-144	475.4		FtsI:
JAKAHT010000002.1_2_23			COG4839				COG:COG4839	104	5.4e-10	34.3		FtsL2:
JAKAHT010000002.1_2_24	K03438	K03438	COG0275				COG:COG0275	295	3.3e-111	367.1		RmsH:16S rRNA modification
JAKAHT010000002.1_2_25		K03925	COG2001				COG:COG2001	159	5.6e-60	197.5		MraZ:
JAKAHT010000002.1_2_26		K06402	COG1994				KEGG:K06402	251	2.6e-21	71.2	3.4.24.-	spoIVFB; stage IV sporulation protein FB
JAKAHT010000002.1_2_27												Hypothetical
JAKAHT010000002.1_2_28		K02935	COG0222		phrog_26927	VOG03989	COG:COG0222	124	2.6e-54	179.7		RplL:Ribosome 50S subunit
JAKAHT010000002.1_2_29		K02864	COG0244		phrog_31116		COG:COG0244	166	2.2e-41	137.7		RplJ:Ribosome 50S subunit
JAKAHT010000002.1_2_30		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	277	6e-144	475.8	5.6.2.2	gyrB; DNA gyrase subunit B
JAKAHT010000002.1_3_1		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	181	2.5e-80	265.5	5.6.2.2	gyrB; DNA gyrase subunit B
JAKAHT010000002.1_3_2												Hypothetical
JAKAHT010000002.1_3_3		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	319	3e-51	169.9		SkfB:
JAKAHT010000002.1_3_4												Hypothetical
JAKAHT010000002.1_3_5		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	593	2e-190	629.6		MdlB:
JAKAHT010000002.1_3_6		K01533	COG2216		phrog_12316, phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01533	696	1.2e-262	869.6	7.2.2.9	copB; P-type Cu2+ transporter
JAKAHT010000002.1_3_7												Hypothetical
JAKAHT010000014.1_1												Hypothetical
JAKAHT010000014.1_2		K05540	COG0042		phrog_23281		COG:COG0042	331	3.5e-89	294.1		DusA:tRNA modification
JAKAHT010000014.1_3	K03218	K03218	COG0566				COG:COG0566	258	1.5e-76	253.1		SpoU:tRNA modification
JAKAHT010000014.1_4	K06969	K06969	COG1092		phrog_26699		FOAM:K06969	289	1.2e-62	207.5	2.1.1.191	rlmI; 23S rRNA (cytosine1962-C5)-methyltransferase
JAKAHT010000014.1_5	K11693	K11693	COG2348				COG:COG2348	375	1.9e-72	239.3		FmhB:
JAKAHT010000014.1_6		K02834	COG0858				COG:COG0858	102	6.8e-22	73.0		RbfA:
JAKAHT010000014.1_7		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	473	3.3e-158	523.2		InfB:Translation factors
JAKAHT010000014.1_8												Hypothetical
JAKAHT010000014.1_9		K02638	COG4454				COG:COG4454	225	1.3e-18	62.5		:
JAKAHT010000014.1_10		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	389	1.7e-128	423.9		TyrS:Aminoacyl-tRNA synthetases
JAKAHT010000014.1_11		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	195	4.4e-106	350.1		ClpP:
JAKAHT010000014.1_12												Hypothetical
JAKAHT010000014.1_13												Hypothetical
JAKAHT010000003.1_1_1		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	223	3.2e-72	239.1		DnaK:
JAKAHT010000003.1_1_2												Hypothetical
JAKAHT010000003.1_1_3		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	363	1.9e-116	385.0		dnaJ; molecular chaperone DnaJ
JAKAHT010000003.1_1_4		K03601, K03601	COG1570, COG1570		phrog_9454	VOG10314	COG:COG1570	376	1.6e-94	272.0		XseA:
JAKAHT010000003.1_1_5		K03602	COG1722				KEGG:K03602	70	1.7e-07	26.5	3.1.11.6	xseB; exodeoxyribonuclease VII small subunit
JAKAHT010000003.1_1_6		K15437	COG0143		phrog_8598		COG:COG0143	109	5.7e-45	148.5		MetG:Aminoacyl-tRNA synthetases
JAKAHT010000003.1_1_7						VOG03035	VOG:VOG03035	88	6.1e-13	43.6		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
JAKAHT010000003.1_1_8												Hypothetical
JAKAHT010000003.1_1_9		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	274	1.3e-99	329.1		ParA:
JAKAHT010000003.1_1_10		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	322	1.6e-82	273.2		Spo0J:
JAKAHT010000003.1_1_11	K01139	K01139	COG0317, COG0317		phrog_4773		COG:COG0317	371	3.8e-124	385.0		SpoT:
JAKAHT010000003.1_2_1		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	99	2.4e-33	109.8		GroES:
JAKAHT010000003.1_2_2		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	548	9.3e-211	696.1		GroEL:
JAKAHT010000003.1_2_3	K03465	K03465	COG1351		phrog_36506	VOG27089	COG:COG1351	548	8.6e-38	75.6		ThyX:Thymidylate biosynthesis
JAKAHT010000003.1_2_4		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	182	4.6e-94	311.1		LemA:
JAKAHT010000003.1_2_5		K03799	COG0501		phrog_23242		COG:COG0501	304	9e-96	316.6		HtpX:
JAKAHT010000003.1_2_6												Hypothetical
JAKAHT010000003.1_2_7		K03975	COG0586		phrog_33251		COG:COG0586	203	1.1e-36	121.7		DedA:
JAKAHT010000003.1_2_8		K12351	COG3568			VOG00592	COG:COG3568	270	3.5e-37	122.9		ElsH:
JAKAHT010000003.1_2_9		K23144	COG1208		phrog_3980	VOG00785	COG:COG1208	227	2.4e-56	186.1		GCD1:
JAKAHT010000003.1_2_10	K00824	K00824	COG0115				COG:COG0115	277	8.2e-76	250.4		IlvE:Isoleucine, leucine, valine biosynthesis
JAKAHT010000003.1_2_11	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	265	3.1e-118	389.8		CcmA:
JAKAHT010000003.1_2_12	K09694	K09694	COG0842				COG:COG0842	251	4.7e-67	222.1		YadH:
JAKAHT010000003.1_2_13		K02108	COG0356				COG:COG0356	249	3.1e-70	231.6		AtpB:FoF1-type ATP synthase
JAKAHT010000003.1_2_14		K02110	COG0636				COG:COG0636	76	1.5e-29	97.9		AtpE:FoF1-type ATP synthase
JAKAHT010000003.1_2_15		K02109	COG0711				COG:COG0711	166	5.5e-24	80.2		AtpF:FoF1-type ATP synthase
JAKAHT010000003.1_2_16		K02113					KEGG:K02113	128	5.4e-09	30.2		ATPF1D, atpH; F-type H+-transporting ATPase subunit delta
JAKAHT010000003.1_2_17		K02111	COG0056				COG:COG0056	506	5.4e-246	813.1		AtpA:FoF1-type ATP synthase
JAKAHT010000003.1_2_18		K02115	COG0224				COG:COG0224	317	1e-92	305.9		AtpG:FoF1-type ATP synthase
JAKAHT010000003.1_2_19		K02133	COG0055				KEGG:K02133	458	9.4e-263	870.6	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
JAKAHT010000003.1_2_20		K02114	COG0355				COG:COG0355	84	9.9e-23	75.4		AtpC:FoF1-type ATP synthase
JAKAHT010000003.1_2_21												Hypothetical
JAKAHT010000003.1_2_22	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	570	4.9e-143	473.5		DnaG:
JAKAHT010000003.1_2_23		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	405	5.5e-146	482.8		rpoD; RNA polymerase primary sigma factor
JAKAHT010000003.1_2_24												Hypothetical
JAKAHT010000003.1_2_25												Hypothetical
JAKAHT010000003.1_2_26												Hypothetical
JAKAHT010000003.1_2_27		K06402	COG1994				COG:COG1994	211	1.3e-57	190.7		SpoIVFB:
JAKAHT010000003.1_2_28		K02950	COG0048				KEGG:K02950	139	2.2e-74	245.4		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
JAKAHT010000003.1_2_29		K02992	COG0049				COG:COG0049	157	7.2e-64	209.7		RpsG:Ribosome 30S subunit
JAKAHT010000003.1_2_30		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	702	0	1178.7		FusA:Translation factors
JAKAHT010000003.1_2_31		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	400	9.3e-251	829.2		TufA:Translation factors
JAKAHT010000003.1_2_32		K02946	COG0051		phrog_35964		COG:COG0051	111	6.1e-46	150.8		RpsJ:Ribosome 30S subunit
JAKAHT010000003.1_2_33		K02906	COG0087				COG:COG0087	140	4.3e-47	150.4		RplC:Ribosome 50S subunit
JAKAHT010000003.1_2_34		K02926	COG0088				COG:COG0088	212	4.9e-81	266.6		RplD:Ribosome 50S subunit
JAKAHT010000003.1_2_35		K02892	COG0089				COG:COG0089	128	9.4e-31	99.2		RplW:Ribosome 50S subunit
JAKAHT010000003.1_2_36		K02886	COG0090				COG:COG0090	275	4.1e-114	375.4		RplB:Ribosome 50S subunit
JAKAHT010000003.1_2_37		K02965	COG0185				KEGG:K02965	106	5e-41	135.9		RP-S19, rpsS; small subunit ribosomal protein S19
JAKAHT010000003.1_2_38		K02890	COG0091				COG:COG0091	180	1.7e-42	140.5		RplV:Ribosome 50S subunit
JAKAHT010000003.1_2_39		K02982	COG0092				COG:COG0092	227	1.4e-73	242.4		RpsC:Ribosome 30S subunit
JAKAHT010000003.1_2_40		K02878	COG0197				KEGG:K02878	138	4.9e-59	195.4		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
JAKAHT010000003.1_2_41		K02904	COG0255				COG:COG0255	66	1.2e-12	43.1		RpmC:Ribosome 50S subunit
JAKAHT010000003.1_2_42		K02961	COG0186				COG:COG0186	82	3.3e-39	130.6		RpsQ:Ribosome 30S subunit
JAKAHT010000003.1_2_43		K02874	COG0093				COG:COG0093	124	3.6e-51	167.3		RplN:Ribosome 50S subunit
JAKAHT010000003.1_2_44		K02895	COG0198				COG:COG0198	102	2.6e-40	133.2		RplX:Ribosome 50S subunit
JAKAHT010000003.1_2_45		K02931	COG0094				COG:COG0094	162	1.5e-53	176.5		RplE:Ribosome 50S subunit
JAKAHT010000003.1_2_46		K02994	COG0096				KEGG:K02994	124	6.3e-34	111.9		RP-S8, rpsH; small subunit ribosomal protein S8
JAKAHT010000003.1_2_47		K02933	COG0097				COG:COG0097	185	3.7e-68	223.7		RplF:Ribosome 50S subunit
JAKAHT010000003.1_2_48		K02881	COG0256				COG:COG0256	120	1.1e-48	160.7		RplR:Ribosome 50S subunit
JAKAHT010000003.1_2_49		K02988	COG0098				COG:COG0098	95	5.5e-35	116.0		RpsE:Ribosome 30S subunit
JAKAHT010000015.1_1												Hypothetical
JAKAHT010000015.1_2												Hypothetical
JAKAHT010000015.1_3												Hypothetical
JAKAHT010000015.1_4		K03284	COG0598				COG:COG0598	302	7.2e-47	154.3		CorA:
JAKAHT010000015.1_5		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	464	3.9e-173	572.1		CysS:Aminoacyl-tRNA synthetases
JAKAHT010000015.1_6		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	458	7e-182	600.6		DnaB:
JAKAHT010000015.1_7		K06187	COG0353				COG:COG0353	200	1e-60	200.0		RecR:
JAKAHT010000015.1_8		K02888	COG0261				COG:COG0261	105	8.1e-46	151.6		RplU:Ribosome 50S subunit
JAKAHT010000015.1_9		K03442	COG3264				COG:COG3264	227	1.4e-10	29.4		MscK:
JAKAHT010000015.1_10		K07053	COG0613				COG:COG0613	237	1.3e-22	73.5		YciV:
JAKAHT010000015.1_11		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	146	3.1e-21	71.2		PulG:
JAKAHT010000015.1_12		K02456	COG2165		phrog_18503		KEGG:K02456	407	1.8e-18	61.9		gspG; general secretion pathway protein G
JAKAHT010000016.1_1												Hypothetical
JAKAHT010000016.1_2												Hypothetical
JAKAHT010000016.1_3												Hypothetical
JAKAHT010000016.1_4												Hypothetical
JAKAHT010000016.1_5												Hypothetical
JAKAHT010000016.1_6												Hypothetical
JAKAHT010000016.1_7												Hypothetical
JAKAHT010000016.1_8												Hypothetical
JAKAHT010000016.1_9	K02027	K02027	COG1653				COG:COG1653	436	5.9e-67	221.5		UgpB:
JAKAHT010000016.1_10		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	816	0	1284.5	5.6.2.2	gyrA; DNA gyrase subunit A
JAKAHT010000016.1_11												Hypothetical
JAKAHT010000017.1_1_1		K03200	COG3879				COG:COG3879	82	1.4e-09	32.8		YlxW:
JAKAHT010000017.1_1_2		K02897	COG1825				COG:COG1825	211	4.8e-60	197.9		RplY:Ribosome 50S subunit
JAKAHT010000017.1_1_3		K02909	COG0254				COG:COG0254	85	2e-37	123.9		RpmE:Ribosome 50S subunit
JAKAHT010000017.1_1_4		K07658	COG0643		phrog_731	VOG00352	KEGG:K07658	130	1.4e-35	117.8		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
JAKAHT010000017.1_1_5		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	32	6.2e-13	44.2		PulG:
JAKAHT010000017.1_2_1		K02652	COG2804		phrog_19065		COG:COG2804	492	9.7e-197	650.8		PulE:
JAKAHT010000017.1_2_2		K02653	COG1459				COG:COG1459	401	8.7e-115	378.6		PulF:
JAKAHT010000017.1_2_3												Hypothetical
JAKAHT010000017.1_2_4		K15383	COG4095				KEGG:K15383	107	1.1e-18	62.9		K15383; MtN3 and saliva related transmembrane protein
JAKAHT010000017.1_2_5		K02913	COG0267				COG:COG0267	57	1.3e-17	58.7		RpmG:Ribosome 50S subunit
JAKAHT010000018.1_1	K13800	K13800	COG0563				COG:COG0563	83	1.3e-09	32.9		Adk:Pyrimidine biosynthesis
JAKAHT010000018.1_2		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	255	3.2e-98	323.6		Map:
JAKAHT010000018.1_3		K03168	COG0551		phrog_13226	VOG09738, VOG09738	COG:COG0551	655	1.3e-275	911.9		YrdD:
JAKAHT010000018.1_4		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	298	2.2e-106	351.7		Smf:
JAKAHT010000018.1_5		K02664	COG3167				COG:COG3167	176	3.5e-13	44.4		PilO:
JAKAHT010000018.1_6												Hypothetical
JAKAHT010000018.1_7	K10718	K10718	COG4106		phrog_4752	VOG05590	COG:COG4106	257	1.1e-31	105.6		Tam:
JAKAHT010000018.1_8												Hypothetical
JAKAHT010000018.1_9			COG3584		phrog_6631	VOG35757	COG:COG3584	160	2.3e-22	75.2		:3D
JAKAHT010000018.1_10		K06180	COG0564		phrog_9266		COG:COG0564	250	4.9e-81	267.9		RluA:23S rRNA modification
JAKAHT010000018.1_11		K02884	COG0335		phrog_7602		COG:COG0335	109	5.5e-34	112.7		RplS:Ribosome 50S subunit
JAKAHT010000004.1_1_1		K21469	COG1680		phrog_382	VOG04920	KEGG:K21469	213	1.4e-48	160.6	3.4.16.4	pbp4b; serine-type D-Ala-D-Ala carboxypeptidase
JAKAHT010000004.1_1_2		K07002	COG3545			VOG00261	COG:COG3545	192	2.8e-43	142.7		YdeN:
JAKAHT010000004.1_1_3			COG4430				COG:COG4430	104	2.9e-21	71.2		YdeI:
JAKAHT010000004.1_1_4												Hypothetical
JAKAHT010000004.1_1_5	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	374	1.4e-136	451.2	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
JAKAHT010000004.1_1_6		K06910	COG1881		phrog_5139		COG:COG1881	179	1.6e-70	231.9		PEBP:
JAKAHT010000004.1_1_7												Hypothetical
JAKAHT010000004.1_1_8	K03652	K03652	COG2094				COG:COG2094	173	2.1e-68	223.7		Mpg:
JAKAHT010000004.1_1_9												Hypothetical
JAKAHT010000004.1_1_10		K22042	COG0640		phrog_20880		KEGG:K22042	100	4.9e-26	86.9		hlyU; ArsR family transcriptional regulator, virulence genes transcriptional regulator
JAKAHT010000004.1_1_11												Hypothetical
JAKAHT010000004.1_1_12		K07218	COG3420				COG:COG3420	351	3e-27	89.9		NosD:
JAKAHT010000004.1_2_1		K21470	COG3409		phrog_1493	VOG02356	COG:COG3409	593	1.6e-21	70.7		PGRP:
JAKAHT010000004.1_2_2			COG2340		phrog_16914		COG:COG2340	317	1.2e-46	154.0		YkwD:
JAKAHT010000004.1_2_3		K19788, K19788	COG0012, COG0012		phrog_23947, phrog_23947		COG:COG0012	332	1.6e-132	285.6		GTP1:
JAKAHT010000004.1_2_4		K15977	COG4270				KEGG:K15977	122	2.7e-08	28.9		K15977; putative oxidoreductase
JAKAHT010000004.1_2_5		K05896	COG1354		phrog_30628, phrog_30628		KEGG:K05896	232	7.9e-45	148.7		scpA; segregation and condensation protein A
JAKAHT010000004.1_2_6		K06024	COG1386		phrog_31717		COG:COG1386	198	4.7e-47	155.6		ScpB:
JAKAHT010000004.1_2_7	K07258	K07258	COG1686		phrog_5304		COG:COG1686	308	2.6e-53	176.4		DacC:
JAKAHT010000004.1_2_8	K01000	K01000	COG0472				FOAM:K01000	349	5.3e-87	287.1	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
JAKAHT010000004.1_2_9		K06015	COG3653				COG:COG3653	485	3.8e-75	238.4		:
JAKAHT010000004.1_2_10		K03588	COG0772				COG:COG0772	370	4.7e-127	419.7		FtsW:
JAKAHT010000004.1_2_11	K02563	K02563	COG0707	GT28			COG:COG0707	370	8.7e-99	326.3		MurG:Mureine biosynthesis
JAKAHT010000004.1_2_12		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	473	6.8e-171	564.6	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
JAKAHT010000004.1_2_13		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	440	7.9e-61	201.5		EnvC:
JAKAHT010000004.1_2_14												Hypothetical
JAKAHT010000004.1_2_15												Hypothetical
JAKAHT010000004.1_2_16	K01924	K01924	COG0773				COG:COG0773	461	1.3e-145	480.3		MurC:Mureine biosynthesis
JAKAHT010000004.1_2_17		K05995	COG3340				COG:COG3340	263	9.7e-58	190.9		PepE:
JAKAHT010000004.1_2_18												Hypothetical
JAKAHT010000004.1_2_19												Hypothetical
JAKAHT010000004.1_2_20												Hypothetical
JAKAHT010000004.1_2_21												Hypothetical
JAKAHT010000004.1_2_22												Hypothetical
JAKAHT010000004.1_2_23		K19784	COG0431			VOG01479	KEGG:K19784	186	1.1e-79	263.3		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
JAKAHT010000004.1_2_24		K22043	COG0640				COG:COG0640	102	3.9e-25	84.0		ArsR:
JAKAHT010000004.1_2_25	K12339	K12339	COG0031		phrog_11528		COG:COG0031	368	5.4e-35	115.8		CysK:Cysteine biosynthesis
JAKAHT010000004.1_2_26												Hypothetical
JAKAHT010000004.1_2_27		K02899	COG0211				COG:COG0211	93	4.7e-36	118.9		RpmA:Ribosome 50S subunit
JAKAHT010000004.1_2_28		K02939	COG0359				COG:COG0359	146	1.9e-44	147.1		RplI:Ribosome 50S subunit
JAKAHT010000004.1_2_29		K03797	COG0793				COG:COG0793	104	5.6e-40	132.7		CtpA:
JAKAHT010000004.1_3_1												Hypothetical
JAKAHT010000004.1_3_2		K01975	COG1514				COG:COG1514	187	2.4e-31	104.1		ThpR:
JAKAHT010000004.1_3_3												Hypothetical
JAKAHT010000004.1_3_4		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	170	6.8e-55	181.1		Def:
JAKAHT010000004.1_3_5		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	258	4.2e-84	278.2		Fmt:
JAKAHT010000005.1_1_1												Hypothetical
JAKAHT010000005.1_1_2		K01255	COG0260				COG:COG0260	481	9e-150	495.4		PepB:
JAKAHT010000005.1_1_3	K03429	K03429					FOAM:K03429	433	7.3e-19	61.6	2.4.1.315	ugtP; processive 1,2-diacylglycerol beta-glucosyltransferase
JAKAHT010000005.1_1_4		K08978	COG2510				COG:COG2510	301	1.8e-33	111.2		RibN:
JAKAHT010000005.1_1_5		K21000	COG3934	GH42			COG:COG3934	334	3.7e-14	47.1		:
JAKAHT010000005.1_1_6		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	295	4.3e-54	178.7		VirD4:
JAKAHT010000005.1_2_1		K12071	COG3505		phrog_5156	VOG09543	COG:COG3505	322	2e-32	107.1		VirD4:
JAKAHT010000005.1_2_2		K02356	COG0231				KEGG:K02356	189	3.8e-55	181.7		efp; elongation factor P
JAKAHT010000005.1_2_3		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	345	2.5e-144	476.4		MnmA:tRNA modification
JAKAHT010000005.1_2_4			COG0658				COG:COG0658	142	1.8e-10	34.7		ComEC:
JAKAHT010000005.1_3_1		K02238	COG0658				COG:COG0658	377	8.8e-77	254.0		ComEC:
JAKAHT010000005.1_3_2		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	273	4.1e-64	212.0		ComEC:
JAKAHT010000005.1_3_3		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	COG:COG0173	470	7.8e-220	468.2		AspS:Aminoacyl-tRNA synthetases
JAKAHT010000005.1_3_4	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	197	2.1e-59	196.3		Ndk:Pyrimidine biosynthesis
JAKAHT010000005.1_3_5												Hypothetical
JAKAHT010000005.1_3_6		K06196	COG0785		phrog_33510		COG:COG0785	246	3.8e-32	106.5		CcdA:
JAKAHT010000005.1_3_7												Hypothetical
JAKAHT010000005.1_3_8												Hypothetical
JAKAHT010000005.1_3_9	K11529	K11529	COG2379				COG:COG2379	441	1.1e-132	438.9		GckA:Non-phosphorylated Entner-Doudoroff pathway
JAKAHT010000005.1_3_10	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465	FOAM:K01007	808	2.8e-287	951.0	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JAKAHT010000005.1_3_11		K08978, K15270	COG2510				COG:COG2510	300	5.6e-47	155.6		RibN:
JAKAHT010000005.1_3_12		K16904	COG1694		phrog_229	VOG00200	VOG:VOG00200	110	4.9e-37	123.0		sp|Q05247|VG37_BPML5 Gene 37 protein
