locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
FR901446.1_31		K09762	COG1481				KEGG:K09762	290	5.6e-84	278.4		whiA; cell division protein WhiA
FR901446.1_32		K02495	COG0635			VOG17506	COG:COG0635	389	3.8e-137	454.0		HemN:Heme biosynthesis
FR901446.1_33		K03705	COG1420		phrog_3502		COG:COG1420	336	8.2e-113	373.5		HrcA:
FR901446.1_34		K03687	COG0576		phrog_12942		COG:COG0576	180	6.5e-56	185.9		GrpE:
FR901446.1_35		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	624	5.6e-288	953.8		dnaK, HSPA9; molecular chaperone DnaK
FR901446.1_36		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	386	3.9e-145	480.8		dnaJ; molecular chaperone DnaJ
FR901447.1_1		K08974	COG2035		phrog_35001		KEGG:K08974	268	5.1e-66	219.1		K08974; putative membrane protein
FR901447.1_2												Hypothetical
FR901448.1_1		K14441	COG0621, COG0621				KEGG:K14441	485	2.3e-90	299.8	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
FR901448.1_2		K07075	COG2361				COG:COG2361	113	5.6e-35	116.8		HEPN:
FR901448.1_3		K07075	COG1669				COG:COG1669	103	1.3e-19	67.3		MJ0435:
FR901448.1_4												Hypothetical
FR901448.1_5		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	545	4.1e-243	804.3		GroEL:
FR901448.1_6		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	94	3.4e-40	133.4		GroES:
FR901448.1_7	K03784	K03784	COG0813				FOAM:K03784	237	1.3e-86	286.4	2.4.2.1	deoD; purine-nucleoside phosphorylase
FR901448.1_8		K03624	COG0782				COG:COG0782	160	9e-65	215.2		GreA:
FR901448.1_9												Hypothetical
FR901448.1_10		K06306	COG3858	GH18	phrog_35905	VOG07538	KEGG:K06306	562	3.6e-82	272.9		yaaH; spore germination protein
FR901448.1_11												Hypothetical
FR901448.1_12					phrog_3206	VOG02245	VOG:VOG02245	121	8.3e-28	93.0		REFSEQ Avd protein of DGR
FR901448.1_13		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	353	1.9e-115	382.5		Reverse transcriptase
FR901448.1_14												Hypothetical
FR901449.1_1												Hypothetical
FR901450.1_1												Hypothetical
FR901451.1_1_1		K24137					KEGG:K24137	60	6.2e-13	44.7	1.11.1.25 1.11.1.27	PRX1; glutaredoxin/glutathione-dependent peroxiredoxin
FR901451.1_1_2	K00016	K00016	COG0039				COG:COG0039	315	2.2e-133	441.2		Mdh:TCA cycle
FR901451.1_1_3	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	224	5.5e-39	130.6		Tmk:Thymidylate biosynthesis
FR901451.1_1_4		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	524	4.9e-204	675.7		MetG:Aminoacyl-tRNA synthetases
FR901451.1_1_5												Hypothetical
FR901451.1_1_6	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	455	3.2e-183	606.7	5.4.2.10	glmM; phosphoglucosamine mutase
FR901451.1_1_7		K06131	COG4905		phrog_20274	VOG02838	COG:COG4905	297	9.8e-70	231.5		:
FR901451.1_1_8		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	569	3.8e-174	577.2	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
FR901451.1_1_9		K21071	COG0205		phrog_9896	VOG19319	COG:COG0205	381	5.1e-124	410.4		PfkA:Glycolysis
FR901451.1_1_10												Hypothetical
FR901451.1_1_11		K06397	COG5829				KEGG:K06397	235	2.5e-45	151.1		spoIIIAH; stage III sporulation protein AH
FR901451.1_1_12		K06396	COG5828				KEGG:K06396	214	3.9e-47	157.0		spoIIIAG; stage III sporulation protein AG
FR901451.1_1_13		K06395	COG5827				KEGG:K06395	235	8.2e-32	106.9		spoIIIAF; stage III sporulation protein AF
FR901451.1_1_14		K06394	COG5826				COG:COG5826	390	2.2e-108	358.9		SpoIIIAE:
FR901451.1_1_15		K06393	COG5825				COG:COG5825	129	1.7e-42	140.7		SpoIIIAD:
FR901451.1_1_16		K06392	COG5824				KEGG:K06392	65	3.3e-28	93.9		spoIIIAC; stage III sporulation protein AC
FR901451.1_1_17		K06391	COG5823				COG:COG5823	170	3.6e-45	150.0		SpoIIIAB:
FR901451.1_1_18		K06390	COG3854				COG:COG3854	71	4.4e-08	28.7		SpoIIIAA:
FR901451.1_1_19		K06390	COG3854				KEGG:K06390	262	3.7e-94	311.5		spoIIIAA; stage III sporulation protein AA
FR901451.1_1_20												Hypothetical
FR901451.1_1_21		K18189	COG0217		phrog_34724		COG:COG0217	242	1.7e-123	408.4		TACO1:
FR901451.1_1_22		K02909	COG0254				COG:COG0254	67	3e-35	118.1		RpmE:Ribosome 50S subunit
FR901451.1_1_23												Hypothetical
FR901451.1_1_24		K18346	COG2720				COG:COG2720	155	1.9e-35	119.0		YoaR:
FR901451.1_2_1		K18346	COG2720				COG:COG2720	63	4e-22	75.0		YoaR:
FR901451.1_2_2	K07258	K07258	COG1686		phrog_5304		COG:COG1686	466	3.3e-125	414.9		DacC:
FR901451.1_2_3			COG3874				COG:COG3874	197	1.3e-52	174.2		YtfJ:
FR901451.1_2_4			COG5924				COG:COG5924	233	2.9e-14	47.1		YtfI:
FR901452.1_1		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	258	2.3e-81	270.6		Spo0J:
FR901453.1_1			COG1379				COG:COG1379	367	1.9e-119	396.4		YqxK:
FR901453.1_2												Hypothetical
FR901453.1_3												Hypothetical
FR901453.1_4		K00859	COG0237		phrog_2071		COG:COG0237	196	4.4e-60	200.0		CoaE:Pantothenate/CoA biosynthesis
FR901453.1_5			COG1323				COG:COG1323	411	9.6e-144	475.8		TmcAL:tRNA modification
FR901453.1_6		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	145	2.4e-75	250.1		RnhA:
FR901453.1_7			COG5464		phrog_3300		PHROG:phrog_3300	44	8.9e-10	34.5		transposase
FR901453.1_8		K06131	COG4905			VOG02838	COG:COG4905	301	4.7e-80	265.4		:
FR901453.1_9	K00789	K00789	COG0192		phrog_1569		COG:COG0192	370	1.8e-194	643.0		MetK:Methionine biosynthesis
FR901453.1_10			COG0398		phrog_15996		COG:COG0398	185	1.5e-37	125.3		TVP38:
FR901454.1_1_1												Hypothetical
FR901454.1_1_2			COG1807	GT39			COG:COG1807	597	1.9e-17	56.1		ArnT:
FR901454.1_1_3		K20534	COG1216	GT81	phrog_841	VOG10964	KEGG:K20534	312	1.1e-146	485.7	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
FR901454.1_2_1												Hypothetical
FR901454.1_2_2		K21306	COG1807	GT83			COG:COG1807	624	8.4e-34	112.8		ArnT:
FR901455.1_1	K02004	K02004, K23792	COG3127				COG:COG3127	1078	1.7e-87	237.4		YbbP:
FR901455.1_2	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	234	1e-99	329.9		LolD:
FR901455.1_3												Hypothetical
FR901456.1_1												Hypothetical
FR901456.1_2		K07727	COG3655		phrog_3		COG:COG3655	75	5.1e-15	52.3		YozG:
FR901456.1_3												Hypothetical
FR901456.1_4		K09777	COG2052				KEGG:K09777	90	2.9e-43	142.6		remA; extracellular matrix regulatory protein A
FR901456.1_5	K03060	K03060	COG1758				COG:COG1758	63	1.1e-20	70.8		RpoZ:RNA polymerase
FR901456.1_6	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	194	2.3e-55	183.7		Gmk:
FR901456.1_7		K14623			phrog_8036	VOG31626	KEGG:K14623	260	2.1e-87	290.0		dinD; DNA-damage-inducible protein D
FR901457.1_1												Hypothetical
FR901457.1_2		K02456	COG2165				KEGG:K02456	91	3.7e-09	33.5		gspG; general secretion pathway protein G
FR901458.1_1_1												Hypothetical
FR901458.1_1_2		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	585	2.8e-241	592.5		AlaS:Aminoacyl-tRNA synthetases
FR901458.1_1_3		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	116	9.3e-51	169.4		HinT:
FR901458.1_1_4		K07284	COG3764				COG:COG3764	227	1.4e-30	103.1		SrtA:
FR901458.1_1_5	K04618	K04618		CBM51, CBM32			CAZy:CBM51	1069	8.2e-29	96.8		galactose binding
FR901458.1_1_6												Hypothetical
FR901458.1_1_7												Hypothetical
FR901458.1_2_1		K02358	COG0050		phrog_6880, phrog_6880	VOG01129	COG:COG0050	401	7.3e-260	860.5		TufA:Translation factors
FR901458.1_2_2		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	695	0	1236.9		FusA:Translation factors
FR901458.1_2_3		K02992	COG0049				COG:COG0049	157	9.5e-83	272.5		RpsG:Ribosome 30S subunit
FR901458.1_2_4		K02950	COG0048				KEGG:K02950	138	4.8e-73	242.2		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
FR901458.1_2_5												Hypothetical
FR901458.1_2_6		K04094, K04094	COG1206, COG1206				KEGG:K04094	369	3e-144	416.4	2.1.1.74	trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase
FR901458.1_2_7		K04094	COG1206				KEGG:K04094	169	1.1e-59	197.9	2.1.1.74	trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase
FR901458.1_2_8		K15192	COG0553		phrog_62	VOG00107	COG:COG0553	993	6.3e-195	646.1		HepA:
FR901458.1_2_9		K03168	COG0551		phrog_13226	VOG09738	COG:COG0551	703	1e-285	946.7		YrdD:
FR901458.1_2_10												Hypothetical
FR901458.1_2_11	K02563	K02563	COG0707	GT28			COG:COG0707	377	3.6e-124	411.3		MurG:Mureine biosynthesis
FR901458.1_2_12		K03588	COG0772				COG:COG0772	100	2.3e-43	144.8		FtsW:
FR901458.1_2_13		K03588	COG0772				COG:COG0772	263	6.1e-77	255.6		FtsW:
FR901458.1_2_14	K01000	K01000	COG0472				FOAM:K01000	330	1.2e-108	359.6	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
FR901458.1_2_15	K01928	K01928	COG0769		phrog_16655		COG:COG0769	492	3e-173	573.9		MurE:Mureine biosynthesis
FR901458.1_2_16		K08384	COG0768				KEGG:K08384	726	1.5e-226	750.3		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
FR901458.1_2_17		K06183	COG2302				COG:COG2302	270	6.1e-61	202.1		YlmH:
FR901460.1_1_1		K02888	COG0261				COG:COG0261	135	3.9e-57	189.9		RplU:Ribosome 50S subunit
FR901460.1_1_2		K02899	COG0211				COG:COG0211	91	9e-48	158.6		RpmA:Ribosome 50S subunit
FR901460.1_1_3		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	339	1.5e-137	455.4		TrpS:Aminoacyl-tRNA synthetases
FR901460.1_1_4		K03979	COG0536		phrog_23947	VOG00060	COG:COG0536	425	1.8e-179	594.1		Obg:
FR901460.1_2_1		K01356	COG1974		phrog_4	VOG03747, VOG00378	COG:COG1974	209	1.8e-80	266.7		LexA:
FR901460.1_2_2												Hypothetical
FR901460.1_2_3		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	335	1.2e-168	557.2		MreB:
FR901460.1_2_4		K13770			phrog_25642	VOG04139	KEGG:K13770	191	1.9e-31	105.6		ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein
FR901460.1_2_5	K01897	K01897	COG1022		phrog_36676, phrog_36676	VOG21292	COG:COG1022	626	9.5e-154	509.5		FAA1:
FR901460.1_2_6												Hypothetical
FR901460.1_2_7	K04478	K04478	COG0744	GT51	phrog_33002		FOAM:K04478	232	2.5e-81	268.6	2.4.1.129	sgtB; monofunctional glycosyltransferase
FR901461.1_1												Hypothetical
FR901461.1_2		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	816	0	1372.7	5.6.2.2	gyrA; DNA gyrase subunit A
FR901461.1_3												Hypothetical
FR901461.1_4		K02315	COG1484		phrog_50	VOG02675	KEGG:K02315	305	4e-47	157.4		dnaC; DNA replication protein DnaC
FR901462.1_1_1		K11749, K11749	COG0750, COG0750		phrog_11383		KEGG:K11749	387	1.4e-112	209.2	3.4.24.-	rseP; regulator of sigma E protease
FR901462.1_1_2	K03763	K03763	COG2176		phrog_192, phrog_405, phrog_7513, phrog_405	VOG07446, VOG00088, VOG07446, VOG07446	FOAM:K03763	1221	0	1548.0	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
FR901462.1_2_1	K03763	K03763	COG2176		phrog_405	VOG07446	FOAM:K03763	254	8e-117	387.6	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
FR901462.1_2_2			COG3326				COG:COG3326	63	1.1e-24	83.2		YsdA:
FR901463.1_1_1		K02435	COG0721		phrog_37958		COG:COG0721	96	7.5e-31	104.0		GatC:Aminoacyl-tRNA synthetases
FR901463.1_2_1		K02433	COG0154		phrog_29364		COG:COG0154	490	1.9e-212	703.9		GatA:Aminoacyl-tRNA synthetases
FR901463.1_2_2		K02434	COG0064				COG:COG0064	481	6.1e-271	898.3		GatB:Aminoacyl-tRNA synthetases
FR901463.1_2_3												Hypothetical
FR901463.1_2_4		K02968	COG0268				COG:COG0268	89	3.2e-37	124.5		RpsT:Ribosome 30S subunit
FR901463.1_2_5		K05808	COG1544		phrog_8990		COG:COG1544	178	3.8e-40	134.0		RaiA:
FR901463.1_3_1		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	373	5.9e-77	255.9	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
FR901463.1_3_2		K00655	COG0204			VOG21290	COG:COG0204	231	1e-30	103.1		PlsC:Phospholipid biosynthesis
FR901463.1_3_3		K06421	COG5852		phrog_10367	VOG16596	COG:COG5852	67	7.6e-33	109.3		SspA/SspB/SspC/SspD:
