locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAGVZJ010000008.1_9												Hypothetical
JAGVZJ010000008.1_10												Hypothetical
JAGVZJ010000008.1_11												Hypothetical
JAGVZJ010000008.1_12												Hypothetical
JAGVZJ010000009.1_1		K06920	COG0603		phrog_1550	VOG00380	KEGG:K06920	164	1.9e-20	68.4	6.3.4.20	queC; 7-cyano-7-deazaguanine synthase
JAGVZJ010000009.1_2		K18828	COG1487		phrog_13721		COG:COG1487	129	1.2e-22	75.6		VapC:
JAGVZJ010000009.1_3			COG1753				COG:COG1753	86	1.3e-19	65.9		VapB3:
JAGVZJ010000009.1_4		K00754	COG4641	GT4	phrog_2170	VOG00164	KEGG:K00754	382	4.3e-67	222.6	2.4.1.-	bshA; L-malate glycosyltransferase
JAGVZJ010000009.1_5		K19002	COG4641	GT4	phrog_2170	VOG30904	KEGG:K19002	393	1.6e-51	171.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAGVZJ010000009.1_6	K08679	K08679	COG1088		phrog_540	VOG00055	PHROG:phrog_540	312	2.8e-60	199.7		nucleotide-sugar epimerase
JAGVZJ010000009.1_7		K01791	COG0381		phrog_29538	VOG05286	COG:COG0381	361	1.3e-153	507.8		WecB:
JAGVZJ010000009.1_8			COG5617				COG:COG5617	680	2e-48	160.7		PTPS:
JAGVZJ010000009.1_9		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	245	1.2e-65	217.5	2.4.1.-	aglD; glycosyltransferase AglD
JAGVZJ010000009.1_10		K06409	COG2244		phrog_6241		COG:COG2244	499	9.8e-103	340.0		RfbX:
JAGVZJ010000010.1_1		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	257	5.9e-68	225.1		XerD:
JAGVZJ010000010.1_2	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	362	5.3e-102	337.5	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
JAGVZJ010000010.1_3		K03294	COG0531		phrog_8289	VOG36954	COG:COG0531	408	2.5e-118	391.2		PotE:
JAGVZJ010000010.1_4		K07558	COG1746		phrog_38353		COG:COG1746	406	4.6e-95	314.3		CCA1:tRNA modification
JAGVZJ010000010.1_5		K03442	COG0668				COG:COG0668	168	6.5e-17	56.9		MscS:
JAGVZJ010000010.1_6		K06944, K06944	COG1163		phrog_23947		COG:COG1163	280	1.2e-91	180.8		Rbg1:
JAGVZJ010000010.1_7												Hypothetical
JAGVZJ010000010.1_8												Hypothetical
JAGVZJ010000010.1_9	K03653, K03653	K03653, K03653	COG1372			VOG07197, VOG12921	COG:COG1372	710	9.6e-58	191.5		Hop:
JAGVZJ010000010.1_10		K03087	COG0568		phrog_351	VOG00158	COG:COG0568	161	7.3e-39	129.5		RpoD:RNA polymerase
JAGVZJ010000039.1_1												Hypothetical
JAGVZJ010000039.1_2			COG4023				COG:COG4023	60	3.1e-14	47.9		SBH1:
JAGVZJ010000039.1_3		K03626	COG1308				COG:COG1308	109	1e-40	135.3		EGD2:
JAGVZJ010000039.1_4												Hypothetical
JAGVZJ010000039.1_5												Hypothetical
JAGVZJ010000039.1_6		K03609	COG0455		phrog_164	VOG01428	COG:COG0455	257	2.2e-65	216.6		FlhG:
JAGVZJ010000039.1_7												Hypothetical
JAGVZJ010000039.1_8			COG1694				COG:COG1694	47	1.1e-12	43.3		MazG:
JAGVZJ010000039.1_9		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	361	6.1e-71	235.0		TrpS:Aminoacyl-tRNA synthetases
JAGVZJ010000039.1_10												Hypothetical
JAGVZJ010000039.1_11												Hypothetical
JAGVZJ010000039.1_12		K03079	COG1082				COG:COG1082	633	7.6e-22	53.3		YcjR:
JAGVZJ010000039.1_13			COG1895				COG:COG1895	267	9.9e-14	45.6		HEPN:
JAGVZJ010000039.1_14												Hypothetical
JAGVZJ010000039.1_15												Hypothetical
JAGVZJ010000028.1_1_1			COG1403		phrog_338	VOG00284	COG:COG1403	142	1.6e-14	49.5		McrA:
JAGVZJ010000028.1_1_2												Hypothetical
JAGVZJ010000028.1_1_3												Hypothetical
JAGVZJ010000028.1_1_4		K23356	COG1378				COG:COG1378	199	4.7e-29	96.9		YrhO:
JAGVZJ010000028.1_1_5												Hypothetical
JAGVZJ010000028.1_1_6												Hypothetical
JAGVZJ010000028.1_1_7		K05896	COG1354				COG:COG1354	239	4.5e-36	119.7		ScpA:
JAGVZJ010000028.1_1_8		K07171	COG2337		phrog_1936	VOG03671	COG:COG2337	116	4.7e-24	80.1		MazF:
JAGVZJ010000028.1_1_9		K07722	COG0864		phrog_876		COG:COG0864	76	8e-13	43.8		NikR:
JAGVZJ010000028.1_1_10		K07572	COG1491				KEGG:K07572	188	7.1e-76	249.9		K07572; putative nucleotide binding protein
JAGVZJ010000028.1_1_11	K03051	K03051	COG1460				COG:COG1460	110	5.8e-22	73.2		RpoF:RNA polymerase
JAGVZJ010000028.1_1_12		K02889	COG2139				COG:COG2139	97	2.6e-37	122.3		RPL21A:Archaeal ribosomal proteins
JAGVZJ010000028.1_1_13												Hypothetical
JAGVZJ010000028.1_1_14		K07739	COG1243			VOG17506	KEGG:K07739	541	2e-193	640.3	2.3.1.48	ELP3, KAT9; elongator complex protein 3
JAGVZJ010000028.1_1_15												Hypothetical
JAGVZJ010000028.1_1_16		K22447	COG0459		phrog_5725, phrog_5725	VOG10769	KEGG:K22447	493	1.6e-221	731.9		cct, ths; archaeal chaperonin
JAGVZJ010000028.1_2_1												Hypothetical
JAGVZJ010000028.1_2_2												Hypothetical
JAGVZJ010000020.1_1_1		K03328	COG2244				COG:COG2244	199	4.3e-50	166.1		RfbX:
JAGVZJ010000020.1_2_1		K18534	COG4976		phrog_22502	VOG00106	KEGG:K18534	201	6.6e-22	73.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
JAGVZJ010000020.1_2_2												Hypothetical
JAGVZJ010000020.1_2_3		K00612, K00612	COG2192, COG2192		phrog_1601, phrog_1601	VOG01624, VOG01624	COG:COG2192	902	2.3e-202	473.8		:
JAGVZJ010000020.1_2_4			COG2006				COG:COG2006	339	3.1e-82	272.4		:
JAGVZJ010000020.1_2_5		K23684	COG1216	GT81	phrog_841	VOG00739	KEGG:K23684	243	4.9e-36	119.6	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
JAGVZJ010000020.1_2_6		K18534	COG4627		phrog_22502	VOG00106	COG:COG4627	216	6.2e-32	106.5		:
JAGVZJ010000020.1_2_7		K04034	COG1032				KEGG:K04034	482	1.5e-90	300.2	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVZJ010000020.1_2_8												Hypothetical
JAGVZJ010000020.1_2_9		K19002	COG0707	GT4	phrog_2170	VOG30904	KEGG:K19002	371	1.1e-58	194.8	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAGVZJ010000020.1_2_10		K04034	COG1032		phrog_21079		KEGG:K04034	480	1.3e-131	435.9	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVZJ010000020.1_2_11		K19002		GT4	phrog_2170	VOG17757	KEGG:K19002	400	3.7e-67	222.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAGVZJ010000020.1_2_12		K02843	COG0859	GT9, GT9			COG:COG0859	366	2e-79	263.1		RfaF:
JAGVZJ010000020.1_2_13		K12448	COG1087		phrog_540	VOG00055	COG:COG1087	322	7.9e-152	501.4		GalE:
JAGVZJ010000020.1_2_14		K06213	COG2239				COG:COG2239	383	9.4e-110	363.2		MgtE:
JAGVZJ010000020.1_2_15		K04034	COG1032				KEGG:K04034	520	7.6e-82	271.4	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JAGVZJ010000020.1_2_16												Hypothetical
JAGVZJ010000020.1_2_17												Hypothetical
JAGVZJ010000020.1_2_18												Hypothetical
JAGVZJ010000020.1_2_19												Hypothetical
JAGVZJ010000020.1_2_20												Hypothetical
JAGVZJ010000021.1_1												Hypothetical
JAGVZJ010000021.1_2		K01463	COG2120	CE14	phrog_11796	VOG04943	KEGG:K01463	214	3.9e-51	169.6	3.5.1.-	bshB1; N-acetylglucosamine malate deacetylase 1
JAGVZJ010000021.1_3	K02563	K02563	COG0707	GT28			COG:COG0707	367	1.5e-26	88.3		MurG:Mureine biosynthesis
JAGVZJ010000021.1_4												Hypothetical
JAGVZJ010000021.1_5		K07442	COG2519		phrog_11787	VOG05590	COG:COG2519	187	1.4e-57	190.5		Gcd14:tRNA modification
JAGVZJ010000021.1_6			COG2956				COG:COG2956	224	8.5e-11	36.5		LapB:
JAGVZJ010000021.1_7												Hypothetical
JAGVZJ010000021.1_8		K06865	COG1855, COG4956		phrog_2765		KEGG:K06865	604	3.6e-244	807.0		K06865; ATPase
JAGVZJ010000021.1_9												Hypothetical
JAGVZJ010000021.1_10	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	189	2.1e-23	78.1		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAGVZJ010000021.1_11		K21345	COG2870		phrog_7878	VOG01061	COG:COG2870	167	9.7e-69	227.9		RfaE:
JAGVZJ010000021.1_12	K05710	K05710	COG2146				COG:COG2146	41	1.2e-10	36.8		NirD:
JAGVZJ010000023.1_1												Hypothetical
JAGVZJ010000023.1_2		K08982	COG3462				COG:COG3462	193	2.3e-20	68.7		TM0315:
JAGVZJ010000023.1_3			COG4633				COG:COG4633	136	8.6e-32	105.9		:
JAGVZJ010000023.1_4												Hypothetical
JAGVZJ010000023.1_5												Hypothetical
JAGVZJ010000023.1_6												Hypothetical
JAGVZJ010000023.1_7												Hypothetical
JAGVZJ010000023.1_8												Hypothetical
JAGVZJ010000023.1_9												Hypothetical
JAGVZJ010000023.1_10			COG3019				COG:COG3019	152	9.7e-48	158.0		:
JAGVZJ010000023.1_11												Hypothetical
JAGVZJ010000023.1_12												Hypothetical
JAGVZJ010000023.1_13												Hypothetical
JAGVZJ010000023.1_14												Hypothetical
JAGVZJ010000023.1_15		K15973	COG2512				COG:COG2512	163	1.5e-22	76.0		:
JAGVZJ010000023.1_16		K06953	COG1407		phrog_100	VOG00264	COG:COG1407	231	9.5e-64	210.5		:
JAGVZJ010000023.1_17		K03724	COG1201		phrog_6819	VOG02261	COG:COG1201	500	3.7e-193	639.4		Lhr:
JAGVZJ010000023.1_18		K03724	COG1201				COG:COG1201	94	1.3e-28	95.1		Lhr:
JAGVZJ010000029.1_1			COG1372		phrog_15127		COG:COG1372	348	8.6e-38	125.5		Hop:
JAGVZJ010000029.1_2		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	371	2.8e-94	312.3	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
JAGVZJ010000029.1_3		K24956	COG1371				COG:COG1371	137	6e-54	179.2		ARCH:
JAGVZJ010000029.1_4	K00560	K00560	COG0207		phrog_160	VOG00416	FOAM:K00560	374	4.9e-75	248.7	2.1.1.45	thyA, TYMS; thymidylate synthase
JAGVZJ010000029.1_5			COG1991				COG:COG1991	213	4.6e-10	35.1		MJ0832:
JAGVZJ010000029.1_6			COG1991				COG:COG1991	154	1e-08	30.8		MJ0832:
JAGVZJ010000029.1_7		K02917	COG2451				COG:COG2451	88	1.3e-28	94.2		Rpl35A:Archaeal ribosomal proteins
JAGVZJ010000029.1_8		K07244	COG1824				KEGG:K07244	231	5.1e-30	99.9		K07244; mgtE-like transporter
JAGVZJ010000029.1_9		K07244	COG1824				COG:COG1824	181	1.1e-47	158.1		MgtE2:
JAGVZJ010000029.1_10	K13671	K13671	COG1807				COG:COG1807	484	2e-25	84.7		ArnT:
JAGVZJ010000029.1_11					phrog_22		PHROG:phrog_22	93	7.4e-08	28.1		thioredoxin domain
JAGVZJ010000030.1_1												Hypothetical
JAGVZJ010000030.1_2	K01046	K01046	COG1075			VOG32974	COG:COG1075	222	1.5e-33	112.1		EstA:
JAGVZJ010000030.1_3		K03540	COG2023				COG:COG2023	106	5.5e-35	115.5		RPR2:
JAGVZJ010000030.1_4												Hypothetical
JAGVZJ010000030.1_5		K16267	COG0428				KEGG:K16267	249	9.3e-75	247.2		zipB; zinc and cadmium transporter
JAGVZJ010000030.1_6		K02969	COG0051		phrog_35964		COG:COG0051	103	6.2e-36	118.7		RpsJ:Ribosome 30S subunit
JAGVZJ010000030.1_7												Hypothetical
JAGVZJ010000030.1_8		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	428	6e-213	702.2		TEF1:Translation factors
JAGVZJ010000030.1_9		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	729	5.8e-239	469.1		EEF2; elongation factor 2
JAGVZJ010000030.1_10												Hypothetical
JAGVZJ010000030.1_11		K02977	COG1998				COG:COG1998	61	4.9e-19	64.0		RPS27ae:Archaeal ribosomal proteins
JAGVZJ010000030.1_12		K02974	COG2004				COG:COG2004	98	2.4e-18	61.6		RPS24A:Archaeal ribosomal proteins
JAGVZJ010000030.1_13	K03049	K03049	COG1095			VOG03013	COG:COG1095	183	1.2e-69	228.9		RPB7:RNA polymerase
JAGVZJ010000030.1_14		K07158	COG1412				COG:COG1412	119	1.3e-22	75.4		Fcf1:
JAGVZJ010000030.1_15		K03433	COG0638		phrog_1040	VOG04630	COG:COG0638	217	3.3e-66	218.8		PRE1:
JAGVZJ010000030.1_16		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	630	1.1e-296	982.4		K07041; uncharacterized protein
JAGVZJ010000030.1_17		K07076	COG1669				KEGG:K07076	165	1.4e-08	30.4		K07076; uncharacterized protein
JAGVZJ010000030.1_18												Hypothetical
JAGVZJ010000030.1_19			COG3389				COG:COG3389	132	1.2e-20	62.5		:
JAGVZJ010000030.1_20			COG3389				COG:COG3389	120	2.5e-08	28.6		:
JAGVZJ010000022.1_1		K03718	COG1522				KEGG:K03718	107	1.2e-15	52.7		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAGVZJ010000022.1_2												Hypothetical
JAGVZJ010000022.1_3												Hypothetical
JAGVZJ010000022.1_4												Hypothetical
JAGVZJ010000022.1_5		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	547	5.6e-175	578.8		AarF:Ubiquinone biosynthesis
JAGVZJ010000022.1_6		K01283	COG1164		phrog_27765		COG:COG1164	532	7.5e-63	208.4		PepF:
JAGVZJ010000022.1_7	K12944	K12944	COG1051		phrog_15528	VOG00917	FOAM:K12944	165	1.1e-27	92.3	3.6.1.-	nudI; nucleoside triphosphatase
JAGVZJ010000022.1_8		K19689	COG2309				COG:COG2309	311	1.5e-69	230.2		AmpS:
JAGVZJ010000022.1_9		K14394	COG0394		phrog_12429		COG:COG0394	179	1.6e-19	65.4		Wzb:
JAGVZJ010000022.1_10		K00773	COG0343				KEGG:K00773	237	6.5e-97	321.0	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
JAGVZJ010000036.1_1												Hypothetical
JAGVZJ010000036.1_2		K18828	COG1487		phrog_9972		COG:COG1487	129	2.8e-11	38.6		VapC:
JAGVZJ010000036.1_3		K07172	COG2336		phrog_4324		COG:COG2336	69	2.8e-10	35.6		MazE:
JAGVZJ010000036.1_4		K17830	COG0644				KEGG:K17830	362	1e-78	260.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAGVZJ010000036.1_5		K07991	COG4960				KEGG:K07991	287	2.4e-38	127.4	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
JAGVZJ010000036.1_6		K02503	COG0537		phrog_3962	VOG09938	COG:COG0537	206	3e-35	117.5		HinT:
JAGVZJ010000036.1_7												Hypothetical
JAGVZJ010000036.1_8		K03232	COG2092				COG:COG2092	93	1.8e-27	90.5		EFB1:Translation factors
JAGVZJ010000036.1_9		K07580	COG2888				KEGG:K07580	54	6.1e-17	56.9		K07580; Zn-ribbon RNA-binding protein
JAGVZJ010000036.1_10		K11936	COG1216	GT27	phrog_841	VOG21714	COG:COG1216	213	1.1e-23	78.7		WcaE:
JAGVZJ010000036.1_11												Hypothetical
JAGVZJ010000036.1_12	K12944	K12944	COG1051		phrog_1198	VOG00917	FOAM:K12944	172	6.7e-19	63.6	3.6.1.-	nudI; nucleoside triphosphatase
JAGVZJ010000036.1_13		K04483	COG0468		phrog_97		KEGG:K04483	124	4.2e-66	219.0		radA; DNA repair protein RadA
JAGVZJ010000037.1_1												Hypothetical
JAGVZJ010000037.1_2		K09005	COG1430				COG:COG1430	122	5.4e-23	77.1		:
JAGVZJ010000037.1_3												Hypothetical
JAGVZJ010000037.1_4												Hypothetical
JAGVZJ010000037.1_5		K07333	COG1955				COG:COG1955	343	4.7e-38	125.1		ArlJ:
JAGVZJ010000037.1_6		K07333	COG1955				COG:COG1955	270	5e-36	119.2		ArlJ:
JAGVZJ010000037.1_7		K07332	COG0630		phrog_19065		KEGG:K07332	487	5.2e-145	479.9		flaI; archaeal flagellar protein FlaI
JAGVZJ010000037.1_8												Hypothetical
JAGVZJ010000037.1_9												Hypothetical
JAGVZJ010000037.1_10		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	372	5.1e-73	242.1		SkfB:
JAGVZJ010000031.1_1			COG1372		phrog_4645	VOG04044	COG:COG1372	235	8.7e-15	49.2		Hop:
JAGVZJ010000031.1_2		K01974	COG0430				COG:COG0430	341	3.4e-114	376.9		RCL1:
JAGVZJ010000031.1_3												Hypothetical
JAGVZJ010000031.1_4		K18845					KEGG:K18845	240	1.9e-36	108.7	2.1.1.179	rmt, armA; 16S rRNA (guanine(1405)-N(7))-methyltransferase
JAGVZJ010000031.1_5	K00797	K00797	COG4121			VOG20806	COG:COG4121	248	2.7e-33	108.1		MnmC:tRNA modification
JAGVZJ010000031.1_6												Hypothetical
JAGVZJ010000031.1_7												Hypothetical
JAGVZJ010000031.1_8												Hypothetical
JAGVZJ010000031.1_9		K20215	COG1798				COG:COG1798	213	6.3e-61	201.4		DPH5:
JAGVZJ010000031.1_10												Hypothetical
JAGVZJ010000031.1_11		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	159	2.1e-39	130.7		CDC6:
JAGVZJ010000038.1_1		K06985	COG4067				COG:COG4067	97	7.9e-18	56.1		:
JAGVZJ010000038.1_2		K05844	COG0189				KEGG:K05844	144	1.1e-14	49.6	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
JAGVZJ010000038.1_3		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	211	4.5e-42	140.0	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
JAGVZJ010000038.1_4	K01951	K01951	COG0512				FOAM:K01951	146	3.1e-09	28.4	6.3.5.2	guaA, GMPS; GMP synthase (glutamine-hydrolysing)
JAGVZJ010000038.1_5												Hypothetical
JAGVZJ010000038.1_6		K06927	COG2102				COG:COG2102	198	1.9e-78	260.1		Dph6:
JAGVZJ010000038.1_7		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	221	1.4e-44	148.3		Gph:
JAGVZJ010000038.1_8		K05357	COG4243				COG:COG4243	151	1.3e-28	95.1		:
JAGVZJ010000038.1_9	K00577	K00577	COG4063				FOAM:K00577	123	3.3e-14	48.2	2.1.1.86	mtrA; tetrahydromethanopterin S-methyltransferase subunit A
JAGVZJ010000038.1_10		K06384	COG1300				COG:COG1300	275	1.3e-28	95.7		SpoIIM:
JAGVZJ010000038.1_11												Hypothetical
JAGVZJ010000038.1_12		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	580	8.7e-237	582.7		AlaS:Aminoacyl-tRNA synthetases
JAGVZJ010000038.1_13												Hypothetical
JAGVZJ010000033.1_1												Hypothetical
JAGVZJ010000033.1_2												Hypothetical
JAGVZJ010000033.1_3												Hypothetical
JAGVZJ010000033.1_4		K13280					KEGG:K13280	171	2.6e-18	61.8	3.4.21.89	SEC11, sipW; signal peptidase I
JAGVZJ010000033.1_5												Hypothetical
JAGVZJ010000033.1_6												Hypothetical
JAGVZJ010000033.1_7		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	415	1.9e-70	233.2		InsQ:
JAGVZJ010000033.1_8		K07176	COG2112				COG:COG2112	185	3.5e-43	143.3		:
JAGVZJ010000045.1_1												Hypothetical
JAGVZJ010000045.1_2		K07065	COG1848				COG:COG1848	121	2.3e-14	48.2		VapC:
JAGVZJ010000045.1_3												Hypothetical
JAGVZJ010000045.1_4		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	390	1.7e-46	154.4		SbcD:
JAGVZJ010000045.1_5		K19171	COG0419		phrog_77	VOG00264	COG:COG0419	682	1.5e-64	213.3		SbcC:
JAGVZJ010000045.1_6												Hypothetical
