locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QCCB01000001.1_26	K13745	K13745	COG0076		phrog_12787	VOG09077	COG:COG0076	462	3.2e-105	349.4		GadA:Pantothenate/CoA biosynthesis
QCCB01000001.1_27		K11991	COG0590		phrog_174	VOG16034	COG:COG0590	172	1.1e-50	169.5		TadA:Pyrimidine salvagetRNA modification
QCCB01000001.1_28	K00830	K00830	COG0075		phrog_12787		FOAM:K00830	395	2.2e-160	531.0	2.6.1.44 2.6.1.45 2.6.1.51	AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase
QCCB01000001.1_29		K20712	COG0174		phrog_21628	VOG09835	KEGG:K20712	474	1.4e-196	649.8	5.4.4.3	glnA; 3-(hydroxyamino)phenol mutase
QCCB01000001.1_30	K03183	K03183	COG0500		phrog_4752	VOG03820	FOAM:K03183	352	7.9e-25	84.2	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
QCCB01000001.1_31												Hypothetical
QCCB01000001.1_32	K04757	K04757	COG2172				COG:COG2172	145	1.1e-20	70.3		RsbW:
QCCB01000001.1_33			COG5751				COG:COG5751	240	6.6e-66	219.0		A-ycf53:
QCCB01000001.1_34		K06917	COG2603				KEGG:K06917	347	2.8e-107	355.5	2.9.1.3	selU, mnmH; tRNA 2-selenouridine synthase
QCCB01000001.1_35		K08903	COG5732				KEGG:K08903	118	1.1e-51	172.1		psb28; photosystem II 13kDa protein
QCCB01000001.1_36		K03548	COG0628		phrog_24681		COG:COG0628	348	1.4e-71	238.8		PerM:
QCCB01000001.1_37												Hypothetical
QCCB01000001.1_38		K03074	COG0341				COG:COG0341	305	4.3e-82	272.3		SecF:
QCCB01000001.1_39		K03072	COG0342				COG:COG0342	490	1.5e-139	462.7		SecD:
QCCB01000001.1_40	K00162	K00162	COG0022		phrog_34187	VOG28198	COG:COG0022	328	2.6e-162	538.3		AcoB:Pyruvate oxidation
QCCB01000001.1_41												Hypothetical
QCCB01000001.1_42		K00919	COG1947		phrog_20964		COG:COG1947	312	1.7e-93	309.6		IspE:Isoprenoid biosynthesis
QCCB01000001.1_43		K02528	COG0030		phrog_9133	VOG22580	COG:COG0030	275	2.8e-76	253.2		RsmA:16S rRNA modification
QCCB01000001.1_44												Hypothetical
QCCB01000001.1_45		K00783	COG1576		phrog_33556		COG:COG1576	139	1.8e-39	125.0		RlmH:23S rRNA modification
QCCB01000001.1_46		K03503	COG1974		phrog_811	VOG03747	KEGG:K03503	139	2.3e-59	197.8	3.4.21.-	umuD; DNA polymerase V
QCCB01000001.1_47		K03502	COG0389		phrog_1268	VOG12460	KEGG:K03502	429	4e-137	454.5		umuC; DNA polymerase V
QCCB01000001.1_48					phrog_16003	VOG02161	VOG:VOG02161	156	7.3e-17	57.6		REFSEQ hypothetical protein
QCCB01000001.1_49	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	678	5.9e-152	504.3		DnaG:
QCCB01000001.1_50		K15270	COG0697		phrog_18638		COG:COG0697	297	3.6e-61	203.4		RhaT:
QCCB01000001.1_51					phrog_767	VOG04679	VOG:VOG04679	117	3.9e-35	116.9		REFSEQ cAMP phosphodiesterase
QCCB01000001.1_52		K03550	COG0632				COG:COG0632	226	1.8e-47	157.7		RuvA:
QCCB01000001.1_53		K02956	COG0184				COG:COG0184	90	4.5e-37	124.6		RpsO:Ribosome 30S subunit
QCCB01000001.1_54			COG5778				COG:COG5778	150	3.2e-43	143.6		Pam68:
QCCB01000001.1_55	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1168	0	1573.6	2.7.7.7	dnaE; DNA polymerase III subunit alpha
QCCB01000001.1_56		K02433	COG0154		phrog_29364		KEGG:K02433	483	3.5e-207	686.3	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
QCCB01000001.1_57												Hypothetical
QCCB01000001.1_58	K03218	K03218	COG0566				FOAM:K03218	336	9.6e-105	346.6	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
QCCB01000001.1_59		K11145	COG1939				COG:COG1939	126	3.8e-35	116.8		MrnC:23S rRNA modification
QCCB01000001.1_60		K04749	COG1366				COG:COG1366	72	2.9e-18	62.7		SpoIIAA:
QCCB01000001.1_61	K01956	K01956	COG0505		phrog_18394		COG:COG0505	380	4.7e-205	680.8		CarA:Arginine biosynthesis
QCCB01000001.1_62	K00766	K00766	COG0547		phrog_15632		COG:COG0547	345	6.4e-114	377.6		TrpD:Aromatic amino acid biosynthesis
QCCB01000001.1_63												Hypothetical
QCCB01000001.1_64		K18889	COG1132		phrog_2392	VOG02992	KEGG:K18889	582	1.1e-187	621.8		mdlA, smdA; ATP-binding cassette, subfamily B, multidrug efflux pump
QCCB01000001.1_65	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	235	1.3e-75	251.5	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
QCCB01000001.1_66												Hypothetical
QCCB01000001.1_67	K06153	K06153	COG1968		phrog_26888		COG:COG1968	267	1.9e-79	263.4		UppP:
QCCB01000001.1_68			COG5695		phrog_2173	VOG01094	VOG:VOG01094	45	8.8e-20	66.9		REFSEQ hypothetical protein
QCCB01000001.1_69												Hypothetical
QCCB01000001.1_70												Hypothetical
QCCB01000001.1_71		K15918	COG4240				COG:COG4240	315	7.9e-59	195.7		Tda10:
QCCB01000001.1_72	K07026	K07026	COG3769				FOAM:K07026	266	4.1e-73	242.6	3.1.3.70	E3.1.3.70; mannosyl-3-phosphoglycerate phosphatase
QCCB01000001.1_73		K22597	COG0366	GH13			KEGG:K22597	587	2.8e-174	576.7	2.4.1.352	E2.4.1.352; glucosylglycerate phosphorylase
QCCB01000001.1_74	K13693	K13693		GT81			CAZy:GT81	409	2.5e-67	222.5	2.4.1.266	NDP-Glc: glucosyl-3-phosphoglycerate synthase
QCCB01000001.1_75	K01427	K01427	COG0804				FOAM:K01427	570	0	1090.1	3.5.1.5	URE; urease
QCCB01000001.1_76	K01429	K01429	COG0832				COG:COG0832	107	7.3e-61	203.2		UreB:
QCCB01000001.1_77	K01430	K01430	COG0831				COG:COG0831	101	2.8e-55	183.8		UreA:
QCCB01000001.1_78		K03190	COG0829				COG:COG0829	301	9e-51	169.1		UreH:
QCCB01000001.1_79		K03187	COG2371				KEGG:K03187	150	1.5e-35	119.5		ureE; urease accessory protein
QCCB01000001.1_80		K03188	COG0830				COG:COG0830	229	2.5e-44	148.0		UreF:
QCCB01000001.1_81		K03189	COG0378				KEGG:K03189	204	3.1e-112	372.6		ureG; urease accessory protein
QCCB01000001.1_82	K11959	K11959	COG0683				FOAM:K11959	426	2.5e-168	557.5		urtA; urea transport system substrate-binding protein
QCCB01000001.1_83	K11960	K11960	COG0559				FOAM:K11960	385	9.5e-139	460.4		urtB; urea transport system permease protein
QCCB01000001.1_84	K11961	K11961	COG4177				FOAM:K11961	377	6.3e-130	430.5		urtC; urea transport system permease protein
QCCB01000001.1_85	K11962	K11962	COG4674		phrog_293	VOG06047	FOAM:K11962	250	8.8e-123	407.6		urtD; urea transport system ATP-binding protein
QCCB01000001.1_86	K11963	K11963	COG0410		phrog_293	VOG02992	COG:COG0410	237	4.1e-110	366.1		LivF:
QCCB01000001.1_87												Hypothetical
QCCB01000001.1_88												Hypothetical
QCCB01000001.1_89												Hypothetical
QCCB01000001.1_90												Hypothetical
QCCB01000001.1_91												Hypothetical
QCCB01000001.1_92												Hypothetical
QCCB01000001.1_93					phrog_15479	VOG08824	VOG:VOG08824	99	9.6e-49	159.8		REFSEQ hypothetical protein
QCCB01000001.1_94												Hypothetical
QCCB01000001.1_95												Hypothetical
QCCB01000001.1_96												Hypothetical
QCCB01000001.1_97					phrog_26829	VOG24547	VOG:VOG24547	65	2.2e-17	59.0		REFSEQ hypothetical protein
QCCB01000001.1_98		K22895	COG5749			VOG28531	COG:COG5749	441	2.4e-65	217.4		PobA:
QCCB01000001.1_99	K02013	K02013	COG1119		phrog_293	VOG06047	COG:COG1119	263	8.4e-73	242.4		ModF:
QCCB01000001.1_100												Hypothetical
QCCB01000001.1_101		K21561	COG0664				KEGG:K21561	196	7.6e-15	41.0		ntcA; CRP/FNR family transcriptional regulator, global nitrogen regulator
QCCB01000001.1_102												Hypothetical
QCCB01000001.1_103		K02217	COG1528		phrog_16594		KEGG:K02217	185	1.4e-44	148.1	1.16.3.2	ftnA, ftn; ferritin
QCCB01000001.1_104	K02010	K02010	COG3842		phrog_293	VOG02992	FOAM:K02010	353	2.4e-121	402.8	7.2.2.7	afuC, fbpC; iron(III) transport system ATP-binding protein
QCCB01000001.1_105	K10773	K10773	COG0177				COG:COG0177	218	2.5e-87	289.0		Nth:
QCCB01000001.1_106		K05901	COG2910		phrog_540	VOG00055	COG:COG2910	220	8.1e-34	113.4		YwnB:
QCCB01000001.1_107												Hypothetical
QCCB01000001.1_108		K06934, K03676	COG1661, COG0278		phrog_22		KEGG:K06934	204	3e-29	98.6		K06934; uncharacterized protein
QCCB01000001.1_109		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	196	1.1e-42	142.6		PgsA:Phospholipid biosynthesis
QCCB01000001.1_110	K01784	K01784	COG0702		phrog_540, phrog_540	VOG00055	FOAM:K01784	307	3.1e-29	98.9	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
QCCB01000001.1_111	K01814	K01814	COG0106			VOG21389	COG:COG0106	256	3.8e-102	337.3		HisA:Histidine biosynthesis
QCCB01000001.1_112			COG5768				COG:COG5768	539	2.8e-79	263.7		Ycf55:
QCCB01000001.1_113												Hypothetical
QCCB01000001.1_114			COG4071				COG:COG4071	390	9.1e-23	76.6		:
QCCB01000001.1_115												Hypothetical
QCCB01000001.1_116		K07447	COG0816				COG:COG0816	154	2.1e-33	111.8		YqgF:
QCCB01000001.1_117												Hypothetical
QCCB01000001.1_118		K07015	COG2179				KEGG:K07015	165	3.4e-44	147.8		K07015; uncharacterized protein
QCCB01000001.1_119	K00931	K00931	COG0263		phrog_15591		FOAM:K00931	361	3.8e-129	428.6	2.7.2.11	proB; glutamate 5-kinase
QCCB01000001.1_120	K02536	K02536	COG1044		phrog_5353, phrog_5353	VOG04431	FOAM:K02536	345	3.2e-120	398.6	2.3.1.191	lpxD; UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase
QCCB01000001.1_121	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	358	8.2e-159	526.2	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
QCCB01000001.1_122		K00855	COG3954				COG:COG3954	299	3.6e-144	475.8		PrkB:
QCCB01000001.1_123		K01963	COG0777		phrog_30623		COG:COG0777	294	1.7e-141	468.7		AccD:Fatty acid biosynthesis
QCCB01000001.1_124												Hypothetical
QCCB01000001.1_125	K13020	K13020		GH109			FOAM:K13020	366	6.8e-45	150.6	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
QCCB01000001.1_126	K01623	K01623	COG3588				FOAM:K01623	356	1.7e-158	524.7	4.1.2.13	ALDO; fructose-bisphosphate aldolase, class I
QCCB01000001.1_127	K01624	K01624	COG0191		phrog_32062		COG:COG0191	358	4.6e-129	427.5		Fba:Glycolysis
QCCB01000001.1_128		K23265	COG0047		phrog_5908		KEGG:K23265	222	4.7e-98	325.6	6.3.5.3 3.5.1.2	purQ; phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase
QCCB01000001.1_129		K23264	COG1828		phrog_1282	VOG06129	COG:COG1828	85	9.5e-30	100.4		PurS:Purine biosynthesis
QCCB01000001.1_130												Hypothetical
QCCB01000001.1_131		K02234	COG0523				KEGG:K02234	355	7.7e-111	366.9		cobW; cobalamin biosynthesis protein CobW
QCCB01000001.1_132												Hypothetical
QCCB01000001.1_133	K00761	K00761	COG0035				FOAM:K00761	206	1.7e-33	109.4	2.4.2.9	upp, UPRT; uracil phosphoribosyltransferase
QCCB01000001.1_134												Hypothetical
QCCB01000001.1_135	K01687	K01687	COG0129				FOAM:K01687	558	1.9e-262	869.7	4.2.1.9	ilvD; dihydroxy-acid dehydratase
QCCB01000001.1_136												Hypothetical
QCCB01000001.1_137		K18159					KEGG:K18159	183	1.4e-13	47.0		NDUFAF1, CIA30; NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 1
QCCB01000001.1_138	K01057	K01057	COG0363		phrog_26660		COG:COG0363	246	2.1e-52	174.4		NagB:Pentose phosphate pathway
QCCB01000001.1_139	K00033	K00033	COG0362		phrog_1319, phrog_1319	VOG04645, VOG04645	COG:COG0362	473	8.1e-201	664.4		Gnd:Pentose phosphate pathway
QCCB01000001.1_140	K00975	K00975	COG0448		phrog_3980	VOG00785	FOAM:K00975	432	2.3e-180	596.8	2.7.7.27	glgC; glucose-1-phosphate adenylyltransferase
QCCB01000001.1_141		K02492	COG0373				COG:COG0373	437	1.9e-146	485.3		HemA:Heme biosynthesis
QCCB01000001.1_142	K11532	K11532	COG1494				FOAM:K11532	334	3.9e-133	439.4	3.1.3.11 3.1.3.37	glpX-SEBP; fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase
QCCB01000001.1_143	K01783	K01783	COG0036				COG:COG0036	253	1.5e-92	307.8		Rpe:Pentose phosphate pathway
QCCB01000001.1_144	K02195	K02195, K02198	COG0755				COG:COG0755	319	7e-82	271.7		CcmC:
QCCB01000001.1_145	K06861	K06861	COG1137		phrog_293	VOG17303	FOAM:K06861	243	3e-106	352.0	7.5.2.5	lptB; lipopolysaccharide export system ATP-binding protein
QCCB01000001.1_146		K09763	COG1547				COG:COG1547	123	2.1e-30	102.8		YpuF:
QCCB01000001.1_147		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	599	1.5e-294	974.9		typA, bipA; GTP-binding protein
QCCB01000001.1_148	K07260	K07260	COG1876		phrog_16823	VOG01970	COG:COG1876	238	1.4e-49	165.2		LdcB:
QCCB01000001.1_149		K10960	COG0644				KEGG:K10960	447	8.2e-207	683.5	1.3.1.83 1.3.1.111	chlP, bchP; geranylgeranyl diphosphate/geranylgeranyl-bacteriochlorophyllide a reductase
QCCB01000001.1_150		K01879	COG0751				COG:COG0751	721	3.8e-203	673.0		GlyS:Aminoacyl-tRNA synthetases
QCCB01000001.1_151	K00392	K00392	COG0155				FOAM:K00392	596	2e-191	634.6	1.8.7.1	sir; sulfite reductase (ferredoxin)
QCCB01000001.1_152		K08641	COG2173				COG:COG2173	228	1.3e-53	178.8		DdpX:
QCCB01000001.1_153		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	819	1.8e-251	832.9		RecG:
QCCB01000001.1_154												Hypothetical
QCCB01000001.1_155		K02357	COG0264				KEGG:K02357	219	4.2e-108	187.8		tsf, TSFM; elongation factor Ts
QCCB01000001.1_156		K02967	COG0052				COG:COG0052	235	1.6e-113	375.7		RpsB:Ribosome 30S subunit
QCCB01000001.1_157		K22708, K22844	COG1216	GT81	phrog_841	VOG00739	COG:COG1216	304	1e-49	165.4		WcaE:
QCCB01000001.1_158												Hypothetical
QCCB01000001.1_159		K25170	COG1136		phrog_293	VOG02992	KEGG:K25170	243	3.6e-92	304.4		devA; heterocyst specific system ATP-binding protein
QCCB01000001.1_160		K25169	COG0577				KEGG:K25169	102	8.2e-37	123.3		devC; heterocyst specific transport system permease protein
QCCB01000002.1_1												Hypothetical
QCCB01000002.1_2		K14407	COG0724			VOG21286	COG:COG0724	140	5.9e-25	84.1		RRM:
QCCB01000002.1_3		K02291	COG1562				KEGG:K02291	276	7.8e-96	317.6	2.5.1.32	crtB; 15-cis-phytoene synthase
QCCB01000002.1_4	K05584	K05584	COG5672				FOAM:K05584	108	2.6e-49	162.5	7.1.1.2	ndhM; NAD(P)H-quinone oxidoreductase subunit M
QCCB01000002.1_5		K02293	COG3349		phrog_9677	VOG01756	KEGG:K02293	414	7.3e-227	751.5	1.3.5.5	PDS, crtP; 15-cis-phytoene desaturase
QCCB01000002.1_6			COG5785				COG:COG5785	208	7.4e-71	233.5		Cr066:
QCCB01000002.1_7		K21900	COG2005		phrog_3736	VOG33559	KEGG:K21900	315	1.6e-89	297.0		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
QCCB01000002.1_8		K15744	COG4094				KEGG:K15744	243	6.1e-99	328.5	5.2.1.12	Z-ISO; zeta-carotene isomerase
QCCB01000002.1_9		K00341	COG1009				COG:COG1009	674	1.9e-227	754.1		NuoL:NADH dehydrogenase
QCCB01000002.1_10	K05575	K05575	COG1008				FOAM:K05575	535	6.7e-226	747.0	7.1.1.2	ndhD; NAD(P)H-quinone oxidoreductase subunit 4
QCCB01000002.1_11		K05896	COG1354				COG:COG1354	273	1.1e-23	79.9		ScpA:
QCCB01000002.1_12		K16881	COG1208		phrog_3980, phrog_5353	VOG00785	KEGG:K16881	393	1.9e-112	373.1	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
QCCB01000002.1_13		K24042	COG0685				COG:COG0685	297	2.8e-78	260.5		MetF:
QCCB01000002.1_14		K20918	COG5905		phrog_3282	VOG15212	COG:COG5905	91	2.1e-29	99.1		GerE:
QCCB01000002.1_15												Hypothetical
QCCB01000002.1_16			COG2954		phrog_6660	VOG04789	COG:COG2954	158	1.2e-52	175.9		CYTH:
QCCB01000002.1_17		K00858	COG0061		phrog_13155		COG:COG0061	304	1.5e-73	245.0		NadK:
QCCB01000002.1_18	K05576	K05576	COG0713				COG:COG0713	108	2.6e-47	156.3		NuoK:NADH dehydrogenase
QCCB01000002.1_19	K05578	K05578	COG0839				FOAM:K05578	200	8.2e-70	230.6	7.1.1.2	ndhG; NAD(P)H-quinone oxidoreductase subunit 6
QCCB01000002.1_20												Hypothetical
QCCB01000002.1_21	K05572	K05572	COG1005				FOAM:K05572	373	2e-203	671.8	7.1.1.2	ndhA; NAD(P)H-quinone oxidoreductase subunit 1
QCCB01000002.1_22		K01647	COG0372				COG:COG0372	382	7.5e-162	535.3		GltA:TCA cycle
QCCB01000002.1_23												Hypothetical
QCCB01000002.1_24		K11996	COG0278				COG:COG0278	117	8e-14	48.2		GrxD:
QCCB01000002.1_25	K01696	K01696	COG0133		phrog_11528	VOG22917	FOAM:K01696	415	1.1e-226	750.5	4.2.1.20	trpB; tryptophan synthase beta chain
QCCB01000002.1_26		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	104	1.4e-21	73.3		SUI1:Translation factors
QCCB01000002.1_27	K00860	K00860	COG0529		phrog_10255	VOG02121	COG:COG0529	208	2.9e-101	336.5		CysC:Cysteine biosynthesis
QCCB01000002.1_28	K11808	K11808	COG0041				COG:COG0041	179	9.4e-90	298.2		PurE:Purine biosynthesis
QCCB01000002.1_29		K03428	COG2230		phrog_22502		KEGG:K03428	234	2.8e-85	282.1	2.1.1.11	bchM, chlM; magnesium-protoporphyrin O-methyltransferase
QCCB01000002.1_30		K02479	COG4566		phrog_731	VOG00352	KEGG:K02479	243	1.3e-47	158.9		K02479; two-component system, NarL family, response regulator
QCCB01000002.1_31	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	382	1.5e-143	475.8		NifS:
QCCB01000002.1_32	K03438	K03438	COG0275				FOAM:K03438	301	3.5e-101	335.8	2.1.1.199	mraW, rsmH; 16S rRNA (cytosine1402-N4)-methyltransferase
QCCB01000002.1_33	K05579	K05579	COG0649				FOAM:K05579	396	1.3e-229	759.3	7.1.1.2	ndhH; NAD(P)H-quinone oxidoreductase subunit H
QCCB01000002.1_34		K12073	COG0824				KEGG:K12073	151	9e-45	148.2	3.1.2.28	E3.1.2.28; 1,4-dihydroxy-2-naphthoyl-CoA hydrolase
QCCB01000002.1_35		K01911	COG1022			VOG21292	KEGG:K01911	405	1.8e-67	224.6	6.2.1.26	menE; o-succinylbenzoate---CoA ligase
QCCB01000002.1_36		K02549	COG1441				KEGG:K02549	322	1e-32	110.2	4.2.1.113	menC; o-succinylbenzoate synthase
QCCB01000002.1_37		K23094	COG1575				KEGG:K23094	306	5e-106	351.1	2.5.1.130	ABC4, menA; 2-carboxy-1,4-naphthoquinone phytyltransferase
QCCB01000002.1_38		K02552	COG1169		phrog_15086		KEGG:K02552	471	2.3e-91	303.5	5.4.4.2	menF; menaquinone-specific isochorismate synthase
QCCB01000002.1_39		K01920	COG0189		phrog_2599		KEGG:K01920	308	1.3e-108	359.3	6.3.2.3	gshB; glutathione synthase
QCCB01000002.1_40		K03676	COG0278		phrog_22	VOG00033	KEGG:K03676	85	2.3e-26	89.4		grxC, GLRX, GLRX2; glutaredoxin 3
QCCB01000002.1_41		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	341	1.1e-148	492.3		prfB; peptide chain release factor 2
QCCB01000002.1_42												Hypothetical
QCCB01000002.1_43		K07042	COG0319				COG:COG0319	180	3.1e-39	131.9		YbeY:16S rRNA modification
QCCB01000002.1_44	K00887	K00887	COG0818		phrog_17823		COG:COG0818	137	1.8e-41	138.7		DgkA:
QCCB01000002.1_45	K01658	K01658	COG0512		phrog_7218	VOG15751	COG:COG0512	199	5.9e-104	345.3		PabA:Aromatic amino acid biosynthesis
QCCB01000002.1_46			COG2220				COG:COG2220	242	1.7e-22	75.0		UlaG:
QCCB01000002.1_47	K00817	K00817	COG0079		phrog_5879		COG:COG0079	370	1.8e-88	293.7		HisC:Cobalamine/B12 biosynthesis
QCCB01000002.1_48		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	605	2.3e-196	650.9	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
QCCB01000002.1_49		K00767	COG0157				COG:COG0157	289	8.6e-99	327.1		NadC:NAD biosynthesis
QCCB01000002.1_50		K03650	COG0486		phrog_35435	VOG00060	KEGG:K03650	461	6e-150	497.4	3.6.-.-	mnmE, trmE, MSS1; tRNA modification GTPase
QCCB01000002.1_51		K09928	COG3216				COG:COG3216	148	1.4e-41	139.4		:
QCCB01000002.1_52	K01139	K01139	COG0317		phrog_990	VOG00925	COG:COG0317	770	1.6e-282	935.8		SpoT:
QCCB01000002.1_53	K02032	K02032	COG1123		phrog_293, phrog_293	VOG02992, VOG02992	COG:COG1123	533	3.8e-170	563.8		GsiA:
QCCB01000002.1_54		K06180	COG0564		phrog_9266		KEGG:K06180	320	2.1e-116	386.2	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
QCCB01000002.1_55		K14540	COG1161				KEGG:K14540	291	8.2e-90	297.7		rbgA; ribosome biogenesis GTPase A
QCCB01000002.1_56	K00927	K00927	COG0126				FOAM:K00927	403	1.9e-200	664.1	2.7.2.3	PGK, pgk; phosphoglycerate kinase
QCCB01000002.1_57												Hypothetical
QCCB01000002.1_58	K02563	K02563	COG0707	GT28			COG:COG0707	364	7.9e-95	314.7		MurG:Mureine biosynthesis
QCCB01000002.1_59		K04720	COG0079		phrog_5879		KEGG:K04720	374	1.3e-92	307.1	4.1.1.81	cobD; threonine-phosphate decarboxylase
QCCB01000002.1_60	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	390	5.8e-118	391.1	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
QCCB01000002.1_61		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	240	8.7e-61	202.4		RnhA:
QCCB01000002.1_62		K02935	COG0222			VOG03989	COG:COG0222	132	6.8e-51	170.0		RplL:Ribosome 50S subunit
QCCB01000002.1_63		K02864	COG0244		phrog_31116		COG:COG0244	176	4.3e-59	197.7		RplJ:Ribosome 50S subunit
QCCB01000002.1_64		K02863	COG0081				COG:COG0081	236	1.2e-108	359.0		RplA:Ribosome 50S subunit
QCCB01000002.1_65		K02867	COG0080				KEGG:K02867	142	6.2e-74	245.5		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
QCCB01000002.1_66		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	204	5.5e-61	202.2		NusG:
QCCB01000002.1_67		K03073	COG0690				COG:COG0690	81	1.4e-16	57.2		SecE:
QCCB01000002.1_68		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	922	2.9e-285	946.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
QCCB01000002.1_69	K01689	K01689	COG0148		phrog_35063		COG:COG0148	431	1e-210	696.1		Eno:Glycolysis
QCCB01000002.1_70		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	556	1.5e-162	538.7		AarF:Ubiquinone biosynthesis
