locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAFYBJ010000028.1_17	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	397	9.3e-79	261.6		PrsA:Histidine biosynthesis, Purine biosynthesis
JAFYBJ010000028.1_18	K00975	K00975	COG0448		phrog_3980, phrog_5353	VOG00785	COG:COG0448	425	1.8e-175	581.0		GlgC:
JAFYBJ010000028.1_19	K00975	K00975	COG0448		phrog_3980		COG:COG0448	375	1e-138	459.7		GlgC:
JAFYBJ010000028.1_20		K06412	COG2088		phrog_27338	VOG12438	COG:COG2088	91	3e-49	164.5		SpoVG:
JAFYBJ010000028.1_21												Hypothetical
JAFYBJ010000028.1_22	K01783	K01783	COG0036				COG:COG0036	219	4.7e-108	359.0		Rpe:Pentose phosphate pathway
JAFYBJ010000028.1_23	K00615	K00615	COG3959			VOG28530	COG:COG3959	277	3.2e-143	474.3		TktA1:
JAFYBJ010000028.1_24	K00615	K00615	COG3958			VOG28529	COG:COG3958	334	6.3e-149	492.0		TktA2:
JAFYBJ010000028.1_25		K07814	COG3437				KEGG:K07814	570	2.3e-86	287.0	3.1.4.-	K07814; cyclic di-GMP phosphodiesterase
JAFYBJ010000028.1_26		K09024	COG1853				COG:COG1853	192	3.3e-49	164.3		RutF:Pyrimidine degradation
JAFYBJ010000028.1_27		K13735, K21463	COG4932, COG4640		phrog_2546		COG:COG4932	545	5.8e-20	67.6		ClfA:
JAFYBJ010000028.1_28	K00797	K00797	COG4262				COG:COG4262	533	6.6e-77	255.6		:
JAFYBJ010000028.1_29		K16511	COG4862				COG:COG4862	275	2.8e-44	146.4		MecA:
JAFYBJ010000028.1_30	K01449	K01449	COG3773		phrog_938	VOG00214	COG:COG3773	406	6.7e-38	125.4		CwlJ:
JAFYBJ010000028.1_31	K01493	K01493	COG2131		phrog_174	VOG04494	FOAM:K01493	161	1.5e-82	274.6	3.5.4.12	comEB; dCMP deaminase
JAFYBJ010000028.1_32	K01808	K01808	COG0698			VOG00933	COG:COG0698	147	1.2e-73	244.8		RpiB:Pentose phosphate pathway
JAFYBJ010000028.1_33		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	351	1.9e-129	429.1		TsaC:tRNA modification
JAFYBJ010000028.1_34		K06306	COG3858	GH18	phrog_35905		KEGG:K06306	638	9.1e-70	232.0		yaaH; spore germination protein
JAFYBJ010000028.1_35		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	479	8.3e-165	546.4	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JAFYBJ010000028.1_36	K00925	K00925	COG0282				COG:COG0282	398	1.8e-199	660.2		AckA:
JAFYBJ010000028.1_37		K18908	COG0534		phrog_6241		COG:COG0534	357	5.2e-99	328.2		NorM:
JAFYBJ010000029.1_1												Hypothetical
JAFYBJ010000029.1_2												Hypothetical
JAFYBJ010000029.1_3												Hypothetical
JAFYBJ010000029.1_4												Hypothetical
JAFYBJ010000029.1_5			COG5036				COG:COG5036	264	1.7e-76	253.1		:
JAFYBJ010000029.1_6	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	486	8.7e-236	780.1		GuaB:Purine biosynthesis
JAFYBJ010000029.1_7												Hypothetical
JAFYBJ010000029.1_8		K06409	COG5841		phrog_32098		COG:COG5841	555	6.7e-128	423.7		SpoVB:
JAFYBJ010000029.1_9												Hypothetical
JAFYBJ010000029.1_10		K02114	COG0355				COG:COG0355	139	1.3e-38	128.8		AtpC:FoF1-type ATP synthase
JAFYBJ010000029.1_11		K02133	COG0055				KEGG:K02133	474	7.2e-269	892.3	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
JAFYBJ010000029.1_12		K02115	COG0224				COG:COG0224	296	2.4e-91	302.9		AtpG:FoF1-type ATP synthase
JAFYBJ010000029.1_13		K02111	COG0056				KEGG:K02111	585	8e-254	840.7	7.1.2.2 7.2.2.1	ATPF1A, atpA; F-type H+/Na+-transporting ATPase subunit alpha
JAFYBJ010000029.1_14		K02109	COG0711				COG:COG0711	169	1.9e-27	92.8		AtpF:FoF1-type ATP synthase
JAFYBJ010000029.1_15		K02110	COG0636				COG:COG0636	127	4.9e-28	94.4		AtpE:FoF1-type ATP synthase
JAFYBJ010000029.1_16		K02108	COG0356				COG:COG0356	281	1.6e-32	104.4		AtpB:FoF1-type ATP synthase
JAFYBJ010000029.1_17												Hypothetical
JAFYBJ010000029.1_18	K07533	K07533	COG0760				FOAM:K07533	339	8.1e-28	94.3	5.2.1.8	prsA; foldase protein PrsA
JAFYBJ010000030.1_1		K02847	COG3307, COG3307				COG:COG3307	450	6.1e-35	80.8		RfaL:
JAFYBJ010000030.1_2			COG5279				COG:COG5279	1045	1.9e-34	113.1		CYK3:
JAFYBJ010000030.1_3		K24456	COG5279			VOG33070	COG:COG5279	957	7.8e-33	110.9		CYK3:
JAFYBJ010000030.1_4		K04083	COG1281				COG:COG1281	290	1.7e-95	316.1		HslO:
JAFYBJ010000031.1_1												Hypothetical
JAFYBJ010000032.1_1												Hypothetical
JAFYBJ010000032.1_2												Hypothetical
JAFYBJ010000032.1_3												Hypothetical
JAFYBJ010000032.1_4												Hypothetical
JAFYBJ010000032.1_5												Hypothetical
JAFYBJ010000032.1_6												Hypothetical
JAFYBJ010000032.1_7												Hypothetical
JAFYBJ010000032.1_8		K03327	COG0534		phrog_6241		COG:COG0534	449	3.4e-86	285.9		NorM:
JAFYBJ010000032.1_9		K18967, K21021, K03604	COG1609, COG3706		phrog_5594, phrog_11145	VOG03230	KEGG:K18967	639	4.6e-37	124.2	2.7.7.65	dge1; diguanylate cyclase
JAFYBJ010000032.1_10		K07056	COG0313				COG:COG0313	291	1.8e-117	388.7		RsmI:16S rRNA modification
JAFYBJ010000032.1_11		K15460	COG4123				COG:COG4123	255	5.1e-83	275.8		TrmN6:tRNA modification
JAFYBJ010000032.1_12			COG1774		phrog_3489		COG:COG1774	360	5.2e-135	447.1		YaaT:
JAFYBJ010000032.1_13	K02341	K02341	COG2812		phrog_5846	VOG00282	COG:COG2812	340	9.7e-93	308.0		DnaX:
JAFYBJ010000032.1_14		K09770	COG1728				COG:COG1728	148	2.5e-42	140.8		YaaR:
JAFYBJ010000032.1_15	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	204	1.1e-33	112.2		Gmk:
JAFYBJ010000032.1_16		K06959	COG2183				KEGG:K06959	717	0	1098.1		tex; protein Tex
JAFYBJ010000032.1_17		K05540	COG0042		phrog_23281		COG:COG0042	323	6.3e-53	176.3		DusA:tRNA modification
JAFYBJ010000032.1_18	K01184	K01184	COG5434	GH28	phrog_2234	VOG02060	COG:COG5434	523	1.8e-127	422.6		Pgu1:
JAFYBJ010000032.1_19		K15532	COG4225	GH105			COG:COG4225	389	1.6e-120	399.8		YesR:
JAFYBJ010000032.1_20		K03079	COG1082				KEGG:K03079	287	1.5e-38	129.2	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
JAFYBJ010000032.1_21	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	359	3.7e-165	548.0	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
JAFYBJ010000032.1_22												Hypothetical
JAFYBJ010000032.1_23												Hypothetical
JAFYBJ010000032.1_24	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	376	3.7e-169	561.1	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
JAFYBJ010000032.1_25												Hypothetical
JAFYBJ010000032.1_26												Hypothetical
JAFYBJ010000032.1_27		K17318					KEGG:K17318	760	6.2e-26	80.5		K17318, lplA; putative aldouronate transport system substrate-binding protein
JAFYBJ010000032.1_28		K17320	COG0395		phrog_1577		KEGG:K17320	297	3.2e-87	289.4		lplC; putative aldouronate transport system permease protein
JAFYBJ010000032.1_29		K17319	COG4209				COG:COG4209	353	2.2e-102	339.8		LplB:
JAFYBJ010000032.1_30												Hypothetical
JAFYBJ010000032.1_31		K02099	COG4753		phrog_11275	VOG06583	KEGG:K02099	285	2.5e-54	181.4		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
JAFYBJ010000032.1_32	K01051	K01051	COG4677	CE8	phrog_12036		COG:COG4677	255	7.6e-75	248.9		PemB:
JAFYBJ010000032.1_33		K03604	COG1609		phrog_11145		COG:COG1609	334	3.4e-90	299.2		PurR:
JAFYBJ010000032.1_34		K03327	COG0534		phrog_6241		COG:COG0534	460	2.8e-121	401.7		NorM:
JAFYBJ010000032.1_35												Hypothetical
JAFYBJ010000032.1_36		K18967	COG3706		phrog_5594	VOG03230	KEGG:K18967	365	2e-62	208.0	2.7.7.65	dge1; diguanylate cyclase
JAFYBJ010000032.1_37		K06158	COG0488		phrog_293, phrog_293, phrog_293	VOG06047	COG:COG0488	644	1.7e-200	664.4		Uup:
JAFYBJ010000032.1_38												Hypothetical
JAFYBJ010000032.1_39		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	278	7.4e-96	318.3		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JAFYBJ010000032.1_40		K03410	COG1776				COG:COG1776	221	1.9e-44	148.4		CheC:
JAFYBJ010000032.1_41		K21636	COG1328		phrog_487	VOG00390	VOG:VOG00390	724	1.4e-209	695.4		sp|P28903|NRDD_ECOLI Anaerobic ribonucleoside-triphosphate reductase
JAFYBJ010000032.1_42		K04068	COG0602		phrog_626	VOG02674	KEGG:K04068	177	5.7e-66	219.4	1.97.1.4	nrdG; anaerobic ribonucleoside-triphosphate reductase activating protein
JAFYBJ010000032.1_43												Hypothetical
JAFYBJ010000032.1_44		K13940	COG0801		phrog_26344	VOG15749	KEGG:K13940	279	1.3e-83	278.2	4.1.2.25 2.7.6.3	sulD; dihydroneopterin aldolase / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase
JAFYBJ010000032.1_45		K00796	COG0294		phrog_27335	VOG15749, VOG15749	KEGG:K00796	261	1.9e-100	333.0	2.5.1.15	folP; dihydropteroate synthase
JAFYBJ010000032.1_46		K01495	COG0302		phrog_2197	VOG02430	COG:COG0302	185	6.5e-87	287.4		FolE:Folate biosynthesis
JAFYBJ010000032.1_47		K11754	COG0285		phrog_16655		COG:COG0285	437	1.3e-130	433.3		FolC:Folate biosynthesis
JAFYBJ010000032.1_48		K08981	COG3428		phrog_3707		COG:COG3428	129	2e-18	62.7		YdbT:
JAFYBJ010000032.1_49			COG5581				COG:COG5581	219	2.1e-13	46.1		YcgR:
JAFYBJ010000032.1_50	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	623	2.6e-196	651.0	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
JAFYBJ010000032.1_51		K07149	COG1102		phrog_29548		COG:COG1102	215	2.3e-67	224.3		CmkB:
JAFYBJ010000032.1_52		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	301	7.6e-139	460.3	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
JAFYBJ010000032.1_53		K02823	COG0543				KEGG:K02823	273	9.9e-85	281.5		pyrDII; dihydroorotate dehydrogenase electron transfer subunit
JAFYBJ010000032.1_54	K01465	K01465	COG0044	CE9	phrog_38523		COG:COG0044	428	6.4e-156	516.3		AllB:Pyrimidine biosynthesis
JAFYBJ010000032.1_55		K03284	COG0598			VOG18458	COG:COG0598	307	7.2e-55	182.5		CorA:
JAFYBJ010000032.1_56	K07651	K07651	COG3290		phrog_857		COG:COG3290	242	9.4e-16	54.2		CitA:
JAFYBJ010000033.1_1												Hypothetical
JAFYBJ010000033.1_2		K07243	COG0672				COG:COG0672	592	6.5e-116	371.5		FTR1:
JAFYBJ010000033.1_3		K07230	COG3470				KEGG:K07230	229	6.2e-54	179.1		p19, ftrA; periplasmic iron binding protein
JAFYBJ010000033.1_4			COG4393				COG:COG4393	420	1.3e-102	340.3		:
JAFYBJ010000033.1_5	K09808	K09808	COG4591				COG:COG4591	430	1.1e-60	202.3		LolE:
JAFYBJ010000033.1_6	K09808	K09808	COG4591		phrog_34218		COG:COG4591	379	7.4e-64	212.7		LolE:
JAFYBJ010000033.1_7	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	233	2.3e-104	345.5		LolD:
JAFYBJ010000033.1_8			COG4939				COG:COG4939	148	4.8e-34	114.5		Tpp15:
JAFYBJ010000033.1_9												Hypothetical
JAFYBJ010000033.1_10												Hypothetical
JAFYBJ010000033.1_11		K24456	COG5279		phrog_38770		COG:COG5279	249	1.1e-44	149.9		CYK3:
JAFYBJ010000033.1_12	K09808	K09808	COG4591		phrog_6434		COG:COG4591	381	2e-44	148.5		LolE:
JAFYBJ010000033.1_13	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	222	3.7e-77	256.1		LolD:
JAFYBJ010000033.1_14	K00239	K00239	COG0029		phrog_33286		FOAM:K00239	539	1.3e-133	441.2	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JAFYBJ010000033.1_15	K00240	K00240	COG0479				COG:COG0479	234	2e-41	138.5		SdhB/FrdB:TCA cycle
JAFYBJ010000033.1_16												Hypothetical
JAFYBJ010000033.1_17		K03734	COG1477				COG:COG1477	327	5e-89	295.6		ApbE:
JAFYBJ010000033.1_18			COG5341				COG:COG5341	127	3.3e-37	124.2		:
JAFYBJ010000033.1_19			COG4769				COG:COG4769	170	8e-51	168.8		:
JAFYBJ010000033.1_20	K11527	K11527	COG2198		phrog_20458	VOG00352	COG:COG2198	710	6.7e-160	530.2		HPtr:
JAFYBJ010000033.1_21			COG5464				COG:COG5464	305	1.3e-09	26.3		RpnC:
JAFYBJ010000003.1_1	K02032	K02032	COG4608		phrog_293	VOG02992	COG:COG4608	444	5.3e-121	400.1		AppF:
JAFYBJ010000003.1_2												Hypothetical
JAFYBJ010000003.1_3		K03327	COG0534		phrog_6241		COG:COG0534	475	2.6e-94	312.6		NorM:
JAFYBJ010000003.1_4	K01181	K01181	COG3693	GH10			COG:COG3693	200	6.6e-51	169.5		XynA:
JAFYBJ010000034.1_1		K07443	COG3695				COG:COG3695	66	5.2e-21	71.9		Atl1:
JAFYBJ010000034.1_2	K01740	K01740	COG2873				COG:COG2873	87	4.7e-22	74.3		MET17:Methionine biosynthesis
JAFYBJ010000034.1_3			COG5464		phrog_3300		COG:COG5464	322	8.6e-10	30.7		RpnC:
JAFYBJ010000034.1_4												Hypothetical
JAFYBJ010000034.1_5												Hypothetical
JAFYBJ010000034.1_6	K00705	K00705	COG1640	GH77			COG:COG1640	494	7e-204	676.5		MalQ:
JAFYBJ010000034.1_7			COG2954		phrog_6660	VOG04789	COG:COG2954	154	7.6e-56	186.5		CYTH:
JAFYBJ010000034.1_8		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	183	2.9e-32	108.9		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JAFYBJ010000034.1_9												Hypothetical
JAFYBJ010000034.1_10												Hypothetical
JAFYBJ010000034.1_11		K07039	COG3318		phrog_30159		COG:COG3318	169	1.5e-22	77.0		YecA:
JAFYBJ010000034.1_12		K02234	COG0523				COG:COG0523	377	5.2e-81	261.6		YejR:
JAFYBJ010000034.1_13		K08986	COG3689				COG:COG3689	313	2.2e-44	147.2		YcgQ:
JAFYBJ010000034.1_14	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	314	4.6e-115	380.8		PyrB:Pyrimidine biosynthesis
JAFYBJ010000034.1_15	K00610	K00610	COG1781				COG:COG1781	144	3.6e-48	159.6		PyrI:
JAFYBJ010000034.1_16	K14170	K14170	COG0077		phrog_10727		COG:COG0077	378	1.7e-128	426.1		PheA2:Aromatic amino acid biosynthesis
JAFYBJ010000034.1_17		K06923	COG2607		phrog_168	VOG00282	KEGG:K06923	419	3.8e-110	365.0		K06923; uncharacterized protein
JAFYBJ010000034.1_18	K01524	K01524	COG0248				COG:COG0248	520	7.5e-101	334.8		GppA:
JAFYBJ010000034.1_19	K00937	K00937	COG0855				COG:COG0855	708	1.2e-291	965.8		Ppk:
JAFYBJ010000034.1_20												Hypothetical
JAFYBJ010000034.1_21		K21064	COG0561		phrog_4901, phrog_4901		COG:COG0561	306	2.5e-64	211.5		Cof:
JAFYBJ010000034.1_22		K06158	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	COG:COG0488	547	1.1e-198	658.2		Uup:
JAFYBJ010000034.1_23		K18967	COG3706		phrog_5594	VOG03230	KEGG:K18967	383	7.2e-67	222.7	2.7.7.65	dge1; diguanylate cyclase
JAFYBJ010000034.1_24		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	91	4.4e-45	149.6		GroES:
JAFYBJ010000034.1_25		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	178	1.5e-82	274.1		GroEL:
JAFYBJ010000035.1_1		K07098	COG1408		phrog_1649		COG:COG1408	291	9.8e-64	212.3		YaeI:
JAFYBJ010000035.1_2												Hypothetical
JAFYBJ010000004.1_1		K07736	COG1329				COG:COG1329	127	2.8e-20	69.3		CdnL:
JAFYBJ010000004.1_2		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	99	5.5e-44	147.8		HimA:
JAFYBJ010000004.1_3	K00812	K00812	COG0436		phrog_5879		FOAM:K00812	400	1e-163	542.3	2.6.1.1	aspB; aspartate aminotransferase
JAFYBJ010000004.1_4			COG4640				COG:COG4640	139	5.4e-08	28.2		YvbJ:
JAFYBJ010000004.1_5			COG1293			VOG08948	COG:COG1293	589	1e-188	625.5		RqcH:
JAFYBJ010000004.1_6		K21636	COG1328		phrog_487, phrog_22	VOG00390, VOG00033	KEGG:K21636	798	1.7e-287	952.3	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
JAFYBJ010000004.1_7	K09667	K09667	COG2956		phrog_7590		COG:COG2956	352	8.3e-35	93.7		LapB:
JAFYBJ010000004.1_8		K07126, K19607	COG0790, COG5271		phrog_8741	VOG33029	COG:COG0790	842	9.9e-27	91.0		TPR:
JAFYBJ010000004.1_9		K07184	COG3584		phrog_22529		COG:COG3584	311	1.6e-39	132.8		:3D
JAFYBJ010000004.1_10		K11184	COG1925				KEGG:K11184	82	9.3e-18	60.3		chr, crh; catabolite repression HPr-like protein
JAFYBJ010000004.1_11												Hypothetical
JAFYBJ010000004.1_12		K15474, K07126, K07126	COG0790, COG0790, COG0790, COG4995		phrog_8741, phrog_8741	VOG33029, VOG33029, VOG33029	VOG:VOG33029	919	8.3e-133	181.8		REFSEQ hypothetical protein
JAFYBJ010000004.1_13	K01207	K01207	COG1472	GH3			FOAM:K01207	427	5.5e-37	117.0	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
JAFYBJ010000004.1_14	K01728	K01728	COG3866, COG5492, COG5492	PL1, PL1	phrog_215, phrog_341	VOG00079	FOAM:K01728	2356	8e-41	137.0	4.2.2.2	pel; pectate lyase
JAFYBJ010000004.1_15	K00826	K00826	COG0115				FOAM:K00826	342	4.1e-116	385.2	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
JAFYBJ010000004.1_16		K21022	COG3706		phrog_5594	VOG03230	KEGG:K21022	367	2.2e-66	221.3	2.7.7.65	roeA; diguanylate cyclase
JAFYBJ010000004.1_17		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	163	5.9e-55	183.3	1.5.1.3	DHFR, folA; dihydrofolate reductase
JAFYBJ010000004.1_18		K02233	COG0368		phrog_37631		COG:COG0368	289	2.3e-43	141.9		CobS:Cobalamine/B12 biosynthesis
JAFYBJ010000004.1_19	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	283	6.5e-90	298.2		ThyA:Thymidylate biosynthesis
JAFYBJ010000004.1_20		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	297	1.5e-97	323.9		XerD:
JAFYBJ010000004.1_21	K01515	K01515	COG0494		phrog_1185	VOG00441	FOAM:K01515	197	6.9e-49	163.5	3.6.1.13	nudF; ADP-ribose pyrophosphatase
JAFYBJ010000004.1_22		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	801	0	1125.4	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
JAFYBJ010000004.1_23		K08587					KEGG:K08587	785	2.3e-23	74.5	3.4.22.8	cloSI; clostripain
JAFYBJ010000004.1_24	K13788	K13788	COG0280				COG:COG0280	332	1.8e-133	442.9		Pta:
JAFYBJ010000004.1_25		K07082	COG3147		phrog_15511	VOG33070	VOG:VOG33070	274	7.3e-18	60.6		REFSEQ hypothetical protein
JAFYBJ010000004.1_26												Hypothetical
JAFYBJ010000004.1_27												Hypothetical
JAFYBJ010000004.1_28		K09749	COG1315				COG:COG1315	529	1.4e-150	499.3		FapA:
JAFYBJ010000004.1_29		K02405	COG1191		phrog_351	VOG00158	COG:COG1191	257	5.8e-90	298.4		FliA:RNA polymerase
JAFYBJ010000004.1_30												Hypothetical
JAFYBJ010000004.1_31		K03411	COG1871				COG:COG1871	162	2.1e-69	230.8		CheD:
JAFYBJ010000004.1_32		K03410	COG1776				COG:COG1776	207	3.8e-72	239.5		CheC:
JAFYBJ010000004.1_33		K03408	COG0835		phrog_18840		COG:COG0835	149	1e-47	159.4		CheW:
JAFYBJ010000004.1_34	K03407	K03407	COG0643		phrog_22644, phrog_22644		FOAM:K03407	727	1.2e-224	744.5	2.7.13.3	cheA; two-component system, chemotaxis family, sensor kinase CheA
JAFYBJ010000004.1_35		K03412	COG2201		phrog_22245	VOG00352	KEGG:K03412	356	9.9e-108	357.7	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
JAFYBJ010000004.1_36		K21087	COG5581				COG:COG5581	244	1.9e-39	132.0		YcgR:
JAFYBJ010000004.1_37		K04562	COG0455		phrog_164	VOG01428	KEGG:K04562	294	3.2e-95	315.4		flhG, fleN; flagellar biosynthesis protein FlhG
JAFYBJ010000004.1_38		K02404	COG1419		phrog_14241		COG:COG1419	423	9.5e-106	351.6		FlhF:
JAFYBJ010000004.1_39		K02400	COG1298		phrog_12657		COG:COG1298	694	2.8e-281	931.1		FlhA:
JAFYBJ010000004.1_40		K02401	COG1377		phrog_24792		COG:COG1377	381	1.4e-151	501.9		FlhB:
JAFYBJ010000004.1_41		K02421	COG1684				COG:COG1684	265	1.4e-67	224.8		FliR:
JAFYBJ010000004.1_42		K02420	COG1987				COG:COG1987	90	3.3e-34	115.0		FliQ:
JAFYBJ010000004.1_43		K02419	COG1338				KEGG:K02419	277	2.4e-110	366.0		fliP; flagellar biosynthesis protein FliP
JAFYBJ010000004.1_44		K02418	COG3190				COG:COG3190	161	5.7e-16	55.2		FliO:
JAFYBJ010000004.1_45		K02417	COG1776				KEGG:K02417	411	8.1e-75	248.4		fliN; flagellar motor switch protein FliN
JAFYBJ010000004.1_46		K02416	COG1868				COG:COG1868	330	2.3e-113	375.8		FliM:
JAFYBJ010000004.1_47		K02415	COG1580				COG:COG1580	175	3.4e-13	46.1		FliL:
JAFYBJ010000004.1_48		K02557	COG1360		phrog_7897		COG:COG1360	143	1.7e-51	172.6		MotB:
JAFYBJ010000004.1_49		K02557	COG1360		phrog_21158		COG:COG1360	122	2.2e-21	73.2		MotB:
JAFYBJ010000004.1_50		K02556	COG1291		phrog_21194		COG:COG1291	268	2.9e-99	328.5		MotA:
JAFYBJ010000004.1_51		K02385	COG1582				KEGG:K02385	72	1.3e-26	89.2		flbD; flagellar protein FlbD
JAFYBJ010000004.1_52		K02390	COG1749, COG1749				KEGG:K02390	597	2.1e-116	386.0		flgE; flagellar hook protein FlgE
JAFYBJ010000004.1_53		K02389	COG1843				KEGG:K02389	222	2.1e-26	89.3		flgD; flagellar basal-body rod modification protein FlgD
JAFYBJ010000004.1_54		K02414	COG3144				COG:COG3144	482	2.4e-29	100.0		FliK:
JAFYBJ010000004.1_55		K02383	COG3334				COG:COG3334	286	3.7e-24	63.4		MotE:
JAFYBJ010000004.1_56		K02413	COG2882				COG:COG2882	150	7.6e-22	74.2		FliJ:
JAFYBJ010000004.1_57		K02412	COG1157				COG:COG1157	434	8.9e-201	664.1		FliI:
JAFYBJ010000004.1_58		K02411	COG1317				COG:COG1317	307	2.3e-39	127.9		FliH:
JAFYBJ010000004.1_59		K02410	COG1536				COG:COG1536	338	4.5e-148	490.1		FliG:
JAFYBJ010000004.1_60		K02409	COG1766				COG:COG1766	535	4.8e-70	232.6		FliF:
JAFYBJ010000004.1_61		K02408	COG1677				KEGG:K02408	108	4.1e-18	63.0		fliE; flagellar hook-basal body complex protein FliE
JAFYBJ010000004.1_62		K02388	COG1558				KEGG:K02388	164	4.7e-56	186.5		flgC; flagellar basal-body rod protein FlgC
