locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PHET01000004.1_54901_55245_+					phrog_3777	VOG02604	VOG:VOG02604	114	1.1e-24	83.6		REFSEQ hypothetical protein
PHET01000004.1_55339_55668_-												Hypothetical
PHET01000004.1_55723_56847_-		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	374	8.8e-61	203.8		int; integrase
PHET01000004.1_57027_57485_+												Hypothetical
PHET01000004.1_57482_58225_+												Hypothetical
PHET01000004.1_58326_58553_-												Hypothetical
PHET01000004.1_58619_59461_-												Hypothetical
PHET01000004.1_59458_59799_-												Hypothetical
PHET01000004.1_59949_60776_-		K05925	COG4725		phrog_359	VOG03909	COG:COG4725	275	4e-56	187.9		IME4; 
PHET01000004.1_61192_61590_-												Hypothetical
PHET01000004.1_61783_62763_-												Hypothetical
PHET01000004.1_62780_63103_-												Hypothetical
PHET01000004.1_63118_64062_-												Hypothetical
PHET01000004.1_64055_64561_-												Hypothetical
PHET01000004.1_64875_66035_-		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	386	7.6e-48	160.1		InsQ; 
PHET01000004.1_66125_66724_-												Hypothetical
PHET01000004.1_68331_68870_+												Hypothetical
PHET01000004.1_68994_69278_+												Hypothetical
PHET01000004.1_69289_69462_+												Hypothetical
PHET01000004.1_69510_70445_+												Hypothetical
PHET01000004.1_70457_70654_-												Hypothetical
PHET01000004.1_73064_74401_+												Hypothetical
PHET01000004.1_74402_74743_+												Hypothetical
PHET01000004.1_74756_77221_-		K01156	COG1061		phrog_32711, phrog_32711	VOG00107	KEGG:K01156	788	2.7e-103	343.9	3.1.21.5	res; type III restriction enzyme
PHET01000004.1_77221_78945_-		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	574	1.6e-115	384.1		Mod; 
PHET01000004.1_79158_79415_+												Hypothetical
PHET01000004.1_79539_81041_+		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	500	5.9e-33	111.8		int; integrase
PHET01000004.1_81498_81641_+												Hypothetical
PHET01000004.1_81769_82860_-												Hypothetical
PHET01000004.1_82927_84207_-	K00188	K00188	COG1145				COG:COG1145	426	3.5e-23	79.1		NapF; 
PHET01000004.1_84241_85974_-	K08167	K08167	COG0477		phrog_2034		COG:COG0477	577	3.1e-102	339.7		ProP; 
PHET01000004.1_85586_87130_+		K21084	COG5001		phrog_11823	VOG03230	COG:COG5001	514	8e-86	282.9		; 
PHET01000004.1_87163_88089_-		K07814	COG2206				COG:COG2206	308	9.8e-82	272.8		HDGYP; 
PHET01000004.1_88215_88775_-	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	186	6.8e-46	154.1		DnaQ; 
PHET01000004.1_88835_89449_-		K07100	COG1926				COG:COG1926	204	1.9e-85	284.6		; 
PHET01000004.1_89580_91007_+		K00404	COG3278				COG:COG3278	475	3.2e-158	524.8		CcoN; 
PHET01000004.1_91022_92899_+		K00405, K00406, K00406	COG2993, COG2010, COG2010				COG:COG2993	625	2.8e-68	153.6		CcoO; 
PHET01000004.1_92899_93081_+			COG3197				COG:COG3197	60	4.2e-09	33.3		FixS; 
PHET01000004.1_93088_93408_+												Hypothetical
PHET01000004.1_93420_94181_+		K09792	COG2836				COG:COG2836	253	1.6e-49	165.5		DsbD; 
PHET01000004.1_94188_96662_+		K01533	COG2216		phrog_12316	VOG20955	KEGG:K01533	824	7.4e-226	749.7	7.2.2.9	copB; P-type Cu2+ transporter
PHET01000004.1_96750_97901_-												Hypothetical
PHET01000004.1_97981_98133_+												Hypothetical
PHET01000004.1_98166_99182_-	K13663	K13663	COG3594		phrog_3333	VOG01978	COG:COG3594	338	8.3e-44	147.2		NolL; 
PHET01000004.1_99194_101707_-		K03546	COG4717				COG:COG4717	810	7e-128	425.2		YhaN; 
PHET01000004.1_101704_102963_-		K03547	COG0420		phrog_100		COG:COG0420	419	7.8e-73	242.9		SbcD; 
PHET01000004.1_103067_103816_-		K15554	COG0600		phrog_6743		COG:COG0600	246	7.7e-76	252.6		TauC; 
PHET01000004.1_103813_104613_-	K02049	K02049	COG1116		phrog_293	VOG06047	COG:COG1116	266	5.1e-103	342.5		TauB; 
PHET01000004.1_104625_105623_-	K02051	K02051	COG0715				COG:COG0715	332	5.8e-47	157.8		TauA; 
PHET01000004.1_105650_106252_-		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	200	5.8e-20	69.0		RimI; 
PHET01000004.1_106407_107315_+		K22223	COG0561				KEGG:K22223	302	7.4e-39	130.0	3.1.3.18	pgp; phosphoglycolate phosphatase
PHET01000004.1_107657_107965_+												Hypothetical
PHET01000004.1_107984_109852_+		K06213	COG2239				COG:COG2239	622	7.2e-111	368.0		MgtE; 
PHET01000004.1_109906_111108_+		K03322	COG1914				COG:COG1914	400	9.9e-126	417.2		MntH; 
PHET01000004.1_111234_111695_+		K01934	COG0212		phrog_6697		COG:COG0212	153	1.2e-50	169.4		FAU1; 
PHET01000004.1_111703_112632_-	K01448	K01448	COG0860		phrog_435		COG:COG0860	309	2.6e-59	198.3		AmiC; 
PHET01000004.1_112676_113821_-		K22278	COG0726	CE4		VOG21385	KEGG:K22278	381	1.4e-77	258.8	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
PHET01000004.1_113861_114349_-		K03976	COG2606		phrog_17858		COG:COG2606	140	2e-47	158.8		EbsC; 
PHET01000004.1_114346_114987_-			COG3153				COG:COG3153	213	1e-13	48.4		yhbS; 
PHET01000004.1_115048_115755_-			COG3881				COG:COG3881	235	1.6e-27	93.7		YrrD; 
PHET01000004.1_115839_116444_-		K08757	COG4980				COG:COG4980	201	1.2e-28	90.9		GvpP; 
PHET01000004.1_116537_117484_-	K01921	K01921	COG1181		phrog_2599		COG:COG1181	307	3.2e-118	393.4		DdlA; Mureine biosynthesis
PHET01000004.1_117481_118749_-	K05825	K05825	COG1167		phrog_5879		FOAM:K05825	422	2e-174	578.1	2.6.1.-	LYSN; 2-aminoadipate transaminase
PHET01000004.1_118931_119065_-												Hypothetical
PHET01000004.1_119166_122093_-	K02342	K03722, K02342	COG1199		phrog_2488, phrog_192	VOG04419, VOG00088	COG:COG1199	975	6.5e-176	584.0		DinG; 
PHET01000004.1_122154_122753_-												Hypothetical
PHET01000004.1_122903_123532_+	K01752, K01752	K01752, K01752	COG1760		phrog_30171		COG:COG1760	209	2.8e-44	148.9		SdaA; 
PHET01000004.1_123548_124075_-		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	175	1.1e-27	94.2		RimI; 
PHET01000004.1_124302_126182_-		K04759	COG0370				COG:COG0370	626	6.8e-167	553.8		FeoB; 
PHET01000004.1_126251_126532_-		K04758	COG1918				COG:COG1918	93	7.9e-15	51.6		FeoA; 
PHET01000004.1_126829_129615_+		K21023	COG5001		phrog_11823	VOG03230	COG:COG5001	928	5.1e-211	699.6		; 
PHET01000004.1_129636_130217_-		K13786	COG1853				COG:COG1853	193	5.5e-38	128.0		RutF; Pyrimidine degradation
PHET01000004.1_130241_130588_-		K07657	COG4565				COG:COG4565	115	4e-08	29.7		CitB; 
PHET01000004.1_130660_131559_+	K01752	K01752	COG1760		phrog_30171		COG:COG1760	299	4.3e-91	303.6		SdaA; 
PHET01000004.1_132241_133185_-	K01921	K01921	COG1181				COG:COG1181	314	1.7e-141	470.5		DdlA; Mureine biosynthesis
PHET01000004.1_133211_133912_-												Hypothetical
PHET01000004.1_133945_135402_-	K08166	K08166	COG0477		phrog_2034		COG:COG0477	485	7.7e-116	384.8		ProP; 
PHET01000004.1_135638_137038_+		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	466	1.6e-106	354.3		DegQ; 
PHET01000004.1_137119_138585_-			COG3005				COG:COG3005	488	1.3e-10	37.5		NapC; 
PHET01000004.1_138663_139283_+		K19824	COG1592				COG:COG1592	206	8.5e-58	193.8		YotD; 
PHET01000004.1_139293_140357_+	K06941	K06941	COG0820		phrog_27142	VOG09901	COG:COG0820	354	1.6e-138	459.0		RlmN; 23S rRNA modification
PHET01000004.1_140371_143814_-		K16898	COG1074		phrog_1967, phrog_69, phrog_1967	VOG03885, VOG00510, VOG03885	COG:COG1074	1127	2.6e-188	625.6		RecB; 
PHET01000004.1_143811_146621_-		K16899	COG3857		phrog_69	VOG00510	COG:COG3857	936	8.4e-123	408.3		AddB; 
PHET01000004.1_146751_146888_+												Hypothetical
PHET01000004.1_146954_147751_-		K03497	COG1475		phrog_3264	VOG01350	COG:COG1475	265	5.4e-87	290.0		Spo0J; 
PHET01000004.1_147822_148619_-		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	246	5.2e-107	355.6		ParA; 
PHET01000004.1_148654_149502_-		K03501	COG0357				COG:COG0357	282	8e-57	189.6		RsmG; 16S rRNA modification
PHET01000004.1_149663_150412_-		K06346	COG1847				COG:COG1847	249	4.5e-67	223.4		Jag; 
PHET01000004.1_150443_151237_-		K03217	COG0706				COG:COG0706	264	4.5e-79	264.2		YidC; 
PHET01000004.1_151504_151836_-		K03536	COG0594				COG:COG0594	110	2.2e-23	80.2		RnpA; 
PHET01000004.1_151878_152012_-		K02914	COG0230				COG:COG0230	44	3.6e-25	84.6		RpmH; Ribosome 50S subunit
PHET01000004.1_152818_153672_+	K11357	K11357, K07725	COG3290, COG1349		phrog_10912		FOAM:K11357	284	1.4e-10	37.4	2.7.13.3	divJ; two-component system, cell cycle sensor histidine kinase DivJ
PHET01000004.1_153701_155080_+		K02313	COG0593		phrog_50, phrog_26369, phrog_16091	VOG02675, VOG00334	KEGG:K02313	459	1e-172	572.7		dnaA; chromosomal replication initiator protein
PHET01000004.1_155308_156408_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	366	9.3e-129	426.9		DnaN; 
PHET01000004.1_156556_157503_+		K03629	COG1195				COG:COG1195	315	2.3e-90	300.7		RecF; 
PHET01000004.1_157500_158048_+			COG5512				COG:COG5512	182	8.5e-19	65.2		; 
PHET01000004.1_158177_160090_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	637	0	1077.3	5.6.2.2	gyrB; DNA gyrase subunit B
PHET01000004.1_160100_160642_+												Hypothetical
PHET01000004.1_160643_163261_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	872	0	1362.1	5.6.2.2	gyrA; DNA gyrase subunit A
PHET01000004.1_163314_163979_+		K06019	COG0546		phrog_8468	VOG00933	KEGG:K06019	221	1.1e-67	224.8	3.6.1.1	ppaX; pyrophosphatase PpaX
PHET01000004.1_164042_165505_+		K02005	COG0845, COG1566		phrog_13642		KEGG:K02005	487	2.1e-72	237.5		ABC.CD.TX; HlyD family secretion protein
PHET01000004.1_165525_166331_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	268	5.4e-112	371.0		LolD; 
PHET01000004.1_166328_167527_+		K05685	COG0577		phrog_6434		COG:COG0577	399	4e-120	399.7		SalY; 
PHET01000004.1_167582_168082_-		K08999	COG1259				COG:COG1259	166	3.3e-58	193.3		; 
PHET01000004.1_168173_168571_+			COG0432				COG:COG0432	132	5.5e-67	223.9		YjbQ; 
PHET01000004.1_168580_168729_-												Hypothetical
PHET01000004.1_168939_171143_+	K07716	K07716	COG2198		phrog_20458	VOG00352	FOAM:K07716	734	1.1e-102	341.8	2.7.13.3	pleC; two-component system, cell cycle sensor histidine kinase PleC
PHET01000004.1_171329_172609_-	K11927	K11927	COG0513		phrog_16	VOG00107	FOAM:K11927	426	2.6e-186	617.4	3.6.4.13	rhlE; ATP-dependent RNA helicase RhlE
PHET01000004.1_172801_173943_-		K00574	COG2230			VOG20806	KEGG:K00574	380	2.3e-147	488.5	2.1.1.79	cfa; cyclopropane-fatty-acyl-phospholipid synthase
PHET01000004.1_173967_174731_-		K09701	COG3496				COG:COG3496	246	3.2e-92	306.4		; 
PHET01000004.1_174735_176333_-		K06954	COG2907				COG:COG2907	468	1.2e-162	538.5		Ppro0129; 
PHET01000004.1_176230_177054_+		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	274	5e-78	260.0		YdfG; Pyrimidine degradation
PHET01000004.1_177064_185883_-	K13688	K13688	COG3459	GH94, GT84, GH94			FOAM:K13688	2939	0	3585.4	2.4.1.-	chvB, cgs, ndvB; cyclic beta-1,2-glucan synthetase
PHET01000004.1_186057_186518_+		K03972	COG1054			VOG19343	KEGG:K03972	153	3.9e-31	105.7		pspE; phage shock protein E
PHET01000004.1_186534_186758_+		K03671	COG0526				KEGG:K03671	74	3e-11	40.7		trxA; thioredoxin 1
PHET01000004.1_187232_187570_-		K04751	COG0347		phrog_28307		COG:COG0347	112	1.8e-38	129.9		GlnK; 
PHET01000004.1_187582_187920_-		K04751	COG0347		phrog_28307		COG:COG0347	112	8.4e-36	121.0		GlnK; 
PHET01000004.1_187983_188330_-		K04751	COG0347		phrog_28307		COG:COG0347	115	1e-45	153.8		GlnK; 
PHET01000004.1_188355_189746_-		K03320	COG0004		phrog_33847		COG:COG0004	463	3.8e-170	563.9		AmtB; 
PHET01000004.1_190018_190356_-		K04751	COG0347		phrog_28307		COG:COG0347	112	3.5e-53	178.4		GlnK; 
PHET01000004.1_190357_192012_-		K03320	COG0004		phrog_33847		COG:COG0004	551	8.3e-145	480.0		AmtB; 
PHET01000004.1_192524_192769_+												Hypothetical
PHET01000004.1_192775_193608_-	K00824	K00824	COG0115				COG:COG0115	277	3.2e-69	230.8		IlvE; Isoleucine, leucine, valine biosynthesis
PHET01000004.1_193729_194085_+												Hypothetical
PHET01000004.1_194196_196082_+		K03294	COG0531				COG:COG0531	628	4.6e-69	230.1		PotE; 
PHET01000004.1_196096_196263_+												Hypothetical
PHET01000004.1_196441_196698_+												Hypothetical
PHET01000004.1_196737_197402_-		K03499	COG0569				COG:COG0569	221	6e-51	170.8		TrkA; 
PHET01000004.1_197551_198261_+	K01951	K01951	COG0518		phrog_11956		COG:COG0518	236	4.7e-56	187.3		GuaA1; Purine biosynthesis
PHET01000004.1_198258_199274_+		K25144	COG1131		phrog_293	VOG35465	KEGG:K25144	338	3.3e-130	428.7		lnrL, sagG; linearmycin/streptolysin S transport system ATP-binding protein
PHET01000004.1_199275_200510_+		K25143	COG0842				KEGG:K25143	411	9.4e-89	295.3		lnrM, sagH; linearmycin/streptolysin S transport system permease protein
PHET01000004.1_200507_201688_+		K25142	COG0842				KEGG:K25142	393	1.5e-85	284.6		lnrN, sagI; linearmycin/streptolysin S transport system permease protein
PHET01000004.1_201746_202132_+			COG3152				COG:COG3152	128	1e-06	25.5		yhaH; 
PHET01000004.1_202208_203167_+		K23674	COG0697		phrog_17492		COG:COG0697	319	2.6e-66	220.9		RhaT; 
PHET01000004.1_203160_203657_+	K03828	K03828	COG1246		phrog_1249	VOG00123	FOAM:K03828	165	4.5e-28	95.5	2.3.1.-	yjgM; putative acetyltransferase
PHET01000004.1_203246_204406_+												Hypothetical
PHET01000004.1_204403_205083_+		K11068	COG1272				COG:COG1272	226	2e-107	357.3		YqfA; 
PHET01000004.1_205103_205774_-		K07147	COG2041		phrog_26318		COG:COG2041	210	7.3e-67	223.5		MsrP; 
PHET01000004.1_205859_206566_+		K18225	COG1018				COG:COG1018	235	7.8e-45	150.4		Fpr; 
PHET01000004.1_206648_207040_+												Hypothetical
PHET01000004.1_207362_207628_-												Hypothetical
PHET01000004.1_207664_208974_-		K25135	COG2206				KEGG:K25135	431	1.1e-51	173.1	3.1.4.-	K25135; cyclic di-GMP phosphodiesterase
PHET01000004.1_208971_210953_-												Hypothetical
PHET01000004.1_211090_212415_+		K03699	COG1253		phrog_10948		COG:COG1253	441	5.6e-152	503.8		TlyC; 
PHET01000004.1_212446_213636_+		K11622	COG1983				KEGG:K11622	396	1.9e-10	33.8		liaF; lia operon protein LiaF
PHET01000004.1_213646_214200_+		K03973	COG1983				KEGG:K03973	184	1.9e-27	93.5		pspC; phage shock protein C
PHET01000004.1_214197_215135_+		K07045	COG2159				COG:COG2159	312	2.7e-62	208.4		LigW; 
PHET01000004.1_215145_215936_+		K18896	COG4976				KEGG:K18896	263	2.2e-44	148.4	2.1.1.156	gsmt; glycine/sarcosine N-methyltransferase
PHET01000004.1_216017_216364_+												Hypothetical
PHET01000004.1_216444_216587_+												Hypothetical
PHET01000004.1_216721_218889_+		K22221	COG1413				COG:COG1413	722	6.4e-18	59.9		HEAT; 
PHET01000004.1_218889_220451_+		K25135	COG2206				KEGG:K25135	520	7.3e-79	262.3	3.1.4.-	K25135; cyclic di-GMP phosphodiesterase
PHET01000004.1_220498_223236_+		K09118	COG1615				COG:COG1615	912	0	1132.1		; 
PHET01000004.1_223529_224278_+		K03642	COG0797		phrog_7930	VOG03963	KEGG:K03642	249	7.7e-30	101.7		rlpA; rare lipoprotein A
PHET01000004.1_224419_224754_+												Hypothetical
PHET01000004.1_224751_224993_+												Hypothetical
PHET01000004.1_225002_225472_+		K03802					KEGG:K03802	156	1.1e-10	37.6	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
PHET01000004.1_225488_226435_-		K13573	COG2378		phrog_13105		KEGG:K13573	299	2e-58	195.3		pafC; proteasome accessory factor C
PHET01000004.1_226428_227399_-		K13572	COG2378		phrog_13105		KEGG:K13572	323	1.8e-57	192.5		pafB; proteasome accessory factor B
PHET01000004.1_227714_227911_-												Hypothetical
PHET01000004.1_227763_228761_+												Hypothetical
PHET01000004.1_228762_229478_-		K21563	COG0664				KEGG:K21563	238	3.1e-54	181.4		dnr; CRP/FNR family transcriptional regulator, dissimilatory nitrate respiration regulator
PHET01000004.1_229635_230102_+												Hypothetical
PHET01000004.1_230195_230485_+	K11260	K11260	COG1149				COG:COG1149	96	7.8e-13	45.8		; 
PHET01000004.1_230657_232285_+	K05601	K05601	COG1151				FOAM:K05601	542	3.6e-252	835.3	1.7.99.1	hcp; hydroxylamine reductase
PHET01000004.1_232291_232665_+												Hypothetical
PHET01000004.1_232764_234575_+		K19701, K19701	COG2234, COG2234				COG:COG2234	603	6.1e-42	77.1		Iap; 
PHET01000004.1_234613_235254_-												Hypothetical
PHET01000004.1_235251_236366_-		K04016	COG0755				KEGG:K04016	371	2.4e-26	89.0		nrfE; cytochrome c-type biogenesis protein NrfE
PHET01000004.1_236431_237684_+		K21019	COG3706		phrog_5594	VOG03230	KEGG:K21019	417	2.3e-39	132.9	2.7.7.65	sadC; diguanylate cyclase
PHET01000004.1_237690_238346_+			COG4478				COG:COG4478	218	1.5e-31	106.3		; 
PHET01000004.1_238477_238623_+												Hypothetical
PHET01000004.1_238771_239412_+		K03499	COG0569			VOG09082	KEGG:K03499	213	4.2e-51	170.9		trkA, ktrA, ktrC; trk/ktr system potassium uptake protein
PHET01000004.1_239416_240084_+		K03499	COG0569		phrog_26417		KEGG:K03499	222	6.4e-53	176.7		trkA, ktrA, ktrC; trk/ktr system potassium uptake protein
PHET01000004.1_240086_241708_+		K03498	COG0168		phrog_1916		COG:COG0168	540	4.8e-101	335.5		TrkG; 
PHET01000004.1_241705_242049_+												Hypothetical
PHET01000029.1_589_2103_-		K12035, K11997	COG4257				COG:COG4257	498	4e-36	121.3		Vgb; 
PHET01000029.1_2093_3097_-	K09667	K09667	COG2956	GT41	phrog_7590		COG:COG2956	334	6.1e-33	110.2		LapB; 
PHET01000029.1_3140_4702_-												Hypothetical
PHET01000029.1_4784_6112_-												Hypothetical
PHET01000029.1_6159_7148_-			COG3005				COG:COG3005	310	7.5e-10	27.1		NapC; 
PHET01000029.1_7102_7926_-		K03620	COG1969				COG:COG1969	274	1.5e-32	109.2		HyaC; 
PHET01000029.1_8102_8347_-												Hypothetical
PHET01000029.1_8344_9522_-		K11717	COG0520		phrog_12787		COG:COG0520	392	1.5e-118	393.5		CsdA; 
PHET01000029.1_9526_10005_-		K03831	COG0521				COG:COG0521	159	1.9e-64	215.5		MoaB; Molybdopterin biosynthesis
PHET01000029.1_10013_10576_-		K03831	COG2258				COG:COG2258	173	3.5e-46	155.1		YiiM; 
PHET01000029.1_10573_11076_-		K03637	COG0315		phrog_31582		KEGG:K03637	167	1.6e-86	288.2	4.6.1.17	moaC, CNX3; cyclic pyranopterin monophosphate synthase
PHET01000029.1_11078_12103_-		K03639	COG2896				COG:COG2896	313	1.4e-117	390.4		MoaA; Molybdopterin biosynthesis
PHET01000029.1_12103_12627_-		K03753	COG1763				COG:COG1763	174	9.6e-60	200.0		MobB; Molybdopterin biosynthesis
PHET01000029.1_12659_12877_-												Hypothetical
PHET01000029.1_12874_14127_-		K03750	COG0303				COG:COG0303	413	3.2e-158	524.5		MoeA; Molybdopterin biosynthesis
PHET01000029.1_14124_15536_-		K02379	COG1526, COG2068				COG:COG1526	463	9.8e-88	291.6		FdhD; 
PHET01000029.1_15599_16720_-	K02052	K02052	COG3842		phrog_293	VOG02992	COG:COG3842	368	3.5e-94	313.2		PotA; 
PHET01000029.1_16717_17424_-	K05773	K05773	COG4662		phrog_1577		FOAM:K05773	235	2.4e-79	263.6		tupB, vupB; tungstate transport system permease protein
PHET01000029.1_17440_18327_-	K05772	K05772	COG2998				COG:COG2998	295	2.3e-125	416.3		TupB; 
PHET01000029.1_18522_18725_-		K02019	COG3585				COG:COG3585	67	3.2e-27	92.7		MopI; 
PHET01000029.1_18795_19691_-		K21900	COG2005		phrog_3736	VOG33559	KEGG:K21900	298	4.3e-95	316.0		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
PHET01000029.1_19899_20282_+		K03711	COG0735		phrog_13084		COG:COG0735	127	6.8e-33	110.8		Fur; 
PHET01000029.1_20284_21078_+	K02007	K02007	COG0310				FOAM:K02007	264	7.9e-30	100.6		cbiM; cobalt/nickel transport system permease protein
PHET01000029.1_21171_21887_+	K02008	K02008	COG0619				FOAM:K02008	238	4.6e-23	78.7		cbiQ; cobalt/nickel transport system permease protein
PHET01000029.1_22085_22312_-												Hypothetical
PHET01000029.1_22340_22594_-												Hypothetical
PHET01000029.1_22759_23616_-		K12264	COG0426				COG:COG0426	285	2.4e-91	304.0		NorV; 
PHET01000029.1_23621_23878_-		K22405	COG0426				COG:COG0426	85	9.2e-30	100.6		NorV; 
PHET01000029.1_23955_24962_-		K13787	COG0142				COG:COG0142	335	5.6e-89	295.9		IspA; Isoprenoid biosynthesis
PHET01000029.1_25056_25868_-	K02069	K02069	COG0390				FOAM:K02069	249	1.3e-82	275.0		STAR2, fetB; UDP-glucose/iron transport system permease protein
PHET01000029.1_25865_26551_-	K02068	K02068	COG4619		phrog_293	VOG02992	FOAM:K02068	228	2.7e-64	214.6		STAR1, fetA; UDP-glucose/iron transport system ATP-binding protein
PHET01000029.1_26595_28661_-			COG4447	GH74			COG:COG4447	688	4.5e-16	51.3		; 
PHET01000029.1_28823_29338_-		K19286	COG0778		phrog_18935		COG:COG0778	171	1e-61	206.3		NfnB; Pyrimidine degradation
PHET01000029.1_29350_30333_-			COG1683		phrog_27395		COG:COG1683	327	3.9e-54	181.0		YbbK; 
