locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWE01000001.1_1_21		K07739	COG1243			VOG17506	KEGG:K07739	513	7.9e-183	604.8	2.3.1.48	ELP3, KAT9; elongator complex protein 3
MNWE01000001.1_1_22		K15444	COG0500		phrog_22502	VOG00106	KEGG:K15444	231	1.2e-52	174.0	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
MNWE01000001.1_1_23												Hypothetical
MNWE01000001.1_2_1			COG1611				COG:COG1611	183	1.4e-20	67.6		PpnN:
MNWE01000001.1_2_2												Hypothetical
MNWE01000001.1_2_3		K07507	COG1285				COG:COG1285	145	7e-58	191.2		SapB:
MNWE01000001.1_2_4		K03834	COG0814				COG:COG0814	377	1.3e-33	111.1		SdaC:
MNWE01000001.1_2_5			COG1379				COG:COG1379	415	4.5e-183	605.9		YqxK:
MNWE01000001.1_2_6			COG3580				COG:COG3580	298	2.9e-76	251.9		:
MNWE01000001.1_2_7			COG3581				COG:COG3581	132	1.9e-25	83.8		:
MNWE01000002.1_1_1		K02356	COG0231				COG:COG0231	34	3.4e-14	47.6		Efp:Translation factors
MNWE01000002.1_1_2												Hypothetical
MNWE01000002.1_1_3		K20986	COG1051		phrog_1198	VOG00917	COG:COG1051	150	9.4e-32	105.4		YjhB:
MNWE01000002.1_1_4			COG2954		phrog_6660		COG:COG2954	175	1.6e-29	98.1		CYTH:
MNWE01000002.1_1_5		K06287	COG0424				COG:COG0424	194	6.4e-56	184.5		Maf:
MNWE01000002.1_1_6		K15977	COG2259				KEGG:K15977	140	7.9e-09	30.6		K15977; putative oxidoreductase
MNWE01000002.1_1_7		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	200	3.8e-32	107.1		YfbR:
MNWE01000002.1_1_8		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	316	1.4e-104	345.3		TyrS:Aminoacyl-tRNA synthetases
MNWE01000002.1_2_1		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	73	7.5e-22	72.7		TyrS:Aminoacyl-tRNA synthetases
MNWE01000002.1_2_2	K12944	K12944	COG1051		phrog_1198	VOG00129	FOAM:K12944	142	1.1e-30	102.0	3.6.1.-	nudI; nucleoside triphosphatase
MNWE01000002.1_2_3	K01439	K01439	COG0624		phrog_14842		COG:COG0624	402	3.5e-87	288.3		ArgE:Arginine biosynthesis
MNWE01000002.1_3_1	K12944	K12944	COG1051		phrog_1198	VOG00917	VOG:VOG00917	142	2.5e-14	48.2		sp|Q91FB1|VF414_IIV6 Putative hydrolase 414L
MNWE01000002.1_3_2	K07533	K07533	COG0760				COG:COG0760	227	2.7e-37	114.7		SurA:
MNWE01000002.1_3_3		K03602	COG1722				KEGG:K03602	97	8.2e-09	30.8	3.1.11.6	xseB; exodeoxyribonuclease VII small subunit
MNWE01000002.1_3_4		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	432	2.4e-101	335.3		XseA:
MNWE01000002.1_3_5		K07491	COG1943				COG:COG1943	234	8.5e-42	138.7		RAYT:
MNWE01000003.1_1		K23144	COG1208		phrog_5353, phrog_3980	VOG04373, VOG03104	KEGG:K23144	347	1.2e-80	266.9	2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276	K23144; UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase
MNWE01000003.1_2		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	197	8.5e-62	204.7		TsaC:tRNA modification
MNWE01000003.1_3	K08222	K08222	COG2211		phrog_2034		FOAM:K08222	394	5.3e-28	92.8		yqgE; MFS transporter, YQGE family, putative transporter
MNWE01000003.1_4	K00602	K00602	COG0138		phrog_30501	VOG34811	FOAM:K00602	186	4.4e-78	258.6	2.1.2.3 3.5.4.10	purH; phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase
MNWE01000003.1_5	K00602	K00602	COG0138			VOG15748	COG:COG0138	325	9.9e-118	389.2		PurH:Purine biosynthesis
MNWE01000003.1_6	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	444	2.4e-200	663.0	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
MNWE01000003.1_7	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	195	1.9e-57	189.5		FolD:
MNWE01000004.1_1			COG4627			VOG00106	COG:COG4627	268	1.6e-30	101.7		:
MNWE01000004.1_2		K18534	COG4106		phrog_4752	VOG00106	COG:COG4106	277	1.1e-31	105.7		Tam:
MNWE01000004.1_3		K02847	COG3307				COG:COG3307	426	3e-28	93.2		RfaL:
MNWE01000004.1_4	K02377	K02377	COG1088		phrog_540	VOG00055	FOAM:K02377	315	1.5e-110	364.9	1.1.1.271	TSTA3, fcl; GDP-L-fucose synthase
MNWE01000004.1_5		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	402	2.1e-119	394.3		WecE:
MNWE01000004.1_6	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	369	1.1e-211	699.7	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
MNWE01000004.1_7		K07461	COG2827			VOG00754	COG:COG2827	95	2.1e-29	97.7		YhbQ:
MNWE01000004.1_8		K16011	COG0836			VOG01945	KEGG:K16011	100	1.2e-41	137.9	2.7.7.13 5.3.1.8	algA, xanB, rfbA, wbpW, pslB; mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase
MNWE01000005.1_1												Hypothetical
MNWE01000005.1_2		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	496	1.1e-237	787.3		LysU:Aminoacyl-tRNA synthetases
MNWE01000005.1_3		K07038	COG1988				KEGG:K07038	163	1.7e-12	42.5		K07038; inner membrane protein
MNWE01000005.1_4		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	439	1.1e-167	553.2		SerS:Aminoacyl-tRNA synthetases
MNWE01000005.1_5	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	238	4e-40	133.0	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
MNWE01000005.1_6	K01929	K13010, K01929	COG0399, COG0770		phrog_3139	VOG01698	COG:COG0399	935	4.6e-91	300.3		WecE:
MNWE01000005.1_7	K11693	K11693	COG2348				COG:COG2348	338	2.8e-79	262.3		FmhB:
MNWE01000005.1_8		K03589	COG1589				COG:COG1589	271	1.9e-36	120.9		FtsQ:
MNWE01000005.1_9	K00728	K00728	COG1807	GT83			COG:COG1807	596	3.5e-45	149.3		ArnT:
MNWE01000005.1_10	K14340	K14340	COG1807	GT83			COG:COG1807	502	1.8e-40	134.0		ArnT:
MNWE01000005.1_11		K03687	COG0576		phrog_12942		COG:COG0576	171	2e-48	160.2		GrpE:
MNWE01000005.1_12		K04043	COG0443		phrog_22485		COG:COG0443	42	1.3e-10	35.7		DnaK:
MNWE01000006.1_1_1												Hypothetical
MNWE01000006.1_1_2		K02616	COG3327				COG:COG3327	192	5.9e-22	73.2		PaaX:
MNWE01000006.1_1_3	K00928	K00928	COG0527		phrog_11129, phrog_11129		COG:COG0527	411	2.4e-92	305.3		MetL1:Lysine biosynthesis
MNWE01000006.1_1_4	K00003	K00003	COG0460				COG:COG0460	430	1.1e-142	472.3		ThrA:Methionine biosynthesis
MNWE01000006.1_1_5		K04771	COG0265		phrog_11383		COG:COG0265	239	6.2e-23	76.7		DegQ:
MNWE01000006.1_1_6		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	918	0	1179.5		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNWE01000006.1_2_1	K03856	K03856	COG2876		phrog_5045		COG:COG2876	341	3.7e-160	528.7		AroGA:Aromatic amino acid biosynthesis
MNWE01000006.1_2_2		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	447	1.9e-105	348.9		DegQ:
MNWE01000006.1_2_3		K11936	COG1216	GT81	phrog_841	VOG02670	COG:COG1216	240	1.2e-30	101.1		WcaE:
MNWE01000006.1_2_4		K21000	COG3934	GH5			COG:COG3934	333	3e-15	50.7		:
MNWE01000006.1_2_5		K05340	COG2510				COG:COG2510	304	3.8e-19	64.3		RibN:
MNWE01000006.1_2_6	K03429	K03429	COG0707	GT28			FOAM:K03429	421	1e-27	91.3	2.4.1.315	ugtP; processive 1,2-diacylglycerol beta-glucosyltransferase
MNWE01000006.1_2_7		K02238	COG0658				COG:COG0658	484	2.9e-107	354.9		ComEC:
MNWE01000006.1_2_8		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	233	1.1e-68	227.4		PflA:
MNWE01000006.1_2_9		K21636	COG1328, COG1372		phrog_487, phrog_487, phrog_12229	VOG00184, VOG00390, VOG04421	KEGG:K21636	1150	1.6e-115	375.5	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
MNWE01000007.1_1	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	181	6.5e-96	317.2		NifS:
MNWE01000007.1_2		K17472	COG1959		phrog_24072		COG:COG1959	135	7.6e-50	165.0		IscR:
MNWE01000007.1_3	K01834	K01834	COG0588		phrog_12933		COG:COG0588	225	9.5e-61	199.1		GpmA:Glycolysis
MNWE01000007.1_4												Hypothetical
MNWE01000007.1_5	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	398	1.3e-150	498.0	4.2.1.11	ENO, eno; enolase
MNWE01000007.1_6		K03387	COG0492		phrog_6397	VOG16777	COG:COG0492	320	5.4e-105	346.7		TrxB:
MNWE01000007.1_7		K17758	COG0063				COG:COG0063	293	3.6e-85	281.3		Nnr2:
MNWE01000007.1_8												Hypothetical
MNWE01000007.1_9	K09903	K09903	COG0528				COG:COG0528	247	3.6e-34	111.1		PyrH:Pyrimidine biosynthesis
MNWE01000007.1_10		K03531	COG0206				COG:COG0206	438	1.4e-107	355.4		FtsZ:
MNWE01000007.1_11												Hypothetical
MNWE01000007.1_12												Hypothetical
MNWE01000007.1_13		K05685	COG0577				COG:COG0577	172	4.7e-60	199.1		SalY:
MNWE01000007.1_14		K02356	COG0231				KEGG:K02356	98	2.2e-34	113.9		efp; elongation factor P
MNWE01000007.1_15	K12944	K12944	COG1051		phrog_1198	VOG00129	COG:COG1051	147	1.1e-21	72.5		YjhB:
MNWE01000007.1_16		K04768	COG0123			VOG05499	COG:COG0123	285	4e-53	175.0		AcuC:
MNWE01000007.1_17												Hypothetical
MNWE01000007.1_18			COG0011				COG:COG0011	97	1.8e-33	111.0		YqgV:
MNWE01000007.1_19												Hypothetical
MNWE01000007.1_20												Hypothetical
MNWE01000007.1_21												Hypothetical
MNWE01000007.1_22		K19157	COG3041		phrog_1213	VOG03660	COG:COG3041	85	2.3e-17	58.0		YafQ:
MNWE01000007.1_23		K07722	COG3609		phrog_7325		COG:COG3609	72	1.5e-13	46.6		ParD:
MNWE01000007.1_24	K09811	K09811	COG2177				COG:COG2177	303	6.5e-69	227.5		FtsX:
MNWE01000007.1_25	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	232	6.7e-108	356.3		ftsE; cell division transport system ATP-binding protein
MNWE01000007.1_26		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	312	4.9e-133	413.6		prfB; peptide chain release factor 2
MNWE01000008.1_1												Hypothetical
MNWE01000008.1_2		K07461	COG2827			VOG00754	COG:COG2827	87	1.1e-28	95.4		YhbQ:
MNWE01000008.1_3												Hypothetical
MNWE01000008.1_4					phrog_2655		PHROG:phrog_2655	340	1.9e-08	28.4		excisionase
MNWE01000008.1_5		K05837	COG0772				COG:COG0772	363	8e-117	386.1		FtsW:
MNWE01000008.1_6		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	682	1e-279	925.6	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
MNWE01000008.1_7		K12286	COG4726				KEGG:K12286	113	1.3e-11	39.5		mshP; MSHA biogenesis protein MshP
MNWE01000008.1_8												Hypothetical
MNWE01000009.1_1		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	167	7.9e-69	228.1	5.6.2.2	gyrA; DNA gyrase subunit A
MNWE01000009.1_2												Hypothetical
MNWE01000009.1_3			COG2220				COG:COG2220	220	4.9e-41	136.2		UlaG:
MNWE01000009.1_4		K02945	COG0539				COG:COG0539	358	1.9e-100	332.1		RpsA:Ribosome 30S subunit
MNWE01000009.1_5		K06176	COG0585				KEGG:K06176	475	8.5e-60	174.4	5.4.99.27	truD, PUS7; tRNA pseudouridine13 synthase
MNWE01000009.1_6		K12574	COG0595				COG:COG0595	169	2.8e-22	74.0		RnjA:
MNWE01000010.1_1		K02356	COG0231				KEGG:K02356	188	2.2e-57	189.2		efp; elongation factor P
MNWE01000010.1_2		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	328	5.4e-115	380.4		Fmt:
MNWE01000010.1_3												Hypothetical
MNWE01000010.1_4		K10947	COG1695		phrog_25401		COG:COG1695	109	8.3e-19	63.7		PadR:
MNWE01000010.1_5		K01858	COG1260		phrog_33138	VOG16299	COG:COG1260	378	3.8e-152	501.8		INO1:
MNWE01000010.1_6		K09141	COG2078				COG:COG2078	171	9.6e-67	220.9		AMMECR1:
MNWE01000010.1_7		K06950	COG1418		phrog_3921	VOG02707	KEGG:K06950	191	3.8e-26	87.6		K06950; uncharacterized protein
MNWE01000010.1_8		K07095	COG0622				COG:COG0622	165	4.7e-37	122.9		YfcE:
MNWE01000010.1_9		K10709	COG1082				COG:COG1082	198	5.7e-28	93.1		YcjR:
MNWE01000011.1_1_1												Hypothetical
MNWE01000011.1_1_2		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	321	2.7e-82	272.0		XerD:
MNWE01000011.1_1_3					phrog_5046	VOG01567	VOG:VOG01567	156	1.4e-22	75.6		REFSEQ HNH endonuclease
MNWE01000011.1_1_4		K00806	COG0020				COG:COG0020	231	1.8e-111	368.7		UppS:
MNWE01000011.1_1_5												Hypothetical
MNWE01000011.1_1_6		K02899	COG0211				KEGG:K02899	94	7.7e-35	115.8		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MNWE01000011.1_1_7	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	553	2.8e-233	770.6		PyrG:Pyrimidine biosynthesis
MNWE01000011.1_1_8		K02939	COG0359				COG:COG0359	152	2.8e-56	186.1		RplI:Ribosome 50S subunit
MNWE01000011.1_1_9		K03797	COG0793				KEGG:K03797	415	3.6e-115	381.2	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
MNWE01000011.1_1_10		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	364	6.2e-127	419.7		dnaJ; molecular chaperone DnaJ
MNWE01000011.1_1_11		K04043	COG0443		phrog_22485	VOG03107	COG:COG0443	194	3.2e-61	202.9		DnaK:
MNWE01000011.1_2_1		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	438	5.8e-187	618.7		dnaK, HSPA9; molecular chaperone DnaK
MNWE01000012.1_1		K02459	COG4795		phrog_13280		COG:COG4795	91	1.9e-18	62.0		PulJ:
MNWE01000012.1_2		K02671	COG4967				KEGG:K02671	174	1.6e-12	42.6		pilV; type IV pilus assembly protein PilV
MNWE01000012.1_3		K08084	COG4970			VOG00821	COG:COG4970	169	3.6e-17	57.7		FimT:
MNWE01000012.1_4	K02654	K02654	COG1989				COG:COG1989	276	2.2e-84	278.3		PulO:
MNWE01000012.1_5		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	162	1.4e-25	85.7		PulG:
MNWE01000012.1_6		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	149	1.5e-23	79.0		PulG:
MNWE01000012.1_7		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	151	7.7e-25	83.2		PulG:
MNWE01000012.1_8		K02653	COG1459				COG:COG1459	402	1e-132	437.8		PulF:
MNWE01000012.1_9		K02669	COG2805		phrog_19065		KEGG:K02669	357	8e-157	518.2		pilT; twitching motility protein PilT
MNWE01000012.1_10		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	125	9.5e-36	117.6		pilH; twitching motility two-component system response regulator PilH
MNWE01000012.1_11		K02652	COG2804		phrog_19065		COG:COG2804	576	2e-205	679.6		PulE:
MNWE01000012.1_12												Hypothetical
MNWE01000012.1_13		K02664	COG3167				COG:COG3167	179	1.7e-26	88.3		PilO:
MNWE01000012.1_14		K02663	COG3166				KEGG:K02663	175	2.2e-10	35.9		pilN; type IV pilus assembly protein PilN
MNWE01000012.1_15		K02662	COG4972			VOG04400	COG:COG4972	370	8.4e-75	247.3		PilM:
MNWE01000012.1_16		K02242	COG1040		phrog_16932	VOG02317	COG:COG1040	219	2.3e-61	202.8		ComFC:
MNWE01000012.1_17												Hypothetical
MNWE01000013.1_1	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	662	0	1057.1	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWE01000013.1_2		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	604	7.6e-73	221.6		RnhB:
MNWE01000013.1_3		K02911	COG0333				COG:COG0333	103	1.3e-30	100.9		RpmF:Ribosome 50S subunit
MNWE01000013.1_4		K03625	COG0781				KEGG:K03625	143	1.7e-47	157.7		nusB; transcription antitermination protein NusB
MNWE01000013.1_5		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	231	5.5e-94	310.2		Rnc:
MNWE01000013.1_6		K02959	COG0228		phrog_14130		COG:COG0228	123	4.6e-35	116.2		RpsP:Ribosome 30S subunit
MNWE01000014.1_1		K01961	COG4770				KEGG:K01961	21	3.7e-10	34.0	6.4.1.2 6.3.4.14	accC; acetyl-CoA carboxylase, biotin carboxylase subunit
MNWE01000014.1_2		K00655	COG0204				KEGG:K00655	217	4.9e-53	175.7	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
MNWE01000014.1_3		K02371	COG2070		phrog_17890, phrog_17890		COG:COG2070	307	9.9e-129	426.3		YrpB:
MNWE01000014.1_4		K00459, K16363	COG2070		phrog_17890		COG:COG2070	522	1.8e-102	333.7		YrpB:
MNWE01000014.1_5		K00574	COG2230			VOG20806	KEGG:K00574	415	1.5e-118	391.6	2.1.1.79	cfa; cyclopropane-fatty-acyl-phospholipid synthase
MNWE01000014.1_6		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	162	3.3e-70	232.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MNWE01000015.1_1		K03070, K03070	COG0653, COG3318		phrog_32805, phrog_32805, phrog_32805		COG:COG0653	826	0	1094.8		SecA:
MNWE01000015.1_2			COG4089				COG:COG4089	221	2e-62	206.2		:
MNWE01000015.1_3		K03072	COG0342				COG:COG0342	80	7e-10	32.9		SecD:
MNWE01000016.1_1	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	666	8.6e-230	760.9	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MNWE01000016.1_2			COG1372				COG:COG1372	493	1.2e-09	31.3		Hop:
MNWE01000016.1_3		K00852	COG0524		phrog_15334	VOG18158	COG:COG0524	340	1e-70	233.7		RbsK:Glycolysis
MNWE01000016.1_4	K01624	K01624	COG0191		phrog_32062		COG:COG0191	281	1.6e-109	361.8		Fba:Glycolysis
MNWE01000016.1_5		K02897	COG1825				COG:COG1825	229	3.5e-57	188.6		RplY:Ribosome 50S subunit
MNWE01000016.1_6		K22719	COG3883, COG2951	GH23			COG:COG3883	453	1e-28	96.0		CwlO1:
MNWE01000016.1_7		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	357	5.1e-127	420.0		prfA, MTRF1, MRF1; peptide chain release factor 1
MNWE01000016.1_8		K02909	COG0254				COG:COG0254	80	1.1e-37	124.9		RpmE:Ribosome 50S subunit
MNWE01000016.1_9		K02967	COG0052				COG:COG0052	247	1.9e-97	321.5		RpsB:Ribosome 30S subunit
MNWE01000016.1_10		K02357, K02357	COG0264				COG:COG0264	149	3e-53	174.2		Tsf:Translation factors
MNWE01000016.1_11												Hypothetical
MNWE01000016.1_12	K00873, K12406	K00873, K12406	COG0469, COG0469		phrog_25828, phrog_25828		COG:COG0469	384	4.7e-129	362.0		PykF:Glycolysis
MNWE01000017.1_1												Hypothetical
MNWE01000017.1_2		K14645	COG4935		phrog_3677	VOG14942	KEGG:K14645	643	1.1e-119	396.0	3.4.21.-	K14645; serine protease
MNWE01000017.1_3												Hypothetical
MNWE01000017.1_4		K07023	COG1896			VOG01019	KEGG:K07023	206	2.2e-43	138.8		K07023; putative hydrolases of HD superfamily
MNWE01000017.1_5		K03624	COG0782				COG:COG0782	159	2.9e-43	143.5		GreA:
MNWE01000017.1_6		K03718	COG1522				KEGG:K03718	294	6e-33	108.8		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
MNWE01000017.1_7		K01092	COG0483				COG:COG0483	295	4.4e-15	50.4		SuhB:Gluconeogenesis
MNWE01000017.1_8	K00817	K00817	COG0079		phrog_5879		COG:COG0079	358	3.4e-96	318.0		HisC:Cobalamine/B12 biosynthesis
MNWE01000017.1_9	K01693	K01693	COG0131				COG:COG0131	197	7.8e-97	319.7		HisB2:Histidine biosynthesis
MNWE01000017.1_10		K22223	COG0561		phrog_4901		COG:COG0561	259	4.4e-20	67.1		Cof:
MNWE01000017.1_11		K00894	COG0510				COG:COG0510	327	6.7e-24	79.4		CotS:
MNWE01000017.1_12	K00013	K00013	COG0141				COG:COG0141	407	9.3e-172	567.1		HisD:Histidine biosynthesis
MNWE01000017.1_13	K00765	K00765	COG0040			VOG21389	COG:COG0040	293	1.7e-110	365.6		HisG:Histidine biosynthesis
MNWE01000018.1_1												Hypothetical
MNWE01000018.1_2			COG3586				COG:COG3586	299	8.7e-55	181.2		:
MNWE01000018.1_3						VOG14634	VOG:VOG14634	134	1.7e-29	97.4		REFSEQ hypothetical protein
MNWE01000018.1_4	K01519	K01519	COG0127			VOG02430	COG:COG0127	197	2.4e-63	209.7		RdgB:
MNWE01000018.1_5			COG4997				COG:COG4997	111	2.4e-34	114.1		:
MNWE01000018.1_6	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	400	9.8e-161	531.2		SrmB:
MNWE01000018.1_7	K03183	K03183	COG0500		phrog_22502	VOG00106	FOAM:K03183	200	1.9e-33	111.1	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
MNWE01000018.1_8		K09131	COG1872				COG:COG1872	75	1.2e-21	72.5		YggU:
MNWE01000018.1_9												Hypothetical
MNWE01000018.1_10		K03294	COG0531				COG:COG0531	769	2.8e-121	400.7		PotE:
MNWE01000018.1_11		K15781	COG0560		phrog_23509		COG:COG0560	228	4.4e-39	129.3		SerB:Serine biosynthesis
MNWE01000018.1_12		K07457	COG2231				KEGG:K07457	214	4e-70	231.7		K07457; endonuclease III related protein
MNWE01000018.1_13		K01579	COG0853				COG:COG0853	114	1.4e-45	150.4		PanD:Pantothenate/CoA biosynthesis
MNWE01000018.1_14		K05808	COG1544		phrog_8990		COG:COG1544	103	7e-24	79.5		RaiA:
MNWE01000018.1_15						VOG18828	VOG:VOG18828	104	2.9e-39	128.6		REFSEQ hypothetical protein
MNWE01000018.1_16		K24242					KEGG:K24242	285	1.9e-85	282.5	3.1.3.5 3.1.3.-	NT5C3; cytosolic 5'-nucleotidase 3
MNWE01000018.1_17												Hypothetical
MNWE01000018.1_18												Hypothetical
MNWE01000018.1_19		K22099	COG1478				KEGG:K22099	252	5e-98	322.3	6.3.2.12 6.3.2.17	folC2; dihydrofolate synthase / folylpolyglutamate synthase
MNWE01000018.1_20												Hypothetical
MNWE01000018.1_21	K09569	K09569	COG0545				COG:COG0545	193	3.7e-57	189.9		FkpA:
MNWE01000018.1_22		K06298	COG5401				COG:COG5401	187	5.4e-33	109.8		GerM:
MNWE01000018.1_23		K09147	COG2410				COG:COG2410	214	1.4e-22	74.9		:
MNWE01000018.1_24		K06992	COG3271				COG:COG3271	159	1.3e-27	91.8		C39G:
MNWE01000018.1_25												Hypothetical
MNWE01000018.1_26		K06951	COG2316				COG:COG2316	185	5.3e-85	280.6		:
MNWE01000018.1_27		K19286	COG0778		phrog_18935, phrog_18935		COG:COG0778	169	5.6e-61	201.9		NfnB:Pyrimidine degradation
MNWE01000018.1_28	K01838	K01838	COG0637		phrog_8468	VOG00933	FOAM:K01838	261	5.1e-37	123.0	5.4.2.6	pgmB; beta-phosphoglucomutase
MNWE01000018.1_29												Hypothetical
MNWE01000018.1_30		K06204	COG1734				KEGG:K06204	121	4.5e-13	44.9		dksA; DnaK suppressor protein
MNWE01000018.1_31												Hypothetical
MNWE01000018.1_32	K01952	K01952	COG0046			VOG05614	FOAM:K01952	108	1.4e-42	140.6	6.3.5.3	PFAS, purL; phosphoribosylformylglycinamidine synthase
MNWE01000019.1_1_1		K18189	COG0217		phrog_34724		COG:COG0217	154	1.1e-46	154.6		TACO1:
MNWE01000019.1_1_2												Hypothetical
MNWE01000019.1_1_3												Hypothetical
