locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFHL01000004.1_2_7	K03183	K03183, K09791	COG2835, COG3533		phrog_4752	VOG00106	FOAM:K03183	705	1.7e-17	58.7	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
MFHL01000004.1_2_8		K07265	COG3562				COG:COG3562	502	2.7e-13	44.6		KpsS:
MFHL01000004.1_2_9		K03790	COG1670		phrog_1249		COG:COG1670	150	3.1e-17	58.8		RimL:
MFHL01000004.1_2_10		K15898	COG2089				KEGG:K15898	388	1.6e-131	434.4	2.5.1.97	pseI, neuB3; pseudaminic acid synthase
MFHL01000004.1_2_11			COG1434				COG:COG1434	205	4.1e-22	74.6		ElyC:
MFHL01000004.1_2_12	K00568	K00568	COG0500		phrog_22502	VOG00106	COG:COG0500	301	5.4e-19	64.5		SmtA:
MFHL01000004.1_2_13	K07405	K07405	COG1449	GH57			COG:COG1449	677	3.3e-27	90.7		:
MFHL01000004.1_2_14	K01955	K01955	COG0439				COG:COG0439	405	3.7e-69	229.5		AccC:Fatty acid biosynthesis
MFHL01000004.1_2_15		K18106		GH109			KEGG:K18106	410	6.5e-77	255.1	1.1.1.-	GAAA; D-galacturonate reductase
MFHL01000004.1_2_16		K18430, K18430	COG2089				COG:COG2089	401	2.3e-122	405.2		SpsE:
MFHL01000004.1_2_17		K07257	COG1861				COG:COG1861	257	8.9e-110	363.2		SpsF:
MFHL01000004.1_2_18		K06218	COG2026		phrog_1213		COG:COG2026	90	5.5e-12	41.3		RelE:
MFHL01000004.1_2_19												Hypothetical
MFHL01000004.1_2_20												Hypothetical
MFHL01000004.1_2_21		K21585	COG0001		phrog_2736	VOG04410	KEGG:K21585	443	5.5e-132	436.1	2.6.1.111	kat; 3-aminobutanoyl-CoA transaminase
MFHL01000004.1_2_22		K18855	COG1748	GH109			KEGG:K18855	326	3.8e-64	213.0	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
MFHL01000004.1_2_23												Hypothetical
MFHL01000004.1_2_24												Hypothetical
MFHL01000004.1_2_25	K00568	K00568	COG4976		phrog_4752	VOG00106	COG:COG4976	330	6.4e-15	51.1		:
MFHL01000004.1_2_26		K15895	COG0399		phrog_3139	VOG01698	COG:COG0399	379	1.6e-146	484.4		WecE:
MFHL01000004.1_2_27		K15894	COG1086		phrog_540	VOG00055	KEGG:K15894	335	2.8e-127	420.2	4.2.1.115 5.1.3.-	pseB, wbjB; UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase
MFHL01000004.1_2_28	K11693	K11693	COG2348				COG:COG2348	356	3.6e-31	104.4		FmhB:
MFHL01000004.1_2_29		K07266	COG3563				COG:COG3563	479	6.7e-09	29.7		KpsC:
MFHL01000004.1_2_30		K24846	COG1132		phrog_2392	VOG02992	COG:COG1132	573	1.8e-137	455.2		MdlB:
MFHL01000004.1_2_31		K19002	COG4641	GT4	phrog_2170	VOG30904	KEGG:K19002	364	7.5e-41	136.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MFHL01000004.1_2_32		K19002	COG4641	GT4	phrog_2170	VOG30904	KEGG:K19002	394	3e-32	108.0	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MFHL01000004.1_2_33		K18534	COG4627		phrog_6636	VOG00106	COG:COG4627	217	4.9e-18	61.1		:
MFHL01000004.1_2_34		K19002, K16697	COG4641	GT4, GT4, GT5	phrog_2170, phrog_2170	VOG00164	KEGG:K19002	764	8.8e-100	192.5	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MFHL01000004.1_2_35		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	384	2.9e-72	240.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MFHL01000004.1_2_36		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	316	1.2e-58	195.1	2.4.1.-	bshA; L-malate glycosyltransferase
MFHL01000004.1_3_1												Hypothetical
MFHL01000004.1_4_1												Hypothetical
MFHL01000004.1_5_1												Hypothetical
MFHL01000004.1_5_2		K03072	COG0342		phrog_7301		COG:COG0342	448	3.6e-145	480.7		SecD:
MFHL01000004.1_5_3												Hypothetical
MFHL01000004.1_5_4												Hypothetical
MFHL01000004.1_5_5	K03574	K03574	COG1051			VOG00129	COG:COG1051	174	2.6e-13	45.8		YjhB:
MFHL01000004.1_5_6												Hypothetical
MFHL01000004.1_5_7			COG2019				COG:COG2019	333	5.5e-11	37.7		AdkA:
MFHL01000004.1_5_8												Hypothetical
MFHL01000004.1_5_9												Hypothetical
MFHL01000004.1_5_10												Hypothetical
MFHL01000004.1_5_11												Hypothetical
MFHL01000004.1_6_1												Hypothetical
MFHL01000004.1_6_2	K03465, K03465	K03465, K03465	COG1351, COG1351		phrog_85, phrog_85	VOG03899, VOG03899	PHROG:phrog_85	470	6e-50	90.3		thymidylate synthase
MFHL01000004.1_6_3	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	214	2e-67	224.1		Tmk:Thymidylate biosynthesis
MFHL01000004.1_6_4	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	203	3.6e-44	147.8		ComEB:
MFHL01000004.1_6_5												Hypothetical
MFHL01000004.1_6_6												Hypothetical
MFHL01000004.1_6_7												Hypothetical
MFHL01000004.1_6_8		K02867	COG0080				COG:COG0080	142	2.1e-66	218.5		RplK:Ribosome 50S subunit
MFHL01000004.1_6_9		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	182	3.2e-81	267.9		NusG:
MFHL01000004.1_6_10		K03073	COG0690				COG:COG0690	61	1e-21	73.4		SecE:
MFHL01000004.1_6_11												Hypothetical
MFHL01000004.1_6_12												Hypothetical
MFHL01000004.1_7_1												Hypothetical
MFHL01000004.1_7_2												Hypothetical
MFHL01000004.1_7_3		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	661	2.8e-303	1003.5	5.6.2.2	gyrB; DNA gyrase subunit B
MFHL01000004.1_7_4												Hypothetical
MFHL01000004.1_7_5		K01271	COG0006		phrog_24316		COG:COG0006	404	2.2e-75	250.0		PepP:
MFHL01000004.1_7_6			COG4990				COG:COG4990	193	4.7e-11	37.7		YvpB:
MFHL01000004.1_7_7												Hypothetical
MFHL01000004.1_7_8		K01889	COG0016		phrog_19793, phrog_21682	VOG21380	KEGG:K01889	293	1.8e-72	241.0	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
MFHL01000004.1_8_1												Hypothetical
MFHL01000004.1_8_2		K19224	COG0791		phrog_12508	VOG00923	COG:COG0791	157	1.8e-35	119.0		NlpC:
MFHL01000004.1_8_3												Hypothetical
MFHL01000004.1_8_4	K15916	K15916	COG2222				FOAM:K15916	325	1.2e-60	201.2	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MFHL01000004.1_8_5	K15916	K15916	COG0166				FOAM:K15916	318	8.3e-82	271.0	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MFHL01000004.1_8_6		K19064	COG1748				COG:COG1748	403	6e-36	119.0		Lys9:Lysine biosynthesis
MFHL01000004.1_8_7												Hypothetical
MFHL01000004.1_9_1			COG3780		phrog_4645	VOG04044	PHROG:phrog_4645	154	1.2e-37	125.3		endonuclease
MFHL01000004.1_9_2		K06885	COG1078			VOG09781	COG:COG1078	386	3.5e-49	163.9		YdhJ:
MFHL01000004.1_9_3		K08776	COG0308		phrog_36689	VOG22891	KEGG:K08776	845	5.5e-267	884.4	3.4.11.14	NPEPPS; puromycin-sensitive aminopeptidase
MFHL01000004.1_9_4	K01259	K01259	COG2267		phrog_789	VOG00261	FOAM:K01259	318	4.5e-97	321.8	3.4.11.5	pip; proline iminopeptidase
MFHL01000004.1_9_5	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	394	2.7e-65	216.7	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MFHL01000005.1_1												Hypothetical
MFHL01000005.1_2												Hypothetical
MFHL01000005.1_3		K18672	COG1624				COG:COG1624	382	1.4e-79	264.0		DisA:
MFHL01000005.1_4												Hypothetical
MFHL01000005.1_5		K07002	COG3545				COG:COG3545	191	5.2e-43	142.8		YdeN:
MFHL01000005.1_6												Hypothetical
MFHL01000005.1_7		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	708	2.3e-240	795.6		RecG:
MFHL01000005.1_8												Hypothetical
MFHL01000005.1_9												Hypothetical
MFHL01000005.1_10		K02616	COG3327				COG:COG3327	195	8.1e-21	70.2		PaaX:
MFHL01000005.1_11												Hypothetical
MFHL01000005.1_12												Hypothetical
MFHL01000005.1_13												Hypothetical
MFHL01000005.1_14		K06415	COG2719		phrog_35217	VOG36315	COG:COG2719	488	4.5e-161	532.4		SpoVR:
MFHL01000005.1_15		K09786	COG2718		phrog_19072	VOG02626	COG:COG2718	437	2.2e-124	411.2		YeaH:
MFHL01000005.1_16		K07180	COG2766		phrog_22605	VOG36316	COG:COG2766	659	1.6e-212	703.0		PrkA:
MFHL01000005.1_17												Hypothetical
MFHL01000005.1_18		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	608	1.4e-251	832.6		HflB:
MFHL01000005.1_19												Hypothetical
MFHL01000005.1_20												Hypothetical
MFHL01000005.1_21		K07041	COG1236		phrog_36352, phrog_36352	VOG01663	COG:COG1236	466	1.8e-83	277.1		YSH1:
MFHL01000005.1_22												Hypothetical
MFHL01000005.1_23												Hypothetical
MFHL01000005.1_24												Hypothetical
MFHL01000005.1_25												Hypothetical
MFHL01000005.1_26	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	144	9.9e-42	138.7		Dut:Thymidylate biosynthesis
MFHL01000005.1_27	K10764	K10764	COG0626			VOG15756	COG:COG0626	403	7.9e-107	354.3		MetC:Methionine biosynthesis
MFHL01000005.1_28												Hypothetical
MFHL01000005.1_29												Hypothetical
MFHL01000005.1_30												Hypothetical
MFHL01000005.1_31		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	349	5e-91	301.9		DegQ:
MFHL01000005.1_32		K18917			phrog_22	VOG00033	PHROG:phrog_22	79	1.3e-18	63.0		thioredoxin domain
MFHL01000005.1_33		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	114	3.4e-39	131.2		trxA; thioredoxin 1
MFHL01000005.1_34	K03652	K03652	COG2094				COG:COG2094	223	4.6e-66	216.7		Mpg:
MFHL01000005.1_35		K05967					KEGG:K05967	202	4.2e-10	35.3		K05967; uncharacterized protein
MFHL01000005.1_36												Hypothetical
MFHL01000005.1_37			COG3911		phrog_761		PHROG:phrog_761	234	2.3e-10	36.1		thymidylate kinase
MFHL01000005.1_38		K21138	COG0317		phrog_990	VOG00925	VOG:VOG00925	200	1.4e-23	79.5		sp|O87331|RELA_CORGL GTP pyrophosphokinase
MFHL01000005.1_39												Hypothetical
MFHL01000005.1_40	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	225	6.9e-20	66.9		Tmk:Thymidylate biosynthesis
MFHL01000005.1_41			COG2340		phrog_16914	VOG04453	COG:COG2340	288	1.8e-44	147.8		YkwD:
MFHL01000005.1_42		K00798	COG2096				COG:COG2096	181	4.5e-53	175.6		PduO:Cobalamine/B12 biosynthesis
MFHL01000005.1_43	K00609	K00609	COG0540		phrog_37670	VOG08941	FOAM:K00609	407	3.2e-44	147.1	2.1.3.2	pyrB, PYR2; aspartate carbamoyltransferase catalytic subunit
MFHL01000005.1_44												Hypothetical
MFHL01000005.1_45												Hypothetical
MFHL01000005.1_46												Hypothetical
MFHL01000005.1_47												Hypothetical
MFHL01000005.1_48			COG4951		phrog_16	VOG00107	COG:COG4951	95	2.3e-27	91.2		:
MFHL01000006.1_1		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	387	7.1e-176	582.7		dnaK, HSPA9; molecular chaperone DnaK
MFHL01000006.1_2		K03687	COG0576		phrog_12942		COG:COG0576	176	9.1e-42	138.8		GrpE:
MFHL01000006.1_3		K03705, K03705	COG1420, COG1420				COG:COG1420	229	5.1e-47	121.0		HrcA:
MFHL01000006.1_4												Hypothetical
MFHL01000006.1_5												Hypothetical
MFHL01000006.1_6												Hypothetical
MFHL01000006.1_7												Hypothetical
MFHL01000006.1_8		K03797	COG0793				COG:COG0793	141	8.6e-16	53.7		CtpA:
MFHL01000006.1_9		K02996	COG0103				COG:COG0103	147	1.5e-53	177.2		RpsI:Ribosome 30S subunit
MFHL01000006.1_10		K02871	COG0102				KEGG:K02871	114	7.3e-38	126.8		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MFHL01000006.1_11		K02879	COG0203				COG:COG0203	117	2.9e-43	143.8		RplQ:Ribosome 50S subunit
MFHL01000006.1_12	K03040	K03040	COG0202				COG:COG0202	311	1.2e-98	327.1		RpoA:RNA polymerase
MFHL01000006.1_13		K02986	COG0522				COG:COG0522	203	1.5e-69	230.2		RpsD:Ribosome 30S subunit
MFHL01000006.1_14		K02948	COG0100				KEGG:K02948	145	1.5e-50	168.0		RP-S11, MRPS11, rpsK; small subunit ribosomal protein S11
MFHL01000006.1_15		K02952	COG0099				KEGG:K02952	129	2.4e-53	176.8		RP-S13, rpsM; small subunit ribosomal protein S13
MFHL01000006.1_16		K02518	COG0361		phrog_30201		KEGG:K02518	74	6.6e-29	96.4		infA; translation initiation factor IF-1
MFHL01000006.1_17			COG1724		phrog_353		COG:COG1724	77	2.7e-14	49.2		YcfA:
MFHL01000006.1_18												Hypothetical
MFHL01000006.1_19												Hypothetical
MFHL01000007.1_1_1												Hypothetical
MFHL01000007.1_1_2		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	301	1.1e-90	300.6		XerD:
MFHL01000007.1_1_3		K02956	COG0184				COG:COG0184	89	6.4e-37	123.5		RpsO:Ribosome 30S subunit
MFHL01000007.1_1_4		K06860	COG1432				COG:COG1432	169	2.3e-52	174.2		LabA:
MFHL01000007.1_1_5												Hypothetical
MFHL01000007.1_1_6		K18843	COG1598		phrog_12841		COG:COG1598	75	2e-19	66.6		HicB:
MFHL01000007.1_1_7		K07339	COG1724		phrog_353		COG:COG1724	77	1.3e-23	79.8		YcfA:
MFHL01000007.1_1_8												Hypothetical
MFHL01000007.1_1_9	K00962	K00962	COG1185				COG:COG1185	225	2.5e-86	286.1		Pnp:
MFHL01000007.1_2_1	K00962	K00962	COG1185				COG:COG1185	172	1.3e-59	197.8		Pnp:
MFHL01000007.1_3_1	K00962	K00962	COG1185				COG:COG1185	315	2.9e-124	411.5		Pnp:
MFHL01000007.1_3_2												Hypothetical
MFHL01000007.1_3_3												Hypothetical
MFHL01000007.1_3_4		K06204	COG1734				COG:COG1734	120	2.2e-22	75.9		DksA:
MFHL01000007.1_3_5		K24119	COG2077		phrog_20402		KEGG:K24119	195	3.2e-72	238.9	1.11.1.26	ahpC; NADH-dependent peroxiredoxin subunit C
MFHL01000007.1_3_6		K07391	COG0606		phrog_26214, phrog_4339	VOG02106	KEGG:K07391	515	3.1e-207	686.4		comM; magnesium chelatase family protein
MFHL01000007.1_3_7												Hypothetical
MFHL01000007.1_3_8		K19304, K19224	COG0739	CBM50, CBM50	phrog_6700, phrog_2742	VOG00137, VOG01034	COG:COG0739	324	1.7e-49	164.7		NlpD:
MFHL01000007.1_3_9		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	424	3.5e-163	541.2		UvrD:
MFHL01000007.1_4_1		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	194	2.1e-56	187.8		UvrD:
MFHL01000007.1_4_2		K02528	COG0030		phrog_9133		COG:COG0030	264	9e-77	254.3		RsmA:16S rRNA modification
MFHL01000007.1_4_3												Hypothetical
MFHL01000007.1_4_4												Hypothetical
MFHL01000007.1_4_5		K03201	COG3704				KEGG:K03201	818	1.8e-14	48.8		virB6, lvhB6; type IV secretion system protein VirB6
MFHL01000007.1_4_6												Hypothetical
MFHL01000007.1_4_7												Hypothetical
MFHL01000007.1_4_8		K12063	COG3451				COG:COG3451	228	1.3e-14	49.2		VirB4:
MFHL01000007.1_4_9		K12063	COG3451				COG:COG3451	609	4.2e-139	461.0		VirB4:
MFHL01000007.1_4_10												Hypothetical
MFHL01000007.1_4_11												Hypothetical
MFHL01000007.1_4_12												Hypothetical
MFHL01000007.1_4_13		K03641	COG0823				COG:COG0823	415	1.8e-11	36.8		TolB:
MFHL01000007.1_4_14												Hypothetical
MFHL01000007.1_4_15		K06346	COG1847			VOG05967	COG:COG1847	159	3.6e-43	143.6		Jag:
MFHL01000007.1_4_16		K03217	COG0706				COG:COG0706	73	1.7e-14	49.7		YidC:
MFHL01000008.1_1		K00104	COG0277				COG:COG0277	105	4.9e-25	84.0		GlcD:
MFHL01000008.1_2												Hypothetical
MFHL01000008.1_3												Hypothetical
MFHL01000008.1_4												Hypothetical
MFHL01000008.1_5		K06306	COG3858	GH18	phrog_35905	VOG04879	KEGG:K06306	354	6.4e-75	248.6		yaaH; spore germination protein
MFHL01000008.1_6												Hypothetical
MFHL01000008.1_7												Hypothetical
MFHL01000008.1_8	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	520	1.8e-205	681.2		GlgA:
MFHL01000008.1_9												Hypothetical
MFHL01000008.1_10												Hypothetical
MFHL01000008.1_11												Hypothetical
MFHL01000008.1_12												Hypothetical
MFHL01000008.1_13												Hypothetical
MFHL01000008.1_14					phrog_3264		PHROG:phrog_3264	155	3e-07	25.7		ParB-like partition protein
MFHL01000008.1_15												Hypothetical
MFHL01000008.1_16	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	153	5.6e-26	87.3		YjhB:
MFHL01000008.1_17												Hypothetical
MFHL01000008.1_18												Hypothetical
MFHL01000008.1_19												Hypothetical
MFHL01000009.1_1	K03768	K03768	COG0652			VOG09842	COG:COG0652	231	1.8e-83	277.0		PpiB:
MFHL01000009.1_2		K07175	COG1875		phrog_2765	VOG02569	COG:COG1875	466	4.4e-99	328.5		YlaK:
MFHL01000009.1_3			COG2954		phrog_2107	VOG04789, VOG01752	COG:COG2954	370	1.5e-50	168.3		CYTH:
MFHL01000009.1_4		K21470, K10955	COG3409		phrog_1493	VOG01249	COG:COG3409	261	7.1e-19	64.0		PGRP:
MFHL01000009.1_5												Hypothetical
MFHL01000009.1_6		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	170	2.2e-28	95.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MFHL01000009.1_7												Hypothetical
MFHL01000009.1_8		K09807	COG2968		phrog_36144, phrog_36144		COG:COG2968	280	1.2e-62	207.5		YggE:
MFHL01000009.1_9			COG2340		phrog_16914		COG:COG2340	327	2.6e-43	144.0		YkwD:
MFHL01000009.1_10												Hypothetical
MFHL01000009.1_11												Hypothetical
MFHL01000010.1_1_1												Hypothetical
MFHL01000010.1_1_2												Hypothetical
MFHL01000010.1_1_3		K17893				VOG08823	KEGG:K17893	262	5.2e-17	57.9	1.10.3.11	AOX1, AOX2; ubiquinol oxidase
MFHL01000010.1_1_4												Hypothetical
MFHL01000010.1_1_5												Hypothetical
MFHL01000010.1_2_1												Hypothetical
MFHL01000010.1_3_1		K03545	COG0544		phrog_26774		COG:COG0544	201	1.6e-25	85.2		Tig:
MFHL01000010.1_3_2		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	211	9.4e-100	330.2		ClpP:
MFHL01000010.1_3_3	K15633	K15633	COG0696				COG:COG0696	523	1.4e-195	646.8		GpmI:Glycolysis
MFHL01000010.1_3_4		K18682	COG1094				KEGG:K18682	509	2.6e-190	629.4	3.1.-.-	rny; ribonucrease Y
MFHL01000010.1_3_5												Hypothetical
MFHL01000010.1_3_6		K09769	COG1692				KEGG:K09769	292	1.7e-88	287.1	3.1.4.16	ymdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase
MFHL01000010.1_3_7		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	96	2.2e-38	128.7		HimA:
MFHL01000010.1_3_8												Hypothetical
MFHL01000010.1_3_9	K09694	K09694	COG0842				COG:COG0842	254	1.8e-51	171.4		YadH:
MFHL01000010.1_3_10	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	244	1.9e-105	349.6		CcmA:
MFHL01000010.1_3_11												Hypothetical
MFHL01000010.1_4_1		K07460	COG0792				COG:COG0792	83	1.8e-22	75.6		YraN:
MFHL01000010.1_4_2	K02558	K02558	COG0773				FOAM:K02558	494	6.8e-153	505.9	6.3.2.45	mpl; UDP-N-acetylmuramate: L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase
MFHL01000010.1_4_3												Hypothetical
MFHL01000010.1_4_4												Hypothetical
MFHL01000010.1_4_5		K18244			phrog_15032		KEGG:K18244	395	7.2e-110	363.5	1.3.99.-	mmgC; acyl-CoA dehydrogenase
