locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCOH01000001.1_1_26633_27571_+	K02377	K02377	COG1087		phrog_540	VOG00055	FOAM:K02377	312	1.5e-113	375.2	1.1.1.271	TSTA3, fcl; GDP-L-fucose synthase
LCOH01000001.1_1_28204_29418_-		K00754		GT4			KEGG:K00754	383	7.8e-25	83.1	2.4.1.-	bshA; L-malate glycosyltransferase
LCOH01000001.1_1_29408_30466_-		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	352	2.2e-44	147.9	2.4.1.-	bshA; L-malate glycosyltransferase
LCOH01000001.1_1_30483_32705_+			COG5617				COG:COG5617	740	5.1e-19	63.7		PTPS; 
LCOH01000001.1_1_32689_33675_+												Hypothetical
LCOH01000001.1_1_33710_35824_+			COG5617				COG:COG5617	704	8.3e-12	39.5		PTPS; 
LCOH01000001.1_1_35812_36120_+												Hypothetical
LCOH01000001.1_1_36271_38808_+												Hypothetical
LCOH01000001.1_1_38805_40067_+		K03328	COG2244				COG:COG2244	420	1.3e-74	247.3		RfbX; 
LCOH01000001.1_1_40060_40893_+	K12984	K12984	COG1216		phrog_13126	VOG00251	VOG:VOG00251	277	2.5e-19	64.1		sp|Q5UQ09|YL193_MIMIV Uncharacterized glycosyltransferase L193
LCOH01000001.1_2_3_1130_-	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	376	2.2e-151	501.1		AsnB; Asparagine biosynthesis
LCOH01000001.1_2_1226_1918_+	K00568	K00568	COG4106		phrog_22502	VOG02443	COG:COG4106	230	1.1e-18	63.5		Tam; 
LCOH01000002.1_1_639_1694_-		K03497	COG1475		phrog_1033	VOG01350	COG:COG1475	351	7.1e-26	87.2		Spo0J; 
LCOH01000002.1_1_1767_1997_+												Hypothetical
LCOH01000002.1_1_2072_2398_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	108	1.5e-36	121.0		GroES; 
LCOH01000002.1_1_2380_4014_+		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	544	1.5e-231	765.7		groEL, HSPD1; chaperonin GroEL
LCOH01000002.1_1_4154_4684_+			COG1848				COG:COG1848	176	7.6e-08	27.7		VapC; 
LCOH01000002.1_1_4701_5255_+	K01515	K01515	COG0494				FOAM:K01515	184	8.9e-14	47.3	3.6.1.13	nudF; ADP-ribose pyrophosphatase
LCOH01000002.1_1_5261_6010_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	249	8.4e-66	218.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
LCOH01000002.1_1_6154_6417_+		K09803	COG2929		phrog_4399		COG:COG2929	87	1.1e-25	84.9		; 
LCOH01000002.1_1_6398_6679_+			COG5304		phrog_17810		COG:COG5304	93	6.3e-27	90.1		; 
LCOH01000002.1_1_6684_7259_-		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	191	6.8e-45	149.4		NlpD; 
LCOH01000002.1_1_7326_7976_-			COG1896				COG:COG1896	216	2e-09	32.9		YfbR; 
LCOH01000002.1_1_8196_8849_+			COG1372		phrog_4645	VOG04044	PHROG:phrog_4645	217	1.1e-40	135.1		endonuclease
LCOH01000002.1_1_8862_9398_+												Hypothetical
LCOH01000002.1_1_9382_9681_+		K11062	COG3103		phrog_1794		COG:COG3103	99	1.1e-10	37.0		YgiM; 
LCOH01000002.1_1_9685_10629_-		K14136	COG0382				KEGG:K14136	260	1.2e-68	227.0	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
LCOH01000002.1_1_10575_11585_-		K02851	COG0472				COG:COG0472	336	3.1e-69	228.9		Rfe; Mureine biosynthesis
LCOH01000002.1_1_11633_11965_-												Hypothetical
LCOH01000002.1_1_11970_13394_-			COG1807	GT83			COG:COG1807	474	5.1e-34	113.2		ArnT; 
LCOH01000002.1_1_13408_14796_-	K14340	K14340	COG1807	GT83			COG:COG1807	455	2.8e-34	114.1		ArnT; 
LCOH01000002.1_1_14793_16091_-	K14340	K14340	COG5305	GT83			COG:COG5305	432	3.5e-61	202.9		; 
LCOH01000002.1_1_16111_17574_-		K19003					KEGG:K19003	478	1.9e-10	34.6	2.4.1.336	mgdA; 1,2-diacylglycerol 3-beta-glucosyltransferase
LCOH01000002.1_1_17571_18284_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	237	6.3e-90	296.7		TatD; 
LCOH01000002.1_1_18380_18667_-												Hypothetical
LCOH01000002.1_1_18744_20024_-		K01874	COG0143		phrog_8598	VOG02932	KEGG:K01874	427	3.4e-129	428.1	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
LCOH01000002.1_2_203_556_-		K03720	COG4496				COG:COG4496	110	1.9e-22	75.0		YerC; 
LCOH01000002.1_2_501_1763_+		K09760	COG1322				COG:COG1322	420	4.3e-58	190.5		RmuC; 
LCOH01000002.1_2_1765_2265_+		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	166	2.9e-16	55.3		RimI; 
LCOH01000002.1_2_2262_2552_+												Hypothetical
LCOH01000002.1_2_2784_2912_-												Hypothetical
LCOH01000002.1_2_3032_3328_+			COG4118				COG:COG4118	98	1.8e-07	27.1		Phd; 
LCOH01000002.1_2_3331_3711_+		K18828	COG1487		phrog_13721		COG:COG1487	126	1.2e-28	95.6		VapC; 
LCOH01000002.1_2_3727_4461_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	244	4.5e-66	219.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
LCOH01000002.1_2_4520_4774_+		K03926	COG1324				COG:COG1324	84	2.9e-29	97.6		CutA1; 
LCOH01000002.1_2_5061_5447_-		K04568	COG2852		phrog_559	VOG00718	COG:COG2852	128	1.6e-37	124.9		YcjD; 
LCOH01000002.1_2_5539_6072_-		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	177	9.4e-63	207.7		RnhB; 
LCOH01000002.1_2_6163_8955_+		K03657	COG0210		phrog_1967, phrog_69	VOG03885, VOG00510	COG:COG0210	930	5e-187	619.7		UvrD; 
LCOH01000002.1_2_9182_9355_+												Hypothetical
LCOH01000002.1_2_9640_10401_-	K11693	K11693	COG2348				COG:COG2348	234	2.5e-73	243.0		FmhB; 
LCOH01000002.1_2_10355_10546_-												Hypothetical
LCOH01000002.1_2_10587_11354_+												Hypothetical
LCOH01000002.1_2_11461_11664_+												Hypothetical
LCOH01000002.1_2_11910_13379_-		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	489	8.8e-173	572.5		UvrD; 
LCOH01000002.1_2_13383_14372_+		K01005	COG1316				COG:COG1316	329	1.9e-60	200.9		Cps2a; 
LCOH01000002.1_2_14533_15009_+												Hypothetical
LCOH01000002.1_2_15382_15978_+												Hypothetical
LCOH01000002.1_2_15982_17181_+	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	399	8e-107	353.3		PMT1; 
LCOH01000002.1_2_17308_17691_+						VOG36214	VOG:VOG36214	127	1.2e-10	36.7		REFSEQ hypothetical protein
LCOH01000002.1_2_17837_18784_-												Hypothetical
LCOH01000002.1_2_18899_20158_-		K22390				VOG33070	KEGG:K22390	395	7.5e-09	29.9		ACP7; acid phosphatase type 7
LCOH01000002.1_2_20155_20355_-												Hypothetical
LCOH01000002.1_2_20336_20902_-		K02664	COG3167				COG:COG3167	188	8.1e-13	43.6		PilO; 
LCOH01000002.1_2_20905_21435_-		K02663	COG3166				COG:COG3166	176	3.5e-11	38.4		PilN; 
LCOH01000002.1_2_21448_21696_-		K02968	COG0268				COG:COG0268	82	1.2e-14	50.4		RpsT; Ribosome 30S subunit
LCOH01000002.1_2_21709_23349_+		K03980	COG0728				COG:COG0728	546	2.5e-136	450.8		MurJ; 
LCOH01000002.1_2_23349_25112_+		K21594	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K21594	587	5.7e-255	844.8	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
LCOH01000002.1_2_25154_26347_+		K07133	COG1373				COG:COG1373	397	3e-91	301.7		; 
LCOH01000002.1_2_26358_27683_-		K21000	COG3664	GH39			COG:COG3664	441	2.8e-48	158.1		XynB; 
LCOH01000002.1_2_27747_28490_+		K03705, K03705	COG1420, COG1420				COG:COG1420	247	4.5e-66	157.5		HrcA; 
LCOH01000002.1_2_28498_29016_+		K03687	COG0576		phrog_12942		COG:COG0576	172	5.7e-37	123.2		GrpE; 
LCOH01000002.1_2_28994_30871_+		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	625	1.7e-268	888.6		dnaK, HSPA9; molecular chaperone DnaK
LCOH01000002.1_2_31471_31812_-		K02948	COG0100				COG:COG0100	98	9.3e-45	147.6		RpsK; Ribosome 30S subunit
LCOH01000002.1_2_31809_32216_-		K02952	COG0099				KEGG:K02952	135	3e-56	186.1		RP-S13, rpsM; small subunit ribosomal protein S13
LCOH01000002.1_2_32535_33284_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	236	2.6e-81	268.7		Map; 
LCOH01000002.1_2_33281_33823_-	K00939	K00939	COG0563		phrog_761		COG:COG0563	176	2.8e-52	173.7		Adk; Pyrimidine biosynthesis
LCOH01000002.1_2_33820_35106_-		K03076	COG0201				COG:COG0201	428	4.2e-169	559.3		SecY; 
LCOH01000002.1_2_35108_35344_-		K02876	COG0200				KEGG:K02876	58	1.1e-08	30.7		RP-L15, MRPL15, rplO; large subunit ribosomal protein L15
LCOH01000002.1_2_35341_35811_-		K02988	COG0098				COG:COG0098	135	2.5e-65	216.1		RpsE; Ribosome 30S subunit
LCOH01000002.1_2_35808_36035_-		K02881	COG0256				COG:COG0256	75	2.4e-28	90.6		RplR; Ribosome 50S subunit
LCOH01000002.1_2_36044_36577_-		K02933	COG0097				COG:COG0097	177	2.9e-69	228.0		RplF; Ribosome 50S subunit
LCOH01000002.1_2_36582_37073_-		K02994	COG0096				KEGG:K02994	163	8.6e-45	147.8		RP-S8, rpsH; small subunit ribosomal protein S8
LCOH01000002.1_2_37137_37625_-		K02931	COG0094				COG:COG0094	162	2.9e-68	225.4		RplE; Ribosome 50S subunit
LCOH01000002.1_2_37678_37881_+												Hypothetical
LCOH01000002.1_2_37909_38280_-		K02874	COG0093				COG:COG0093	123	7.7e-45	147.4		RplN; Ribosome 50S subunit
LCOH01000002.1_2_38633_39043_-		K02878	COG0197				KEGG:K02878	120	6.1e-58	192.5		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LCOH01000002.1_2_39030_39689_-		K02982	COG0092				COG:COG0092	173	9e-66	217.4		RpsC; Ribosome 30S subunit
LCOH01000002.1_2_39679_40032_-		K02890	COG0091				KEGG:K02890	107	1.2e-23	79.6		RP-L22, MRPL22, rplV; large subunit ribosomal protein L22
LCOH01000002.1_2_40029_40253_-		K02965	COG0185				KEGG:K02965	74	2.1e-31	105.1		RP-S19, rpsS; small subunit ribosomal protein S19
LCOH01000002.1_2_40280_41020_-		K02886	COG0090				COG:COG0090	246	2.7e-100	330.8		RplB; Ribosome 50S subunit
LCOH01000002.1_2_41222_41836_-		K02926	COG0088				COG:COG0088	196	1.9e-61	203.0		RplD; Ribosome 50S subunit
LCOH01000002.1_2_41833_42363_-		K02906	COG0087				KEGG:K02906	176	1.5e-50	147.3		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
LCOH01000002.1_2_42440_42667_+			COG2442		phrog_11928		COG:COG2442	75	3.5e-25	84.4		; 
LCOH01000002.1_2_42664_42981_+			COG4634				COG:COG4634	105	7.3e-15	36.8		; 
LCOH01000002.1_2_42990_43298_-		K02946	COG0051		phrog_35964		COG:COG0051	102	2.9e-47	155.6		RpsJ; Ribosome 30S subunit
LCOH01000002.1_2_43318_44496_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	392	7.3e-252	833.4		TufA; Translation factors
LCOH01000002.1_2_44546_45118_-												Hypothetical
LCOH01000002.1_2_45111_47228_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	705	0	1152.7		FusA; Translation factors
LCOH01000002.1_2_47545_48165_+												Hypothetical
LCOH01000002.1_2_48336_49049_+		K05516	COG5407		phrog_14336	VOG00733	KEGG:K05516	237	6.9e-41	136.5		cbpA; curved DNA-binding protein
LCOH01000002.1_2_49053_50465_-												Hypothetical
LCOH01000002.1_2_50488_51093_-												Hypothetical
LCOH01000002.1_2_51293_52054_-												Hypothetical
LCOH01000002.1_2_52125_52484_+		K04568	COG2852		phrog_559	VOG00718	COG:COG2852	119	7.9e-38	126.0		YcjD; 
LCOH01000003.1_1_927_-												Hypothetical
LCOH01000003.1_920_1531_-												Hypothetical
LCOH01000003.1_1601_2785_-		K19220	COG1388				COG:COG1388	394	4.8e-11	38.1		LysM; 
LCOH01000003.1_2792_3436_-												Hypothetical
LCOH01000003.1_3670_3831_-												Hypothetical
LCOH01000003.1_3843_4817_+		K02662	COG4972				COG:COG4972	324	4.8e-87	288.0		PilM; 
LCOH01000003.1_4814_5287_+												Hypothetical
LCOH01000003.1_5260_5928_+												Hypothetical
LCOH01000003.1_6124_6417_-		K02959	COG0228				COG:COG0228	68	3.4e-13	42.5		RpsP; Ribosome 30S subunit
LCOH01000003.1_6396_6902_+		K03624	COG0782				KEGG:K03624	168	2e-09	32.7		greA; transcription elongation factor GreA
LCOH01000003.1_7426_8694_-		K01497	COG0807, COG4088		phrog_6931		COG:COG0807	422	5.6e-87	287.5		RibA; Riboflavin/FAD biosynthesis
LCOH01000003.1_8704_9816_-		K13010	COG0399		phrog_3139	VOG01698	KEGG:K13010	310	5e-39	130.0	2.6.1.102	per, rfbE; perosamine synthetase
LCOH01000003.1_9813_10772_-			COG4866				COG:COG4866	319	7.8e-10	30.4		; 
LCOH01000003.1_10789_11742_-												Hypothetical
LCOH01000003.1_11782_12459_-	K00939	K00939	COG0563				COG:COG0563	225	1.9e-30	101.8		Adk; Pyrimidine biosynthesis
LCOH01000003.1_12505_13134_-		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	209	2.9e-84	278.6		Rnc; 
LCOH01000003.1_13324_13623_-		K03625	COG0781				KEGG:K03625	99	1.4e-30	102.5		nusB; transcription antitermination protein NusB
LCOH01000003.1_13642_13812_+												Hypothetical
LCOH01000003.1_13821_13949_+												Hypothetical
LCOH01000003.1_13955_15883_-		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	642	1.6e-230	762.9		RecG; 
LCOH01000003.1_15999_18230_+	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	743	1.5e-200	663.7		MrcB; 
LCOH01000003.1_18567_20366_-		K01890	COG0072, COG0073		phrog_21682		COG:COG0072	586	4.2e-143	440.3		PheT; Aminoacyl-tRNA synthetases
LCOH01000003.1_20363_21361_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	332	8.4e-127	419.6		PheS; Aminoacyl-tRNA synthetases
LCOH01000003.1_21376_21669_-												Hypothetical
LCOH01000003.1_21679_22017_-		K02887	COG0292		phrog_19526		COG:COG0292	112	4.7e-44	146.0		RplT; Ribosome 50S subunit
LCOH01000003.1_22194_22724_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	160	1.7e-60	200.4		InfC; Translation factors
LCOH01000003.1_22724_24379_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	551	1.6e-222	735.6		ThrS; Aminoacyl-tRNA synthetases
LCOH01000003.1_24395_24745_-												Hypothetical
LCOH01000003.1_24863_26170_-		K23980	COG0624		phrog_14842		KEGG:K23980	399	4.4e-78	258.4	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
LCOH01000003.1_26157_26894_-	K13693	K13693	COG1216	GT81	phrog_841	VOG10964	FOAM:K13693	245	9.5e-51	168.5	2.4.1.266	gpgS; glucosyl-3-phosphoglycerate synthase
LCOH01000003.1_26982_27554_-		K01463	COG2120	CE14	phrog_11796		KEGG:K01463	182	8.2e-31	102.9	3.5.1.-	bshB1; N-acetylglucosamine malate deacetylase 1
LCOH01000003.1_27551_28549_-												Hypothetical
LCOH01000003.1_28685_29140_-												Hypothetical
LCOH01000003.1_29208_29696_-		K03545	COG0544		phrog_26774		COG:COG0544	162	1.2e-25	73.9		Tig; 
LCOH01000003.1_29719_30309_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	196	5.1e-47	156.6		PpiB; 
LCOH01000003.1_30325_30729_-		K07068	COG1545				COG:COG1545	134	3e-41	137.2		; 
LCOH01000003.1_30880_31131_-												Hypothetical
LCOH01000003.1_31128_31670_-												Hypothetical
LCOH01000003.1_31770_32021_-												Hypothetical
LCOH01000003.1_32366_32653_-												Hypothetical
LCOH01000003.1_32738_32914_+		K07450			phrog_10045	VOG00006	PHROG:phrog_10045	58	1.8e-12	42.6		HTH DNA binding protein
LCOH01000003.1_33252_33509_-			COG1598				COG:COG1598	85	3.7e-09	32.6		HicB; 
LCOH01000003.1_33763_34491_-	K00568	K00568	COG4976		phrog_22502	VOG00106	COG:COG4976	214	3.7e-16	55.0		; 
LCOH01000003.1_34472_35104_-			COG4193		phrog_25820	VOG12966	COG:COG4193	191	1.7e-08	29.4		LytD; 
LCOH01000003.1_35127_35612_+												Hypothetical
LCOH01000003.1_35681_36031_-												Hypothetical
LCOH01000003.1_36468_37118_-												Hypothetical
LCOH01000003.1_37115_37390_-												Hypothetical
LCOH01000003.1_37424_38986_+		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	520	2.7e-87	289.8		SpoIVCA; 
LCOH01000003.1_39154_39897_+	K03183	K03183	COG2230		phrog_22502	VOG00106	COG:COG2230	247	4.4e-21	71.1		Cfa; 
LCOH01000003.1_39987_40241_-		K07461	COG2827			VOG00754	COG:COG2827	84	3.9e-21	71.1		YhbQ; 
LCOH01000003.1_40346_41002_-		K07500	COG1372		phrog_4645	VOG04044	PHROG:phrog_4645	218	6.1e-32	106.2		endonuclease
LCOH01000003.1_41108_41326_+												Hypothetical
LCOH01000003.1_41353_42693_-		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	425	6.3e-30	100.2		DegQ; 
LCOH01000003.1_42690_43700_-			COG3943			VOG34329	COG:COG3943	336	2.9e-139	459.9		RhuM; 
LCOH01000003.1_43713_43862_-												Hypothetical
LCOH01000003.1_43951_44148_-												Hypothetical
LCOH01000003.1_44145_44588_-		K00682	COG3703		phrog_2520	VOG07779	KEGG:K00682	147	4.8e-24	80.6	4.3.2.9	GGCT; gamma-glutamylcyclotransferase
LCOH01000003.1_44702_45595_-												Hypothetical
LCOH01000003.1_45592_46296_-												Hypothetical
LCOH01000003.1_46298_46948_-			COG2250				COG:COG2250	216	1.6e-13	43.3		HEPN; 
LCOH01000003.1_46994_47683_-												Hypothetical
LCOH01000003.1_47692_47997_-												Hypothetical
LCOH01000003.1_47997_51302_-		K07317	COG1002		phrog_31645, phrog_3689, phrog_16674		KEGG:K07317	1101	5.8e-132	437.0	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
LCOH01000003.1_51306_54473_-		K03580, K14440, K06131	COG0553		phrog_26785	VOG00107	COG:COG0553	1055	4.7e-94	311.4		HepA; 
LCOH01000003.1_54478_54672_-		K17071	COG3311		phrog_66	VOG00006	PHROG:phrog_66	64	2.8e-15	52.6		excisionase and transcriptional regulator
LCOH01000003.1_54842_55843_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	272	1e-95	316.8		MgtA; 
LCOH01000003.1_55840_56274_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	133	1.1e-33	111.4		MgtA; 
LCOH01000003.1_56252_57178_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	308	1.1e-123	409.4		MgtA; 
LCOH01000003.1_57354_57590_+		K09118	COG1615				COG:COG1615	78	1.8e-13	44.9		; 
LCOH01000003.1_57625_58308_+		K09118	COG1615				COG:COG1615	229	1.6e-61	203.8		; 
LCOH01000004.1_3_494_-		K02669	COG2805				KEGG:K02669	144	2.7e-54	180.5		pilT; twitching motility protein PilT
LCOH01000004.1_494_2224_-		K02652	COG2804		phrog_19065		COG:COG2804	576	2.9e-227	752.3		PulE; 
LCOH01000004.1_2241_2843_+	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	200	1.6e-34	109.8	2.7.7.7	holB; DNA polymerase III subunit delta'
LCOH01000004.1_2856_4760_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	634	1.2e-287	951.5	5.6.2.2	gyrB; DNA gyrase subunit B
LCOH01000004.1_4762_5307_+		K01529	COG1986				COG:COG1986	181	5.5e-49	158.4		YjjX; 
LCOH01000004.1_5439_7424_+		K15987	COG3808				COG:COG3808	661	4.9e-286	946.6		OVP1; 
LCOH01000004.1_7431_7706_+												Hypothetical
LCOH01000004.1_7769_8329_+		K03720	COG4496				COG:COG4496	186	1.4e-28	95.0		YerC; 
LCOH01000004.1_8349_10823_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	824	0	1297.6	5.6.2.2	gyrA; DNA gyrase subunit A
LCOH01000004.1_10816_11754_+												Hypothetical
LCOH01000004.1_11903_12502_+		K06992	COG3271		phrog_6007		COG:COG3271	199	3.8e-15	51.3		C39G; 
LCOH01000004.1_12845_13900_-	K01921	K01921	COG1181				FOAM:K01921	337	2.3e-56	186.9	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCOH01000004.1_13881_14846_-	K01921	K01921	COG1181				FOAM:K01921	321	9e-55	181.7	6.3.2.4	ddl; D-alanine-D-alanine ligase
LCOH01000004.1_15002_15643_+	K12944	K12944	COG1051		phrog_1198, phrog_876	VOG00441	COG:COG1051	213	1.3e-15	53.1		YjhB; 
LCOH01000004.1_15687_16637_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	316	7.3e-74	244.6		XerD; 
LCOH01000004.1_17157_17930_-												Hypothetical
LCOH01000004.1_17923_18495_-		K18189	COG0217		phrog_34724		COG:COG0217	155	8.2e-48	139.2		TACO1; 
LCOH01000004.1_18425_19165_+			COG4235				COG:COG4235	246	9e-08	27.3		NrfG; 
LCOH01000004.1_19377_19595_+												Hypothetical
LCOH01000004.1_19926_20261_-												Hypothetical
LCOH01000004.1_20293_21678_-		K17830	COG0654				COG:COG0654	461	2.4e-26	87.9		UbiH; Ubiquinone biosynthesis
LCOH01000005.1_147_839_-		K07491	COG1943				KEGG:K07491	230	1.6e-31	105.0		K07491; putative transposase
LCOH01000005.1_934_1200_+			COG1807				COG:COG1807	88	4.1e-09	31.2		ArnT; 
LCOH01000005.1_1302_2414_+	K14340	K14340	COG1807	GT83			COG:COG1807	370	2.6e-25	84.4		ArnT; 
LCOH01000005.1_2411_4021_+			COG5617				COG:COG5617	536	8e-82	271.2		PTPS; 
LCOH01000005.1_4195_4440_+		K19156	COG2002				KEGG:K19156	81	4.9e-09	32.0		prlF, sohA; antitoxin PrlF
LCOH01000005.1_4437_4817_+		K07065	COG5611				COG:COG5611	126	3.7e-34	113.4		; 
LCOH01000005.1_4843_6303_+		K16695	COG2244				KEGG:K16695	486	4.4e-71	235.3		wzxC; lipopolysaccharide exporter
LCOH01000005.1_6267_7832_+												Hypothetical
LCOH01000005.1_7837_8676_+	K12984	K12984	COG1216	GT81	phrog_13126	VOG17744	FOAM:K12984	279	3.1e-42	140.1	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCOH01000005.1_8673_9323_+		K16870	COG1216		phrog_841	VOG00739	COG:COG1216	216	1.3e-60	200.5		WcaE; 
LCOH01000005.1_9504_10262_+	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	252	1e-46	155.0	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCOH01000005.1_10240_11256_+		K00754		GT4, GT5	phrog_2170		KEGG:K00754	338	1.6e-33	112.0	2.4.1.-	bshA; L-malate glycosyltransferase
LCOH01000005.1_11253_12455_+	K13669	K13669	COG5650				COG:COG5650	400	1.1e-15	52.5		; 
