locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MGIO01000002.1_3_1		K01873, K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932	COG:COG0525	309	6.7e-126	352.1		ValS:Aminoacyl-tRNA synthetases
MGIO01000002.1_3_2		K24131	COG2339				COG:COG2339	248	1.2e-40	134.6		PrsW:
MGIO01000002.1_3_3		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	189	1.1e-40	134.5		IbpA:
MGIO01000002.1_3_4												Hypothetical
MGIO01000002.1_4_1		K01091	COG0546				COG:COG0546	123	5.2e-25	83.5		Gph:
MGIO01000002.1_5_1												Hypothetical
MGIO01000002.1_5_2	K02204	K02204	COG2334		phrog_32649		COG:COG2334	134	1.9e-15	52.0		SrkA:Threonine biosynthesis
MGIO01000002.1_6_1												Hypothetical
MGIO01000002.1_7_1		K07461	COG2827		phrog_314	VOG00754	COG:COG2827	83	4.1e-24	80.3		YhbQ:
MGIO01000002.1_7_2		K02834	COG0858				COG:COG0858	118	6.7e-31	102.5		RbfA:
MGIO01000002.1_7_3		K02519	COG0532			VOG01129	COG:COG0532	207	2.6e-42	140.1		InfB:Translation factors
MGIO01000003.1_1_1		K06207	COG1217		phrog_6880		KEGG:K06207	46	5.3e-10	32.9		typA, bipA; GTP-binding protein
MGIO01000003.1_2_1		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	120	4e-74	244.8		typA, bipA; GTP-binding protein
MGIO01000003.1_2_2												Hypothetical
MGIO01000003.1_3_1		K03975	COG0586		phrog_33251		COG:COG0586	150	1.1e-34	115.1		DedA:
MGIO01000003.1_4_1		K00433	COG1073		phrog_789	VOG00261	KEGG:K00433	83	3.3e-12	41.6	1.11.1.10	cpo; non-heme chloroperoxidase
MGIO01000003.1_5_1												Hypothetical
MGIO01000003.1_5_2		K19002					KEGG:K19002	60	1.4e-11	39.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MGIO01000003.1_6_1		K19002	COG0707	GT4	phrog_2170	VOG00164	KEGG:K19002	318	1.4e-84	279.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MGIO01000003.1_6_2												Hypothetical
MGIO01000003.1_7_1	K13677	K13677					FOAM:K13677	93	3.3e-26	87.1	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MGIO01000003.1_8_1	K13677	K13677		GT4	phrog_2170	VOG00164	FOAM:K13677	120	1.8e-35	117.5	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MGIO01000003.1_9_1	K13677	K13677					FOAM:K13677	63	1.6e-09	32.3	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MGIO01000003.1_10_1												Hypothetical
MGIO01000003.1_10_2		K04714	COG0671				KEGG:K04714	212	2.5e-12	38.6	2.7.8.27	SGMS; shingomyelin synthase
MGIO01000003.1_10_3		K19788	COG0012		phrog_23947		COG:COG0012	151	1.3e-48	149.8		GTP1:
MGIO01000003.1_11_1		K19788	COG0012		phrog_23947		COG:COG0012	181	1.5e-79	262.6		GTP1:
MGIO01000003.1_11_2		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	262	4.1e-87	288.2		STOM; erythrocyte band 7 integral membrane protein
MGIO01000003.1_11_3												Hypothetical
MGIO01000004.1_1_1		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	141	1.1e-53	177.0		smpB; SsrA-binding protein
MGIO01000004.1_1_2		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	169	5.1e-59	195.0		InfC:Translation factors
MGIO01000004.1_1_3			COG0291				COG:COG0291	57	4e-07	25.4		RpmI:Ribosome 50S subunit
MGIO01000004.1_1_4		K02887	COG0292		phrog_19526		COG:COG0292	114	2.6e-45	149.5		RplT:Ribosome 50S subunit
MGIO01000004.1_1_5		K02347	COG1796			VOG02266	COG:COG1796	614	1.1e-228	755.5		PolX:
MGIO01000004.1_1_6	K08161	K08161	COG2271		phrog_2034		FOAM:K08161	125	3.1e-15	50.7		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
MGIO01000004.1_2_1		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	736	2.5e-185	612.8		ClpA:
MGIO01000004.1_3_1												Hypothetical
MGIO01000004.1_4_1												Hypothetical
MGIO01000004.1_5_1		K11936					KEGG:K11936	410	6.7e-08	25.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MGIO01000004.1_6_1												Hypothetical
MGIO01000004.1_6_2		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	441	1.4e-199	652.3		GRS1:Aminoacyl-tRNA synthetases
MGIO01000004.1_7_1												Hypothetical
MGIO01000004.1_8_1												Hypothetical
MGIO01000004.1_9_1			COG1361				COG:COG1361	363	2.7e-08	25.1		MJ0795:
MGIO01000004.1_9_2												Hypothetical
MGIO01000004.1_10_1		K03584	COG1381				COG:COG1381	49	3.3e-11	38.0		RecO:
MGIO01000004.1_10_2		K03805					KEGG:K03805	135	3e-11	38.8		dsbG; thiol:disulfide interchange protein DsbG
MGIO01000004.1_11_1												Hypothetical
MGIO01000004.1_12_1												Hypothetical
MGIO01000004.1_13_1		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	307	3e-157	520.3		recA; recombination protein RecA
MGIO01000004.1_13_2		K02963	COG0238				COG:COG0238	66	2e-32	107.3		RpsR:Ribosome 30S subunit
MGIO01000004.1_13_3		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	149	1.2e-50	167.5		Ssb:
MGIO01000004.1_13_4		K02990	COG0360				COG:COG0360	105	7.9e-09	30.3		RpsF:Ribosome 30S subunit
MGIO01000004.1_14_1												Hypothetical
MGIO01000004.1_14_2	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_2987	VOG01017, VOG07969, VOG01017	COG:COG0086	813	0	1210.7		RpoC:RNA polymerase
MGIO01000004.1_15_1	K03046	K03046	COG0086		phrog_25354	VOG01017	COG:COG0086	316	4.9e-143	473.8		RpoC:RNA polymerase
MGIO01000004.1_15_2	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K03043	872	0	1345.3	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MGIO01000004.1_16_1	K03043	K03043	COG0085		phrog_24349	VOG00359	COG:COG0085	167	1.2e-54	180.5		RpoB:RNA polymerase
MGIO01000004.1_16_2		K07082	COG1559				COG:COG1559	67	1.9e-29	97.8		MltG:
MGIO01000004.1_17_1		K07082	COG1559				COG:COG1559	267	9e-51	167.9		MltG:
MGIO01000004.1_17_2		K05837	COG0772				COG:COG0772	359	2.9e-116	384.1		FtsW:
MGIO01000004.1_17_3		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	386	3.9e-128	424.2		TsaD:tRNA modification
MGIO01000004.1_17_4		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	398	4.8e-180	596.3		LysU:Aminoacyl-tRNA synthetases
MGIO01000004.1_18_1			COG1190				COG:COG1190	41	2.8e-10	34.0		LysU:Aminoacyl-tRNA synthetases
MGIO01000004.1_19_1	K01921	K01921	COG1181				COG:COG1181	268	2.9e-112	371.7		DdlA:Mureine biosynthesis
MGIO01000004.1_19_2												Hypothetical
MGIO01000004.1_20_1		K24451	COG1974, COG2189, COG4123		phrog_67, phrog_4	VOG00306, VOG00378	KEGG:K24451	474	1.1e-71	236.7		zim; modification methylase
MGIO01000004.1_20_2	K07451	K07451	COG1403		phrog_16726	VOG00284	COG:COG1403	200	2.6e-22	74.8		McrA:
MGIO01000004.1_20_3		K09776	COG1978				COG:COG1978	40	1.7e-14	48.9		YkuK:
MGIO01000004.1_21_1		K09776	COG1978		phrog_11311		COG:COG1978	116	1.7e-28	94.3		YkuK:
MGIO01000004.1_21_2		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	296	2.3e-92	305.5		ExoIX:
MGIO01000004.1_21_3		K06346	COG1847				COG:COG1847	153	1.3e-27	91.3		Jag:
MGIO01000004.1_21_4		K03217	COG0706				COG:COG0706	230	2.7e-66	219.7		YidC:
MGIO01000004.1_21_5		K03536	COG0594				COG:COG0594	110	2.7e-14	48.4		RnpA:
MGIO01000004.1_21_6		K02313	COG0593		phrog_50, phrog_26369	VOG02675, VOG00334	KEGG:K02313	455	2.4e-154	510.0		dnaA; chromosomal replication initiator protein
MGIO01000004.1_21_7	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	373	8.3e-88	289.9		DnaN:
MGIO01000004.1_21_8	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	700	3e-206	682.2		MrcB:
MGIO01000004.1_21_9												Hypothetical
MGIO01000004.1_21_10		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	171	1.4e-55	183.7		RuvC:
MGIO01000004.1_21_11		K18189	COG0217, COG0217		phrog_34724		COG:COG0217	178	6.9e-66	189.8		TACO1:
MGIO01000004.1_22_1												Hypothetical
MGIO01000004.1_22_2		K02652	COG2804		phrog_19065		COG:COG2804	562	7.3e-176	581.6		PulE:
MGIO01000004.1_22_3		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	281	6e-120	396.3		RuvB:
MGIO01000005.1_1_1		K01890	COG0072		phrog_21682		COG:COG0072	147	5.9e-23	75.7		PheT:Aminoacyl-tRNA synthetases
MGIO01000005.1_1_2												Hypothetical
MGIO01000005.1_1_3												Hypothetical
MGIO01000005.1_2_1		K03570	COG1792				COG:COG1792	154	2.1e-26	87.2		MreC:
MGIO01000005.1_2_2		K03470	COG0164		phrog_19422	VOG17503	KEGG:K03470	229	2.6e-68	225.6	3.1.26.4	rnhB; ribonuclease HII
MGIO01000005.1_2_3												Hypothetical
MGIO01000005.1_3_1	K02316	K02316	COG0358		phrog_47	VOG00229	COG:COG0358	945	4.1e-23	74.3		DnaG:
MGIO01000005.1_3_2												Hypothetical
MGIO01000005.1_3_3												Hypothetical
MGIO01000005.1_3_4												Hypothetical
MGIO01000005.1_3_5												Hypothetical
MGIO01000006.1_1_1		K01662	COG3958				COG:COG3958	128	1.6e-48	160.1		TktA2:
MGIO01000006.1_1_2												Hypothetical
MGIO01000006.1_1_3		K02664	COG3167				COG:COG3167	172	4.8e-12	40.8		PilO:
MGIO01000006.1_1_4												Hypothetical
MGIO01000006.1_2_1		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	266	1.3e-102	339.2		Smf:
MGIO01000006.1_2_2		K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	68	3.6e-27	90.2		:
MGIO01000006.1_3_1		K03168, K03168	COG1754		phrog_13226	VOG09738	COG:COG1754	674	1.1e-218	699.4		:
MGIO01000006.1_3_2	K01139	K01139	COG0317		phrog_990	VOG00925	FOAM:K01139	189	6e-78	257.8	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
MGIO01000006.1_4_1	K00951	K00951	COG0317		phrog_4773		FOAM:K00951	47	1.3e-23	78.6	2.7.6.5	relA; GTP pyrophosphokinase
MGIO01000006.1_5_1	K01139	K01139	COG0317				COG:COG0317	87	2.1e-40	133.7		SpoT:
MGIO01000006.1_6_1	K01139	K01139	COG0317				COG:COG0317	86	3.1e-12	40.4		SpoT:
MGIO01000006.1_6_2		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	382	4.3e-79	262.0		Spo0J:
MGIO01000006.1_6_3		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	260	1.2e-104	345.8		ParA:
MGIO01000006.1_6_4		K06180	COG0564		phrog_9266		COG:COG0564	257	9.9e-75	247.2		RluA:23S rRNA modification
MGIO01000006.1_6_5												Hypothetical
MGIO01000006.1_6_6		K02884	COG0335		phrog_7602		KEGG:K02884	101	1.8e-23	78.5		RP-L19, MRPL19, rplS; large subunit ribosomal protein L19
MGIO01000006.1_6_7		K07500	COG1372		phrog_4645	VOG04044	PHROG:phrog_4645	210	1.6e-30	101.1		endonuclease
MGIO01000007.1_1		K09153	COG2456				COG:COG2456	74	5.9e-22	72.8		:
MGIO01000007.1_2												Hypothetical
MGIO01000007.1_3												Hypothetical
MGIO01000008.1_1_1		K18707	COG0621				KEGG:K18707	250	1.2e-92	306.6	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MGIO01000008.1_2_1		K18707	COG0621				KEGG:K18707	104	6.7e-21	69.6	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MGIO01000008.1_2_2			COG2839				COG:COG2839	54	3.6e-08	28.2		YqgC:
MGIO01000008.1_3_1		K00604	COG0223				COG:COG0223	97	1.4e-21	71.8		Fmt:
MGIO01000008.1_4_1		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	155	9e-64	211.1		Fmt:
MGIO01000008.1_4_2												Hypothetical
MGIO01000008.1_5_1			COG0586				COG:COG0586	27	1.8e-07	25.7		DedA:
MGIO01000008.1_6_1												Hypothetical
MGIO01000008.1_7_1		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	72	4.1e-31	103.3		Def:
MGIO01000008.1_8_1		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	76	2.5e-22	74.4		Def:
MGIO01000008.1_8_2			COG3885				COG:COG3885	64	6.5e-18	59.8		:
MGIO01000008.1_9_1		K15755	COG3885				COG:COG3885	108	4.1e-15	50.5		:
MGIO01000009.1_1_1		K07478	COG2256				KEGG:K07478	84	2e-23	77.9		ycaJ; putative ATPase
MGIO01000009.1_1_2												Hypothetical
MGIO01000009.1_1_3		K03303	COG1620				COG:COG1620	504	2.6e-115	380.8		LldP:
MGIO01000009.1_1_4												Hypothetical
MGIO01000009.1_1_5		K09779	COG2155			VOG11008	COG:COG2155	70	3.4e-30	99.7		YuzA:
MGIO01000009.1_1_6		K09005	COG1430				COG:COG1430	154	7.4e-44	145.1		:
MGIO01000009.1_1_7		K07216	COG2703				COG:COG2703	140	2.5e-35	117.2		:
MGIO01000009.1_1_8		K00980	COG0615		phrog_7878	VOG28196	COG:COG0615	164	3.6e-32	107.3		TagD:Riboflavin/FAD biosynthesis
MGIO01000009.1_1_9		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	142	2.5e-52	172.7		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
MGIO01000009.1_1_10		K02005	COG0845		phrog_13642		KEGG:K02005	118	8.8e-24	79.4		ABC.CD.TX; HlyD family secretion protein
MGIO01000009.1_2_1												Hypothetical
MGIO01000009.1_3_1		K02005	COG0845		phrog_13642		KEGG:K02005	256	2.7e-49	163.4		ABC.CD.TX; HlyD family secretion protein
MGIO01000009.1_3_2	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	260	5e-109	359.4		LolD:
MGIO01000009.1_3_3		K05685	COG0577		phrog_31849		COG:COG0577	413	2.6e-115	381.8		SalY:
MGIO01000009.1_3_4		K07138	COG2006				COG:COG2006	180	3.8e-44	146.4		:
MGIO01000009.1_4_1			COG2006				COG:COG2006	74	8.6e-16	53.0		:
MGIO01000009.1_4_2		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	279	2.9e-119	394.8	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MGIO01000009.1_5_1		K01870, K01870	COG0060, COG0060		phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01870	877	9.5e-192	372.7	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MGIO01000009.1_5_2			COG1216				COG:COG1216	199	3.8e-11	36.9		WcaE:
MGIO01000009.1_6_1	K11529	K11529	COG2379				FOAM:K11529	92	1.5e-10	35.3	2.7.1.165	gck, gckA, GLYCTK; glycerate 2-kinase
MGIO01000010.1_1_1		K03100	COG0681		phrog_15562		COG:COG0681	181	8.4e-60	197.7		LepB:
MGIO01000010.1_2_1												Hypothetical
MGIO01000010.1_2_2		K08744	COG1183				COG:COG1183	193	1.4e-13	43.6		PssA:
MGIO01000010.1_3_1		K01005	COG1316				COG:COG1316	406	3.1e-75	249.2		Cps2a:
MGIO01000010.1_3_2		K03977	COG1160		phrog_35435, phrog_35435	VOG00060, VOG00060	KEGG:K03977	492	3.5e-146	483.4		engA, der; GTPase
MGIO01000010.1_3_3		K01056	COG0193		phrog_30156		KEGG:K01056	179	1.1e-59	197.5	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
MGIO01000010.1_3_4												Hypothetical
MGIO01000010.1_3_5												Hypothetical
MGIO01000011.1_1_1		K01872	COG0013		phrog_28604		COG:COG0013	57	4.5e-22	72.8		AlaS:Aminoacyl-tRNA synthetases
MGIO01000011.1_2_1	K03652	K03652	COG2094				COG:COG2094	148	7.6e-40	131.6		Mpg:
MGIO01000011.1_3_1												Hypothetical
MGIO01000011.1_4_1												Hypothetical
MGIO01000011.1_4_2						VOG00521	VOG:VOG00521	438	8.1e-09	29.1		sp|P51767|BPJ_BPP2 Baseplate protein J
MGIO01000011.1_5_1	K01624	K01624	COG0191		phrog_32062		COG:COG0191	89	9.2e-23	76.1		Fba:Glycolysis
MGIO01000011.1_6_1	K01624	K01624	COG0191		phrog_32062		COG:COG0191	131	5.7e-45	149.1		Fba:Glycolysis
MGIO01000011.1_6_2		K02897	COG1825				COG:COG1825	49	1e-11	39.7		RplY:Ribosome 50S subunit
MGIO01000011.1_7_1		K02897	COG1825				COG:COG1825	98	5.2e-35	116.0		RplY:Ribosome 50S subunit
MGIO01000011.1_8_1												Hypothetical
MGIO01000011.1_8_2		K22719, K08305	COG3883	GH103			COG:COG3883	469	3.5e-27	90.5		CwlO1:
MGIO01000011.1_9_1		K02835	COG0216		phrog_19918		KEGG:K02835	89	1.5e-35	118.1		prfA, MTRF1, MRF1; peptide chain release factor 1
MGIO01000011.1_10_1		K02835	COG0216		phrog_19918		KEGG:K02835	139	8.9e-69	227.8		prfA, MTRF1, MRF1; peptide chain release factor 1
MGIO01000011.1_10_2		K02909	COG0254				COG:COG0254	91	1.6e-38	127.6		RpmE:Ribosome 50S subunit
MGIO01000012.1_1_1		K03531	COG0206				COG:COG0206	80	3.6e-31	103.5		FtsZ:
MGIO01000012.1_1_2			COG2246				COG:COG2246	53	5.7e-08	27.3		GtrA:
MGIO01000012.1_2_1			COG2246				COG:COG2246	122	1.4e-22	74.7		GtrA:
MGIO01000012.1_3_1	K01803	K01803	COG0149				COG:COG0149	107	2.9e-35	117.2		TpiA:Glycolysis
MGIO01000012.1_4_1	K01803	K01803	COG0149				COG:COG0149	129	1.5e-50	167.4		TpiA:Glycolysis
MGIO01000012.1_4_2												Hypothetical
MGIO01000012.1_4_3		K03975	COG0586		phrog_33251		COG:COG0586	216	2.7e-57	189.6		DedA:
MGIO01000012.1_4_4	K00965	K00965	COG1085				COG:COG1085	323	6.8e-89	293.5		GalT:
MGIO01000012.1_5_1		K05515	COG0768				KEGG:K05515	327	8.6e-104	343.1	3.4.16.4	mrdA; penicillin-binding protein 2
MGIO01000013.1_1_1		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	279	3.5e-79	261.9		ArgS:Aminoacyl-tRNA synthetases
MGIO01000013.1_2_1		K01887	COG0018		phrog_15344	VOG09864	KEGG:K01887	111	2e-33	111.0	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
MGIO01000013.1_3_1		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	68	1.3e-22	75.1		ArgS:Aminoacyl-tRNA synthetases
MGIO01000013.1_3_2		K19221	COG2109				COG:COG2109	23	7.4e-10	33.8		BtuR:Cobalamine/B12 biosynthesis
MGIO01000013.1_4_1		K19221	COG2109				COG:COG2109	153	3.9e-40	132.6		BtuR:Cobalamine/B12 biosynthesis
MGIO01000013.1_4_2		K02238	COG0658				COG:COG0658	433	1.3e-86	286.6		ComEC:
MGIO01000013.1_5_1												Hypothetical
MGIO01000013.1_5_2	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	282	1.5e-66	219.4		FolD:
MGIO01000013.1_5_3	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	292	1e-145	481.7		GlyA:Serine biosynthesis
MGIO01000013.1_6_1												Hypothetical
MGIO01000013.1_6_2			COG2220				COG:COG2220	212	3.4e-19	39.4		UlaG:
MGIO01000013.1_7_1												Hypothetical
MGIO01000013.1_7_2		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	819	0	1244.9	5.6.2.2	gyrA; DNA gyrase subunit A
MGIO01000013.1_7_3												Hypothetical
MGIO01000013.1_9_1			COG2182				COG:COG2182	40	1.1e-07	25.9		MalE:
MGIO01000014.1_1_1		K03548	COG0628		phrog_24681		COG:COG0628	305	3.4e-66	219.6		PerM:
MGIO01000014.1_1_2		K07263	COG0612			VOG03172	COG:COG0612	425	6.3e-130	429.5		PqqL:
MGIO01000014.1_1_3		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	373	4.4e-56	185.6		REFSEQ hypothetical protein
MGIO01000014.1_2_1												Hypothetical
MGIO01000014.1_3_1												Hypothetical
MGIO01000014.1_5_1					phrog_5156	VOG09543	VOG:VOG09543	172	1.7e-13	44.7		REFSEQ hypothetical protein
MGIO01000014.1_6_1												Hypothetical
MGIO01000014.1_6_2												Hypothetical
MGIO01000014.1_7_1												Hypothetical
MGIO01000014.1_7_2	K14340	K14340	COG1807	GT83			COG:COG1807	507	1.8e-41	137.2		ArnT:
MGIO01000014.1_7_3												Hypothetical
MGIO01000015.1_1_1	K01925	K01925	COG0771				COG:COG0771	350	1.1e-100	332.3		MurD:Mureine biosynthesis
MGIO01000015.1_2_1	K02335	K02335	COG0258				FOAM:K02335	43	1.2e-08	29.0	2.7.7.7	polA; DNA polymerase I
MGIO01000015.1_3_1	K02335	K02335	COG0749				FOAM:K02335	23	2.3e-08	28.1	2.7.7.7	polA; DNA polymerase I
MGIO01000015.1_5_1	K02335	K02335	COG0258				FOAM:K02335	29	7.8e-13	42.8	2.7.7.7	polA; DNA polymerase I
MGIO01000015.1_6_1	K02335	K02335	COG0258		phrog_17	VOG00075	COG:COG0258	100	2.3e-32	107.1		ExoIX:
MGIO01000015.1_7_1	K02335	K02335	COG0749				COG:COG0749	88	9.9e-18	58.9		PolA:
MGIO01000015.1_8_1	K02335	K02335	COG0749		phrog_107	VOG07202	COG:COG0749	386	3.1e-123	408.0		PolA:
MGIO01000015.1_8_2												Hypothetical
MGIO01000015.1_8_3												Hypothetical
MGIO01000015.1_8_4		K04030	COG4766				KEGG:K04030	110	4.6e-12	41.4		eutQ; ethanolamine utilization protein EutQ
MGIO01000015.1_8_5												Hypothetical
MGIO01000015.1_8_6												Hypothetical
MGIO01000015.1_8_7		K19304	COG0739		phrog_6700	VOG02463	COG:COG0739	76	2.3e-38	127.4		NlpD:
MGIO01000015.1_9_1												Hypothetical
MGIO01000016.1_1_1		K03744	COG1704				COG:COG1704	42	7.1e-13	43.7		LemA:
MGIO01000016.1_2_1			COG1704				COG:COG1704	32	4.1e-08	28.1		LemA:
MGIO01000016.1_3_1	K00657	K00657	COG0454		phrog_1249	VOG00089	PHROG:phrog_1249	158	8e-26	85.8		acetyltransferase
MGIO01000016.1_3_2		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	554	4e-207	684.4		groEL, HSPD1; chaperonin GroEL
MGIO01000016.1_3_3		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	97	7.1e-42	137.7		GroES:
MGIO01000016.1_3_4		K03590	COG0849		phrog_691		COG:COG0849	217	4.1e-59	195.8		FtsA:
MGIO01000016.1_4_1		K03590	COG0849				COG:COG0849	94	5.6e-24	79.8		FtsA:
MGIO01000016.1_4_2		K07042, K07042	COG0319, COG0319				COG:COG0319	115	1.4e-18	32.0		YbeY:16S rRNA modification
MGIO01000016.1_5_1		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	142	2.9e-40	132.9		YqeY:
MGIO01000016.1_5_2		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	87	6.3e-13	43.3		RpsU:Ribosome 30S subunit
MGIO01000016.1_6_1		K19710	COG0537		phrog_19494	VOG09938	COG:COG0537	86	5.7e-25	83.5		HinT:
MGIO01000016.1_7_1		K02503	COG0537				COG:COG0537	36	1.3e-15	52.7		HinT:
MGIO01000016.1_7_2		K01892	COG0124			VOG02983	COG:COG0124	208	2.5e-60	199.1		HisS:Aminoacyl-tRNA synthetases
MGIO01000016.1_8_1		K03100	COG0681		phrog_15562		COG:COG0681	105	1.2e-40	134.8		LepB:
MGIO01000016.1_8_2		K01056	COG0193		phrog_30156		COG:COG0193	180	3.3e-46	149.4		Pth:Translation factors
MGIO01000016.1_8_3		K20997	COG2148				COG:COG2148	236	3.2e-20	67.5		WcaJ:
MGIO01000016.1_9_1		K21303	COG2148				COG:COG2148	155	1.4e-67	223.7		WcaJ:
MGIO01000016.1_10_1		K03328	COG2244				COG:COG2244	409	7.6e-91	300.3		RfbX:
MGIO01000016.1_11_1												Hypothetical
MGIO01000017.1_1_1												Hypothetical
MGIO01000017.1_2_1												Hypothetical
MGIO01000017.1_3_1					phrog_18345	VOG02182, VOG02182	PHROG:phrog_18345	788	9.8e-28	30.8		tail fiber protein
MGIO01000017.1_4_1					phrog_9942		PHROG:phrog_9942	85	2.7e-08	28.3		tail fiber protein
MGIO01000017.1_5_1												Hypothetical
MGIO01000017.1_6_1												Hypothetical
MGIO01000018.1_1_1												Hypothetical
MGIO01000018.1_2_1												Hypothetical
