locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACIVX010000001.1_45		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	383	3.9e-52	174.5		InsQ:
JACIVX010000001.1_46		K07450	COG3311		phrog_66	VOG00006	KEGG:K07450	62	6.7e-14	48.7		K07450; putative resolvase
JACIVX010000001.1_47		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	342	6.6e-162	536.8	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
JACIVX010000001.1_48	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	333	1.4e-113	377.1		SerA:Serine biosynthesis
JACIVX010000001.1_49		K24017	COG1411				COG:COG1411	345	9.2e-21	71.1		:
JACIVX010000001.1_50		K20156	COG0655				COG:COG0655	204	1.8e-46	156.4		WrbA:
JACIVX010000001.1_51	K13533	K13533	COG5805		phrog_10912		FOAM:K13533	372	5.5e-25	82.8	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
JACIVX010000001.1_52	K13954	K13954	COG1454		phrog_6731		COG:COG1454	390	2.1e-153	508.8		EutG:
JACIVX010000001.1_53		K03413	COG4753		phrog_731	VOG00352	COG:COG4753	117	1.2e-36	123.1		YesN:
JACIVX010000001.1_54		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	152	1.8e-43	145.7		RfbC:
JACIVX010000001.1_55		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	299	5.7e-88	292.1		RfbD:
JACIVX010000001.1_56		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	358	1.1e-105	350.3		RmlA1:
JACIVX010000001.1_57			COG1996				COG:COG1996	52	9e-08	28.4		RPC10:RNA polymerase
JACIVX010000001.1_58												Hypothetical
JACIVX010000001.1_59		K14127, K16886, K22480	COG1149		phrog_16249		KEGG:K14127	390	4.8e-50	163.2	1.12.99.- 1.8.98.5 1.8.98.6	mvhD, vhuD, vhcD; F420-non-reducing hydrogenase iron-sulfur subunit
JACIVX010000001.1_60			COG4012				COG:COG4012	358	1.2e-100	333.5		AF0413:
JACIVX010000001.1_61												Hypothetical
JACIVX010000001.1_62		K17810	COG3919				COG:COG3919	403	5e-99	329.0		:
JACIVX010000001.1_63			COG1433				COG:COG1433	137	1.1e-29	100.6		NifX:
JACIVX010000001.1_64		K12454	COG1088		phrog_540	VOG00055	KEGG:K12454	347	6.6e-140	463.8	5.1.3.10	rfbE; CDP-paratose 2-epimerase
JACIVX010000001.1_65		K08234	COG3324				COG:COG3324	139	6.4e-24	81.8		VOC:
JACIVX010000001.1_66		K07448	COG1787				COG:COG1787	275	3.3e-12	42.5		:
JACIVX010000001.1_67	K07710	K07710, K21084, K07662	COG5002, COG5809		phrog_731, phrog_10912	VOG00352, VOG00352	COG:COG5002	888	2.1e-60	135.1		WalK:
JACIVX010000001.1_68		K07033	COG0719		phrog_12033		KEGG:K07033	409	3.9e-135	447.9		K07033; uncharacterized protein
JACIVX010000001.1_69	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	247	7e-91	301.0		SufC:
JACIVX010000001.1_70	K08223	K08223	COG2270		phrog_2034, phrog_2034		COG:COG2270	409	2.5e-39	132.0		BtlA:
JACIVX010000001.1_71		K16267	COG0428				KEGG:K16267	250	4e-69	230.2		zipB; zinc and cadmium transporter
JACIVX010000001.1_72	K03388, K09471	K03388, K09471	COG0492		phrog_6397	VOG16777	FOAM:K03388	358	6.6e-101	251.4	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
JACIVX010000001.1_73		K10977	COG0119				COG:COG0119	399	3.5e-110	366.1		LeuA:Isoleucine, leucine, valine biosynthesis
JACIVX010000001.1_74		K16868	COG0500		phrog_22502	VOG00106	KEGG:K16868	237	1.5e-27	93.6	2.1.1.265	tehB; tellurite methyltransferase
JACIVX010000001.1_75												Hypothetical
JACIVX010000001.1_76		K02224	COG1797				COG:COG1797	452	7.2e-176	583.2		CobB:Cobalamine/B12 biosynthesis
JACIVX010000001.1_77		K21610	COG1348		phrog_164	VOG01428	COG:COG1348	263	2.9e-126	419.9		NifH/CfbC:
JACIVX010000001.1_78		K21611	COG5746				KEGG:K21611	362	7e-147	485.8	6.3.3.7	cfbD; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD
JACIVX010000001.1_79		K21612	COG0770				KEGG:K21612	429	6e-91	302.3	6.4.1.9	cfbE; coenzyme F430 synthetase
JACIVX010000001.1_80		K22011	COG2138				KEGG:K22011	134	1.1e-43	145.3	4.99.1.3 4.99.1.11	cfbA; sirohydrochlorin cobalto/nickelchelatase
JACIVX010000001.1_81		K24866	COG1648				COG:COG1648	206	6e-53	177.5		CysG2:Heme biosynthesis
JACIVX010000001.1_82		K02492	COG0373				COG:COG0373	422	1.9e-141	469.3		HemA:Heme biosynthesis
JACIVX010000001.1_83		K01698	COG0113				KEGG:K01698	323	2.6e-169	561.9	4.2.1.24	hemB, ALAD; porphobilinogen synthase
JACIVX010000001.1_84		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	427	7.9e-235	779.0		HemL:Heme biosynthesis
JACIVX010000001.1_85		K01749	COG0181				COG:COG0181	295	6.5e-110	364.5		HemC:Heme biosynthesis
JACIVX010000001.1_86		K02303	COG0007				COG:COG0007	251	1.1e-114	381.1		CysG:Cobalamine/B12 biosynthesis
JACIVX010000001.1_87		K13542	COG1587				COG:COG1587	263	2.6e-56	188.0		HemD:Heme biosynthesis
JACIVX010000001.1_88	K02006	K02006	COG1122		phrog_293	VOG06047	COG:COG1122	275	1.3e-122	407.8		EcfA2:
JACIVX010000001.1_89	K02008	K02008	COG0619				COG:COG0619	245	1.7e-62	208.5		EcfT:
JACIVX010000001.1_90												Hypothetical
JACIVX010000001.1_91	K02007	K02007	COG0310				COG:COG0310	220	2.8e-76	253.5		CbiM:
JACIVX010000001.1_92		K07755	COG4106		phrog_4752	VOG00106	KEGG:K07755	282	2.6e-90	300.2	2.1.1.137	AS3MT; arsenite methyltransferase
JACIVX010000001.1_93												Hypothetical
JACIVX010000001.1_94												Hypothetical
JACIVX010000001.1_95		K20156	COG0655	AA6			COG:COG0655	192	3.6e-65	218.1		WrbA:
JACIVX010000001.1_96		K06930	COG3413				COG:COG3413	63	5.3e-21	72.0		DmsR:
JACIVX010000001.1_97		K23255, K21162	COG3430				KEGG:K23255	1494	3.8e-10	37.4		pilA; archaeal type IV pilus assembly protein PilA
JACIVX010000001.1_98			COG1917				COG:COG1917	112	2.1e-13	47.2		QdoI:
JACIVX010000001.1_99		K16267	COG0428				KEGG:K16267	248	1.1e-52	176.0		zipB; zinc and cadmium transporter
JACIVX010000001.1_100												Hypothetical
JACIVX010000001.1_101		K03328	COG2244				COG:COG2244	495	1.1e-85	285.2		RfbX:
JACIVX010000001.1_102	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	310	3e-172	570.5	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
JACIVX010000001.1_103	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	305	1.9e-81	271.9	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
JACIVX010000001.1_104	K07652	K07652	COG4251, COG5809		phrog_857	VOG00352	COG:COG4251	652	3e-60	183.2		:
JACIVX010000001.1_105			COG4189				COG:COG4189	123	2.9e-10	37.3		:
JACIVX010000001.1_106												Hypothetical
JACIVX010000001.1_107		K03298	COG0697		phrog_17492		COG:COG0697	325	1.5e-56	188.7		RhaT:
JACIVX010000001.1_108		K19302	COG0671				COG:COG0671	222	2e-47	158.8		PgpB:Phospholipid biosynthesis
JACIVX010000001.1_109		K06149, K14061	COG0589, COG0589		phrog_6929, phrog_6929		COG:COG0589	278	5.7e-66	113.2		UspA:
JACIVX010000001.1_110												Hypothetical
JACIVX010000001.1_111												Hypothetical
JACIVX010000001.1_112		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	334	8.1e-44	147.4	2.4.1.-	bshA; L-malate glycosyltransferase
JACIVX010000001.1_113												Hypothetical
JACIVX010000001.1_114			COG4743				COG:COG4743	328	4e-103	342.3		:
JACIVX010000001.1_115		K07052	COG1266				COG:COG1266	262	1.7e-30	103.4		YdiL:
JACIVX010000001.1_116		K04034	COG1032		phrog_21079		KEGG:K04034	467	9.8e-150	497.4	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JACIVX010000001.1_117												Hypothetical
JACIVX010000001.1_118												Hypothetical
JACIVX010000001.1_119	K01714	K01714	COG0329				COG:COG0329	373	3.1e-93	309.8		DapA:Lysine biosynthesis
JACIVX010000001.1_120		K00230	COG4635				COG:COG4635	165	2.1e-13	47.0		HemG:
JACIVX010000001.1_121												Hypothetical
JACIVX010000001.1_122		K20974	COG4753		phrog_5982	VOG00352	COG:COG4753	130	9.4e-33	110.3		YesN:
JACIVX010000001.1_123	K01895	K01895	COG0365		phrog_36676		FOAM:K01895	684	2.5e-255	846.4	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
JACIVX010000001.1_124		K23684	COG4261	GT81	phrog_841	VOG10964	KEGG:K23684	319	1.1e-55	185.7	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
JACIVX010000001.1_125		K09726	COG1817				COG:COG1817	366	3.4e-109	362.1		:
JACIVX010000001.1_126		K16697	COG0297	GT4, GT5	phrog_2170		KEGG:K16697	390	3.8e-96	319.6	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
JACIVX010000001.1_127		K00754		GT4, GT5	phrog_2170		KEGG:K00754	358	2e-63	212.0	2.4.1.-	bshA; L-malate glycosyltransferase
JACIVX010000001.1_128												Hypothetical
JACIVX010000001.1_129												Hypothetical
JACIVX010000001.1_130												Hypothetical
JACIVX010000001.1_131		K09835	COG1233				COG:COG1233	173	2.2e-31	106.0		:
JACIVX010000001.1_132												Hypothetical
JACIVX010000001.1_133		K03641	COG0823, COG5645				KEGG:K03641	616	2.3e-19	66.2		tolB; TolB protein
JACIVX010000001.1_134												Hypothetical
JACIVX010000001.1_135												Hypothetical
JACIVX010000001.1_136												Hypothetical
JACIVX010000001.1_137												Hypothetical
JACIVX010000001.1_138												Hypothetical
JACIVX010000001.1_139												Hypothetical
JACIVX010000001.1_140			COG5340				COG:COG5340	264	7.3e-43	143.9		AbiEi:
JACIVX010000001.1_141		K09144	COG2253				COG:COG2253	247	4e-41	138.6		:
JACIVX010000001.1_142												Hypothetical
JACIVX010000001.1_143			COG0726				COG:COG0726	218	3.9e-07	25.9		CDA1:
JACIVX010000001.1_144		K07053, K07053	COG0613				COG:COG0613	219	5.2e-39	131.0		YciV:
JACIVX010000001.1_145		K17810	COG3919				COG:COG3919	385	4.5e-96	319.4		:
JACIVX010000001.1_146		K07061	COG1367				KEGG:K07061	382	7.1e-44	147.6		cmr1; CRISPR-associated protein Cmr1
JACIVX010000001.1_147		K19142	COG1604				COG:COG1604	287	1.2e-20	71.0		Cmr6:CRISPR-Cas system
JACIVX010000001.1_148			COG1353				COG:COG1353	967	7.9e-21	60.6		Cas10:CRISPR-Cas system
JACIVX010000001.1_149		K09000	COG1336				KEGG:K09000	295	5.8e-65	216.5		cmr4; CRISPR-associated protein Cmr4
JACIVX010000001.1_150												Hypothetical
JACIVX010000001.1_151		K19134					KEGG:K19134	348	2e-08	25.2		csx10; CRISPR-associated protein Csx10
JACIVX010000001.1_152												Hypothetical
JACIVX010000001.1_153			COG2038				COG:COG2038	138	4.9e-26	88.8		CobT:Cobalamine/B12 biosynthesis
JACIVX010000001.1_154			COG2038				COG:COG2038	104	2.1e-13	47.0		CobT:Cobalamine/B12 biosynthesis
JACIVX010000001.1_155												Hypothetical
JACIVX010000001.1_156												Hypothetical
JACIVX010000001.1_157			COG3472		phrog_2598	VOG00427	COG:COG3472	612	1.2e-165	550.1		:
JACIVX010000001.1_158												Hypothetical
JACIVX010000001.1_159		K09020	COG1535		phrog_26048	VOG21345	COG:COG1535	218	6.6e-64	213.0		EntB1:
JACIVX010000001.1_160	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	297	8.8e-77	255.6		TrxB:
JACIVX010000001.1_161	K06941	K06941	COG0820		phrog_24834		COG:COG0820	339	4.9e-39	130.8		RlmN:23S rRNA modification
JACIVX010000001.1_162		K01821	COG1942				COG:COG1942	68	5.2e-21	72.0		PptA:
JACIVX010000001.1_163		K25028	COG1120		phrog_293	VOG06047	COG:COG1120	260	2.3e-129	430.0		FepC:
JACIVX010000001.1_164		K25027	COG0609		phrog_12197		COG:COG0609	352	5.4e-134	444.0		FepD:
JACIVX010000001.1_165		K04069	COG1180		phrog_2076		COG:COG1180	238	1.4e-42	143.0		PflA:
JACIVX010000001.1_166		K25034	COG0614				COG:COG0614	314	2e-85	284.7		FepB:
JACIVX010000001.1_167	K05586	K05586	COG1905				FOAM:K05586	104	6.6e-13	45.7	7.1.1.2	hoxE; bidirectional [NiFe] hydrogenase diaphorase subunit
JACIVX010000001.1_168												Hypothetical
JACIVX010000001.1_169	K07648, K02486	K07648, K21084, K02486	COG5809		phrog_857, phrog_11823		COG:COG5809	723	8.6e-65	149.1		KinE:
JACIVX010000001.1_170												Hypothetical
JACIVX010000001.1_171	K01714	K01714	COG0329				COG:COG0329	312	1.1e-92	308.0		DapA:Lysine biosynthesis
JACIVX010000001.1_172			COG4048				COG:COG4048	309	1.2e-67	224.8		:
JACIVX010000001.1_173	K14084	K14084	COG5012				COG:COG5012	227	3e-83	276.7		MtbC1:
JACIVX010000001.1_174	K14082	K14082	COG0407				COG:COG0407	354	2.1e-86	287.6		HemE:Heme biosynthesis
JACIVX010000001.1_175	K14080	K14080	COG0407				FOAM:K14080	340	1.4e-111	369.5	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
JACIVX010000001.1_176		K16183	COG3894				KEGG:K16183	548	3.1e-210	696.0		K16183, ramA; methylamine methyltransferase corrinoid activation protein
JACIVX010000001.1_177												Hypothetical
JACIVX010000001.1_178		K25028	COG1120		phrog_293	VOG06047	COG:COG1120	258	1.8e-124	413.9		FepC:
JACIVX010000001.1_179	K02016	K02016	COG0614				COG:COG0614	465	2.1e-50	169.0		FepB:
JACIVX010000001.1_180		K02191	COG2242				COG:COG2242	269	5.9e-16	55.5		CobL:Cobalamine/B12 biosynthesis
JACIVX010000001.1_181	K02015	K02015	COG0609		phrog_12197		COG:COG0609	363	2.1e-116	385.9		FepD:
JACIVX010000001.1_182		K15444	COG4106		phrog_22502	VOG00106	COG:COG4106	233	1.9e-13	47.6		Tam:
JACIVX010000001.1_183		K22227	COG0535		phrog_1802	VOG00127	KEGG:K22227	362	1.1e-76	255.6	1.3.98.6	ahbD; AdoMet-dependent heme synthase
JACIVX010000001.1_184		K16870	COG1216			VOG03982	COG:COG1216	267	5.3e-31	101.6		WcaE:
JACIVX010000001.1_185	K13658	K13658		GT94, GT5	phrog_2170		FOAM:K13658	351	7.1e-45	150.4	2.4.1.251	gumI; beta-1,4-mannosyltransferase
JACIVX010000001.1_186			COG3672				COG:COG3672	346	1.3e-14	50.2		:
JACIVX010000001.1_187		K11687	COG1397		phrog_6572	VOG02336	KEGG:K11687	307	7.2e-103	341.4	3.2.1.143	ADPRHL2; poly(ADP-ribose) glycohydrolase ARH3
JACIVX010000001.1_188		K22226	COG0535		phrog_21308	VOG00127	COG:COG0535	410	4.7e-67	224.0		SkfB:
JACIVX010000001.1_189	K02486	K21084, K02486, K07662	COG5809, COG4753		phrog_731, phrog_10912, phrog_11823	VOG00352, VOG00352	COG:COG5809	1037	7.1e-67	195.6		KinE:
JACIVX010000001.1_190		K02495	COG0635			VOG17506	COG:COG0635	441	2.6e-73	244.0		HemN:Heme biosynthesis
JACIVX010000001.1_191		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	303	7e-149	493.9		GalU:
JACIVX010000001.1_192	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	421	5.2e-175	579.6		Ugd:
JACIVX010000001.1_193		K18209	COG0029		phrog_33286		KEGG:K18209	533	3.8e-120	398.8	1.3.4.1	tfrA; fumarate reductase (CoM/CoB) subunit A
JACIVX010000001.1_194		K13985	COG2220		phrog_392	VOG01663	COG:COG2220	227	3.1e-75	250.7		UlaG:
JACIVX010000001.1_195	K03389	K08264, K03389	COG2048				KEGG:K08264	532	3.3e-102	338.8	1.8.98.1	hdrD; heterodisulfide reductase subunit D
JACIVX010000001.1_196	K03388	K03388, K21677	COG1149, COG3349			VOG01756	FOAM:K03388	583	1.1e-169	358.3	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
JACIVX010000001.1_197	K13821	K13821	COG1012		phrog_15577		COG:COG1012	524	5e-153	508.0		AdhE:Proline degradation
JACIVX010000001.1_198												Hypothetical
JACIVX010000001.1_199		K02234	COG0523				COG:COG0523	376	1.5e-36	123.3		YejR:
JACIVX010000001.1_200		K06933	COG1342				COG:COG1342	126	2.2e-37	125.7		:
JACIVX010000001.1_201												Hypothetical
JACIVX010000001.1_202												Hypothetical
JACIVX010000001.1_203		K01767	COG1917				COG:COG1917	116	7.5e-23	78.1		QdoI:
JACIVX010000001.1_204		K03496	COG1149		phrog_164	VOG01428	COG:COG1149	290	3.2e-66	221.1		:
JACIVX010000001.1_205		K00385, K03496	COG1149		phrog_164	VOG01428	COG:COG1149	289	1.1e-64	216.1		:
JACIVX010000001.1_206			COG1433				COG:COG1433	130	1e-34	117.4		NifX:
JACIVX010000001.1_207			COG1433				COG:COG1433	126	2.8e-34	116.0		NifX:
JACIVX010000001.1_208		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	292	1.9e-116	386.8		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JACIVX010000001.1_209		K23348	COG3413				COG:COG3413	211	1.5e-35	120.3		DmsR:
JACIVX010000001.1_210	K01186	K01186	COG1572	GH93			COG:COG1572	769	2.6e-35	116.9		:
JACIVX010000001.1_211												Hypothetical
JACIVX010000001.1_212												Hypothetical
JACIVX010000001.1_213	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	313	1.6e-115	384.1		CcmA:
JACIVX010000001.1_214	K09696	K09696	COG1668				COG:COG1668	314	6.3e-24	80.9		NatB:
JACIVX010000001.1_215		K25142	COG0842				COG:COG0842	366	1.6e-60	202.6		YadH:
JACIVX010000001.1_216		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	256	5.1e-85	283.4		CcmA:
JACIVX010000001.1_217		K03738	COG2414				COG:COG2414	569	2e-177	588.5		YdhV:
JACIVX010000001.1_218		K03636	COG1977				COG:COG1977	125	1.6e-21	73.7		MoaD:Molybdopterin biosynthesis
JACIVX010000001.1_219			COG1977				COG:COG1977	93	1.7e-07	27.3		MoaD:Molybdopterin biosynthesis
JACIVX010000001.1_220		K21029	COG0476		phrog_19840	VOG05073	COG:COG0476	251	1.1e-99	331.7		ThiF:Molybdopterin biosynthesis
JACIVX010000001.1_221												Hypothetical
JACIVX010000001.1_222		K08482	COG0467				COG:COG0467	124	4.7e-13	34.1		RAD55:
JACIVX010000001.1_223												Hypothetical
JACIVX010000001.1_224												Hypothetical
JACIVX010000001.1_225												Hypothetical
JACIVX010000001.1_226		K15027	COG2016				COG:COG2016	165	3.3e-66	220.8		Tma20:
JACIVX010000001.1_227												Hypothetical
JACIVX010000001.1_228		K09152	COG2450				KEGG:K09152	127	6.8e-32	107.3		K09152; uncharacterized protein
JACIVX010000001.1_229		K06885	COG1078		phrog_35128, phrog_35128	VOG09781, VOG09781	COG:COG1078	437	2.7e-113	376.5		YdhJ:
JACIVX010000001.1_230		K06974	COG1913				COG:COG1913	181	9e-63	209.4		:
JACIVX010000001.1_231		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	485	2.9e-188	624.3	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
JACIVX010000001.1_232												Hypothetical
JACIVX010000001.1_233	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	304	7.8e-161	533.7		ArgF:Arginine biosynthesis
JACIVX010000001.1_234		K07462	COG0608				COG:COG0608	486	2.7e-71	237.7		RecJ:
JACIVX010000001.1_235		K07502	COG3359		phrog_17		COG:COG3359	264	4.3e-63	210.7		YprB:
JACIVX010000001.1_236		K06953	COG1407		phrog_1649	VOG00264	COG:COG1407	242	6.4e-64	212.6		:
JACIVX010000001.1_237		K04069	COG1180		phrog_2076		COG:COG1180	363	1.5e-68	228.4		PflA:
JACIVX010000001.1_238	K14084	K14084	COG5012				COG:COG5012	215	1.6e-77	258.1		MtbC1:
JACIVX010000001.1_239	K01473	K01473	COG0145				COG:COG0145	661	4.8e-151	501.5		HyuA:
JACIVX010000001.1_240	K14080	K14080	COG0407				FOAM:K14080	336	1.5e-130	431.7	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
JACIVX010000001.1_241		K16183	COG3894		phrog_16249		KEGG:K16183	558	5.7e-199	658.8		K16183, ramA; methylamine methyltransferase corrinoid activation protein
JACIVX010000001.1_242		K06897	COG1237		phrog_392	VOG04183	COG:COG1237	286	9.6e-82	271.6		:
JACIVX010000001.1_243	K00584	K00584	COG1962				FOAM:K00584	297	4e-101	335.1	2.1.1.86	mtrH; tetrahydromethanopterin S-methyltransferase subunit H
JACIVX010000001.1_244	K00577	K00577	COG4063				COG:COG4063	257	8.7e-59	180.6		MtrA:
JACIVX010000001.1_245			COG2043				COG:COG2043	234	2.3e-87	290.9		:
JACIVX010000001.1_246		K03718	COG1522		phrog_8102		COG:COG1522	157	3e-37	125.6		Lrp:
JACIVX010000001.1_247		K24409	COG1944				KEGG:K24409	402	7.6e-154	509.7	6.2.2.1	ycaO; thioglycine synthase
JACIVX010000001.1_248		K24410	COG3482				COG:COG3482	217	7.4e-91	303.0		:
JACIVX010000001.1_249	K00401	K00401	COG4054				COG:COG4054	443	5.4e-233	770.4		McorB:
JACIVX010000001.1_250		K03422	COG4055				KEGG:K03422	141	1e-47	158.5		mcrD; methyl-coenzyme M reductase subunit D
JACIVX010000001.1_251	K00402	K00402	COG4057				COG:COG4057	258	2.5e-135	446.4		McorG:
JACIVX010000001.1_252	K00399	K00399	COG4058				COG:COG4058	553	0	1038.2		McorA:
JACIVX010000001.1_253			COG4014				COG:COG4014	92	3.1e-21	72.3		:
JACIVX010000001.1_254												Hypothetical
JACIVX010000001.1_255		K04756	COG0599				COG:COG0599	108	7.8e-27	91.9		YurZ:
JACIVX010000001.1_256												Hypothetical
JACIVX010000001.1_257		K05311	COG4048				COG:COG4048	322	7.5e-112	371.2		:
JACIVX010000001.1_258		K00400	COG1123		phrog_293, phrog_293, phrog_293	VOG02992, VOG02992	KEGG:K00400	542	2.8e-187	618.0		K00400; methyl coenzyme M reductase system, component A2
