locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAILKF010000002.1_5		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	526	1.6e-198	657.6		MetG:Aminoacyl-tRNA synthetases
CAILKF010000002.1_6	K03424	K03424	COG0084			VOG33225	COG:COG0084	292	5.4e-93	307.4		TatD:
CAILKF010000002.1_7		K02528	COG0030				KEGG:K02528	299	1.1e-111	369.5	2.1.1.182	ksgA; 16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase
CAILKF010000002.1_8		K00919	COG1947		phrog_20964		COG:COG1947	310	8e-93	307.3		IspE:Isoprenoid biosynthesis
CAILKF010000002.1_9		K15973	COG1846				COG:COG1846	164	1.2e-28	97.2		MarR:
CAILKF010000002.1_10	K04042	K04042	COG1207		phrog_3980, phrog_5353	VOG04373, VOG20124	FOAM:K04042	478	1e-205	681.4	2.7.7.23 2.3.1.157	glmU; bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase
CAILKF010000002.1_11	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	327	2.8e-147	487.3		PrsA:Histidine biosynthesis, Purine biosynthesis
CAILKF010000002.1_12		K02897	COG1825				COG:COG1825	210	2.4e-65	216.6		RplY:Ribosome 50S subunit
CAILKF010000002.1_13		K01056	COG0193		phrog_30156		COG:COG0193	192	3.3e-71	235.8		Pth:Translation factors
CAILKF010000002.1_14	K06001	K06001	COG1350		phrog_11528		FOAM:K06001	455	7e-256	847.9	4.2.1.20	trpB; tryptophan synthase beta chain
CAILKF010000002.1_15	K01595	K01595	COG2352				COG:COG2352	915	0	1024.2		Ppc:Urea cycle
CAILKF010000002.1_16		K03723	COG1197		phrog_34613, phrog_27849	VOG00107	KEGG:K03723	1170	0	1425.7	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
CAILKF010000002.1_17	K07533	K07533	COG0760				FOAM:K07533	203	8e-13	44.7	5.2.1.8	prsA; foldase protein PrsA
CAILKF010000002.1_18	K04765	K04765	COG3956				COG:COG3956	218	2e-84	280.3		YabN:
CAILKF010000002.1_19	K01689	K01689	COG0148		phrog_35063		COG:COG0148	426	1.3e-213	705.6		Eno:Glycolysis
CAILKF010000002.1_20		K13052	COG2919				COG:COG2919	150	2e-22	76.4		FtsB:
CAILKF010000002.1_21		K09009	COG1507				COG:COG1507	173	2.4e-89	297.0		:
CAILKF010000002.1_22	K01524	K01524	COG0248				FOAM:K01524	305	6e-112	371.0	3.6.1.11 3.6.1.40	ppx-gppA; exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
CAILKF010000002.1_23		K21929	COG1573				COG:COG1573	260	4.3e-48	160.1		Udg4:
CAILKF010000003.1_1		K19304	COG0739		phrog_6700	VOG00137	PHROG:phrog_6700	276	1.6e-12	43.3		endolysin
CAILKF010000003.1_2	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	595	3.4e-195	646.2	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
CAILKF010000003.1_3		K06187	COG0353				KEGG:K06187	203	3.6e-109	361.4		recR; recombination protein RecR
CAILKF010000003.1_4	K00928	K00928	COG0527		phrog_11129		COG:COG0527	424	3.5e-179	593.8		MetL1:Lysine biosynthesis
CAILKF010000003.1_5	K00133	K00133	COG0136		phrog_27440		FOAM:K00133	351	2.5e-138	458.6	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
CAILKF010000003.1_6		K07098	COG1408				COG:COG1408	272	3e-62	207.2		YaeI:
CAILKF010000003.1_7		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	150	6.2e-54	178.7		YqeY:
CAILKF010000003.1_8												Hypothetical
CAILKF010000003.1_9		K09022	COG0251				COG:COG0251	154	9.5e-30	100.6		RidA:Pyrimidine degradation
CAILKF010000003.1_10		K10914	COG0664				COG:COG0664	227	8.1e-71	235.4		Crp:
CAILKF010000003.1_11	K10773	K10773	COG0177				COG:COG0177	220	2.5e-98	325.0		Nth:
CAILKF010000003.1_12		K02199	COG0526				KEGG:K02199	180	1.5e-33	112.8		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
CAILKF010000003.1_13		K03558	COG1286				COG:COG1286	166	6.9e-18	61.3		CvpA:
CAILKF010000003.1_14	K01895	K01895	COG0365		phrog_36676		FOAM:K01895	653	0	1011.5	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
CAILKF010000003.1_15	K01624	K01624	COG0191		phrog_32062		FOAM:K01624	345	1.7e-103	343.8	4.1.2.13	FBA, fbaA; fructose-bisphosphate aldolase, class II
CAILKF010000003.1_16	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	206	8.9e-93	307.5		PurA:Purine biosynthesis
CAILKF010000004.1_1	K02033	K02033	COG0601		phrog_20966		COG:COG0601	145	9.9e-45	149.7		DppB:
CAILKF010000004.1_2	K02035	K02035	COG0747		phrog_18374		COG:COG0747	510	2.3e-107	356.3		DdpA:
CAILKF010000004.1_3		K13641					KEGG:K13641	277	4e-68	226.4		iclR; IclR family transcriptional regulator, acetate operon repressor
CAILKF010000004.1_4		K13876	COG0329				KEGG:K13876	301	1.1e-72	240.7	4.2.1.43	araD; 2-keto-3-deoxy-L-arabinonate dehydratase
CAILKF010000004.1_5	K08217	K08217	COG2271		phrog_2034		FOAM:K08217	404	7.5e-49	162.8		mef; MFS transporter, DHA3 family, macrolide efflux protein
CAILKF010000004.1_6		K12349					KEGG:K12349	464	7e-19	63.2	3.5.1.23	ASAH2; neutral ceramidase
CAILKF010000004.1_7		K15784	COG3608				KEGG:K15784	348	3.3e-87	289.1	3.5.1.125	doeB; N2-acetyl-L-2,4-diaminobutanoate deacetylase
CAILKF010000004.1_8		K15784	COG3608				KEGG:K15784	347	8e-92	304.3	3.5.1.125	doeB; N2-acetyl-L-2,4-diaminobutanoate deacetylase
CAILKF010000004.1_9		K12349					KEGG:K12349	463	1.4e-10	34.9	3.5.1.23	ASAH2; neutral ceramidase
CAILKF010000004.1_10		K12349					KEGG:K12349	470	6.3e-18	55.4	3.5.1.23	ASAH2; neutral ceramidase
CAILKF010000004.1_11		K12349					KEGG:K12349	470	4.5e-18	59.8	3.5.1.23	ASAH2; neutral ceramidase
CAILKF010000004.1_12	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	403	5.1e-59	196.2		mef; MFS transporter, DHA3 family, macrolide efflux protein
CAILKF010000004.1_13	K02035	K02035	COG0747		phrog_18374		COG:COG0747	570	1.3e-100	333.8		DdpA:
CAILKF010000004.1_14	K02033	K02033	COG0601		phrog_20966		COG:COG0601	332	6e-96	318.6		DppB:
CAILKF010000004.1_15	K02034	K02034	COG1173		phrog_20966		COG:COG1173	282	5.2e-84	279.1		DppC:
CAILKF010000004.1_16	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	330	1.6e-119	395.8		DppD:
CAILKF010000004.1_17	K02032	K02032	COG1123		phrog_293	VOG02992	FOAM:K02032	265	5.4e-103	342.1		ddpF; peptide/nickel transport system ATP-binding protein
CAILKF010000004.1_18		K18983	COG4948				KEGG:K18983	371	2.8e-38	127.9	5.5.1.27	gci; D-galactarolactone cycloisomerase
CAILKF010000004.1_19		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	260	6.1e-68	225.2	1.1.1.47	gdh; glucose 1-dehydrogenase
CAILKF010000004.1_20		K09022	COG0251				COG:COG0251	130	4.1e-34	114.9		RidA:Pyrimidine degradation
CAILKF010000004.1_21	K01470	K01470	COG1402				COG:COG1402	270	2.4e-90	300.0		ArfB:Riboflavin/FAD biosynthesis
CAILKF010000004.1_22		K01644	COG2301				COG:COG2301	318	8.6e-96	317.5		CitE:
CAILKF010000004.1_23		K12349, K12349					KEGG:K12349	478	4.5e-18	31.2	3.5.1.23	ASAH2; neutral ceramidase
CAILKF010000004.1_24		K07048	COG1735				COG:COG1735	279	3.2e-89	295.6		Php:
CAILKF010000004.1_25		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	261	2.1e-75	250.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CAILKF010000004.1_26		K18983	COG4948				KEGG:K18983	381	5.2e-92	304.9	5.5.1.27	gci; D-galactarolactone cycloisomerase
CAILKF010000004.1_27		K21672	COG3804				COG:COG3804	317	1.1e-58	195.2		:
CAILKF010000004.1_28		K18983	COG4948				COG:COG4948	372	2e-88	293.3		RspA:Non-phosphorylated Entner-Doudoroff pathway
CAILKF010000004.1_29	K09699	K09699	COG0508				COG:COG0508	80	1.5e-28	96.2		AceF:Pyruvate oxidation
CAILKF010000004.1_30		K21416	COG1071		phrog_34187	VOG28198	COG:COG1071	333	1.5e-127	422.9		AcoA:Pyruvate oxidation
CAILKF010000004.1_31		K21417	COG0022		phrog_34187	VOG28198	COG:COG0022	339	1.6e-149	495.9		AcoB:Pyruvate oxidation
CAILKF010000004.1_32		K18702	COG1804				COG:COG1804	376	4.1e-136	451.1		CaiB:
CAILKF010000004.1_33		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	254	7.4e-67	222.2	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CAILKF010000004.1_34	K00065	K00065	COG4221		phrog_3142	VOG09790	FOAM:K00065	257	2.3e-95	316.1	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
CAILKF010000004.1_35		K23248	COG1082				COG:COG1082	284	7.5e-37	123.6		YcjR:
CAILKF010000004.1_36			COG2079				COG:COG2079	398	1.2e-23	77.9		PrpD:
CAILKF010000004.1_37		K02529	COG1609		phrog_11145		COG:COG1609	341	3.4e-102	338.6		PurR:
CAILKF010000004.1_38		K18983	COG4948				COG:COG4948	379	2.4e-94	312.9		RspA:Non-phosphorylated Entner-Doudoroff pathway
CAILKF010000004.1_39		K18917			phrog_22	VOG00033	KEGG:K18917	85	2.6e-28	95.3	1.20.4.3	mrx1; mycoredoxin
CAILKF010000004.1_40	K00215	K00215	COG0289				FOAM:K00215	249	8.7e-86	284.7	1.17.1.8	dapB; 4-hydroxy-tetrahydrodipicolinate reductase
CAILKF010000004.1_41		K07263	COG0612			VOG03172	COG:COG0612	257	5.3e-67	222.9		PqqL:
CAILKF010000005.1_1												Hypothetical
CAILKF010000005.1_2		K19267	COG0702		phrog_540	VOG00055	COG:COG0702	497	1.2e-66	221.6		YbjT:
CAILKF010000005.1_3	K03885	K03885	COG1252		phrog_6397		COG:COG1252	406	1.2e-144	479.3		Ndh:
CAILKF010000005.1_4		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	259	1.7e-34	115.5	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CAILKF010000005.1_5		K07009	COG3442				COG:COG3442	230	1.1e-82	275.4		:
CAILKF010000005.1_6		K23393	COG0769				KEGG:K23393	408	4.1e-117	388.3	6.3.5.13	murT; lipid II isoglutaminyl synthase (glutamine-hydrolysing)
CAILKF010000005.1_7		K01673	COG0288		phrog_26042		COG:COG0288	177	1.2e-37	125.9		CynT:
CAILKF010000005.1_8												Hypothetical
CAILKF010000005.1_9	K01524	K01524	COG0248				COG:COG0248	306	6.4e-96	318.4		GppA:
CAILKF010000005.1_10		K23258	COG4119		phrog_1198	VOG00129	KEGG:K23258	301	5.2e-95	315.3	3.6.1.69	mutT1; 8-oxo-(d)GTP phosphatase
CAILKF010000005.1_11	K00937	K00937	COG0855				FOAM:K00937	420	1.5e-192	638.2	2.7.4.1	ppk1; polyphosphate kinase
CAILKF010000006.1_1		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	68	5.8e-33	111.3		CspC:
CAILKF010000006.1_2												Hypothetical
CAILKF010000006.1_3		K09797	COG2859				COG:COG2859	254	3e-61	203.9		SIMPL:
CAILKF010000006.1_4		K18472	COG4799		phrog_30623		KEGG:K18472	459	5.3e-225	743.8	6.4.1.2 6.4.1.3 2.1.3.15	accD6; acetyl-CoA/propionyl-CoA carboxylase carboxyl transferase subunit
CAILKF010000006.1_5	K11609	K11609	COG0304				COG:COG0304	412	1.1e-189	629.0		FabB:Fatty acid biosynthesis
CAILKF010000006.1_6		K02078			phrog_5934	VOG02706	KEGG:K02078	83	8.7e-24	81.3		acpP; acyl carrier protein
CAILKF010000006.1_7	K11608	K11608	COG0332				FOAM:K11608	335	2e-138	457.3	2.3.1.301	mtfabH; mycobacterial beta-ketoacyl-[acyl-carrier-protein] synthase III
CAILKF010000006.1_8		K00645	COG0331				COG:COG0331	310	6.4e-101	334.9		FabD:Fatty acid biosynthesis
CAILKF010000006.1_9		K03521	COG2086				COG:COG2086	257	1.2e-92	307.1		FixA:
CAILKF010000006.1_10		K03522	COG2025				COG:COG2025	318	4.8e-108	358.4		FixB:
CAILKF010000006.1_11	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	371	7.4e-148	489.9		NifS:
CAILKF010000006.1_12		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	359	2.3e-136	451.5		MnmA:tRNA modification
CAILKF010000006.1_13		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	449	1.4e-202	671.5	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
CAILKF010000007.1_1		K03534	COG3254				COG:COG3254	105	3.5e-34	114.5		RhaM:
CAILKF010000007.1_2	K10441	K10441	COG1129		phrog_293, phrog_293	VOG17303, VOG17303	FOAM:K10441	493	7.6e-125	414.2	7.5.2.7	rbsA; ribose transport system ATP-binding protein
CAILKF010000007.1_3	K10440	K10440	COG1172		phrog_27181		COG:COG1172	338	8.1e-97	321.3		AraH:
CAILKF010000007.1_4	K10439	K10439	COG1879				COG:COG1879	387	1.1e-30	103.1		RbsB:
CAILKF010000007.1_5		K01053	COG3386				COG:COG3386	293	3.1e-48	160.6		YvrE:Non-phosphorylated Entner-Doudoroff pathway
CAILKF010000007.1_6	K00065	K00065	COG4221		phrog_3142	VOG09790	FOAM:K00065	261	1.2e-76	254.4	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
CAILKF010000007.1_7		K08234	COG0346		phrog_14937		COG:COG0346	152	2.8e-24	82.1		GloA:
CAILKF010000007.1_8	K03366	K03366	COG4221		phrog_3142	VOG09790	FOAM:K03366	245	1.3e-66	220.7	1.1.1.- 1.1.1.76 1.1.1.304	butA, budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
CAILKF010000007.1_9		K03298	COG0697, COG0697				COG:COG0697	277	9.3e-20	41.0		RhaT:
CAILKF010000007.1_10		K16593	COG2124			VOG01815	COG:COG2124	409	6.7e-121	400.9		CypX:Biotin biosynthesis
CAILKF010000007.1_11		K16593	COG2124				COG:COG2124	248	2.5e-51	171.3		CypX:Biotin biosynthesis
CAILKF010000008.1_1	K03786	K03786	COG0757				COG:COG0757	119	1.7e-54	181.1		AroQ:Aromatic amino acid biosynthesis
CAILKF010000008.1_2	K01735	K01735	COG0337			VOG19363	COG:COG0337	352	3.6e-131	434.5		AroB:Aromatic amino acid biosynthesis
CAILKF010000008.1_3	K13829	K13829	COG0703		phrog_2071		COG:COG0703	170	5.5e-62	206.7		AroK:Aromatic amino acid biosynthesis
CAILKF010000008.1_4	K01736	K01736	COG0082			VOG15736	COG:COG0082	394	4.9e-156	516.2		AroC:Aromatic amino acid biosynthesis
CAILKF010000008.1_5	K02236	K02236	COG1989				FOAM:K02236	154	1.9e-15	53.2	3.4.23.43 2.1.1.-	comC; leader peptidase (prepilin peptidase) / N-methyltransferase
CAILKF010000008.1_6	K00014	K00014	COG0169				COG:COG0169	285	1.7e-78	261.3		AroE:Aromatic amino acid biosynthesis
CAILKF010000008.1_7		K07082	COG1559				COG:COG1559	124	1.6e-39	132.2		MltG:
CAILKF010000009.1_1												Hypothetical
CAILKF010000009.1_2	K09692	K09692	COG1682				COG:COG1682	278	2.3e-57	190.6		TagG:
CAILKF010000009.1_3	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	264	2.5e-110	366.4		TagH:
CAILKF010000009.1_4		K06381, K06381	COG2385, COG2385				KEGG:K06381	403	2.6e-67	172.9		spoIID; stage II sporulation protein D
CAILKF010000009.1_5	K00674	K00674	COG2171				FOAM:K00674	177	2.9e-88	293.0	2.3.1.117	dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
CAILKF010000010.1_1	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	64	5.1e-33	111.0		LivG:
CAILKF010000010.1_2	K01998	K01998	COG4177		phrog_27181		FOAM:K01998	397	1.6e-92	306.8		livM; branched-chain amino acid transport system permease protein
CAILKF010000010.1_3	K01997	K01997	COG0559		phrog_27181		COG:COG0559	347	1.6e-100	334.1		LivH:
CAILKF010000010.1_4	K01999	K01999	COG0683				COG:COG0683	419	2.7e-50	167.8		LivK:
CAILKF010000010.1_5		K22010	COG3707		phrog_731	VOG00352	KEGG:K22010	206	2.7e-75	250.0		pdtaR; two-component system, response regulator PdtaR
CAILKF010000010.1_6			COG0469				COG:COG0469	64	1.1e-10	36.5		PykF:Glycolysis
CAILKF010000011.1_1		K11263	COG4770		phrog_29784		COG:COG4770	471	2.1e-235	780.9		PccA:
CAILKF010000011.1_2		K06287	COG0424				KEGG:K06287	201	5.9e-69	229.3		maf; septum formation protein
CAILKF010000011.1_3												Hypothetical
CAILKF010000011.1_4	K01966	K01966	COG4799		phrog_30623		FOAM:K01966	524	6.5e-271	897.1	6.4.1.3 2.1.3.15	PCCB, pccB; propionyl-CoA carboxylase beta chain
CAILKF010000011.1_5		K03524	COG0340				KEGG:K03524	237	3.7e-77	256.7	6.3.4.15	birA; BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase
CAILKF010000011.1_6	K01589	K01589	COG0026				FOAM:K01589	371	2.7e-137	455.2	6.3.4.18	purK; 5-(carboxyamino)imidazole ribonucleotide synthase
CAILKF010000011.1_7	K01588	K01588	COG0041				COG:COG0041	171	2.6e-90	299.9		PurE:Purine biosynthesis
CAILKF010000011.1_8		K06929	COG1832				COG:COG1832	143	8.3e-60	199.4		YccU:
CAILKF010000011.1_9	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	437	4.5e-180	595.8		Ugd:
CAILKF010000011.1_10		K01005	COG1316				COG:COG1316	370	4.3e-98	325.7		Cps2a:
CAILKF010000011.1_11		K16557	COG1216	GT21	phrog_841		KEGG:K16557	308	2.7e-117	388.3	2.4.-.-	exoA; succinoglycan biosynthesis protein ExoA
CAILKF010000012.1_1		K07736	COG1329				COG:COG1329	165	3.7e-81	269.2		CdnL:
CAILKF010000012.1_2		K12506	COG0245				COG:COG0245	170	3.7e-65	216.7		IspF:Isoprenoid biosynthesis
CAILKF010000012.1_3		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	473	1.9e-194	644.0		CysS:Aminoacyl-tRNA synthetases
CAILKF010000012.1_4	K03218	K03218	COG0566				FOAM:K03218	314	4.4e-92	304.8	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
CAILKF010000012.1_5	K10804	K10804	COG2755		phrog_6102		COG:COG2755	260	1.3e-33	112.1		TesA:
CAILKF010000012.1_6	K00937	K00937	COG0855				FOAM:K00937	265	4.9e-106	352.0	2.7.4.1	ppk1; polyphosphate kinase
CAILKF010000013.1_1	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	COG:COG0209	600	9.2e-171	566.0		NrdA:Pyrimidine salvage
CAILKF010000013.1_2		K07738	COG1327		phrog_36879		KEGG:K07738	171	3.6e-84	278.6		nrdR; transcriptional repressor NrdR
CAILKF010000013.1_3		K12943	COG1388	CBM50			COG:COG1388	113	2.9e-12	42.8		LysM:
CAILKF010000013.1_4		K01356	COG1974		phrog_4	VOG03747, VOG00378	COG:COG1974	238	1.6e-85	283.4		LexA:
CAILKF010000013.1_5		K22502					KEGG:K22502	104	2e-13	46.5	5.5.1.19	crtY; lycopene beta-cyclase
CAILKF010000013.1_6												Hypothetical
CAILKF010000013.1_7												Hypothetical
CAILKF010000014.1_1		K03168	COG1754		phrog_13226	VOG09738, VOG09738, VOG09738	COG:COG1754	869	0	1024.2		:
CAILKF010000014.1_2	K08217	K08217	COG0125		phrog_2034		COG:COG0125	141	1.5e-36	122.6		Tmk:Thymidylate biosynthesis
CAILKF010000015.1_1		K02115	COG0224				COG:COG0224	299	6.8e-115	380.2		AtpG:FoF1-type ATP synthase
CAILKF010000015.1_2		K02111	COG0056				COG:COG0056	547	2e-258	855.6		AtpA:FoF1-type ATP synthase
CAILKF010000015.1_3		K02113	COG0712				COG:COG0712	279	1.6e-38	118.6		AtpH:FoF1-type ATP synthase
CAILKF010000015.1_4		K02109	COG0711				COG:COG0711	176	4.7e-52	173.8		AtpF:FoF1-type ATP synthase
CAILKF010000015.1_5		K02110	COG0636				COG:COG0636	68	3e-23	78.4		AtpE:FoF1-type ATP synthase
CAILKF010000015.1_6		K02108	COG0356				COG:COG0356	263	2.5e-74	246.4		AtpB:FoF1-type ATP synthase
CAILKF010000015.1_7			COG5336				COG:COG5336	62	2.5e-13	46.7		AtpZ:FoF1-type ATP synthase
CAILKF010000015.1_8												Hypothetical
CAILKF010000015.1_9		K02851	COG0472				KEGG:K02851	365	3.7e-105	348.3	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
CAILKF010000015.1_10	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	422	5.1e-219	725.1		GlyA:Serine biosynthesis
CAILKF010000015.1_11		K07566	COG0009		phrog_27533		COG:COG0009	209	2.8e-34	115.0		TsaC:tRNA modification
CAILKF010000015.1_12	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	283	1.9e-83	277.4	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
CAILKF010000015.1_13		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	362	8.1e-158	521.5		PrfA:Translation factors
CAILKF010000015.1_14		K02909	COG0254				COG:COG0254	72	1.3e-41	138.9		RpmE:Ribosome 50S subunit
CAILKF010000015.1_15		K03628	COG1158		phrog_3281		KEGG:K03628	514	4.9e-235	777.4		rho; transcription termination factor Rho
CAILKF010000015.1_16	K00872	K00872	COG0083				COG:COG0083	311	4.8e-105	348.7		ThrB:Threonine biosynthesis
CAILKF010000015.1_17	K01733	K01733	COG0498		phrog_11528	VOG22917	COG:COG0498	363	2.1e-143	474.9		ThrC:Threonine biosynthesis
CAILKF010000015.1_18	K00003	K00003	COG0460				COG:COG0460	433	4.1e-185	613.9		ThrA:Methionine biosynthesis
CAILKF010000015.1_19	K01586	K01586	COG0019			VOG08956	FOAM:K01586	440	2.4e-146	485.3	4.1.1.20	lysA; diaminopimelate decarboxylase
CAILKF010000015.1_20		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	566	1e-188	624.9		ArgS:Aminoacyl-tRNA synthetases
CAILKF010000015.1_21		K01066	COG0657		phrog_3341	VOG00461	COG:COG0657	410	1.2e-44	149.3		Aes:
CAILKF010000015.1_22		K03741	COG0394		phrog_12429		KEGG:K03741	132	1.2e-63	211.6	1.20.4.4	arsC; arsenate reductase (thioredoxin)
CAILKF010000015.1_23		K06188	COG0580				COG:COG0580	217	1.2e-44	149.4		GlpF:
CAILKF010000015.1_24	K01740	K01740	COG2873			VOG15756, VOG15756	COG:COG2873	437	6.8e-224	740.1		MET17:Methionine biosynthesis
CAILKF010000015.1_25		K11068	COG1272				COG:COG1272	219	8.8e-76	252.3		YqfA:
CAILKF010000015.1_26		K01616	COG0567				KEGG:K01616	1234	0	2004.4	2.2.1.5 4.1.1.71 1.2.4.2 2.3.1.61	kgd; multifunctional 2-oxoglutarate metabolism enzyme
CAILKF010000015.1_27		K09647	COG2932		phrog_4		COG:COG2932	102	4.6e-20	68.5		:
CAILKF010000015.1_28	K00518	K00518					FOAM:K00518	129	2.9e-55	183.9	1.15.1.1	sodN; nickel superoxide dismutase
CAILKF010000015.1_29		K18700	COG5496				COG:COG5496	140	1.9e-26	89.7		:
CAILKF010000015.1_30			COG5662				COG:COG5662	132	4.8e-07	26.6		RsiW:
CAILKF010000015.1_31		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	199	5.8e-50	166.9		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CAILKF010000015.1_32			COG2135		phrog_1599	VOG12468	COG:COG2135	242	3.3e-78	259.1		SRAP:
