locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNUJ01000004.1_2_1		K03720	COG4496				COG:COG4496	149	3.6e-16	53.9		YerC:
MNUJ01000005.1_1		K19689	COG2309				COG:COG2309	102	1.5e-38	127.8		AmpS:
MNUJ01000005.1_2												Hypothetical
MNUJ01000005.1_3												Hypothetical
MNUJ01000005.1_4			COG0456				COG:COG0456	189	1.9e-07	25.7		RimI:
MNUJ01000005.1_5												Hypothetical
MNUJ01000005.1_6												Hypothetical
MNUJ01000005.1_7			COG3019				COG:COG3019	160	1.8e-49	163.4		:
MNUJ01000005.1_8												Hypothetical
MNUJ01000006.1_1		K02887	COG0292		phrog_19526		COG:COG0292	116	1.4e-49	163.5		RplT:Ribosome 50S subunit
MNUJ01000006.1_2		K02916	COG0291		phrog_25434		COG:COG0291	62	1.8e-18	61.6		RpmI:Ribosome 50S subunit
MNUJ01000006.1_3		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	167	7.3e-56	184.8		InfC:Translation factors
MNUJ01000006.1_4		K07029	COG1597				COG:COG1597	257	8.7e-23	50.0		LCB5:
MNUJ01000006.1_5			COG1664				COG:COG1664	126	1.3e-32	108.8		CcmA:
MNUJ01000006.1_6		K03701	COG0178		phrog_21263	VOG02992, VOG02992	COG:COG0178	942	0	1628.8		UvrA:
MNUJ01000006.1_7												Hypothetical
MNUJ01000006.1_8			COG5549				COG:COG5549	295	1.7e-08	29.0		:
MNUJ01000006.1_9		K09765	COG1636		phrog_3217		COG:COG1636	184	5.3e-76	251.3		QueH:
MNUJ01000007.1_1		K07495	COG3385		phrog_4555	VOG05111	COG:COG3385	125	1.8e-37	124.2		InsG:
MNUJ01000007.1_2												Hypothetical
MNUJ01000007.1_3		K00561	COG0030		phrog_27021		KEGG:K00561	299	5.6e-73	241.1	2.1.1.184	ermC, ermA; 23S rRNA (adenine-N6)-dimethyltransferase
MNUJ01000007.1_4		K06158	COG0488		phrog_293, phrog_293	VOG06047, VOG35465	COG:COG0488	558	3.3e-172	569.4		Uup:
MNUJ01000007.1_5		K24696	COG0535		phrog_1802	VOG00127	COG:COG0535	412	4.9e-61	202.4		SkfB:
MNUJ01000007.1_6												Hypothetical
MNUJ01000008.1_1												Hypothetical
MNUJ01000008.1_2												Hypothetical
MNUJ01000008.1_3		K04095, K22300	COG3177		phrog_11900, phrog_8	VOG01532	COG:COG3177	311	3.6e-54	179.4		:
MNUJ01000008.1_4			COG1683		phrog_27395		COG:COG1683	142	1.1e-52	174.4		YbbK:
MNUJ01000008.1_5												Hypothetical
MNUJ01000008.1_6		K01512	COG1254		phrog_20167		COG:COG1254	90	4.9e-33	110.4		AcyP:
MNUJ01000008.1_7		K00336	COG1592				COG:COG1592	175	3.8e-64	212.8		YotD:
MNUJ01000008.1_8												Hypothetical
MNUJ01000008.1_9					phrog_3206	VOG02245	PHROG:phrog_3206	99	2.8e-18	61.4		Avd protein of DGR
MNUJ01000008.1_10		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	334	2.4e-97	320.5		Reverse transcriptase
MNUJ01000008.1_11												Hypothetical
MNUJ01000008.1_12	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465, VOG01465	FOAM:K01007	777	2.1e-269	892.0	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MNUJ01000008.1_13		K03565	COG2137		phrog_17023		COG:COG2137	122	8.7e-31	102.6		RecX:
MNUJ01000008.1_14												Hypothetical
MNUJ01000008.1_15		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	343	3.1e-193	639.3		recA; recombination protein RecA
MNUJ01000008.1_16		K15539	COG1426		phrog_11157		COG:COG1426	231	6.7e-35	116.3		RodZ:
MNUJ01000008.1_17		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	738	5.5e-209	691.3		FtsK:
MNUJ01000008.1_18		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	604	1.6e-237	785.0		RnjA:
MNUJ01000008.1_19		K21929	COG1573			VOG01016	COG:COG1573	210	7.4e-75	246.9		Udg4:
MNUJ01000008.1_20		K00208	COG0623			VOG09790	COG:COG0623	262	1.1e-69	230.2		FabI:Fatty acid biosynthesis
MNUJ01000008.1_21	K00962	K00962	COG1185				COG:COG1185	711	2.9e-298	986.2		Pnp:
MNUJ01000008.1_22		K02956	COG0184				COG:COG0184	49	1.9e-21	72.4		RpsO:Ribosome 30S subunit
MNUJ01000009.1_1												Hypothetical
MNUJ01000009.1_2		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	107	1.2e-50	168.0		trxA; thioredoxin 1
MNUJ01000009.1_3		K16927					KEGG:K16927	200	7.6e-09	30.2		cbrT; energy-coupling factor transport system substrate-specific component
MNUJ01000009.1_4												Hypothetical
MNUJ01000009.1_5		K19221	COG2109		phrog_6891		COG:COG2109	175	2.9e-67	221.4		BtuR:Cobalamine/B12 biosynthesis
MNUJ01000009.1_6	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	FOAM:K00525	829	3.8e-262	866.7	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MNUJ01000009.1_7		K07738	COG1327		phrog_36879		KEGG:K07738	167	2.4e-58	192.7		nrdR; transcriptional repressor NrdR
MNUJ01000009.1_8												Hypothetical
MNUJ01000009.1_9			COG2801		phrog_956	VOG00376	COG:COG2801	83	1.9e-18	61.7		Tra5:
MNUJ01000010.1_1												Hypothetical
MNUJ01000010.1_2												Hypothetical
MNUJ01000010.1_3												Hypothetical
MNUJ01000010.1_4		K07391	COG0606		phrog_10371		COG:COG0606	509	1e-208	689.7		YifB:
MNUJ01000010.1_5		K00791	COG0324				COG:COG0324	299	1.1e-91	302.2		MiaA:tRNA modification
MNUJ01000010.1_6												Hypothetical
MNUJ01000010.1_7		K21038	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	123	2.1e-29	97.8		Reverse transcriptase
MNUJ01000010.1_8					phrog_3206	VOG02245	VOG:VOG02245	68	1.3e-14	49.5		REFSEQ Avd protein of DGR
MNUJ01000010.1_9												Hypothetical
MNUJ01000010.1_10					phrog_22	VOG00033	VOG:VOG00033	159	1.5e-10	35.4		sp|P00276|GLRX_BPT4 Glutaredoxin
MNUJ01000010.1_11		K07497	COG2801		phrog_956	VOG00376	COG:COG2801	87	5.5e-21	70.2		Tra5:
MNUJ01000011.1_1		K07284	COG3764				COG:COG3764	204	2.2e-40	134.3		SrtA:
MNUJ01000011.1_2			COG3979				COG:COG3979	782	1.9e-10	35.2		:
MNUJ01000011.1_3		K21688	COG3583		phrog_7930	VOG03963	COG:COG3583	317	3.1e-47	156.6		YabE:
MNUJ01000011.1_4		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	394	1.3e-154	512.0		UvrD:
MNUJ01000012.1_1			COG3299		phrog_6	VOG00521	PHROG:phrog_6	521	3.8e-09	31.4		baseplate wedge subunit
MNUJ01000012.1_2		K03590	COG0849				COG:COG0849	415	1.4e-70	233.6		FtsA:
MNUJ01000012.1_3												Hypothetical
MNUJ01000012.1_4												Hypothetical
MNUJ01000012.1_5		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	432	1.8e-128	231.4		AlaS:Aminoacyl-tRNA synthetases
MNUJ01000013.1_1		K00791	COG0324, COG0324				KEGG:K00791	294	3.4e-66	219.0	2.5.1.75	miaA, TRIT1; tRNA dimethylallyltransferase
MNUJ01000013.1_2	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	841	2.1e-299	990.7		MgtA:
MNUJ01000013.1_3												Hypothetical
MNUJ01000013.1_4	K00609	K00609	COG0540		phrog_37670	VOG08941	FOAM:K00609	307	4.5e-117	386.4	2.1.3.2	pyrB, PYR2; aspartate carbamoyltransferase catalytic subunit
MNUJ01000013.1_5												Hypothetical
MNUJ01000013.1_6		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	503	2.2e-89	296.2		SpoIVCA:
MNUJ01000013.1_7		K02237	COG1555			VOG05640	COG:COG1555	149	1.2e-38	128.5		ComEA:
MNUJ01000013.1_8		K03655	COG1200, COG1200		phrog_34613	VOG00107	KEGG:K03655	738	7.6e-193	638.3	3.6.4.12	recG; ATP-dependent DNA helicase RecG
MNUJ01000013.1_9		K00566	COG0482, COG0482		phrog_1741, phrog_1741	VOG00380	KEGG:K00566	403	1.2e-134	444.5	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
MNUJ01000013.1_10		K01463	COG2120	CE14	phrog_11796	VOG04943	COG:COG2120	259	6.6e-34	112.7		LmbE:
MNUJ01000013.1_11	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	264	3.7e-85	280.7		FolD:
MNUJ01000013.1_12		K22068	COG0822		phrog_8429	VOG17129	COG:COG0822	126	5.3e-60	198.3		IscU:
MNUJ01000013.1_13	K04487	K04487	COG1104		phrog_12787, phrog_12787	VOG22909	COG:COG1104	426	1.7e-178	584.8		NifS:
MNUJ01000013.1_14		K19165	COG4118				COG:COG4118	70	1.4e-11	40.0		Phd:
MNUJ01000013.1_15												Hypothetical
MNUJ01000014.1_1												Hypothetical
MNUJ01000014.1_2		K03075	COG1314				COG:COG1314	74	7.9e-14	47.1		SecG:
MNUJ01000014.1_3	K02035	K02035	COG0747, COG0747		phrog_18374		FOAM:K02035	535	5.7e-67	217.0		ABC.PE.S; peptide/nickel transport system substrate-binding protein
MNUJ01000014.1_4												Hypothetical
MNUJ01000014.1_5												Hypothetical
MNUJ01000014.1_6												Hypothetical
MNUJ01000014.1_7			COG1372		phrog_4645	VOG04044	PHROG:phrog_4645	215	2.3e-30	100.6		endonuclease
MNUJ01000014.1_8												Hypothetical
MNUJ01000014.1_9		K02945	COG0539				COG:COG0539	441	7.7e-117	386.4		RpsA:Ribosome 30S subunit
MNUJ01000014.1_10			COG2220				COG:COG2220	160	7.4e-10	32.1		UlaG:
MNUJ01000015.1_1		K02968	COG0268				COG:COG0268	114	2.4e-26	88.0		RpsT:Ribosome 30S subunit
MNUJ01000015.1_2		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	188	3.1e-55	182.6		LepB:
MNUJ01000015.1_3			COG4907				COG:COG4907	497	2.8e-34	113.6		:
MNUJ01000015.1_4	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	318	3.7e-68	225.5		HolA:
MNUJ01000015.1_5												Hypothetical
MNUJ01000015.1_6	K02335	K02335	COG0749		phrog_17	VOG00075	FOAM:K02335	387	4.1e-158	523.5	2.7.7.7	polA; DNA polymerase I
MNUJ01000016.1_1												Hypothetical
MNUJ01000016.1_2												Hypothetical
MNUJ01000016.1_3												Hypothetical
MNUJ01000016.1_4			COG0612				COG:COG0612	379	9.7e-11	32.0		PqqL:
MNUJ01000016.1_5												Hypothetical
MNUJ01000016.1_6												Hypothetical
MNUJ01000017.1_1												Hypothetical
MNUJ01000017.1_2												Hypothetical
MNUJ01000017.1_3		K06910	COG1881		phrog_5139	VOG05791	COG:COG1881	143	1.3e-53	176.7		PEBP:
MNUJ01000017.1_4		K02913	COG0267				COG:COG0267	54	1.2e-23	78.2		RpmG:Ribosome 50S subunit
MNUJ01000017.1_5		K12600	COG2956	GT41	phrog_7590	VOG00047	COG:COG2956	241	2.9e-20	67.6		LapB:
MNUJ01000017.1_6			COG1774				COG:COG1774	265	2.7e-87	288.6		YaaT:
MNUJ01000017.1_7	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	236	8.9e-39	127.9	2.7.7.7	holB; DNA polymerase III subunit delta'
MNUJ01000017.1_8												Hypothetical
MNUJ01000017.1_9		K06402	COG1994				COG:COG1994	222	2e-52	174.0		SpoIVFB:
MNUJ01000018.1_1												Hypothetical
MNUJ01000018.1_2												Hypothetical
MNUJ01000018.1_3		K07483	COG2963		phrog_151		COG:COG2963	95	1.4e-17	58.6		InsE:
MNUJ01000018.1_4		K09144	COG2253				COG:COG2253	428	1.5e-23	78.7		:
MNUJ01000018.1_5			COG5340				COG:COG5340	204	1.3e-25	85.3		AbiEi:
MNUJ01000018.1_6												Hypothetical
MNUJ01000018.1_7												Hypothetical
MNUJ01000018.1_8												Hypothetical
MNUJ01000018.1_9												Hypothetical
MNUJ01000018.1_10					phrog_2538	VOG03738	PHROG:phrog_2538	145	9.7e-13	43.4		terminase small subunit
MNUJ01000018.1_11		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	384	9.2e-82	270.9		spoIVCA; site-specific DNA recombinase
MNUJ01000019.1_1		K02434	COG0064			VOG08101	COG:COG0064	255	5.8e-80	264.8		GatB:Aminoacyl-tRNA synthetases
MNUJ01000019.1_2		K22044	COG0668				COG:COG0668	190	3.3e-27	90.5		MscS:
MNUJ01000019.1_3		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	403	2.2e-109	361.9		DegQ:
MNUJ01000019.1_4												Hypothetical
MNUJ01000019.1_5												Hypothetical
MNUJ01000019.1_6	K02493	K02493	COG2890		phrog_23041		COG:COG2890	290	2.6e-78	259.0		HemK:
MNUJ01000019.1_7		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	398	5.9e-162	533.8		PrfA:Translation factors
MNUJ01000020.1_1		K02434	COG0064				COG:COG0064	322	6.9e-165	546.0		GatB:Aminoacyl-tRNA synthetases
MNUJ01000020.1_2												Hypothetical
MNUJ01000020.1_3		K00571	COG0863		phrog_67	VOG00306	KEGG:K00571	506	6.3e-76	251.5	2.1.1.72	E2.1.1.72; site-specific DNA-methyltransferase (adenine-specific)
MNUJ01000020.1_4			COG1432				COG:COG1432	214	1e-33	112.0		LabA:
MNUJ01000020.1_5	K03768	K03768	COG0652			VOG09842	COG:COG0652	225	1.6e-73	243.5		PpiB:
MNUJ01000020.1_6		K02433	COG0154		phrog_29364		COG:COG0154	517	3.5e-208	688.6		GatA:Aminoacyl-tRNA synthetases
MNUJ01000020.1_7		K02435	COG0721		phrog_37958		COG:COG0721	104	5.7e-33	109.8		GatC:Aminoacyl-tRNA synthetases
MNUJ01000020.1_8												Hypothetical
MNUJ01000020.1_9		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	257	1e-94	313.7		Lig:
MNUJ01000021.1_1		K03790	COG1670		phrog_1249		COG:COG1670	163	4e-28	94.0		RimL:
MNUJ01000021.1_2												Hypothetical
MNUJ01000021.1_3		K07075	COG2361				COG:COG2361	112	1.4e-45	150.1		HEPN:
MNUJ01000021.1_4		K07075	COG1669				COG:COG1669	100	2.9e-32	107.7		MJ0435:
MNUJ01000021.1_5												Hypothetical
MNUJ01000021.1_6												Hypothetical
MNUJ01000021.1_7												Hypothetical
MNUJ01000021.1_8												Hypothetical
MNUJ01000021.1_9		K18189	COG0217		phrog_34724		COG:COG0217	68	4.1e-33	109.9		TACO1:
MNUJ01000022.1_1		K02897	COG1825				COG:COG1825	249	6.1e-54	177.9		RplY:Ribosome 50S subunit
MNUJ01000022.1_2												Hypothetical
MNUJ01000022.1_3		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	651	0	1075.2		uvrB; excinuclease ABC subunit B
MNUJ01000022.1_4		K00554	COG0336		phrog_12437		COG:COG0336	245	8.9e-102	335.5		TrmD:tRNA modification
MNUJ01000022.1_5		K06960	COG1837				COG:COG1837	130	5.9e-33	108.9		YlqC:
MNUJ01000022.1_6		K02959	COG0228		phrog_14130		COG:COG0228	169	2.1e-34	114.1		RpsP:Ribosome 30S subunit
MNUJ01000022.1_7		K00604	COG0223		phrog_2890, phrog_9240	VOG13488, VOG03147	COG:COG0223	442	8.3e-89	293.7		Fmt:
MNUJ01000022.1_8		K12448	COG1087, COG1087		phrog_540, phrog_540	VOG00055	KEGG:K12448	386	1.4e-97	322.3	5.1.3.5	UXE, uxe; UDP-arabinose 4-epimerase
MNUJ01000022.1_9												Hypothetical
MNUJ01000022.1_10												Hypothetical
MNUJ01000022.1_11		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	701	3.2e-217	712.3		PriA:
MNUJ01000022.1_12		K00455	COG3885				COG:COG3885	263	1.3e-80	266.5		:
MNUJ01000023.1_1		K02899	COG0211				COG:COG0211	91	3.9e-37	122.6		RpmA:Ribosome 50S subunit
MNUJ01000023.1_2		K07446	COG1041		phrog_18146		COG:COG1041	459	2.5e-32	107.5		Trm11:tRNA modification
MNUJ01000023.1_3	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1209	0	1555.8	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNUJ01000023.1_4			COG3428				COG:COG3428	164	1.6e-12	41.9		YdbT:
MNUJ01000023.1_5												Hypothetical
MNUJ01000023.1_6		K02851	COG0472				KEGG:K02851	363	2.1e-93	308.3	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
MNUJ01000023.1_7	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	206	3.1e-58	192.5		Ndk:Pyrimidine biosynthesis
MNUJ01000023.1_8		K07263	COG0612			VOG03172	COG:COG0612	424	2.3e-110	365.0		PqqL:
MNUJ01000023.1_9												Hypothetical
MNUJ01000023.1_10		K02313	COG0593				KEGG:K02313	118	3.6e-26	64.5		dnaA; chromosomal replication initiator protein
MNUJ01000023.1_11		K02313	COG0593		phrog_50	VOG02675	KEGG:K02313	260	5.8e-72	238.2		dnaA; chromosomal replication initiator protein
MNUJ01000023.1_12		K02242	COG1040		phrog_16932		COG:COG1040	231	5.3e-79	260.9		ComFC:
MNUJ01000023.1_13		K23356	COG1378				COG:COG1378	252	2.1e-31	104.1		YrhO:
MNUJ01000023.1_14		K06045	COG1657				KEGG:K06045	330	2.7e-15	50.2	5.4.99.17 4.2.1.129	shc; squalene-hopene/tetraprenyl-beta-curcumene cyclase
MNUJ01000023.1_15												Hypothetical
MNUJ01000024.1_1		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	46	9.8e-16	53.5		PulG:
MNUJ01000024.1_2												Hypothetical
MNUJ01000024.1_3			COG4966				COG:COG4966	181	1.2e-07	26.5		PilW:
MNUJ01000024.1_4		K02458	COG5276				COG:COG5276	491	4.8e-35	111.7		:
MNUJ01000024.1_5		K08084	COG4970		phrog_27437	VOG00821	COG:COG4970	147	2.4e-18	61.8		FimT:
MNUJ01000024.1_6		K02653	COG1459		phrog_32363		COG:COG1459	405	1.6e-111	367.9		PulF:
MNUJ01000024.1_7		K02652	COG2804		phrog_19065		COG:COG2804	579	3.5e-200	662.2		PulE:
MNUJ01000024.1_8		K03545	COG0544		phrog_26774		COG:COG0544	400	5.8e-112	369.9		Tig:
MNUJ01000024.1_9	K08217	K08217	COG2211		phrog_2034		FOAM:K08217	107	1e-22	75.6		mef; MFS transporter, DHA3 family, macrolide efflux protein
MNUJ01000025.1_1	K01929	K01929	COG0770				COG:COG0770	219	2.3e-62	206.4		MurF:Mureine biosynthesis
MNUJ01000025.1_2	K01000	K01000	COG0472				FOAM:K01000	338	5.4e-88	290.6	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNUJ01000025.1_3	K01925	K01925	COG0771				COG:COG0771	459	1.3e-141	467.9		MurD:Mureine biosynthesis
MNUJ01000025.1_4		K03588	COG0772				COG:COG0772	369	2.2e-134	443.9		FtsW:
MNUJ01000025.1_5												Hypothetical
MNUJ01000025.1_6												Hypothetical
MNUJ01000025.1_7												Hypothetical
MNUJ01000025.1_8		K03554	COG1674		phrog_13700	VOG11028	KEGG:K03554	84	1.5e-09	32.3		rdgC; recombination associated protein RdgC
MNUJ01000025.1_9	K02563	K02563	COG0707	GT28			COG:COG0707	371	1.1e-92	306.2		MurG:Mureine biosynthesis
MNUJ01000025.1_10	K01924	K01924	COG0773				COG:COG0773	426	1.4e-136	448.0		MurC:Mureine biosynthesis
MNUJ01000025.1_11	K00075	K00075	COG0812				COG:COG0812	317	1.6e-96	318.6		MurB:Mureine biosynthesis
MNUJ01000025.1_12		K03589	COG1589				COG:COG1589	273	1.6e-35	117.8		FtsQ:
MNUJ01000025.1_13			COG4043		phrog_19935	VOG01147	COG:COG4043	115	4.5e-38	126.2		ASCH:
MNUJ01000025.1_14												Hypothetical
MNUJ01000025.1_15		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	571	5.9e-175	578.7		RecJ:
MNUJ01000025.1_16		K04485	COG1066				COG:COG1066	50	4.3e-14	47.3		Sms:
MNUJ01000026.1_1		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	85	1.2e-23	78.5		ClpA:
MNUJ01000026.1_2												Hypothetical
MNUJ01000026.1_3		K01892	COG0124			VOG02983	COG:COG0124	439	8.4e-142	467.9		HisS:Aminoacyl-tRNA synthetases
MNUJ01000026.1_4	K03215	K03215	COG2265		phrog_11787	VOG01191	FOAM:K03215	455	9.5e-131	432.4	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
MNUJ01000026.1_5		K01356	COG1974		phrog_4	VOG03747, VOG00378	COG:COG1974	203	5e-73	241.2		LexA:
MNUJ01000026.1_6		K07172					KEGG:K07172	107	2.4e-07	26.2		mazE, chpAI; antitoxin MazE
MNUJ01000026.1_7												Hypothetical
MNUJ01000026.1_8												Hypothetical
MNUJ01000026.1_9	K00260	K00260	COG0334				FOAM:K00260	417	1.4e-175	579.2	1.4.1.2	gudB, rocG; glutamate dehydrogenase
MNUJ01000027.1_1		K19304, K19304	COG0739, COG0739		phrog_3578, phrog_6700	VOG00137, VOG04362	COG:COG0739	183	2e-39	70.1		NlpD:
MNUJ01000027.1_2		K03797	COG0793				KEGG:K03797	410	5.4e-119	394.0	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
MNUJ01000027.1_3		K02939	COG0359				COG:COG0359	152	1.6e-32	108.2		RplI:Ribosome 50S subunit
MNUJ01000027.1_4		K02456					KEGG:K02456	675	2.9e-08	28.0		gspG; general secretion pathway protein G
MNUJ01000027.1_5		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	185	7.6e-98	323.7		LemA:
MNUJ01000027.1_6		K09940	COG3296				COG:COG3296	114	4.7e-48	159.2		Tic20a:
MNUJ01000027.1_7			COG4818				COG:COG4818	97	9.1e-23	76.3		:
MNUJ01000027.1_8												Hypothetical
MNUJ01000028.1_1												Hypothetical
MNUJ01000028.1_2												Hypothetical
MNUJ01000028.1_3		K02528	COG0030		phrog_27021		COG:COG0030	328	1.4e-89	295.4		RsmA:16S rRNA modification
MNUJ01000028.1_4		K03322	COG1914				COG:COG1914	486	8.7e-123	405.6		MntH:
MNUJ01000028.1_5		K07056	COG0313, COG0313				KEGG:K07056	239	4.1e-88	289.3	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MNUJ01000028.1_6		K01874	COG0143		phrog_27951	VOG02932, VOG02932	KEGG:K01874	302	8.8e-116	383.3	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MNUJ01000029.1_1												Hypothetical
