locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NC_014507.1_56												Hypothetical
NC_014507.1_57												Hypothetical
NC_014507.1_58			COG2013				COG:COG2013	231	3e-88	292.6		AIM24:
NC_014507.1_59		K22010	COG4565, COG4753		phrog_5982	VOG00352	KEGG:K22010	274	3.5e-40	135.8		pdtaR; two-component system, response regulator PdtaR
NC_014507.1_60	K02040	K02040	COG0226		phrog_5385		COG:COG0226	343	2.9e-60	201.7		PstS:
NC_014507.1_61	K13587, K11383	K13587, K11383	COG3852, COG5000, COG5809, COG5809		phrog_10912, phrog_5982, phrog_857	VOG00352	FOAM:K13587	1049	9.7e-154	474.2	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
NC_014507.1_62		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	253	2.5e-42	142.4		InsQ:
NC_014507.1_63			COG3366				COG:COG3366	323	3.5e-88	293.5		:
NC_014507.1_64												Hypothetical
NC_014507.1_65	K01499	K01499	COG3252				COG:COG3252	316	9.8e-139	459.1		Mch:
NC_014507.1_66		K10725	COG1474		phrog_7998		COG:COG1474	378	2.4e-107	356.8		CDC6:
NC_014507.1_67												Hypothetical
NC_014507.1_68	K15635	K15635	COG3635				COG:COG3635	392	5e-160	529.8		ApgM:Glycolysis
NC_014507.1_69	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	315	9.8e-69	230.2	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
NC_014507.1_70		K02824	COG2233		phrog_20031		KEGG:K02824	422	7.2e-169	559.6		uraA, pyrP; uracil permease
NC_014507.1_71	K00761	K00761	COG0035		phrog_38585		COG:COG0035	210	2.4e-89	295.9		Upp:Pyrimidine salvage
NC_014507.1_72		K08974	COG2035		phrog_35001		COG:COG2035	278	1.5e-82	274.2		:
NC_014507.1_73												Hypothetical
NC_014507.1_74			COG1266				COG:COG1266	394	1.9e-19	67.4		YdiL:
NC_014507.1_75			COG4020				COG:COG4020	291	1.1e-124	411.3		MK0078:
NC_014507.1_76		K03406	COG4564, COG3829		phrog_8572		KEGG:K03406	584	9e-63	208.5		mcp; methyl-accepting chemotaxis protein
NC_014507.1_77		K00936	COG3920		phrog_857	VOG00352	COG:COG3920	579	8.1e-75	249.5		:
NC_014507.1_78	K02484	K02484	COG5002		phrog_857	VOG00352	COG:COG5002	629	5.1e-47	157.8		WalK:
NC_014507.1_79		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	552	4.9e-252	834.6		cct, ths; archaeal chaperonin
NC_014507.1_80		K07728	COG1395		phrog_3	VOG00002	COG:COG1395	307	3.7e-114	378.8		:
NC_014507.1_81		K06932	COG1571				COG:COG1571	406	2.1e-173	574.9		TiaS:tRNA modification
NC_014507.1_82		K11936	COG1216	GT27	phrog_30838	VOG00739	KEGG:K11936	373	2e-50	169.0	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
NC_014507.1_83	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	602	2.9e-194	644.6		AsnB:Asparagine biosynthesis
NC_014507.1_84		K21306	COG1287	GT66			COG:COG1287	862	8.2e-190	630.2		Stt3:
NC_014507.1_85		K24409	COG1944				KEGG:K24409	397	2.9e-142	471.7	6.2.2.1	ycaO; thioglycine synthase
NC_014507.1_86			COG4014				COG:COG4014	95	5.2e-24	81.6		:
NC_014507.1_87		K07722	COG0864				COG:COG0864	143	6.8e-63	209.5		NikR:
NC_014507.1_88												Hypothetical
NC_014507.1_89		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	412	1.4e-205	680.3		GCD11:Translation factors
NC_014507.1_90		K07158	COG1412				COG:COG1412	138	2.7e-49	165.1		Fcf1:
NC_014507.1_91	K03049	K03049	COG1095			VOG03013	COG:COG1095	190	2.6e-80	265.6		RPB7:RNA polymerase
NC_014507.1_92	K03050	K03050	COG2093				FOAM:K03050	68	2.4e-29	98.2	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
NC_014507.1_93		K09735	COG1909				COG:COG1909	167	1e-53	178.5		DPCK:
NC_014507.1_94												Hypothetical
NC_014507.1_95		K02974	COG2004				COG:COG2004	106	2.5e-35	118.6		RPS24A:Archaeal ribosomal proteins
NC_014507.1_96		K02977	COG1998				COG:COG1998	52	1.9e-26	90.1		RPS27ae:Archaeal ribosomal proteins
NC_014507.1_97		K15904	COG0533		phrog_15614	VOG05125, VOG00025	KEGG:K15904	529	1.4e-225	746.9	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
NC_014507.1_98												Hypothetical
NC_014507.1_99												Hypothetical
NC_014507.1_100												Hypothetical
NC_014507.1_101		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	276	5e-49	164.9		SkfB:
NC_014507.1_102												Hypothetical
NC_014507.1_103					phrog_7761	VOG05095	VOG:VOG05095	113	8e-09	32.6		sp|P20206|C102A_SSV1 Uncharacterized protein C-102a
NC_014507.1_104		K07013	COG1719				COG:COG1719	261	2.2e-42	142.7		:
NC_014507.1_105		K19817	COG0426	AA6	phrog_392		KEGG:K19817	405	7.5e-180	595.4	1.5.3.22	fprA; coenzyme F420H2 oxidase
NC_014507.1_106												Hypothetical
NC_014507.1_107		K03294	COG0531				COG:COG0531	429	2.8e-103	343.3		PotE:
NC_014507.1_108	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	567	3.3e-201	667.5		NrdA:Pyrimidine salvage
NC_014507.1_109												Hypothetical
NC_014507.1_110		K21310	COG2020		phrog_26245		COG:COG2020	150	1.8e-35	120.0		STE14:
NC_014507.1_111	K01519	K01519	COG0127			VOG02430	COG:COG0127	183	7.7e-71	236.5		RdgB:
NC_014507.1_112		K22736	COG1814, COG1814				COG:COG1814	294	3e-51	101.9		Ccc1:
NC_014507.1_113		K02927	COG1552				COG:COG1552	49	4.7e-20	69.3		RPL40A:Archaeal ribosomal proteins
NC_014507.1_114												Hypothetical
NC_014507.1_115	K07652	K07652	COG3290		phrog_857	VOG00352	COG:COG3290	576	4.3e-42	141.4		CitA:
NC_014507.1_116		K22699	COG1635			VOG01756	COG:COG1635	255	1.6e-117	389.4		THI4:
NC_014507.1_117		K03799	COG0501		phrog_23242		COG:COG0501	296	7.2e-96	319.2		HtpX:
NC_014507.1_118		K15055	COG1853				COG:COG1853	198	4e-38	128.5		RutF:Pyrimidine degradation
NC_014507.1_119		K03455	COG0475				COG:COG0475	403	1.4e-102	341.6		KefB:
NC_014507.1_120		K17880	COG3173				COG:COG3173	318	8.8e-41	137.5		YcbJ:
NC_014507.1_121	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	579	9e-43	142.9		WalK:
NC_014507.1_122	K08166	K08166	COG0477		phrog_2034		COG:COG0477	478	1e-105	351.5		ProP:
NC_014507.1_123			COG4564, COG4564				COG:COG4564	346	2.6e-62	113.5		:
NC_014507.1_124		K18844	COG3173				COG:COG3173	177	5e-21	72.4		YcbJ:
NC_014507.1_125		K18926	COG0477		phrog_2034		KEGG:K18926	455	1e-149	496.3		lmrB; MFS transporter, DHA2 family, lincomycin resistance protein
NC_014507.1_126	K03059	K03059					FOAM:K03059	232	8.9e-07	25.1	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
NC_014507.1_127	K02030	K02030	COG0834		phrog_10776		COG:COG0834	490	6.8e-41	138.0		HisJ:
NC_014507.1_128												Hypothetical
NC_014507.1_129		K02574	COG1145				COG:COG1145	278	1.2e-19	67.6		NapF:
NC_014507.1_130			COG2043				COG:COG2043	216	8.2e-23	78.4		:
NC_014507.1_131												Hypothetical
NC_014507.1_132												Hypothetical
NC_014507.1_133												Hypothetical
NC_014507.1_134												Hypothetical
NC_014507.1_135		K22222					KEGG:K22222	1088	5.1e-12	40.4		cetZ; tubulin-like protein CetZ
NC_014507.1_136												Hypothetical
NC_014507.1_137	K08166	K08166	COG0477		phrog_2034		COG:COG0477	477	3e-71	237.5		ProP:
NC_014507.1_138		K14475	COG5513				COG:COG5513	131	9.6e-41	137.1		ICP:
NC_014507.1_139												Hypothetical
NC_014507.1_140		K07228	COG0490				COG:COG0490	153	7.8e-35	117.5		KhtT:
NC_014507.1_141		K03455	COG0475				COG:COG0475	375	1.8e-72	242.1		KefB:
NC_014507.1_142		K03408	COG0835		phrog_18840		COG:COG0835	164	1.2e-44	150.0		CheW:
NC_014507.1_143	K11383, K07652	K03406, K11383, K07652	COG4564, COG5805		phrog_8572		KEGG:K03406	671	2.4e-61	205.0		mcp; methyl-accepting chemotaxis protein
NC_014507.1_144												Hypothetical
NC_014507.1_145		K09746	COG3390				COG:COG3390	195	2.5e-61	204.5		:
NC_014507.1_146			COG1599				COG:COG1599	419	1.5e-75	162.9		RFA1:
NC_014507.1_147												Hypothetical
NC_014507.1_148		K08260	COG1865				COG:COG1865	302	1.1e-69	232.9		CbiZ:
NC_014507.1_149		K21636	COG1328		phrog_487		COG:COG1328	121	1.2e-17	61.1		NrdD:Thymidylate biosynthesis
NC_014507.1_150												Hypothetical
NC_014507.1_151	K01591	K01591	COG0284				COG:COG0284	212	2.7e-58	194.8		PyrF:Pyrimidine biosynthesis
NC_014507.1_152		K00809	COG1899				COG:COG1899	316	8.3e-122	404.0		DYS1:
NC_014507.1_153												Hypothetical
NC_014507.1_154		K22221	COG1413				COG:COG1413	183	6.4e-34	92.7		HEAT:
NC_014507.1_155		K07034	COG1584				COG:COG1584	195	3.1e-84	279.0		SatP:
NC_014507.1_156		K08984	COG3647				COG:COG3647	225	1e-08	28.0		YjdF:
NC_014507.1_157			COG1739				COG:COG1739	132	3.5e-31	105.4		YIH1:
NC_014507.1_158		K15444	COG0500		phrog_22502	VOG00106	KEGG:K15444	213	1.4e-20	70.5	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
NC_014507.1_159												Hypothetical
NC_014507.1_160	K08094	K08094	COG0794		phrog_9758		FOAM:K08094	205	2.2e-56	187.4	5.3.1.27	hxlB; 6-phospho-3-hexuloisomerase
NC_014507.1_161												Hypothetical
NC_014507.1_162	K00024	K00024	COG0039				COG:COG0039	373	3e-108	359.1		Mdh:TCA cycle
NC_014507.1_163		K09121	COG1641				COG:COG1641	412	5.4e-112	372.7		LarC:
NC_014507.1_164												Hypothetical
NC_014507.1_165			COG2092				COG:COG2092	87	9.8e-29	96.4		EFB1:Translation factors
NC_014507.1_166		K07580	COG2888				KEGG:K07580	53	1.9e-15	54.0		K07580; Zn-ribbon RNA-binding protein
NC_014507.1_167		K07144	COG2054				COG:COG2054	211	2.6e-55	184.3		MfnE:
NC_014507.1_168		K06131	COG1502		phrog_12711		COG:COG1502	571	5.2e-49	164.5		Cls:Phospholipid biosynthesis
NC_014507.1_169		K09140	COG2042				COG:COG2042	165	3.7e-60	199.6		Tsr3:
NC_014507.1_170	K08728	K08728	COG3613		phrog_7995	VOG01503	COG:COG3613	279	6e-65	216.8		RCL:
NC_014507.1_171		K00936	COG3920		phrog_10912	VOG00352	COG:COG3920	449	9e-93	308.7		:
NC_014507.1_172	K11383	K22010, K07668, K11383	COG4753, COG5803, COG5809		phrog_731	VOG00352	KEGG:K22010	486	5.4e-56	183.6		pdtaR; two-component system, response regulator PdtaR
NC_014507.1_173												Hypothetical
NC_014507.1_174			COG3153				COG:COG3153	281	9.5e-07	25.8		yhbS:
NC_014507.1_175		K20156	COG0655	AA6			COG:COG0655	191	5.9e-51	171.6		WrbA:
NC_014507.1_176		K18233	COG0842				COG:COG0842	280	4.6e-57	191.3		YadH:
NC_014507.1_177		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	314	1.2e-119	398.0		CcmA:
NC_014507.1_178												Hypothetical
NC_014507.1_179		K14061	COG0589		phrog_6929		COG:COG0589	149	2.7e-30	103.1		UspA:
NC_014507.1_180	K02491	K00936, K22010, K02491	COG3920, COG4753, COG5809		phrog_10912, phrog_731	VOG00352	COG:COG3920	1035	4.6e-100	272.2		:
NC_014507.1_181	K13533	K00936, K21084, K13533	COG3920, COG5809, COG5809		phrog_10912	VOG00352	COG:COG3920	1323	1.3e-111	278.8		:
NC_014507.1_182		K22010	COG3707		phrog_731	VOG00352	KEGG:K22010	134	5.2e-52	174.6		pdtaR; two-component system, response regulator PdtaR
NC_014507.1_183		K22010	COG4753		phrog_731	VOG00352	KEGG:K22010	356	2.7e-56	188.4		pdtaR; two-component system, response regulator PdtaR
NC_014507.1_184	K01478	K01478	COG2235				COG:COG2235	418	3.7e-149	494.4		ArcA:
NC_014507.1_185	K00926	K00926	COG0549				FOAM:K00926	312	2.3e-127	423.0	2.7.2.2	arcC; carbamate kinase
NC_014507.1_186	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	343	1.3e-144	480.5		ArgF:Arginine biosynthesis
NC_014507.1_187		K14673	COG1917				COG:COG1917	112	1.3e-18	64.5		QdoI:
NC_014507.1_188	K03769	K03769	COG0760		phrog_16409		COG:COG0760	94	2e-49	166.7		SurA:
NC_014507.1_189		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	305	4.4e-102	339.9		Dam:
NC_014507.1_190		K03641	COG0823				COG:COG0823	459	5.4e-18	60.5		TolB:
NC_014507.1_191												Hypothetical
NC_014507.1_192		K03892	COG3398				COG:COG3398	264	1.1e-70	235.4		:
NC_014507.1_193												Hypothetical
NC_014507.1_194		K04771	COG0265				COG:COG0265	296	6.1e-12	42.0		DegQ:
NC_014507.1_195												Hypothetical
NC_014507.1_196	K02002	K02002	COG2113				COG:COG2113	305	2.8e-121	403.4		ProX:
NC_014507.1_197	K02001	K02001	COG4176		phrog_6743		COG:COG4176	285	1.9e-156	520.4		ProW:
NC_014507.1_198	K02000	K02000	COG4175		phrog_293	VOG35465	FOAM:K02000	407	3.6e-186	617.7	7.6.2.9	proV; glycine betaine/proline transport system ATP-binding protein
NC_014507.1_199	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	170	1.1e-77	259.3	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
NC_014507.1_200												Hypothetical
NC_014507.1_201	K01574	K01574	COG4689				COG:COG4689	265	1.3e-51	173.1		Adc:
NC_014507.1_202	K03366	K03366	COG4221		phrog_3142	VOG09790	COG:COG4221	279	2.2e-76	254.9		YdfG:Pyrimidine degradation
NC_014507.1_203		K07218, K07279, K07279	COG3420, COG3420	PL6			COG:COG3420	867	3.1e-25	61.2		NosD:
NC_014507.1_204		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	530	2.9e-202	670.3		cct, ths; archaeal chaperonin
NC_014507.1_205		K03408	COG0835		phrog_18840		COG:COG0835	157	5.7e-42	141.2		CheW:
NC_014507.1_206	K00762	K00762	COG0856			VOG05885	COG:COG0856	208	5e-70	232.3		PyrE2:
NC_014507.1_207		K07060	COG1439				COG:COG1439	154	2.6e-51	170.7		Nob1:
NC_014507.1_208	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	284	4.8e-94	312.8		PrsA:Histidine biosynthesis, Purine biosynthesis
NC_014507.1_209		K04076	COG1067		phrog_15585, phrog_5846	VOG00458, VOG00282	KEGG:K04076	694	8.5e-286	947.0	3.4.21.53	lonB; ATP-dependent Lon protease
NC_014507.1_210		K03568	COG0312				COG:COG0312	443	1.6e-121	404.0		TldD:
NC_014507.1_211		K03592	COG0312				COG:COG0312	432	6.4e-95	316.3		TldD:
NC_014507.1_212												Hypothetical
NC_014507.1_213												Hypothetical
NC_014507.1_214		K07075	COG2361				COG:COG2361	111	2.4e-42	141.8		HEPN:
NC_014507.1_215		K07075	COG1669				COG:COG1669	102	2.2e-29	100.4		MJ0435:
NC_014507.1_216			COG4781				COG:COG4781	294	4.4e-07	26.0		UgpQ1:
NC_014507.1_217		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	233	1.3e-67	226.0		RAD55:
NC_014507.1_218		K08482	COG0467				COG:COG0467	277	7e-36	121.3		RAD55:
NC_014507.1_219		K07332	COG0630		phrog_19065		COG:COG0630	754	1e-215	716.1		VirB11:
NC_014507.1_220		K07333	COG1955				COG:COG1955	647	1.1e-177	589.5		ArlJ:
NC_014507.1_221		K07325	COG1681				COG:COG1681	196	2.9e-59	198.8		FlaB:
NC_014507.1_222		K13283	COG0053		phrog_7308		COG:COG0053	300	3e-98	326.5		FieF:
NC_014507.1_223		K07743	COG0375				KEGG:K07743	51	7.2e-07	26.7		K07743; transcriptional regulator
NC_014507.1_224												Hypothetical
NC_014507.1_225		K02107	COG2811				COG:COG2811	108	1.2e-23	80.7		NtpH:A/V-type ATP synthase
NC_014507.1_226		K02123	COG1269				COG:COG1269	658	2.3e-177	588.6		NtpI:A/V-type ATP synthase
NC_014507.1_227		K02124	COG0636				KEGG:K02124	83	4e-22	76.0		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
NC_014507.1_228		K02121	COG1390				COG:COG1390	193	7.4e-50	166.5		NtpE:A/V-type ATP synthase
NC_014507.1_229		K02119	COG1527				COG:COG1527	353	2.5e-103	343.0		NtpC:A/V-type ATP synthase
NC_014507.1_230		K02122	COG1436				COG:COG1436	101	4.5e-30	101.9		NtpF:A/V-type ATP synthase
NC_014507.1_231		K02117	COG1155				COG:COG1155	583	7.7e-284	939.8		NtpA:A/V-type ATP synthase
NC_014507.1_232		K02118	COG1156				COG:COG1156	460	1e-235	780.3		NtpB:A/V-type ATP synthase
NC_014507.1_233		K02120	COG1394				COG:COG1394	211	9.5e-74	244.7		NtpD:A/V-type ATP synthase
NC_014507.1_234												Hypothetical
NC_014507.1_235		K13525	COG1223		phrog_3757	VOG00812	COG:COG1223	348	7e-97	322.6		:
NC_014507.1_236		K18843	COG1598		phrog_11958	VOG02503	COG:COG1598	68	8.5e-24	82.4		HicB:
NC_014507.1_237												Hypothetical
NC_014507.1_238												Hypothetical
NC_014507.1_239												Hypothetical
NC_014507.1_240												Hypothetical
NC_014507.1_241												Hypothetical
NC_014507.1_242												Hypothetical
NC_014507.1_243												Hypothetical
NC_014507.1_244												Hypothetical
NC_014507.1_245												Hypothetical
NC_014507.1_246												Hypothetical
NC_014507.1_247		K05803	COG4785	GT41	phrog_7590		COG:COG4785	154	2.3e-16	57.1		NlpI:
NC_014507.1_248	K00568	K00568	COG0500		phrog_4752	VOG00106	COG:COG0500	281	5.4e-31	105.2		SmtA:
NC_014507.1_249												Hypothetical
NC_014507.1_250		K03892	COG3398		phrog_678		COG:COG3398	250	1.5e-65	218.6		:
NC_014507.1_251												Hypothetical
NC_014507.1_252												Hypothetical
NC_014507.1_253												Hypothetical
NC_014507.1_254												Hypothetical
NC_014507.1_255												Hypothetical
NC_014507.1_256		K22339	COG3411				COG:COG3411	103	4.6e-31	104.9		:2Fe2S
NC_014507.1_257		K02592	COG5746				KEGG:K02592	478	6.4e-153	506.7		nifN; nitrogenase molybdenum-iron protein NifN
NC_014507.1_258		K02587	COG5746				KEGG:K02587	462	5.6e-174	577.2		nifE; nitrogenase molybdenum-cofactor synthesis protein NifE
NC_014507.1_259	K02591	K02591	COG5746				FOAM:K02591	457	1.5e-169	561.7	1.18.6.1	nifK; nitrogenase molybdenum-iron protein beta chain
NC_014507.1_260	K02586	K02586	COG5746				FOAM:K02586	539	1.6e-196	650.5	1.18.6.1	nifD; nitrogenase molybdenum-iron protein alpha chain
NC_014507.1_261		K02590	COG0347		phrog_28307		KEGG:K02590	140	3.4e-42	140.9		nifHD2, nifI2; nitrogen regulatory protein PII 2
NC_014507.1_262		K02589	COG0347		phrog_28307		KEGG:K02589	109	2.2e-47	156.9		nifHD1, nifI1; nitrogen regulatory protein PII 1
NC_014507.1_263		K22899	COG1348		phrog_164	VOG01428	COG:COG1348	274	5.6e-164	544.7		NifH/CfbC:
NC_014507.1_264												Hypothetical
NC_014507.1_265												Hypothetical
NC_014507.1_266		K22010	COG4753		phrog_5982	VOG00352	KEGG:K22010	266	4.9e-41	138.6		pdtaR; two-component system, response regulator PdtaR
NC_014507.1_267												Hypothetical
NC_014507.1_268												Hypothetical
NC_014507.1_269												Hypothetical
NC_014507.1_270		K07481	COG5558		phrog_4716		COG:COG5558	284	3.7e-93	309.4		:
NC_014507.1_271			COG2862				COG:COG2862	176	2.3e-46	155.2		YqhA:
NC_014507.1_272		K00878	COG2145		phrog_24026		COG:COG2145	270	1.8e-113	377.0		ThiM:Thiamine biosynthesis
NC_014507.1_273		K00788	COG0352				COG:COG0352	214	4.4e-83	276.7		ThiE:Thiamine biosynthesis
NC_014507.1_274		K03453	COG0385				COG:COG0385	297	9.8e-52	173.0		YfeH:
NC_014507.1_275			COG3647				COG:COG3647	204	8.4e-09	27.8		YjdF:
NC_014507.1_276												Hypothetical
NC_014507.1_277		K20156	COG0655	AA6			COG:COG0655	192	2.8e-59	198.9		WrbA:
NC_014507.1_278	K00927	K00927	COG0126				COG:COG0126	405	6.3e-132	437.7		Pgk:Glycolysis
NC_014507.1_279		K24393	COG4032				KEGG:K24393	377	1.5e-165	547.7	4.1.1.79	comDE; sulfopyruvate decarboxylase
NC_014507.1_280		K15527	COG0498				KEGG:K15527	425	8.5e-180	594.9	2.5.1.76	K15527; cysteate synthase
NC_014507.1_281		K23975	COG1900				COG:COG1900	413	2.3e-114	379.5		HcyBio:
NC_014507.1_282		K06939	COG2000				COG:COG2000	218	6.7e-54	180.6		:
NC_014507.1_283		K04652	COG0378				COG:COG0378	236	5.5e-48	160.9		HypB:
NC_014507.1_284		K15497	COG1136		phrog_293	VOG02992	COG:COG1136	260	2.1e-24	82.5		LolD:
NC_014507.1_285												Hypothetical
NC_014507.1_286		K23779	COG4800		phrog_3	VOG00002	COG:COG4800	164	2.5e-61	203.4		:
NC_014507.1_287		K17686	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K17686	810	1.2e-292	970.5	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
NC_014507.1_288	K07642	K03413, K18344, K02490, K07658, K18987, K07642	COG4753, COG5278		phrog_731, phrog_857	VOG00352	COG:COG4753	487	8.7e-33	110.7		YesN:
NC_014507.1_289												Hypothetical
NC_014507.1_290		K05595	COG2095				COG:COG2095	231	7.6e-58	192.1		MarC:
NC_014507.1_291		K03709	COG1321				COG:COG1321	147	4.7e-41	138.4		MntR:
NC_014507.1_292												Hypothetical
