locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCPB01000001.1_60		K02874	COG0093				COG:COG0093	123	8.3e-54	176.7		RplN:Ribosome 50S subunit
LCPB01000001.1_61		K02961	COG0186				COG:COG0186	78	1.1e-38	129.8		RpsQ:Ribosome 30S subunit
LCPB01000001.1_62		K02904	COG0255				COG:COG0255	67	4.9e-12	42.1		RpmC:Ribosome 50S subunit
LCPB01000001.1_63		K02878	COG0197				KEGG:K02878	137	5.3e-61	202.9		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
LCPB01000001.1_64		K02982	COG0092				COG:COG0092	249	4e-82	271.5		RpsC:Ribosome 30S subunit
LCPB01000001.1_65		K02890	COG0091				COG:COG0091	205	7.4e-54	178.4		RplV:Ribosome 50S subunit
LCPB01000001.1_66		K02965	COG0185				COG:COG0185	84	2.1e-32	108.1		RpsS:Ribosome 30S subunit
LCPB01000001.1_67		K02886	COG0090				COG:COG0090	279	3.7e-114	376.5		RplB:Ribosome 50S subunit
LCPB01000001.1_68		K02892	COG0089				COG:COG0089	125	3e-34	113.9		RplW:Ribosome 50S subunit
LCPB01000001.1_69		K02926	COG0088				COG:COG0088	210	4.1e-80	264.6		RplD:Ribosome 50S subunit
LCPB01000001.1_70		K02906	COG0087				COG:COG0087	200	4.4e-79	261.7		RplC:Ribosome 50S subunit
LCPB01000001.1_71												Hypothetical
LCPB01000001.1_72												Hypothetical
LCPB01000001.1_73												Hypothetical
LCPB01000001.1_74												Hypothetical
LCPB01000001.1_75												Hypothetical
LCPB01000001.1_76												Hypothetical
LCPB01000001.1_77		K00859	COG0237		phrog_10255	VOG02121	COG:COG0237	185	7.6e-25	83.5		CoaE:Pantothenate/CoA biosynthesis
LCPB01000001.1_78	K00560	K00560	COG0207		phrog_160	VOG00416	FOAM:K00560	276	4e-113	375.0	2.1.1.45	thyA, TYMS; thymidylate synthase
LCPB01000001.1_79		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	328	1.8e-64	214.2	1.5.1.3	DHFR, folA; dihydrofolate reductase
LCPB01000001.1_80	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	285	2.3e-33	110.1		ComEB:
LCPB01000001.1_81		K21345	COG2870		phrog_7878	VOG28196	COG:COG2870	183	3.8e-45	150.3		RfaE:
LCPB01000001.1_82		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	330	3.7e-136	450.9		groEL, HSPD1; chaperonin GroEL
LCPB01000002.1_1												Hypothetical
LCPB01000002.1_2												Hypothetical
LCPB01000002.1_3												Hypothetical
LCPB01000002.1_4												Hypothetical
LCPB01000002.1_5	K01046	K01046	COG1075, COG2152				COG:COG1075	747	2.8e-24	81.9		EstA:
LCPB01000002.1_6	K14337	K14337	COG5542				FOAM:K14337	347	1.3e-19	65.8	2.4.1.-	mptA; alpha-1,6-mannosyltransferase
LCPB01000002.1_7	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	262	9.2e-38	125.9	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LCPB01000002.1_8		K03328, K16870, K00754	COG2244				COG:COG2244	790	1.6e-55	184.4		RfbX:
LCPB01000002.1_9		K02601	COG0250				COG:COG0250	79	1.8e-13	45.9		NusG:
LCPB01000002.1_10		K03073	COG0690				COG:COG0690	62	8.9e-23	77.0		SecE:
LCPB01000002.1_11		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	675	1.7e-299	990.9	5.6.2.2	gyrB; DNA gyrase subunit B
LCPB01000002.1_12												Hypothetical
LCPB01000002.1_13												Hypothetical
LCPB01000002.1_14	K01000	K01000	COG0472				FOAM:K01000	360	9.4e-76	251.1	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LCPB01000002.1_15	K07258	K07258	COG1686		phrog_5304		COG:COG1686	318	8.4e-61	202.2		DacC:
LCPB01000002.1_16	K07258	K07258	COG1686		phrog_5304		COG:COG1686	306	7.7e-57	189.2		DacC:
LCPB01000002.1_17		K06024	COG1386		phrog_31717		COG:COG1386	180	9.2e-51	168.7		ScpB:
LCPB01000002.1_18		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	148	3.9e-40	133.8		IbpA:
LCPB01000002.1_19	K03652	K03652	COG2094				COG:COG2094	205	1.8e-41	136.7		Mpg:
LCPB01000002.1_20												Hypothetical
LCPB01000002.1_21		K03455	COG4651				COG:COG4651	566	1.5e-148	491.9		RosB:
LCPB01000002.1_22												Hypothetical
LCPB01000002.1_23		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	351	6.8e-92	305.0		DegQ:
LCPB01000002.1_24												Hypothetical
LCPB01000002.1_25		K01869	COG0495, COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	941	0	1109.6	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
LCPB01000002.1_26												Hypothetical
LCPB01000002.1_27		K02672	COG4795				COG:COG4795	229	4e-14	48.2		PulJ:
LCPB01000002.1_28		K02671	COG4967				COG:COG4967	172	4.3e-16	55.1		PilV:
LCPB01000002.1_29												Hypothetical
LCPB01000002.1_30	K02654	K02654	COG1989				COG:COG1989	300	3e-75	249.0		PulO:
LCPB01000002.1_31		K02456	COG4968		phrog_27437	VOG00821	COG:COG4968	147	3.3e-27	92.1		PilE:
LCPB01000002.1_32		K02653	COG1459		phrog_32363		COG:COG1459	405	1.7e-125	414.9		PulF:
LCPB01000002.1_33		K02669	COG2805		phrog_19065		KEGG:K02669	359	2.2e-156	517.5		pilT; twitching motility protein PilT
LCPB01000002.1_34		K02652	COG2804		phrog_19065		COG:COG2804	580	3.3e-205	679.8		PulE:
LCPB01000002.1_35												Hypothetical
LCPB01000002.1_36		K02664	COG3167				COG:COG3167	195	3.7e-19	64.9		PilO:
LCPB01000002.1_37		K02663					KEGG:K02663	184	5.7e-07	25.5		pilN; type IV pilus assembly protein PilN
LCPB01000002.1_38		K02662	COG4972			VOG04400	COG:COG4972	360	9.1e-84	277.7		PilM:
LCPB01000002.1_39		K02242	COG1040		phrog_16932		COG:COG1040	243	1.3e-63	211.1		ComFC:
LCPB01000002.1_40												Hypothetical
LCPB01000002.1_41		K03205	COG3505		phrog_5156	VOG09543	VOG:VOG09543	793	7.4e-76	251.7		REFSEQ hypothetical protein
LCPB01000002.1_42												Hypothetical
LCPB01000002.1_43		K08981	COG3428		phrog_3707		COG:COG3428	147	5.5e-16	54.2		YdbT:
LCPB01000002.1_44	K14340	K14340	COG1807	GT83			COG:COG1807	581	4.5e-37	123.6		ArnT:
LCPB01000002.1_45												Hypothetical
LCPB01000002.1_46												Hypothetical
LCPB01000002.1_47												Hypothetical
LCPB01000002.1_48		K08978	COG2510			VOG00465	COG:COG2510	139	5.9e-44	146.6		RibN:
LCPB01000002.1_49												Hypothetical
LCPB01000002.1_50		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	176	4.6e-55	182.6		Def:
LCPB01000002.1_51					phrog_12607	VOG01503	PHROG:phrog_12607	144	4.5e-15	51.6		nucleoside deoxyribosyltransferase
LCPB01000002.1_52		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	309	4.3e-88	292.2		Fmt:
LCPB01000002.1_53		K08304	COG3584				COG:COG3584	173	4.4e-14	48.7		:3D
LCPB01000002.1_54		K03624	COG0782				COG:COG0782	152	1e-21	73.5		GreA:
LCPB01000002.1_55												Hypothetical
LCPB01000002.1_56												Hypothetical
LCPB01000002.1_57		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	151	7.9e-19	64.0		RimI:
LCPB01000002.1_58		K18897	COG4976		phrog_4752	VOG00730	COG:COG4976	221	5.1e-24	81.3		:
LCPB01000002.1_59	K09569	K09569	COG0545				COG:COG0545	185	1.7e-55	185.1		FkpA:
LCPB01000002.1_60	K07451	K07451	COG1479, COG1403		phrog_2598, phrog_338	VOG00427, VOG00284	VOG:VOG00427	388	6.7e-30	100.9		REFSEQ hypothetical protein
LCPB01000002.1_61					phrog_799		PHROG:phrog_799	367	2.9e-12	31.1		DNA methyltransferase
LCPB01000002.1_62												Hypothetical
LCPB01000002.1_63		K07461	COG2827			VOG00754	COG:COG2827	85	7.1e-27	90.2		YhbQ:
LCPB01000002.1_64												Hypothetical
LCPB01000002.1_65			COG0398				COG:COG0398	217	9e-24	79.8		TVP38:
LCPB01000002.1_66	K01999	K01999	COG0683				COG:COG0683	410	1.1e-81	271.0		LivK:
LCPB01000002.1_67	K07678	K07678	COG3850		phrog_857		COG:COG3850	284	6.9e-23	76.8		NarQ:
LCPB01000002.1_68		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	129	3.7e-33	110.9		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
LCPB01000002.1_69	K07652	K07652	COG5002		phrog_10912	VOG00352	COG:COG5002	810	4.1e-111	367.6		WalK:
LCPB01000002.1_70		K23916, K21084, K21084	COG5809		phrog_11823		COG:COG5809	441	3.4e-43	143.9		KinE:
LCPB01000002.1_71			COG3287				COG:COG3287	138	5.4e-36	120.1		FIST:
LCPB01000002.1_72			COG3287				COG:COG3287	70	5.8e-13	44.0		FIST:
LCPB01000002.1_73		K02456	COG2165				COG:COG2165	159	5.8e-17	58.2		PulG:
LCPB01000002.1_74												Hypothetical
LCPB01000002.1_75												Hypothetical
LCPB01000002.1_76		K12285	COG4966				KEGG:K12285	173	2e-09	33.5		mshO; MSHA biogenesis protein MshO
LCPB01000002.1_77												Hypothetical
LCPB01000003.1_1		K07114	COG4245			VOG04111	KEGG:K07114	3303	1.7e-16	55.1		yfbK; Ca-activated chloride channel homolog
LCPB01000003.1_2			COG5645				COG:COG5645	277	8.4e-09	28.0		YceK:
LCPB01000003.1_3												Hypothetical
LCPB01000003.1_4												Hypothetical
LCPB01000003.1_5		K07460	COG0792				COG:COG0792	134	5.2e-29	97.1		YraN:
LCPB01000003.1_6		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	315	3.8e-86	285.6		XerD:
LCPB01000003.1_7		K11493, K11493, K11494, K16353	COG5184, COG5184, COG3401, COG3401		phrog_4219, phrog_4219, phrog_7220	VOG00046, VOG01027, VOG01027	COG:COG5184	2239	1.1e-264	476.7		ATS1:
LCPB01000003.1_8												Hypothetical
LCPB01000003.1_9		K02616	COG3327				COG:COG3327	197	2.5e-21	72.0		PaaX:
LCPB01000003.1_10												Hypothetical
LCPB01000003.1_11												Hypothetical
LCPB01000003.1_12												Hypothetical
LCPB01000003.1_13												Hypothetical
LCPB01000003.1_14												Hypothetical
LCPB01000003.1_15												Hypothetical
LCPB01000003.1_16	K02027	K02027	COG1653				COG:COG1653	428	2.3e-57	190.9		UgpB:
LCPB01000003.1_17												Hypothetical
LCPB01000003.1_18												Hypothetical
LCPB01000003.1_19												Hypothetical
LCPB01000003.1_20		K02469	COG0188		phrog_28877	VOG01293	KEGG:K02469	638	6.1e-253	838.7	5.6.2.2	gyrA; DNA gyrase subunit A
LCPB01000003.1_21		K02469	COG0188		phrog_551	VOG01293	COG:COG0188	182	5.3e-106	351.6		GyrA:
LCPB01000003.1_22												Hypothetical
LCPB01000003.1_23			COG2220				COG:COG2220	208	3.7e-19	57.7		UlaG:
LCPB01000003.1_24		K02945	COG0539				COG:COG0539	378	3.2e-91	302.4		RpsA:Ribosome 30S subunit
LCPB01000003.1_25												Hypothetical
LCPB01000003.1_26		K06180	COG0564		phrog_9266		COG:COG0564	243	1.4e-80	267.5		RluA:23S rRNA modification
LCPB01000003.1_27		K02884	COG0335		phrog_7602		COG:COG0335	108	5.3e-37	123.4		RplS:Ribosome 50S subunit
LCPB01000003.1_28		K19221	COG2109				COG:COG2109	176	8.8e-62	204.3		BtuR:Cobalamine/B12 biosynthesis
LCPB01000003.1_29		K02238	COG0658				COG:COG0658	487	1.7e-91	303.6		ComEC:
LCPB01000003.1_30		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	277	5.1e-77	255.6		ComEC:
LCPB01000003.1_31		K23356	COG1378				COG:COG1378	245	2.5e-32	108.1		YrhO:
LCPB01000003.1_32	K01999	K01999	COG0683				COG:COG0683	376	6.1e-98	324.9		LivK:
LCPB01000003.1_33												Hypothetical
LCPB01000003.1_34		K23356	COG1378				COG:COG1378	248	7e-44	146.2		YrhO:
LCPB01000003.1_35	K01999	K01999	COG0683				COG:COG0683	376	4.8e-88	292.2		LivK:
LCPB01000003.1_36	K01997	K01997	COG0559				COG:COG0559	289	1e-96	321.2		LivH:
LCPB01000003.1_37					phrog_3206	VOG02245	PHROG:phrog_3206	128	1.1e-11	40.6		Avd protein of DGR
LCPB01000003.1_38	K01998	K01998	COG4177				COG:COG4177	290	1.4e-100	333.3		LivM:
LCPB01000003.1_39		K07729	COG1476		phrog_3, phrog_1281	VOG00002	COG:COG1476	257	9.3e-22	73.7		XRE:
LCPB01000003.1_40												Hypothetical
LCPB01000003.1_41	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	253	4.5e-91	301.9		LivG:
LCPB01000003.1_42		K23356	COG1378				COG:COG1378	244	7.6e-40	132.8		YrhO:
LCPB01000003.1_43	K01999	K01999	COG0683				COG:COG0683	386	1.2e-77	257.7		LivK:
LCPB01000003.1_44		K23356	COG1378				COG:COG1378	244	4.5e-37	123.6		YrhO:
LCPB01000003.1_45	K01999	K01999	COG0683				COG:COG0683	359	2.7e-68	226.9		LivK:
LCPB01000003.1_46												Hypothetical
LCPB01000003.1_47		K23356	COG1378				COG:COG1378	247	2.5e-42	141.0		YrhO:
LCPB01000003.1_48												Hypothetical
LCPB01000003.1_49	K01999	K01999	COG0683				COG:COG0683	383	2.4e-63	210.5		LivK:
LCPB01000003.1_50		K07171	COG2337		phrog_9567	VOG03671	PHROG:phrog_9567	152	1.5e-20	69.3		MazF-like growth inhibitor
LCPB01000003.1_51	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	241	1.2e-111	370.6		LivF:
LCPB01000003.1_52												Hypothetical
LCPB01000003.1_53												Hypothetical
LCPB01000003.1_54		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	COG:COG0173	466	1.2e-217	464.2		AspS:Aminoacyl-tRNA synthetases
LCPB01000003.1_55	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	199	1.3e-55	184.6		Ndk:Pyrimidine biosynthesis
LCPB01000003.1_56			COG0227				COG:COG0227	67	2.9e-11	39.4		RpmB:Ribosome 50S subunit
LCPB01000003.1_57		K09962	COG3575				COG:COG3575	235	2.5e-83	276.5		:
LCPB01000003.1_58		K03548	COG0628		phrog_24681		COG:COG0628	363	8.7e-75	248.9		PerM:
LCPB01000003.1_59		K01874	COG0143		phrog_8598	VOG02932	KEGG:K01874	492	5.2e-175	580.1	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
LCPB01000003.1_60	K03424	K03424	COG0084			VOG33225	COG:COG0084	259	2.2e-89	295.2		TatD:
LCPB01000003.1_61	K06153	K06153	COG1968		phrog_26888		FOAM:K06153	257	3e-89	295.9	3.6.1.27	bacA; undecaprenyl-diphosphatase
LCPB01000003.1_62												Hypothetical
LCPB01000003.1_63		K02435	COG0721		phrog_37958		COG:COG0721	105	4.1e-32	107.8		GatC:Aminoacyl-tRNA synthetases
LCPB01000003.1_64		K02433	COG0154		phrog_29364		COG:COG0154	490	4e-202	669.5		GatA:Aminoacyl-tRNA synthetases
LCPB01000003.1_65												Hypothetical
LCPB01000003.1_66												Hypothetical
LCPB01000003.1_67	K02340	K02340	COG1466				FOAM:K02340	307	2.6e-31	104.6	2.7.7.7	holA; DNA polymerase III subunit delta
LCPB01000003.1_68		K00554	COG0336		phrog_12437		COG:COG0336	274	2.6e-92	305.6		TrmD:tRNA modification
LCPB01000003.1_69		K02956	COG0184				COG:COG0184	114	1.6e-38	128.8		RpsO:Ribosome 30S subunit
LCPB01000003.1_70			COG1432		phrog_5783		COG:COG1432	178	2.3e-49	164.6		LabA:
LCPB01000003.1_71	K00962	K00962	COG1185				COG:COG1185	814	2.5e-280	927.6		Pnp:
LCPB01000003.1_72												Hypothetical
LCPB01000003.1_73												Hypothetical
LCPB01000004.1_1	K07648, K07648, K11356	K07648, K21084, K07648, K11356	COG5809, COG5809				COG:COG5809	799	6.7e-56	126.1		KinE:
LCPB01000004.1_2												Hypothetical
LCPB01000004.1_3		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	449	6.4e-170	562.2		DnaB:
LCPB01000004.1_4												Hypothetical
LCPB01000004.1_5		K06187	COG0353				COG:COG0353	200	8e-60	198.1		RecR:
LCPB01000004.1_6												Hypothetical
LCPB01000004.1_7												Hypothetical
LCPB01000004.1_8												Hypothetical
LCPB01000004.1_9		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	197	7.6e-35	116.9		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
LCPB01000004.1_10		K02888	COG0261				COG:COG0261	108	6.2e-47	156.2		RplU:Ribosome 50S subunit
LCPB01000004.1_11		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	229	6.3e-87	288.2		UgpQ:
LCPB01000004.1_12		K07002	COG3545				COG:COG3545	192	1.2e-41	138.4		YdeN:
LCPB01000004.1_13												Hypothetical
LCPB01000004.1_14												Hypothetical
LCPB01000004.1_15		K01866	COG0162		phrog_9270	VOG03131	PHROG:phrog_9270	424	1.4e-148	491.1		tyrosyl-tRNA synthetase
LCPB01000004.1_16		K01533	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K01533	726	9.8e-263	870.7	7.2.2.9	copB; P-type Cu2+ transporter
LCPB01000004.1_17												Hypothetical
LCPB01000004.1_18												Hypothetical
LCPB01000004.1_19												Hypothetical
LCPB01000004.1_20												Hypothetical
LCPB01000004.1_21		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	364	1.7e-139	461.5		MnmA:tRNA modification
LCPB01000004.1_22												Hypothetical
LCPB01000004.1_23		K02356	COG0231				COG:COG0231	190	1.4e-60	200.0		Efp:Translation factors
LCPB01000004.1_24		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	633	4.8e-81	268.7		VirD4:
LCPB01000004.1_25												Hypothetical
LCPB01000004.1_26		K03087	COG0568, COG3343		phrog_351	VOG00158	COG:COG0568	343	1.2e-22	76.9		RpoD:RNA polymerase
LCPB01000004.1_27		K03074	COG0341				COG:COG0341	316	9e-94	310.2		SecF:
LCPB01000004.1_28		K03072	COG0342		phrog_7301		COG:COG0342	414	3.1e-142	471.2		SecD:
LCPB01000004.1_29												Hypothetical
LCPB01000004.1_30		K07501	COG0417		phrog_403	VOG00075	PHROG:phrog_403	182	7.9e-14	42.6		DNA polymerase exonuclease subunit
LCPB01000004.1_31	K01840	K01840	COG1109		phrog_20109		COG:COG1109	305	1.2e-75	251.0		ManB:
LCPB01000004.1_32												Hypothetical
LCPB01000004.1_33		K06951	COG2316				COG:COG2316	196	2.3e-73	243.2		:
LCPB01000004.1_34		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	336	3.9e-150	495.9		MreB:
LCPB01000004.1_35	K00790	K00790	COG0766		phrog_25097		COG:COG0766	434	4.2e-160	529.3		MurA:Mureine biosynthesis
LCPB01000004.1_36												Hypothetical
LCPB01000004.1_37		K21472	COG0739		phrog_14988	VOG00137	COG:COG0739	412	5.4e-20	67.6		NlpD:
LCPB01000004.1_38		K05896	COG1354		phrog_30628		COG:COG1354	241	2.4e-48	160.8		ScpA:
LCPB01000004.1_39	K01999	K01999	COG0683				COG:COG0683	357	2.7e-44	147.8		LivK:
LCPB01000004.1_40		K23356					KEGG:K23356	229	5.9e-09	26.9		trmB; HTH-type transcriptional regulator, sugar sensing transcriptional regulator
LCPB01000004.1_41		K07006	COG3576				COG:COG3576	121	3.3e-21	71.6		:
LCPB01000004.1_42			COG2954		phrog_6660	VOG04789	COG:COG2954	160	9e-32	106.4		CYTH:
LCPB01000004.1_43		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	244	2.7e-73	243.3		YdfG:Pyrimidine degradation
LCPB01000004.1_44		K02867	COG0080				COG:COG0080	141	3e-67	221.4		RplK:Ribosome 50S subunit
LCPB01000004.1_45		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	135	1.4e-54	180.6		NusG:
LCPB01000005.1_1												Hypothetical
LCPB01000005.1_2		K02967	COG0052				COG:COG0052	246	6.6e-76	251.2		RpsB:Ribosome 30S subunit
LCPB01000005.1_3		K02357, K02357	COG0264				COG:COG0264	148	7.4e-54	178.9		Tsf:Translation factors
LCPB01000005.1_4												Hypothetical
LCPB01000005.1_5					phrog_7545	VOG01272	PHROG:phrog_7545	205	7.4e-10	34.8		HNH endonuclease
LCPB01000005.1_6												Hypothetical
LCPB01000005.1_7												Hypothetical
LCPB01000005.1_8												Hypothetical
LCPB01000005.1_9		K01392	COG0339			VOG21288	KEGG:K01392	662	1e-216	717.1	3.4.24.15	THOP1; thimet oligopeptidase
LCPB01000005.1_10	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	582	9.7e-220	726.2		PyrG:Pyrimidine biosynthesis
LCPB01000005.1_11												Hypothetical
LCPB01000005.1_12	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	408	1.5e-162	538.0		NifS:
LCPB01000005.1_13		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	887	0	1181.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
LCPB01000005.1_14												Hypothetical
LCPB01000005.1_15												Hypothetical
LCPB01000005.1_16												Hypothetical
LCPB01000005.1_17												Hypothetical
LCPB01000005.1_18		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	324	6.6e-99	327.8		ParA:
LCPB01000005.1_19		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	418	1.2e-81	271.0		Spo0J:
LCPB01000005.1_20		K06950					KEGG:K06950	184	8.8e-09	31.3		K06950; uncharacterized protein
LCPB01000005.1_21												Hypothetical
LCPB01000005.1_22	K01591	K01591	COG0284				FOAM:K01591	121	1.5e-17	59.8	4.1.1.23	pyrF; orotidine-5'-phosphate decarboxylase
LCPB01000005.1_23												Hypothetical
LCPB01000005.1_24												Hypothetical
LCPB01000005.1_25		K02347	COG1796			VOG02266	COG:COG1796	582	1.4e-245	812.4		PolX:
LCPB01000005.1_26												Hypothetical
LCPB01000005.1_27	K00927	K00927	COG0126				COG:COG0126	393	1.1e-121	398.9		Pgk:Glycolysis
LCPB01000005.1_28		K07097	COG2404		phrog_4771	VOG00581	VOG:VOG00581	281	6.5e-80	265.0		sp|Q5UPH8|YR106_MIMIV Uncharacterized protein R106
LCPB01000005.1_29												Hypothetical
LCPB01000005.1_30		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	265	4.7e-72	239.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
LCPB01000005.1_31												Hypothetical
