locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJTTN010000001.1_22		K07218	COG3420				COG:COG3420	1855	1e-26	90.1		NosD:
CAJTTN010000001.1_23	K01729	K01729		PL6			FOAM:K01729	658	6.4e-102	338.0	4.2.2.3	algL; poly(beta-D-mannuronate) lyase
CAJTTN010000001.1_24												Hypothetical
CAJTTN010000001.1_25												Hypothetical
CAJTTN010000001.1_26	K01184	K01184	COG5434	GH28	phrog_2234	VOG02206	COG:COG5434	503	1.3e-118	393.3		Pgu1:
CAJTTN010000001.1_27		K24180	COG0679				COG:COG0679	331	1.7e-70	233.7		YfdV:
CAJTTN010000001.1_28		K22115	COG0439				COG:COG0439	397	1.9e-52	175.1		AccC:Fatty acid biosynthesis
CAJTTN010000001.1_29												Hypothetical
CAJTTN010000001.1_30		K07027	COG0392		phrog_30409		COG:COG0392	359	1.9e-46	154.9		AglD2:
CAJTTN010000001.1_31		K17103	COG1183				KEGG:K17103	209	1.3e-38	129.6	2.7.8.8	CHO1, pssA; CDP-diacylglycerol---serine O-phosphatidyltransferase
CAJTTN010000001.1_32		K01613	COG0688				KEGG:K01613	290	6.4e-53	176.8	4.1.1.65	psd, PISD; phosphatidylserine decarboxylase
CAJTTN010000001.1_33		K19302	COG0671				KEGG:K19302	252	6.5e-08	28.8	3.6.1.27	bcrC; undecaprenyl-diphosphatase
CAJTTN010000001.1_34		K23675	COG4684				COG:COG4684	233	4.9e-20	68.5		:
CAJTTN010000001.1_35		K03525	COG1521				COG:COG1521	249	3.3e-90	299.7		CoaX:
CAJTTN010000001.1_36		K06889	COG1073	CE1	phrog_789	VOG00261	COG:COG1073	325	3.9e-35	118.2		FrsA:
CAJTTN010000001.1_37												Hypothetical
CAJTTN010000001.1_38	K05592	K05592	COG0513		phrog_16	VOG00107	FOAM:K05592	533	5.1e-182	603.2	3.6.4.13	deaD, cshA; ATP-dependent RNA helicase DeaD
CAJTTN010000001.1_39		K08316	COG0742		phrog_11787		COG:COG0742	179	3.8e-53	177.1		RsmD:16S rRNA modification
CAJTTN010000001.1_40												Hypothetical
CAJTTN010000001.1_41	K11751	K11751	COG0737		phrog_19584		COG:COG0737	499	4.2e-76	253.5		UshA:
CAJTTN010000001.1_42		K03790	COG1670		phrog_1249		KEGG:K03790	127	7.4e-23	78.2	2.3.1.267	rimJ; [ribosomal protein S5]-alanine N-acetyltransferase
CAJTTN010000001.1_43		K01892	COG0124			VOG02983	COG:COG0124	437	8e-149	492.5		HisS:Aminoacyl-tRNA synthetases
CAJTTN010000001.1_44		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	434	2.2e-128	425.7	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
CAJTTN010000001.1_45	K01493	K01493	COG2131		phrog_174	VOG04494	FOAM:K01493	159	6.6e-84	278.9	3.5.4.12	comEB; dCMP deaminase
CAJTTN010000001.1_46		K07177	COG3480				COG:COG3480	335	2.2e-59	197.9		SdrC:
CAJTTN010000001.1_47												Hypothetical
CAJTTN010000001.1_48		K03101	COG0597				COG:COG0597	169	7e-43	142.8		LspA:
CAJTTN010000001.1_49		K06180	COG0564		phrog_9266		KEGG:K06180	299	4.7e-117	388.4	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
CAJTTN010000001.1_50		K01950	COG0171		phrog_36784, phrog_11189		COG:COG0171	638	3.7e-152	504.3		NadE:NAD biosynthesis
CAJTTN010000001.1_51		K00969	COG1057, COG4111		phrog_1198, phrog_3041	VOG04349	COG:COG1057	475	3.8e-58	193.5		NadD:NAD biosynthesis
CAJTTN010000001.1_52		K07776	COG3710, COG4565		phrog_731	VOG00352	KEGG:K07776	227	8e-69	228.9		regX3; two-component system, OmpR family, response regulator RegX3
CAJTTN010000001.1_53		K20487	COG5002		phrog_857	VOG00352	KEGG:K20487	422	4.9e-66	219.9	2.7.13.3	nisK, spaK; two-component system, OmpR family, lantibiotic biosynthesis sensor histidine kinase NisK/SpaK
CAJTTN010000001.1_54	K02003	K02003	COG1136		phrog_293	VOG17303	COG:COG1136	254	8.2e-87	287.7		LolD:
CAJTTN010000001.1_55	K02004, K02004	K02004, K02004	COG3127				COG:COG3127	780	1.9e-73	152.3		YbbP:
CAJTTN010000001.1_56												Hypothetical
CAJTTN010000001.1_57		K09482	COG0252				COG:COG0252	333	1.4e-109	363.6		AnsA:
CAJTTN010000001.1_58		K03545	COG0544		phrog_26774		COG:COG0544	485	7.1e-119	394.2		Tig:
CAJTTN010000001.1_59		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	773	0	1043.7		Lon:
CAJTTN010000001.1_60		K15530, K22994	COG2755	CE12			CAZy:CE12	492	1.8e-49	164.4	3.1.1.-	pectin acetylesterase
CAJTTN010000001.1_61												Hypothetical
CAJTTN010000001.1_62		K03630	COG2003		phrog_10276		COG:COG2003	241	3.8e-60	200.3		RadC:
CAJTTN010000001.1_63												Hypothetical
CAJTTN010000001.1_64		K06402	COG1994				KEGG:K06402	243	1.8e-27	93.0	3.4.24.-	spoIVFB; stage IV sporulation protein FB
CAJTTN010000001.1_65		K19701	COG2234				COG:COG2234	417	8.1e-70	232.5		Iap:
CAJTTN010000001.1_66												Hypothetical
CAJTTN010000001.1_67												Hypothetical
CAJTTN010000001.1_68		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	369	1.1e-153	508.9		prfB; peptide chain release factor 2
CAJTTN010000001.1_69			COG1284		phrog_34276		COG:COG1284	299	6.3e-73	241.8		YitT:
CAJTTN010000001.1_70		K03565	COG2137		phrog_17023		COG:COG2137	192	1.3e-19	67.4		RecX:
CAJTTN010000001.1_71	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	640	5.6e-233	772.3	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
CAJTTN010000001.1_72	K00688	K00688	COG0058	GT35	phrog_23782		FOAM:K00688	808	0	1049.5	2.4.1.1	PYG, glgP; glycogen phosphorylase
CAJTTN010000001.1_73		K03555	COG0249		phrog_8439	VOG03661	COG:COG0249	573	3.6e-86	274.4		MutS:
CAJTTN010000001.1_74		K21064	COG0561		phrog_4901		COG:COG0561	242	1.6e-21	71.6		Cof:
CAJTTN010000001.1_75												Hypothetical
CAJTTN010000001.1_76		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	755	6.9e-173	573.3		FtsK:
CAJTTN010000001.1_77		K03100	COG0681		phrog_15562		COG:COG0681	305	1.7e-41	139.0		LepB:
CAJTTN010000001.1_78		K14540	COG1161		phrog_35435		KEGG:K14540	291	1.7e-115	382.6		rbgA; ribosome biogenesis GTPase A
CAJTTN010000001.1_79		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	217	3.5e-96	318.4		RnhB:
CAJTTN010000001.1_80		K03168	COG0551, COG0551		phrog_13226	VOG09738	COG:COG0551	737	1.2e-236	757.4		YrdD:
CAJTTN010000001.1_81												Hypothetical
CAJTTN010000001.1_82												Hypothetical
CAJTTN010000001.1_83												Hypothetical
CAJTTN010000001.1_84		K03110	COG0552		phrog_10430	VOG00282	COG:COG0552	323	5.3e-135	447.1		FtsY:
CAJTTN010000001.1_85		K09787	COG2739		phrog_11138	VOG00158	COG:COG2739	99	7.4e-32	106.9		YlxM:
CAJTTN010000001.1_86		K03106	COG0541		phrog_14241		COG:COG0541	473	1.5e-190	630.6		Ffh:
CAJTTN010000001.1_87			COG0563		phrog_2071	VOG04587	COG:COG0563	177	7.7e-27	91.1		Adk:Pyrimidine biosynthesis
CAJTTN010000001.1_88			COG0826				COG:COG0826	277	4.6e-09	31.8		RlhA:23S rRNA modification
CAJTTN010000001.1_89		K08303	COG0826		phrog_2895, phrog_2895		KEGG:K08303	393	3.3e-133	441.6	3.4.-.-	prtC, trhP; U32 family peptidase
CAJTTN010000001.1_90												Hypothetical
CAJTTN010000001.1_91			COG1451		phrog_3768	VOG01617	COG:COG1451	223	1.7e-36	122.3		YgjP:
CAJTTN010000001.1_92		K19271	COG4845		phrog_12857	VOG20002	KEGG:K19271	221	4.4e-61	203.2	2.3.1.28	catA; chloramphenicol O-acetyltransferase type A
CAJTTN010000001.1_93		K03624	COG0782				KEGG:K03624	149	1.1e-50	168.9		greA; transcription elongation factor GreA
CAJTTN010000001.1_94		K03091	COG5814		phrog_351	VOG00158	COG:COG5814	220	1.2e-82	273.0		SigK:
CAJTTN010000001.1_95		K07015	COG2179				KEGG:K07015	187	6.8e-60	199.3		K07015; uncharacterized protein
CAJTTN010000001.1_96		K06948	COG1161				KEGG:K06948	364	2.8e-106	352.1		yqeH; 30S ribosome assembly GTPase
CAJTTN010000001.1_97			COG1713				COG:COG1713	197	8.8e-48	159.5		YqeK:
CAJTTN010000001.1_98		K09710	COG0799				COG:COG0799	110	6e-33	110.6		RsfS:
CAJTTN010000001.1_99												Hypothetical
CAJTTN010000001.1_100												Hypothetical
CAJTTN010000001.1_101												Hypothetical
CAJTTN010000001.1_102	K00560	K00560	COG0207		phrog_160	VOG00416	FOAM:K00560	289	3e-144	478.4	2.1.1.45	thyA, TYMS; thymidylate synthase
CAJTTN010000001.1_103		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	157	4.3e-45	150.9	1.5.1.3	DHFR, folA; dihydrofolate reductase
CAJTTN010000001.1_104		K00655	COG0204			VOG21290	COG:COG0204	270	3.7e-43	144.4		PlsC:Phospholipid biosynthesis
CAJTTN010000001.1_105												Hypothetical
CAJTTN010000001.1_106												Hypothetical
CAJTTN010000001.1_107		K07456	COG1193		phrog_30120, phrog_30120	VOG03661	COG:COG1193	775	1.3e-252	837.0		MutS2:
CAJTTN010000001.1_108		K03671	COG0526				KEGG:K03671	97	7.5e-14	48.6		trxA; thioredoxin 1
CAJTTN010000001.1_109		K00949	COG1564				COG:COG1564	207	1.2e-60	202.3		ThiN:Thiamine biosynthesis
CAJTTN010000001.1_110		K18908	COG0534		phrog_6241		COG:COG0534	433	1.5e-82	273.9		NorM:
CAJTTN010000001.1_111		K03177	COG0130			VOG21314	COG:COG0130	290	2.1e-86	287.3		TruB:tRNA modification
CAJTTN010000001.1_112		K11753	COG0196				COG:COG0196	304	7.7e-110	364.1		RibF:Riboflavin/FAD biosynthesis
CAJTTN010000001.1_113		K02956	COG0184				COG:COG0184	89	1.2e-39	133.1		RpsO:Ribosome 30S subunit
CAJTTN010000001.1_114	K00962	K00962	COG1185				COG:COG1185	723	0	1061.7		Pnp:
CAJTTN010000001.1_115		K03651	COG1409		phrog_1649		COG:COG1409	678	9.2e-26	86.7		CpdA:
CAJTTN010000001.1_116		K10947	COG1695				KEGG:K10947	104	3.7e-30	101.7		padR; PadR family transcriptional regulator, regulatory protein PadR
CAJTTN010000001.1_117			COG4709				COG:COG4709	195	2.5e-35	118.4		:
CAJTTN010000001.1_118		K11621					KEGG:K11621	251	2.8e-19	65.5		liaG; lia operon protein LiaG
CAJTTN010000001.1_119		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	608	0	1043.6		lepA; GTP-binding protein LepA
CAJTTN010000001.1_120		K19710	COG0537		phrog_6748		COG:COG0537	142	2.2e-26	89.7		HinT:
CAJTTN010000001.1_121		K16789	COG3859				COG:COG3859	225	3.7e-50	166.9		ThiT:
CAJTTN010000001.1_122												Hypothetical
CAJTTN010000001.1_123	K01728	K01728	COG3866	PL1, PL1, CBM77		VOG35883, VOG35883	COG:COG3866	2104	6e-45	149.7		PelB:
CAJTTN010000001.1_124		K03282	COG1970		phrog_25692, phrog_25692		KEGG:K03282	202	2e-34	113.9		mscL; large conductance mechanosensitive channel
CAJTTN010000001.1_125		K23004	COG2159				KEGG:K23004	305	4.2e-42	140.9	3.1.1.-	lgaB; L-galactono-1,5-lactonase
CAJTTN010000001.1_126		K02495	COG0635			VOG17506	COG:COG0635	368	1.3e-115	383.2		HemN:Heme biosynthesis
CAJTTN010000001.1_127		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	313	1.1e-99	330.8		XerD:
CAJTTN010000001.1_128	K01839	K01839	COG1015				FOAM:K01839	392	1.5e-182	604.5	5.4.2.7	deoB; phosphopentomutase
CAJTTN010000001.1_129		K19955	COG1979		phrog_6731		COG:COG1979	391	5e-153	506.6		YqdH:
CAJTTN010000001.1_130			COG3177				COG:COG3177	391	6.1e-08	28.1		:
CAJTTN010000001.1_131	K00876	K00876, K01868	COG0572		phrog_18916		COG:COG0572	549	5.3e-100	331.8		Udk:Pyrimidine salvage
CAJTTN010000001.1_132		K06398	COG5831				KEGG:K06398	489	4.9e-161	533.4		spoIVA; stage IV sporulation protein A
CAJTTN010000001.1_133												Hypothetical
CAJTTN010000001.1_134		K01273	COG2355				COG:COG2355	333	9.5e-108	357.5		:
CAJTTN010000001.1_135			COG1853				COG:COG1853	175	4.3e-16	55.4		RutF:Pyrimidine degradation
CAJTTN010000001.1_136		K07052	COG1266				COG:COG1266	269	8.8e-28	94.0		YdiL:
CAJTTN010000001.1_137		K06407	COG5839				COG:COG5839	117	1.2e-38	128.3		SpoVAEB:
CAJTTN010000001.1_138		K06406	COG5837				COG:COG5837	326	2.9e-113	374.2		SpoVAD:
CAJTTN010000001.1_139		K06405	COG5836				KEGG:K06405	150	6.8e-47	155.6		spoVAC; stage V sporulation protein AC
CAJTTN010000001.1_140	K06379	K06379	COG2172		phrog_10912		FOAM:K06379	139	8.9e-47	155.1	2.7.11.1	spoIIAB; stage II sporulation protein AB (anti-sigma F factor)
CAJTTN010000001.1_141		K06378	COG5815				COG:COG5815	117	2.1e-35	117.4		SpoIIAA:
CAJTTN010000001.1_142		K07137	COG2509	AA3	phrog_12409	VOG01756, VOG13903	COG:COG2509	470	9.9e-158	523.1		:
CAJTTN010000001.1_143		K07736	COG1329				COG:COG1329	164	1.1e-27	93.7		CdnL:
CAJTTN010000001.1_144		K01054	COG2267		phrog_18103	VOG00261	COG:COG2267	299	9.8e-46	152.9		PldB:
CAJTTN010000001.1_145	K02003	K02003	COG1136, COG4619		phrog_293	VOG02992	FOAM:K02003	700	8.7e-91	301.1		ABC.CD.A; putative ABC transport system ATP-binding protein
CAJTTN010000001.1_146												Hypothetical
CAJTTN010000001.1_147		K02887	COG0292		phrog_19526		KEGG:K02887	140	6.7e-64	212.6		RP-L20, MRPL20, rplT; large subunit ribosomal protein L20
CAJTTN010000001.1_148		K02916	COG0291		phrog_25434		COG:COG0291	67	1.9e-24	82.1		RpmI:Ribosome 50S subunit
CAJTTN010000001.1_149		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	191	3.4e-75	249.6		InfC:Translation factors
CAJTTN010000001.1_150												Hypothetical
CAJTTN010000001.1_151	K01990	K01990	COG4152		phrog_293	VOG02992	COG:COG4152	195	2.1e-47	158.6		YhaQ:
CAJTTN010000001.1_152												Hypothetical
CAJTTN010000001.1_153												Hypothetical
CAJTTN010000001.1_154												Hypothetical
CAJTTN010000001.1_155		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	273	1.2e-91	304.6		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
CAJTTN010000001.1_156												Hypothetical
CAJTTN010000001.1_157		K02834	COG0858				COG:COG0858	116	4.7e-39	130.5		RbfA:
CAJTTN010000001.1_158		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	611	1.3e-277	920.2		infB, MTIF2; translation initiation factor IF-2
CAJTTN010000001.1_159			COG1358				COG:COG1358	85	3e-22	75.5		Rpl7Ae:Ribosome 50S subunit
CAJTTN010000001.1_160		K07742	COG2740				COG:COG2740	87	9.8e-34	113.9		YlxR:
CAJTTN010000001.1_161		K02600	COG0195				KEGG:K02600	376	8.2e-113	374.2		nusA; transcription termination/antitermination protein NusA
CAJTTN010000001.1_162		K09748	COG0779				COG:COG0779	149	4.2e-34	114.8		RimP:
CAJTTN010000001.1_163					phrog_335	VOG00166	PHROG:phrog_335	230	1.1e-17	60.6		phosphatase
CAJTTN010000001.1_164		K07030	COG1461				COG:COG1461	84	3e-23	78.5		YloV:
CAJTTN010000001.1_165												Hypothetical
CAJTTN010000001.1_166	K02028	K02028	COG1126		phrog_293	VOG02992	FOAM:K02028	238	2e-118	392.9	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
CAJTTN010000001.1_167		K17077	COG0765		phrog_18202		KEGG:K17077	261	5.3e-83	275.6		artQ; arginine/lysine/histidine transport system permease protein
CAJTTN010000001.1_168		K23059	COG0834		phrog_10776		KEGG:K23059	270	1.1e-63	212.0		artP, artI; arginine/lysine/histidine transporter system substrate-binding protein
CAJTTN010000001.1_169			COG1606				COG:COG1606	221	4.6e-08	28.6		:
CAJTTN010000001.1_170		K01069	COG0491		phrog_14429		COG:COG0491	362	2.4e-51	171.3		GloB:
CAJTTN010000001.1_171		K18915	COG1853				KEGG:K18915	206	1.9e-44	147.8	1.16.1.10	feR; ferric-chelate reductase [NAD(P)H]
CAJTTN010000001.1_172												Hypothetical
CAJTTN010000001.1_173												Hypothetical
CAJTTN010000001.1_174		K07133	COG1373				COG:COG1373	430	3.6e-80	266.2		:
CAJTTN010000001.1_175		K02315	COG1484		phrog_3277		COG:COG1484	108	6.3e-16	55.1		DnaC:
CAJTTN010000001.1_176												Hypothetical
CAJTTN010000001.1_177												Hypothetical
CAJTTN010000001.1_178												Hypothetical
CAJTTN010000001.1_179												Hypothetical
CAJTTN010000001.1_180		K01153	COG0610		phrog_3830	VOG00542	COG:COG0610	1002	2.7e-176	584.9		:
CAJTTN010000001.1_181		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	420	9.7e-55	178.2		HsdS:
CAJTTN010000001.1_182												Hypothetical
CAJTTN010000001.1_183		K18830	COG2944		phrog_2104	VOG00002	COG:COG2944	68	5.2e-16	55.5		YiaG:
CAJTTN010000001.1_184		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	151	1.2e-60	201.2		smpB; SsrA-binding protein
CAJTTN010000001.1_185		K12573	COG0557		phrog_13933	VOG17500	KEGG:K12573	696	1.3e-222	738.0	3.1.13.1	rnr, vacB; ribonuclease R
CAJTTN010000001.1_186		K03075	COG1314				COG:COG1314	75	1.1e-16	57.9		SecG:
CAJTTN010000001.1_187	K00756	K00756	COG0213		phrog_15632		FOAM:K00756	433	1.7e-199	659.9	2.4.2.2	pdp; pyrimidine-nucleoside phosphorylase
CAJTTN010000001.1_188	K04518	K04518	COG0077, COG3340				COG:COG0077	495	3.1e-49	164.4		PheA2:Aromatic amino acid biosynthesis
CAJTTN010000001.1_189		K03439	COG0220				COG:COG0220	213	4.7e-72	240.4		TrmB:tRNA modification
CAJTTN010000001.1_190		K01274	COG0624		phrog_14842		KEGG:K01274	449	2e-122	406.0	3.4.13.-	pepV; beta-Ala-Xaa dipeptidase
CAJTTN010000001.1_191	K02778	K02778	COG1264				FOAM:K02778	124	4.5e-12	42.1	2.7.1.199	ptsGb; glucose PTS system EIIB component
CAJTTN010000001.1_192		K06344	COG5888				COG:COG5888	138	1.7e-14	44.1		CotY:
CAJTTN010000001.1_193		K00773	COG0343				KEGG:K00773	373	1.8e-191	634.8	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
CAJTTN010000001.1_194	K03768	K03768	COG0652			VOG09842	COG:COG0652	169	4.3e-76	253.2		PpiB:
CAJTTN010000001.1_195		K07568	COG0809		phrog_28663		COG:COG0809	341	4.8e-156	515.7		QueA:tRNA modification
CAJTTN010000001.1_196		K03551	COG2255		phrog_168	VOG00282	KEGG:K03551	336	2.7e-169	560.5	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
CAJTTN010000001.1_197		K03550	COG0632				COG:COG0632	187	5.6e-64	211.9		RuvA:
CAJTTN010000001.1_198		K06370	COG1388	CBM50			KEGG:K06370	130	9.5e-12	41.5		safA; morphogenetic protein associated with SpoVID
CAJTTN010000001.1_199												Hypothetical
CAJTTN010000001.1_200		K03531	COG0206			VOG02516	COG:COG0206	425	4.9e-151	500.0		FtsZ:
CAJTTN010000001.1_201	K00075	K00075	COG0812				COG:COG0812	295	1.7e-88	293.5		MurB:Mureine biosynthesis
CAJTTN010000001.1_202	K02563	K02563	COG0707	GT28			COG:COG0707	312	1.4e-66	221.6		MurG:Mureine biosynthesis
CAJTTN010000001.1_203		K07079	COG1453		phrog_8735	VOG05430	COG:COG1453	369	6.9e-120	397.0		:
CAJTTN010000001.1_204		K03699	COG1253		phrog_10948		COG:COG1253	467	5.5e-125	414.3		TlyC:
CAJTTN010000001.1_205		K02356	COG0231			VOG03056	COG:COG0231	186	3.9e-78	258.0		Efp:Translation factors
CAJTTN010000001.1_206	K03786	K03786	COG0757				COG:COG0757	145	2.6e-56	187.3		AroQ:Aromatic amino acid biosynthesis
CAJTTN010000001.1_207	K00891	K00891	COG0703				COG:COG0703	161	2e-55	185.1		AroK:Aromatic amino acid biosynthesis
CAJTTN010000001.1_208		K00791	COG0324				COG:COG0324	298	7.7e-102	337.2		MiaA:tRNA modification
CAJTTN010000001.1_209		K03572	COG0323		phrog_24466, phrog_24466		COG:COG0323	585	1.7e-185	614.7		MutL:
CAJTTN010000001.1_210		K03555	COG0249		phrog_8439	VOG03661, VOG03661	KEGG:K03555	849	0	1025.2		mutS; DNA mismatch repair protein MutS
CAJTTN010000001.1_211												Hypothetical
CAJTTN010000001.1_212	K00656	K00656	COG1882		phrog_1209	VOG04348	COG:COG1882	77	2.1e-41	138.4		PflD:Pyruvate oxidation
CAJTTN010000001.1_213	K00656	K00656	COG1882		phrog_21327		FOAM:K00656	675	0	1158.9	2.3.1.54	E2.3.1.54, pflD; formate C-acetyltransferase
CAJTTN010000001.1_214		K04069	COG1180		phrog_2076	VOG02674	COG:COG1180	251	2.8e-90	299.9		PflA:
CAJTTN010000001.1_215			COG4804		phrog_22762		COG:COG4804	125	1.4e-29	99.9		YhcG:
CAJTTN010000001.1_216		K06881	COG0618		phrog_4771, phrog_4771	VOG00581	COG:COG0618	312	8e-67	222.2		NrnA:
CAJTTN010000001.1_217		K06217	COG1702		phrog_170	VOG02569	KEGG:K06217	319	7.5e-127	421.3		phoH, phoL; phosphate starvation-inducible protein PhoH and related proteins
CAJTTN010000001.1_218		K06438	COG5872				KEGG:K06438	358	3.6e-31	104.8		yqfD; similar to stage IV sporulation protein
CAJTTN010000001.1_219			COG5868				COG:COG5868	68	5.7e-07	25.6		YabP:
CAJTTN010000001.1_220		K06180	COG0564		phrog_9266		COG:COG0564	220	1e-67	225.5		RluA:23S rRNA modification
CAJTTN010000001.1_221		K21900			phrog_3736		KEGG:K21900	294	8.6e-46	153.2		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
CAJTTN010000001.1_222	K01000	K01000	COG0472				FOAM:K01000	310	4.5e-77	256.0	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
CAJTTN010000001.1_223	K01928	K01928	COG0769				COG:COG0769	481	7.4e-135	447.4		MurE:Mureine biosynthesis
CAJTTN010000001.1_224												Hypothetical
CAJTTN010000001.1_225		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	248	1e-110	366.3		Map:
CAJTTN010000001.1_226		K11754	COG0285		phrog_16655		COG:COG0285	412	1.2e-132	440.0		FolC:Folate biosynthesis
CAJTTN010000001.1_227		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	866	0	1260.9		ValS:Aminoacyl-tRNA synthetases
CAJTTN010000001.1_228		K03790	COG1670		phrog_1249		COG:COG1670	181	3.1e-38	128.5		RimL:
CAJTTN010000001.1_229		K03584	COG1381				COG:COG1381	222	8.9e-35	116.8		RecO:
CAJTTN010000001.1_230		K03595	COG1159		phrog_31529	VOG00060	COG:COG1159	304	3.3e-117	388.5		Era:
CAJTTN010000001.1_231	K01489	K01489	COG0295				COG:COG0295	135	1.5e-60	202.0		Cdd:Pyrimidine salvage
CAJTTN010000001.1_232		K07042	COG0319				COG:COG0319	143	1.6e-52	175.6		YbeY:16S rRNA modification
CAJTTN010000001.1_233												Hypothetical
CAJTTN010000001.1_234	K10804	K10804	COG2755				COG:COG2755	382	1.8e-20	69.3		TesA:
CAJTTN010000001.1_235												Hypothetical
CAJTTN010000001.1_236												Hypothetical
CAJTTN010000001.1_237												Hypothetical
CAJTTN010000001.1_238		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	596	3e-250	828.5		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_239		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	597	6e-230	761.3		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_240		K18909	COG1846		phrog_3502		COG:COG1846	146	3.4e-18	63.0		MarR:
CAJTTN010000001.1_241		K07027	COG0392		phrog_30409		COG:COG0392	362	3.5e-51	170.5		AglD2:
CAJTTN010000001.1_242			COG1307		phrog_17399		COG:COG1307	295	8.9e-89	294.5		DegV:
CAJTTN010000001.1_243												Hypothetical
CAJTTN010000001.1_244		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	597	6.7e-230	761.8		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
CAJTTN010000001.1_245		K18889	COG1132		phrog_2392	VOG02992	KEGG:K18889	595	1.6e-209	694.1		mdlA, smdA; ATP-binding cassette, subfamily B, multidrug efflux pump
