locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPTE010000003.1_21												Hypothetical
JACPTE010000006.1_1												Hypothetical
JACPTE010000006.1_2		K08971	COG1784				COG:COG1784	404	4.7e-103	341.2		:
JACPTE010000006.1_3	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	197	9.4e-62	205.3		PhoE:
JACPTE010000006.1_4		K24971	COG1293			VOG08948	COG:COG1293	260	3.5e-55	183.9		RqcH:
JACPTE010000006.1_5												Hypothetical
JACPTE010000006.1_6		K07333	COG1955				KEGG:K07333	134	5.9e-16	54.0		flaJ; archaeal flagellar protein FlaJ
JACPTE010000012.1_1		K06921	COG1672				COG:COG1672	376	5.9e-97	321.5		:
JACPTE010000012.1_2		K09132	COG1895				KEGG:K09132	161	1.3e-17	56.8		K09132; uncharacterized protein
JACPTE010000012.1_3		K07076	COG1708				COG:COG1708	238	3.2e-10	35.2		MJ0604:
JACPTE010000012.1_4		K07503	COG4127				COG:COG4127	288	1.7e-19	66.0		:
JACPTE010000012.1_5												Hypothetical
JACPTE010000012.1_6		K07725	COG4742				KEGG:K07725	218	2.5e-40	134.4		csa3; CRISPR-associated protein Csa3
JACPTE010000012.1_7												Hypothetical
JACPTE010000012.1_8												Hypothetical
JACPTE010000012.1_9												Hypothetical
JACPTE010000012.1_10												Hypothetical
JACPTE010000012.1_11		K03727, K12599	COG4581		phrog_6819	VOG02261	COG:COG4581	640	3.5e-166	531.6		Dob10:
JACPTE010000012.1_12		K09721	COG1698		phrog_32150		COG:COG1698	87	1.6e-22	75.5		:
JACPTE010000012.1_13		K04798	COG1382				COG:COG1382	111	2.6e-25	85.2		GimC:
JACPTE010000012.1_14		K09741	COG2892				COG:COG2892	76	1.6e-16	56.5		Pcc1:tRNA modification
JACPTE010000012.1_15	K03059	K03059	COG1996		phrog_6422		FOAM:K03059	46	3.5e-14	48.3	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JACPTE010000012.1_16		K02921	COG1997				COG:COG1997	82	3.5e-25	85.6		RPL43A:Archaeal ribosomal proteins
JACPTE010000012.1_17		K03265, K03265, K06965, K07729	COG1372		phrog_3	VOG09890, VOG01174, VOG00002	COG:COG1372	871	5.2e-59	196.4		Hop:
JACPTE010000012.1_18												Hypothetical
JACPTE010000012.1_19		K03263	COG0231			VOG03056	COG:COG0231	134	2.3e-26	87.6		Efp:Translation factors
JACPTE010000012.1_20												Hypothetical
JACPTE010000012.1_21		K07765, K06402	COG0750, COG0750				COG:COG0750	395	4.2e-41	104.6		RseP:
JACPTE010000012.1_22												Hypothetical
JACPTE010000012.1_23												Hypothetical
JACPTE010000012.1_24		K07446	COG1041		phrog_67		KEGG:K07446	323	2.3e-76	253.6	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
JACPTE010000012.1_25		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	222	2e-76	253.5		Pcm:
JACPTE010000012.1_26		K07503	COG1637				KEGG:K07503	239	5.1e-69	228.3	3.1.-.-	nucS; endonuclease
JACPTE010000012.1_27												Hypothetical
JACPTE010000012.1_28												Hypothetical
JACPTE010000012.1_29		K16305	COG1830		phrog_27699		KEGG:K16305	314	1.3e-155	513.0	4.1.2.13 2.2.1.11	K16305; fructose-bisphosphate aldolase / 6-deoxy-5-ketofructose 1-phosphate synthase
JACPTE010000012.1_30	K02446	K02446	COG1494				COG:COG1494	313	1.3e-150	497.1		GlpX:
JACPTE010000012.1_31	K00789	K00789	COG0192		phrog_1569		COG:COG0192	391	1.9e-201	665.8		MetK:Methionine biosynthesis
JACPTE010000012.1_32			COG4478				COG:COG4478	220	4.6e-31	103.8		:
JACPTE010000012.1_33												Hypothetical
JACPTE010000012.1_34												Hypothetical
JACPTE010000012.1_35		K07725	COG2512				COG:COG2512	252	2.3e-26	89.1		:
JACPTE010000012.1_36												Hypothetical
JACPTE010000012.1_37		K09647	COG2932		phrog_4		COG:COG2932	90	1.8e-16	56.4		:
JACPTE010000012.1_38	K00518	K00518					FOAM:K00518	150	3.3e-37	124.4	1.15.1.1	sodN; nickel superoxide dismutase
JACPTE010000012.1_39		K05896	COG1354				COG:COG1354	258	5.9e-33	109.9		ScpA:
JACPTE010000012.1_40												Hypothetical
JACPTE010000012.1_41	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	324	4.8e-145	479.7		PrsA:Histidine biosynthesis, Purine biosynthesis
JACPTE010000012.1_42		K04797	COG1730				COG:COG1730	143	3.5e-19	64.9		GIM5:
JACPTE010000012.1_43		K03110	COG0552		phrog_14241		COG:COG0552	370	4.9e-101	334.4		FtsY:
JACPTE010000012.1_44												Hypothetical
JACPTE010000012.1_45		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	222	1.3e-96	320.6	3.6.4.-	helS; helicase
JACPTE010000012.1_46												Hypothetical
JACPTE010000012.1_47												Hypothetical
JACPTE010000012.1_48												Hypothetical
JACPTE010000012.1_49			COG1379				COG:COG1379	470	1.6e-157	522.2		YqxK:
JACPTE010000012.1_50	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	807	6e-222	735.2	2.7.7.7	pol; DNA polymerase, archaea type
JACPTE010000012.1_51		K25026	COG1940				COG:COG1940	299	1.5e-84	280.2		NagC:
JACPTE010000012.1_52			COG1470				COG:COG1470	505	2.1e-12	42.0		:
JACPTE010000012.1_53		K06384	COG1300				COG:COG1300	285	4e-24	81.5		SpoIIM:
JACPTE010000012.1_54		K18682	COG1418				COG:COG1418	167	8.8e-28	93.4		RnaY:
JACPTE010000012.1_55												Hypothetical
JACPTE010000012.1_56		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	137	2.3e-36	121.8		:
JACPTE010000012.1_57												Hypothetical
JACPTE010000012.1_58		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	285	4.2e-58	193.3		:
JACPTE010000012.1_59												Hypothetical
JACPTE010000012.1_60		K02973	COG0048				KEGG:K02973	146	1.7e-50	167.4		RP-S23e, RPS23; small subunit ribosomal protein S23e
JACPTE010000012.1_61		K02600	COG0195				COG:COG0195	143	6.4e-18	60.7		NusA:
JACPTE010000012.1_62		K02908	COG1911				COG:COG1911	90	5e-25	84.1		RPL30E:Archaeal ribosomal proteins
JACPTE010000012.1_63												Hypothetical
JACPTE010000012.1_64	K03042	K03042	COG0086, COG0086		phrog_25354	VOG01017	FOAM:K03042	378	2.5e-132	438.0	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
JACPTE010000012.1_65	K03041	K03041	COG0086		phrog_25354, phrog_25354	VOG01017	FOAM:K03041	895	0	1306.6	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
JACPTE010000012.1_66	K13798	K13798	COG0085, COG0085		phrog_24349	VOG00359, VOG00359	FOAM:K13798	601	7.4e-269	890.6	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
JACPTE010000012.1_67	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	503	9.2e-173	570.9	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
JACPTE010000012.1_68	K03053	K03053	COG2012			VOG00616	COG:COG2012	81	3e-33	110.8		RPB5:RNA polymerase
JACPTE010000012.1_69												Hypothetical
JACPTE010000012.1_70	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	430	1.4e-156	518.4		SrmB:
JACPTE010000012.1_71		K03926	COG1324				COG:COG1324	103	3.3e-43	143.6		CutA1:
JACPTE010000012.1_72			COG1470				COG:COG1470	477	1e-10	36.9		:
JACPTE010000012.1_73		K03546, K25152	COG0419		phrog_77	VOG00264	COG:COG0419	755	1.8e-69	231.2		SbcC:
JACPTE010000012.1_74	K15916	K15916	COG0166				FOAM:K15916	337	2e-107	355.5	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
JACPTE010000012.1_75												Hypothetical
JACPTE010000012.1_76												Hypothetical
JACPTE010000012.1_77			COG4955		phrog_1423	VOG04393	COG:COG4955	209	5.5e-18	60.9		YpbB:
JACPTE010000012.1_78		K07498	COG3316				COG:COG3316	232	1.1e-34	111.5		Rve:
JACPTE010000012.1_79		K02877	COG1632				COG:COG1632	193	5.3e-74	244.0		RPL15A:Archaeal ribosomal proteins
JACPTE010000012.1_80												Hypothetical
JACPTE010000012.1_81												Hypothetical
JACPTE010000012.1_82												Hypothetical
JACPTE010000012.1_83			COG3872		phrog_37449		COG:COG3872	289	2.8e-113	374.2		YqhQ:
JACPTE010000012.1_84		K07050	COG2872		phrog_28604		COG:COG2872	239	5.9e-97	321.3		AlaX:
JACPTE010000012.1_85		K23541	COG2119				COG:COG2119	185	3.9e-44	146.8		Gdt1:
JACPTE010000012.1_86		K07502	COG3359		phrog_17	VOG00075	COG:COG3359	264	3.7e-65	216.6		YprB:
JACPTE010000012.1_87		K14656	COG0615		phrog_7878	VOG01061	KEGG:K14656	138	1.7e-41	137.8	2.7.7.2	ribL; FAD synthetase
JACPTE010000012.1_88		K02866	COG0197				KEGG:K02866	176	4.8e-33	110.8		RP-L10e, RPL10; large subunit ribosomal protein L10e
JACPTE010000012.1_89												Hypothetical
JACPTE010000012.1_90												Hypothetical
JACPTE010000012.1_91												Hypothetical
JACPTE010000012.1_92												Hypothetical
JACPTE010000012.1_93		K06943	COG1084		phrog_31529		COG:COG1084	326	2.5e-108	358.2		Nog1:
JACPTE010000012.1_94												Hypothetical
JACPTE010000012.1_95		K00027	COG0281				COG:COG0281	388	6.8e-181	599.6		SfcA:Urea cycle
JACPTE010000012.1_96		K06860	COG1432				COG:COG1432	168	2.1e-52	174.6		LabA:
JACPTE010000012.1_97		K06402	COG1994				COG:COG1994	188	2.1e-25	85.9		SpoIVFB:
JACPTE010000024.1_1_1												Hypothetical
JACPTE010000024.1_1_2												Hypothetical
JACPTE010000024.1_1_3												Hypothetical
JACPTE010000024.1_1_4		K07114	COG1240				COG:COG1240	916	2.5e-22	74.7		ChlD:
JACPTE010000024.1_1_5												Hypothetical
JACPTE010000024.1_1_6												Hypothetical
JACPTE010000024.1_1_7			COG1991				COG:COG1991	135	4.9e-07	26.2		MJ0832:
JACPTE010000024.1_1_8												Hypothetical
JACPTE010000024.1_1_9	K01251	K01251	COG0499			VOG15806	COG:COG0499	418	3.9e-195	644.9		SAM1:
JACPTE010000024.1_1_10		K01151	COG0648				COG:COG0648	239	3.7e-20	67.6		Nfo:
JACPTE010000024.1_1_11		K21057	COG0524		phrog_15334		COG:COG0524	302	1e-53	178.6		RbsK:Glycolysis
JACPTE010000024.1_1_12												Hypothetical
JACPTE010000024.1_1_13		K07076	COG1708				COG:COG1708	175	1.2e-18	63.5		MJ0604:
JACPTE010000024.1_1_14		K17717, K06131	COG1502		phrog_12711, phrog_12711		COG:COG1502	321	2.7e-40	134.5		Cls:Phospholipid biosynthesis
JACPTE010000024.1_1_15		K25143, K25143	COG0842				COG:COG0842	642	1.9e-37	124.5		YadH:
JACPTE010000024.1_1_16		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	300	8.9e-94	311.2		CcmA:
JACPTE010000024.1_1_17		K06870	COG1750		phrog_15585	VOG00458	COG:COG1750	623	4.1e-124	411.4		:
JACPTE010000024.1_1_18												Hypothetical
JACPTE010000024.1_1_19												Hypothetical
JACPTE010000024.1_1_20												Hypothetical
JACPTE010000024.1_1_21												Hypothetical
JACPTE010000024.1_1_22	K01951	K01951	COG0519		phrog_11956	VOG00380	COG:COG0519	510	2.6e-229	758.3		GuaA2:Purine biosynthesis
JACPTE010000024.1_1_23			COG2250				COG:COG2250	133	2e-09	33.0		HEPN:
JACPTE010000024.1_1_24		K07076	COG1708				COG:COG1708	201	5.7e-16	54.7		MJ0604:
JACPTE010000024.1_1_25	K06863	K06863	COG1759				FOAM:K06863	376	2.8e-132	436.9	6.3.4.23	purP; 5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
JACPTE010000024.1_1_26		K08978	COG2510				COG:COG2510	153	7.8e-15	48.4		RibN:
JACPTE010000024.1_1_27	K06863	K06863	COG1759				COG:COG1759	334	1.6e-140	464.1		PurP:Purine biosynthesis
JACPTE010000024.1_1_28	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	464	4e-116	384.4		PurB:Purine biosynthesis
JACPTE010000024.1_1_29	K01923	K01923	COG0152		phrog_1112		FOAM:K01923	324	2.4e-114	378.6	6.3.2.6	purC; phosphoribosylaminoimidazole-succinocarboxamide synthase
JACPTE010000024.1_1_30	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	214	8.5e-78	258.3		YcjU:
JACPTE010000024.1_1_31	K01588	K01588	COG0041				COG:COG0041	255	8.7e-48	153.4		PurE:Purine biosynthesis
JACPTE010000024.1_1_32		K23265	COG0047			VOG05614	COG:COG0047	256	2.3e-91	303.1		PurL2:Purine biosynthesis
JACPTE010000024.1_1_33		K23270	COG0046			VOG05614, VOG05614	KEGG:K23270	946	0	1256.9	6.3.5.3	purSL; phosphoribosylformylglycinamidine synthase subunit PurSL
JACPTE010000024.1_1_34	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	343	1.4e-147	488.5		PurM:Purine biosynthesis
JACPTE010000024.1_1_35	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	281	5.8e-132	435.7		FolD:
JACPTE010000024.1_1_36	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	442	1.8e-209	693.2		GlyA:Serine biosynthesis
JACPTE010000024.1_1_37												Hypothetical
JACPTE010000024.1_1_38		K01934	COG0212		phrog_6697		COG:COG0212	195	8.3e-68	224.7		FAU1:
JACPTE010000024.1_1_39	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	254	7.2e-41	136.6		PurN:Purine biosynthesis
JACPTE010000024.1_1_40	K13713	K13713	COG0151				FOAM:K13713	433	1.6e-151	501.9	6.3.2.6 6.3.4.13	purCD; fusion protein PurCD
JACPTE010000024.1_1_41	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	477	1.6e-178	590.6		PurF:Purine biosynthesis
JACPTE010000024.1_1_42												Hypothetical
JACPTE010000024.1_1_43	K00602	K00602	COG0138			VOG15748	COG:COG0138	424	1.1e-109	363.5		PurH:Purine biosynthesis
JACPTE010000024.1_1_44	K00602	K00602	COG0138		phrog_30501	VOG34811	COG:COG0138	211	7.7e-61	202.1		PurH:Purine biosynthesis
JACPTE010000024.1_1_45	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	441	3.9e-142	470.0		PurA:Purine biosynthesis
JACPTE010000024.1_1_46												Hypothetical
JACPTE010000024.1_1_47												Hypothetical
JACPTE010000024.1_1_48	K01591	K01591	COG0284				COG:COG0284	282	2.6e-53	177.3		PyrF:Pyrimidine biosynthesis
JACPTE010000024.1_1_49			COG1611			VOG02258	COG:COG1611	192	4.1e-24	80.5		PpnN:
JACPTE010000024.1_1_50	K00762	K00762	COG0461		phrog_32468	VOG05885	COG:COG0461	215	2.1e-72	240.5		PyrE:Pyrimidine biosynthesis
JACPTE010000024.1_1_51	K01465	K01465	COG0044	CE9	phrog_38523		COG:COG0044	439	1.8e-147	487.8		AllB:Pyrimidine biosynthesis
JACPTE010000024.1_1_52		K02823	COG0543				COG:COG0543	269	1.1e-91	304.4		Mcr1:
JACPTE010000024.1_1_53		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	306	2.9e-109	362.2	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
JACPTE010000024.1_1_54			COG2886				COG:COG2886	95	4.9e-16	54.9		:
JACPTE010000024.1_1_55	K11540	K11540	COG0458		phrog_29784		FOAM:K11540	1063	0	1718.7	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
JACPTE010000024.1_1_56	K08311	K01126, K08311	COG0584, COG4781		phrog_16641, phrog_1198, phrog_1198	VOG01099, VOG00917, VOG00917	COG:COG0584	558	3.8e-82	272.6		UgpQ:
JACPTE010000024.1_1_57		K01823	COG1443		phrog_1198		COG:COG1443	170	1.8e-35	119.2		Idi:Isoprenoid biosynthesis
JACPTE010000024.1_1_58		K07755	COG0500		phrog_4752	VOG05590	COG:COG0500	261	1.4e-22	76.3		SmtA:
JACPTE010000024.1_1_59	K01956	K01956	COG0505		phrog_18394		COG:COG0505	355	2.1e-188	625.3		CarA:Arginine biosynthesis
JACPTE010000024.1_1_60												Hypothetical
JACPTE010000024.1_1_61	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	307	4.7e-117	387.1		PyrB:Pyrimidine biosynthesis
JACPTE010000024.1_1_62												Hypothetical
JACPTE010000024.1_1_63	K01755	K01755	COG0165		phrog_1703		COG:COG0165	400	2.5e-133	441.8		ArgH:Arginine biosynthesis
JACPTE010000024.1_1_64	K01940	K01940	COG0137		phrog_1550	VOG00380	COG:COG0137	424	6e-173	571.6		ArgG:Arginine biosynthesis
JACPTE010000024.1_1_65	K00619	K00619	COG1246		phrog_1249		FOAM:K00619	184	3.2e-25	84.9	2.3.1.1	argA; amino-acid N-acetyltransferase
JACPTE010000024.1_1_66	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	295	1.1e-135	449.7		ArgF:Arginine biosynthesis
JACPTE010000024.1_1_67	K00619	K00619	COG1246		phrog_8663	VOG01441	FOAM:K00619	160	7e-35	116.4	2.3.1.1	argA; amino-acid N-acetyltransferase
JACPTE010000024.1_1_68	K00620	K00620	COG1364				FOAM:K00620	392	4.3e-163	540.3	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
JACPTE010000024.1_1_69	K00145	K00145	COG0002				COG:COG0002	307	1.8e-111	368.7		ArgC:Arginine biosynthesis
JACPTE010000024.1_1_70	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	375	6.6e-170	562.4		ArgD:Arginine biosynthesis
JACPTE010000024.1_1_71		K22478	COG0548				KEGG:K22478	277	7.1e-60	198.7	2.3.1.1 2.7.2.8	K22478; bifunctional N-acetylglutamate synthase/kinase
JACPTE010000024.1_1_72												Hypothetical
JACPTE010000024.1_1_73	K00619	K00619	COG1246		phrog_8663	VOG01441	FOAM:K00619	154	9.5e-33	109.5	2.3.1.1	argA; amino-acid N-acetyltransferase
JACPTE010000024.1_1_74			COG1873				COG:COG1873	94	8.1e-11	38.2		YlmC:
JACPTE010000024.1_1_75	K01046	K01046	COG1075				COG:COG1075	814	3.5e-39	130.8		EstA:
JACPTE010000024.1_1_76		K07108	COG2522				COG:COG2522	121	8.4e-30	99.8		AF0184:
JACPTE010000024.1_1_77		K09014	COG0719		phrog_12033		KEGG:K09014	470	4.4e-244	807.5		sufB; Fe-S cluster assembly protein SufB
JACPTE010000024.1_1_78		K09015	COG0719		phrog_12033		COG:COG0719	381	2.9e-93	308.7		SufB:
JACPTE010000024.1_1_79		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	412	3.6e-223	739.6	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JACPTE010000024.1_1_80		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	127	3.2e-47	157.3		IscU:
JACPTE010000024.1_1_81	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	247	4e-115	379.9		SufC:
JACPTE010000024.1_1_82		K16246	COG0543				COG:COG0543	233	2e-61	204.5		Mcr1:
JACPTE010000024.1_1_83												Hypothetical
JACPTE010000024.1_1_84												Hypothetical
JACPTE010000024.1_1_85		K03718	COG1522		phrog_2440		COG:COG1522	94	2.7e-31	105.1		Lrp:
JACPTE010000024.1_2_1		K03718	COG1522				COG:COG1522	58	9.5e-11	37.8		Lrp:
JACPTE010000024.1_2_2												Hypothetical
JACPTE010000024.1_2_3												Hypothetical
JACPTE010000024.1_2_4		K03626	COG1308				COG:COG1308	112	3.7e-35	117.7		EGD2:
JACPTE010000024.1_2_5			COG4023				COG:COG4023	56	3.1e-17	58.1		SBH1:
JACPTE010000024.1_2_6												Hypothetical
JACPTE010000024.1_2_7		K02120	COG1394				COG:COG1394	208	6.2e-67	221.2		NtpD:A/V-type ATP synthase
JACPTE010000024.1_2_8		K02118	COG1156				COG:COG1156	461	3.3e-234	774.1		NtpB:A/V-type ATP synthase
JACPTE010000024.1_2_9		K02117	COG1155				COG:COG1155	575	7e-273	902.4		NtpA:A/V-type ATP synthase
