locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
AP024486.1_21		K15429	COG2520				COG:COG2520	379	8.9e-88	289.3		Trm5:tRNA modification
AP024486.1_22												Hypothetical
AP024486.1_23		K02435	COG0721				COG:COG0721	98	1.1e-21	73.3		GatC:Aminoacyl-tRNA synthetases
AP024486.1_24		K02433	COG0154		phrog_29364		KEGG:K02433	471	7e-147	486.2	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
AP024486.1_25		K02434	COG0064				COG:COG0064	475	2.1e-190	630.8		GatB:Aminoacyl-tRNA synthetases
AP024486.1_26												Hypothetical
AP024486.1_27												Hypothetical
AP024486.1_28		K02347	COG1796			VOG02266	COG:COG1796	578	7.4e-240	793.0		PolX:
AP024486.1_29												Hypothetical
AP024486.1_30												Hypothetical
AP024486.1_31	K00260	K00260	COG0334				FOAM:K00260	422	3.4e-180	594.8	1.4.1.2	gudB, rocG; glutamate dehydrogenase
AP024486.1_32												Hypothetical
AP024486.1_33		K03110	COG0552		phrog_10430		COG:COG0552	328	2.9e-93	308.5		FtsY:
AP024486.1_34		K04797	COG1730				COG:COG1730	142	2.8e-22	74.6		GIM5:
AP024486.1_35		K03264	COG1976				COG:COG1976	220	3.4e-52	172.4		TIF6:Translation factors
AP024486.1_36		K02910	COG2097				COG:COG2097	150	8.3e-17	57.3		RPL31A:Archaeal ribosomal proteins
AP024486.1_37												Hypothetical
AP024486.1_38		K06875	COG2118				COG:COG2118	100	1.8e-22	75.3		PDCD5:
AP024486.1_39		K02966	COG2238				COG:COG2238	142	2e-49	162.5		RPS19A:Archaeal ribosomal proteins
AP024486.1_40												Hypothetical
AP024486.1_41												Hypothetical
AP024486.1_42				CBM38			CAZy:CBM38	381	7e-09	28.2		inulin binding
AP024486.1_43												Hypothetical
AP024486.1_44		K21306	COG1287	GT66			COG:COG1287	825	1.6e-58	193.9		Stt3:
AP024486.1_45												Hypothetical
AP024486.1_46		K23371					KEGG:K23371	187	3e-07	25.0	2.7.1.225	sbnI; L-serine kinase (ATP) / ParB family transcriptional regulator, heme-responsive regulator
AP024486.1_47		K06915, K12063	COG0433, COG0433		phrog_2666	VOG01157	COG:COG0433	495	6.1e-53	118.4		HerA:
AP024486.1_48		K03476	COG2220		phrog_392	VOG01663	COG:COG2220	220	4.6e-58	192.5		UlaG:
AP024486.1_49		K02528	COG0030				COG:COG0030	270	4.7e-63	208.8		RsmA:16S rRNA modification
AP024486.1_50												Hypothetical
AP024486.1_51												Hypothetical
AP024486.1_52												Hypothetical
AP024486.1_53		K03975	COG0586		phrog_33251		COG:COG0586	211	1.6e-56	187.7		DedA:
AP024486.1_54		K17815			phrog_1706		KEGG:K17815	305	1.4e-49	164.3	3.1.-.-	EXO5; exonuclease V
AP024486.1_55		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	887	5e-192	633.9		AlaS:Aminoacyl-tRNA synthetases
AP024486.1_56		K19664	COG0575		phrog_32313		KEGG:K19664	166	2e-52	172.9	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
AP024486.1_57		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	408	1.4e-163	540.3		GCD11:Translation factors
AP024486.1_58		K02991	COG2125				COG:COG2125	126	7.1e-41	134.4		RPS6A:Archaeal ribosomal proteins
AP024486.1_59		K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	722	0	1051.8		VCP, CDC48; transitional endoplasmic reticulum ATPase
AP024486.1_60												Hypothetical
AP024486.1_61		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	141	6e-42	139.8		HinT:
AP024486.1_62		K15449	COG0731				KEGG:K15449	335	8.1e-115	380.1	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
AP024486.1_63		K03540	COG2023				COG:COG2023	100	1.6e-25	84.9		RPR2:
AP024486.1_64		K05896	COG1354		phrog_30628		COG:COG1354	236	7e-27	86.8		ScpA:
AP024486.1_65		K06024	COG1386		phrog_31717		COG:COG1386	159	1.8e-30	101.7		ScpB:
AP024486.1_66		K07466	COG1599				COG:COG1599	233	2.4e-14	48.7		RFA1:
AP024486.1_67		K14575, K13525	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	COG:COG1222	932	1.5e-173	315.0		RPT1:
AP024486.1_68		K01869, K01873	COG0495, COG0495		phrog_12710, phrog_12710	VOG02932	VOG:VOG02932	931	1.2e-124	409.2		sp|Q8BU30|SYIC_MOUSE Isoleucine--tRNA ligase, cytoplasmic
AP024486.1_69		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	215	5.2e-28	91.4		Gph:
AP024486.1_70	K12339	K12339	COG0031				COG:COG0031	514	2.3e-21	61.8		CysK:Cysteine biosynthesis
AP024486.1_71		K02865	COG0081				COG:COG0081	211	3.7e-41	136.6		RplA:Ribosome 50S subunit
AP024486.1_72		K02941	COG0244				KEGG:K02941	274	3.7e-26	87.4		RP-LP0, RPLP0; large subunit ribosomal protein LP0
AP024486.1_73		K02869	COG2058				COG:COG2058	100	8.7e-38	125.6		RPP1A:Archaeal ribosomal proteins
AP024486.1_74		K05524	COG1146				COG:COG1146	111	1.3e-13	46.4		PreA:
AP024486.1_75			COG1308				COG:COG1308	119	9.6e-29	96.2		EGD2:
AP024486.1_76		K09148	COG2412				COG:COG2412	107	2.7e-21	71.0		:
AP024486.1_77	K00694	K00694	COG1216		phrog_30838	VOG09034	FOAM:K00694	522	5.6e-67	221.7	2.4.1.12	bcsA; cellulose synthase (UDP-forming)
AP024486.1_78	K13671	K13671					FOAM:K13671	612	1.4e-08	28.7	2.4.1.-	K13671; alpha-1,2-mannosyltransferase
AP024486.1_79												Hypothetical
AP024486.1_80		K06988	COG2085		phrog_1319	VOG09082	COG:COG2085	206	1.4e-66	220.0		:
AP024486.1_81	K03056	K03056	COG1761			VOG01729	FOAM:K03056	86	5.4e-22	73.2	2.7.7.6	rpoL; DNA-directed RNA polymerase subunit L
AP024486.1_82		K07573	COG1096				COG:COG1096	187	6.3e-26	86.7		Csl4:
AP024486.1_83		K02981	COG0098				COG:COG0098	210	1.8e-49	164.0		RpsE:Ribosome 30S subunit
AP024486.1_84		K02881	COG0256				COG:COG0256	182	5.7e-36	119.8		RplR:Ribosome 50S subunit
AP024486.1_85		K02885	COG2147				COG:COG2147	158	1.3e-39	131.0		RPL19A:Archaeal ribosomal proteins
AP024486.1_86		K02912	COG1717				COG:COG1717	121	1.1e-25	86.0		Rpl32e:Archaeal ribosomal proteins
AP024486.1_87		K02940	COG0097				COG:COG0097	174	3.7e-30	100.2		RplF:Ribosome 50S subunit
AP024486.1_88		K02994	COG0096				COG:COG0096	128	7.3e-31	102.3		RpsH:Ribosome 30S subunit
AP024486.1_89		K02980	COG0199				KEGG:K02980	53	2.7e-15	52.7		RP-S29e, RPS29; small subunit ribosomal protein S29e
AP024486.1_90		K02868	COG0094				COG:COG0094	168	1.3e-42	141.4		RplE:Ribosome 50S subunit
AP024486.1_91		K02987	COG1471				COG:COG1471	225	1.5e-66	219.3		RPS4A:Archaeal ribosomal proteins
AP024486.1_92		K02898	COG0198				KEGG:K02898	122	7.2e-33	109.8		RP-L26e, RPL26; large subunit ribosomal protein L26e
AP024486.1_93		K02874	COG0093				COG:COG0093	133	2.2e-30	100.7		RplN:Ribosome 50S subunit
AP024486.1_94		K02949	COG0186				COG:COG0186	96	1.2e-23	80.0		RpsQ:Ribosome 30S subunit
AP024486.1_95		K03538	COG1588				COG:COG1588	88	6.5e-27	89.3		POP4:
AP024486.1_96		K08975	COG2237				COG:COG2237	409	1.7e-89	296.1		:
AP024486.1_97												Hypothetical
AP024486.1_98												Hypothetical
AP024486.1_99		K06965	COG1537				COG:COG1537	342	7.3e-67	221.5		PelA:
AP024486.1_100												Hypothetical
AP024486.1_101		K06981	COG1608				COG:COG1608	279	3.5e-50	166.3		:
AP024486.1_102		K02601	COG0250				COG:COG0250	148	2e-22	74.8		NusG:
AP024486.1_103		K02867	COG0080				COG:COG0080	156	4.4e-47	155.3		RplK:Ribosome 50S subunit
AP024486.1_104		K07457	COG2231				COG:COG2231	225	5e-87	286.9		HP0602:
AP024486.1_105		K04034	COG1032				COG:COG1032	573	9.4e-43	142.2		YgiQ:
AP024486.1_106												Hypothetical
AP024486.1_107												Hypothetical
AP024486.1_108		K11105	COG3263				COG:COG3263	414	9.7e-40	131.6		NhaP2:
AP024486.1_109	K06153	K06153	COG1968		phrog_26888		COG:COG1968	295	6.1e-58	191.5		UppP:
AP024486.1_110												Hypothetical
AP024486.1_111			COG2007				COG:COG2007	134	6.6e-33	109.2		RPS8A:Archaeal ribosomal proteins
AP024486.1_112												Hypothetical
AP024486.1_113												Hypothetical
AP024486.1_114		K01507	COG0221				COG:COG0221	169	6e-76	250.2		Ppa:
AP024486.1_115		K09150	COG2433				KEGG:K09150	157	2.5e-47	157.3		K09150; uncharacterized protein
AP024486.1_116												Hypothetical
AP024486.1_117		K19784	COG0431			VOG01479	KEGG:K19784	179	9e-62	204.9		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
AP024486.1_118		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	444	4.7e-145	479.6	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
AP024486.1_119		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	109	1.4e-45	151.8		trxA; thioredoxin 1
AP024486.1_120		K01892	COG0124		phrog_29916	VOG02983	KEGG:K01892	426	4.5e-113	374.3	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
AP024486.1_121												Hypothetical
AP024486.1_122		K07728	COG1395		phrog_3	VOG00002	KEGG:K07728	287	1.2e-33	110.0		K07728; putative transcriptional regulator
AP024486.1_123		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	356	1.7e-44	148.2		SkfB:
AP024486.1_124		K04767	COG3448				COG:COG3448	381	8.6e-46	107.8		:
AP024486.1_125												Hypothetical
AP024486.1_126												Hypothetical
AP024486.1_127		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	238	1.7e-49	164.5		RAD55:
AP024486.1_128												Hypothetical
AP024486.1_129		K07463	COG1107		phrog_4771		KEGG:K07463	433	1.5e-36	121.1		K07463; archaea-specific RecJ-like exonuclease
AP024486.1_130		K04800	COG2256		phrog_11838	VOG02490	KEGG:K04800	406	3e-93	308.5		rfcL; replication factor C large subunit
AP024486.1_131												Hypothetical
AP024486.1_132		K07731	COG1709		phrog_3	VOG00002	COG:COG1709	241	9e-82	270.3		:
AP024486.1_133		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	360	9.3e-112	370.1		dnaJ; molecular chaperone DnaJ
AP024486.1_134		K04043	COG0443		phrog_22485	VOG03107, VOG03107	COG:COG0443	615	5.1e-251	830.5		DnaK:
AP024486.1_135		K03687	COG0576		phrog_12942		COG:COG0576	186	7e-46	152.4		GrpE:
AP024486.1_136			COG3355				COG:COG3355	132	3.8e-07	25.0		:
AP024486.1_137		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	144	2e-40	134.4		IbpA:
AP024486.1_138	K00720	K00720	COG1216	GT21		VOG21714	FOAM:K00720	358	9.8e-29	95.6	2.4.1.80	UGCG; ceramide glucosyltransferase
AP024486.1_139		K03552	COG1591		phrog_6591	VOG05761	COG:COG1591	131	1.2e-37	125.0		:
AP024486.1_140		K14635	COG1111		phrog_16, phrog_16	VOG00107	COG:COG1111	525	5.1e-136	450.2		MPH1:
AP024486.1_141		K12845	COG1358				COG:COG1358	124	7e-34	112.5		Rpl7Ae:Ribosome 50S subunit
AP024486.1_142		K02979	COG2053				COG:COG2053	74	3.9e-24	79.7		RPS28A:Archaeal ribosomal proteins
AP024486.1_143		K02896	COG2075				COG:COG2075	55	1.8e-14	49.9		RPL24A:Archaeal ribosomal proteins
AP024486.1_144			COG1369				COG:COG1369	104	6.1e-08	27.8		POP5:
AP024486.1_145			COG1603				COG:COG1603	176	7.1e-12	40.5		RPP1:
AP024486.1_146		K10725	COG1474		phrog_7998	VOG00370	COG:COG1474	401	2.6e-123	407.7		CDC6:
AP024486.1_147		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	388	1.9e-72	239.9		TrpS:Aminoacyl-tRNA synthetases
AP024486.1_148		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	433	3.8e-206	679.9		TEF1:Translation factors
AP024486.1_149												Hypothetical
AP024486.1_150	K01439	K01439	COG0624		phrog_14842		COG:COG0624	399	6.9e-88	291.2		ArgE:Arginine biosynthesis
AP024486.1_151		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	242	5.6e-50	165.8	2.4.1.-	aglD; glycosyltransferase AglD
AP024486.1_152		K17830	COG0644				KEGG:K17830	485	2.3e-84	279.2	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
AP024486.1_153	K03055	K03055	COG1758			VOG09732	FOAM:K03055	55	5.5e-25	82.7	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
AP024486.1_154												Hypothetical
AP024486.1_155		K07466	COG1599				COG:COG1599	96	1.7e-20	68.9		RFA1:
AP024486.1_156		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	805	5e-267	884.3		ValS:Aminoacyl-tRNA synthetases
AP024486.1_157		K01271	COG0006		phrog_24316		COG:COG0006	371	7.1e-74	244.7		PepP:
AP024486.1_158												Hypothetical
AP024486.1_159		K04069	COG1180				COG:COG1180	352	7.9e-79	261.0		PflA:
AP024486.1_160	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	394	3.6e-25	84.0		blt; MFS transporter, DHA1 family, multidrug resistance protein
AP024486.1_161	K08851	K08851	COG3642		phrog_2361	VOG00025	COG:COG3642	191	9.1e-60	198.3		Bud32:tRNA modification
AP024486.1_162		K15904	COG0533		phrog_15614	VOG05125	COG:COG0533	330	9.3e-114	377.2		TsaD:tRNA modification
AP024486.1_163			COG1727				COG:COG1727	122	8e-26	85.7		RPL18A:Archaeal ribosomal proteins
AP024486.1_164		K02872	COG0102				COG:COG0102	150	3.6e-37	123.2		RplM:Ribosome 50S subunit
AP024486.1_165		K02960	COG0103				COG:COG0103	164	1.7e-45	150.5		RpsI:Ribosome 30S subunit
AP024486.1_166	K03058	K03058	COG1644			VOG00826	FOAM:K03058	66	9.4e-33	107.7	2.7.7.6	rpoN; DNA-directed RNA polymerase subunit N
AP024486.1_167		K02998	COG0052, COG0052				KEGG:K02998	229	4.3e-43	143.2		RP-SAe, RPSA; small subunit ribosomal protein SAe
AP024486.1_168												Hypothetical
AP024486.1_169	K03775	K03775	COG1047				COG:COG1047	237	4.2e-35	116.6		SlpA:
AP024486.1_170												Hypothetical
AP024486.1_171		K01886	COG0008		phrog_12136	VOG04576	VOG:VOG04576	569	1.6e-112	371.4		sp|P52780|SYQ_LUPLU Glutamine--tRNA ligase
AP024486.1_172												Hypothetical
AP024486.1_173		K04795	COG1889				COG:COG1889	223	1.9e-77	254.7		NOP1:
AP024486.1_174	K07678	K07678	COG5002		phrog_10912	VOG00352	FOAM:K07678	663	4.5e-85	281.8	2.7.13.3	barA, gacS, varS; two-component system, NarL family, sensor histidine kinase BarA
AP024486.1_175		K07658	COG3706		phrog_731	VOG00352	COG:COG3706	399	1.2e-36	121.8		PleD:
AP024486.1_176												Hypothetical
AP024486.1_177	K00891	K00891	COG0237		phrog_139		COG:COG0237	191	1.7e-17	55.8		CoaE:Pantothenate/CoA biosynthesis
AP024486.1_178			COG1470				COG:COG1470	278	4.7e-11	37.6		:
AP024486.1_179												Hypothetical
AP024486.1_180	K03215	K03215	COG3269				COG:COG3269	91	5e-20	67.6		:
AP024486.1_181		K24450	COG2036			VOG05216	COG:COG2036	63	6.1e-15	51.2		HHT1:
AP024486.1_182												Hypothetical
AP024486.1_183			COG1873				COG:COG1873	82	2.6e-13	45.8		YlmC:
AP024486.1_184		K02726	COG0638				COG:COG0638	232	1.9e-68	226.4		PRE1:
AP024486.1_185		K14574	COG1500				COG:COG1500	231	5.2e-79	260.2		Sdo1:
AP024486.1_186		K03679	COG1097				COG:COG1097	194	2e-40	132.0		Rrp4:
AP024486.1_187		K11600	COG0689				KEGG:K11600	237	2.3e-81	269.2		RRP41, EXOSC4, SKI6; exosome complex component RRP41
AP024486.1_188		K12586	COG2123				COG:COG2123	262	2e-83	274.8		Rrp42:
AP024486.1_189		K02921	COG1997				COG:COG1997	82	1.6e-22	76.1		RPL43A:Archaeal ribosomal proteins
AP024486.1_190												Hypothetical
AP024486.1_191	K03059	K03059	COG1996				FOAM:K03059	43	9.4e-09	30.4	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
AP024486.1_192		K03170, K03170	COG1110, COG1110		phrog_13226, phrog_16, phrog_13226	VOG09738, VOG09738, VOG00203	COG:COG1110	1155	0	943.9		TopG2:
AP024486.1_193												Hypothetical
AP024486.1_194		K06942	COG0012		phrog_23947		KEGG:K06942	391	5.9e-89	294.5		ychF; ribosome-binding ATPase
AP024486.1_195												Hypothetical
AP024486.1_196												Hypothetical
AP024486.1_197												Hypothetical
AP024486.1_198												Hypothetical
AP024486.1_199		K00337	COG1005				COG:COG1005	341	5.3e-90	297.3		NuoH:NADH dehydrogenase
AP024486.1_200		K00338	COG1143		phrog_29963	VOG28199	KEGG:K00338	120	1.6e-32	108.6	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
AP024486.1_201												Hypothetical
AP024486.1_202	K05576	K05576	COG0713				FOAM:K05576	96	2.9e-10	35.4	7.1.1.2	ndhE; NAD(P)H-quinone oxidoreductase subunit 4L
AP024486.1_203		K00341	COG1009				COG:COG1009	578	2.8e-122	405.3		NuoL:NADH dehydrogenase
AP024486.1_204		K00342	COG1008				COG:COG1008	469	1.7e-97	322.3		NuoM:NADH dehydrogenase
AP024486.1_205		K00343	COG1007				COG:COG1007	451	5e-85	281.4		NuoN:NADH dehydrogenase
AP024486.1_206		K01297	COG1619		phrog_6292		COG:COG1619	103	3.6e-20	67.7		LdcA:
AP024486.1_207		K01297	COG1619		phrog_6292		COG:COG1619	83	1.4e-16	55.8		LdcA:
AP024486.1_208		K19091	COG1583				KEGG:K19091	249	5.9e-30	100.3	3.1.-.-	cas6; CRISPR-associated endoribonuclease Cas6
AP024486.1_209												Hypothetical
AP024486.1_210		K19075	COG1857				KEGG:K19075	503	7.1e-23	74.3		cst2, cas7; CRISPR-associated protein Cst2
AP024486.1_211		K19116	COG1688				KEGG:K19116	253	1.4e-17	59.8		cas5h; CRISPR-associated protein Cas5h
AP024486.1_212		K07012	COG1203		phrog_16		COG:COG1203	963	2.6e-107	355.3		Cas3:CRISPR-Cas system
AP024486.1_213		K07464	COG1468				COG:COG1468	178	1.4e-37	125.3		Cas4:CRISPR-Cas system
AP024486.1_214		K15342	COG1518		phrog_35024		COG:COG1518	320	4.5e-83	275.2		Cas1:CRISPR-Cas system
AP024486.1_215		K09951	COG1343				COG:COG1343	91	2.9e-16	55.4		Cas2:CRISPR-Cas system
AP024486.1_216		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	436	9.9e-149	492.3		PhrB:
AP024486.1_217												Hypothetical
AP024486.1_218												Hypothetical
AP024486.1_219			COG0071				COG:COG0071	176	1.2e-08	30.3		IbpA:
AP024486.1_220												Hypothetical
AP024486.1_221												Hypothetical
AP024486.1_222	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	228	5.2e-58	192.5	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
AP024486.1_223		K07264	COG1807				COG:COG1807	593	8.5e-28	92.1		ArnT:
AP024486.1_224		K00612	COG2192		phrog_1601	VOG01624	COG:COG2192	567	1.3e-171	568.2		:
AP024486.1_225		K03236	COG0361			VOG05395	COG:COG0361	100	1.2e-24	82.0		InfA:Translation factors
AP024486.1_226		K03238	COG1601			VOG01836	COG:COG1601	138	2.3e-42	139.5		GCD7:Translation factors
AP024486.1_227	K01518	K21929, K01518	COG1573, COG0494		phrog_1198	VOG01016, VOG00129	COG:COG1573	322	4e-43	142.9		Udg4:
AP024486.1_228												Hypothetical
AP024486.1_229	K00174	K00174	COG0674				FOAM:K00174	621	3.8e-152	503.2	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
AP024486.1_230	K00175	K00175	COG1013		phrog_11199		FOAM:K00175	304	5.5e-107	354.7	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
AP024486.1_231												Hypothetical
AP024486.1_232		K05716	COG2403				COG:COG2403	438	1.2e-201	665.7		YjiA:
AP024486.1_233			COG4243				COG:COG4243	132	1.7e-21	72.0		:
AP024486.1_234												Hypothetical
AP024486.1_235	K00318	K00318	COG0506				COG:COG0506	283	1.1e-69	230.8		PutA:Proline degradation
AP024486.1_236		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	206	3.9e-30	101.0	3.1.3.10	yihX; glucose-1-phosphatase
AP024486.1_237		K00938	COG3890				KEGG:K00938	372	3.9e-78	259.0	2.7.4.2	E2.7.4.2, mvaK2; phosphomevalonate kinase
AP024486.1_238		K01597	COG3407				KEGG:K01597	338	4.7e-115	381.0	4.1.1.33	MVD, mvaD; diphosphomevalonate decarboxylase
AP024486.1_239		K00869	COG1577				COG:COG1577	326	3.3e-76	252.4		ERG12:Isoprenoid biosynthesis
AP024486.1_240												Hypothetical
AP024486.1_241		K17758	COG0063				COG:COG0063	455	4.2e-60	197.4		Nnr2:
AP024486.1_242		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	599	4.5e-106	350.8		ArgS:Aminoacyl-tRNA synthetases
AP024486.1_243												Hypothetical
AP024486.1_244		K04802	COG0592			VOG00220	KEGG:K04802	252	3.5e-50	166.3		PCNA; proliferating cell nuclear antigen
AP024486.1_245			COG1675				COG:COG1675	221	4e-19	64.0		TFA1:
AP024486.1_246		K06975	COG2388				COG:COG2388	98	2.9e-19	65.1		YidJ:
AP024486.1_247		K09723					KEGG:K09723	170	2.2e-08	29.2		ginS; DNA replication factor GINS
AP024486.1_248		K02929	COG1631				COG:COG1631	96	5.1e-26	86.8		RPL42A:Archaeal ribosomal proteins
AP024486.1_249		K03237	COG1093			VOG01160	COG:COG1093	269	2.3e-55	183.1		SUI2:Translation factors
AP024486.1_250		K07159	COG2047				KEGG:K07159	263	1.3e-43	144.6		K07159; uncharacterized protein
AP024486.1_251		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	651	3.6e-106	351.7		Mod:
AP024486.1_252		K01156	COG1061		phrog_16	VOG00107, VOG00809	KEGG:K01156	850	2.6e-113	375.6	3.1.21.5	res; type III restriction enzyme
AP024486.1_253												Hypothetical
AP024486.1_254		K00104	COG0277	AA4		VOG00272	KEGG:K00104	448	5.2e-118	390.5	1.1.3.15	glcD; glycolate oxidase
AP024486.1_255		K17830	COG0644				KEGG:K17830	364	4.7e-44	146.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
AP024486.1_256												Hypothetical
AP024486.1_257		K03120	COG2101				COG:COG2101	102	3.7e-31	103.4		SPT15:
AP024486.1_258	K03843	K03843		GT4	phrog_2170	VOG00164	FOAM:K03843	387	3.7e-46	153.0	2.4.1.132 2.4.1.257	ALG2; alpha-1,3/alpha-1,6-mannosyltransferase
AP024486.1_259												Hypothetical
AP024486.1_260		K03106	COG0541		phrog_14241		COG:COG0541	430	5.4e-136	449.5		Ffh:
AP024486.1_261		K03671	COG2143			VOG00033	KEGG:K03671	121	8.8e-17	57.3		trxA; thioredoxin 1
AP024486.1_262		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	243	9.8e-56	185.2		RAD55:
AP024486.1_263		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	242	4.4e-56	186.3		RAD55:
AP024486.1_264		K21306	COG1287				KEGG:K21306	409	1.3e-15	51.8	2.4.99.21	aglB; dolichyl-phosphooligosaccharide-protein glycotransferase
AP024486.1_265		K02906	COG0087				COG:COG0087	320	2e-54	180.2		RplC:Ribosome 50S subunit
AP024486.1_266		K02930	COG0088				KEGG:K02930	272	3.2e-42	140.4		RP-L4e, RPL4; large subunit ribosomal protein L4e
AP024486.1_267		K02893	COG0089				COG:COG0089	84	1.9e-23	78.0		RplW:Ribosome 50S subunit
AP024486.1_268		K02938	COG0090				COG:COG0090	238	3.3e-60	199.1		RplB:Ribosome 50S subunit
AP024486.1_269		K02958	COG0185				COG:COG0185	137	8.5e-38	125.1		RpsS:Ribosome 30S subunit
AP024486.1_270		K02880	COG0091				COG:COG0091	164	1.5e-13	46.3		RplV:Ribosome 50S subunit
AP024486.1_271		K02982	COG0092				COG:COG0092	208	1.4e-37	124.9		RpsC:Ribosome 30S subunit
AP024486.1_272		K21306	COG1287	GT66			COG:COG1287	761	7.8e-39	129.1		Stt3:
AP024486.1_273		K09741	COG2892				COG:COG2892	73	4.9e-08	28.1		Pcc1:tRNA modification
AP024486.1_274												Hypothetical
AP024486.1_275		K02877	COG1632				COG:COG1632	171	2.4e-64	212.0		RPL15A:Archaeal ribosomal proteins
AP024486.1_276			COG1836				COG:COG1836	232	3.1e-45	149.8		:
AP024486.1_277		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	317	1.3e-146	484.6		radA; DNA repair protein RadA
AP024486.1_278		K20215	COG1798				COG:COG1798	255	4.6e-66	218.3		DPH5:
