JAKAPK010000002.1_1_14	8439aa1c5f8153139807460f7259b36c	496	Gene3D	G3DSA:3.40.309.10	Aldehyde Dehydrogenase; Chain A, domain 2	254	445	1.8E-174	T	10-07-2023	IPR016163	Aldehyde dehydrogenase, C-terminal
JAKAPK010000002.1_1_14	8439aa1c5f8153139807460f7259b36c	496	PANTHER	PTHR11699	ALDEHYDE DEHYDROGENASE-RELATED	6	476	2.4E-163	T	10-07-2023	-	-
JAKAPK010000002.1_1_14	8439aa1c5f8153139807460f7259b36c	496	Gene3D	G3DSA:3.40.605.10	Aldehyde Dehydrogenase; Chain A, domain 1	8	474	1.8E-174	T	10-07-2023	IPR016162	Aldehyde dehydrogenase, N-terminal
JAKAPK010000002.1_1_14	8439aa1c5f8153139807460f7259b36c	496	FunFam	G3DSA:3.40.605.10:FF:000007	NAD/NADP-dependent betaine aldehyde dehydrogenase	9	278	9.6E-81	T	10-07-2023	-	-
JAKAPK010000002.1_1_14	8439aa1c5f8153139807460f7259b36c	496	Pfam	PF00171	Aldehyde dehydrogenase family	13	476	8.0E-172	T	10-07-2023	IPR015590	Aldehyde dehydrogenase domain
JAKAPK010000001.1_90	85abf588a9b1485f3346dfd0328f3526	90	SMART	SM00888	EF1_GNE_2	3	86	9.8E-10	T	10-07-2023	IPR014038	Translation elongation factor EF1B, beta/delta subunit, guanine nucleotide exchange domain
JAKAPK010000001.1_90	85abf588a9b1485f3346dfd0328f3526	90	Gene3D	G3DSA:3.30.70.60	-	1	87	3.5E-15	T	10-07-2023	IPR014717	Translation elongation factor EF1B/ribosomal protein S6
JAKAPK010000001.1_90	85abf588a9b1485f3346dfd0328f3526	90	Pfam	PF00736	EF-1 guanine nucleotide exchange domain	7	75	1.1E-8	T	10-07-2023	IPR014038	Translation elongation factor EF1B, beta/delta subunit, guanine nucleotide exchange domain
JAKAPK010000001.1_90	85abf588a9b1485f3346dfd0328f3526	90	SUPERFAMILY	SSF54984	eEF-1beta-like	1	75	1.96E-11	T	10-07-2023	IPR036219	Translation elongation factor eEF-1beta-like superfamily
JAKAPK010000001.1_90	85abf588a9b1485f3346dfd0328f3526	90	PANTHER	PTHR39647	ELONGATION FACTOR 1-BETA	1	86	9.2E-9	T	10-07-2023	IPR004542	Translation elongation factor EF1B, beta chain, archaeal
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	PANTHER	PTHR43381	TRANSLATION INITIATION FACTOR IF-2-RELATED	2	543	5.4E-119	T	10-07-2023	IPR015760	Translation initiation factor IF- 2
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	PRINTS	PR00315	GTP-binding elongation factor signature	71	81	4.6E-8	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	PRINTS	PR00315	GTP-binding elongation factor signature	5	18	4.6E-8	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	PRINTS	PR00315	GTP-binding elongation factor signature	87	98	4.6E-8	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	PRINTS	PR00315	GTP-binding elongation factor signature	123	132	4.6E-8	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	Pfam	PF00009	Elongation factor Tu GTP binding domain	5	212	5.6E-31	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	Gene3D	G3DSA:2.40.30.10	Translation factors	451	539	5.3E-22	T	10-07-2023	-	-
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	Gene3D	G3DSA:2.40.30.10	Translation factors	224	343	4.4E-21	T	10-07-2023	-	-
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	SUPERFAMILY	SSF50447	Translation proteins	450	546	7.66E-19	T	10-07-2023	IPR009000	Translation protein, beta-barrel domain superfamily
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	278	2.88E-43	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	SUPERFAMILY	SSF52156	Initiation factor IF2/eIF5b, domain 3	334	440	2.35E-15	T	10-07-2023	IPR036925	Translation initiation factor IF-2, domain 3 superfamily
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	Pfam	PF14578	Elongation factor Tu domain 4	452	536	3.0E-25	T	10-07-2023	IPR029459	Elongation factor Tu-type domain
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	5	150	1.4E-18	T	10-07-2023	IPR005225	Small GTP-binding protein domain
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	Gene3D	G3DSA:3.40.50.300	-	1	220	2.0E-55	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	CDD	cd01887	IF2_eIF5B	4	217	1.59191E-61	T	10-07-2023	-	-
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	Pfam	PF11987	Translation-initiation factor 2	333	430	8.6E-14	T	10-07-2023	IPR023115	Translation initiation factor IF- 2, domain 3
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	Gene3D	G3DSA:3.40.50.10050	-	344	436	1.2E-15	T	10-07-2023	IPR036925	Translation initiation factor IF-2, domain 3 superfamily
JAKAPK010000001.1_122	149683a7f55418209246de2e591287ed	571	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	1	218	40.829552	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAKAPK010000003.1_1_61	9d0b30ff7af53b9067bac75c65392410	175	Hamap	MF_00590	GTP-dependent dephospho-CoA kinase.	11	172	22.868624	T	10-07-2023	IPR007164	GTP-dependent dephospho-CoA kinase
JAKAPK010000003.1_1_61	9d0b30ff7af53b9067bac75c65392410	175	Pfam	PF04019	Protein of unknown function (DUF359)	50	169	1.2E-29	T	10-07-2023	IPR007164	GTP-dependent dephospho-CoA kinase
JAKAPK010000003.1_1_61	9d0b30ff7af53b9067bac75c65392410	175	PANTHER	PTHR40732	UPF0218 PROTEIN TK1697	11	170	1.7E-33	T	10-07-2023	IPR007164	GTP-dependent dephospho-CoA kinase
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Pfam	PF02879	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II	151	242	2.6E-22	T	10-07-2023	IPR005845	Alpha-D-phosphohexomutase, alpha/beta/alpha domain II
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	PRINTS	PR00509	Phosphoglucomutase/phosphomannomutase family signature	93	107	1.6E-11	T	10-07-2023	IPR005841	Alpha-D-phosphohexomutase superfamily
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	PRINTS	PR00509	Phosphoglucomutase/phosphomannomutase family signature	160	179	1.6E-11	T	10-07-2023	IPR005841	Alpha-D-phosphohexomutase superfamily
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	PRINTS	PR00509	Phosphoglucomutase/phosphomannomutase family signature	194	207	1.6E-11	T	10-07-2023	IPR005841	Alpha-D-phosphohexomutase superfamily
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	PRINTS	PR00509	Phosphoglucomutase/phosphomannomutase family signature	222	237	1.6E-11	T	10-07-2023	IPR005841	Alpha-D-phosphohexomutase superfamily
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	PANTHER	PTHR43771	PHOSPHOMANNOMUTASE	6	427	2.9E-79	T	10-07-2023	-	-
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Gene3D	G3DSA:3.40.120.10	-	243	340	8.9E-42	T	10-07-2023	-	-
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Pfam	PF00408	Phosphoglucomutase/phosphomannomutase, C-terminal domain	375	427	4.9E-9	T	10-07-2023	IPR005843	Alpha-D-phosphohexomutase, C-terminal
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	SUPERFAMILY	SSF55957	Phosphoglucomutase, C-terminal domain	334	427	6.41E-16	T	10-07-2023	IPR036900	Alpha-D-phosphohexomutase, C-terminal domain superfamily
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Gene3D	G3DSA:3.40.120.10	-	154	334	8.9E-42	T	10-07-2023	-	-
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	SUPERFAMILY	SSF53738	Phosphoglucomutase, first 3 domains	230	347	3.18E-10	T	10-07-2023	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	ProSitePatterns	PS00710	Phosphoglucomutase and phosphomannomutase phosphoserine signature.	94	103	-	T	10-07-2023	IPR016066	Alpha-D-phosphohexomutase, conserved site
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Gene3D	G3DSA:3.40.120.10	-	2	140	1.2E-21	T	10-07-2023	-	-
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	SUPERFAMILY	SSF53738	Phosphoglucomutase, first 3 domains	7	167	5.1E-18	T	10-07-2023	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Pfam	PF02878	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I	9	128	2.0E-19	T	10-07-2023	IPR005844	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Pfam	PF02880	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	262	347	3.3E-10	T	10-07-2023	IPR005846	Alpha-D-phosphohexomutase, alpha/beta/alpha domain III
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	Gene3D	G3DSA:3.30.310.50	-	351	428	6.5E-14	T	10-07-2023	-	-
JAKAPK010000004.1_1_15	d4b1e5d9561460eff7df547945c7d12c	428	SUPERFAMILY	SSF53738	Phosphoglucomutase, first 3 domains	148	245	1.45E-21	T	10-07-2023	IPR016055	Alpha-D-phosphohexomutase, alpha/beta/alpha I/II/III
JAKAPK010000002.1_2_17	dacaf250a49ae66d10a945b00e51e29e	248	SUPERFAMILY	SSF53098	Ribonuclease H-like	116	217	7.97E-5	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
JAKAPK010000002.1_2_17	dacaf250a49ae66d10a945b00e51e29e	248	Pfam	PF13358	DDE superfamily endonuclease	72	211	2.4E-26	T	10-07-2023	IPR038717	Tc1-like transposase, DDE domain
JAKAPK010000002.1_2_17	dacaf250a49ae66d10a945b00e51e29e	248	Gene3D	G3DSA:3.30.420.10	-	35	241	1.2E-20	T	10-07-2023	IPR036397	Ribonuclease H superfamily
JAKAPK010000002.1_2_17	dacaf250a49ae66d10a945b00e51e29e	248	PANTHER	PTHR46564	TRANSPOSASE	42	219	1.1E-10	T	10-07-2023	-	-
JAKAPK010000003.1_2_5	3a44606425d53ffbe794350697860025	163	Gene3D	G3DSA:3.40.1520.10	-	1	163	4.9E-66	T	10-07-2023	IPR036902	Ta1353-like superfamily
JAKAPK010000003.1_2_5	3a44606425d53ffbe794350697860025	163	SUPERFAMILY	SSF103165	Ta1353-like	5	162	3.4E-60	T	10-07-2023	IPR036902	Ta1353-like superfamily
JAKAPK010000003.1_2_5	3a44606425d53ffbe794350697860025	163	PANTHER	PTHR36155	BLL5354 PROTEIN	1	162	2.6E-63	T	10-07-2023	IPR007153	Adenosine specific kinase
JAKAPK010000003.1_2_5	3a44606425d53ffbe794350697860025	163	Pfam	PF04008	Adenosine specific kinase	9	162	8.8E-65	T	10-07-2023	IPR007153	Adenosine specific kinase
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	TIGRFAM	TIGR01341	aconitase_1: aconitate hydratase 1	26	933	0.0	T	10-07-2023	IPR006249	Aconitase/Iron-responsive element-binding protein 2
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	ProSitePatterns	PS00450	Aconitase family signature 1.	468	484	-	T	10-07-2023	IPR018136	Aconitase family, 4Fe-4S cluster binding site
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	Gene3D	G3DSA:6.10.190.10	-	633	694	1.6E-17	T	10-07-2023	-	-
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	SUPERFAMILY	SSF52016	LeuD/IlvD-like	674	933	2.35E-83	T	10-07-2023	-	-
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	CDD	cd01580	AcnA_IRP_Swivel	711	879	4.46684E-104	T	10-07-2023	IPR044137	Aconitase A, swivel domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	Pfam	PF00330	Aconitase family (aconitate hydratase)	81	604	1.4E-151	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PANTHER	PTHR11670	ACONITASE/IRON-RESPONSIVE ELEMENT FAMILY MEMBER	6	933	0.0	T	10-07-2023	IPR006249	Aconitase/Iron-responsive element-binding protein 2
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	23	668	1.83E-188	T	10-07-2023	IPR036008	Aconitase, iron-sulfur domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	13	381	2.3E-147	T	10-07-2023	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	382	632	8.5E-78	T	10-07-2023	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	698	935	2.0E-94	T	10-07-2023	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	212	225	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	288	301	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	472	483	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	535	548	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	381	395	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	179	187	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	302	315	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	155	168	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	PRINTS	PR00415	Aconitase family signature	226	241	8.9E-38	T	10-07-2023	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	FunFam	G3DSA:3.20.19.10:FF:000001	Aconitate hydratase	698	936	7.2E-103	T	10-07-2023	-	-
JAKAPK010000002.1_1_24	52889ca7bde2c331266a253295872aee	936	Pfam	PF00694	Aconitase C-terminal domain	735	863	1.6E-42	T	10-07-2023	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	Gene3D	G3DSA:3.40.50.1260	-	169	376	1.5E-139	T	10-07-2023	IPR015824	Phosphoglycerate kinase, N-terminal
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	Hamap	MF_00145	Phosphoglycerate kinase [pgk].	7	386	35.898544	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	ProSitePatterns	PS00111	Phosphoglycerate kinase signature.	17	27	-	T	10-07-2023	IPR015911	Phosphoglycerate kinase, conserved site
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	Gene3D	G3DSA:3.40.50.1260	-	8	384	1.5E-139	T	10-07-2023	IPR015824	Phosphoglycerate kinase, N-terminal
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	FunFam	G3DSA:3.40.50.1260:FF:000031	Phosphoglycerate kinase 1	179	374	3.7E-28	T	10-07-2023	-	-
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PANTHER	PTHR11406	PHOSPHOGLYCERATE KINASE	5	385	2.1E-123	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	FunFam	G3DSA:3.40.50.1260:FF:000006	Phosphoglycerate kinase	9	178	1.2E-62	T	10-07-2023	-	-
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	Pfam	PF00162	Phosphoglycerate kinase	8	376	4.8E-134	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	12	28	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	33	55	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	190	209	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	109	124	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	167	189	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	137	159	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	362	379	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	339	350	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	PRINTS	PR00477	Phosphoglycerate kinase family signature	306	331	2.0E-79	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAKAPK010000001.1_213	c64da82f2439da3bc8724c52a62acf15	387	SUPERFAMILY	SSF53748	Phosphoglycerate kinase	6	384	4.95E-127	T	10-07-2023	IPR036043	Phosphoglycerate kinase superfamily
JAKAPK010000001.1_293	43d567e11da08bc17238d55d12192d90	176	Pfam	PF04919	Protein of unknown function (DUF655)	4	176	1.2E-39	T	10-07-2023	IPR007003	Protein of unknown function DUF655
JAKAPK010000001.1_293	43d567e11da08bc17238d55d12192d90	176	Gene3D	G3DSA:2.40.50.140	-	4	70	6.3E-14	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
JAKAPK010000001.1_293	43d567e11da08bc17238d55d12192d90	176	PANTHER	PTHR40734	TRNA-SPECIFIC ADENOSINE DEAMINASE-RELATED	3	176	5.6E-42	T	10-07-2023	IPR007003	Protein of unknown function DUF655
JAKAPK010000001.1_293	43d567e11da08bc17238d55d12192d90	176	SUPERFAMILY	SSF160975	AF1531-like	4	176	2.75E-50	T	10-07-2023	-	-
