locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAEMQG010000025.1_5		K04751	COG0347		phrog_28307		COG:COG0347	116	2e-26	89.9		GlnK:
JAEMQG010000025.1_6												Hypothetical
JAEMQG010000025.1_7												Hypothetical
JAEMQG010000025.1_8												Hypothetical
JAEMQG010000025.1_9												Hypothetical
JAEMQG010000025.1_10		K03120	COG2101			VOG01730	COG:COG2101	188	3.5e-76	251.3		SPT15:
JAEMQG010000025.1_11												Hypothetical
JAEMQG010000025.1_12		K02448	COG4548		phrog_5298	VOG01459	COG:COG4548	521	4.4e-24	79.6		NorD:
JAEMQG010000025.1_13		K04748	COG0714		phrog_249	VOG02489	KEGG:K04748	266	1.5e-64	215.2		norQ; nitric oxide reductase NorQ protein
JAEMQG010000025.1_14		K17830	COG0644				KEGG:K17830	486	3e-79	263.6	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAEMQG010000025.1_15		K07581	COG1325				COG:COG1325	143	1.1e-36	122.3		:
JAEMQG010000025.1_16		K02984	COG1890				COG:COG1890	204	6.4e-78	257.7		RPS3A:Archaeal ribosomal proteins
JAEMQG010000025.1_17		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	107	1.4e-52	175.8	6.1.1.11	SARS, serS; seryl-tRNA synthetase
JAEMQG010000131.1_1												Hypothetical
JAEMQG010000131.1_2												Hypothetical
JAEMQG010000131.1_3		K00952	COG1056		phrog_395	VOG01061	KEGG:K00952	177	3e-61	202.9	2.7.7.1	nadM; nicotinamide-nucleotide adenylyltransferase
JAEMQG010000131.1_4		K19286	COG0778		phrog_33145		KEGG:K19286	215	1.2e-51	171.8	1.5.1.39	nfrA2; FMN reductase [NAD(P)H]
JAEMQG010000131.1_5	K00053	K00053	COG0059				COG:COG0059	333	1.2e-147	488.0		IlvC:Isoleucine, leucine, valine biosynthesis
JAEMQG010000131.1_6	K01849	K01849	COG2185				FOAM:K01849	141	1.2e-61	204.0	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
JAEMQG010000131.1_7	K01006	K01006	COG0574		phrog_18609	VOG01465	FOAM:K01006	928	0	1321.4	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
JAEMQG010000021.1_1												Hypothetical
JAEMQG010000021.1_2												Hypothetical
JAEMQG010000021.1_3												Hypothetical
JAEMQG010000021.1_4		K23454	COG3415, COG3344		phrog_157	VOG01827, VOG00376	VOG:VOG01827	715	3.2e-96	319.5		sp|P03555|POL_CAMVC Enzymatic polyprotein
JAEMQG010000038.1_1		K03116	COG1826				COG:COG1826	70	9.7e-16	55.4		TatA:
JAEMQG010000038.1_2												Hypothetical
JAEMQG010000038.1_3		K03186	COG0163				COG:COG0163	186	1.2e-95	316.6		UbiX:Ubiquinone biosynthesis
JAEMQG010000038.1_4	K06863	K06863	COG1759				COG:COG1759	364	8.3e-145	478.8		PurP:Purine biosynthesis
JAEMQG010000038.1_5												Hypothetical
JAEMQG010000038.1_6												Hypothetical
JAEMQG010000038.1_7		K21138	COG0317		phrog_990	VOG00925	KEGG:K21138	188	4.9e-40	134.6	3.1.7.2	HDDC3; guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
JAEMQG010000038.1_8												Hypothetical
JAEMQG010000038.1_9		K08999	COG1259				COG:COG1259	142	1.2e-22	76.9		:
JAEMQG010000038.1_10												Hypothetical
JAEMQG010000038.1_11												Hypothetical
JAEMQG010000038.1_12												Hypothetical
JAEMQG010000038.1_13												Hypothetical
JAEMQG010000038.1_14												Hypothetical
JAEMQG010000038.1_15												Hypothetical
JAEMQG010000038.1_16												Hypothetical
JAEMQG010000038.1_17	K01480	K01480	COG0010			VOG05697	COG:COG0010	284	9.9e-82	271.7		SpeB:Urea cycle
JAEMQG010000038.1_18		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	273	4.9e-70	233.1		ThrS:Aminoacyl-tRNA synthetases
JAEMQG010000176.1_1												Hypothetical
JAEMQG010000176.1_2	K01768	K01768	COG2114		phrog_35576	VOG22935	COG:COG2114	232	3.3e-30	101.8		AcyC:
JAEMQG010000176.1_3	K01768	K01768	COG2114				COG:COG2114	470	1.2e-15	53.8		AcyC:
JAEMQG010000176.1_4			COG4742				COG:COG4742	269	1.4e-46	155.9		:
JAEMQG010000176.1_5	K00826	K00826	COG0115				COG:COG0115	254	1e-86	288.2		IlvE:Isoleucine, leucine, valine biosynthesis
JAEMQG010000149.1_1	K08963	K08963	COG0182				COG:COG0182	146	2.3e-50	168.2		MtnA:
JAEMQG010000149.1_2			COG1598				COG:COG1598	65	5.7e-10	36.6		HicB:
JAEMQG010000149.1_3			COG3041				COG:COG3041	96	6.7e-09	32.3		YafQ:
JAEMQG010000149.1_4												Hypothetical
JAEMQG010000149.1_5		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	70	2.8e-26	90.0		HicB:
JAEMQG010000149.1_6												Hypothetical
JAEMQG010000149.1_7	K08963	K08963	COG0182				COG:COG0182	82	4.2e-20	68.4		MtnA:
JAEMQG010000149.1_8	K08963	K08963	COG0182				COG:COG0182	55	5.7e-15	51.5		MtnA:
JAEMQG010000149.1_9		K18534	COG0500			VOG05590	COG:COG0500	110	9.1e-10	35.2		SmtA:
JAEMQG010000009.1_1	K00174	K00174	COG0674				FOAM:K00174	637	2.7e-166	551.2	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAEMQG010000009.1_2	K00175	K00175	COG1013				FOAM:K00175	321	3e-107	356.9	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAEMQG010000009.1_3												Hypothetical
JAEMQG010000009.1_4												Hypothetical
JAEMQG010000009.1_5												Hypothetical
JAEMQG010000009.1_6												Hypothetical
JAEMQG010000009.1_7	K12234	K12234	COG1478				COG:COG1478	237	6e-77	255.7		CofE:
JAEMQG010000009.1_8	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	424	7e-183	606.6		LeuC:Isoleucine, leucine, valine biosynthesis
JAEMQG010000009.1_9		K20453	COG0066				COG:COG0066	162	2.6e-64	214.5		LeuD:Isoleucine, leucine, valine biosynthesis
JAEMQG010000009.1_10	K01702	K01702	COG0065		phrog_17467		COG:COG0065	472	9.2e-227	751.6		LeuC:Isoleucine, leucine, valine biosynthesis
JAEMQG010000009.1_11	K01704	K01704	COG0066				COG:COG0066	195	5e-92	305.8		LeuD:Isoleucine, leucine, valine biosynthesis
JAEMQG010000009.1_12	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	243	1e-51	172.5		GCD1:
JAEMQG010000009.1_13		K02996	COG0103				COG:COG0103	150	3e-47	157.6		RpsI:Ribosome 30S subunit
JAEMQG010000009.1_14		K02872	COG0102				COG:COG0102	154	2.3e-38	128.5		RplM:Ribosome 50S subunit
JAEMQG010000009.1_15		K02883	COG1727				COG:COG1727	116	2.2e-39	130.7		RPL18A:Archaeal ribosomal proteins
JAEMQG010000009.1_16	K03047	K03047	COG0202			VOG01729	FOAM:K03047	213	5.3e-70	204.5	2.7.7.6	rpoD; DNA-directed RNA polymerase subunit D
JAEMQG010000009.1_17		K02638	COG4454				COG:COG4454	207	6.4e-24	81.7		:
JAEMQG010000009.1_18		K14574	COG1500				COG:COG1500	229	6.8e-95	313.4		Sdo1:
JAEMQG010000009.1_19		K03679	COG1097				COG:COG1097	225	4e-96	318.1		Rrp4:
JAEMQG010000032.1_1		K02433	COG0154		phrog_29364		COG:COG0154	90	1.2e-27	93.6		GatA:Aminoacyl-tRNA synthetases
JAEMQG010000032.1_2		K02434	COG0064			VOG08101	COG:COG0064	467	3.2e-190	631.5		GatB:Aminoacyl-tRNA synthetases
JAEMQG010000032.1_3		K00338	COG1143				COG:COG1143	100	4.3e-15	52.7		NuoI:NADH dehydrogenase
JAEMQG010000032.1_4			COG5466				COG:COG5466	62	1.6e-20	70.0		:
JAEMQG010000032.1_5												Hypothetical
JAEMQG010000032.1_6	K01895	K01895	COG0365		phrog_36676	VOG21292	FOAM:K01895	642	1.7e-211	701.2	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
JAEMQG010000032.1_7		K13525					KEGG:K13525	196	3.4e-28	94.8		VCP, CDC48; transitional endoplasmic reticulum ATPase
JAEMQG010000032.1_8												Hypothetical
JAEMQG010000032.1_9	K09667	K09667, K06665, K24935	COG3914, COG4785	GT41, GT41, GT41	phrog_7590		FOAM:K09667	346	7.8e-90	167.7	2.4.1.255	OGT; protein O-GlcNAc transferase
JAEMQG010000032.1_10		K00150	COG0057				KEGG:K00150	351	1.5e-80	267.5	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
JAEMQG010000032.1_11		K03699	COG1253		phrog_10948		COG:COG1253	113	5e-32	107.9		TlyC:
JAEMQG010000062.1_1		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	468	1.3e-187	621.8		Mcm2:
JAEMQG010000062.1_2		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	709	5.9e-231	765.7	3.6.4.-	helS; helicase
JAEMQG010000062.1_3		K02851	COG0472				COG:COG0472	331	1.2e-51	172.2		Rfe:Mureine biosynthesis
JAEMQG010000062.1_4												Hypothetical
JAEMQG010000062.1_5	K13018	K13018	COG1207		phrog_5353	VOG20124	FOAM:K13018	159	6e-50	167.1	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
JAEMQG010000062.1_6		K09791	COG2835				COG:COG2835	90	3e-23	79.6		Trm112:
JAEMQG010000062.1_7		K18855		GH109			KEGG:K18855	312	5.8e-95	315.5	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JAEMQG010000062.1_8	K00826	K00826	COG0115				COG:COG0115	304	7.3e-103	341.3		IlvE:Isoleucine, leucine, valine biosynthesis
JAEMQG010000062.1_9			COG1056		phrog_3041		COG:COG1056	201	4.7e-08	29.1		NadR:NAD biosynthesis
JAEMQG010000062.1_10		K00523	COG1018				COG:COG1018	282	1.4e-48	162.3		Fpr:
JAEMQG010000062.1_11		K22221	COG1413				KEGG:K22221	189	3.8e-17	58.9		K22221; HEAT repeat-containing taxis protein
JAEMQG010000062.1_12		K03622	COG1581				COG:COG1581	79	6.7e-30	100.0		AlbA:
JAEMQG010000062.1_13		K20454	COG2513				COG:COG2513	289	9.8e-126	418.0		PrpB:
JAEMQG010000062.1_14		K10947	COG1695				COG:COG1695	170	1.4e-16	58.0		PadR:
JAEMQG010000062.1_15	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	570	9.7e-203	671.6	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JAEMQG010000062.1_16	K00241	K00241	COG2009				COG:COG2009	145	1.2e-18	63.9		SdhC:
JAEMQG010000062.1_17	K00242	K00242	COG2142				COG:COG2142	115	1.4e-12	43.7		SdhD:
JAEMQG010000062.1_18	K00245	K00245	COG0479		phrog_23553		COG:COG0479	254	2.1e-94	312.9		SdhB/FrdB:TCA cycle
JAEMQG010000062.1_19		K02612	COG2151				COG:COG2151	110	1.7e-22	77.0		PaaD:
JAEMQG010000062.1_20	K01755	K01755	COG0165				COG:COG0165	498	5.8e-167	553.4		ArgH:Arginine biosynthesis
JAEMQG010000062.1_21												Hypothetical
JAEMQG010000062.1_22		K02492	COG0373				COG:COG0373	359	3.9e-81	269.9		HemA:Heme biosynthesis
JAEMQG010000062.1_23			COG5466				COG:COG5466	54	5.3e-11	39.7		:
JAEMQG010000062.1_24		K00523	COG1018				COG:COG1018	218	3.2e-41	137.9		Fpr:
JAEMQG010000175.1_1		K15449	COG0731				KEGG:K15449	307	2.6e-93	310.4	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
JAEMQG010000175.1_2		K14201, K04659, K04659					KEGG:K14201	810	1.7e-42	71.8		clfA; clumping factor A
JAEMQG010000175.1_3		K20851					KEGG:K20851	180	1.6e-11	38.1	3.2.1.158	agaA; alpha-agarase
JAEMQG010000172.1_1		K00796	COG0294		phrog_27335		COG:COG0294	143	4.5e-33	111.4		FolP:Folate biosynthesis
JAEMQG010000172.1_2	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	478	8.2e-203	671.5		GuaB:Purine biosynthesis
JAEMQG010000172.1_3												Hypothetical
JAEMQG010000172.1_4	K04518	K04518	COG0077		phrog_10727		COG:COG0077	272	1.4e-117	390.3		PheA2:Aromatic amino acid biosynthesis
JAEMQG010000172.1_5		K07573	COG1096				COG:COG1096	184	1.8e-65	218.4		Csl4:
JAEMQG010000172.1_6		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	357	1.3e-77	257.8	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
JAEMQG010000172.1_7	K09667	K09667	COG3914	GT41	phrog_7590		COG:COG3914	200	4e-19	64.7		Spy:
JAEMQG010000172.1_8		K07561	COG1736				COG:COG1736	334	9.5e-104	343.6		DPH2:
JAEMQG010000172.1_9		K06932	COG1571				COG:COG1571	443	9e-160	529.3		TiaS:tRNA modification
JAEMQG010000172.1_10		K21430	COG2133				KEGG:K21430	365	2.6e-93	310.5	1.1.5.-	yliI; aldose sugar dehydrogenase
JAEMQG010000172.1_11		K00054	COG1257				KEGG:K00054	419	1.1e-188	626.6	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
JAEMQG010000172.1_12	K00765	K00765	COG0040			VOG21389	COG:COG0040	326	4.3e-100	332.8		HisG:Histidine biosynthesis
JAEMQG010000172.1_13	K00013	K00013	COG0141				COG:COG0141	424	3.4e-160	530.8		HisD:Histidine biosynthesis
JAEMQG010000172.1_14	K00817	K00817	COG0079		phrog_5879		COG:COG0079	357	3.2e-97	322.9		HisC:Cobalamine/B12 biosynthesis
JAEMQG010000172.1_15		K11777	COG0546				KEGG:K11777	314	1.4e-34	115.9		K11777; HAD superfamily phosphatase
JAEMQG010000172.1_16	K01693	K01693	COG0131				COG:COG0131	196	8.3e-78	258.8		HisB2:Histidine biosynthesis
JAEMQG010000172.1_17	K02501	K02501	COG0118		phrog_11956		COG:COG0118	203	8e-85	282.8		HisH:Histidine biosynthesis
JAEMQG010000172.1_18	K01814	K01814	COG0106				COG:COG0106	64	5.5e-26	87.7		HisA:Histidine biosynthesis
JAEMQG010000155.1_1	K03885	K03885	COG1252				FOAM:K03885	390	4.2e-126	418.5	7.1.1.2	ndh; NADH:ubiquinone reductase (H+-translocating)
JAEMQG010000155.1_2												Hypothetical
JAEMQG010000155.1_3												Hypothetical
JAEMQG010000155.1_4												Hypothetical
JAEMQG010000155.1_5												Hypothetical
JAEMQG010000155.1_6												Hypothetical
JAEMQG010000155.1_7		K06149	COG0589		phrog_6929		COG:COG0589	144	2.6e-33	112.7		UspA:
JAEMQG010000155.1_8												Hypothetical
JAEMQG010000155.1_9												Hypothetical
JAEMQG010000155.1_10	K01804	K01804	COG2160				COG:COG2160	178	4.7e-47	157.4		AraA:
JAEMQG010000072.1_1		K03120	COG2101				COG:COG2101	68	2.9e-26	88.6		SPT15:
JAEMQG010000072.1_2												Hypothetical
JAEMQG010000072.1_3												Hypothetical
JAEMQG010000072.1_4						VOG04561	VOG:VOG04561	49	3.6e-11	39.9		REFSEQ transcriptional repressor
JAEMQG010000072.1_5												Hypothetical
JAEMQG010000072.1_6			COG5466				COG:COG5466	62	5.5e-19	65.1		:
JAEMQG010000072.1_7		K05192					KEGG:K05192	315	3.3e-09	31.7		GABRQ; gamma-aminobutyric acid receptor subunit theta
JAEMQG010000072.1_8												Hypothetical
JAEMQG010000072.1_9		K08234	COG0346		phrog_14937		COG:COG0346	127	1.1e-24	83.9		GloA:
JAEMQG010000072.1_10		K06767	COG3401			VOG02073	COG:COG3401	182	4.3e-16	55.2		FN3:
JAEMQG010000050.1_1		K18285	COG1060		phrog_15140	VOG16012	COG:COG1060	164	1.1e-58	195.7		ThiH:Thiamine biosynthesis
JAEMQG010000050.1_2												Hypothetical
JAEMQG010000050.1_3	K09667	K09667	COG4235	GT41	phrog_7590		COG:COG4235	166	1.2e-24	84.0		NrfG:
JAEMQG010000050.1_4		K09807	COG2968		phrog_36144		COG:COG2968	256	7e-63	209.3		YggE:
JAEMQG010000050.1_5			COG4675				COG:COG4675	64	2e-17	56.0		MdpB:
JAEMQG010000050.1_6		K04751	COG0347		phrog_28307		COG:COG0347	116	1.9e-20	70.1		GlnK:
JAEMQG010000050.1_7		K20051	COG4257				COG:COG4257	394	7.8e-29	96.9		Vgb:
JAEMQG010000050.1_8	K00376	K00376	COG4263				COG:COG4263	161	2.7e-13	45.8		NosZ:
JAEMQG010000050.1_9		K07577	COG1236				KEGG:K07577	327	1.6e-71	238.2		K07577; putative mRNA 3-end processing factor
JAEMQG010000084.1_1		K13525	COG1222, COG1223, COG2127		phrog_30773, phrog_3757	VOG00842, VOG00842	KEGG:K13525	397	2e-182	605.1		VCP, CDC48; transitional endoplasmic reticulum ATPase
JAEMQG010000084.1_2												Hypothetical
JAEMQG010000084.1_3			COG3334				COG:COG3334	146	6.7e-07	25.9		MotE:
JAEMQG010000084.1_4		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	318	2.3e-105	349.7		SUA7:
JAEMQG010000084.1_5			COG5466				COG:COG5466	65	2.6e-12	43.8		:
JAEMQG010000084.1_6		K06199	COG0239				COG:COG0239	127	5.3e-34	114.8		CrcB:
JAEMQG010000084.1_7		K07182	COG2905				COG:COG2905	172	7e-40	134.3		:
JAEMQG010000084.1_8		K14055	COG0589		phrog_6929		COG:COG0589	125	3.4e-27	92.4		UspA:
JAEMQG010000052.1_1	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	239	1.5e-83	277.7		PrsA:Histidine biosynthesis, Purine biosynthesis
JAEMQG010000052.1_2		K04767, K04767	COG3448, COG0517				KEGG:K04767	303	1.2e-61	112.5		acuB; acetoin utilization protein AcuB
JAEMQG010000052.1_3		K07725	COG3355				COG:COG3355	111	5.6e-11	39.3		:
JAEMQG010000052.1_4		K06149	COG0589		phrog_6929		COG:COG0589	145	5.8e-36	121.4		UspA:
JAEMQG010000052.1_5												Hypothetical
JAEMQG010000052.1_6	K00024	K00024	COG0039				COG:COG0039	217	3.8e-69	230.0		Mdh:TCA cycle
JAEMQG010000052.1_7		K01534	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01534	626	9.7e-167	553.1	7.2.2.12 7.2.2.21	zntA; Zn2+/Cd2+-exporting ATPase
JAEMQG010000052.1_8		K04767, K07182, K04767	COG3448, COG3620				COG:COG3448	276	3.3e-49	89.3		:
JAEMQG010000052.1_9		K06149	COG0589		phrog_6929		COG:COG0589	141	1.4e-37	126.7		UspA:
JAEMQG010000052.1_10		K09515	COG0484		phrog_13942	VOG00733	VOG:VOG00733	385	1.4e-14	51.1		sp|Q5UP23|YR260_MIMIV DnaJ-like protein R260
JAEMQG010000052.1_11	K07718	K07718	COG2770		phrog_857	VOG22935	FOAM:K07718	589	4.3e-33	110.9	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
JAEMQG010000052.1_12		K04751	COG0347		phrog_28307		COG:COG0347	109	7.6e-27	91.3		GlnK:
JAEMQG010000052.1_13		K00338	COG1143				COG:COG1143	100	1.3e-15	54.5		NuoI:NADH dehydrogenase
JAEMQG010000052.1_14		K04484					KEGG:K04484	209	4.2e-08	28.5		radB; DNA repair protein RadB
JAEMQG010000052.1_15		K11717	COG0520		phrog_12787	VOG21354	COG:COG0520	384	2.9e-107	356.0		CsdA:
JAEMQG010000052.1_16		K03718	COG1522				KEGG:K03718	91	3.5e-08	29.7		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAEMQG010000052.1_17		K07130	COG1878				COG:COG1878	218	2.5e-79	264.1		:
JAEMQG010000052.1_18			COG1180				COG:COG1180	89	5.1e-15	52.1		PflA:
JAEMQG010000020.1_1												Hypothetical
JAEMQG010000020.1_2		K07159	COG2047				COG:COG2047	239	2e-65	217.3		:
JAEMQG010000020.1_3		K19465	COG1468		phrog_298	VOG01274	PHROG:phrog_298	223	1.8e-60	201.2		exonuclease
JAEMQG010000020.1_4												Hypothetical
JAEMQG010000020.1_5												Hypothetical
JAEMQG010000020.1_6												Hypothetical
JAEMQG010000020.1_7	K06607	K06607	COG0667		phrog_8735	VOG05430	COG:COG0667	333	2.7e-58	194.6		PdxI:
JAEMQG010000020.1_8												Hypothetical
JAEMQG010000020.1_9												Hypothetical
JAEMQG010000003.1_1		K07569	COG3277				COG:COG3277	53	1.4e-15	54.1		GAR1:16S rRNA modification
JAEMQG010000003.1_2		K03105	COG1400				COG:COG1400	100	8.1e-31	103.2		SEC65:
JAEMQG010000003.1_3		K02995	COG2007				COG:COG2007	127	4.5e-46	153.0		RPS8A:Archaeal ribosomal proteins
JAEMQG010000003.1_4		K06024	COG1386		phrog_31717		COG:COG1386	193	7.2e-40	133.8		ScpB:
JAEMQG010000003.1_5			COG1354				COG:COG1354	225	5.4e-18	61.5		ScpA:
JAEMQG010000003.1_6		K19961	COG1064		phrog_2640	VOG09811	KEGG:K19961	351	4.7e-122	404.0	1.1.1.258	chnD; 6-hydroxyhexanoate dehydrogenase
JAEMQG010000003.1_7		K06940	COG0727				KEGG:K06940	187	1.1e-15	54.9		K06940; uncharacterized protein
JAEMQG010000003.1_8		K03236	COG0361			VOG05395	KEGG:K03236	112	3.7e-36	121.9		EIF1A; translation initiation factor 1A
JAEMQG010000003.1_9		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	64	8.6e-29	98.0		CspC:
JAEMQG010000003.1_10												Hypothetical
JAEMQG010000003.1_11												Hypothetical
JAEMQG010000003.1_12		K03294	COG0531				COG:COG0531	119	1.1e-28	96.6		PotE:
JAEMQG010000058.1_1												Hypothetical
JAEMQG010000058.1_2					phrog_6114	VOG10130	VOG:VOG10130	60	1.5e-08	31.8		REFSEQ hypothetical protein
JAEMQG010000058.1_3		K07577	COG1236				KEGG:K07577	327	2.8e-72	240.7		K07577; putative mRNA 3-end processing factor
JAEMQG010000058.1_4	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	206	1.2e-97	324.4		PurN:Purine biosynthesis
JAEMQG010000058.1_5			COG0662				COG:COG0662	107	6.2e-13	45.9		ManC:
JAEMQG010000058.1_6		K07145	COG2329				COG:COG2329	95	7.4e-15	52.2		HmoA:
JAEMQG010000058.1_7	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	288	2.6e-124	411.2		FolD:
JAEMQG010000058.1_8		K01934	COG0212		phrog_6697		COG:COG0212	190	3.5e-56	187.3		FAU1:
JAEMQG010000058.1_9	K01945	K01945	COG0151				COG:COG0151	428	1.3e-202	671.5		PurD:Purine biosynthesis
JAEMQG010000058.1_10		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1066	1.2e-246	817.8		IleS:Aminoacyl-tRNA synthetases
JAEMQG010000058.1_11		K03594	COG2406				COG:COG2406	196	2.3e-63	209.3		DPS:
JAEMQG010000058.1_12												Hypothetical
JAEMQG010000058.1_13	K01903	K01903	COG0045				COG:COG0045	369	8.2e-135	446.7		SucC:TCA cycle
JAEMQG010000058.1_14	K01902	K01902	COG0074				COG:COG0074	306	1.4e-120	400.3		SucD:TCA cycle
JAEMQG010000058.1_15			COG1552				COG:COG1552	56	6.7e-15	51.8		RPL40A:Archaeal ribosomal proteins
JAEMQG010000058.1_16												Hypothetical
JAEMQG010000058.1_17												Hypothetical
