locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MIYU01000001.1_21067_21345_+		K02929	COG1631				COG:COG1631	92	1.5e-35	117.5		RPL42A; Archaeal ribosomal proteins
MIYU01000001.1_21523_22302_+		K03237	COG1093			VOG01160	COG:COG1093	259	3.7e-80	264.5		SUI2; Translation factors
MIYU01000001.1_22457_23221_+		K07159	COG2047				COG:COG2047	254	1.7e-87	288.8		; 
MIYU01000001.1_23223_25055_-												Hypothetical
MIYU01000001.1_25066_25386_-												Hypothetical
MIYU01000001.1_25379_25786_-												Hypothetical
MIYU01000001.1_25888_26118_+												Hypothetical
MIYU01000001.1_26263_28107_-		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	614	1.6e-116	383.5		ThrS; Aminoacyl-tRNA synthetases
MIYU01000001.1_28198_28881_+												Hypothetical
MIYU01000001.1_28905_29645_+		K17104	COG1646				COG:COG1646	246	6.2e-91	301.3		PcrB; 
MIYU01000001.1_29649_31430_+		K08979	COG3356				COG:COG3356	593	1.5e-86	286.6		; 
MIYU01000001.1_31446_31775_-												Hypothetical
MIYU01000001.1_31800_33086_-		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	428	2.6e-201	664.1		TEF1; Translation factors
MIYU01000001.1_33172_35376_-		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006	KEGG:K03234	734	3.3e-242	501.7		EEF2; elongation factor 2
MIYU01000001.1_35378_36004_-		K02989	COG0049				COG:COG0049	208	1.8e-43	143.8		RpsG; Ribosome 30S subunit
MIYU01000001.1_36010_36408_-		K02973	COG0048				KEGG:K02973	132	2.1e-49	163.6		RP-S23e, RPS23; small subunit ribosomal protein S23e
MIYU01000001.1_36715_37605_+		K25155	COG1682				COG:COG1682	296	1.3e-09	32.6		TagG; 
MIYU01000001.1_37605_38546_+		K25144	COG1131		phrog_293	VOG02992	COG:COG1131	313	4.2e-55	183.3		CcmA; 
MIYU01000001.1_38547_40973_+		K17713					KEGG:K17713	808	4.7e-15	40.6		bamB; outer membrane protein assembly factor BamB
MIYU01000001.1_41266_41610_-	K00176	K00176	COG1146				COG:COG1146	114	5e-18	61.3		PreA; 
MIYU01000001.1_41645_41980_+			COG2092				COG:COG2092	111	1.8e-25	84.4		EFB1; Translation factors
MIYU01000001.1_42032_43213_+		K17830	COG0644				KEGG:K17830	393	7.8e-110	363.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
MIYU01000001.1_43796_45238_-		K03307	COG0591		phrog_20720		COG:COG0591	480	4.4e-59	196.0		PutP; 
MIYU01000001.1_45330_46646_+	K00812	K00812	COG0436		phrog_5879		COG:COG0436	438	3.5e-45	150.0		AspB; Isoleucine, leucine, valine biosynthesis
MIYU01000001.1_46643_47665_+	K00826	K00826	COG0115				FOAM:K00826	340	8.9e-121	399.8	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
MIYU01000001.1_47667_48590_+		K22446	COG3270				KEGG:K22446	307	3e-107	353.8	2.1.1.-	K22446; tRNA (cytosine49-C5)-methyltransferase
MIYU01000001.1_49028_50545_-		K07071	COG4276			VOG00055	COG:COG4276	505	8.1e-174	574.9		SRPBCC; 
MIYU01000001.1_50548_52269_-		K09123, K09128	COG1786				COG:COG1786	573	7.1e-136	449.9		AcnX2; 
MIYU01000001.1_52272_53555_-		K16874	COG0043				COG:COG0043	413	1.2e-105	349.7		UbiD; Ubiquinone biosynthesis
MIYU01000001.1_53552_54487_-		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	311	6.9e-95	314.4		ERG12; Isoprenoid biosynthesis
MIYU01000001.1_54579_55145_+		K03186	COG0163				COG:COG0163	188	2.9e-93	307.9		UbiX; Ubiquinone biosynthesis
MIYU01000001.1_55147_55581_-			COG4911				COG:COG4911	144	3.3e-34	113.8		; 
MIYU01000001.1_55700_58543_+	K00281	K00281	COG0403		phrog_22305	VOG24573	FOAM:K00281	947	0	1622.9	1.4.4.2	GLDC, gcvP; glycine dehydrogenase
MIYU01000001.1_58548_58802_+		K18917			phrog_22	VOG00033	KEGG:K18917	84	4.3e-29	97.3	1.20.4.3	mrx1; mycoredoxin
MIYU01000001.1_58885_59766_+			COG1470				COG:COG1470	293	5.9e-09	30.9		; 
MIYU01000001.1_59824_60234_+	K01518	K01518	COG1051		phrog_1198	VOG00129	FOAM:K01518	136	2.4e-43	144.6	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MIYU01000001.1_60274_60927_+												Hypothetical
MIYU01000001.1_60929_61546_-		K01497	COG0807				KEGG:K01497	205	9.4e-98	324.3	3.5.4.25	ribA, RIB1; GTP cyclohydrolase II
MIYU01000001.1_61623_61982_-		K02612	COG2151				COG:COG2151	119	2e-44	148.0		PaaD; 
MIYU01000001.1_61985_62407_-		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	138	1e-56	188.1		IscU; 
MIYU01000001.1_62404_63039_-						VOG24096	VOG:VOG24096	209	2.5e-09	32.4		REFSEQ methyltransferase
MIYU01000001.1_63036_64256_-		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	389	7.1e-211	698.5	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
MIYU01000001.1_64253_65521_-		K09015	COG0719		phrog_12033		KEGG:K09015	332	2.5e-112	372.0		sufD; Fe-S cluster assembly protein SufD
MIYU01000001.1_65521_66273_-	K09013	K09013	COG0396		phrog_293	VOG02992	FOAM:K09013	250	4.7e-124	409.2		sufC; Fe-S cluster assembly ATP-binding protein
MIYU01000001.1_66284_67741_-		K09014	COG0719		phrog_12033		KEGG:K09014	476	2.2e-245	811.4		sufB; Fe-S cluster assembly protein SufB
MIYU01000001.1_67738_68241_-		K17472	COG1959		phrog_24072		COG:COG1959	167	1.4e-39	131.8		IscR; 
MIYU01000001.1_69374_70405_-												Hypothetical
MIYU01000001.1_70438_71439_-												Hypothetical
MIYU01000001.1_71512_72546_-												Hypothetical
MIYU01000001.1_72902_73120_-												Hypothetical
MIYU01000001.1_73160_74272_-		K19689	COG2309				COG:COG2309	370	4.9e-131	433.1		AmpS; 
MIYU01000001.1_74275_75540_-		K09482	COG0252				KEGG:K09482	421	6.3e-149	491.7	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
MIYU01000001.1_75591_76649_+	K06228	K06228	COG1413				COG:COG1413	352	4.3e-26	58.2		HEAT; 
MIYU01000001.1_76649_77236_+	K02427	K02427	COG0293			VOG00845	COG:COG0293	195	1e-77	256.8		RlmE; 23S rRNA modification
MIYU01000001.1_77233_77901_+		K06927	COG2102				COG:COG2102	222	2e-86	286.6		Dph6; 
MIYU01000001.1_78446_79150_-			COG1204		phrog_3869	VOG07820	VOG:VOG07820	234	1.8e-10	35.4		sp|A6LN55|DNLJ_THEM4 DNA ligase
MIYU01000001.1_79214_79684_+		K09119	COG1617				COG:COG1617	156	1.4e-22	76.3		Cgi121; tRNA modification
MIYU01000001.1_79749_80366_-		K06188	COG0580		phrog_20813		COG:COG0580	205	5.7e-34	112.4		GlpF; 
MIYU01000001.1_80527_81471_-	K05826	K05826					FOAM:K05826	314	1.6e-07	26.9		lysW; alpha-aminoadipate/glutamate carrier protein LysW
MIYU01000001.1_81482_82081_-												Hypothetical
MIYU01000001.1_82174_83811_+		K01885	COG0008		phrog_12136	VOG04576	VOG:VOG04576	545	1.9e-82	273.3		sp|P52780|SYQ_LUPLU Glutamine--tRNA ligase
MIYU01000001.1_83904_85808_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	634	0	1035.6	5.6.2.2	gyrB; DNA gyrase subunit B
MIYU01000001.1_85810_86898_-	K00812	K00812	COG0436		phrog_5879		COG:COG0436	362	9.8e-74	244.3		AspB; Isoleucine, leucine, valine biosynthesis
MIYU01000001.1_86968_87915_+		K20616	COG0382				COG:COG0382	315	6.4e-31	103.3		UbiA; Ubiquinone biosynthesis
MIYU01000001.1_87955_88653_+			COG1916				COG:COG1916	232	7.4e-47	155.3		; 
MIYU01000001.1_89090_90109_-		K16557	COG1216	GT27	phrog_22088	VOG30833	KEGG:K16557	339	4.3e-40	133.7	2.4.-.-	exoA; succinoglycan biosynthesis protein ExoA
MIYU01000001.1_90204_93119_+	K01007	K01007	COG0574				COG:COG0574	971	3.9e-40	132.1		PpsA; Gluconeogenesis
MIYU01000001.1_94351_96432_-			COG1470, COG1470				COG:COG1470	693	7.6e-30	60.5		; 
MIYU01000001.1_96547_96792_-												Hypothetical
MIYU01000001.1_97335_102704_-		K03724	COG1201		phrog_6819	VOG02261	KEGG:K03724	1789	0	1003.6	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
MIYU01000001.1_102889_104907_-		K03167	COG1389				COG:COG1389	672	5.8e-221	731.2		; 
MIYU01000001.1_105044_107788_+		K03169, K03168	COG0550		phrog_13226	VOG09738	KEGG:K03169	914	1.4e-232	720.3	5.6.2.1	topB; DNA topoisomerase III
MIYU01000001.1_107876_108037_-												Hypothetical
MIYU01000001.1_108173_110899_-		K01872	COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	908	8.5e-234	773.2		AlaS; Aminoacyl-tRNA synthetases
MIYU01000001.1_110977_111564_+		K16317	COG1901				COG:COG1901	195	1.4e-58	193.4		TrmY; tRNA modification
MIYU01000001.1_111589_112926_+		K01372	COG3579				KEGG:K01372	445	1.3e-189	626.8	3.4.22.40	BLMH, pepC; bleomycin hydrolase
MIYU01000001.1_112939_113583_+		K01069	COG0491		phrog_14429	VOG04255	COG:COG0491	214	1.3e-53	178.0		GloB; 
MIYU01000001.1_113585_113716_-												Hypothetical
MIYU01000001.1_113769_114095_+												Hypothetical
MIYU01000001.1_114210_114701_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	163	2.1e-48	161.2		Tmk; Thymidylate biosynthesis
MIYU01000001.1_115144_115758_-		K01069	COG0491		phrog_392	VOG01663	KEGG:K01069	194	1e-57	191.7	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
MIYU01000001.1_115755_116939_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	372	4.5e-113	374.5		CysS; Aminoacyl-tRNA synthetases
MIYU01000001.1_116936_117802_-		K22477	COG3153		phrog_3810	VOG00123	COG:COG3153	277	1.6e-14	48.3		yhbS; 
MIYU01000001.1_117780_117923_-												Hypothetical
MIYU01000001.1_118003_120300_+		K05996, K05996	COG2866, COG2866				KEGG:K05996	765	1.5e-71	166.8	3.4.17.18	cpt; carboxypeptidase T
MIYU01000001.1_120432_121844_+		K03308	COG0733				COG:COG0733	470	7.8e-105	347.1		YocR; 
MIYU01000001.1_121846_123963_-		K13141	COG1413, COG1361				COG:COG1413	705	7.3e-13	38.5		HEAT; 
MIYU01000001.1_124020_125882_-		K04043	COG0443		phrog_22485	VOG03107, VOG03107	COG:COG0443	620	1.7e-253	839.0		DnaK; 
MIYU01000001.1_125884_126387_-		K03687	COG0576		phrog_12942		COG:COG0576	167	9.4e-42	139.0		GrpE; 
MIYU01000001.1_126475_126867_-												Hypothetical
MIYU01000001.1_126953_128146_+		K22457	COG0436		phrog_5879		COG:COG0436	397	6.9e-108	357.1		AspB; Isoleucine, leucine, valine biosynthesis
MIYU01000001.1_128147_128635_-												Hypothetical
MIYU01000001.1_128680_129378_-												Hypothetical
MIYU01000001.1_129452_130312_+	K11153	K11153	COG5748		phrog_3142	VOG09790	FOAM:K11153	286	7.4e-102	337.7	1.1.1.300	RDH12; retinol dehydrogenase 12
MIYU01000001.1_130313_131122_-		K22885	COG0223		phrog_9240	VOG03147	COG:COG0223	251	9e-24	79.5		Fmt; 
MIYU01000001.1_131119_131490_-	K15067	K15067	COG0251				FOAM:K15067	58	1.4e-20	69.4	3.5.99.5	amnD; 2-aminomuconate deaminase
MIYU01000001.1_131480_132439_-		K15058	COG3384				KEGG:K15058	310	5.6e-101	333.1		amnA; 2-aminophenol/2-amino-5-chlorophenol 1,6-dioxygenase subunit alpha
MIYU01000001.1_132436_133332_-		K15059	COG3384				KEGG:K15059	290	1.3e-140	463.5	1.13.11.74 1.13.11.76	amnB; 2-aminophenol/2-amino-5-chlorophenol 1,6-dioxygenase subunit beta
MIYU01000001.1_133325_134776_-	K10217	K10217	COG1012		phrog_15577		FOAM:K10217	483	3.8e-211	697.5	1.2.1.32 1.2.1.85	dmpC, xylG, praB; aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase
MIYU01000001.1_134782_135882_-			COG4448				COG:COG4448	351	3.5e-56	186.1		AnsA2; 
MIYU01000001.1_135879_137120_-			COG2141				COG:COG2141	413	6.9e-13	33.6		SsuD; Pyrimidine degradation
MIYU01000001.1_137122_137859_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	242	4.8e-51	169.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MIYU01000001.1_137852_138865_-	K00453	K00453	COG3483				COG:COG3483	337	4.7e-78	259.0		TDO2; 
MIYU01000001.1_138904_139836_-		K00809	COG1899				COG:COG1899	300	3.3e-111	367.6		DYS1; 
MIYU01000001.1_139836_142325_-		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	829	0	1199.8	5.6.2.2	gyrA; DNA gyrase subunit A
MIYU01000001.1_142407_143084_-		K03264	COG1976				COG:COG1976	225	3.1e-64	212.0		TIF6; Translation factors
MIYU01000001.1_143090_143422_-		K02910, K02910	COG2097, COG2097				COG:COG2097	110	1.9e-31	55.6		RPL31A; Archaeal ribosomal proteins
MIYU01000001.1_143589_144014_-		K02966	COG2238				COG:COG2238	141	4.9e-52	171.1		RPS19A; Archaeal ribosomal proteins
MIYU01000001.1_144073_144303_-												Hypothetical
MIYU01000001.1_144345_144740_-			COG1326				COG:COG1326	131	2.5e-24	81.8		; 
MIYU01000001.1_144923_146479_-	K00602	K00602	COG0138		phrog_30501	VOG15748, VOG34811	COG:COG0138	512	3.1e-236	781.4		PurH; Purine biosynthesis
MIYU01000001.1_146503_147201_-	K07559	K07559	COG1859		phrog_5470		COG:COG1859	232	2.8e-63	209.2		KptA; 
MIYU01000001.1_147248_148819_-		K14635	COG1111		phrog_62	VOG00107	COG:COG1111	523	6.8e-170	562.7		MPH1; 
MIYU01000001.1_148901_149683_+		K01482	COG1834				KEGG:K01482	260	7.6e-70	231.9	3.5.3.18	DDAH, ddaH; dimethylargininase
MIYU01000001.1_149724_151049_+		K01858	COG1260		phrog_33138	VOG16299	KEGG:K01858	441	4.9e-120	397.6	5.5.1.4	INO1, ISYNA1; myo-inositol-1-phosphate synthase
MIYU01000001.1_151053_151424_+												Hypothetical
MIYU01000001.1_151494_153797_+			COG4880				COG:COG4880	767	8.6e-154	509.6		; 
MIYU01000001.1_153835_156972_+	K08161	K17734, K08161	COG4935, COG2271		phrog_3677, phrog_2034	VOG14942	KEGG:K17734	1045	8.9e-91	301.0	3.4.21.-	aprX; serine protease AprX
MIYU01000001.1_156966_157640_+		K07010	COG2071		phrog_7218	VOG12366	COG:COG2071	224	1.4e-52	174.9		PuuD; 
MIYU01000001.1_157831_159444_+		K01890	COG0072		phrog_21682		KEGG:K01890	537	1.3e-94	313.9	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
MIYU01000001.1_159438_159842_+												Hypothetical
MIYU01000001.1_159843_161087_+	K02683	K02683	COG1467				COG:COG1467	414	2.2e-110	365.3		PRI1; 
MIYU01000001.1_161051_161722_+		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	223	3e-46	153.6		RnhB; 
MIYU01000001.1_161726_162076_+			COG3255				COG:COG3255	116	2.5e-09	32.7		SCP2; 
MIYU01000001.1_162079_162885_-		K02528	COG0030		phrog_9133	VOG10981	COG:COG0030	268	3.5e-91	301.3		RsmA; 16S rRNA modification
MIYU01000001.1_163026_164588_+	K01610	K01610	COG1866			VOG02058	FOAM:K01610	520	6.1e-239	791.1	4.1.1.49	E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP)
MIYU01000001.1_164606_165583_-	K00025	K00025	COG0039				FOAM:K00025	325	1.7e-115	381.9	1.1.1.37	MDH1; malate dehydrogenase
MIYU01000001.1_165851_167314_-		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	487	1.2e-102	340.1		PheS; Aminoacyl-tRNA synthetases
MIYU01000001.1_167345_168121_-	K00945	K00945	COG1102				COG:COG1102	258	3.8e-19	64.1		CmkB; 
MIYU01000001.1_168128_169198_-		K15449	COG0731		phrog_1802		KEGG:K15449	301	1.7e-95	316.6	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
MIYU01000001.1_169195_169929_-												Hypothetical
MIYU01000001.1_169962_173663_-	K00525	K00525	COG0209		phrog_84	VOG00122, VOG00122	FOAM:K00525	1233	1.5e-196	649.1	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MIYU01000001.1_173881_174840_-		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	319	1.8e-97	322.7		NadE; NAD biosynthesis
MIYU01000001.1_175538_176377_-		K06136	COG1235		phrog_392	VOG01663	KEGG:K06136	279	4.3e-44	146.5		pqqB; pyrroloquinoline quinone biosynthesis protein B
MIYU01000001.1_176638_177981_+		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	447	4.1e-149	492.8		AsnS; Aminoacyl-tRNA synthetases
MIYU01000001.1_178755_180071_+		K07583, K07583	COG1258				COG:COG1258	438	4.7e-138	456.0		Pus10; tRNA modification
MIYU01000001.1_180372_180872_+	K03051	K03051	COG1460				FOAM:K03051	166	2.9e-23	75.4	2.7.7.6	rpoF; DNA-directed RNA polymerase subunit F
MIYU01000001.1_181413_182417_-		K11754, K11754	COG0285, COG0285		phrog_16655, phrog_16655		KEGG:K11754	334	1.5e-98	239.7	6.3.2.12 6.3.2.17	folC; dihydrofolate synthase / folylpolyglutamate synthase
MIYU01000001.1_182506_182796_-		K07746	COG3609				COG:COG3609	96	3.6e-13	46.0		ParD; 
MIYU01000001.1_182879_189127_+			COG1470, COG1470, COG1572				COG:COG1470	2082	1e-112	85.5		; 
MIYU01000001.1_189138_190319_+		K17830	COG0644			VOG01756	KEGG:K17830	393	1.9e-93	309.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
MIYU01000001.1_190341_191795_+												Hypothetical
MIYU01000001.1_191797_192780_+		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	327	3.1e-144	476.9	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
MIYU01000001.1_192999_193376_+	K08851	K08851	COG3642				COG:COG3642	125	2.8e-32	108.0		Bud32; tRNA modification
MIYU01000001.1_193413_194993_+	K13821	K13821	COG1012		phrog_15577		COG:COG1012	526	1.1e-155	515.4		AdhE; Proline degradation
MIYU01000001.1_195061_195561_+			COG4860				COG:COG4860	166	2e-48	159.8		; 
MIYU01000001.1_195563_196075_+												Hypothetical
MIYU01000001.1_196100_197506_-		K22082	COG2218				KEGG:K22082	468	1e-29	99.3	2.1.1.21	mgsB; methylamine---glutamate N-methyltransferase subunit B
MIYU01000001.1_197547_198530_-		K13787	COG0142				COG:COG0142	316	5.7e-116	383.3		IspA; Isoprenoid biosynthesis
MIYU01000001.1_198530_199195_-		K01823	COG1443		phrog_1198		KEGG:K01823	221	2.8e-64	213.5	5.3.3.2	idi, IDI; isopentenyl-diphosphate Delta-isomerase
MIYU01000001.1_199266_200783_+	K14085	K14085	COG1012		phrog_15577		FOAM:K14085	505	6.5e-228	754.0	1.2.1.31 1.2.1.8 1.2.1.3	ALDH7A1; aldehyde dehydrogenase family 7 member A1
MIYU01000001.1_200833_201747_+		K07991					KEGG:K07991	304	8.7e-42	134.3	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
MIYU01000001.1_202030_202290_+												Hypothetical
MIYU01000001.1_202351_203823_-	K01270	K01270	COG2195		phrog_18553	VOG12793	FOAM:K01270	490	5.9e-182	601.9	3.4.13.-	pepD; dipeptidase D
MIYU01000001.1_203874_204527_-												Hypothetical
MIYU01000001.1_204540_205154_-												Hypothetical
MIYU01000001.1_205209_206978_+			COG5276				COG:COG5276	589	3.9e-28	93.6		; 
MIYU01000001.1_207019_207912_+		K03298	COG0697		phrog_18638		COG:COG0697	297	6.5e-47	155.8		RhaT; 
MIYU01000001.1_207909_208265_+												Hypothetical
MIYU01000001.1_208266_208727_-		K16902	COG0431				COG:COG0431	153	7e-30	100.0		SsuE; 
MIYU01000001.1_208778_210673_-			COG5276, COG5276				COG:COG5276	631	1.5e-34	65.2		; 
MIYU01000001.1_210757_211149_+		K10806	COG1607		phrog_18230		KEGG:K10806	130	1.5e-54	181.4	3.1.2.-	yciA; acyl-CoA thioesterase YciA
MIYU01000001.1_211196_211729_+		K03644	COG0320				KEGG:K03644	179	5.4e-78	258.7	2.8.1.8	lipA, LIAS, LIP1, LIP5; lipoyl synthase
MIYU01000002.1_2_757_-		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	252	9.1e-96	317.5	3.6.4.-	helS; helicase
MIYU01000002.1_760_1299_-												Hypothetical
MIYU01000002.1_1337_1543_-												Hypothetical
MIYU01000002.1_1618_2142_-												Hypothetical
MIYU01000002.1_2279_3271_+		K06944	COG1163		phrog_23947		COG:COG1163	330	4.4e-120	396.9		Rbg1; 
MIYU01000002.1_3273_4223_-		K18732					KEGG:K18732	316	1.1e-09	34.7		SARNP, CIP29, THO1; SAP domain-containing ribonucleoprotein
MIYU01000002.1_4229_4357_-												Hypothetical
MIYU01000002.1_4403_6223_-		K03281	COG0038		phrog_31898		KEGG:K03281	600	8.7e-178	588.5		TC.CIC; chloride channel protein, CIC family
MIYU01000002.1_6220_7110_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	271	3.4e-56	186.1		Map; 
MIYU01000002.1_7100_7678_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	192	1.7e-55	184.6		TsaC; tRNA modification
MIYU01000002.1_7716_8858_-		K01659	COG0372				COG:COG0372	380	3.3e-142	469.8		GltA; TCA cycle
MIYU01000002.1_8898_9233_-			COG1694		phrog_671	VOG03857	COG:COG1694	111	5.3e-20	67.6		MazG; 
MIYU01000002.1_9286_10743_-		K19294	COG1696				COG:COG1696	430	9.4e-161	532.8		DltB; 
MIYU01000002.1_10740_11789_-												Hypothetical
MIYU01000002.1_11799_12731_-	K01953	K01953	COG0367			VOG02638	COG:COG0367	261	6.8e-23	74.0		AsnB; Asparagine biosynthesis
MIYU01000002.1_12731_13282_-		K03120	COG2101				COG:COG2101	183	2e-37	123.9		SPT15; 
MIYU01000002.1_13321_14325_-		K07561	COG1736				COG:COG1736	334	4.6e-95	314.1		DPH2; 
MIYU01000002.1_14372_14710_-		K06138					KEGG:K06138	112	1.7e-08	30.2		pqqD; pyrroloquinoline quinone biosynthesis protein D
MIYU01000002.1_15038_15340_-			COG1873				COG:COG1873	100	1.8e-19	66.2		YlmC; 
MIYU01000002.1_15440_15631_+		K02962	COG1383				COG:COG1383	63	3e-30	100.8		RPS17A; Archaeal ribosomal proteins
MIYU01000002.1_15628_16917_+		K17830	COG0644				COG:COG0644	429	1.7e-72	240.4		FixC; 
MIYU01000002.1_16966_17982_+												Hypothetical
MIYU01000002.1_17986_18663_-		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	225	3.5e-50	166.5	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
MIYU01000002.1_18716_18904_+												Hypothetical
MIYU01000002.1_18949_20064_+	K00254	K00254	COG0167		phrog_14943	VOG30911	FOAM:K00254	371	5.6e-127	420.3	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
MIYU01000002.1_20066_23443_-		K17734	COG4935, COG1572		phrog_3677	VOG14942	KEGG:K17734	1125	3.8e-90	299.2	3.4.21.-	aprX; serine protease AprX
MIYU01000002.1_23448_25997_-		K08587	COG1361				KEGG:K08587	849	1.6e-28	86.0	3.4.22.8	cloSI; clostripain
MIYU01000002.1_26038_26481_-												Hypothetical
MIYU01000002.1_26485_27057_-		K16927					KEGG:K16927	190	1e-12	43.3		cbrT; energy-coupling factor transport system substrate-specific component
MIYU01000002.1_27088_27753_-		K21929	COG1573				COG:COG1573	221	3.7e-47	156.7		Udg4; 
MIYU01000002.1_27854_30733_+			COG1572, COG1572				COG:COG1572	959	2.2e-49	67.1		; 
MIYU01000002.1_30733_31512_+		K24104	COG1100				KEGG:K24104	259	5.2e-53	176.6		GPN; GPN-loop GTPase
MIYU01000002.1_31558_32286_+	K13766	K13766	COG1024				FOAM:K13766	242	3.1e-69	228.9	4.2.1.18	liuC; methylglutaconyl-CoA hydratase
