locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CACXWH010000001.1_29		K19664	COG0575		phrog_32313		KEGG:K19664	189	1.1e-60	201.3	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
CACXWH010000001.1_30		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	512	4.5e-202	669.5		MoaA2:
CACXWH010000001.1_31		K06984	COG1907				KEGG:K06984	330	4.5e-98	325.5	2.4.2.54	K06984; beta-ribofuranosylaminobenzene 5'-phosphate synthase
CACXWH010000001.1_32		K16793	COG0066				COG:COG0066	161	4e-71	237.2		LeuD:Isoleucine, leucine, valine biosynthesis
CACXWH010000001.1_33			COG1326				COG:COG1326	206	4.6e-45	150.5		:
CACXWH010000001.1_34		K15865	COG0621				KEGG:K15865	425	4.6e-144	477.9	2.8.4.5	CDKAL1; threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1
CACXWH010000001.1_35		K24450	COG2036				COG:COG2036	67	2.7e-31	105.6		HHT1:
CACXWH010000001.1_36	K01619	K01619	COG0274				COG:COG0274	242	2.1e-60	201.4		DeoC:
CACXWH010000001.1_37		K07739	COG1243			VOG17506	KEGG:K07739	552	9.9e-219	725.5	2.3.1.48	ELP3, KAT9; elongator complex protein 3
CACXWH010000001.1_38			COG1873				COG:COG1873	90	7.4e-13	45.7		YlmC:
CACXWH010000001.1_39			COG4014				COG:COG4014	99	6.3e-24	81.0		:
CACXWH010000001.1_40		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	691	7.5e-173	573.7	3.6.4.-	helS; helicase
CACXWH010000001.1_41		K03671	COG0526		phrog_22	VOG00033	PHROG:phrog_22	87	8.6e-11	38.9		thioredoxin domain
CACXWH010000001.1_42		K02188	COG1903				COG:COG1903	359	9.3e-129	427.0		CbiD:Cobalamine/B12 biosynthesis
CACXWH010000001.1_43		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	357	1.2e-78	262.1	2.4.1.-	bshA; L-malate glycosyltransferase
CACXWH010000001.1_44	K00872	K00872	COG1685				COG:COG1685	289	3.3e-89	295.5		AroK2:Aromatic amino acid biosynthesis
CACXWH010000001.1_45	K04093	K04093	COG1605		phrog_10027	VOG13433	COG:COG1605	112	1.5e-19	67.1		PheA:Aromatic amino acid biosynthesis
CACXWH010000001.1_46		K02962	COG1383				COG:COG1383	66	3.8e-31	104.8		RPS17A:Archaeal ribosomal proteins
CACXWH010000001.1_47	K00928	K00928	COG0527		phrog_11129, phrog_11129		COG:COG0527	408	7.4e-107	355.1		MetL1:Lysine biosynthesis
CACXWH010000001.1_48	K01714	K01714	COG0329				COG:COG0329	297	4.3e-122	404.9		DapA:Lysine biosynthesis
CACXWH010000001.1_49	K00215	K00215	COG0289				COG:COG0289	274	9.2e-98	324.0		DapB:Lysine biosynthesis
CACXWH010000001.1_50	K00133	K00133	COG0136		phrog_27440		COG:COG0136	350	5e-100	331.9		Asd:Lysine biosynthesis
CACXWH010000001.1_51		K20283					KEGG:K20283	386	1.4e-08	28.9		GOLGA4; golgin subfamily A member 4
CACXWH010000001.1_52		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	539	1.3e-242	803.1		cct, ths; archaeal chaperonin
CACXWH010000001.1_53		K08260	COG1865				COG:COG1865	338	1.5e-75	251.7		CbiZ:
CACXWH010000001.1_54			COG1873				COG:COG1873	76	2.8e-13	47.1		YlmC:
CACXWH010000001.1_55	K00762	K00762	COG0461		phrog_32468	VOG34809	COG:COG0461	174	2e-70	234.9		PyrE:Pyrimidine biosynthesis
CACXWH010000001.1_56		K06384	COG1300				KEGG:K06384	200	2.9e-23	79.6		spoIIM; stage II sporulation protein M
CACXWH010000001.1_57		K03638	COG0521				COG:COG0521	168	1.8e-62	208.8		MoaB:Molybdopterin biosynthesis
CACXWH010000001.1_58			COG1777				COG:COG1777	94	1.1e-10	38.8		:
CACXWH010000001.1_59		K07725	COG4742				COG:COG4742	266	2.2e-44	148.8		:
CACXWH010000001.1_60		K07725	COG4742				COG:COG4742	264	4.4e-55	183.7		:
CACXWH010000001.1_61						VOG01158	VOG:VOG01158	123	2.1e-06	25.0		REFSEQ hypothetical protein
CACXWH010000001.1_62		K15192	COG0553		phrog_29996	VOG00107	COG:COG0553	504	3.6e-185	614.3		HepA:
CACXWH010000001.1_63		K07118	COG2910				COG:COG2910	199	9.3e-23	77.6		YwnB:
CACXWH010000002.1_1		K07279, K07279, K07279, K07279, K07279, K07279, K07279, K07279, K07279	COG3420				KEGG:K07279	2401	1.9e-225	102.3		yfaL; autotransporter family porin
CACXWH010000002.1_2		K09123	COG1679				COG:COG1679	396	1.1e-172	572.3		AcnX1:
CACXWH010000002.1_3		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	429	3.4e-68	227.6		RecJ:
CACXWH010000002.1_4		K02953	COG0184				KEGG:K02953	133	3.1e-42	141.8		RP-S13e, RPS13; small subunit ribosomal protein S13e
CACXWH010000002.1_5	K01519	K01519	COG0127			VOG02430	COG:COG0127	184	5.3e-69	230.1		RdgB:
CACXWH010000002.1_6		K15904	COG0533		phrog_15614, phrog_2361	VOG05125, VOG00025	KEGG:K15904	530	2.4e-234	775.5	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
CACXWH010000002.1_7												Hypothetical
CACXWH010000002.1_8		K00768	COG2038				COG:COG2038	358	8e-57	190.2		CobT:Cobalamine/B12 biosynthesis
CACXWH010000002.1_9	K06153	K06153	COG1968		phrog_26888		COG:COG1968	278	1.5e-92	306.9		UppP:
CACXWH010000002.1_10	K00826	K00826	COG0115				COG:COG0115	308	1.2e-121	403.4		IlvE:Isoleucine, leucine, valine biosynthesis
CACXWH010000002.1_11	K00319	K00319	COG1927				FOAM:K00319	277	2.1e-137	453.8	1.5.98.1	mtd; methylenetetrahydromethanopterin dehydrogenase
CACXWH010000002.1_12	K01089	K01089	COG0131				COG:COG0131	193	1.1e-91	304.5		HisB2:Histidine biosynthesis
CACXWH010000002.1_13	K00171	K00171	COG1149				COG:COG1149	67	1.2e-13	48.4		:
CACXWH010000002.1_14		K02019	COG3585				KEGG:K02019	231	1.6e-34	116.5		modE; molybdate transport system regulatory protein
CACXWH010000002.1_15		K06409	COG2244		phrog_32098		KEGG:K06409	521	7e-101	335.1		spoVB; stage V sporulation protein B
CACXWH010000002.1_16		K20156	COG0655	AA6			COG:COG0655	199	3.3e-40	135.7		WrbA:
CACXWH010000002.1_17		K10060			phrog_14137		KEGG:K10060	282	2e-15	53.3		CLEC4F, CLECSF13; C-type lectin domain family 4 member F
CACXWH010000002.1_18												Hypothetical
CACXWH010000002.1_19	K13812	K13812	COG1795				FOAM:K13812	412	1.9e-183	607.3	4.2.1.147 4.1.2.43	fae-hps; bifunctional enzyme Fae/Hps
CACXWH010000002.1_20		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	608	9.4e-130	430.3		ThrS:Aminoacyl-tRNA synthetases
CACXWH010000002.1_21												Hypothetical
CACXWH010000002.1_22		K22012	COG1797				COG:COG1797	448	2.4e-178	591.2		CobB:Cobalamine/B12 biosynthesis
CACXWH010000002.1_23			COG1822				COG:COG1822	352	5.7e-81	269.0		MJ0419:
CACXWH010000002.1_24		K07449	COG1787				COG:COG1787	308	1.1e-13	47.8		:
CACXWH010000002.1_25	K03787	K03787	COG0496		phrog_33738		COG:COG0496	260	3.1e-83	276.3		SurE:
CACXWH010000002.1_26												Hypothetical
CACXWH010000002.1_27		K04796	COG1958				COG:COG1958	66	2.7e-11	40.3		LSM1:
CACXWH010000002.1_28		K00929	COG4020				COG:COG4020	344	2.6e-126	418.1		MK0078:
CACXWH010000002.1_29	K00053	K00053	COG0059				COG:COG0059	331	2.3e-149	493.8		IlvC:Isoleucine, leucine, valine biosynthesis
CACXWH010000002.1_30			COG5643				COG:COG5643	529	2.3e-14	49.5		:
CACXWH010000002.1_31												Hypothetical
CACXWH010000002.1_32	K00567	K00567	COG2169		phrog_34906	VOG09875	PHROG:phrog_34906	179	9.2e-65	214.5		DNA methyltransferase
CACXWH010000002.1_33		K20499	COG0288		phrog_26042		COG:COG0288	176	4.2e-39	131.5		CynT:
CACXWH010000002.1_34	K01653	K01653	COG0440				COG:COG0440	162	3.9e-74	247.0		IlvH:Isoleucine, leucine, valine biosynthesis
CACXWH010000002.1_35	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	565	2.1e-234	776.5		IlvB:Isoleucine, leucine, valine biosynthesis
CACXWH010000002.1_36					phrog_9243	VOG03834	VOG:VOG03834	200	4.4e-10	36.4		REFSEQ hypothetical protein
CACXWH010000002.1_37			COG3815				COG:COG3815	115	1.6e-40	136.1		:
CACXWH010000002.1_38		K21463	COG4640		phrog_2546		COG:COG4640	88	1.7e-11	40.5		YvbJ:
CACXWH010000002.1_39	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	302	8.6e-158	523.6		ArgF:Arginine biosynthesis
CACXWH010000002.1_40		K24915	COG3548				COG:COG3548	282	1.3e-42	143.1		:
CACXWH010000002.1_41	K01687	K01687	COG0129				FOAM:K01687	550	1.2e-252	837.7	4.2.1.9	ilvD; dihydroxy-acid dehydratase
CACXWH010000002.1_42	K00013	K00013	COG0141				COG:COG0141	425	6.6e-193	638.9		HisD:Histidine biosynthesis
CACXWH010000002.1_43		K21463	COG4640		phrog_2546	VOG02697	COG:COG4640	243	2.7e-14	49.9		YvbJ:
CACXWH010000002.1_44			COG3212				COG:COG3212	366	1.9e-07	26.8		YkoI:
CACXWH010000002.1_45		K21463	COG2888, COG4640		phrog_9700		COG:COG2888	237	1.9e-12	32.3		:
CACXWH010000002.1_46		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	440	1.4e-183	608.2	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
CACXWH010000002.1_47		K07007	COG2081				COG:COG2081	400	5.9e-114	378.1		YhiN:
CACXWH010000002.1_48		K06042	COG2082				COG:COG2082	210	3.4e-75	249.7		CobH:Cobalamine/B12 biosynthesis
CACXWH010000002.1_49		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	425	1.3e-213	708.6		HemL:Heme biosynthesis
CACXWH010000002.1_50		K13280	COG0681			VOG15998	KEGG:K13280	141	3e-32	109.0	3.4.21.89	SEC11, sipW; signal peptidase I
CACXWH010000002.1_51		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	567	4.7e-161	534.2		ArgS:Aminoacyl-tRNA synthetases
CACXWH010000003.1_1		K07144	COG2054				KEGG:K07144	110	1.5e-20	70.8	2.7.4.31	mfnE; 5-(aminomethyl)-3-furanmethanol phosphate kinase
CACXWH010000003.1_2		K07580	COG2888				KEGG:K07580	54	1.5e-15	54.0		K07580; Zn-ribbon RNA-binding protein
CACXWH010000003.1_3			COG2092				COG:COG2092	90	1.5e-31	105.1		EFB1:Translation factors
CACXWH010000003.1_4	K09808, K02004	K09808, K02004	COG3127		phrog_34218		COG:COG3127	757	1.2e-68	227.3		YbbP:
CACXWH010000003.1_5	K02003	K02003	COG1136		phrog_293	VOG02992	FOAM:K02003	168	8.5e-76	252.4		ABC.CD.A; putative ABC transport system ATP-binding protein
CACXWH010000003.1_6		K16123, K15666	COG3320, COG3433, COG3320		phrog_28622, phrog_28622		KEGG:K16123	2424	6.3e-274	897.8		tycB; tyrocidine synthetase II
CACXWH010000003.1_7		K22489	COG1846		phrog_9665	VOG01133	COG:COG1846	153	7.4e-20	68.9		MarR:
CACXWH010000003.1_8		K08971	COG1784				KEGG:K08971	417	1.7e-121	402.9		K08971; putative membrane protein
CACXWH010000003.1_9	K02687	K02687	COG1867				COG:COG1867	313	9.9e-13	44.1		TRM1:tRNA modification
CACXWH010000003.1_10		K07332	COG0630		phrog_19065		KEGG:K07332	478	4.3e-176	584.0		flaI; archaeal flagellar protein FlaI
CACXWH010000003.1_11		K07333	COG2064				KEGG:K07333	294	2.1e-43	145.5		flaJ; archaeal flagellar protein FlaJ
CACXWH010000003.1_12		K04759	COG0370				COG:COG0370	673	5.5e-276	914.6		FeoB:
CACXWH010000003.1_13		K04758	COG1918				COG:COG1918	76	9.2e-26	87.6		FeoA:
CACXWH010000003.1_14												Hypothetical
CACXWH010000003.1_15		K04759	COG0370				COG:COG0370	673	6.6e-277	917.6		FeoB:
CACXWH010000003.1_16		K04758	COG1918				COG:COG1918	76	1.9e-26	89.8		FeoA:
CACXWH010000003.1_17												Hypothetical
CACXWH010000003.1_18	K02006	K02006	COG1122		phrog_293	VOG02992	COG:COG1122	280	1.3e-131	437.3		EcfA2:
CACXWH010000003.1_19	K02008	K02008	COG0619		phrog_22610		COG:COG0619	277	3.1e-69	230.6		EcfT:
CACXWH010000003.1_20		K02009					KEGG:K02009	96	2.9e-09	34.1		cbiN; cobalt/nickel transport protein
CACXWH010000003.1_21	K02007	K02007	COG0310				COG:COG0310	215	6.3e-75	249.0		CbiM:
CACXWH010000003.1_22			COG1822				COG:COG1822	428	3.6e-81	269.4		MJ0419:
CACXWH010000003.1_23												Hypothetical
CACXWH010000003.1_24		K00385	COG1149				COG:COG1149	56	5.6e-15	52.7		:
CACXWH010000003.1_25			COG4016				COG:COG4016	187	5.9e-60	198.5		HcgF:
CACXWH010000003.1_26			COG4015				COG:COG4015	218	5.4e-85	281.3		:
CACXWH010000003.1_27		K22391	COG0327				COG:COG0327	236	9.3e-42	137.3		NIF3:Folate biosynthesis
CACXWH010000003.1_28			COG4017				COG:COG4017	262	3.5e-72	239.7		HcgC:
CACXWH010000003.1_29			COG4019				COG:COG4019	158	4.1e-61	203.9		HcgB:
CACXWH010000003.1_30		K16180	COG0502				KEGG:K16180	333	2.3e-86	286.5	5.4.99.58	pylB; methylornithine synthase
CACXWH010000003.1_31	K13942	K13942	COG4074				FOAM:K13942	358	6.9e-195	643.5	1.12.98.2	hmd; 5,10-methenyltetrahydromethanopterin hydrogenase
CACXWH010000003.1_32			COG4018				COG:COG4018	500	9.6e-227	750.5		HcgG:
CACXWH010000003.1_33												Hypothetical
CACXWH010000003.1_34		K02039	COG0704, COG2390				COG:COG0704	297	5e-31	104.8		PhoU:
CACXWH010000003.1_35	K01677	K01677	COG1951				FOAM:K01677	281	5.8e-113	374.3	4.2.1.2	E4.2.1.2AA, fumA; fumarate hydratase subunit alpha
CACXWH010000003.1_36		K25124	COG1142				COG:COG1142	76	9.4e-17	58.1		HycB:
CACXWH010000003.1_37		K00196	COG1142		phrog_16249		COG:COG1142	167	1.4e-45	152.9		HycB:
CACXWH010000003.1_38	K00170	K00170	COG1013				FOAM:K00170	290	8.2e-136	449.4	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
CACXWH010000003.1_39	K00169	K00169	COG0674				FOAM:K00169	382	5.4e-160	529.4	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
CACXWH010000003.1_40	K00171	K00171	COG1144				FOAM:K00171	81	4.8e-35	117.2	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
CACXWH010000003.1_41	K00172	K00172	COG1014				FOAM:K00172	174	3.4e-74	246.7	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
CACXWH010000003.1_42	K00577	K00577, K15023	COG0294, COG4063				COG:COG0294	534	3.6e-23	77.9		FolP:Folate biosynthesis
CACXWH010000003.1_43												Hypothetical
CACXWH010000003.1_44		K04748	COG0714		phrog_249	VOG02489	COG:COG0714	285	2.3e-57	191.7		MoxR:Cobalamine/B12 biosynthesis
CACXWH010000003.1_45		K07161	COG3552				COG:COG3552	386	8.3e-83	275.8		CoxE:
CACXWH010000003.1_46		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	307	2.5e-86	286.4	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
CACXWH010000003.1_47		K03154	COG2104				COG:COG2104	68	2e-11	40.5		ThiS:Thiamine biosynthesis
CACXWH010000003.1_48		K09116	COG1578				COG:COG1578	287	6.9e-92	305.0		DUF89:
CACXWH010000003.1_49	K00020	K00020	COG2084				COG:COG2084	246	2.7e-16	56.4		MmsB:
CACXWH010000003.1_50			COG1323, COG1323				COG:COG1323	427	4.1e-25	55.9		TmcAL:tRNA modification
CACXWH010000003.1_51		K21908					KEGG:K21908	160	4.3e-19	65.9		hdeD; membrane protein HdeD
CACXWH010000003.1_52		K06936	COG1244				KEGG:K06936	361	3.5e-118	392.0	2.6.1.-	raSEA; archaeosine synthase beta-subunit
CACXWH010000003.1_53	K00320	K00320	COG2141				FOAM:K00320	321	7.9e-109	361.0	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
CACXWH010000004.1_1		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	961	0	1680.2		UvrA:
CACXWH010000004.1_2		K08974	COG2035		phrog_35001		COG:COG2035	290	4e-94	311.7		:
CACXWH010000004.1_3		K07279	COG5492, COG5492		phrog_215, phrog_341, phrog_215	VOG00079	KEGG:K07279	1805	1.3e-19	67.4		yfaL; autotransporter family porin
CACXWH010000004.1_4		K22452	COG1305				COG:COG1305	506	4.9e-31	105.1		YebA:
CACXWH010000004.1_5	K03725	K03725	COG1202		phrog_6819	VOG02261	FOAM:K03725	861	0	1177.7	3.6.4.-	K03725; archaea-specific helicase
CACXWH010000004.1_6		K06915	COG0433		phrog_7035	VOG01157	KEGG:K06915	520	3.5e-205	680.0		K06915; uncharacterized protein
CACXWH010000004.1_7												Hypothetical
CACXWH010000004.1_8			COG1833				COG:COG1833	142	1e-58	195.8		:
CACXWH010000004.1_9		K07487	COG3666		phrog_8928		COG:COG3666	547	7.9e-59	196.4		:
CACXWH010000004.1_10	K09667	K09667	COG2956	GT41, GT41	phrog_7590		FOAM:K09667	311	7.5e-22	73.9	2.4.1.255	OGT; protein O-GlcNAc transferase
CACXWH010000004.1_11		K09738	COG2090				COG:COG2090	139	6.8e-54	178.7		:
CACXWH010000004.1_12		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	285	1.8e-148	492.5		GalU:
CACXWH010000004.1_13		K07079	COG1453		phrog_8735	VOG05430	COG:COG1453	408	4.7e-138	457.3		:
CACXWH010000004.1_14												Hypothetical
CACXWH010000004.1_15		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	376	1.7e-92	307.8		AslB:
CACXWH010000004.1_16		K07315, K16928	COG2208				KEGG:K07315	632	8.6e-80	265.6	3.1.3.3	rsbU_P; phosphoserine phosphatase RsbU/P
CACXWH010000004.1_17	K04757	K04757	COG2172				COG:COG2172	126	6.6e-16	55.0		RsbW:
CACXWH010000004.1_18		K06378	COG1366				COG:COG1366	100	6.2e-24	81.9		SpoIIAA:
CACXWH010000004.1_19		K16124, K15654, K13611, K12421	COG3320, COG3320, COG3433, COG3433		phrog_28622, phrog_28622, phrog_540, phrog_28622	VOG21292	KEGG:K16124	2585	0	1139.1		tycC; tyrocidine synthetase III
CACXWH010000004.1_20	K04757	K18908, K04757	COG0534		phrog_6241		COG:COG0534	581	3.6e-81	269.6		NorM:
CACXWH010000004.1_21	K00765	K00765	COG0040				COG:COG0040	330	4.1e-68	227.5		HisG:Histidine biosynthesis
CACXWH010000004.1_22		K07744	COG2524				KEGG:K07744	299	1.4e-110	366.1		K07744; transcriptional regulator
CACXWH010000004.1_23		K00809	COG1899				COG:COG1899	306	4.3e-102	338.7		DYS1:
CACXWH010000004.1_24						VOG03035	VOG:VOG03035	82	3.7e-10	36.5		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
CACXWH010000004.1_25	K01591	K01591	COG0284				COG:COG0284	213	9.3e-55	182.9		PyrF:Pyrimidine biosynthesis
CACXWH010000004.1_26	K02007	K02007	COG0310				COG:COG0310	222	2.1e-92	306.6		CbiM:
CACXWH010000004.1_27		K02009	COG1930				COG:COG1930	100	3.1e-44	147.8		CbiN:
CACXWH010000004.1_28	K02008	K02008	COG0619				COG:COG0619	232	8.1e-56	186.5		EcfT:
CACXWH010000004.1_29	K02006	K02006	COG1122		phrog_293	VOG02992	COG:COG1122	278	2.3e-134	446.4		EcfA2:
CACXWH010000004.1_30	K00794	K00794	COG1731				COG:COG1731	153	5.4e-75	247.7		RibC2:Riboflavin/FAD biosynthesis
CACXWH010000004.1_31		K21304	COG4261	GT81	phrog_841	VOG10964	KEGG:K21304	237	2.5e-56	187.7	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
CACXWH010000004.1_32		K09153	COG2456				COG:COG2456	117	6.6e-30	100.4		:
CACXWH010000004.1_33		K08264	COG2048				KEGG:K08264	224	8.1e-82	272.2	1.8.98.1	hdrD; heterodisulfide reductase subunit D
CACXWH010000004.1_34		K18929	COG1139				COG:COG1139	401	2.3e-97	323.9		LutB:
CACXWH010000004.1_35		K09733	COG1891				COG:COG1891	238	5.7e-94	311.8		MfnB:
CACXWH010000004.1_36	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	494	3.4e-205	679.5		GuaB:Purine biosynthesis
CACXWH010000004.1_37		K02921	COG1997				COG:COG1997	90	1.7e-39	133.3		RPL43A:Archaeal ribosomal proteins
CACXWH010000004.1_38		K14561	COG2136				COG:COG2136	162	6e-38	127.5		IMP4:16S rRNA modification
CACXWH010000004.1_39		K09741	COG2892				KEGG:K09741	90	3.2e-25	85.0		pcc1; KEOPS complex subunit Pcc1
CACXWH010000004.1_40		K04798	COG1382				COG:COG1382	119	6.8e-40	133.7		GimC:
CACXWH010000004.1_41												Hypothetical
CACXWH010000005.1_1	K00399	K00399	COG4058				COG:COG4058	290	4.5e-164	544.0		McorA:
CACXWH010000005.1_2	K00581	K00581	COG4059				FOAM:K00581	298	2.3e-145	480.2	2.1.1.86	mtrE; tetrahydromethanopterin S-methyltransferase subunit E
CACXWH010000005.1_3	K00580	K00580	COG4060				FOAM:K00580	241	1.4e-97	322.9	2.1.1.86	mtrD; tetrahydromethanopterin S-methyltransferase subunit D
CACXWH010000005.1_4	K00579	K00579	COG4061				FOAM:K00579	272	6.4e-105	347.0	2.1.1.86	mtrC; tetrahydromethanopterin S-methyltransferase subunit C
CACXWH010000005.1_5	K00578	K00578	COG4062				FOAM:K00578	106	5.3e-36	119.8	2.1.1.86	mtrB; tetrahydromethanopterin S-methyltransferase subunit B
CACXWH010000005.1_6	K00577	K00577	COG4063				COG:COG4063	238	1.7e-104	346.8		MtrA:
CACXWH010000005.1_7	K00582	K00582	COG4218				FOAM:K00582	69	2.9e-22	74.7	2.1.1.86	mtrF; tetrahydromethanopterin S-methyltransferase subunit F
CACXWH010000005.1_8	K00583	K00583	COG4064				FOAM:K00583	85	2.5e-32	107.3	2.1.1.86	mtrG; tetrahydromethanopterin S-methyltransferase subunit G
CACXWH010000005.1_9	K00584	K00584	COG1962				FOAM:K00584	311	9.7e-146	481.6	2.1.1.86	mtrH; tetrahydromethanopterin S-methyltransferase subunit H
CACXWH010000005.1_10			COG4065				COG:COG4065	490	4.1e-212	701.6		:
CACXWH010000005.1_11		K19712	COG2266		phrog_3980	VOG00785	KEGG:K19712	204	1.7e-64	214.3	2.7.7.62	cobY; adenosylcobinamide-phosphate guanylyltransferase
CACXWH010000005.1_12			COG1873				COG:COG1873	89	4.1e-14	49.9		YlmC:
CACXWH010000005.1_13	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	252	3.3e-92	305.5		SufC:
CACXWH010000005.1_14		K07033	COG0719		phrog_12033		KEGG:K07033	417	3.2e-130	431.5		K07033; uncharacterized protein
CACXWH010000005.1_15		K14127					KEGG:K14127	142	7.4e-72	237.9	1.12.99.- 1.8.98.5 1.8.98.6	mvhD, vhuD, vhcD; F420-non-reducing hydrogenase iron-sulfur subunit
