locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PXQZ01000003.1_1_17		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	433	1.5e-163	536.9		PhrB:
PXQZ01000003.1_1_18		K15866	COG1024				KEGG:K15866	273	9.6e-91	301.6	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
PXQZ01000003.1_1_19			COG1745				COG:COG1745	94	3.9e-33	110.4		:
PXQZ01000003.1_1_20			COG3609		phrog_4738		COG:COG3609	72	8.2e-11	39.4		ParD:
PXQZ01000003.1_1_21		K02552	COG1169		phrog_15086	VOG15751	KEGG:K02552	447	1e-150	499.8	5.4.4.2	menF; menaquinone-specific isochorismate synthase
PXQZ01000003.1_1_22		K02551	COG1165		phrog_11199	VOG18554	COG:COG1165	588	1.2e-212	704.9		MenD:Menaquinone biosynthesis
PXQZ01000003.1_1_23												Hypothetical
PXQZ01000003.1_2_1		K03686	COG0484		phrog_14336	VOG00733	COG:COG0484	91	6.3e-25	85.2		DnaJ:
PXQZ01000003.1_2_2												Hypothetical
PXQZ01000003.1_2_3		K01661	COG0447				KEGG:K01661	166	3.8e-45	151.1	4.1.3.36	menB; naphthoate synthase
PXQZ01000003.1_2_4		K01661	COG0447				KEGG:K01661	128	3.6e-70	233.5	4.1.3.36	menB; naphthoate synthase
PXQZ01000003.1_2_5		K02548	COG1575				COG:COG1575	318	4.4e-113	375.0		MenA:Menaquinone biosynthesis
PXQZ01000003.1_2_6		K02549	COG4948				COG:COG4948	349	1.5e-86	287.6		RspA:Non-phosphorylated Entner-Doudoroff pathway
PXQZ01000003.1_2_7		K01911	COG0365		phrog_36676	VOG21292	KEGG:K01911	493	1.3e-135	450.0	6.2.1.26	menE; o-succinylbenzoate---CoA ligase
PXQZ01000003.1_2_8												Hypothetical
PXQZ01000003.1_2_9			COG3332			VOG07656	COG:COG3332	246	5.1e-72	239.3		Tango2:
PXQZ01000003.1_2_10			COG2512				COG:COG2512	117	2.1e-18	63.8		:
PXQZ01000003.1_2_11		K22386					KEGG:K22386	133	9.2e-09	32.1		GET2; GET complex subunit GET2
PXQZ01000003.1_2_12												Hypothetical
PXQZ01000003.1_2_13												Hypothetical
PXQZ01000004.1_1_1		K17713, K17713	COG4993, COG4993		phrog_8401		KEGG:K17713	406	9.1e-61	119.6		bamB; outer membrane protein assembly factor BamB
PXQZ01000004.1_1_2		K00882	COG1105		phrog_15334		COG:COG1105	313	1.8e-93	309.7		FruK:
PXQZ01000004.1_2_1	K11645	K11645	COG1830		phrog_27699		COG:COG1830	237	1e-79	265.2		FbaB:Glycolysis
PXQZ01000004.1_2_2	K02769	K02769	COG1445				FOAM:K02769	147	9.7e-52	171.7	2.7.1.202	fruAb; fructose PTS system EIIB component
PXQZ01000004.1_2_3	K08483	K08483	COG1080			VOG01465	COG:COG1080	560	1.2e-225	748.2		PtsA:
PXQZ01000004.1_2_4	K02784	K02784	COG1925				COG:COG1925	93	1.6e-26	89.6		PtsH:
PXQZ01000004.1_2_5	K02768	K02768	COG1762				COG:COG1762	158	1.8e-51	172.1		PtsN:
PXQZ01000004.1_2_6	K02770	K02770	COG1299				COG:COG1299	373	1.3e-135	449.8		FrwC:
PXQZ01000004.1_2_7		K24719	COG0419		phrog_77	VOG00264	KEGG:K24719	663	9.5e-83	274.7		sph1; smc-like protein Sph1
PXQZ01000004.1_2_8												Hypothetical
PXQZ01000008.1_1		K09992	COG4813				COG:COG4813	110	6.8e-50	166.6		ThuA:
PXQZ01000008.1_2												Hypothetical
PXQZ01000008.1_3		K09120	COG1628				KEGG:K09120	185	7.4e-78	257.7		K09120; uncharacterized protein
PXQZ01000008.1_4		K21929	COG1573			VOG01016	COG:COG1573	196	8.5e-68	225.2		Udg4:
PXQZ01000008.1_5	K01574	K01574	COG4689				COG:COG4689	261	5.6e-16	55.1		Adc:
PXQZ01000008.1_6	K02501	K02501	COG0118				COG:COG0118	234	8.6e-95	315.2		HisH:Histidine biosynthesis
PXQZ01000008.1_7			COG5431				COG:COG5431	116	2e-45	150.8		:
PXQZ01000008.1_8	K11383	K11383	COG3852		phrog_10912	VOG00352	COG:COG3852	557	1.2e-45	152.6		NtrB:
PXQZ01000008.1_9		K00555	COG1867				COG:COG1867	246	1.4e-102	340.1		TRM1:tRNA modification
PXQZ01000009.1_1		K03609	COG0455		phrog_164	VOG01428	COG:COG0455	216	4e-42	141.3		FlhG:
PXQZ01000009.1_2		K08482	COG0467				COG:COG0467	210	3.8e-39	131.5		RAD55:
PXQZ01000009.1_3		K05020	COG1292		phrog_19848		COG:COG1292	536	1e-171	568.8		BetT:
PXQZ01000009.1_4	K03775	K03775	COG1047				FOAM:K03775	319	1.6e-46	154.8	5.2.1.8	slyD; FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
PXQZ01000009.1_5	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	341	3.5e-109	362.5		IlvA:Isoleucine, leucine, valine biosynthesis
PXQZ01000009.1_6												Hypothetical
PXQZ01000009.1_7												Hypothetical
PXQZ01000009.1_8	K05873	K05873	COG1437				COG:COG1437	182	9.7e-69	228.1		CyaB:
PXQZ01000009.1_9	K00789	K00789	COG1812				COG:COG1812	401	1.6e-178	590.2		MetK2:Methionine biosynthesis
PXQZ01000009.1_10		K03151	COG0301		phrog_1550	VOG22909	COG:COG0301	396	8.6e-126	417.2		ThiI:Thiamine biosynthesis
PXQZ01000009.1_11												Hypothetical
PXQZ01000009.1_12	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	308	2.7e-126	418.9		CysK:Cysteine biosynthesis
PXQZ01000009.1_13			COG0526				COG:COG0526	131	3e-08	29.8		TrxA:
PXQZ01000009.1_14												Hypothetical
PXQZ01000009.1_15		K06888	COG1331		phrog_18279, phrog_18279		KEGG:K06888	738	2.6e-271	900.0		K06888; uncharacterized protein
PXQZ01000009.1_16												Hypothetical
PXQZ01000010.1_1												Hypothetical
PXQZ01000010.1_2		K07093	COG3211				COG:COG3211	767	1.7e-64	202.0		PhoX:
PXQZ01000010.1_3												Hypothetical
PXQZ01000010.1_4		K06927	COG2102				COG:COG2102	238	7.7e-96	318.8		Dph6:
PXQZ01000010.1_5		K08975	COG2237				KEGG:K08975	374	1.3e-129	429.8		K08975; putative membrane protein
PXQZ01000010.1_6		K04773	COG0616		phrog_53	VOG28640	COG:COG0616	332	8.8e-75	248.7		SppA:
PXQZ01000010.1_7		K06869	COG1938				COG:COG1938	136	5.6e-34	114.0		:
PXQZ01000010.1_8		K06869	COG1938				KEGG:K06869	88	3.1e-21	72.4		K06869; uncharacterized protein
PXQZ01000010.1_9		K22446	COG0144				KEGG:K22446	303	4.5e-131	433.2	2.1.1.-	K22446; tRNA (cytosine49-C5)-methyltransferase
PXQZ01000010.1_10			COG3270				COG:COG3270	169	3.2e-32	108.3		Ncl1:
PXQZ01000010.1_11		K09744	COG3372				KEGG:K09744	255	5.2e-54	180.6		K09744; uncharacterized protein
PXQZ01000011.1_1_1			COG1326				COG:COG1326	215	8.7e-75	247.4		:
PXQZ01000011.1_1_2		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	243	3.7e-66	220.4		Pcm:
PXQZ01000011.1_1_3		K13735					KEGG:K13735	149	2.9e-07	25.2		yeeJ; adhesin/invasin
PXQZ01000011.1_1_4		K06199	COG0239				COG:COG0239	122	1.9e-39	132.6		CrcB:
PXQZ01000011.1_1_5		K06199	COG0239				COG:COG0239	129	1.3e-35	120.0		CrcB:
PXQZ01000011.1_1_6		K11717	COG0520		phrog_12787		COG:COG0520	369	1.7e-114	379.8		CsdA:
PXQZ01000011.1_2_1			COG2220				COG:COG2220	241	2.9e-39	131.9		UlaG:
PXQZ01000011.1_2_2	K00697	K00697	COG0380	GT20	phrog_22613		COG:COG0380	514	1.4e-185	615.3		OtsA:
PXQZ01000011.1_2_3	K01087	K01087	COG1877		phrog_26854		COG:COG1877	273	2.1e-79	263.9		OtsB:
PXQZ01000011.1_2_4	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	295	3.7e-151	501.8	7.3.2.1	pstB; phosphate transport system ATP-binding protein
PXQZ01000011.1_2_5	K02038	K02038	COG0581		phrog_6743		COG:COG0581	568	2.9e-92	305.9		PstA:
PXQZ01000011.1_2_6	K02037	K02037	COG0573		phrog_6743		COG:COG0573	311	3.8e-123	409.2		PstC:
PXQZ01000011.1_2_7	K02040	K02040	COG0226		phrog_5385		COG:COG0226	334	1.4e-91	304.4		PstS:
PXQZ01000011.1_2_8		K04767	COG4109			VOG02645	COG:COG4109	267	1.6e-31	106.0		YtoI:
PXQZ01000012.1_1												Hypothetical
PXQZ01000012.1_2		K07003	COG1033		phrog_7301		COG:COG1033	834	1.4e-184	612.2		MMPL:
PXQZ01000012.1_3		K07003	COG1033				COG:COG1033	826	4.2e-165	547.8		MMPL:
PXQZ01000012.1_4			COG1361				COG:COG1361	530	2.7e-131	435.5		MJ0795:
PXQZ01000012.1_5												Hypothetical
PXQZ01000012.1_6		K18144	COG4753		phrog_731	VOG00352	KEGG:K18144	192	6e-34	114.0		adeR; two-component system, OmpR family, response regulator AdeR
PXQZ01000012.1_7												Hypothetical
PXQZ01000012.1_8		K00858	COG0061		phrog_13155		COG:COG0061	284	1.5e-67	225.5		NadK:
PXQZ01000012.1_9		K08482	COG0467		phrog_19	VOG04360	KEGG:K08482	359	2.9e-80	267.0		kaiC; circadian clock protein KaiC
PXQZ01000012.1_10		K06149	COG0589		phrog_6929		COG:COG0589	144	1.3e-49	166.4		UspA:
PXQZ01000012.1_11		K19416					KEGG:K19416	235	1.2e-07	27.6		yccA; modulator of FtsH protease
PXQZ01000012.1_12		K06915	COG0433		phrog_7035	VOG01157	COG:COG0433	627	1.5e-77	258.4		HerA:
PXQZ01000012.1_13			COG3568				COG:COG3568	72	1.5e-14	50.3		ElsH:
PXQZ01000017.1_1												Hypothetical
PXQZ01000017.1_2		K07725					KEGG:K07725	303	5e-16	48.2		csa3; CRISPR-associated protein Csa3
PXQZ01000017.1_3												Hypothetical
PXQZ01000017.1_4		K14392	COG0591		phrog_20720		COG:COG0591	509	7.9e-116	384.5		PutP:
PXQZ01000017.1_5		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	930	2.8e-294	975.7		ValS:Aminoacyl-tRNA synthetases
PXQZ01000017.1_6			COG4347				COG:COG4347	260	2.3e-61	203.5		YpjA:
PXQZ01000018.1_1_1												Hypothetical
PXQZ01000018.1_1_2		K21164	COG2124			VOG01815	KEGG:K21164	458	1.7e-109	363.5		sgcE7, ncsE7, kedE7; enediyne biosynthesis protein E7
PXQZ01000018.1_1_3		K06888, K06888	COG1331		phrog_18279		COG:COG1331	540	1.1e-124	414.3		YyaL:
PXQZ01000018.1_1_4		K23356	COG1378				COG:COG1378	269	1.2e-63	212.0		YrhO:
PXQZ01000018.1_1_5		K17488	COG1469		phrog_28437		KEGG:K17488	316	1.5e-125	414.9	3.5.4.39	mptA; GTP cyclohydrolase IV
PXQZ01000018.1_1_6		K22225, K22225	COG1522, COG1522				KEGG:K22225	346	5.9e-127	212.8	4.1.1.111	ahbAB; siroheme decarboxylase
PXQZ01000018.1_1_7	K00766	K00766	COG0547		phrog_15632		COG:COG0547	362	8.7e-94	311.5		TrpD:Aromatic amino acid biosynthesis
PXQZ01000018.1_1_8		K22369	COG2267				KEGG:K22369	186	5.7e-60	200.2	3.3.-.-	EPHX4; epoxide hydrolase 4
PXQZ01000018.1_2_1	K03767	K03767	COG0652			VOG09842	COG:COG0652	183	7.2e-77	256.0		PpiB:
PXQZ01000018.1_2_2		K03294, K23347	COG0531				KEGG:K03294	781	4e-110	365.5		TC.APA; basic amino acid/polyamine antiporter, APA family
PXQZ01000018.1_2_3		K07140	COG3217				COG:COG3217	281	8.6e-62	205.5		YcbX:
PXQZ01000018.1_2_4												Hypothetical
PXQZ01000018.1_2_5		K19296					KEGG:K19296	283	3.2e-14	49.5		algF; alginate O-acetyltransferase complex protein AlgF
PXQZ01000018.1_2_6		K22043	COG1777				COG:COG1777	93	1.2e-15	54.8		:
PXQZ01000018.1_2_7												Hypothetical
PXQZ01000018.1_2_8												Hypothetical
PXQZ01000018.1_2_9		K03719	COG1522				COG:COG1522	77	3.1e-17	59.7		Lrp:
PXQZ01000018.1_2_10		K03499	COG0569				COG:COG0569	229	4.8e-56	187.3		TrkA:
PXQZ01000018.1_2_11		K03718	COG1522				COG:COG1522	77	2.2e-13	47.0		Lrp:
PXQZ01000018.1_2_12												Hypothetical
PXQZ01000018.1_2_13	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	196	8.1e-63	209.7		Tmk:Thymidylate biosynthesis
PXQZ01000018.1_2_14		K19267	COG0702		phrog_540	VOG00055	COG:COG0702	301	4.3e-70	233.2		YbjT:
PXQZ01000018.1_2_15		K22222	COG0206			VOG02516	KEGG:K22222	393	2e-155	514.9		cetZ; tubulin-like protein CetZ
PXQZ01000018.1_2_16												Hypothetical
PXQZ01000018.1_2_17		K14941	COG1920				COG:COG1920	204	5e-65	216.4		:
PXQZ01000018.1_2_18		K03686	COG2214		phrog_14336	VOG00733	COG:COG2214	192	2.2e-20	69.8		CbpA:
PXQZ01000018.1_2_19		K22223	COG0561		phrog_4901		KEGG:K22223	226	8.1e-72	238.1	3.1.3.18	pgp; phosphoglycolate phosphatase
PXQZ01000018.1_2_20		K24888	COG5258			VOG01129	COG:COG5258	278	5.2e-100	331.9		GTPBP1:
PXQZ01000018.1_2_21		K24887	COG5258			VOG01129	COG:COG5258	258	1.5e-119	396.4		GTPBP1:
PXQZ01000018.1_2_22												Hypothetical
PXQZ01000018.1_2_23	K01499	K01499	COG3252				COG:COG3252	311	6.5e-121	400.0		Mch:
PXQZ01000018.1_2_24			COG0011				COG:COG0011	111	6.6e-39	130.4		YqgV:
PXQZ01000018.1_2_25		K09142	COG2106				COG:COG2106	282	5.1e-96	317.8		MTH1:
PXQZ01000018.1_2_26		K02906	COG0087				COG:COG0087	339	1.3e-76	254.3		RplC:Ribosome 50S subunit
PXQZ01000018.1_2_27		K02930	COG0088				KEGG:K02930	247	5.4e-69	229.9		RP-L4e, RPL4; large subunit ribosomal protein L4e
PXQZ01000018.1_2_28		K02893	COG0089				COG:COG0089	86	2.3e-25	85.6		RplW:Ribosome 50S subunit
PXQZ01000018.1_2_29		K02938	COG0090, COG0090				KEGG:K02938	256	5.4e-75	249.6		RP-L8e, RPL8; large subunit ribosomal protein L8e
PXQZ01000018.1_2_30		K02958	COG0185				COG:COG0185	141	6.4e-50	165.6		RpsS:Ribosome 30S subunit
