locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DWYO01000082.1_11		K22723					KEGG:K22723	308	3.5e-64	214.1	2.7.1.227	AUR1; inositol phosphorylceramide synthase catalytic subunit
DWYO01000082.1_12	K01489	K01489	COG0295				COG:COG0295	155	2.7e-49	165.5		Cdd:Pyrimidine salvage
DWYO01000082.1_13		K02395, K03796	COG1705	GH73, CBM50	phrog_3513	VOG12059, VOG01034	COG:COG1705	298	1.3e-81	253.9		FlgJ:
DWYO01000082.1_14	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	389	4.2e-98	326.2		PurM:Purine biosynthesis
DWYO01000082.1_15		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	370	4e-156	516.5		PrfA:Translation factors
DWYO01000082.1_16	K01591	K01591	COG0284				COG:COG0284	277	7.4e-72	239.3		PyrF:Pyrimidine biosynthesis
DWYO01000082.1_17	K02536	K02536	COG1044		phrog_5353	VOG03104, VOG03104	COG:COG1044	349	1.3e-145	482.6		LpxD:Lipid A biosynthesis
DWYO01000082.1_18		K16363	COG0774	CE11, CE11	phrog_28049		KEGG:K16363	462	3.2e-214	708.7	3.5.1.108 4.2.1.59	lpxC-fabZ; UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase
DWYO01000082.1_19	K00677	K00677	COG1043		phrog_5353	VOG03104, VOG04431	COG:COG1043	263	3.2e-116	384.6		LpxA:Lipid A biosynthesis
DWYO01000083.1_1		K00118					KEGG:K00118	373	1e-53	179.4	1.1.99.28	gfo; glucose-fructose oxidoreductase
DWYO01000083.1_2		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	232	3.5e-79	263.2		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
DWYO01000083.1_3	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	583	4.6e-97	323.0		WalK:
DWYO01000083.1_4		K07137	COG2509				COG:COG2509	525	4.5e-202	670.1		:
DWYO01000083.1_5												Hypothetical
DWYO01000083.1_6	K03575	K03575	COG1194				COG:COG1194	360	9.2e-134	443.7		MutY:
DWYO01000084.1_1		K21063	COG1011				KEGG:K21063	150	2.5e-46	154.6	3.1.3.104	K21063; 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase
DWYO01000084.1_2		K07289	COG2911				COG:COG2911	813	1.1e-38	125.2		TamB:
DWYO01000085.1_1												Hypothetical
DWYO01000085.1_2		K18138, K18299, K03296	COG0841		phrog_7301		KEGG:K18138	1507	0	1364.4		acrB, mexB, adeJ, smeE, mtrD, cmeB; multidrug efflux pump
DWYO01000085.1_3		K19586	COG0845		phrog_13642		KEGG:K19586	391	5.2e-111	368.6		oqxA; membrane fusion protein, multidrug efflux system
DWYO01000085.1_4												Hypothetical
DWYO01000085.1_5	K03783	K03783	COG0005				FOAM:K03783	273	8.9e-119	393.7	2.4.2.1	punA, PNP; purine-nucleoside phosphorylase
DWYO01000085.1_6		K12960	COG0402				KEGG:K12960	422	8.5e-151	500.4	3.5.4.31 3.5.4.28	mtaD; 5-methylthioadenosine/S-adenosylhomocysteine deaminase
DWYO01000085.1_7	K05591	K05591	COG0513		phrog_16	VOG00107	FOAM:K05591	445	1.3e-129	430.1	3.6.4.13	dbpA; ATP-dependent RNA helicase DbpA
DWYO01000085.1_8		K01256	COG0308		phrog_36689	VOG22891	KEGG:K01256	857	4.3e-127	422.8	3.4.11.2	pepN; aminopeptidase N
DWYO01000085.1_9												Hypothetical
DWYO01000085.1_10		K07263, K07263	COG0612, COG1025			VOG03172, VOG03172	COG:COG0612	945	3.9e-128	302.4		PqqL:
DWYO01000085.1_11		K04477	COG1387				COG:COG1387	239	2.9e-64	214.5		HIS2:Histidine biosynthesis
DWYO01000085.1_12		K19302	COG0671				COG:COG0671	228	8.8e-42	140.1		PgpB:Phospholipid biosynthesis
DWYO01000085.1_13	K09667	K09667, K07184	COG4235, COG3103	GT41	phrog_7590		COG:COG4235	254	1e-11	41.4		NrfG:
DWYO01000085.1_14												Hypothetical
DWYO01000085.1_15	K09667	K09667	COG3914	GT41			FOAM:K09667	253	1.4e-16	57.0	2.4.1.255	OGT; protein O-GlcNAc transferase
DWYO01000085.1_16		K07114	COG1240			VOG04111	COG:COG1240	345	1.2e-83	278.2		ChlD:
DWYO01000085.1_17		K07114	COG1240			VOG04111	COG:COG1240	329	1.2e-94	314.6		ChlD:
DWYO01000085.1_18												Hypothetical
DWYO01000085.1_19			COG1721				COG:COG1721	290	3.7e-82	273.6		YeaD2:
DWYO01000085.1_20		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	307	3.9e-135	448.3	3.6.3.-	moxR; MoxR-like ATPase
DWYO01000085.1_21												Hypothetical
DWYO01000085.1_22		K03530	COG0776, COG1652		phrog_379, phrog_7145	VOG02563, VOG00322	COG:COG0776	356	5.4e-18	62.6		HimA:
DWYO01000085.1_23		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	97	4.2e-23	79.7		HimA:
DWYO01000085.1_24		K14441	COG0621				KEGG:K14441	432	1.3e-174	579.2	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
DWYO01000085.1_25		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	459	1e-206	684.7		Sms:
DWYO01000085.1_26	K13566	K13566, K03789	COG0388		phrog_11841	VOG08915	COG:COG0388	513	7.7e-70	232.7		Nit2:
DWYO01000085.1_27			COG3610				COG:COG3610	451	1.1e-122	406.7		YjjB:
DWYO01000086.1_1												Hypothetical
DWYO01000086.1_2	K09667	K09667	COG3903				COG:COG3903	581	2.4e-12	42.8		:
DWYO01000086.1_3												Hypothetical
DWYO01000086.1_4												Hypothetical
DWYO01000086.1_5		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	180	1e-14	51.4		RimI:
DWYO01000086.1_6		K02621	COG0188		phrog_551	VOG01293	KEGG:K02621	911	1.9e-226	751.5	5.6.2.2	parC; topoisomerase IV subunit A
DWYO01000086.1_7												Hypothetical
DWYO01000086.1_8		K03797	COG0793, COG4946				COG:COG0793	337	1.6e-48	143.4		CtpA:
DWYO01000086.1_9	K00962	K00962	COG1185				COG:COG1185	734	0	1053.9		Pnp:
DWYO01000086.1_10		K08307	COG4623, COG4623	GH23, CBM50, CBM50	phrog_2013, phrog_2742	VOG00923, VOG00322	KEGG:K08307	504	1.7e-136	453.8	4.2.2.-	mltD, dniR; membrane-bound lytic murein transglycosylase D
DWYO01000086.1_11												Hypothetical
DWYO01000086.1_12		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	295	1e-93	312.0		Spo0J:
DWYO01000086.1_13		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	257	6.6e-114	378.2		ParA:
DWYO01000086.1_14		K17256	COG4886			VOG00014	COG:COG4886	1373	3.5e-17	58.0		LRR:
DWYO01000086.1_15												Hypothetical
DWYO01000086.1_16												Hypothetical
DWYO01000087.1_1												Hypothetical
DWYO01000087.1_2	K05363	K05363	COG2348				COG:COG2348	320	3.2e-36	122.1		FmhB:
DWYO01000087.1_3		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	348	7.9e-197	652.9		recA; recombination protein RecA
DWYO01000087.1_4	K03564	K03564	COG0526		phrog_20402		FOAM:K03564	147	2.1e-58	194.8	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
DWYO01000088.1_1		K16089	COG4771				COG:COG4771	1100	1.5e-70	235.7		FepA:
DWYO01000088.1_2		K24073	COG1191		phrog_1740	VOG00158	KEGG:K24073	195	9.8e-23	77.6		cnrH; RNA polymerase sigma factor CnrH
DWYO01000088.1_3												Hypothetical
DWYO01000089.1_1												Hypothetical
DWYO01000089.1_2												Hypothetical
DWYO01000089.1_3												Hypothetical
DWYO01000089.1_4			COG5616				COG:COG5616	477	6.7e-08	28.9		TolBN:
DWYO01000089.1_5												Hypothetical
DWYO01000089.1_6												Hypothetical
DWYO01000089.1_7												Hypothetical
DWYO01000089.1_8												Hypothetical
DWYO01000089.1_9												Hypothetical
DWYO01000089.1_10												Hypothetical
DWYO01000089.1_11												Hypothetical
DWYO01000089.1_12												Hypothetical
DWYO01000089.1_13												Hypothetical
DWYO01000089.1_14												Hypothetical
DWYO01000089.1_15		K21440			phrog_9049, phrog_9049	VOG00004, VOG00174	KEGG:K21440	527	4.3e-58	191.6		ANKRD50; ankyrin repeat domain-containing protein 50
DWYO01000089.1_16		K21440			phrog_9049, phrog_9049	VOG00003	KEGG:K21440	325	1.6e-77	255.4		ANKRD50; ankyrin repeat domain-containing protein 50
DWYO01000089.1_17												Hypothetical
DWYO01000010.1_1	K13278	K13278	COG0252				FOAM:K13278	349	5.4e-130	423.7	3.1.1.5 3.1.1.47 3.5.1.1	ASPG; 60kDa lysophospholipase
DWYO01000010.1_2		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	183	1.3e-21	74.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
DWYO01000010.1_3		K07098	COG1408		phrog_1649	VOG01525	COG:COG1408	377	5.6e-78	259.7		YaeI:
DWYO01000010.1_4		K07098	COG1408				COG:COG1408	81	4.3e-28	95.2		YaeI:
DWYO01000090.1_1	K00175	K00175	COG1013		phrog_11199		FOAM:K00175	339	1.6e-120	400.9	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
DWYO01000090.1_2	K00174	K00174	COG0674				FOAM:K00174	619	2.3e-206	683.9	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
DWYO01000090.1_3	K00259	K00259	COG0686		phrog_25893		COG:COG0686	405	3e-112	371.9		Ald:Urea cycle
DWYO01000090.1_4	K00891	K00891	COG0703				COG:COG0703	176	5.8e-61	204.0		AroK:Aromatic amino acid biosynthesis
DWYO01000091.1_1			COG0456				COG:COG0456	280	1.9e-07	25.3		RimI:
DWYO01000091.1_2		K09458	COG0304				COG:COG0304	411	2.3e-148	493.0		FabB:Fatty acid biosynthesis
DWYO01000091.1_3		K02078			phrog_5934	VOG01492	KEGG:K02078	82	2e-16	57.9		acpP; acyl carrier protein
DWYO01000091.1_4	K02372	K02372	COG4706				COG:COG4706	138	2.2e-37	126.4		:
DWYO01000091.1_5			COG0764				COG:COG0764	125	3.4e-07	26.5		FabA:Fatty acid biosynthesis
DWYO01000091.1_6		K09516	COG1233			VOG01756	KEGG:K09516	493	8.5e-107	355.2	1.3.99.23	RETSAT; all-trans-retinol 13,14-reductase
DWYO01000091.1_7		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	243	2.3e-87	290.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
DWYO01000091.1_8		K07107	COG0824				COG:COG0824	156	5.4e-30	101.5		FadM:Menaquinone biosynthesis
DWYO01000091.1_9		K21573	COG3097				KEGG:K21573	153	2.3e-23	79.4		susC; TonB-dependent starch-binding outer membrane protein SusC
DWYO01000092.1_1		K18954	COG4753		phrog_11275	VOG01917	KEGG:K18954	257	2.4e-62	208.4		pobR; AraC family transcriptional regulator, transcriptional activator of pobA
DWYO01000092.1_2		K02499	COG3956				COG:COG3956	265	1.4e-120	400.2		YabN:
DWYO01000092.1_3		K04084	COG4233		phrog_33510		COG:COG4233	685	4.3e-82	271.5		:
DWYO01000092.1_4		K06180	COG0564		phrog_9266		COG:COG0564	307	1.8e-90	300.9		RluA:23S rRNA modification
DWYO01000092.1_5	K10804	K10804	COG2755				COG:COG2755	261	5e-25	84.4		TesA:
DWYO01000092.1_6												Hypothetical
DWYO01000092.1_7		K03534	COG3254				COG:COG3254	114	5.7e-41	137.3		RhaM:
DWYO01000092.1_8	K02429	K02429	COG0738		phrog_2034		FOAM:K02429	417	2.7e-139	461.7		fucP; MFS transporter, FHS family, L-fucose permease
DWYO01000092.1_9		K07095	COG0622				COG:COG0622	165	2.8e-43	145.2		YfcE:
DWYO01000092.1_10	K00937	K00937	COG0855				COG:COG0855	690	1.7e-249	826.9		Ppk:
DWYO01000092.1_11												Hypothetical
DWYO01000092.1_12												Hypothetical
DWYO01000092.1_13	K11392	K11392	COG3270				COG:COG3270	463	1.9e-153	508.4		Ncl1:
DWYO01000092.1_14		K07056	COG0313				COG:COG0313	235	2.8e-74	247.0		RsmI:16S rRNA modification
DWYO01000092.1_15	K13018	K13018	COG1207		phrog_5353	VOG20124	FOAM:K13018	192	5.5e-98	325.5	2.3.1.201	wbpD, wlbB; UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase
DWYO01000092.1_16		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	596	0	1024.1		lepA; GTP-binding protein LepA
DWYO01000092.1_17	K08174	K08174	COG0738		phrog_2034, phrog_2034		COG:COG0738	409	1.8e-78	261.4		FucP:
DWYO01000092.1_18		K01950	COG0171		phrog_36784, phrog_11189	VOG08915	COG:COG0171	649	7.8e-182	602.8		NadE:NAD biosynthesis
DWYO01000092.1_19		K23779	COG3837		phrog_8		KEGG:K23779	185	1.9e-18	63.9		sutR; XRE family transcriptional regulator, regulator of sulfur utilization
DWYO01000092.1_20		K01896	COG0365		phrog_36676	VOG21292	COG:COG0365	553	2e-194	645.3		Acs:
DWYO01000092.1_21	K13043	K13043	COG0078		phrog_37670		FOAM:K13043	319	9.2e-159	524.3	2.1.3.11	argF; N-succinyl-L-ornithine transcarbamylase
DWYO01000092.1_22												Hypothetical
DWYO01000092.1_23		K15923	COG1554	GH95			KEGG:K15923	821	0	1022.0	3.2.1.51	AXY8, FUC95A, afcA; alpha-L-fucosidase 2
DWYO01000092.1_24		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	612	3.7e-216	716.7		MdlB:
DWYO01000093.1_1		K09022	COG0251			VOG15783	KEGG:K09022	126	6.1e-63	209.9	3.5.99.10	ridA, tdcF, RIDA; 2-iminobutanoate/2-iminopropanoate deaminase
DWYO01000093.1_2	K03218	K03218	COG0566				FOAM:K03218	250	2.5e-83	276.7	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
DWYO01000093.1_3	K01759	K01759	COG0346				COG:COG0346	128	8.5e-21	71.3		GloA:
DWYO01000093.1_4		K25028	COG1120		phrog_293	VOG06047	COG:COG1120	344	3.1e-99	330.5		FepC:
DWYO01000093.1_5		K25027	COG0609		phrog_12197		KEGG:K25027	346	5.5e-105	348.4		btuC; cobalamin transport system permease protein
DWYO01000093.1_6		K25034	COG0614				KEGG:K25034	390	1.7e-48	162.5		btuF; cobalamin transport system substrate-binding protein
DWYO01000094.1_1		K19036	COG1112		phrog_25411	VOG02826, VOG00111	KEGG:K19036	636	4.8e-181	601.2	3.6.4.12 3.6.4.13	IGHMBP2; ATP-dependent RNA/DNA helicase IGHMBP2
DWYO01000094.1_2												Hypothetical
DWYO01000095.1_1	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1226	0	1382.2	2.7.7.7	dnaE; DNA polymerase III subunit alpha
DWYO01000095.1_2		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	106	2.3e-46	155.7		trxA; thioredoxin 1
DWYO01000095.1_3		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	192	1e-69	232.4		PpnN:
DWYO01000095.1_4		K22719	COG4942		phrog_6700	VOG02463	KEGG:K22719	419	2.7e-88	293.7		envC; murein hydrolase activator
DWYO01000095.1_5												Hypothetical
DWYO01000095.1_6	K09667, K09667	K09667, K19804, K09667	COG2956, COG3071	GT41, GT41	phrog_7590		COG:COG2956	598	1.3e-71	167.0		LapB:
DWYO01000095.1_7	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	144	4.9e-78	258.6		Dut:Thymidylate biosynthesis
DWYO01000095.1_8		K03526, K03526	COG0821, COG0821				KEGG:K03526	612	2e-168	398.8	1.17.7.1 1.17.7.3	gcpE, ispG; (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
DWYO01000095.1_9	K01588	K01588	COG0041				COG:COG0041	169	5.3e-86	286.4		PurE:Purine biosynthesis
DWYO01000095.1_10		K02437	COG0509				COG:COG0509	99	2.9e-48	161.8		GcvH:Glycine cleavage
DWYO01000096.1_1		K18954					KEGG:K18954	168	4e-09	33.5		pobR; AraC family transcriptional regulator, transcriptional activator of pobA
DWYO01000096.1_2		K03839	COG0716				COG:COG0716	189	3.1e-28	95.9		FldA:Heme biosynthesis
DWYO01000096.1_3	K01239	K01239	COG1957				COG:COG1957	358	9.9e-45	150.1		URH1:Pyrimidine salvage
DWYO01000096.1_4		K06201	COG3142		phrog_26040		COG:COG3142	249	4.7e-101	334.6		CutC:
DWYO01000096.1_5		K06076	COG2067				COG:COG2067	428	1.5e-37	126.1		FadL:
DWYO01000096.1_6	K09667	K09667	COG4785		phrog_7590		COG:COG4785	455	3.4e-11	39.2		NlpI:
DWYO01000096.1_7		K11719	COG3117				COG:COG3117	222	8e-26	87.7		YrbK:
DWYO01000096.1_8		K03699	COG1253		phrog_10948		COG:COG1253	420	4.2e-114	378.9		TlyC:
DWYO01000096.1_9	K03770	K03770	COG0760, COG0760		phrog_16409		FOAM:K03770	712	6.7e-99	323.4	5.2.1.8	ppiD; peptidyl-prolyl cis-trans isomerase D
DWYO01000097.1_1		K15255, K03581, K17768	COG0507, COG3914	GT41	phrog_325, phrog_7590	VOG00111	KEGG:K15255	668	6.8e-92	305.9	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
DWYO01000097.1_2		K16092	COG4206		phrog_5687		COG:COG4206	817	1e-85	285.7		BtuB:
DWYO01000097.1_3												Hypothetical
DWYO01000097.1_4		K07017	COG2819	CE1, CE1	phrog_5716		COG:COG2819	278	1.5e-76	254.7		YbbA:
DWYO01000097.1_5		K03863	COG3182, COG3182, COG3182				COG:COG3182	224	1.6e-58	109.9		PiuB:
DWYO01000097.1_6		K02959	COG0228		phrog_14130		COG:COG0228	180	3.6e-53	175.7		RpsP:Ribosome 30S subunit
DWYO01000097.1_7												Hypothetical
DWYO01000011.1_1		K19611	COG4771		phrog_37658		KEGG:K19611	825	8.7e-121	402.1		fepA, pfeA, iroN, pirA; ferric enterobactin receptor
DWYO01000011.1_2	K00876	K00876	COG0572			VOG01544	COG:COG0572	208	1.6e-92	307.6		Udk:Pyrimidine salvage
DWYO01000011.1_3		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	652	0	1032.1	5.6.2.2	gyrB; DNA gyrase subunit B
DWYO01000011.1_4		K01273, K07010	COG2355		phrog_7218	VOG12366	COG:COG2355	576	5.8e-125	414.6		:
DWYO01000011.1_5		K00683	COG2234				COG:COG2234	333	1.8e-57	192.2		Iap:
DWYO01000011.1_6		K02426	COG2166				COG:COG2166	141	2.3e-60	199.6		SufE:
DWYO01000011.1_7		K02564	COG0363				KEGG:K02564	271	1.2e-128	426.5	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
DWYO01000011.1_8		K12264	COG0426	AA6	phrog_392		COG:COG0426	399	4.7e-160	531.0		NorV:
DWYO01000011.1_9		K13292	COG0682				COG:COG0682	276	1.8e-95	316.5		Lgt:
DWYO01000011.1_10	K03340	K03340	COG1712				FOAM:K03340	299	5.6e-117	387.3	1.4.1.16	dapdh; diaminopimelate dehydrogenase
DWYO01000011.1_11												Hypothetical
DWYO01000098.1_1		K14699	COG1132		phrog_2392	VOG02992	KEGG:K14699	416	1.5e-177	589.0	7.-.-.-	irtB, ybtQ; ATP-binding cassette, subfamily B, bacterial IrtB/YbtQ
DWYO01000098.1_2			COG4804		phrog_22762		COG:COG4804	369	2.6e-109	362.9		YhcG:
DWYO01000098.1_3		K14059, K03733	COG4974, COG4974		phrog_1, phrog_1, phrog_1	VOG00056, VOG00056, VOG00056	COG:COG4974	455	4.7e-43	76.3		XerD:
DWYO01000098.1_4												Hypothetical
DWYO01000099.1_1		K08587					KEGG:K08587	414	2.1e-22	72.0	3.4.22.8	cloSI; clostripain
DWYO01000099.1_2	K01129	K01129	COG0232		phrog_21998		COG:COG0232	442	5.6e-116	385.0		Dgt:
DWYO01000099.1_3		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	253	5.5e-55	183.9		UgpQ:
DWYO01000099.1_4		K16559	COG2273	GH16	phrog_17064	VOG02441	COG:COG2273	263	2.2e-67	224.7		BglS:
DWYO01000099.1_5	K08723	K08723	COG1011		phrog_8468	VOG00933	FOAM:K08723	231	3.2e-58	194.3	3.1.3.5	yjjG; 5'-nucleotidase
DWYO01000099.1_6		K20283	COG4372				KEGG:K20283	291	1.3e-08	29.2		GOLGA4; golgin subfamily A member 4
DWYO01000099.1_7		K07056	COG0313				COG:COG0313	234	9.7e-110	363.7		RsmI:16S rRNA modification
DWYO01000099.1_8												Hypothetical
DWYO01000099.1_9		K03581	COG0507		phrog_325	VOG00111	COG:COG0507	476	1.7e-87	291.6		RecD:
DWYO01000100.1_1	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	347	4.2e-142	470.7		GalE:
DWYO01000100.1_2		K03617	COG4657				KEGG:K03617	192	2.8e-93	309.8		rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
DWYO01000100.1_3		K03613	COG4660				KEGG:K03613	195	9.3e-97	321.6		rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
DWYO01000100.1_4		K03612	COG4659				COG:COG4659	204	2.8e-57	191.2		RnfG:Na+-translocating Fd:NADH oxidoreductase
DWYO01000100.1_5		K03614	COG4658				COG:COG4658	323	2e-149	495.9		RnfD:Na+-translocating Fd:NADH oxidoreductase
DWYO01000100.1_6		K03615	COG4656				COG:COG4656	444	6.3e-185	613.4		RnfC:Na+-translocating Fd:NADH oxidoreductase
DWYO01000100.1_7		K03616, K14107	COG2768, COG2768				KEGG:K03616	310	1.4e-55	147.1	7.2.1.2	rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B
DWYO01000100.1_8		K03803	COG3086				COG:COG3086	133	7.4e-29	97.6		RseC:
DWYO01000101.1_1		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	116	8.2e-40	132.9		SUI1:Translation factors
DWYO01000101.1_2		K16898	COG1074		phrog_1967	VOG03885	COG:COG1074	1078	2.4e-168	559.2		RecB:
DWYO01000101.1_3		K01613	COG0688				COG:COG0688	236	1.4e-68	227.8		Psd:Phospholipid biosynthesis
DWYO01000101.1_4		K17103	COG1183			VOG17505	COG:COG1183	234	5.2e-57	190.2		PssA:
DWYO01000102.1_1	K11540	K11540	COG0458		phrog_29784		FOAM:K11540	1073	0	1635.5	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
DWYO01000102.1_2												Hypothetical
DWYO01000103.1_1												Hypothetical
DWYO01000103.1_2		K03973	COG1983				COG:COG1983	365	1.6e-60	202.1		PspC:
DWYO01000103.1_3		K10947	COG1695				KEGG:K10947	109	5.9e-38	127.6		padR; PadR family transcriptional regulator, regulatory protein PadR
DWYO01000103.1_4		K09955		GH127, GH127, GH51, CBM66			CAZy:GH127	1472	1e-170	565.7	3.2.1.185	beta-L-arabinofuranosidase
DWYO01000104.1_1												Hypothetical
DWYO01000104.1_2												Hypothetical
DWYO01000104.1_3	K01209	K01209	COG3534	GH51			FOAM:K01209	804	1.7e-105	348.8	3.2.1.55	abfA; alpha-L-arabinofuranosidase
DWYO01000104.1_4		K12340	COG1538				COG:COG1538	461	1.6e-75	251.6		TolC:
DWYO01000104.1_5		K01993	COG1566		phrog_13642		KEGG:K01993	334	1.7e-92	307.6		ABC-2.TX; HlyD family secretion protein
DWYO01000104.1_6		K25142	COG0842				KEGG:K25142	393	5.2e-34	114.4		lnrN, sagI; linearmycin/streptolysin S transport system permease protein
DWYO01000104.1_7		K25142	COG0842				COG:COG0842	413	2.9e-44	148.6		YadH:
DWYO01000104.1_8												Hypothetical
DWYO01000104.1_9												Hypothetical
DWYO01000104.1_10			COG5504				COG:COG5504	335	1.2e-09	31.4		YjaZ:
DWYO01000104.1_11												Hypothetical
DWYO01000104.1_12		K08307	COG4623	GH23	phrog_2013	VOG00434	KEGG:K08307	321	4.9e-77	257.2	4.2.2.-	mltD, dniR; membrane-bound lytic murein transglycosylase D
DWYO01000105.1_1		K06168	COG0621				KEGG:K06168	461	5.1e-182	603.1	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
DWYO01000105.1_2		K18997					KEGG:K18997	101	1.1e-15	54.3		cbpM; chaperone modulatory protein CbpM
DWYO01000105.1_3		K05516	COG0484		phrog_14336, phrog_2778	VOG00733	KEGG:K05516	298	1.4e-118	393.7		cbpA; curved DNA-binding protein
