locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
FR895346.1_12		K18205		GH127, GH127			CAZy:GH127	689	6.2e-210	695.4	3.2.1.185	beta-L-arabinofuranosidase
FR895346.1_13												Hypothetical
FR895346.1_14		K04070	COG1313				COG:COG1313	330	2.6e-129	428.0		PflX:
FR895346.1_15	K03215	K03215	COG2265		phrog_11787, phrog_11787	VOG01191	FOAM:K03215	405	5.9e-141	468.4	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
FR895346.1_16						VOG03563	VOG:VOG03563	234	1.4e-13	47.8		REFSEQ hypothetical protein
FR895347.1_1		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	254	1.4e-30	104.1	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
FR895348.1_1												Hypothetical
FR895348.1_2		K02099	COG4977		phrog_11275	VOG06583	KEGG:K02099	397	8e-32	108.0		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
FR895348.1_3	K01190	K01190	COG3250	GH2, GH2			FOAM:K01190	776	3.5e-117	389.6	3.2.1.23	lacZ; beta-galactosidase
FR895348.1_4	K05349, K05349	K05349, K05349	COG1472, COG1472	GH3			FOAM:K05349	827	5e-153	274.0	3.2.1.21	bglX; beta-glucosidase
FR895348.1_5		K03292	COG2211				KEGG:K03292	585	2.4e-61	204.6		TC.GPH; glycoside/pentoside/hexuronide:cation symporter, GPH family
FR895348.1_6	K10804	K10804	COG2755	CE3	phrog_8460	VOG02689	COG:COG2755	237	5.8e-39	130.7		TesA:
FR895348.1_7	K05349, K05349	K05349, K05349	COG1472, COG1472	GH3			FOAM:K05349	796	8.7e-155	274.0	3.2.1.21	bglX; beta-glucosidase
FR895348.1_8			COG4804		phrog_22762		COG:COG4804	68	1.9e-19	67.1		YhcG:
FR895348.1_9												Hypothetical
FR895348.1_10					phrog_373		PHROG:phrog_373	350	2.1e-14	50.6		anti-repressor
FR895348.1_11												Hypothetical
FR895349.1_1		K02518	COG0361		phrog_30201	VOG05395	KEGG:K02518	73	3.3e-42	140.9		infA; translation initiation factor IF-1
FR895349.1_2		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	252	2.8e-119	395.1		Map:
FR895349.1_3	K00939	K00939	COG0563		phrog_10255		COG:COG0563	214	8.6e-88	292.1		Adk:Pyrimidine biosynthesis
FR895349.1_4		K03076	COG0201				COG:COG0201	440	3.2e-153	508.3		SecY:
FR895349.1_5		K02876	COG0200				COG:COG0200	109	4.5e-50	167.3		RplO:Ribosome 50S subunit
FR895350.1_1		K02950	COG0048				COG:COG0048	66	1.2e-20	71.2		RpsL:Ribosome 30S subunit
FR895350.1_2		K03406	COG4564		phrog_8572		KEGG:K03406	677	1.5e-76	255.4		mcp; methyl-accepting chemotaxis protein
FR895350.1_3	K03046, K03046	K03046, K03046	COG0086		phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1220	0	2187.1		RpoC:RNA polymerase
FR895350.1_4	K03043	K03043	COG0085		phrog_24349	VOG00359, VOG01558, VOG00359	FOAM:K03043	1282	0	1784.7	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
FR895350.1_5		K02935	COG0222				COG:COG0222	120	4.1e-56	187.9		RplL:Ribosome 50S subunit
FR895350.1_6		K02864	COG0244		phrog_31116		COG:COG0244	164	1.2e-72	243.3		RplJ:Ribosome 50S subunit
FR895350.1_7		K02863	COG0081				COG:COG0081	232	9.4e-117	386.3		RplA:Ribosome 50S subunit
FR895350.1_8		K02867	COG0080				COG:COG0080	142	4.7e-72	238.3		RplK:Ribosome 50S subunit
FR895350.1_9		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	175	1.9e-68	227.4		NusG:
FR895350.1_10		K03073	COG0690				COG:COG0690	72	1.3e-12	45.2		SecE:
FR895351.1_1												Hypothetical
FR895352.1_1												Hypothetical
FR895352.1_2		K01005	COG1316				KEGG:K01005	271	1.1e-51	174.0	2.7.8.-	tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase
FR895352.1_3		K01567	COG0726	CE4		VOG21385	KEGG:K01567	365	6.3e-81	268.6	3.5.1.-	pdaA; peptidoglycan-N-acetylmuramic acid deacetylase
FR895353.1_1		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	606	9.1e-177	586.6		MdlB:
FR895353.1_2	K04072	K04072	COG1012		phrog_15577		FOAM:K04072	341	1.5e-158	526.2	1.2.1.10 1.1.1.1	adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase
FR895354.1_1			COG1285				COG:COG1285	232	1.6e-10	35.8		SapB:
FR895354.1_2			COG5036				COG:COG5036	241	1.7e-82	273.4		:
FR895355.1_1_1			COG1307		phrog_17399		COG:COG1307	280	7.5e-99	328.4		DegV:
FR895355.1_1_2		K01267	COG1362				COG:COG1362	458	5.3e-151	500.8		LAP4:
FR895355.1_1_3												Hypothetical
FR895355.1_1_4												Hypothetical
FR895355.1_1_5	K00609	K00609	COG0540				COG:COG0540	52	1.9e-13	47.2		PyrB:Pyrimidine biosynthesis
FR895355.1_2_1	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	245	1.9e-94	313.9		PyrB:Pyrimidine biosynthesis
FR895355.1_2_2	K00610	K00610	COG1781				COG:COG1781	144	1.5e-49	164.8		PyrI:
FR895355.1_2_3		K18967	COG5001		phrog_5594	VOG03230	KEGG:K18967	623	3.1e-44	148.4	2.7.7.65	dge1; diguanylate cyclase
FR895355.1_2_4	K00876	K00876, K01868	COG0572		phrog_18916		COG:COG0572	536	5.1e-106	352.4		Udk:Pyrimidine salvage
FR895355.1_2_5		K06967	COG2384				COG:COG2384	245	1.6e-75	251.0		TrmK:tRNA modification
FR895355.1_2_6		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	369	2.4e-178	591.9		rpoD; RNA polymerase primary sigma factor
FR895355.1_2_7	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	614	4e-174	578.3		DnaG:
FR895355.1_2_8	K01129	K01129	COG0232		phrog_21998, phrog_21998, phrog_21998		COG:COG0232	343	1.4e-118	391.4		Dgt:
FR895355.1_2_9			COG5923				COG:COG5923	118	2.6e-11	40.8		YrzE:
FR895355.1_2_10	K00705	K00705	COG1640	GH77			COG:COG1640	256	2.9e-82	274.6		MalQ:
FR895356.1_1			COG3326				COG:COG3326	96	1.8e-37	126.0		YsdA:
FR895356.1_2		K03406	COG4564		phrog_8572		KEGG:K03406	537	6.9e-58	193.8		mcp; methyl-accepting chemotaxis protein
FR895356.1_3		K21744	COG4978		phrog_11671		COG:COG4978	267	1.7e-27	89.9		BltR2:
FR895357.1_1		K07095	COG0622				COG:COG0622	161	4.2e-46	154.7		YfcE:
FR895357.1_2	K01519	K01519	COG0127			VOG02430	COG:COG0127	197	7.6e-89	295.7		RdgB:
FR895357.1_3		K01371	COG4870			VOG07541	COG:COG4870	571	1.2e-78	262.5		:
FR895357.1_4	K07444	K07444	COG0116				FOAM:K07444	387	2.4e-164	545.5	2.1.1.-	ypsC; putative N6-adenine-specific DNA methylase
FR895357.1_5												Hypothetical
FR895357.1_6		K12960	COG1228				COG:COG1228	399	1.8e-71	238.4		HutI:
FR895358.1_1												Hypothetical
FR895358.1_2												Hypothetical
FR895358.1_3		K13573	COG2378				COG:COG2378	277	5.8e-45	151.3		YobV:
FR895358.1_4		K03427	COG0286		phrog_2713, phrog_2668	VOG02372	COG:COG0286	988	6.2e-32	108.0		HsdM:
FR895358.1_5												Hypothetical
FR895358.1_6		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	500	5.2e-109	362.8		HsdM:
FR895358.1_7		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	371	2.7e-64	214.7		HsdS:
FR895358.1_8			COG4804		phrog_22762		COG:COG4804	372	8.3e-132	437.2		YhcG:
FR895358.1_9		K01153	COG4096		phrog_16694	VOG00107	COG:COG4096	1111	3.2e-232	770.8		HsdR:
FR895358.1_10												Hypothetical
FR895358.1_11												Hypothetical
FR895359.1_1	K01740	K01740	COG2873		phrog_12787	VOG15756	COG:COG2873	437	2.4e-212	702.9		MET17:Methionine biosynthesis
FR895360.1_1												Hypothetical
FR895360.1_2												Hypothetical
FR895360.1_3												Hypothetical
FR895360.1_4												Hypothetical
FR895360.1_5												Hypothetical
FR895360.1_6												Hypothetical
FR895360.1_7												Hypothetical
FR895360.1_8			COG3680		phrog_314	VOG01036	PHROG:phrog_314	286	3.3e-19	56.5		homing endonuclease
FR895360.1_9												Hypothetical
FR895360.1_10												Hypothetical
FR895360.1_11												Hypothetical
FR895360.1_12												Hypothetical
FR895361.1_1												Hypothetical
FR895361.1_2												Hypothetical
FR895361.1_3	K12132	K12132	COG5752		phrog_2361	VOG00025	FOAM:K12132	496	9.9e-41	136.9	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
FR895361.1_4												Hypothetical
FR895361.1_5		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	182	5.7e-33	112.0		RimL:
FR895361.1_6		K19295					KEGG:K19295	507	1.1e-41	139.4		algJ; alginate O-acetyltransferase complex protein AlgJ
FR895361.1_7	K14260	K14260, K22300	COG0436, COG2932		phrog_5879, phrog_2967	VOG00002	FOAM:K14260	513	1e-223	740.7	2.6.1.66 2.6.1.2	alaA; alanine-synthesizing transaminase
FR895361.1_8		K24042	COG0646				KEGG:K24042	604	6.5e-176	583.3	2.1.1.13 1.5.1.54	yitJ; methionine synthase / methylenetetrahydrofolate reductase (NADH)
FR895361.1_9	K14155	K14155	COG1168		phrog_5879		FOAM:K14155	397	5.2e-157	520.6	4.4.1.13	patB, malY; cysteine-S-conjugate beta-lyase
FR895361.1_10			COG5434				COG:COG5434	289	1.7e-09	26.0		Pgu1:
FR895361.1_11	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	940	1.1e-67	226.2		LacZ:
FR895361.1_12		K00375	COG1167		phrog_9285		KEGG:K00375	461	3.6e-126	419.1		K00375; GntR family transcriptional regulator / MocR family aminotransferase
FR895361.1_13	K07407	K07407	COG3345	GH27, GH36			FOAM:K07407	419	3e-80	268.0	3.2.1.22	E3.2.1.22B, galA, rafA; alpha-galactosidase
FR895361.1_14	K00876	K00876	COG0572		phrog_1815	VOG01544	COG:COG0572	210	2.4e-90	300.8		Udk:Pyrimidine salvage
FR895361.1_15	K07173	K07173	COG1854				FOAM:K07173	163	2.2e-48	161.8	4.4.1.21	luxS; S-ribosylhomocysteine lyase
FR895361.1_16			COG2966				COG:COG2966	264	5.3e-65	216.6		YjjP:
FR895361.1_17			COG3610				COG:COG3610	172	2e-39	132.4		YjjB:
FR895361.1_18		K07001	COG1752			VOG02417	COG:COG1752	410	3.4e-41	138.3		RssA:
FR895361.1_19												Hypothetical
FR895361.1_20		K20480, K20480					KEGG:K20480	625	7e-22	47.4		nprR, nprA; HTH-type transcriptional regulator, quorum sensing regulator NprR
FR895361.1_21			COG5464		phrog_3300		COG:COG5464	339	2.9e-15	47.9		RpnC:
FR895361.1_22	K02003, K09810	K02003, K09810	COG1136, COG4591		phrog_293	VOG02992	FOAM:K02003	877	6.2e-139	408.9		ABC.CD.A; putative ABC transport system ATP-binding protein
FR895361.1_23	K12251	K12251	COG0388		phrog_14201	VOG08915	FOAM:K12251	291	6.2e-123	407.3	3.5.1.53	aguB; N-carbamoylputrescine amidase
FR895361.1_24												Hypothetical
FR895361.1_25		K18197, K06882	COG3401	PL11, CE12			KEGG:K18197	2974	3.5e-204	677.3	4.2.2.23	yesW; rhamnogalacturonan endolyase
FR895361.1_26	K10536	K10536	COG2957			VOG09092, VOG09092	FOAM:K10536	415	2.1e-143	471.1	3.5.3.12	aguA; agmatine deiminase
FR895361.1_27												Hypothetical
FR895361.1_28												Hypothetical
FR895362.1_1_1												Hypothetical
FR895362.1_1_2		K03327	COG0534		phrog_6241		COG:COG0534	464	1.6e-123	409.8		NorM:
FR895362.1_1_3		K03406	COG4564		phrog_8572		COG:COG4564	594	1.3e-97	325.5		:
FR895362.1_1_4		K01442	COG3049			VOG08979	KEGG:K01442	283	1.3e-98	327.8	3.5.1.24	cbh; choloylglycine hydrolase
FR895362.1_2_1		K24041	COG3049				KEGG:K24041	35	7.5e-10	35.8	3.5.1.11	yxeI; penicillin V amidase
FR895363.1_1	K03649	K03649	COG3663				COG:COG3663	187	2.2e-62	208.7		Mug:
FR895363.1_2	K01689	K01689	COG0148		phrog_35063		COG:COG0148	433	1.6e-210	696.3		Eno:Glycolysis
FR895363.1_3		K06173	COG0101		phrog_24931		COG:COG0101	245	3e-108	359.2		TruA:tRNA modification
FR895363.1_4		K23753	COG2326, COG2326		phrog_761		KEGG:K23753	510	3.3e-198	656.9	2.7.4.33	ppk2, pap; AMP-polyphosphate phosphotransferase
FR895363.1_5		K16785	COG0619		phrog_22610		COG:COG0619	268	8.2e-93	308.7		EcfT:
FR895363.1_6		K16787	COG1122		phrog_293	VOG02992	COG:COG1122	283	4.8e-124	412.6		EcfA2:
FR895363.1_7		K16786	COG1122		phrog_293	VOG06047	COG:COG1122	294	2.9e-130	433.0		EcfA2:
FR895363.1_8		K02879	COG0203				KEGG:K02879	150	3.3e-33	112.7		RP-L17, MRPL17, rplQ; large subunit ribosomal protein L17
FR895364.1_1												Hypothetical
FR895364.1_2												Hypothetical
FR895365.1_1												Hypothetical
FR895366.1_1		K07105	COG3153		phrog_1249	VOG00123	COG:COG3153	139	9.1e-15	52.0		yhbS:
FR895366.1_2	K03787	K03787	COG0496		phrog_33738		COG:COG0496	239	1.7e-78	260.8		SurE:
FR895366.1_3	K01119	K01119	COG0737		phrog_19584		FOAM:K01119	517	2.9e-117	390.1	3.1.4.16 3.1.3.6	cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase
FR895367.1_1_1		K21071	COG0205		phrog_9896		KEGG:K21071	271	1.2e-68	229.1	2.7.1.11 2.7.1.90	pfk, pfp; ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase
FR895367.1_1_2												Hypothetical
FR895367.1_1_3	K00615	K00615	COG0021				COG:COG0021	662	0	1019.9		TktA:Pentose phosphate pathway
FR895367.1_1_4		K00617	COG0176		phrog_440	VOG08837	COG:COG0176	221	2.1e-103	344.3		TalA:Pentose phosphate pathway
FR895367.1_2_1		K03327	COG0534		phrog_6241		COG:COG0534	437	5.3e-115	381.6		NorM:
FR895367.1_2_2												Hypothetical
FR895367.1_2_3												Hypothetical
FR895367.1_2_4												Hypothetical
FR895367.1_2_5		K20480	COG1476		phrog_3	VOG00002	KEGG:K20480	305	2.8e-25	84.5		nprR, nprA; HTH-type transcriptional regulator, quorum sensing regulator NprR
FR895367.1_2_6	K03077	K03077	COG0235		phrog_13212		FOAM:K03077	235	5.3e-111	368.3	5.1.3.4	araD, ulaF, sgaE, sgbE; L-ribulose-5-phosphate 4-epimerase
FR895367.1_2_7	K00854	K00854	COG1070		phrog_19397		COG:COG1070	540	3e-89	297.2		XylB:Non-phosphorylated Entner-Doudoroff pathway
FR895367.1_2_8		K06413					KEGG:K06413	871	6.2e-07	26.2		spoVK; stage V sporulation protein K
FR895367.1_2_9		K20283	COG0419, COG0419				KEGG:K20283	1475	1.9e-17	58.5		GOLGA4; golgin subfamily A member 4
FR895367.1_2_10												Hypothetical
FR895367.1_2_11												Hypothetical
FR895367.1_2_12		K06187	COG0353				COG:COG0353	199	4.2e-98	325.1		RecR:
FR895367.1_2_13		K09747	COG0718				COG:COG0718	119	2e-48	162.0		YbaB:
FR895367.1_2_14	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	536	8.9e-162	536.8	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
FR895367.1_2_15		K21071	COG0205		phrog_9896, phrog_9896	VOG19319	COG:COG0205	358	1.4e-132	439.6		PfkA:Glycolysis
FR895367.1_2_16	K12308	K12308	COG1874	GH42			COG:COG1874	669	3.7e-185	614.9		GanA:
FR895367.1_2_17	K01537	K01537	COG0474		phrog_12316		COG:COG0474	97	1.1e-17	60.2		MgtA:
FR895367.1_2_18	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	193	5.8e-59	196.7		MgtA:
FR895367.1_2_19		K07053, K07053	COG0613				COG:COG0613	268	2.8e-36	122.3		YciV:
FR895367.1_2_20												Hypothetical
FR895367.1_2_21		K01125	COG4632		phrog_31144	VOG16594	COG:COG4632	341	9.6e-57	190.4		NAGPA:
FR895367.1_2_22		K11991	COG0590		phrog_174	VOG04494	KEGG:K11991	173	3.8e-78	261.1	3.5.4.33	tadA; tRNA(adenine34) deaminase
FR895367.1_2_23		K03790	COG1670		phrog_1249		COG:COG1670	184	4.3e-37	125.7		RimL:
FR895367.1_2_24		K14056	COG1476		phrog_8	VOG00002	COG:COG1476	117	3.5e-20	70.1		XRE:
FR895368.1_1												Hypothetical
FR895368.1_2												Hypothetical
FR895368.1_3		K07133	COG1373				COG:COG1373	177	5.9e-41	137.6		:
FR895368.1_4												Hypothetical
FR895368.1_5												Hypothetical
FR895368.1_6		K23356	COG1378				COG:COG1378	153	1.3e-36	123.4		YrhO:
FR895369.1_1	K01448	K01448	COG0860		phrog_435	VOG00079	COG:COG0860	591	6.1e-42	140.9		AmiC:
FR895369.1_2	K01448	K01448	COG0860		phrog_435		COG:COG0860	486	3.4e-50	168.3		AmiC:
FR895369.1_3		K22452	COG1305				KEGG:K22452	874	6.1e-55	184.2	2.3.2.13	tgpA; protein-glutamine gamma-glutamyltransferase
FR895369.1_4			COG1721				COG:COG1721	361	4.9e-19	65.6		YeaD2:
FR895369.1_5		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	315	1.1e-114	381.1	3.6.3.-	moxR; MoxR-like ATPase
FR895369.1_6												Hypothetical
FR895369.1_7		K01125	COG4632		phrog_14029	VOG16594	COG:COG4632	415	8.8e-45	150.7		NAGPA:
FR895369.1_8		K21304	COG2246		phrog_841		KEGG:K21304	361	1.6e-33	113.0	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
FR895369.1_9		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	880	0	1439.2		ValS:Aminoacyl-tRNA synthetases
FR895369.1_10												Hypothetical
FR895369.1_11		K19693	COG3292				COG:COG3292	820	3.4e-65	217.4		:
FR895369.1_12												Hypothetical
FR895369.1_13												Hypothetical
FR895369.1_14												Hypothetical
FR895369.1_15												Hypothetical
FR895369.1_16		K07478	COG2256		phrog_5846	VOG02490	COG:COG2256	441	5.2e-215	712.7		RarA:
FR895369.1_17		K22278	COG0726	CE4		VOG21385	KEGG:K22278	224	1.6e-68	229.0	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
FR895369.1_18												Hypothetical
FR895369.1_19												Hypothetical
FR895369.1_20		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	697	0	1201.4		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
FR895370.1_1		K16212	COG2152	GH130			KEGG:K16212	391	1.4e-207	686.2	2.4.1.281	mgp; 4-O-beta-D-mannosyl-D-glucose phosphorylase
FR895370.1_2			COG2755	CE2, CE2			CAZy:CE2	355	4.7e-54	180.4	3.1.1.72	acetyl xylan esterase
FR895370.1_3	K10804	K10804	COG2755	CE17	phrog_29926	VOG00970	CAZy:CE17	396	1.6e-74	245.9	3.1.1.-	acetylmannan esterase 
FR895370.1_4	K05350	K05350	COG2723	GH1	phrog_11396	VOG15753	FOAM:K05350	460	3.2e-183	607.5	3.2.1.21	bglB; beta-glucosidase
FR895370.1_5					phrog_1858	VOG04488	PHROG:phrog_1858	255	2.5e-14	49.4		tail fiber protein
FR895370.1_6		K19300	COG3231		phrog_15084		COG:COG3231	133	1.4e-10	37.6		Aph:
FR895370.1_7												Hypothetical
FR895370.1_8												Hypothetical
FR895370.1_9			COG3467				COG:COG3467	108	2.4e-08	30.7		NimA:
FR895370.1_10		K06283	COG5830		phrog_11726	VOG02586	COG:COG5830	38	5.6e-15	52.6		SpoIIID:
FR895370.1_11		K18816	COG0454		phrog_1249	VOG00123	KEGG:K18816	146	2.4e-46	155.9	2.3.1.82	aac6-I, aacA7; aminoglycoside 6'-N-acetyltransferase I
FR895370.1_12	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	145	2e-18	63.7		YjhB:
FR895370.1_13	K01519	K01519	COG0127				COG:COG0127	207	6.1e-30	101.7		RdgB:
FR895370.1_14		K03790	COG3981			VOG00123	COG:COG3981	181	1.4e-55	186.3		:
FR895370.1_15		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	405	9.5e-122	404.6		ArgS:Aminoacyl-tRNA synthetases
FR895370.1_16		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	173	3.2e-52	175.0		ArgS:Aminoacyl-tRNA synthetases
FR895370.1_17												Hypothetical
FR895370.1_18												Hypothetical
FR895370.1_19												Hypothetical
