locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PASR01000003.1_1_45	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	162	2e-34	116.3		YjhB:
PASR01000003.1_1_46	K00133	K00133	COG0136		phrog_27440		COG:COG0136	341	1.9e-157	521.4		Asd:Lysine biosynthesis
PASR01000003.1_1_47	K03183	K03183	COG4106		phrog_4752	VOG03820	FOAM:K03183	271	2.2e-24	83.3	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
PASR01000003.1_1_48												Hypothetical
PASR01000003.1_1_49	K00052	K00052	COG0473		phrog_1724		FOAM:K00052	372	1.2e-160	533.1	1.1.1.85	leuB, IMDH; 3-isopropylmalate dehydrogenase
PASR01000003.1_1_50	K01702	K01702	COG0066				COG:COG0066	206	4.3e-92	306.7		LeuD:Isoleucine, leucine, valine biosynthesis
PASR01000003.1_1_51			COG1714				COG:COG1714	149	2.3e-37	126.2		YckC:
PASR01000003.1_1_52	K01702	K01702	COG0065		phrog_17467		FOAM:K01702	472	3.1e-250	829.6	4.2.1.33	LEU1; 3-isopropylmalate dehydratase
PASR01000003.1_1_53		K02884	COG0335		phrog_7602		COG:COG0335	162	9.3e-67	222.1		RplS:Ribosome 50S subunit
PASR01000003.1_1_54		K00554	COG0336		phrog_12437		COG:COG0336	254	4.1e-113	375.4		TrmD:tRNA modification
PASR01000003.1_1_55		K02860	COG0806		phrog_14420		COG:COG0806	185	2.8e-54	181.1		RimM:16S rRNA modification
PASR01000003.1_1_56		K02959	COG0228		phrog_14130		COG:COG0228	168	4.4e-55	183.8		RpsP:Ribosome 30S subunit
PASR01000003.1_1_57		K07032	COG3607				COG:COG3607	128	1e-27	94.5		:
PASR01000003.1_1_58		K03106	COG0541		phrog_14241		COG:COG0541	455	7.2e-204	675.3		Ffh:
PASR01000003.1_1_59	K01778	K01778	COG0253				COG:COG0253	290	1.7e-122	407.8		DapF:Lysine biosynthesis
PASR01000003.1_1_60		K18707	COG0621				KEGG:K18707	419	3.9e-176	584.7	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
PASR01000003.1_1_61		K03110	COG0552		phrog_10430	VOG00282	COG:COG0552	313	5.3e-135	447.8		FtsY:
PASR01000003.1_1_62		K06190	COG2917		phrog_17293		COG:COG2917	206	7.3e-75	249.0		YciB:
PASR01000003.1_1_63		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	254	8e-75	249.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
PASR01000003.1_1_64	K00799	K00799	COG0625		phrog_9684		COG:COG0625	201	1.1e-52	176.4		GstA:
PASR01000003.1_1_65		K15866	COG1024				COG:COG1024	243	4.2e-77	257.7		CaiD:Fatty acid biosynthesis
PASR01000003.1_1_66	K09667	K09667, K15256	COG3914, COG2230	GT41	phrog_7590, phrog_22502		FOAM:K09667	735	1.4e-60	202.5	2.4.1.255	OGT; protein O-GlcNAc transferase
PASR01000003.1_2_1												Hypothetical
PASR01000003.1_3_1		K06978	COG2936				COG:COG2936	600	1.8e-114	381.0		:
PASR01000004.1_1_1		K24116					KEGG:K24116	36	4.1e-07	26.5	1.14.-.-	scmK; N-acetyl-S-(2-succino)cysteine monooxygenase
PASR01000004.1_1_2		K02221	COG0762				COG:COG0762	95	1.5e-23	81.0		Ycf19:
PASR01000004.1_1_3	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	333	2.3e-135	448.0		FolD:
PASR01000004.1_1_4												Hypothetical
PASR01000004.1_1_5	K01940	K01940	COG0137				FOAM:K01940	405	5.9e-217	719.4	6.3.4.5	argG, ASS1; argininosuccinate synthase
PASR01000004.1_1_6	K06941	K06941	COG0820		phrog_27142	VOG09901	COG:COG0820	379	2.7e-164	544.2		RlmN:23S rRNA modification
PASR01000004.1_1_7			COG5342				COG:COG5342	172	5.7e-09	28.4		IalB:
PASR01000004.1_1_8		K03437	COG0566				COG:COG0566	191	2.8e-26	90.0		SpoU:tRNA modification
PASR01000004.1_1_9		K00344	COG1064		phrog_2640	VOG09811, VOG09811	KEGG:K00344	327	1.1e-114	381.0	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
PASR01000004.1_1_10		K06219	COG0500				COG:COG0500	421	4.7e-15	52.7		SmtA:
PASR01000004.1_1_11		K03298	COG0697		phrog_17492		COG:COG0697	301	7.1e-47	157.3		RhaT:
PASR01000004.1_1_12		K03298	COG0697		phrog_17492		COG:COG0697	306	6.1e-41	137.7		RhaT:
PASR01000004.1_1_13	K01029	K01029	COG2057				FOAM:K01029	210	1.3e-119	396.1	2.8.3.5	E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B
PASR01000004.1_1_14	K01028	K01028	COG1788				FOAM:K01028	236	3.4e-126	418.0	2.8.3.5	E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A
PASR01000004.1_1_15		K15270	COG0697		phrog_18638		KEGG:K15270	300	1.2e-74	248.3		sam; S-adenosylmethionine uptake transporter
PASR01000004.1_1_16		K15270	COG0697		phrog_18638		KEGG:K15270	306	9.5e-67	222.3		sam; S-adenosylmethionine uptake transporter
PASR01000004.1_1_17		K23464	COG2141				COG:COG2141	357	7.4e-57	190.5		SsuD:Pyrimidine degradation
PASR01000004.1_1_18	K08683	K08683	COG4221		phrog_3142	VOG09790	FOAM:K08683	254	2.2e-90	300.1	1.1.1.35 1.1.1.178	HSD17B10; 3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase
PASR01000004.1_1_19		K01724	COG2154				KEGG:K01724	106	6.3e-40	134.5	4.2.1.96	PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase
PASR01000004.1_1_20		K04017	COG3088				COG:COG3088	154	5.1e-48	160.8		NrfF:
PASR01000004.1_1_21		K02199	COG0526				KEGG:K02199	182	3.9e-56	187.9		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
PASR01000004.1_1_22		K02198	COG1138				COG:COG1138	659	3.6e-281	932.7		CcmF:
PASR01000004.1_1_23		K02197	COG2332				COG:COG2332	152	7.3e-58	192.5		CcmE:
PASR01000004.1_1_24	K02196	K02196	COG3114				COG:COG3114	67	1.8e-11	41.7		CcmD:
PASR01000004.1_1_25		K08738	COG3474				COG:COG3474	99	5e-34	115.7		Cyc7:
PASR01000004.1_1_26	K02195	K02195	COG0755				FOAM:K02195	241	5.9e-96	318.5		ccmC; heme exporter protein C
PASR01000004.1_1_27	K02194	K02194	COG2386				COG:COG2386	222	1.4e-75	250.7		CcmB:
PASR01000004.1_1_28	K02193	K02193	COG4133		phrog_293	VOG02992	COG:COG4133	215	2.6e-65	217.7		CcmA:
PASR01000004.1_1_29	K01681	K01681	COG1048		phrog_17467		FOAM:K01681	893	0	1474.1	4.2.1.3	ACO, acnA; aconitate hydratase
PASR01000004.1_1_30	K02510	K02510	COG3836				COG:COG3836	261	2e-79	265.4		HpcH:
PASR01000004.1_1_31		K04079	COG0326		phrog_32952	VOG00182	COG:COG0326	636	1.3e-230	765.2		HtpG:
PASR01000004.1_1_32		K17675	COG4581			VOG02261	KEGG:K17675	835	1.3e-149	497.1	3.6.4.13	SUPV3L1, SUV3; ATP-dependent RNA helicase SUPV3L1/SUV3
PASR01000004.1_1_33		K04762	COG1188				COG:COG1188	126	1e-42	143.4		HslR:
PASR01000004.1_1_34		K05801	COG4103			VOG09427	COG:COG4103	153	3.9e-42	141.6		TerB2:
PASR01000004.1_1_35		K05524	COG1146		phrog_8732		KEGG:K05524	112	2.8e-55	184.6		fdxA; ferredoxin
PASR01000004.1_1_36		K07736	COG1329				KEGG:K07736	174	3.1e-85	283.8		carD; CarD family transcriptional regulator
PASR01000004.1_1_37	K01259	K01259	COG2267		phrog_789	VOG00261	FOAM:K01259	316	2e-121	403.9	3.4.11.5	pip; proline iminopeptidase
PASR01000004.1_1_38		K03793	COG4221		phrog_3142	VOG09790	KEGG:K03793	274	2e-72	240.7	1.5.1.33	PTR1; pteridine reductase
PASR01000004.1_1_39		K01633	COG1539		phrog_26344		COG:COG1539	140	2.5e-33	113.1		FolB:Folate biosynthesis
PASR01000004.1_1_40		K03298	COG0697		phrog_17492		COG:COG0697	305	6.9e-40	134.3		RhaT:
PASR01000004.1_1_41	K01501	K01501	COG0388			VOG08915	FOAM:K01501	379	8.1e-75	249.2	3.5.5.1	E3.5.5.1; nitrilase
PASR01000004.1_1_42			COG3837				COG:COG3837	175	5.8e-07	25.9		:
PASR01000004.1_1_43		K01562	COG0526				KEGG:K01562	260	7.3e-19	64.5	1.21.99.4	DIO1; type I thyroxine 5'-deiodinase
PASR01000004.1_1_44		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	550	5.6e-207	686.7		MdlB:
PASR01000004.1_1_45		K18534	COG4627		phrog_4752	VOG00106	COG:COG4627	284	1e-18	65.2		:
PASR01000004.1_1_46	K10621	K10621	COG2514				FOAM:K10621	287	1e-103	343.7	1.13.11.- 1.13.11.14	cmtC, dhbA; 2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase
PASR01000004.1_1_47												Hypothetical
PASR01000004.1_1_48		K23464	COG2141				COG:COG2141	349	3.2e-75	251.3		SsuD:Pyrimidine degradation
PASR01000004.1_1_49												Hypothetical
PASR01000004.1_1_50		K24012	COG1042				COG:COG1042	468	1.2e-131	438.0		PatZN:
PASR01000004.1_1_51												Hypothetical
PASR01000004.1_1_52	K00450	K00450	COG3435				COG:COG3435	348	6e-148	490.5		:
PASR01000004.1_1_53		K02609	COG3396				KEGG:K02609	239	2.9e-51	171.6	1.14.13.149	paaA; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA
PASR01000004.1_1_54		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	319	5.3e-64	213.8	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
PASR01000004.1_1_55	K14581	K14581	COG2871		phrog_844	VOG09977	FOAM:K14581	344	2.9e-114	378.4	1.18.1.7	nahAa, nagAa, ndoR, nbzAa, dntAa; naphthalene 1,2-dioxygenase ferredoxin reductase component
PASR01000004.1_1_56		K01075	COG0824				KEGG:K01075	142	1.4e-38	129.6	3.1.2.23	E3.1.2.23; 4-hydroxybenzoyl-CoA thioesterase
PASR01000004.1_1_57		K22489	COG1846		phrog_11961		COG:COG1846	152	4.9e-31	106.0		MarR:
PASR01000004.1_1_58		K18703	COG1804				COG:COG1804	407	7.9e-157	520.4		CaiB:
PASR01000004.1_1_59		K14673	COG1917				COG:COG1917	129	6.7e-20	68.7		QdoI:
PASR01000004.1_1_60	K01040	K01040	COG2057				FOAM:K01040	244	1.2e-59	197.9	2.8.3.12	gctB; glutaconate CoA-transferase, subunit B
PASR01000004.1_1_61	K01039	K01039	COG1788				FOAM:K01039	275	2.5e-70	234.2	2.8.3.12	gctA; glutaconate CoA-transferase, subunit A
PASR01000004.1_1_62		K16173			phrog_15032		KEGG:K16173	397	1.4e-125	416.1	1.3.99.32	acd; glutaryl-CoA dehydrogenase (non-decarboxylating)
PASR01000004.1_1_63	K03520	K03520	COG1529		phrog_25833		FOAM:K03520	355	2.4e-125	417.2	1.2.5.3	coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit
PASR01000004.1_1_64	K03520	K03520	COG1529		phrog_25833		FOAM:K03520	423	1.6e-153	510.4	1.2.5.3	coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit
PASR01000004.1_1_65		K00310	COG0625		phrog_9684		COG:COG0625	231	4.9e-49	164.4		GstA:
PASR01000004.1_1_66	K10794	K10794					FOAM:K10794	154	9.9e-38	127.1	1.21.4.1	prdB; D-proline reductase (dithiol) PrdB
PASR01000004.1_1_67	K10794	K10794					FOAM:K10794	251	3.9e-11	39.3	1.21.4.1	prdB; D-proline reductase (dithiol) PrdB
PASR01000004.1_1_68	K08177	K08177	COG2271		phrog_2034		FOAM:K08177	413	8.1e-56	186.6		oxlT; MFS transporter, OFA family, oxalate/formate antiporter
PASR01000004.1_1_69		K01008	COG1252, COG0611				KEGG:K01008	741	2.6e-109	363.3	2.7.9.3	selD, SEPHS; selenide, water dikinase
PASR01000004.1_1_70												Hypothetical
PASR01000004.1_1_71		K14673	COG0662, COG0662			VOG09848	COG:COG0662	275	7.1e-23	46.5		ManC:
PASR01000004.1_1_72	K00052	K00052	COG0473		phrog_1724		COG:COG0473	361	6.3e-123	408.1		LeuB:TCA cycle
PASR01000004.1_1_73	K03520	K03520	COG1529		phrog_25833		FOAM:K03520	777	1.7e-280	930.6	1.2.5.3	coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit
PASR01000004.1_1_74		K03833	COG3276		phrog_6880	VOG01129	COG:COG3276	643	3.1e-224	744.1		SelB:Translation factors
PASR01000004.1_1_75		K01042	COG1921				COG:COG1921	467	7.6e-188	622.7		SelA:
PASR01000004.1_1_76		K23464	COG2141				COG:COG2141	340	3.5e-68	228.1		SsuD:Pyrimidine degradation
PASR01000004.1_1_77		K07155	COG0662				COG:COG0662	189	3.3e-14	50.6		ManC:
PASR01000004.1_1_78		K00344	COG1064		phrog_2640		KEGG:K00344	331	4.3e-73	243.9	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
PASR01000004.1_1_79	K03520	K03520	COG1529		phrog_25833		FOAM:K03520	776	6.5e-303	1004.9	1.2.5.3	coxL, cutL; aerobic carbon-monoxide dehydrogenase large subunit
PASR01000004.1_1_80	K03392	K03392	COG2159				FOAM:K03392	359	2.4e-106	353.4	4.1.1.45	ACMSD; aminocarboxymuconate-semialdehyde decarboxylase
PASR01000004.1_1_81	K03392	K03392	COG2159				FOAM:K03392	361	5.3e-111	368.8	4.1.1.45	ACMSD; aminocarboxymuconate-semialdehyde decarboxylase
PASR01000004.1_1_82	K00073	K00073	COG2055				COG:COG2055	351	7.3e-118	391.6		AllD:TCA cycle
PASR01000004.1_1_83												Hypothetical
PASR01000004.1_1_84		K16842	COG0726	CE4			KEGG:K16842	279	1.3e-33	112.5	3.5.2.5	hpxB; allantoinase
PASR01000004.1_1_85		K00015	COG1052		phrog_26092	VOG08908	KEGG:K00015	323	4.8e-105	349.5	1.1.1.26	gyaR, GOR1; glyoxylate reductase
PASR01000004.1_1_86		K15270	COG0697		phrog_18638		COG:COG0697	293	1.1e-59	199.6		RhaT:
PASR01000004.1_1_87	K00163	K00163	COG2609				COG:COG2609	769	9.5e-237	785.5		AceE:Pyruvate oxidation
PASR01000004.1_2_1		K03719	COG1522		phrog_26596		KEGG:K03719	163	1.7e-64	215.5		lrp; Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein
PASR01000004.1_2_2		K19837	COG0154				COG:COG0154	104	4.3e-21	72.4		GatA:Aminoacyl-tRNA synthetases
PASR01000004.1_4_1		K02433	COG0154		phrog_29364		COG:COG0154	71	3.6e-36	122.3		GatA:Aminoacyl-tRNA synthetases
PASR01000004.1_6_1												Hypothetical
PASR01000004.1_7_1		K22601	COG0154				COG:COG0154	128	6.2e-14	48.8		GatA:Aminoacyl-tRNA synthetases
PASR01000004.1_8_1		K02433	COG0154		phrog_29364		COG:COG0154	161	3e-73	244.8		GatA:Aminoacyl-tRNA synthetases
PASR01000004.1_9_1		K02433	COG0154				COG:COG0154	216	2.7e-27	92.8		GatA:Aminoacyl-tRNA synthetases
PASR01000004.1_9_2	K00927	K00927	COG0126				COG:COG0126	398	1.4e-172	571.7		Pgk:Glycolysis
PASR01000004.1_9_3		K18453	COG1998		phrog_1198	VOG04079	KEGG:K18453	154	8.4e-48	161.1	3.6.1.13 3.6.1.18	NUDT23; ADP-ribose/FAD diphosphatase
PASR01000004.1_10_1												Hypothetical
PASR01000005.1_1_1	K09815	K09815	COG4531		phrog_8216		COG:COG4531	184	4.3e-45	148.0		ZnuA:
PASR01000005.1_1_2	K09817	K09817	COG1121		phrog_293	VOG06047	FOAM:K09817	257	7.4e-89	296.1	7.2.2.20	znuC; zinc transport system ATP-binding protein
PASR01000005.1_1_3	K09816	K09816	COG1108		phrog_4782	VOG04931	FOAM:K09816	281	4.7e-89	296.4		znuB; zinc transport system permease protein
PASR01000005.1_1_4		K09823	COG0735		phrog_13084		KEGG:K09823	138	6.1e-40	134.6		zur; Fur family transcriptional regulator, zinc uptake regulator
PASR01000005.1_1_5		K06978	COG2936				COG:COG2936	604	6.7e-117	388.9		:
PASR01000005.1_1_6	K01758	K01758	COG0626			VOG15756	COG:COG0626	387	6.5e-149	494.8		MetC:Methionine biosynthesis
PASR01000005.1_1_7			COG5470, COG5470				COG:COG5470	199	5.7e-63	124.1		:
PASR01000005.1_1_8		K07059	COG0705		phrog_16931		COG:COG0705	230	4.7e-61	203.9		GlpG:
PASR01000005.1_1_9		K11209	COG0625		phrog_9684		KEGG:K11209	235	4.7e-98	325.8	1.8.4.-	yghU, yfcG; GSH-dependent disulfide-bond oxidoreductase
PASR01000005.1_1_10		K15270	COG0697		phrog_18638		KEGG:K15270	296	1.6e-68	228.3		sam; S-adenosylmethionine uptake transporter
PASR01000005.1_1_11		K18336	COG0179				COG:COG0179	353	6.9e-69	230.2		YcgM:
PASR01000005.1_1_12												Hypothetical
PASR01000005.1_1_13			COG0778				COG:COG0778	198	3.7e-31	106.0		NfnB:Pyrimidine degradation
PASR01000005.1_1_14	K12972	K12972	COG0111		phrog_26092	VOG08908	FOAM:K12972	310	3.2e-94	312.8	1.1.1.79 1.1.1.81	ghrA; glyoxylate/hydroxypyruvate reductase
PASR01000005.1_1_15		K16842	COG0726	CE4			KEGG:K16842	290	4.9e-42	139.7	3.5.2.5	hpxB; allantoinase
PASR01000005.1_1_16	K00799	K00799	COG0625		phrog_9684		COG:COG0625	205	5.3e-53	177.4		GstA:
PASR01000005.1_1_17		K19185	COG1319				COG:COG1319	285	6.7e-102	339.5		CutB:Non-phosphorylated Entner-Doudoroff pathway
PASR01000005.1_1_18	K03518	K03518	COG2080		phrog_23553		FOAM:K03518	159	1.5e-77	258.7	1.2.5.3	coxS; aerobic carbon-monoxide dehydrogenase small subunit
PASR01000005.1_1_19			COG1917				COG:COG1917	179	5.6e-12	42.8		QdoI:
PASR01000005.1_1_20		K11690	COG1593				COG:COG1593	450	2e-116	386.9		DctQ:
PASR01000005.1_1_21		K21394	COG4665				COG:COG4665	166	5.8e-30	101.5		FcbT2:
PASR01000005.1_5_1		K21395	COG1638				COG:COG1638	238	2.1e-30	103.2		DctP:
PASR01000006.1_1_1		K02358	COG0050		phrog_27465	VOG22655	COG:COG0050	32	6e-21	72.0		TufA:Translation factors
PASR01000006.1_1_2		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	694	0	1181.7		FusA:Translation factors
PASR01000006.1_1_3		K02992	COG0049				COG:COG0049	157	8.5e-81	267.2		RpsG:Ribosome 30S subunit
PASR01000006.1_1_4		K02950	COG0048				COG:COG0048	124	5.4e-77	255.2		RpsL:Ribosome 30S subunit
PASR01000006.1_1_5	K03046	K03046	COG0086, COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	FOAM:K03046	1455	0	2187.1	2.7.7.6	rpoC; DNA-directed RNA polymerase subunit beta'
PASR01000006.1_1_6	K13797	K13797	COG0085		phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	FOAM:K13797	1152	0	1620.9	2.7.7.6	rpoBC; DNA-directed RNA polymerase subunit beta-beta'
PASR01000006.1_2_1	K03043	K03043	COG0085		phrog_24349		COG:COG0085	237	8.1e-85	282.5		RpoB:RNA polymerase
PASR01000006.1_2_2		K02935	COG0222		phrog_23470	VOG17573	COG:COG0222	126	3.9e-58	194.6		RplL:Ribosome 50S subunit
PASR01000006.1_2_3		K02864	COG0244				COG:COG0244	55	1.4e-17	61.7		RplJ:Ribosome 50S subunit
PASR01000006.1_3_1		K02864	COG0244		phrog_31116		COG:COG0244	117	8.6e-49	164.6		RplJ:Ribosome 50S subunit
PASR01000006.1_3_2												Hypothetical
PASR01000006.1_5_1		K02863	COG0081				COG:COG0081	237	1.2e-114	379.4		RplA:Ribosome 50S subunit
PASR01000006.1_5_2		K02867	COG0080				COG:COG0080	143	1.5e-67	223.7		RplK:Ribosome 50S subunit
PASR01000006.1_7_1		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	148	3.5e-66	220.0		NusG:
PASR01000006.1_7_2		K03073	COG0690				COG:COG0690	66	5.3e-26	88.8		SecE:
PASR01000006.1_7_3		K02358	COG0050				COG:COG0050	27	8.5e-12	41.8		TufA:Translation factors
PASR01000007.1_1_1												Hypothetical
PASR01000007.1_1_2		K11431	COG2849			VOG00045	COG:COG2849	125	3.5e-21	73.2		YwqK:
PASR01000007.1_1_3		K18622	COG0235				COG:COG0235	249	5.2e-55	184.6		AraD:Urea cycle
PASR01000007.1_2_1												Hypothetical
PASR01000007.1_2_2		K00077	COG1893				COG:COG1893	343	4.6e-71	236.8		PanE:Pantothenate/CoA biosynthesis
PASR01000007.1_3_1		K07090	COG0730				COG:COG0730	251	3.9e-22	75.7		TauE:
PASR01000007.1_3_2												Hypothetical
PASR01000007.1_4_1		K23633					KEGG:K23633	165	1.4e-15	54.7	1.-.-.-	ASAB; aspergillic acid hydroxylase
PASR01000007.1_5_1			COG2849			VOG05305	COG:COG2849	107	1.9e-08	31.4		YwqK:
PASR01000007.1_5_2												Hypothetical
PASR01000007.1_6_1												Hypothetical
PASR01000007.1_6_2												Hypothetical
PASR01000007.1_7_1												Hypothetical
PASR01000007.1_8_1												Hypothetical
PASR01000007.1_12_1												Hypothetical
PASR01000007.1_13_1		K11431	COG2849			VOG05305	COG:COG2849	125	1.8e-18	64.3		YwqK:
PASR01000007.1_16_1												Hypothetical
PASR01000007.1_18_1												Hypothetical
PASR01000007.1_19_1												Hypothetical
PASR01000007.1_19_2			COG2849				COG:COG2849	93	2.1e-08	31.3		YwqK:
