locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAEWMO010000012.1_12		K01950	COG0171		phrog_36784		COG:COG0171	536	1.1e-193	642.2		NadE:NAD biosynthesis
JAEWMO010000012.1_13		K14061	COG0589, COG0589				COG:COG0589	179	7.8e-20	37.6		UspA:
JAEWMO010000012.1_14		K06976	COG2153			VOG00123	COG:COG2153	173	4.1e-19	65.9		ElaA:
JAEWMO010000012.1_15												Hypothetical
JAEWMO010000012.1_16		K07095	COG0622				COG:COG0622	166	1.6e-41	139.6		YfcE:
JAEWMO010000012.1_17												Hypothetical
JAEWMO010000012.1_18		K07005	COG3467				COG:COG3467	159	1.1e-22	77.9		NimA:
JAEWMO010000012.1_19												Hypothetical
JAEWMO010000012.1_20		K18192					KEGG:K18192	189	9.4e-23	78.1		ATP10; mitochondrial ATPase complex subunit ATP10
JAEWMO010000012.1_21		K06947	COG1341				COG:COG1341	291	3.4e-72	236.9		Grc3:
JAEWMO010000012.1_22		K03893	COG1055				COG:COG1055	417	4.8e-92	306.0		ArsB:
JAEWMO010000012.1_23		K02039	COG0704				COG:COG0704	336	2.2e-47	159.2		PhoU:
JAEWMO010000012.1_24	K02037	K02037	COG0573		phrog_6743		COG:COG0573	127	3.5e-46	155.3		PstC:
JAEWMO010000012.1_25			COG1808				COG:COG1808	325	1.9e-57	192.5		AF0785:
JAEWMO010000012.1_26	K01011	K01011					FOAM:K01011	321	7.5e-67	223.2	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
JAEWMO010000012.1_27		K13985	COG2220		phrog_392		COG:COG2220	225	6.1e-74	246.6		UlaG:
JAEWMO010000012.1_28					phrog_664		PHROG:phrog_664	203	7.1e-08	28.9		DNA binding protein
JAEWMO010000012.1_29		K01880	COG0423			VOG21320	KEGG:K01880	577	3.6e-240	797.5	6.1.1.14	GARS, glyS1; glycyl-tRNA synthetase
JAEWMO010000012.1_30	K10896	K10896, K10848	COG1948		phrog_16, phrog_16	VOG00107, VOG01108	COG:COG1948	727	1.8e-268	889.4		MUS81:
JAEWMO010000013.1_1		K21159					KEGG:K21159	277	7.1e-81	269.2		sgcF, ncsF2, kedF; epoxide hydrolase
JAEWMO010000013.1_2												Hypothetical
JAEWMO010000013.1_3												Hypothetical
JAEWMO010000013.1_4		K03284	COG0598				COG:COG0598	478	1.6e-38	129.2		CorA:
JAEWMO010000013.1_5												Hypothetical
JAEWMO010000013.1_6		K07005	COG3467				COG:COG3467	169	8.7e-48	160.3		NimA:
JAEWMO010000013.1_7												Hypothetical
JAEWMO010000013.1_8	K02016	K02016	COG0614				COG:COG0614	405	2.5e-62	208.4		FepB:
JAEWMO010000013.1_9	K02015	K02015	COG0609		phrog_12197		FOAM:K02015	351	4.2e-121	401.8		ABC.FEV.P; iron complex transport system permease protein
JAEWMO010000013.1_10		K25028	COG1120		phrog_293	VOG06047	COG:COG1120	264	6.3e-130	431.9		FepC:
JAEWMO010000013.1_11			COG1873				COG:COG1873	159	4.8e-16	56.1		YlmC:
JAEWMO010000013.1_12												Hypothetical
JAEWMO010000013.1_13												Hypothetical
JAEWMO010000013.1_14			COG4564				COG:COG4564	302	1.3e-32	110.9		:
JAEWMO010000013.1_15		K03307	COG0591		phrog_20720		COG:COG0591	415	4.9e-89	296.4		PutP:
JAEWMO010000014.1_1			COG4065				COG:COG4065	400	1.1e-199	660.8		:
JAEWMO010000014.1_2												Hypothetical
JAEWMO010000014.1_3	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	309	1.2e-162	539.8		ArgF:Arginine biosynthesis
JAEWMO010000014.1_4	K13713	K13713	COG0151				COG:COG0151	167	5.1e-59	197.5		PurD:Purine biosynthesis
JAEWMO010000015.1_1	K00441	K00441	COG1035				COG:COG1035	41	5.5e-14	48.9		FrhB:
JAEWMO010000015.1_2		K22082	COG0070				COG:COG0070	246	2.2e-41	138.2		GltB3:Glutamine biosynthesis
JAEWMO010000015.1_3		K22083	COG0069, COG1149				COG:COG0069	506	1.4e-148	493.5		GltB2:Glutamine biosynthesis
JAEWMO010000015.1_4		K22081	COG0067		phrog_26846		COG:COG0067	346	2.8e-64	214.1		GltB1:Glutamine biosynthesis
JAEWMO010000015.1_5	K01915	K01915	COG0174		phrog_21628	VOG09835	COG:COG0174	314	4.5e-141	467.7		GlnA:Glutamine biosynthesis
JAEWMO010000016.1_1	K02683	K02683	COG1467				COG:COG1467	201	5e-79	263.6		PRI1:
JAEWMO010000016.1_2		K07739	COG1243			VOG17506	KEGG:K07739	525	1.9e-207	688.3	2.3.1.48	ELP3, KAT9; elongator complex protein 3
JAEWMO010000016.1_3			COG1745				COG:COG1745	79	5.7e-21	71.8		:
JAEWMO010000016.1_4		K05521	COG1397		phrog_6572	VOG02336	COG:COG1397	291	6.2e-78	259.4		DraG:
JAEWMO010000016.1_5		K09730	COG1860				COG:COG1860	151	1.3e-51	171.5		:
JAEWMO010000016.1_6		K00096, K00005	COG0371				COG:COG0371	360	1.5e-119	396.5		GldA:Isoprenoid biosynthesis
JAEWMO010000016.1_7			COG1967				COG:COG1967	68	9.2e-24	81.5		:
JAEWMO010000017.1_1		K04654	COG0409				KEGG:K04654	344	2.5e-150	498.3		hypD; hydrogenase expression/formation protein HypD
JAEWMO010000017.1_2												Hypothetical
JAEWMO010000017.1_3												Hypothetical
JAEWMO010000017.1_4		K14392	COG4145		phrog_20720		COG:COG4145	441	6.2e-103	341.9		PanF:
JAEWMO010000018.1_1		K07147	COG2041		phrog_26318		COG:COG2041	225	1e-63	213.1		MsrP:
JAEWMO010000018.1_2												Hypothetical
JAEWMO010000018.1_3		K24180	COG0679				COG:COG0679	323	7e-51	169.8		YfdV:
JAEWMO010000018.1_4		K24180	COG0679				COG:COG0679	318	3.2e-49	164.4		YfdV:
JAEWMO010000018.1_5												Hypothetical
JAEWMO010000018.1_6												Hypothetical
JAEWMO010000018.1_7												Hypothetical
JAEWMO010000018.1_8			COG4804		phrog_22762		COG:COG4804	155	8.4e-59	196.8		YhcG:
JAEWMO010000018.1_9		K19147	COG4268				COG:COG4268	252	4.8e-27	91.7		McrC:
JAEWMO010000018.1_10	K07452	K07452	COG1401			VOG00101	FOAM:K07452	706	2.9e-117	388.6	3.1.21.-	mcrB; 5-methylcytosine-specific restriction enzyme B
JAEWMO010000018.1_11		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	315	2.6e-103	343.7		Dam:
JAEWMO010000018.1_12												Hypothetical
JAEWMO010000018.1_13												Hypothetical
JAEWMO010000018.1_14	K03649	K03649	COG3663				COG:COG3663	708	3e-31	106.0		Mug:
JAEWMO010000018.1_15	K00826	K00826	COG0115				COG:COG0115	290	3.1e-121	402.1		IlvE:Isoleucine, leucine, valine biosynthesis
JAEWMO010000019.1_1	K02491	K02491	COG5809		phrog_11823		COG:COG5809	217	2e-18	63.0		KinE:
JAEWMO010000019.1_2	K13954	K13954	COG1454		phrog_6731		COG:COG1454	383	3.1e-144	478.7		EutG:
JAEWMO010000019.1_3		K09958	COG3558				COG:COG3558	136	6e-96	319.0		:
JAEWMO010000019.1_4		K06378	COG1366				COG:COG1366	428	2.2e-28	96.6		SpoIIAA:
JAEWMO010000019.1_5		K07103	COG2150				COG:COG2150	168	9.8e-64	211.7		:
JAEWMO010000019.1_6		K06950	COG1418				COG:COG1418	162	2.5e-30	102.9		RnaY:
JAEWMO010000019.1_7		K03136	COG1675				COG:COG1675	174	1.1e-63	210.6		TFA1:
JAEWMO010000019.1_8		K06913	COG2232				COG:COG2232	52	6.6e-12	42.2		PylC:
JAEWMO010000020.1_1		K06871	COG0641		phrog_1802		COG:COG0641	75	6.1e-11	38.9		AslB:
JAEWMO010000020.1_2		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	78	2.4e-21	73.6		YcfA:
JAEWMO010000020.1_3		K18843	COG1598		phrog_497		COG:COG1598	79	1.6e-19	68.2		HicB:
JAEWMO010000020.1_4		K14056	COG1917				COG:COG1917	134	1.4e-18	64.3		QdoI:
JAEWMO010000020.1_5		K22934	COG3387	GH15			COG:COG3387	633	1e-198	659.3		SGA1:
JAEWMO010000020.1_6		K12953	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	932	0	1036.3		MgtA:
JAEWMO010000020.1_7		K12953	COG0474		phrog_12316	VOG20955, VOG20955	COG:COG0474	919	0	1050.4		MgtA:
JAEWMO010000020.1_8			COG4880				COG:COG4880	640	3.5e-203	674.5		:
JAEWMO010000020.1_9		K06940	COG0727				COG:COG0727	202	3.6e-26	89.5		YkgJ:
JAEWMO010000020.1_10		K14445, K14445, K07228, K07228	COG0471		phrog_19172		COG:COG0471	596	3.8e-113	375.8		CitT:
JAEWMO010000020.1_11	K00383	K00383	COG1249		phrog_6397, phrog_6397	VOG16777	COG:COG1249	457	2.2e-142	473.3		Lpd:Glycine cleavagePyruvate oxidation
JAEWMO010000020.1_12		K14091	COG1143		phrog_29963	VOG28199	KEGG:K14091	132	3.5e-40	133.9		echF; ech hydrogenase subunit F
JAEWMO010000020.1_13		K14090	COG3261		phrog_27697		KEGG:K14090	360	7.5e-166	548.2		echE; ech hydrogenase subunit E
JAEWMO010000020.1_14		K14089	COG0852				KEGG:K14089	127	4.7e-43	143.3		echD; ech hydrogenase subunit D
JAEWMO010000020.1_15		K14088	COG3260				COG:COG3260	162	7.1e-84	279.5		HycG:
JAEWMO010000020.1_16		K14087	COG1005				KEGG:K14087	290	3.2e-133	440.2		echB; ech hydrogenase subunit B
JAEWMO010000020.1_17		K14086	COG1009				KEGG:K14086	635	2.2e-241	799.8		echA; ech hydrogenase subunit A
JAEWMO010000020.1_18		K19710	COG0537		phrog_19494	VOG09938	COG:COG0537	123	1.2e-43	147.0		HinT:
JAEWMO010000020.1_19		K02574, K07138	COG2006				COG:COG2006	394	4e-122	405.8		:
JAEWMO010000020.1_20												Hypothetical
JAEWMO010000021.1_1		K06131	COG1502		phrog_17878		COG:COG1502	521	5.8e-60	200.7		Cls:Phospholipid biosynthesis
JAEWMO010000021.1_2		K07144	COG2054				COG:COG2054	201	8.5e-56	185.8		MfnE:
JAEWMO010000021.1_3		K07580	COG2888				KEGG:K07580	55	1.4e-18	64.0		K07580; Zn-ribbon RNA-binding protein
JAEWMO010000021.1_4			COG2092				COG:COG2092	85	5e-28	94.0		EFB1:Translation factors
JAEWMO010000021.1_5	K00024	K00024	COG0039				COG:COG0039	81	5.4e-17	58.6		Mdh:TCA cycle
JAEWMO010000022.1_1		K14060	COG1961		phrog_125	VOG00303	COG:COG1961	207	1.2e-20	71.0		SpoIVCA:
JAEWMO010000022.1_2		K18988	COG1680		phrog_382	VOG04920	COG:COG1680	642	1.3e-94	314.6		AmpC:
JAEWMO010000022.1_3		K09746	COG3390				COG:COG3390	189	2.1e-79	263.7		:
JAEWMO010000022.1_4			COG1599				COG:COG1599	350	2.2e-76	170.5		RFA1:
JAEWMO010000023.1_1		K18931	COG0213		phrog_15632		KEGG:K18931	508	1.7e-216	716.4	2.4.2.57	ampp; AMP phosphorylase
JAEWMO010000023.1_2			COG4932				COG:COG4932	465	1.2e-15	53.9		ClfA:
JAEWMO010000023.1_3		K07114	COG1240			VOG04111	COG:COG1240	957	8.3e-35	117.0		ChlD:
JAEWMO010000024.1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	810	1.8e-271	900.7		ValS:Aminoacyl-tRNA synthetases
