locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
WAKA01000004.1_18		K07012	COG1203				COG:COG1203	856	2.7e-122	407.0		Cas3:CRISPR-Cas system
WAKA01000004.1_19		K19091	COG5551				COG:COG5551	288	2.3e-25	86.7		Cas6a:CRISPR-Cas system
WAKA01000004.1_20												Hypothetical
WAKA01000004.1_21		K17105	COG0382				COG:COG0382	325	3.1e-23	79.3		UbiA:Ubiquinone biosynthesis
WAKA01000005.1_1												Hypothetical
WAKA01000005.1_2		K01533	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K01533	713	2.2e-285	947.4	7.2.2.9	copB; P-type Cu2+ transporter
WAKA01000005.1_3	K02683, K02683	K02683, K02683	COG1467, COG1467		phrog_16345		COG:COG1467	420	6.9e-28	57.5		PRI1:
WAKA01000005.1_4		K17734			phrog_3677	VOG14942	KEGG:K17734	421	4.4e-22	75.9	3.4.21.-	aprX; serine protease AprX
WAKA01000005.1_5												Hypothetical
WAKA01000005.1_6												Hypothetical
WAKA01000005.1_7												Hypothetical
WAKA01000005.1_8		K06889	COG1073			VOG00261	COG:COG1073	287	2e-18	64.2		FrsA:
WAKA01000005.1_9	K08153	K08153	COG2271		phrog_2034		COG:COG2271	464	2.8e-36	122.0		UhpC:
WAKA01000005.1_10		K21138	COG0317		phrog_990	VOG00925	COG:COG0317	177	1.1e-39	133.7		SpoT:
WAKA01000005.1_11												Hypothetical
WAKA01000005.1_12												Hypothetical
WAKA01000005.1_13			COG0432				COG:COG0432	132	1e-59	200.5		YjbQ:
WAKA01000005.1_14												Hypothetical
WAKA01000005.1_15		K03741	COG0394		phrog_12429		COG:COG0394	141	2.8e-53	179.0		Wzb:
WAKA01000005.1_16												Hypothetical
WAKA01000005.1_17												Hypothetical
WAKA01000005.1_18		K01601	COG1850				KEGG:K01601	434	1.7e-141	469.8	4.1.1.39	rbcL, cbbL; ribulose-bisphosphate carboxylase large chain
WAKA01000006.1_1												Hypothetical
WAKA01000006.1_2						VOG03910	VOG:VOG03910	297	7.9e-08	29.2		sp|Q38442|GP7_BPSPP Minor head protein GP7
WAKA01000006.1_3												Hypothetical
WAKA01000006.1_4												Hypothetical
WAKA01000006.1_5		K15201	COG2956				COG:COG2956	324	2.3e-11	40.4		LapB:
WAKA01000006.1_6												Hypothetical
WAKA01000006.1_7		K20409	COG2888				COG:COG2888	294	2.4e-07	27.0		:
WAKA01000006.1_8												Hypothetical
WAKA01000006.1_9												Hypothetical
WAKA01000006.1_10		K09120	COG1628				COG:COG1628	190	1.5e-51	171.8		:
WAKA01000006.1_11												Hypothetical
WAKA01000006.1_12												Hypothetical
WAKA01000007.1_1												Hypothetical
WAKA01000007.1_2		K06882	COG3401	GH119	phrog_17273, phrog_22899, phrog_6977, phrog_6977	VOG00773, VOG02073, VOG02073	VOG:VOG00773	752	7.9e-78	259.1		REFSEQ hypothetical protein
WAKA01000008.1_1	K08851	K08851	COG3642		phrog_2361	VOG00025	FOAM:K08851	218	1.7e-70	235.9	2.7.11.1	TP53RK, PRPK, BUD32; TP53 regulating kinase and related kinases
WAKA01000008.1_2		K22904	COG0671				COG:COG0671	179	1.7e-25	87.3		PgpB:Phospholipid biosynthesis
WAKA01000008.1_3		K19712	COG2266				COG:COG2266	285	3.2e-24	82.9		:Cobalamine/B12 biosynthesis
WAKA01000008.1_4		K17830	COG0644			VOG02943	KEGG:K17830	459	1.3e-78	262.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
WAKA01000008.1_5		K06932	COG1571				COG:COG1571	449	6.4e-125	414.9		TiaS:tRNA modification
WAKA01000008.1_6												Hypothetical
WAKA01000008.1_7												Hypothetical
WAKA01000008.1_8		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	317	4.5e-134	445.5	3.6.3.-	moxR; MoxR-like ATPase
WAKA01000008.1_9			COG1721				COG:COG1721	428	1.9e-39	133.3		YeaD2:
WAKA01000008.1_10												Hypothetical
WAKA01000008.1_11		K24451	COG0863		phrog_67	VOG00306	COG:COG0863	365	1.5e-31	107.3		YhdJ:
WAKA01000008.1_12		K07030	COG1461				COG:COG1461	314	1.9e-94	314.4		YloV:
WAKA01000008.1_13	K05286	K05286		GT22			FOAM:K05286	563	1.4e-38	129.9	2.4.1.-	PIGB; GPI mannosyltransferase 3
WAKA01000008.1_14		K17734, K17734, K01361	COG4935, COG4935		phrog_3677, phrog_3677	VOG14942	KEGG:K17734	1201	3.5e-83	202.2	3.4.21.-	aprX; serine protease AprX
WAKA01000008.1_15												Hypothetical
WAKA01000008.1_16		K20409					KEGG:K20409	696	8e-08	27.9		WDR59; WD repeat-containing protein 59
WAKA01000008.1_17		K08681	COG0311		phrog_31247		COG:COG0311	207	1.2e-71	238.2		PdxT:Pyridoxal phosphate biosynthesis
WAKA01000008.1_18		K06215	COG0214				KEGG:K06215	314	4.5e-143	474.2	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
WAKA01000008.1_19												Hypothetical
WAKA01000008.1_20												Hypothetical
WAKA01000008.1_21	K01519	K01519	COG0127			VOG02430	COG:COG0127	187	1.5e-64	216.0		RdgB:
WAKA01000008.1_22												Hypothetical
WAKA01000008.1_23		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	427	2.4e-180	598.6	6.1.1.11	SARS, serS; seryl-tRNA synthetase
WAKA01000008.1_24		K24513	COG2304		phrog_2426	VOG33229	KEGG:K24513	623	3e-56	180.7		ITIH3, SHAP; inter-alpha-trypsin inhibitor heavy chain H3
WAKA01000009.1_1	K09808	K09808	COG4591, COG4591		phrog_6434		COG:COG4591	992	8.3e-56	150.5		LolE:
WAKA01000009.1_2	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	309	2.6e-78	260.8		LolD:
WAKA01000009.1_3	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	258	1.2e-99	331.0		LolD:
WAKA01000009.1_4		K19701	COG2234				COG:COG2234	307	2.8e-30	103.0		Iap:
WAKA01000009.1_5	K03775	K03775	COG1047				COG:COG1047	230	2e-43	146.0		SlpA:
WAKA01000009.1_6												Hypothetical
WAKA01000009.1_7												Hypothetical
WAKA01000009.1_8		K06869	COG1938				COG:COG1938	258	1.3e-51	173.1		:
WAKA01000009.1_9		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	333	3e-115	383.3		PdxI:
WAKA01000009.1_10		K00074	COG1250				KEGG:K00074	284	7e-130	432.0	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
WAKA01000009.1_11	K05606	K05606	COG3185				FOAM:K05606	133	6.6e-42	141.3	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
WAKA01000009.1_12		K03524	COG0340				COG:COG0340	184	3.9e-37	125.7		BirA2:Biotin biosynthesis
WAKA01000009.1_13		K09861	COG3022				KEGG:K09861	220	2.2e-12	44.4		K09861; uncharacterized protein
WAKA01000009.1_14			COG4911				COG:COG4911	137	1.4e-17	61.5		:
WAKA01000009.1_15		K00096	COG0371				COG:COG0371	366	4.9e-100	332.7		GldA:Isoprenoid biosynthesis
WAKA01000009.1_16	K01999	K01999	COG0683				COG:COG0683	478	1.2e-83	279.0		LivK:
WAKA01000009.1_17	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	235	6.3e-111	369.8		LivF:
WAKA01000009.1_18	K01997	K01997	COG0559				COG:COG0559	409	2.8e-74	248.4		LivH:
WAKA01000009.1_19	K11955	K11955	COG4177, COG4177				FOAM:K11955	565	1.1e-55	186.3		natC; neutral amino acid transport system permease protein
WAKA01000009.1_20	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	262	1.1e-108	361.8		LivG:
WAKA01000009.1_21	K00812	K00812	COG0436		phrog_5879		FOAM:K00812	441	2.6e-93	311.0	2.6.1.1	aspB; aspartate aminotransferase
WAKA01000009.1_22												Hypothetical
WAKA01000009.1_23		K03231	COG5256		phrog_6880	VOG01129	KEGG:K03231	431	9.2e-219	726.5		EEF1A; elongation factor 1-alpha
WAKA01000009.1_24		K08651	COG4935		phrog_3677, phrog_3677	VOG14942, VOG14942	KEGG:K08651	629	1.1e-98	326.8	3.4.21.66	E3.4.21.66; thermitase
WAKA01000009.1_25		K02989	COG0049				KEGG:K02989	189	1.3e-70	235.8		RP-S5e, RPS5; small subunit ribosomal protein S5e
WAKA01000009.1_26		K02866	COG0197				KEGG:K02866	196	2e-52	176.0		RP-L10e, RPL10; large subunit ribosomal protein L10e
WAKA01000009.1_27		K10398			phrog_4070		PHROG:phrog_4070	677	4.2e-10	35.3		tail length tape measure protein
WAKA01000009.1_28												Hypothetical
WAKA01000009.1_29		K09685	COG0503				COG:COG0503	268	2.6e-23	80.2		Apt:Purine salvage
WAKA01000009.1_30		K07013, K07013	COG1719, COG1719		phrog_22		KEGG:K07013	504	7.6e-34	68.5		K07013; uncharacterized protein
WAKA01000009.1_31		K07904	COG1100			VOG00060	KEGG:K07904	186	1.9e-57	192.1		RAB11A; Ras-related protein Rab-11A
WAKA01000009.1_32		K04512					KEGG:K04512	128	5.7e-07	25.1		DAAM; dishevelled associated activator of morphogenesis
WAKA01000009.1_33												Hypothetical
WAKA01000009.1_34			COG2318				COG:COG2318	174	6.4e-16	55.6		DinB:
WAKA01000009.1_35	K00957, K00390	K00957, K00390	COG3969, COG3969		phrog_2302, phrog_2302	VOG01425	COG:COG3969	476	1.7e-143	288.3		YbdN:
WAKA01000009.1_36		K03497	COG1475		phrog_2159	VOG02645	PHROG:phrog_2159	261	2.4e-67	224.5		ParB-like partition protein
WAKA01000009.1_37												Hypothetical
WAKA01000009.1_38		K19783, K19783	COG1112		phrog_25411, phrog_25411		COG:COG1112	1629	5.5e-183	603.2		DNA2:
WAKA01000009.1_39		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	184	1.1e-31	107.9		RimI:
WAKA01000009.1_40												Hypothetical
WAKA01000009.1_41												Hypothetical
WAKA01000010.1_1		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	250	4.2e-62	207.9		HsdS:
WAKA01000010.1_2		K01153	COG0610		phrog_3830		COG:COG0610	372	1.6e-117	391.4		:
WAKA01000011.1_1		K17734			phrog_3677	VOG14942	KEGG:K17734	356	3.9e-17	59.6	3.4.21.-	aprX; serine protease AprX
WAKA01000011.1_2		K00520	COG1249		phrog_6397, phrog_6397	VOG16777	KEGG:K00520	475	3.8e-174	578.4	1.16.1.1	merA; mercuric reductase
WAKA01000011.1_3												Hypothetical
WAKA01000011.1_4		K19789	COG3886		phrog_16		COG:COG3886	102	3e-24	82.7		:
WAKA01000011.1_5												Hypothetical
WAKA01000011.1_6												Hypothetical
WAKA01000011.1_7		K17734			phrog_3677	VOG14942	KEGG:K17734	289	3.5e-10	36.5	3.4.21.-	aprX; serine protease AprX
WAKA01000011.1_8												Hypothetical
WAKA01000011.1_9		K12197	COG5491				KEGG:K12197	206	3.5e-29	99.4		CHMP1, VPS46, DID2; charged multivesicular body protein 1
WAKA01000011.1_10		K12194					KEGG:K12194	233	4e-23	79.8		CHMP4A_B, SNF7, VPS32A_B; charged multivesicular body protein 4A/B
WAKA01000011.1_11		K07588	COG1703			VOG00111	KEGG:K07588	319	1.7e-117	391.7	2.7.-.-	argK; LAO/AO transport system kinase
WAKA01000011.1_12		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	695	3.7e-143	476.1		TopA:
WAKA01000012.1_1		K19088					KEGG:K19088	156	2.2e-08	31.4		cst1, cas8a; CRISPR-associated protein Cst1
WAKA01000012.1_2		K19075	COG1857				KEGG:K19075	333	4.3e-38	128.9		cst2, cas7; CRISPR-associated protein Cst2
WAKA01000012.1_3												Hypothetical
WAKA01000012.1_4		K15342	COG1518		phrog_35024		COG:COG1518	337	3.3e-82	274.3		Cas1:CRISPR-Cas system
WAKA01000012.1_5		K09951	COG1343				COG:COG1343	125	3.9e-22	76.4		Cas2:CRISPR-Cas system
WAKA01000012.1_6		K07464	COG1468				COG:COG1468	182	8.7e-30	101.6		Cas4:CRISPR-Cas system
WAKA01000012.1_7		K07459					KEGG:K07459	148	1.9e-07	27.4		ybjD; putative ATP-dependent endonuclease of the OLD family
WAKA01000013.1_1												Hypothetical
WAKA01000013.1_2		K03701	COG0178		phrog_21263	VOG02992, VOG06047	COG:COG0178	983	0	1569.8		UvrA:
WAKA01000013.1_3		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	865	0	1297.4		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
WAKA01000013.1_4		K19171					KEGG:K19171	255	3.8e-08	29.7		dndD; DNA sulfur modification protein DndD
WAKA01000013.1_5		K01299	COG2317				COG:COG2317	504	8.9e-144	477.2		YpwA:
WAKA01000013.1_6		K07881	COG1100			VOG00060	VOG:VOG00060	190	3.1e-38	128.6		sp|Q5UQ27|RABL_MIMIV Probable Rab-related GTPase
WAKA01000013.1_7		K03750	COG0303				COG:COG0303	395	1.3e-111	371.1		MoeA:Molybdopterin biosynthesis
WAKA01000013.1_8		K00077	COG1893				COG:COG1893	337	8.7e-47	157.1		PanE:Pantothenate/CoA biosynthesis
WAKA01000013.1_9												Hypothetical
WAKA01000013.1_10												Hypothetical
WAKA01000013.1_11		K08017					KEGG:K08017	271	9.7e-27	89.8		AVIL; advillin
WAKA01000013.1_12	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	605	7.3e-101	334.4		LolD:
WAKA01000013.1_13	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	231	5.3e-104	345.4		LolD:
WAKA01000013.1_14	K09808, K02004	K09808, K02004	COG4591, COG4591				COG:COG4591	1089	4.4e-80	148.6		LolE:
WAKA01000013.1_15		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	667	8.5e-171	567.6		UvrC:
WAKA01000013.1_16		K06915	COG0433		phrog_7035	VOG01157	COG:COG0433	496	5.6e-83	277.2		HerA:
WAKA01000013.1_17		K06983	COG2521				COG:COG2521	275	2.2e-51	171.9		:
WAKA01000013.1_18												Hypothetical
WAKA01000013.1_19												Hypothetical
WAKA01000013.1_20												Hypothetical
WAKA01000013.1_21			COG2856		phrog_2439	VOG00538	PHROG:phrog_2439	226	2.2e-34	116.2		transcriptional regulator
WAKA01000014.1_1		K07459	COG3593				KEGG:K07459	147	1e-08	31.6		ybjD; putative ATP-dependent endonuclease of the OLD family
WAKA01000014.1_2		K19091	COG5551				COG:COG5551	252	1.4e-28	97.2		Cas6a:CRISPR-Cas system
WAKA01000014.1_3												Hypothetical
WAKA01000014.1_4												Hypothetical
WAKA01000015.1_1												Hypothetical
WAKA01000015.1_2		K06196	COG0785		phrog_33510		COG:COG0785	228	4.8e-32	108.5		CcdA:
WAKA01000015.1_3												Hypothetical
WAKA01000015.1_4												Hypothetical
WAKA01000015.1_5												Hypothetical
WAKA01000015.1_6	K00721	K00721	COG4261	GT81	phrog_841	VOG10964	FOAM:K00721	292	4e-43	145.4	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
WAKA01000015.1_7		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	480	1.7e-206	685.1		CysS:Aminoacyl-tRNA synthetases
WAKA01000015.1_8			COG3905		phrog_582	VOG00530	VOG:VOG00530	146	1.2e-07	29.3		sp|Q8QL46|Y56B_SIRV1 Uncharacterized protein 56B
WAKA01000015.1_9	K14080	K14080	COG0407				COG:COG0407	319	2.8e-38	129.1		HemE:Heme biosynthesis
WAKA01000015.1_10		K00682	COG3703		phrog_2520	VOG07779	KEGG:K00682	454	9.4e-29	97.5	4.3.2.9	GGCT; gamma-glutamylcyclotransferase
WAKA01000015.1_11		K00074	COG1250				KEGG:K00074	286	5.3e-134	445.6	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
WAKA01000015.1_12												Hypothetical
WAKA01000015.1_13	K00940	K00940	COG0105			VOG09787	COG:COG0105	150	1.5e-79	265.0		Ndk:Pyrimidine biosynthesis
WAKA01000015.1_14		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	225	3.1e-51	171.9		RnhB:
WAKA01000015.1_15		K00008	COG1063		phrog_2640	VOG09811	COG:COG1063	369	3.4e-87	290.3		Tdh:Non-phosphorylated Entner-Doudoroff pathway
WAKA01000015.1_16			COG3342				COG:COG3342	284	1.1e-94	315.0		:
WAKA01000015.1_17		K09141	COG2078				COG:COG2078	216	8.9e-57	190.3		AMMECR1:
WAKA01000015.1_18												Hypothetical
WAKA01000015.1_19		K18353	COG3568			VOG00592	COG:COG3568	635	6.9e-43	143.9		ElsH:
WAKA01000015.1_20												Hypothetical
WAKA01000015.1_21												Hypothetical
WAKA01000015.1_22		K07910				VOG00060	KEGG:K07910	159	1.2e-06	25.7		RAB18; Ras-related protein Rab-18
WAKA01000015.1_23		K23980	COG0624		phrog_14842		COG:COG0624	457	1.3e-76	256.0		ArgE:Arginine biosynthesis
WAKA01000015.1_24		K07038					KEGG:K07038	181	2.3e-10	37.6		K07038; inner membrane protein
WAKA01000015.1_25												Hypothetical
WAKA01000015.1_26		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	240	1.5e-55	186.1		UgpQ:
WAKA01000015.1_27		K03651, K03651	COG1409, COG1409		phrog_1649	VOG00413	COG:COG1409	535	7.9e-67	134.4		CpdA:
WAKA01000016.1_1												Hypothetical
WAKA01000016.1_2												Hypothetical
WAKA01000016.1_3												Hypothetical
WAKA01000016.1_4												Hypothetical
WAKA01000016.1_5												Hypothetical
WAKA01000017.1_1												Hypothetical
WAKA01000017.1_2		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	491	7.1e-90	299.9	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
WAKA01000017.1_3		K11105	COG0475				COG:COG0475	406	2e-46	156.2		KefB:
WAKA01000017.1_4		K19710	COG0537				COG:COG0537	150	2.6e-14	50.9		HinT:
WAKA01000017.1_5												Hypothetical
WAKA01000018.1_1												Hypothetical
WAKA01000018.1_2												Hypothetical
WAKA01000018.1_3		K01142	COG3568				COG:COG3568	719	2.5e-27	92.7		ElsH:
WAKA01000018.1_4												Hypothetical
WAKA01000018.1_5		K04860	COG2304		phrog_1314	VOG33229	KEGG:K04860	598	6e-29	97.7		CACNA2D3; voltage-dependent calcium channel alpha-2/delta-3
WAKA01000018.1_6		K07609					KEGG:K07609	834	3.4e-07	25.9		NES; nestin
WAKA01000018.1_7		K07098	COG1409		phrog_1649		COG:COG1409	421	3.3e-23	79.3		CpdA:
WAKA01000019.1_1												Hypothetical
WAKA01000019.1_2												Hypothetical
WAKA01000019.1_3												Hypothetical
WAKA01000020.1_1												Hypothetical
WAKA01000020.1_2		K10750	COG4636				KEGG:K10750	303	5.1e-10	35.7		CHAF1A; chromatin assembly factor 1 subunit A
WAKA01000020.1_3												Hypothetical
WAKA01000020.1_4	K13953	K13953	COG1063		phrog_2640	VOG09811	COG:COG1063	345	6.8e-118	391.5		Tdh:Non-phosphorylated Entner-Doudoroff pathway
WAKA01000020.1_5		K04112	COG1775				KEGG:K04112	389	1e-108	360.8	1.3.7.8	bcrC, badD; benzoyl-CoA reductase subunit C
WAKA01000020.1_6		K04113	COG1775				KEGG:K04113	417	1.1e-105	351.4	1.3.7.8	bcrB, badE; benzoyl-CoA reductase subunit B
WAKA01000020.1_7		K23876	COG1924				COG:COG1924	276	5.9e-106	353.0		YjiL:
WAKA01000020.1_8		K23876	COG1924				KEGG:K23876	265	3.9e-83	276.6	5.6.1.9	hgdC, fldI, hadI, lcdC; (R)-2-hydroxyacyl-CoA dehydratese activating ATPase
WAKA01000020.1_9		K07536	COG0447				KEGG:K07536	326	1.6e-95	316.7	3.1.2.-	badI; 2-ketocyclohexanecarboxyl-CoA hydrolase
WAKA01000020.1_10	K01039, K01040	K01039, K01040	COG1788				FOAM:K01039	527	1.2e-80	267.8	2.8.3.12	gctA; glutaconate CoA-transferase, subunit A
WAKA01000020.1_11		K13370	COG4221		phrog_3142	VOG09790	KEGG:K13370	230	3.4e-77	256.6	1.1.1.62 1.1.1.239	HSD17B8; 17beta-estradiol 17-dehydrogenase / 3alpha(17beta)-hydroxysteroid dehydrogenase (NAD+) / 3-oxoacyl-[acyl-carrier protein] reductase alpha subunit
WAKA01000020.1_12		K02198	COG1138				KEGG:K02198	614	1.6e-44	149.7		ccmF; cytochrome c-type biogenesis protein CcmF
WAKA01000020.1_13												Hypothetical
WAKA01000020.1_14		K09719					KEGG:K09719	130	6.8e-07	25.1		K09719; uncharacterized protein
WAKA01000020.1_15		K03802	COG0769, COG1181		phrog_29784, phrog_2599	VOG05411	KEGG:K03802	930	1.7e-289	960.8	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
WAKA01000020.1_16	K02257	K02257	COG0109		phrog_18914		COG:COG0109	307	2.1e-70	235.3		CyoE:
WAKA01000020.1_17												Hypothetical
WAKA01000020.1_18												Hypothetical
WAKA01000020.1_19			COG1733		phrog_11195		COG:COG1733	134	1.4e-23	81.7		HxlR:
WAKA01000020.1_20		K13282	COG4242				COG:COG4242	296	5.5e-89	296.3		CphB:
WAKA01000020.1_21												Hypothetical
WAKA01000020.1_22		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	358	1e-78	262.8	3.4.21.62	aprE; subtilisin
WAKA01000020.1_23												Hypothetical
WAKA01000020.1_24		K17362	COG2050				COG:COG2050	158	5.9e-25	85.9		PaaI:
WAKA01000020.1_25	K08153	K08153	COG2211		phrog_2034, phrog_2034		FOAM:K08153	397	9.5e-32	107.6		blt; MFS transporter, DHA1 family, multidrug resistance protein
WAKA01000020.1_26		K03789	COG1670, COG1246		phrog_1249		COG:COG1670	359	1.8e-17	35.6		RimL:
WAKA01000020.1_27												Hypothetical
WAKA01000020.1_28												Hypothetical
WAKA01000020.1_29												Hypothetical
WAKA01000020.1_30		K20480, K06360	COG4995			VOG02852	KEGG:K20480	529	2.1e-22	48.3		nprR, nprA; HTH-type transcriptional regulator, quorum sensing regulator NprR
WAKA01000020.1_31												Hypothetical
WAKA01000020.1_32		K09388	COG3465		phrog_14939	VOG36965	KEGG:K09388	143	2.7e-17	60.8		K09388; uncharacterized protein
WAKA01000020.1_33												Hypothetical
WAKA01000021.1_1		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	249	2.9e-61	205.4		Smf:
WAKA01000021.1_2												Hypothetical
WAKA01000021.1_3		K13277				VOG14942	KEGG:K13277	432	3.7e-20	69.3	3.4.21.-	epr; minor extracellular protease Epr
WAKA01000022.1_1												Hypothetical
WAKA01000022.1_2												Hypothetical
WAKA01000022.1_3												Hypothetical
WAKA01000022.1_4		K19613	COG4886		phrog_6688	VOG00014	COG:COG4886	297	2.2e-38	129.1		LRR:
WAKA01000022.1_5	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	180	2.2e-80	268.3	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
WAKA01000022.1_6	K01303	K01303, K01278	COG1506	PL22, CE1, CE1			COG:COG1506	654	2.8e-103	343.9		DAP2:
WAKA01000022.1_7	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	208	1.1e-44	150.5		PhoE:
WAKA01000022.1_8	K00331	K00331	COG0377				COG:COG0377	237	1.6e-69	231.9		NuoB:NADH dehydrogenase
