locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
WHTC01000092.1_6	K02049	K02049	COG1116		phrog_293	VOG17303	COG:COG1116	248	5.4e-99	329.9		TauB:
WHTC01000092.1_7		K11530	COG1359		phrog_24866	VOG33209	COG:COG1359	102	1.3e-26	91.4		YgiN:
WHTC01000092.1_8	K00020	K00020	COG2084		phrog_1319	VOG04645	COG:COG2084	304	3.5e-93	310.3		MmsB:
WHTC01000092.1_9												Hypothetical
WHTC01000092.1_10												Hypothetical
WHTC01000092.1_11												Hypothetical
WHTC01000092.1_12		K00010		GH109			KEGG:K00010	376	2.8e-59	198.8	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
WHTC01000092.1_13		K01661	COG1024				COG:COG1024	284	8.4e-93	310.0		CaiD:Fatty acid biosynthesis
WHTC01000092.1_14												Hypothetical
WHTC01000092.1_15		K07793	COG3333				KEGG:K07793	209	1.1e-65	219.6		tctA; putative tricarboxylic transport membrane protein
WHTC01000088.1_1												Hypothetical
WHTC01000088.1_2			COG5662				COG:COG5662	219	6.2e-13	46.7		RsiW:
WHTC01000088.1_3		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	196	4.5e-29	99.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
WHTC01000088.1_4		K13288	COG1949		phrog_192	VOG00088	COG:COG1949	180	7.2e-90	298.9		Orn:
WHTC01000088.1_5		K15738	COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG02992	KEGG:K15738	639	1.9e-217	721.9		uup; ABC transport system ATP-binding/permease protein
WHTC01000088.1_6												Hypothetical
WHTC01000088.1_7	K03828	K03828, K03712	COG1246		phrog_1249	VOG00089	COG:COG1246	308	2.6e-32	109.7		ArgA:Arginine biosynthesis
WHTC01000088.1_8		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	346	2.6e-135	449.6		TrpS:Aminoacyl-tRNA synthetases
WHTC01000088.1_9		K03790	COG1670		phrog_1249		COG:COG1670	199	4e-43	145.9		RimL:
WHTC01000088.1_10	K01895	K01895	COG0365		phrog_36676		FOAM:K01895	653	0	1019.1	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
WHTC01000088.1_11												Hypothetical
WHTC01000088.1_12												Hypothetical
WHTC01000088.1_13		K03307	COG0591		phrog_20720		COG:COG0591	635	1.2e-90	301.5		PutP:
WHTC01000061.1_1	K03449	K03449	COG2807				FOAM:K03449	70	2.5e-20	70.3		MFS.CP; MFS transporter, CP family, cyanate transporter
WHTC01000061.1_2			COG1914				COG:COG1914	137	8.1e-23	78.3		MntH:
WHTC01000061.1_3		K03322	COG1914				COG:COG1914	287	1.1e-63	213.0		MntH:
WHTC01000061.1_4	K00681	K00681	COG0405				COG:COG0405	595	4.7e-177	588.0		Ggt:
WHTC01000061.1_5		K22489	COG1846		phrog_11961		COG:COG1846	171	1.1e-24	85.6		MarR:
WHTC01000061.1_6	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	376	1e-107	358.4		SerA:Serine biosynthesis
WHTC01000061.1_7												Hypothetical
WHTC01000061.1_8	K01576	K01576	COG0028		phrog_11199, phrog_11199	VOG18554, VOG18554	FOAM:K01576	549	1.3e-182	606.4	4.1.1.7	mdlC; benzoylformate decarboxylase
WHTC01000061.1_9		K07080	COG2358				COG:COG2358	413	4.4e-43	145.6		Imp:
WHTC01000061.1_10		K21393	COG4666				COG:COG4666	678	1.7e-174	579.2		:
WHTC01000061.1_11		K13628					KEGG:K13628	100	2e-12	45.1		iscA; iron-sulfur cluster assembly protein
WHTC01000061.1_12		K22293	COG1802		phrog_38247		COG:COG1802	221	3.5e-67	225.0		GntR:
WHTC01000061.1_13		K18702	COG1804				COG:COG1804	399	3.9e-155	515.3		CaiB:
WHTC01000061.1_14												Hypothetical
WHTC01000061.1_15												Hypothetical
WHTC01000061.1_16												Hypothetical
WHTC01000031.1_1		K15520	COG0456		phrog_1249	VOG00089	KEGG:K15520	166	5e-56	188.6	2.3.1.189	mshD; mycothiol synthase
WHTC01000031.1_2		K07658	COG3710		phrog_731		KEGG:K07658	229	2.5e-42	142.7		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
WHTC01000031.1_3		K03636	COG1977, COG0575				KEGG:K03636	374	3.9e-11	41.3		moaD, cysO; sulfur-carrier protein
WHTC01000031.1_4		K04085, K03892	COG2345				COG:COG2345	349	4.1e-21	73.4		:
WHTC01000031.1_5												Hypothetical
WHTC01000031.1_6			COG1553				COG:COG1553	118	5.6e-11	39.5		DsrE:
WHTC01000031.1_7		K09004	COG1416				KEGG:K09004	126	5e-08	30.4		K09004; uncharacterized protein
WHTC01000031.1_8	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	482	1.3e-174	579.1		Zwf:Pentose phosphate pathway
WHTC01000031.1_9		K06980	COG0354				COG:COG0354	304	1.6e-62	209.4		YgfZ:
WHTC01000031.1_10		K14394	COG0394		phrog_12429		COG:COG0394	165	2.4e-47	159.6		Wzb:
WHTC01000031.1_11												Hypothetical
WHTC01000031.1_12												Hypothetical
WHTC01000031.1_13		K01507	COG0221				COG:COG0221	169	3e-69	230.4		Ppa:
WHTC01000031.1_14			COG4448				COG:COG4448	328	5.2e-97	322.6		AnsA2:
WHTC01000031.1_15												Hypothetical
WHTC01000031.1_16		K15521	COG0297	GT4, GT5	phrog_2170		KEGG:K15521	455	1.3e-146	487.2	2.4.1.250	mshA; D-inositol-3-phosphate glycosyltransferase
WHTC01000031.1_17												Hypothetical
WHTC01000031.1_18		K07100	COG1926				COG:COG1926	215	6.3e-66	220.8		:
WHTC01000031.1_19		K07100	COG1926				COG:COG1926	218	1.6e-100	335.0		:
WHTC01000031.1_20	K00286	K00286	COG0345				COG:COG0345	269	6.5e-104	344.9		ProC:Proline biosynthesis
WHTC01000031.1_21												Hypothetical
WHTC01000031.1_22		K02005	COG0845, COG1566		phrog_13642		KEGG:K02005	477	1.3e-45	153.5		ABC.CD.TX; HlyD family secretion protein
WHTC01000031.1_23	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	265	1.5e-107	357.1		LolD:
WHTC01000031.1_24		K05685	COG0577				COG:COG0577	395	1.8e-116	388.3		SalY:
WHTC01000031.1_25		K04768	COG0123			VOG05499	KEGG:K04768	386	4.1e-153	509.0		acuC; acetoin utilization protein AcuC
WHTC01000031.1_26												Hypothetical
WHTC01000382.1_1		K02198	COG1138				COG:COG1138	286	1.7e-60	202.9		CcmF:
WHTC01000382.1_2		K02199	COG0526				KEGG:K02199	195	1.3e-59	199.7		ccmG, dsbE; cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE
WHTC01000382.1_3		K04017	COG3088				COG:COG3088	194	5e-42	141.6		NrfF:
WHTC01000462.1_1	K05284	K05284	COG5650				COG:COG5650	441	1.9e-11	39.7		:
WHTC01000219.1_1												Hypothetical
WHTC01000219.1_2	K02051	K02051	COG0715				COG:COG0715	362	1.4e-41	140.7		TauA:
WHTC01000219.1_3		K24986	COG0600		phrog_6743		COG:COG0600	290	4.5e-87	290.2		TauC:
WHTC01000219.1_4	K02049	K02049	COG1116		phrog_293	VOG06047	COG:COG1116	278	1.6e-105	351.5		TauB:
WHTC01000219.1_5		K12506	COG0245				KEGG:K12506	162	3.4e-16	56.5	2.7.7.60 4.6.1.12	ispDF; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
WHTC01000219.1_6		K00991	COG1211				COG:COG1211	242	1.5e-71	239.3		IspD:Isoprenoid biosynthesis
WHTC01000291.1_1	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	199	7.2e-33	111.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
WHTC01000291.1_2		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	454	2.2e-199	661.9		ycaJ; putative ATPase
WHTC01000291.1_3		K16881	COG1208		phrog_3980	VOG00785	KEGG:K16881	344	4.8e-86	287.1	2.7.7.13 5.4.2.8	K16881; mannose-1-phosphate guanylyltransferase / phosphomannomutase
WHTC01000205.1_1												Hypothetical
WHTC01000205.1_2	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	494	1.1e-132	440.8		PMT1:
WHTC01000205.1_3		K07056	COG0313				KEGG:K07056	287	1.6e-111	370.5	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
WHTC01000205.1_4		K01874	COG0143		phrog_8598, phrog_12710	VOG02932, VOG02932	KEGG:K01874	534	2.7e-189	629.2	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
WHTC01000205.1_5		K03088	COG4941		phrog_1740		KEGG:K03088	111	1.2e-15	55.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
WHTC01000162.1_1												Hypothetical
WHTC01000162.1_2												Hypothetical
WHTC01000162.1_3	K00130	K00130	COG1012		phrog_15577		COG:COG1012	503	4.2e-203	674.4		AdhE:Proline degradation
WHTC01000162.1_4		K02612	COG2151				KEGG:K02612	164	1.1e-59	200.2		paaD; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD
WHTC01000162.1_5		K02611	COG3396				KEGG:K02611	255	3.3e-72	241.1	1.14.13.149	paaC; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC
WHTC01000162.1_6												Hypothetical
WHTC01000162.1_7		K02610	COG3460				COG:COG3460	126	9.4e-22	75.1		PaaB:
WHTC01000162.1_8		K02609	COG3396				KEGG:K02609	308	1.4e-126	419.6	1.14.13.149	paaA; ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA
WHTC01000162.1_9		K02616	COG3327				COG:COG3327	310	5.6e-75	248.3		PaaX:
WHTC01000162.1_10												Hypothetical
WHTC01000162.1_11												Hypothetical
WHTC01000162.1_12			COG2852				COG:COG2852	125	2.1e-07	27.7		YcjD:
WHTC01000016.1_1												Hypothetical
WHTC01000016.1_2	K08217	K08217	COG2271		phrog_2034		FOAM:K08217	463	7.4e-72	240.0		mef; MFS transporter, DHA3 family, macrolide efflux protein
WHTC01000016.1_3	K01755	K01755	COG0165		phrog_32699		FOAM:K01755	481	1e-187	623.5	4.3.2.1	argH, ASL; argininosuccinate lyase
WHTC01000016.1_4	K01940	K01940	COG0137		phrog_1550		COG:COG0137	402	5.2e-187	619.8		ArgG:Arginine biosynthesis
WHTC01000016.1_5		K03402	COG1438				KEGG:K03402	176	7.9e-57	190.1		argR, ahrC; transcriptional regulator of arginine metabolism
WHTC01000016.1_6	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	330	2.9e-152	506.1		ArgF:Arginine biosynthesis
WHTC01000016.1_7	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	421	8.6e-162	537.4		ArgD:Arginine biosynthesis
WHTC01000016.1_8	K00930	K00930	COG0548				COG:COG0548	312	1.2e-116	388.2		ArgB:Arginine biosynthesis
WHTC01000016.1_9	K00620	K00620	COG1364				FOAM:K00620	440	4.2e-164	545.3	2.3.1.35 2.3.1.1	argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase
WHTC01000016.1_10	K00145	K00145	COG0002				FOAM:K00145	346	1.4e-123	410.7	1.2.1.38	argC; N-acetyl-gamma-glutamyl-phosphate reductase
WHTC01000016.1_11		K07064	COG1848				COG:COG1848	153	1.7e-24	84.2		VapC:
WHTC01000016.1_12		K19156	COG2002				COG:COG2002	82	3.6e-16	57.7		AbrB:
WHTC01000016.1_13		K01890	COG0072		phrog_21682		COG:COG0072	817	2.4e-274	910.2		PheT:Aminoacyl-tRNA synthetases
WHTC01000016.1_14		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	341	8.3e-139	461.5		PheS:Aminoacyl-tRNA synthetases
WHTC01000016.1_15	K11383	K11383	COG5002		phrog_857	VOG00352	FOAM:K11383	367	2.1e-86	288.7	2.7.13.3	kinB; two-component system, NtrC family, sensor histidine kinase KinB
WHTC01000016.1_16		K03437	COG0566				KEGG:K03437	267	6.8e-79	263.5		spoU; RNA methyltransferase, TrmH family
WHTC01000016.1_17		K02887	COG0292		phrog_19526		COG:COG0292	119	3e-58	194.3		RplT:Ribosome 50S subunit
WHTC01000016.1_18		K02916	COG0291		phrog_25434		COG:COG0291	66	1.8e-24	83.6		RpmI:Ribosome 50S subunit
WHTC01000016.1_19		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	145	7.5e-75	249.7		InfC:Translation factors
WHTC01000016.1_20												Hypothetical
WHTC01000016.1_21	K00794	K00794	COG0054				FOAM:K00794	154	1.8e-67	225.1	2.5.1.78	ribH, RIB4; 6,7-dimethyl-8-ribityllumazine synthase
WHTC01000016.1_22		K14652	COG0108			VOG00933	KEGG:K14652	427	1.6e-216	718.1	4.1.99.12 3.5.4.25	ribBA; 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II
WHTC01000016.1_23		K00793	COG0307				KEGG:K00793	228	1.3e-93	311.3	2.5.1.9	ribE, RIB5; riboflavin synthase
WHTC01000016.1_24		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	400	2.5e-158	525.7		RibD:Riboflavin/FAD biosynthesis
WHTC01000016.1_25		K17828	COG0167		phrog_14943	VOG30911	KEGG:K17828	338	1.5e-122	407.7	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
WHTC01000016.1_26	K01997	K01997	COG0559				COG:COG0559	270	1.1e-93	312.9		LivH:
WHTC01000016.1_27	K01998	K01998	COG4177				COG:COG4177	190	1.5e-41	140.3		LivM:
WHTC01000257.1_1		K02198	COG1138				COG:COG1138	243	2.7e-92	308.3		CcmF:
WHTC01000257.1_2		K02197	COG2332				COG:COG2332	147	6.3e-40	134.4		CcmE:
WHTC01000257.1_3												Hypothetical
WHTC01000257.1_4	K02195	K02195	COG0755				FOAM:K02195	242	4.9e-78	260.1		ccmC; heme exporter protein C
WHTC01000257.1_5	K02194	K02194	COG2386				COG:COG2386	217	5.1e-36	121.6		CcmB:
WHTC01000257.1_6	K02193	K02193	COG4133		phrog_293	VOG06047	COG:COG4133	199	3.5e-48	161.8		CcmA:
WHTC01000229.1_1												Hypothetical
WHTC01000229.1_2		K15553	COG0715				COG:COG0715	356	1.1e-46	157.5		TauA:
WHTC01000229.1_3		K15554	COG0600		phrog_6743		COG:COG0600	287	2e-68	228.9		TauC:
WHTC01000229.1_4	K02049	K02049	COG1116		phrog_293	VOG17303	COG:COG1116	275	9.5e-103	342.3		TauB:
WHTC01000229.1_5	K05549	K05549	COG4638				FOAM:K05549	423	5.7e-117	388.7	1.14.12.10 1.14.12.-	benA-xylX; benzoate/toluate 1,2-dioxygenase subunit alpha
WHTC01000229.1_6		K16303	COG5517				COG:COG5517	174	3e-54	181.2		HcaF:
WHTC01000010.1_1		K03925	COG2001				COG:COG2001	145	5.5e-58	193.7		MraZ:
WHTC01000010.1_2	K03438	K03438	COG0275				COG:COG0275	359	1.3e-120	400.6		RmsH:16S rRNA modification
WHTC01000010.1_3		K03586	COG3116				KEGG:K03586	146	1.7e-10	38.6		ftsL; cell division protein FtsL
WHTC01000010.1_4	K03587	K03587	COG0768				FOAM:K03587	671	7.6e-196	650.0	3.4.16.4	ftsI; cell division protein FtsI (penicillin-binding protein 3)
WHTC01000010.1_5	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	513	4.5e-182	604.5	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
WHTC01000010.1_6	K01929	K01929	COG0770				COG:COG0770	460	5.5e-172	571.6		MurF:Mureine biosynthesis
WHTC01000010.1_7	K01000	K01000	COG0472				FOAM:K01000	346	1.9e-112	373.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
WHTC01000010.1_8	K01925	K01925	COG0771				FOAM:K01925	476	2.2e-146	487.0	6.3.2.9	murD; UDP-N-acetylmuramoylalanine--D-glutamate ligase
WHTC01000010.1_9		K03588	COG0772				COG:COG0772	417	1.8e-127	423.7		FtsW:
WHTC01000010.1_10	K02563	K02563	COG0707	GT28			FOAM:K02563	414	3.1e-129	429.5	2.4.1.227	murG; UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
WHTC01000010.1_11	K01924	K01924	COG0773				FOAM:K01924	468	4.5e-174	578.3	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
WHTC01000010.1_12	K00075	K00075	COG0812				COG:COG0812	338	1.1e-108	361.1		MurB:Mureine biosynthesis
WHTC01000010.1_13		K03589	COG1589				COG:COG1589	322	3.6e-40	135.7		FtsQ:
WHTC01000010.1_14		K03531	COG0206			VOG02516	KEGG:K03531	393	8e-170	563.1		ftsZ; cell division protein FtsZ
WHTC01000010.1_15		K05810	COG1496		phrog_13502		COG:COG1496	301	5.7e-58	193.8		YfiH:
WHTC01000010.1_16		K06997	COG0325				COG:COG0325	260	8.3e-89	295.2		YggS:
WHTC01000010.1_17		K09772	COG1799				COG:COG1799	176	5.1e-45	151.4		SepF:
WHTC01000010.1_18		K02221	COG0762				COG:COG0762	90	1.4e-19	68.3		Ycf19:
WHTC01000010.1_19		K04074	COG3599, COG3599, COG2811, COG2811				COG:COG3599	551	1.8e-66	87.1		DivIVA:
WHTC01000010.1_20												Hypothetical
WHTC01000010.1_21		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1086	3e-302	1002.7		IleS:Aminoacyl-tRNA synthetases
WHTC01000010.1_22		K03101	COG0597				KEGG:K03101	200	4.5e-45	151.5	3.4.23.36	lspA; signal peptidase II
WHTC01000010.1_23		K06180	COG0564		phrog_9266		COG:COG0564	327	6.8e-102	339.4		RluA:23S rRNA modification
WHTC01000010.1_24												Hypothetical
WHTC01000010.1_25	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1156	0	1526.6	2.7.7.7	dnaE; DNA polymerase III subunit alpha
WHTC01000090.1_1												Hypothetical
WHTC01000090.1_2	K03820	K03820	COG0815				COG:COG0815	562	7.1e-121	401.8		Lnt:
WHTC01000090.1_3		K09793	COG2839				KEGG:K09793	162	3.5e-37	125.6		K09793; uncharacterized protein
WHTC01000090.1_4		K17733			phrog_2649		KEGG:K17733	312	5.6e-09	33.1	3.4.-.-	cwlK; peptidoglycan LD-endopeptidase CwlK
WHTC01000090.1_5												Hypothetical
WHTC01000090.1_6		K06911	COG1741				KEGG:K06911	265	1.1e-16	58.6	1.13.11.24	PIR; quercetin 2,3-dioxygenase
WHTC01000090.1_7			COG4274				COG:COG4274	98	7.1e-34	113.5		:
WHTC01000090.1_8		K20074	COG0631		phrog_5650	VOG01488	COG:COG0631	242	3.2e-87	290.7		PTC1:
WHTC01000090.1_9	K01011	K01011, K25159					FOAM:K01011	719	9.7e-85	282.9	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
WHTC01000090.1_10		K22010	COG3707		phrog_731	VOG00352	COG:COG3707	191	6.6e-67	223.9		AmiR:
WHTC01000090.1_11		K00936	COG3920		phrog_10912		COG:COG3920	421	7.6e-53	177.6		:
WHTC01000090.1_12		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	316	3.2e-85	284.5		RpoD:RNA polymerase
WHTC01000090.1_13												Hypothetical
WHTC01000090.1_14												Hypothetical
WHTC01000087.1_1			COG2865				COG:COG2865	217	6.3e-20	69.0		:
WHTC01000087.1_2												Hypothetical
WHTC01000087.1_3			COG4861				COG:COG4861	358	7.3e-29	98.1		:
WHTC01000087.1_4	K01808	K01808	COG0698				COG:COG0698	151	3.3e-63	211.6		RpiB:Pentose phosphate pathway
WHTC01000087.1_5	K04102	K04102	COG0715				FOAM:K04102	331	1.2e-132	439.6	4.1.1.55	pht5; 4,5-dihydroxyphthalate decarboxylase
WHTC01000087.1_6		K18068	COG5749			VOG28531	KEGG:K18068	429	9.6e-164	542.7	1.14.12.7	pht3; phthalate 4,5-dioxygenase
WHTC01000087.1_7												Hypothetical
WHTC01000087.1_8		K00606	COG0413			VOG19288	KEGG:K00606	278	1.2e-75	252.7	2.1.2.11	panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase
WHTC01000087.1_9		K01055	COG2267		phrog_789		KEGG:K01055	291	7e-36	122.0	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
WHTC01000087.1_10			COG3832				COG:COG3832	145	1.9e-30	104.0		YndB:
WHTC01000087.1_11	K04102	K04102	COG0715				FOAM:K04102	315	4e-97	322.7	4.1.1.55	pht5; 4,5-dihydroxyphthalate decarboxylase
WHTC01000087.1_12		K00008	COG1063		phrog_2640	VOG09811	COG:COG1063	373	2.8e-87	290.8		Tdh:Non-phosphorylated Entner-Doudoroff pathway
WHTC01000087.1_13		K10218	COG0684				COG:COG0684	230	2.3e-86	288.0		RraA:
WHTC01000087.1_14		K10220	COG2159				KEGG:K10220	337	9.8e-175	578.2	4.2.1.83	ligJ; 4-oxalmesaconate hydratase
WHTC01000265.1_1	K04517	K04517	COG0287				COG:COG0287	276	2.4e-96	320.9		TyrA:Aromatic amino acid biosynthesis
WHTC01000265.1_2	K06208	K06208	COG4401				COG:COG4401	123	1.5e-50	169.4		AroH:Aromatic amino acid biosynthesis
WHTC01000265.1_3		K06178	COG1187		phrog_9266		COG:COG1187	274	3.1e-105	349.6		RsuA:16S rRNA modification
WHTC01000265.1_4		K06024	COG1386		phrog_31717		KEGG:K06024	238	6.9e-77	256.5		scpB; segregation and condensation protein B
WHTC01000265.1_5		K05896	COG1354		phrog_30628, phrog_30628		COG:COG1354	263	4e-77	257.1		ScpA:
WHTC01000164.1_1		K22818					KEGG:K22818	459	1.3e-87	291.6	1.3.99.-	fadE26; 3-oxocholest-4-en-26-oyl-CoA dehydrogenase alpha subunit
WHTC01000164.1_2		K22819					KEGG:K22819	336	9e-57	181.6	1.3.99.-	fadE27; 3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit
WHTC01000164.1_3			COG2764				COG:COG2764	85	9.8e-08	29.7		PhnB:
WHTC01000164.1_4			COG3917				COG:COG3917	188	9e-15	51.5		NahD:
WHTC01000164.1_5	K00135	K00135	COG1012		phrog_15577		COG:COG1012	500	2.6e-159	529.6		AdhE:Proline degradation
WHTC01000164.1_6		K16291	COG1376		phrog_1493	VOG02356	COG:COG1376	443	1.5e-29	101.2		ErfK:
WHTC01000164.1_7		K07588	COG1703				KEGG:K07588	310	1.1e-126	422.1	2.7.-.-	argK; LAO/AO transport system kinase
WHTC01000217.1_1												Hypothetical
WHTC01000217.1_2		K21001					KEGG:K21001	411	7.3e-81	270.3		pslH; polysaccharide biosynthesis protein PslH
