CAITUY010000149.1_orf85293	0bdd2d71bdf1eac523fa75d9a6e72ce4	534	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	202	223	1.4E-44	T	24-06-2023	IPR025705	Beta-hexosaminidase
CAITUY010000149.1_orf85293	0bdd2d71bdf1eac523fa75d9a6e72ce4	534	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	485	502	1.4E-44	T	24-06-2023	IPR025705	Beta-hexosaminidase
CAITUY010000149.1_orf85293	0bdd2d71bdf1eac523fa75d9a6e72ce4	534	PRINTS	PR00738	Glycosyl hydrolase family 20 signature	267	284	1.4E-44	T	24-06-2023	IPR025705	Beta-hexosaminidase
CAITUY010000149.1_orf85293	0bdd2d71bdf1eac523fa75d9a6e72ce4	534	CDD	cd06563	GH20_chitobiase-like	179	516	3.60936E-163	T	24-06-2023	-	-
CAITUY010000149.1_orf85293	0bdd2d71bdf1eac523fa75d9a6e72ce4	534	SUPERFAMILY	SSF51445	(Trans)glycosidases	179	516	1.29E-110	T	24-06-2023	IPR017853	Glycoside hydrolase superfamily
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	Gene3D	G3DSA:3.40.50.10810	-	501	746	1.1E-76	T	24-06-2023	IPR038718	SNF2-like, N-terminal domain superfamily
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	PANTHER	PTHR10799	SNF2/RAD54 HELICASE FAMILY	505	951	9.5E-129	T	24-06-2023	-	-
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	SMART	SM00490	helicmild6	832	913	3.1E-17	T	24-06-2023	IPR001650	Helicase, C-terminal
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	Coils	Coil	Coil	926	946	-	T	24-06-2023	-	-
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	Gene3D	G3DSA:3.40.50.300	-	783	965	6.7E-53	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	Pfam	PF00176	SNF2-related domain	531	790	4.3E-60	T	24-06-2023	IPR000330	SNF2, N-terminal
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	526	682	19.047373	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	Pfam	PF00271	Helicase conserved C-terminal domain	806	913	9.8E-14	T	24-06-2023	IPR001650	Helicase, C-terminal
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	723	968	5.32E-57	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	Coils	Coil	Coil	318	338	-	T	24-06-2023	-	-
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	504	721	9.23E-56	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	810	959	13.16295	T	24-06-2023	IPR001650	Helicase, C-terminal
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	SMART	SM00487	ultradead3	510	699	7.1E-29	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	CDD	cd18793	SF2_C_SNF	799	924	1.17543E-48	T	24-06-2023	-	-
CAITUY010000089.1_orf54499	418fa4c2f2c1c3bbe0b24f4e48da5bab	968	CDD	cd18012	DEXQc_arch_SWI2_SNF2	510	723	3.36755E-102	T	24-06-2023	-	-
CAITUY010000022.1_orf11315	98c3ba14354f1981bc81ed15ab2818f3	1814	SUPERFAMILY	SSF48208	Six-hairpin glycosidases	339	511	2.99E-9	T	24-06-2023	IPR008928	Six-hairpin glycosidase superfamily
CAITUY010000022.1_orf11315	98c3ba14354f1981bc81ed15ab2818f3	1814	Pfam	PF14614	Domain of unknown function (DUF4450)	763	958	9.5E-15	T	24-06-2023	IPR028028	Protein of unknown function DUF4450
CAITUY010000022.1_orf11315	98c3ba14354f1981bc81ed15ab2818f3	1814	Gene3D	G3DSA:1.50.10.10	-	1069	1361	4.1E-18	T	24-06-2023	IPR012341	Six-hairpin glycosidase-like superfamily
CAITUY010000022.1_orf11315	98c3ba14354f1981bc81ed15ab2818f3	1814	SUPERFAMILY	SSF48208	Six-hairpin glycosidases	1050	1424	3.89E-29	T	24-06-2023	IPR008928	Six-hairpin glycosidase superfamily
CAITUY010000098.1_orf60669	a88e64216402e39fcdfe78b2d8257dc9	287	MobiDBLite	mobidb-lite	consensus disorder prediction	1	71	-	T	24-06-2023	-	-
CAITUY010000098.1_orf60669	a88e64216402e39fcdfe78b2d8257dc9	287	MobiDBLite	mobidb-lite	consensus disorder prediction	268	287	-	T	24-06-2023	-	-
CAITUY010000098.1_orf60669	a88e64216402e39fcdfe78b2d8257dc9	287	MobiDBLite	mobidb-lite	consensus disorder prediction	273	287	-	T	24-06-2023	-	-
CAITUY010000098.1_orf60669	a88e64216402e39fcdfe78b2d8257dc9	287	MobiDBLite	mobidb-lite	consensus disorder prediction	216	236	-	T	24-06-2023	-	-
CAITUY010000098.1_orf60669	a88e64216402e39fcdfe78b2d8257dc9	287	MobiDBLite	mobidb-lite	consensus disorder prediction	85	107	-	T	24-06-2023	-	-
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	CDD	cd05260	GDP_MD_SDR_e	10	331	0.0	T	24-06-2023	-	-
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	MobiDBLite	mobidb-lite	consensus disorder prediction	343	380	-	T	24-06-2023	-	-
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	FunFam	G3DSA:3.40.50.720:FF:000924	GDP-mannose 4,6 dehydratase	6	208	1.4E-91	T	24-06-2023	-	-
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	PANTHER	PTHR43715	GDP-MANNOSE 4,6-DEHYDRATASE	8	339	7.8E-149	T	24-06-2023	IPR006368	GDP-mannose 4,6-dehydratase
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	9	331	4.92E-77	T	24-06-2023	IPR036291	NAD(P)-binding domain superfamily
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	Pfam	PF16363	GDP-mannose 4,6 dehydratase	12	325	1.0E-137	T	24-06-2023	IPR016040	NAD(P)-binding domain
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	TIGRFAM	TIGR01472	gmd: GDP-mannose 4,6-dehydratase	9	332	2.2E-161	T	24-06-2023	IPR006368	GDP-mannose 4,6-dehydratase
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	Hamap	MF_00955	GDP-mannose 4,6-dehydratase [gmd].	9	335	56.424564	T	24-06-2023	IPR006368	GDP-mannose 4,6-dehydratase
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	Gene3D	G3DSA:3.90.25.10	-	199	325	6.4E-133	T	24-06-2023	-	-
CAITUY010000119.1_orf70060	7ab54ae0732a2461c6fe644cea9af9e3	380	Gene3D	G3DSA:3.40.50.720	-	12	315	6.4E-133	T	24-06-2023	-	-
CAITUY010000102.1_orf61256	32520ba539ca2a976dcd3a68481f07e5	180	MobiDBLite	mobidb-lite	consensus disorder prediction	19	180	-	T	24-06-2023	-	-
CAITUY010000102.1_orf61256	32520ba539ca2a976dcd3a68481f07e5	180	MobiDBLite	mobidb-lite	consensus disorder prediction	64	83	-	T	24-06-2023	-	-
CAITUY010000102.1_orf61256	32520ba539ca2a976dcd3a68481f07e5	180	MobiDBLite	mobidb-lite	consensus disorder prediction	139	153	-	T	24-06-2023	-	-
CAITUY010000115.1_orf66813	884fbc78b4fc423804aca208bdb9cb45	981	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	224	418	1.8E-11	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
CAITUY010000115.1_orf66813	884fbc78b4fc423804aca208bdb9cb45	981	Gene3D	G3DSA:3.40.50.10610	-	55	211	4.0E-8	T	24-06-2023	-	-
CAITUY010000115.1_orf66813	884fbc78b4fc423804aca208bdb9cb45	981	Pfam	PF03783	Curli production assembly/transport component CsgG	64	158	1.3E-7	T	24-06-2023	IPR005534	Curli production assembly/transport component CsgG
CAITUY010000115.1_orf66813	884fbc78b4fc423804aca208bdb9cb45	981	Gene3D	G3DSA:2.115.10.20	Glycosyl hydrolase domain; family 43	675	869	8.6E-10	T	24-06-2023	IPR023296	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
CAITUY010000115.1_orf66813	884fbc78b4fc423804aca208bdb9cb45	981	CDD	cd15482	Sialidase_non-viral	664	820	1.36634E-4	T	24-06-2023	-	-
CAITUY010000115.1_orf66813	884fbc78b4fc423804aca208bdb9cb45	981	SUPERFAMILY	SSF75005	Arabinanase/levansucrase/invertase	684	841	1.05E-13	T	24-06-2023	IPR023296	Glycosyl hydrolase, five-bladed beta-propellor domain superfamily
CAITUY010000115.1_orf66813	884fbc78b4fc423804aca208bdb9cb45	981	SUPERFAMILY	SSF48452	TPR-like	229	296	3.21E-7	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
CAITUY010000166.1_orf94748	d442a763c05a05706eb1cae7ca572c5a	138	MobiDBLite	mobidb-lite	consensus disorder prediction	31	53	-	T	24-06-2023	-	-
CAITUY010000226.1_orf130766	0e02586598cfad268e8b199c3901d907	247	MobiDBLite	mobidb-lite	consensus disorder prediction	90	127	-	T	24-06-2023	-	-
CAITUY010000226.1_orf130766	0e02586598cfad268e8b199c3901d907	247	MobiDBLite	mobidb-lite	consensus disorder prediction	142	169	-	T	24-06-2023	-	-
CAITUY010000226.1_orf130766	0e02586598cfad268e8b199c3901d907	247	MobiDBLite	mobidb-lite	consensus disorder prediction	41	55	-	T	24-06-2023	-	-
CAITUY010000226.1_orf130766	0e02586598cfad268e8b199c3901d907	247	MobiDBLite	mobidb-lite	consensus disorder prediction	26	69	-	T	24-06-2023	-	-
CAITUY010000226.1_orf130766	0e02586598cfad268e8b199c3901d907	247	MobiDBLite	mobidb-lite	consensus disorder prediction	90	169	-	T	24-06-2023	-	-
CAITUY010000233.1_orf134407	527cf0ae06b64aab9ae6dab1b431bb67	763	MobiDBLite	mobidb-lite	consensus disorder prediction	718	763	-	T	24-06-2023	-	-
CAITUY010000062.1_orf35456	dbf101ffd62010e81646540d1a6306b0	416	MobiDBLite	mobidb-lite	consensus disorder prediction	141	160	-	T	24-06-2023	-	-
CAITUY010000062.1_orf35456	dbf101ffd62010e81646540d1a6306b0	416	MobiDBLite	mobidb-lite	consensus disorder prediction	146	160	-	T	24-06-2023	-	-
CAITUY010000062.1_orf35456	dbf101ffd62010e81646540d1a6306b0	416	MobiDBLite	mobidb-lite	consensus disorder prediction	241	260	-	T	24-06-2023	-	-
CAITUY010000062.1_orf35456	dbf101ffd62010e81646540d1a6306b0	416	MobiDBLite	mobidb-lite	consensus disorder prediction	245	259	-	T	24-06-2023	-	-
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	MobiDBLite	mobidb-lite	consensus disorder prediction	1	66	-	T	24-06-2023	-	-
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	Gene3D	G3DSA:3.40.50.300	-	158	343	3.9E-46	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	Pfam	PF01695	IstB-like ATP binding protein	105	338	6.9E-72	T	24-06-2023	IPR002611	IstB-like ATP-binding protein
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	PANTHER	PTHR30050	CHROMOSOMAL REPLICATION INITIATOR PROTEIN DNAA	117	327	3.8E-23	T	24-06-2023	-	-
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	CDD	cd00009	AAA	191	325	1.85622E-11	T	24-06-2023	-	-
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	162	325	9.3E-23	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	Coils	Coil	Coil	231	251	-	T	24-06-2023	-	-
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	MobiDBLite	mobidb-lite	consensus disorder prediction	350	368	-	T	24-06-2023	-	-
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	SMART	SM00382	AAA_5	194	329	1.9E-4	T	24-06-2023	IPR003593	AAA+ ATPase domain
CAITUY010000249.1_orf142389	946c5cd7e4404810f9fdd032027230b4	368	MobiDBLite	mobidb-lite	consensus disorder prediction	342	368	-	T	24-06-2023	-	-
CAITUY010000205.1_orf119433	26a5afb8c3fa4937208084f2345e557a	247	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	144	231	1.6E-56	T	24-06-2023	IPR015422	Pyridoxal phosphate-dependent transferase, small domain
CAITUY010000205.1_orf119433	26a5afb8c3fa4937208084f2345e557a	247	PANTHER	PTHR11986	AMINOTRANSFERASE CLASS III	67	237	5.3E-53	T	24-06-2023	-	-
CAITUY010000205.1_orf119433	26a5afb8c3fa4937208084f2345e557a	247	Pfam	PF00202	Aminotransferase class-III	67	234	5.6E-51	T	24-06-2023	IPR005814	Aminotransferase class-III
CAITUY010000205.1_orf119433	26a5afb8c3fa4937208084f2345e557a	247	Gene3D	G3DSA:3.40.640.10	-	67	143	1.6E-56	T	24-06-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain
CAITUY010000205.1_orf119433	26a5afb8c3fa4937208084f2345e557a	247	SUPERFAMILY	SSF53383	PLP-dependent transferases	67	236	2.89E-52	T	24-06-2023	IPR015424	Pyridoxal phosphate-dependent transferase
CAITUY010000159.1_orf89939	23e3198a2296c6551ab2bf10f3d9b300	470	SUPERFAMILY	SSF53067	Actin-like ATPase domain	15	385	6.2E-9	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	MobiDBLite	mobidb-lite	consensus disorder prediction	436	520	-	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	156	226	1.9E-12	T	24-06-2023	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	243	343	2.9E-34	T	24-06-2023	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	PANTHER	PTHR30097	CATION EFFLUX SYSTEM PROTEIN CUSB	56	223	1.5E-65	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	TIGRFAM	TIGR01730	RND_mfp: efflux transporter, RND family, MFP subunit	243	432	8.0E-36	T	24-06-2023	IPR006143	RND efflux pump, membrane fusion protein
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	Gene3D	G3DSA:2.40.420.20	-	363	450	4.5E-22	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	SUPERFAMILY	SSF111369	HlyD-like secretion proteins	174	340	4.05E-12	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	MobiDBLite	mobidb-lite	consensus disorder prediction	496	520	-	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	Pfam	PF19335	Heavy metal binding domain	92	118	2.0E-10	T	24-06-2023	IPR045800	Heavy metal binding domain
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	Gene3D	G3DSA:2.40.30.170	-	258	362	1.9E-24	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	FunFam	G3DSA:2.40.30.170:FF:000010	Efflux RND transporter periplasmic adaptor subunit	268	358	2.4E-19	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	MobiDBLite	mobidb-lite	consensus disorder prediction	534	563	-	T	24-06-2023	-	-
CAITUY010000187.1_orf108575	76df530b3bac8f1636a09654a21c351e	627	MobiDBLite	mobidb-lite	consensus disorder prediction	14	29	-	T	24-06-2023	-	-
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	Gene3D	G3DSA:1.10.8.60	-	512	589	4.3E-23	T	24-06-2023	-	-
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	Gene3D	G3DSA:3.30.450.20	PAS domain	208	332	4.9E-18	T	24-06-2023	-	-
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	Gene3D	G3DSA:1.10.10.60	-	614	650	3.4E-10	T	24-06-2023	-	-
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	CDD	cd16345	LMWP_ArsC	67	198	6.11326E-53	T	24-06-2023	-	-
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	Pfam	PF13426	PAS domain	221	322	2.9E-11	T	24-06-2023	IPR000014	PAS domain
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	PANTHER	PTHR32071	TRANSCRIPTIONAL REGULATORY PROTEIN	306	648	4.5E-122	T	24-06-2023	-	-
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	SUPERFAMILY	SSF52788	Phosphotyrosine protein phosphatases I	66	198	1.14E-33	T	24-06-2023	IPR036196	Phosphotyrosine protein phosphatase I superfamily
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	Pfam	PF01451	Low molecular weight phosphotyrosine protein phosphatase	69	196	2.0E-12	T	24-06-2023	IPR023485	Phosphotyrosine protein phosphatase I
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	SUPERFAMILY	SSF46689	Homeodomain-like	553	647	1.73E-8	T	24-06-2023	IPR009057	Homeobox-like domain superfamily
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	SMART	SM00226	LMWPc_2	66	199	2.8E-24	T	24-06-2023	IPR023485	Phosphotyrosine protein phosphatase I
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	ProSitePatterns	PS00688	Sigma-54 interaction domain C-terminal part signature.	553	562	-	T	24-06-2023	IPR025944	Sigma-54 interaction domain, conserved site
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	202	322	5.41E-17	T	24-06-2023	IPR035965	PAS domain superfamily
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	ProSiteProfiles	PS50045	Sigma-54 interaction domain profile.	340	569	66.131622	T	24-06-2023	IPR002078	RNA polymerase sigma factor 54 interaction domain
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	339	583	3.99E-70	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAITUY010000004.1_orf4337	9d4ec481960bb08b8514368d61a459dc	656	SMART	SM00091	pas_2	210	276	8.6E-5	T	24-06-2023	IPR000014	PAS domain
