locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACOQA010000001.1_26												Hypothetical
JACOQA010000001.1_27												Hypothetical
JACOQA010000001.1_28		K15904	COG0533		phrog_15614	VOG05125	COG:COG0533	325	1e-128	427.2		TsaD:tRNA modification
JACOQA010000001.1_29		K21903	COG3398				COG:COG3398	104	1.3e-09	33.6		:
JACOQA010000001.1_30												Hypothetical
JACOQA010000001.1_31		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	339	1.7e-59	197.8		InsQ:
JACOQA010000001.1_32		K02977	COG1998				COG:COG1998	50	5.7e-17	57.9		RPS27ae:Archaeal ribosomal proteins
JACOQA010000001.1_33		K02974	COG2004				COG:COG2004	147	3.6e-25	84.3		RPS24A:Archaeal ribosomal proteins
JACOQA010000001.1_34	K03050	K03050	COG2093				FOAM:K03050	63	4.6e-29	96.1	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JACOQA010000001.1_35	K03049	K03049	COG1095			VOG03013	FOAM:K03049	191	1e-73	243.0	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
JACOQA010000001.1_36												Hypothetical
JACOQA010000001.1_37		K07158	COG1412				COG:COG1412	128	3.5e-25	84.6		Fcf1:
JACOQA010000001.1_38		K05844	COG0189		phrog_2599		COG:COG0189	311	4.3e-34	113.8		LysX:Lysine biosynthesis
JACOQA010000001.1_39		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	294	1.1e-61	205.3	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
JACOQA010000001.1_40		K05844	COG0189				COG:COG0189	229	8.7e-21	70.1		LysX:Lysine biosynthesis
JACOQA010000001.1_41		K03442	COG3264				COG:COG3264	499	4.1e-25	83.5		MscK:
JACOQA010000001.1_42		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	397	7.5e-176	580.5		GCD11:Translation factors
JACOQA010000001.1_43												Hypothetical
JACOQA010000001.1_44		K02991	COG2125				COG:COG2125	124	4.8e-46	151.8		RPS6A:Archaeal ribosomal proteins
JACOQA010000001.1_45		K03498	COG0168		phrog_1916		COG:COG0168	476	1.2e-110	366.5		TrkG:
JACOQA010000001.1_46		K03499	COG0569				COG:COG0569	220	7.1e-45	149.9		TrkA:
JACOQA010000001.1_47		K01669	COG0415		phrog_25969	VOG01791	COG:COG0415	476	1.6e-170	564.9		PhrB:
JACOQA010000001.1_48												Hypothetical
JACOQA010000001.1_49			COG1361				COG:COG1361	693	2.1e-10	35.9		MJ0795:
JACOQA010000001.1_50		K07108	COG2522		phrog_4	VOG00002	COG:COG2522	132	3.4e-29	97.8		AF0184:
JACOQA010000001.1_51												Hypothetical
JACOQA010000001.1_52												Hypothetical
JACOQA010000001.1_53												Hypothetical
JACOQA010000001.1_54												Hypothetical
JACOQA010000001.1_55	K08161	K08161	COG2211		phrog_2034		FOAM:K08161	391	2e-45	151.1		mdtG; MFS transporter, DHA1 family, multidrug resistance protein
JACOQA010000001.1_56		K06953	COG1407		phrog_100		COG:COG1407	244	2e-58	193.9		:
JACOQA010000001.1_57			COG1721				COG:COG1721	286	1.5e-56	188.2		YeaD2:
JACOQA010000001.1_58		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	323	2.7e-129	428.2	3.6.3.-	moxR; MoxR-like ATPase
JACOQA010000001.1_59												Hypothetical
JACOQA010000001.1_60		K12575	COG2959		phrog_77	VOG05063	COG:COG2959	163	2.1e-11	39.1		HemX:
JACOQA010000001.1_61			COG5426, COG5426				COG:COG5426	768	1.1e-39	67.0		:
JACOQA010000001.1_62			COG5426				COG:COG5426	565	1.4e-18	47.4		:
JACOQA010000001.1_63		K03724	COG1201		phrog_6819	VOG00107	KEGG:K03724	897	8.2e-298	987.5	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
JACOQA010000001.1_64												Hypothetical
JACOQA010000001.1_65	K03148	K03148	COG0476		phrog_19840	VOG05073	COG:COG0476	312	9.7e-55	182.4		ThiF:Molybdopterin biosynthesis
JACOQA010000001.1_66		K03442	COG3264				COG:COG3264	276	7.3e-92	305.0		MscK:
JACOQA010000001.1_67		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	104	1.6e-36	122.6		trxA; thioredoxin 1
JACOQA010000001.1_68		K18532	COG1936		phrog_2107		COG:COG1936	167	2.5e-62	206.7		Fap7:
JACOQA010000001.1_69		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	316	4.6e-143	472.1		rfcS; replication factor C small subunit
JACOQA010000001.1_70		K04800	COG2256		phrog_11838	VOG02490	KEGG:K04800	395	1.5e-146	484.9		rfcL; replication factor C large subunit
JACOQA010000001.1_71												Hypothetical
JACOQA010000001.1_72												Hypothetical
JACOQA010000001.1_73												Hypothetical
JACOQA010000001.1_74		K07333	COG1955				KEGG:K07333	341	1.2e-63	211.0		flaJ; archaeal flagellar protein FlaJ
JACOQA010000001.1_75		K07333	COG1955				COG:COG1955	291	2.8e-75	249.5		ArlJ:
JACOQA010000001.1_76		K07332	COG0630		phrog_19065		COG:COG0630	570	2.9e-194	643.5		VirB11:
JACOQA010000001.1_77												Hypothetical
JACOQA010000001.1_78												Hypothetical
JACOQA010000001.1_79		K23255					KEGG:K23255	188	2.6e-10	36.5		pilA; archaeal type IV pilus assembly protein PilA
JACOQA010000001.1_80		K07329	COG3353				KEGG:K07329	166	6.4e-10	35.2		flaF; archaeal flagellar protein FlaF
JACOQA010000001.1_81						VOG01599	VOG:VOG01599	240	7.9e-07	25.2		REFSEQ holin
JACOQA010000001.1_82		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	557	7.8e-246	812.9		cct, ths; archaeal chaperonin
JACOQA010000001.1_83		K03330	COG2511				KEGG:K03330	619	2.5e-216	716.0	6.3.5.7	gatE; glutamyl-tRNA(Gln) amidotransferase subunit E
JACOQA010000001.1_84												Hypothetical
JACOQA010000001.1_85			COG0237		phrog_10255		PHROG:phrog_10255	181	9e-25	83.9		kinase
JACOQA010000001.1_86												Hypothetical
JACOQA010000001.1_87		K09482	COG0252				KEGG:K09482	433	2.2e-153	506.7	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
JACOQA010000001.1_88												Hypothetical
JACOQA010000001.1_89												Hypothetical
JACOQA010000001.1_90												Hypothetical
JACOQA010000001.1_91												Hypothetical
JACOQA010000001.1_92												Hypothetical
JACOQA010000001.1_93												Hypothetical
JACOQA010000001.1_94												Hypothetical
JACOQA010000001.1_95												Hypothetical
JACOQA010000001.1_96												Hypothetical
JACOQA010000001.1_97												Hypothetical
JACOQA010000001.1_98			COG3379				COG:COG3379	449	2.6e-28	94.4		:
JACOQA010000001.1_99	K00390, K00957	K00390, K00957	COG0175		phrog_424	VOG01425	COG:COG0175	313	4.7e-36	119.2		CysD:Cysteine biosynthesis
JACOQA010000001.1_100		K03116	COG1826				COG:COG1826	79	8.8e-18	61.3		TatA:
JACOQA010000001.1_101		K03118	COG0805		phrog_36238		COG:COG0805	229	1.3e-74	247.4		TatC:
JACOQA010000001.1_102		K12574	COG0595		phrog_392		COG:COG0595	439	1.3e-117	389.9		RnjA:
JACOQA010000001.1_103		K09005	COG1430				COG:COG1430	159	8.9e-49	162.2		:
JACOQA010000001.1_104		K01886	COG0008		phrog_12136	VOG04576	VOG:VOG04576	561	1.3e-91	303.3		sp|P52780|SYQ_LUPLU Glutamine--tRNA ligase
JACOQA010000001.1_105												Hypothetical
JACOQA010000001.1_106												Hypothetical
JACOQA010000001.1_107												Hypothetical
JACOQA010000001.1_108		K01507	COG0221				COG:COG0221	178	1.5e-76	252.8		Ppa:
JACOQA010000001.1_109												Hypothetical
JACOQA010000001.1_110		K25154	COG3694		phrog_38399		COG:COG3694	268	2.7e-74	245.9		:
JACOQA010000001.1_111		K25155	COG4587		phrog_36467		COG:COG4587	263	9.7e-68	224.7		:
JACOQA010000001.1_112		K25156	COG4586		phrog_293	VOG35465	KEGG:K25156	345	3e-148	490.0		evrA; viologen exporter family transport system ATP-binding protein
JACOQA010000001.1_113		K10843	COG1061		phrog_16	VOG00107	KEGG:K10843	558	4.5e-136	451.1	3.6.4.12	ERCC3, XPB; DNA excision repair protein ERCC-3
JACOQA010000001.1_114		K07579	COG2263		phrog_9133		KEGG:K07579	200	6.2e-63	208.1		K07579; putative methylase
JACOQA010000001.1_115	K03056	K03056	COG1761				COG:COG1761	81	1.1e-12	43.7		RPB11:RNA polymerase
JACOQA010000001.1_116		K13280	COG0681				KEGG:K13280	241	1.4e-21	71.6	3.4.21.89	SEC11, sipW; signal peptidase I
JACOQA010000001.1_117		K03057	COG1594			VOG00837	COG:COG1594	116	2.7e-29	98.0		RPB9:RNA polymerase
JACOQA010000001.1_118		K13582	COG3206				KEGG:K13582	194	4.8e-08	27.9		podJ; localization factor PodJL
JACOQA010000001.1_119												Hypothetical
JACOQA010000001.1_120		K04802	COG0592			VOG00220	KEGG:K04802	252	4.1e-55	183.2		PCNA; proliferating cell nuclear antigen
JACOQA010000001.1_121	K07305	K07305	COG0229		phrog_35155		COG:COG0229	130	1.3e-73	244.7		MsrB:
JACOQA010000001.1_122	K12944	K12944	COG1051		phrog_1198	VOG00129	FOAM:K12944	141	3.9e-27	91.2	3.6.1.-	nudI; nucleoside triphosphatase
JACOQA010000001.1_123	K02683	K18882, K02683	COG1467, COG2219, COG1467				COG:COG1467	462	1.1e-27	65.8		PRI1:
JACOQA010000001.1_124		K09723	COG1711				COG:COG1711	197	2.9e-36	121.0		:
JACOQA010000001.1_125	K09903	K09903	COG0528				COG:COG0528	211	6.5e-36	119.7		PyrH:Pyrimidine biosynthesis
JACOQA010000001.1_126		K02929	COG1631				COG:COG1631	101	2.8e-25	84.9		RPL42A:Archaeal ribosomal proteins
JACOQA010000001.1_127		K02978	COG2051				COG:COG2051	58	3.4e-24	82.3		RPS27A:Archaeal ribosomal proteins
JACOQA010000001.1_128		K03237	COG1093			VOG01160	COG:COG1093	252	1.5e-71	236.7		SUI2:Translation factors
JACOQA010000001.1_129		K07159	COG2047				COG:COG2047	254	7.9e-85	280.4		:
JACOQA010000001.1_130	K03055	K03055	COG1758			VOG09732	FOAM:K03055	55	6.1e-25	83.1	2.7.7.6	rpoK; DNA-directed RNA polymerase subunit K
JACOQA010000001.1_131	K01689	K01689	COG0148		phrog_35063		COG:COG0148	375	1.1e-102	338.4		Eno:Glycolysis
JACOQA010000001.1_132		K02998	COG0052, COG0052				KEGG:K02998	203	5.8e-39	130.4		RP-SAe, RPSA; small subunit ribosomal protein SAe
JACOQA010000001.1_133		K19784	COG0431				COG:COG0431	180	4e-48	160.3		SsuE:
JACOQA010000001.1_134												Hypothetical
JACOQA010000001.1_135												Hypothetical
JACOQA010000001.1_136		K11129	COG1358				COG:COG1358	125	1.9e-36	121.4		Rpl7Ae:Ribosome 50S subunit
JACOQA010000001.1_137		K02979	COG2053				COG:COG2053	59	2e-17	58.7		RPS28A:Archaeal ribosomal proteins
JACOQA010000001.1_138		K02896	COG2075				COG:COG2075	51	2.5e-14	50.0		RPL24A:Archaeal ribosomal proteins
JACOQA010000001.1_139		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	585	4e-209	693.4		EIF5B; translation initiation factor 5B
JACOQA010000001.1_140												Hypothetical
JACOQA010000001.1_141												Hypothetical
JACOQA010000001.1_142		K05982	COG1515			VOG02906	KEGG:K05982	245	4.8e-79	261.8	3.1.21.7	E3.1.21.7, nfi; deoxyribonuclease V
JACOQA010000001.1_143	K01714	K01714	COG0329				COG:COG0329	314	6.2e-77	255.1		DapA:Lysine biosynthesis
JACOQA010000001.1_144		K03718	COG1522		phrog_2440		COG:COG1522	137	1.9e-33	112.1		Lrp:
JACOQA010000001.1_145		K07096	COG2129				COG:COG2129	211	2.9e-34	114.6		:
JACOQA010000001.1_146												Hypothetical
JACOQA010000001.1_147												Hypothetical
JACOQA010000001.1_148		K04756	COG0599				COG:COG0599	108	3.4e-26	88.8		YurZ:
JACOQA010000001.1_149												Hypothetical
JACOQA010000001.1_150		K04477					KEGG:K04477	450	1.7e-10	28.3		ycdX; putative hydrolase
JACOQA010000001.1_151		K03432	COG0638				COG:COG0638	238	1.5e-76	253.4		PRE1:
JACOQA010000001.1_152		K14574	COG1500				COG:COG1500	229	2.6e-75	248.6		Sdo1:
JACOQA010000001.1_153												Hypothetical
JACOQA010000001.1_154												Hypothetical
JACOQA010000001.1_155		K03679	COG1097				COG:COG1097	230	2.9e-88	291.6		Rrp4:
JACOQA010000001.1_156		K11600	COG0689				KEGG:K11600	244	1.3e-84	280.5		RRP41, EXOSC4, SKI6; exosome complex component RRP41
JACOQA010000001.1_157		K03678	COG2123				COG:COG2123	264	1.2e-99	328.6		Rrp42:
JACOQA010000001.1_158		K02921	COG1997				COG:COG1997	87	2.7e-19	64.8		RPL43A:Archaeal ribosomal proteins
JACOQA010000001.1_159	K03059	K03059	COG1996				FOAM:K03059	71	2.3e-13	45.7	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
JACOQA010000001.1_160												Hypothetical
JACOQA010000001.1_161		K04798	COG1382				COG:COG1382	108	5.2e-29	97.3		GimC:
JACOQA010000001.1_162		K09721	COG1698		phrog_32150		COG:COG1698	83	9.6e-27	89.0		:
JACOQA010000001.1_163		K09152	COG2450				COG:COG2450	123	3.7e-27	90.7		SepFarc:
JACOQA010000001.1_164												Hypothetical
JACOQA010000001.1_165												Hypothetical
JACOQA010000001.1_166		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	627	1e-259	860.6		K07041; uncharacterized protein
JACOQA010000001.1_167		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	217	4.5e-77	255.1		PRE1:
JACOQA010000001.1_168												Hypothetical
JACOQA010000001.1_169	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	372	1.4e-146	485.4		SrmB:
JACOQA010000001.1_170		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	64	7.8e-26	87.6		CspC:
JACOQA010000001.1_171												Hypothetical
JACOQA010000001.1_172	K01439	K01439	COG0624		phrog_14842		FOAM:K01439	372	1.8e-77	257.5	3.5.1.18	dapE; succinyl-diaminopimelate desuccinylase
JACOQA010000001.1_173		K12960	COG0402	CE9			KEGG:K12960	424	5e-162	536.7	3.5.4.31 3.5.4.28	mtaD; 5-methylthioadenosine/S-adenosylhomocysteine deaminase
JACOQA010000001.1_174												Hypothetical
JACOQA010000001.1_175		K07341	COG3654		phrog_577		KEGG:K07341	188	8.1e-12	41.7		doc; death on curing protein
JACOQA010000001.1_176												Hypothetical
JACOQA010000001.1_177		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	492	9.2e-168	555.9	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JACOQA010000001.1_178		K06910	COG1881		phrog_5139	VOG05791	COG:COG1881	149	4.7e-57	188.8		PEBP:
JACOQA010000001.1_179												Hypothetical
JACOQA010000001.1_180		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	389	9.8e-40	132.4		SbcD:
JACOQA010000001.1_181		K03546	COG0419		phrog_77, phrog_77	VOG00264	COG:COG0419	753	2.1e-100	333.8		SbcC:
JACOQA010000001.1_182												Hypothetical
JACOQA010000001.1_183		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	484	1.4e-95	317.2		HerA:
JACOQA010000001.1_184												Hypothetical
JACOQA010000001.1_185												Hypothetical
JACOQA010000001.1_186												Hypothetical
JACOQA010000001.1_187			COG4046				COG:COG4046	421	3.4e-110	364.3		:
JACOQA010000001.1_188	K02533	K02533	COG0565				COG:COG0565	187	1.8e-43	143.6		TrmJ:tRNA modification
JACOQA010000001.1_189												Hypothetical
JACOQA010000001.1_190												Hypothetical
JACOQA010000001.1_191												Hypothetical
JACOQA010000001.1_192	K02493	K02493	COG2890		phrog_23041		COG:COG2890	174	2.2e-36	121.9		HemK:
JACOQA010000001.1_193	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	522	1.8e-227	752.5		PyrG:Pyrimidine biosynthesis
JACOQA010000001.1_194												Hypothetical
JACOQA010000001.1_195		K02528	COG0030		phrog_9133		COG:COG0030	266	1.8e-62	207.5		RsmA:16S rRNA modification
JACOQA010000001.1_196		K07572	COG1491				COG:COG1491	180	1.1e-68	227.1		:
JACOQA010000001.1_197	K03051	K03051	COG1460				COG:COG1460	112	6.4e-23	77.0		RpoF:RNA polymerase
JACOQA010000001.1_198		K02889	COG2139				COG:COG2139	96	1e-31	104.9		RPL21A:Archaeal ribosomal proteins
JACOQA010000001.1_199	K00940	K00940	COG0105			VOG09787	COG:COG0105	168	9.7e-33	109.7		Ndk:Pyrimidine biosynthesis
JACOQA010000001.1_200												Hypothetical
JACOQA010000001.1_201		K07583	COG1258				COG:COG1258	410	2e-147	487.2		Pus10:tRNA modification
JACOQA010000001.1_202		K07095	COG0622		phrog_547		COG:COG0622	178	2.3e-43	144.5		YfcE:
JACOQA010000001.1_203												Hypothetical
JACOQA010000001.1_204		K03106	COG0541		phrog_14241		COG:COG0541	431	4.6e-142	470.2		Ffh:
JACOQA010000001.1_205												Hypothetical
JACOQA010000001.1_206		K00433					KEGG:K00433	264	2.6e-11	37.7	1.11.1.10	cpo; non-heme chloroperoxidase
JACOQA010000001.1_207		K09147	COG2410				COG:COG2410	180	4.4e-14	47.9		:
JACOQA010000001.1_208												Hypothetical
JACOQA010000001.1_209		K03110	COG0552		phrog_10430		COG:COG0552	294	1.3e-88	293.8		FtsY:
JACOQA010000001.1_210		K04797	COG1730				COG:COG1730	140	1.8e-34	115.2		GIM5:
JACOQA010000001.1_211		K02944	COG2157				COG:COG2157	59	2.4e-18	61.8		RPL20A:Archaeal ribosomal proteins
JACOQA010000001.1_212		K03264	COG1976				COG:COG1976	215	1.4e-63	210.1		TIF6:Translation factors
JACOQA010000001.1_213			COG2167				COG:COG2167	58	6.9e-12	39.0		RPL39:Archaeal ribosomal proteins
JACOQA010000001.1_214		K06875	COG2118				COG:COG2118	107	8.3e-25	83.5		PDCD5:
JACOQA010000001.1_215		K02966	COG2238				COG:COG2238	136	2.1e-56	185.7		RPS19A:Archaeal ribosomal proteins
JACOQA010000001.1_216		K18214	COG2271		phrog_2034		COG:COG2271	393	2.4e-32	107.5		UhpC:
JACOQA010000001.1_217												Hypothetical
JACOQA010000001.1_218		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	642	8.3e-257	849.7		ThrS:Aminoacyl-tRNA synthetases
JACOQA010000001.1_219		K07254	COG1303				KEGG:K07254	171	3.1e-74	246.2	2.1.1.206	atrm56; tRNA (cytidine56-2'-O)-methyltransferase
JACOQA010000001.1_220		K00784	COG1234		phrog_392, phrog_392	VOG01663	COG:COG1234	303	1.1e-98	327.2		ElaC:
JACOQA010000001.1_221												Hypothetical
JACOQA010000001.1_222		K07446	COG1041		phrog_2713		KEGG:K07446	308	4.5e-84	279.0	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
JACOQA010000001.1_223		K07027	COG0392				COG:COG0392	335	5.2e-57	189.3		AglD2:
JACOQA010000001.1_224		K03540	COG2023				COG:COG2023	95	5.8e-34	112.8		RPR2:
JACOQA010000001.1_225	K13677	K13677		GT4	phrog_2170	VOG00164	FOAM:K13677	330	8.5e-118	389.2	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
JACOQA010000001.1_226		K19003	COG1216		phrog_22641	VOG09034	KEGG:K19003	425	1.5e-48	161.6	2.4.1.336	mgdA; 1,2-diacylglycerol 3-beta-glucosyltransferase
JACOQA010000001.1_227		K19002	COG4641	GT4	phrog_2170	VOG00313	KEGG:K19002	349	3.1e-76	253.4	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JACOQA010000001.1_228		K08979	COG3356				COG:COG3356	527	2.2e-90	299.6		:
JACOQA010000001.1_229		K02612	COG2151				COG:COG2151	105	4.5e-44	147.0		PaaD:
JACOQA010000001.1_230			COG1733		phrog_11195		COG:COG1733	116	1.5e-39	132.6		HxlR:
JACOQA010000001.1_231												Hypothetical
JACOQA010000001.1_232		K19341	COG1277				COG:COG1277	340	3.5e-56	187.0		NosY:
JACOQA010000001.1_233	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	299	5.3e-110	364.9		CcmA:
JACOQA010000001.1_234			COG1470				COG:COG1470	372	1.2e-27	93.0		:
JACOQA010000001.1_235												Hypothetical
JACOQA010000001.1_236												Hypothetical
JACOQA010000001.1_237	K00789	K00789	COG1812				COG:COG1812	379	4e-155	512.4		MetK2:Methionine biosynthesis
JACOQA010000001.1_238					phrog_323		PHROG:phrog_323	145	8.2e-09	29.5		transcriptional regulator, D5-like
JACOQA010000001.1_239		K14564	COG1498				COG:COG1498	250	1.1e-83	277.9		SIK1:
JACOQA010000001.1_240												Hypothetical
JACOQA010000001.1_241		K04795	COG1889		phrog_4752		COG:COG1889	215	6.1e-79	260.3		NOP1:
JACOQA010000001.1_242												Hypothetical
JACOQA010000001.1_243												Hypothetical
JACOQA010000001.1_244												Hypothetical
JACOQA010000001.1_245	K09013	K09013	COG0396		phrog_293	VOG02992	FOAM:K09013	250	1.2e-120	398.2		sufC; Fe-S cluster assembly ATP-binding protein
JACOQA010000001.1_246		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	117	4.7e-38	127.2		IscU:
JACOQA010000001.1_247		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	394	2.9e-185	614.2	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JACOQA010000001.1_248												Hypothetical
JACOQA010000001.1_249		K09015	COG0719		phrog_12033		COG:COG0719	359	8.1e-84	278.0		SufB:
JACOQA010000001.1_250		K09014	COG0719		phrog_12033		KEGG:K09014	465	3.3e-231	765.0		sufB; Fe-S cluster assembly protein SufB
JACOQA010000001.1_251												Hypothetical
JACOQA010000001.1_252		K14656	COG0615		phrog_7878	VOG01061	COG:COG0615	131	1e-49	165.9		TagD:Riboflavin/FAD biosynthesis
JACOQA010000001.1_253		K10844	COG1199		phrog_2488	VOG04419	COG:COG1199	609	3.4e-127	422.0		DinG:
JACOQA010000001.1_254												Hypothetical
JACOQA010000001.1_255		K07746	COG3609				COG:COG3609	51	4.3e-11	39.5		ParD:
JACOQA010000001.1_256		K22585	COG1602				KEGG:K22585	392	8.1e-137	453.0		nreA; DNA repair protein NreA
JACOQA010000001.1_257												Hypothetical
JACOQA010000001.1_258												Hypothetical
JACOQA010000001.1_259												Hypothetical
JACOQA010000001.1_260			COG2928				COG:COG2928	207	1.5e-61	204.1		:
JACOQA010000001.1_261												Hypothetical
JACOQA010000001.1_262												Hypothetical
JACOQA010000001.1_263		K09779	COG2155			VOG11008	COG:COG2155	78	1.1e-24	82.8		YuzA:
JACOQA010000001.1_264												Hypothetical
JACOQA010000001.1_265												Hypothetical
JACOQA010000001.1_266												Hypothetical
JACOQA010000001.1_267												Hypothetical
JACOQA010000001.1_268		K03442	COG3264				COG:COG3264	253	5.2e-49	163.4		MscK:
JACOQA010000001.1_269	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	183	1e-52	175.5	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
JACOQA010000001.1_270			COG1808				COG:COG1808	395	4.2e-82	272.8		AF0785:
JACOQA010000001.1_271												Hypothetical
JACOQA010000001.1_272												Hypothetical
JACOQA010000001.1_273												Hypothetical
JACOQA010000001.1_274		K06942	COG0012		phrog_23947		KEGG:K06942	398	6e-111	368.0		ychF; ribosome-binding ATPase
JACOQA010000001.1_275												Hypothetical
JACOQA010000001.1_276		K01892	COG0124			VOG02983	COG:COG0124	434	5.5e-123	406.6		HisS:Aminoacyl-tRNA synthetases
JACOQA010000001.1_277												Hypothetical
JACOQA010000001.1_278		K19156	COG2002		phrog_4681		COG:COG2002	88	4e-12	42.9		AbrB:
JACOQA010000001.1_279												Hypothetical
JACOQA010000001.1_280		K07038	COG1988				KEGG:K07038	157	6.8e-17	57.6		K07038; inner membrane protein
JACOQA010000001.1_281		K03627	COG1813		phrog_2439	VOG00002	COG:COG1813	150	1.5e-28	96.1		aMBF1:
JACOQA010000001.1_282		K01673	COG0288			VOG18742	COG:COG0288	228	1.2e-44	148.8		CynT:
JACOQA010000001.1_283												Hypothetical
JACOQA010000001.1_284												Hypothetical
JACOQA010000001.1_285		K22043	COG1777				COG:COG1777	181	2.8e-19	66.1		:
JACOQA010000001.1_286			COG2036				COG:COG2036	56	6.2e-07	25.9		HHT1:
JACOQA010000001.1_287												Hypothetical
JACOQA010000001.1_288		K15778	COG1109		phrog_20109		COG:COG1109	445	9.5e-108	357.1		ManB:
JACOQA010000001.1_289			COG1011		phrog_420		PHROG:phrog_420	173	1.6e-08	28.8		unknown function
