locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DAEG01000099.1_2_16	K01448	K01448	COG0860		phrog_435	VOG37273	COG:COG0860	204	7.4e-83	274.9		AmiC:
DAEG01000099.1_2_17		K04800	COG0470		phrog_11838	VOG02490	KEGG:K04800	404	5.6e-126	416.8		rfcL; replication factor C large subunit
DAEG01000099.1_2_18	K01239	K01239	COG1957		phrog_8702		COG:COG1957	347	3.1e-71	236.6		URH1:Pyrimidine salvage
DAEG01000099.1_2_19		K07558	COG1746		phrog_38353		COG:COG1746	425	1.8e-121	402.1		CCA1:tRNA modification
DAEG01000099.1_2_20		K01975	COG1514			VOG00761	COG:COG1514	172	2.8e-44	147.7		ThpR:
DAEG01000099.1_2_21												Hypothetical
DAEG01000099.1_2_22		K21636	COG1328		phrog_487	VOG00390, VOG00390	KEGG:K21636	705	1.7e-196	650.9	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
DAEG01000099.1_2_23					phrog_22		PHROG:phrog_22	86	4.9e-09	32.6		thioredoxin domain
DAEG01000099.1_2_24		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	224	8.3e-48	159.5		PflA:
DAEG01000099.1_2_25		K24131	COG2339				COG:COG2339	207	1e-30	102.9		PrsW:
DAEG01000099.1_2_26		K07053, K07053	COG0613				COG:COG0613	293	1.8e-48	161.4		YciV:
DAEG01000099.1_2_27		K13276, K23255	COG4412, COG3430				KEGG:K13276	439	8.4e-44	145.0	3.4.21.-	bpr; bacillopeptidase F
DAEG01000099.1_2_28		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	424	8.8e-122	403.1		InsQ:
DAEG01000099.1_2_29		K08587, K08587					KEGG:K08587	470	2.2e-43	104.1	3.4.22.8	cloSI; clostripain
DAEG01000099.1_2_30												Hypothetical
DAEG01000099.1_2_31												Hypothetical
DAEG01000099.1_2_32		K08482	COG0467		phrog_239	VOG04360	COG:COG0467	244	2e-67	224.1		RAD55:
DAEG01000099.1_2_33	K00772	K00772	COG0005				FOAM:K00772	254	7.7e-100	331.0	2.4.2.28	mtaP, MTAP; 5'-methylthioadenosine phosphorylase
DAEG01000099.1_2_34		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	224	1.1e-53	178.2		Hpt1:Purine salvage
DAEG01000099.1_2_35		K13280					KEGG:K13280	224	5.7e-27	90.7	3.4.21.89	SEC11, sipW; signal peptidase I
DAEG01000099.1_2_36	K00826	K00826	COG0115				COG:COG0115	144	4.1e-56	186.6		IlvE:Isoleucine, leucine, valine biosynthesis
DAEG01000098.1_1		K02470	COG0187		phrog_28877	VOG01293	KEGG:K02470	133	8.4e-63	208.6	5.6.2.2	gyrB; DNA gyrase subunit B
DAEG01000098.1_2		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	797	0	1214.8	5.6.2.2	gyrA; DNA gyrase subunit A
DAEG01000098.1_3			COG3287				COG:COG3287	403	8.4e-59	195.7		FIST:
DAEG01000098.1_4		K00946	COG0611				COG:COG0611	317	2.5e-107	355.3		ThiL:Thiamine biosynthesis
DAEG01000098.1_5		K00952	COG1056		phrog_395	VOG01061	KEGG:K00952	175	1.1e-69	229.8	2.7.7.1	nadM; nicotinamide-nucleotide adenylyltransferase
DAEG01000098.1_6			COG0591				COG:COG0591	89	4.5e-08	27.7		PutP:
DAEG01000013.1_1_1			COG1389				COG:COG1389	26	6.3e-08	27.6		:
DAEG01000013.1_1_2		K04795, K14564	COG1498, COG1889				COG:COG1498	362	1e-39	131.6		SIK1:
DAEG01000013.1_1_3			COG2034				COG:COG2034	89	4e-23	77.5		:
DAEG01000013.1_3_1			COG3255				COG:COG3255	89	1.2e-12	43.9		SCP2:
DAEG01000013.1_3_2	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	325	2.7e-98	325.7		SerA:Serine biosynthesis
DAEG01000013.1_3_3	K11216	K11216	COG1070		phrog_19397		FOAM:K11216	504	1.7e-142	471.8	2.7.1.189	lsrK; autoinducer-2 kinase
DAEG01000013.1_3_4		K01628	COG0235		phrog_13212		COG:COG0235	211	3.4e-77	256.2		AraD:Urea cycle
DAEG01000013.1_3_5		K16306	COG1830				COG:COG1830	270	1.4e-92	307.0		FbaB:Glycolysis
DAEG01000013.1_4_1												Hypothetical
DAEG01000013.1_4_2												Hypothetical
DAEG01000013.1_5_1												Hypothetical
DAEG01000013.1_5_2												Hypothetical
DAEG01000013.1_5_3		K19701	COG2234				COG:COG2234	399	9.4e-42	139.5		Iap:
DAEG01000013.1_5_4		K14673	COG0662			VOG01945	COG:COG0662	110	1.1e-16	57.5		ManC:
DAEG01000013.1_5_5		K24707	COG1070		phrog_19397		COG:COG1070	508	4.1e-166	550.1		XylB:Non-phosphorylated Entner-Doudoroff pathway
DAEG01000013.1_5_6												Hypothetical
DAEG01000013.1_5_7		K22585	COG1533		phrog_13321	VOG13152	COG:COG1533	225	4e-67	223.4		SplB:
DAEG01000013.1_5_8		K00097					KEGG:K00097	222	3.9e-34	114.3	1.1.1.262	pdxA; 4-hydroxythreonine-4-phosphate dehydrogenase
DAEG01000013.1_5_9												Hypothetical
DAEG01000013.1_5_10		K03292	COG2211		phrog_2034		COG:COG2211	462	2.3e-89	296.4		MelB:
DAEG01000013.1_5_11		K01271	COG0006		phrog_24316		KEGG:K01271	381	1.5e-59	198.2	3.4.13.9	pepQ; Xaa-Pro dipeptidase
DAEG01000013.1_5_12		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	260	3.4e-81	268.4	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
DAEG01000013.1_5_13		K18910	COG1082				KEGG:K18910	269	9.8e-54	178.7	5.1.3.30 5.1.3.31	dpe, lre; D-psicose/D-tagatose/L-ribulose 3-epimerase
DAEG01000013.1_5_14	K12405	K12405	COG3255				COG:COG3255	110	1.4e-25	86.5		SCP2:
DAEG01000013.1_5_15		K07045	COG2159				COG:COG2159	309	4.1e-64	213.3		LigW:
DAEG01000013.1_5_16												Hypothetical
DAEG01000013.1_5_17	K03366	K03366	COG4221		phrog_3142	VOG09790	FOAM:K03366	262	5.9e-103	339.8	1.1.1.- 1.1.1.76 1.1.1.304	butA, budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
DAEG01000013.1_5_18	K03366	K03366	COG4221		phrog_3142	VOG09790	FOAM:K03366	254	1.1e-54	181.2	1.1.1.- 1.1.1.76 1.1.1.304	butA, budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
DAEG01000013.1_5_19		K03738	COG2414				COG:COG2414	603	3.2e-214	709.3		YdhV:
DAEG01000013.1_5_20		K03718, K03718	COG1522, COG1522				COG:COG1522	294	1.1e-27	65.0		Lrp:
DAEG01000013.1_5_21												Hypothetical
DAEG01000013.1_5_22												Hypothetical
DAEG01000013.1_5_23												Hypothetical
DAEG01000013.1_5_24		K03718, K03718	COG1522, COG1522				COG:COG1522	257	9.8e-33	66.3		Lrp:
DAEG01000094.1_1		K03552	COG1591				COG:COG1591	142	9.3e-13	43.8		:
DAEG01000094.1_2	K06863	K06863	COG1759				FOAM:K06863	370	4.4e-126	416.6	6.3.4.23	purP; 5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
DAEG01000094.1_3	K06863	K06863	COG1759				COG:COG1759	327	2.7e-129	427.1		PurP:Purine biosynthesis
DAEG01000094.1_4		K07010	COG2071		phrog_7218	VOG12366	COG:COG2071	210	2.5e-74	246.9		PuuD:
DAEG01000094.1_5		K03282	COG1970		phrog_25692		COG:COG1970	122	1.1e-22	75.0		MscL:
DAEG01000094.1_6												Hypothetical
DAEG01000094.1_7		K16203	COG2362				COG:COG2362	273	1.5e-96	320.8		DppA:
DAEG01000094.1_8		K07022	COG2248				COG:COG2248	46	5.3e-16	54.6		:
DAEG01000094.1_9		K07022	COG2248				COG:COG2248	139	5.4e-46	153.0		:
DAEG01000094.1_10	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	190	6.5e-46	153.2		Tmk:Thymidylate biosynthesis
DAEG01000094.1_11		K16422	COG1304				COG:COG1304	355	3.4e-80	266.2		LldD:Isoprenoid biosynthesis
DAEG01000094.1_12		K06981	COG1608				COG:COG1608	127	1.8e-41	138.6		:
DAEG01000025.1_1_1		K01734	COG1803				COG:COG1803	54	7.2e-20	67.6		MgsA:
DAEG01000025.1_1_2		K03548	COG0628				COG:COG0628	325	9.3e-49	162.9		PerM:
DAEG01000025.1_1_3	K01951	K01951	COG0518		phrog_11956		COG:COG0518	181	2.5e-57	190.6		GuaA1:Purine biosynthesis
DAEG01000025.1_1_4												Hypothetical
DAEG01000025.1_1_5		K07158	COG1412				COG:COG1412	119	3.7e-29	97.7		Fcf1:
DAEG01000025.1_1_6		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	411	8.1e-194	640.4		GCD11:Translation factors
DAEG01000025.1_1_7		K02991	COG2125				COG:COG2125	131	3.9e-50	165.1		RPS6A:Archaeal ribosomal proteins
DAEG01000025.1_1_8			COG1586		phrog_3125	VOG01568	COG:COG1586	129	2.2e-26	89.3		SpeD:
DAEG01000025.1_1_9		K07090	COG0730		phrog_18885	VOG33692	COG:COG0730	266	1.1e-54	181.4		TauE:
DAEG01000025.1_1_10												Hypothetical
DAEG01000025.1_2_1												Hypothetical
DAEG01000024.1_1_1		K03308	COG0733				COG:COG0733	422	1.3e-148	492.0		YocR:
DAEG01000024.1_1_2	K01905	K01905	COG1042				COG:COG1042	311	1.4e-138	459.7		PatZN:
DAEG01000024.1_2_1	K01905	K01905	COG1042				COG:COG1042	104	1e-23	79.3		PatZN:
DAEG01000057.1_1_1		K04655	COG0309		phrog_36592		COG:COG0309	205	8.3e-85	281.4		HypE:
DAEG01000057.1_1_2												Hypothetical
DAEG01000057.1_1_3												Hypothetical
DAEG01000057.1_2_1	K01194	K01194, K03931	COG3408	GH37, GH63			COG:COG3408	593	2e-39	131.7		GDB1:
DAEG01000035.1_1												Hypothetical
DAEG01000035.1_2	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	234	7.1e-40	133.1		ThyA:Thymidylate biosynthesis
DAEG01000035.1_3		K01069	COG0491		phrog_14429		COG:COG0491	214	2.3e-66	220.3		GloB:
DAEG01000035.1_4		K07001	COG1752			VOG02417	COG:COG1752	293	9e-89	294.2		RssA:
DAEG01000035.1_5		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	415	7.5e-156	516.1		XseA:
DAEG01000035.1_6		K03147	COG0422				COG:COG0422	426	5.2e-205	678.3		ThiC:Thiamine biosynthesis
DAEG01000035.1_7			COG2441				COG:COG2441	333	9.1e-102	336.7		:
DAEG01000035.1_8		K22227	COG0535		phrog_1802	VOG00127	COG:COG0535	333	4.6e-69	229.8		SkfB:
DAEG01000035.1_9		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	461	3.4e-104	345.8	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
DAEG01000035.1_10			COG1967			VOG05095	COG:COG1967	351	9.6e-63	117.7		:
DAEG01000035.1_11		K01277				VOG30941	KEGG:K01277	681	2.6e-119	391.9	3.4.14.4	DPP3; dipeptidyl-peptidase III
DAEG01000035.1_12		K01893, K01893	COG0017, COG0017		phrog_19509	VOG03103, VOG03103	COG:COG0017	301	1.3e-63	114.8		AsnS:Aminoacyl-tRNA synthetases
DAEG01000035.1_13		K03719	COG1522				COG:COG1522	147	1.5e-48	161.8		Lrp:
DAEG01000035.1_14												Hypothetical
DAEG01000035.1_15	K03775	K03775	COG1047				COG:COG1047	266	3.8e-41	136.9		SlpA:
DAEG01000035.1_16		K19286	COG0778		phrog_33145		COG:COG0778	163	1.6e-54	181.6		NfnB:Pyrimidine degradation
DAEG01000035.1_17	K01712	K01712	COG2987				COG:COG2987	124	3.8e-60	199.9		HutU:
DAEG01000103.1_1		K10956	COG0201				KEGG:K10956	403	1.4e-72	240.7		SEC61A; protein transport protein SEC61 subunit alpha
DAEG01000103.1_2		K02876	COG0200				COG:COG0200	126	3.1e-28	94.8		RplO:Ribosome 50S subunit
DAEG01000103.1_3		K02937	COG1841				COG:COG1841	152	1.8e-55	183.9		RpmD:Ribosome 50S subunit
DAEG01000103.1_4		K02981	COG0098				COG:COG0098	243	2e-57	190.6		RpsE:Ribosome 30S subunit
DAEG01000103.1_5		K02932	COG0256				COG:COG0256	152	3.3e-26	88.4		RplR:Ribosome 50S subunit
DAEG01000103.1_6		K02885	COG2147				COG:COG2147	155	3.2e-60	198.5		RPL19A:Archaeal ribosomal proteins
DAEG01000103.1_7		K02912	COG1717				COG:COG1717	113	2.2e-51	171.1		Rpl32e:Archaeal ribosomal proteins
DAEG01000103.1_8		K02940	COG0097				COG:COG0097	173	6.9e-52	171.8		RplF:Ribosome 50S subunit
DAEG01000103.1_9		K02957	COG0096				KEGG:K02957	128	1.5e-46	155.3		RP-S15Ae, RPS15A; small subunit ribosomal protein S15Ae
DAEG01000103.1_10		K02980	COG0199				COG:COG0199	52	3.4e-14	49.6		RpsN:Ribosome 30S subunit
DAEG01000103.1_11		K02868	COG0094				COG:COG0094	170	3.2e-54	180.0		RplE:Ribosome 50S subunit
DAEG01000103.1_12		K02987	COG1471				COG:COG1471	222	1.3e-66	220.1		RPS4A:Archaeal ribosomal proteins
DAEG01000103.1_13		K02898	COG0198				COG:COG0198	94	1.1e-18	63.7		RplX:Ribosome 50S subunit
DAEG01000103.1_14		K02894	COG0093				KEGG:K02894	116	3.3e-44	147.1		RP-L23e, RPL23; large subunit ribosomal protein L23e
DAEG01000020.1_1_1	K00169	K00169	COG0674				FOAM:K00169	57	2.8e-27	91.4	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
DAEG01000020.1_2_1	K00169	K00169	COG0674				FOAM:K00169	69	1.1e-29	99.3	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
DAEG01000020.1_3_1	K00169	K00169	COG0674				FOAM:K00169	187	6.5e-51	169.3	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
DAEG01000020.1_3_2	K00170	K00170	COG1013				FOAM:K00170	317	6.7e-132	435.7	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
DAEG01000020.1_3_3	K00172	K00172	COG1014				FOAM:K00172	185	8.6e-64	211.7	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
DAEG01000020.1_3_4	K00171	K00171	COG1144		phrog_16249		FOAM:K00171	80	5.2e-36	119.5	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
DAEG01000020.1_3_5	K00186	K00186	COG0674				FOAM:K00186	64	8.6e-17	57.2	1.2.7.7	vorA; 2-oxoisovalerate ferredoxin oxidoreductase alpha subunit
DAEG01000040.1_1		K22934	COG3387	GH15			COG:COG3387	303	3.3e-18	61.4		SGA1:
DAEG01000040.1_2	K02016	K02016	COG0614				COG:COG0614	352	4.9e-52	173.5		FepB:
DAEG01000040.1_3		K06932	COG1571				COG:COG1571	237	1.9e-33	111.3		TiaS:tRNA modification
DAEG01000040.1_4	K02015	K02015	COG0609		phrog_12197		COG:COG0609	313	3e-100	331.8		FepD:
DAEG01000005.1_1		K06950					KEGG:K06950	35	2.2e-07	26.8		K06950; uncharacterized protein
DAEG01000005.1_2												Hypothetical
DAEG01000005.1_3	K11261	K22900, K11261	COG1720				COG:COG1720	242	6e-43	143.7		TrmO:tRNA modification
DAEG01000005.1_4		K03110	COG0552		phrog_10430		COG:COG0552	279	2.2e-103	342.3		FtsY:
DAEG01000005.1_5		K04797	COG1730				COG:COG1730	141	2.5e-33	111.5		GIM5:
DAEG01000005.1_6												Hypothetical
DAEG01000005.1_7												Hypothetical
DAEG01000005.1_8												Hypothetical
DAEG01000106.1_1		K25133	COG0609		phrog_12197		COG:COG0609	43	4.2e-15	51.3		FepD:
DAEG01000106.1_2		K07497	COG2801		phrog_8463	VOG00376	COG:COG2801	299	6e-27	90.5		Tra5:
DAEG01000106.1_3	K02013	K02013	COG1120		phrog_293	VOG06047	COG:COG1120	259	5.4e-118	391.5		FepC:
DAEG01000106.1_4												Hypothetical
DAEG01000106.1_5		K15922	COG1501	GH31			KEGG:K15922	672	9.7e-281	929.3	3.2.1.199	yihQ; sulfoquinovosidase
DAEG01000023.1_1	K05349	K05349	COG1472				COG:COG1472	174	4.9e-21	71.0		BglX:
DAEG01000023.1_2	K01176	K01176	COG0366	GH13			FOAM:K01176	462	2.7e-74	246.8	3.2.1.1	AMY, amyA, malS; alpha-amylase
DAEG01000023.1_3		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	254	1.8e-59	197.7		ValS:Aminoacyl-tRNA synthetases
DAEG01000028.1_1	K05989	K05989					FOAM:K05989	155	1.4e-25	85.8	3.2.1.40	ramA; alpha-L-rhamnosidase
DAEG01000028.1_2												Hypothetical
DAEG01000028.1_3		K06046	COG1541				KEGG:K06046	445	3e-74	240.6	6.2.1.19	luxE; long-chain-fatty-acid---luciferin-component ligase
DAEG01000028.1_4												Hypothetical
DAEG01000028.1_5												Hypothetical
DAEG01000028.1_6		K06942	COG0012		phrog_23947		KEGG:K06942	389	2.3e-103	342.9		ychF; ribosome-binding ATPase
DAEG01000028.1_7			COG1599				COG:COG1599	495	1e-76	162.0		RFA1:
DAEG01000028.1_8		K09746	COG3390				COG:COG3390	277	1.1e-60	201.2		:
DAEG01000028.1_9		K04796	COG1958				COG:COG1958	72	6.7e-22	74.3		LSM1:
DAEG01000028.1_10			COG3863				COG:COG3863	289	1e-20	69.2		YycO:
DAEG01000028.1_11		K17686	COG0474, COG4633		phrog_12316, phrog_12316	VOG20955, VOG20955	KEGG:K17686	773	2.2e-284	942.1	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
DAEG01000028.1_12		K20509	COG1883				KEGG:K20509	363	8.3e-168	555.0	7.2.4.1	madB, oadB, gcdB, mmdB; carboxybiotin decarboxylase
DAEG01000028.1_13		K23352					KEGG:K23352	128	7.3e-11	38.1		gcdD, mmdD; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit delta
DAEG01000028.1_14		K18540	COG0388		phrog_14201	VOG08915	COG:COG0388	256	1e-68	227.9		Nit2:
DAEG01000028.1_15		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	257	5.2e-83	275.6	6.3.1.5	nadE; NAD+ synthase
DAEG01000028.1_16												Hypothetical
DAEG01000028.1_17												Hypothetical
DAEG01000028.1_18		K16464	COG1579		phrog_4704	VOG07512	KEGG:K16464	395	3.1e-14	46.4		CEP250, CNAP1; centrosomal protein CEP250
DAEG01000028.1_19	K11529	K11529	COG2379				COG:COG2379	416	3.5e-156	517.6		GckA:Non-phosphorylated Entner-Doudoroff pathway
DAEG01000028.1_20		K08482	COG0467				COG:COG0467	254	2.3e-39	131.5		RAD55:
DAEG01000028.1_21			COG1873				COG:COG1873	101	2.5e-16	56.2		YlmC:
DAEG01000028.1_22		K09723	COG1711				COG:COG1711	187	3.1e-37	124.6		:
DAEG01000028.1_23		K01734	COG1803				COG:COG1803	124	6.4e-64	212.0		MgsA:
DAEG01000028.1_24		K03548	COG0628				COG:COG0628	323	2.4e-49	165.0		PerM:
DAEG01000028.1_25	K01951	K01951	COG0518		phrog_11956		COG:COG0518	180	3e-63	209.9		GuaA1:Purine biosynthesis
DAEG01000028.1_26												Hypothetical
DAEG01000056.1_1	K09808	K09808	COG4591, COG4591				FOAM:K09808	542	1.1e-27	92.3		lolC_E; lipoprotein-releasing system permease protein
DAEG01000056.1_2	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	228	3.6e-102	337.9		LolD:
DAEG01000056.1_3	K02794	K02794	COG3444				COG:COG3444	153	3.7e-57	189.8		AgaB:
DAEG01000056.1_4		K07106	COG2103				KEGG:K07106	291	1.4e-119	396.6	4.2.1.126	murQ; N-acetylmuramic acid 6-phosphate etherase
DAEG01000056.1_5	K02793	K02793	COG2893				COG:COG2893	111	6e-39	129.9		ManX:
DAEG01000093.1_1_1	K07402	K07402	COG1975				COG:COG1975	143	1.8e-35	118.8		XdhC:
DAEG01000093.1_2_1	K07402	K07402	COG1975				COG:COG1975	46	1.9e-14	49.5		XdhC:
DAEG01000093.1_2_2	K01119	K01119	COG0737		phrog_19584		FOAM:K01119	559	1.2e-176	585.3	3.1.4.16 3.1.3.6	cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase
DAEG01000093.1_2_3		K23348	COG3413				COG:COG3413	190	1e-19	66.8		DmsR:
DAEG01000093.1_2_4		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	467	1.1e-208	690.9		CysS:Aminoacyl-tRNA synthetases
DAEG01000093.1_2_5												Hypothetical
DAEG01000093.1_2_6		K09595	COG3389				COG:COG3389	276	5.8e-64	212.1		:
DAEG01000093.1_2_7		K15553, K15553	COG0715, COG0715				COG:COG0715	362	7.2e-48	98.9		TauA:
DAEG01000093.1_2_8												Hypothetical
DAEG01000063.1_1		K03400					KEGG:K03400	289	1.8e-39	131.3	1.2.1.50	luxC; long-chain-fatty-acyl-CoA reductase
DAEG01000063.1_2		K07504, K03645	COG2810		phrog_4225		COG:COG2810	354	1.4e-57	191.8		:
DAEG01000063.1_3		K01153	COG4096, COG4096		phrog_16694	VOG00107	COG:COG4096	779	6.3e-163	507.4		HsdR:
DAEG01000063.1_4		K03630	COG2003		phrog_10276		COG:COG2003	302	1.5e-87	289.7		RadC:
DAEG01000063.1_5		K24459	COG2865		phrog_12156		COG:COG2865	481	2.1e-128	425.8		:
DAEG01000063.1_6		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	403	1.1e-73	244.5		HsdS:
DAEG01000063.1_7												Hypothetical
DAEG01000063.1_8		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	503	2.5e-103	342.9		HsdM:
DAEG01000063.1_9		K16150	COG0297, COG0380	GT4, GT5, GT20	phrog_2170		KEGG:K16150	460	4.8e-63	210.2	2.4.1.11	K16150; glycogen synthase
DAEG01000063.1_10		K01371	COG4870			VOG07541	COG:COG4870	307	1e-39	132.7		:
DAEG01000050.1_1_1		K09680	COG5146				COG:COG5146	243	2.1e-46	153.2		PanK:Pantothenate/CoA biosynthesis
DAEG01000050.1_1_2	K01591	K01591	COG0284				COG:COG0284	243	2.3e-54	180.7		PyrF:Pyrimidine biosynthesis
DAEG01000050.1_2_1	K01480	K01480	COG0010			VOG05697	COG:COG0010	235	1e-69	231.5		SpeB:Urea cycle
DAEG01000050.1_2_2		K03263	COG0231			VOG03056	COG:COG0231	127	8.6e-31	102.7		Efp:Translation factors
DAEG01000050.1_2_3		K21084	COG5809				KEGG:K21084	491	7.9e-40	92.8	2.7.7.65	yegE; diguanylate cyclase
DAEG01000050.1_2_4		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	228	7.8e-45	149.0		MUS81:
DAEG01000050.1_2_5	K00639	K00639	COG0156				COG:COG0156	133	3.9e-50	167.0		BioF:Biotin biosynthesis
DAEG01000050.1_3_1	K00639	K00639	COG0156				COG:COG0156	276	1.2e-126	419.4		BioF:Biotin biosynthesis
DAEG01000050.1_3_2	K00060	K00060	COG1063		phrog_2640	VOG09811, VOG09811	FOAM:K00060	337	6.4e-128	422.5	1.1.1.103	tdh; threonine 3-dehydrogenase
DAEG01000050.1_3_3	K01079	K01079	COG0560		phrog_4901, phrog_8468		COG:COG0560	219	6.9e-36	119.8		SerB:Serine biosynthesis
DAEG01000050.1_3_4		K07446	COG1041				COG:COG1041	309	7e-75	248.8		Trm11:tRNA modification
DAEG01000050.1_3_5		K09152	COG2450				COG:COG2450	123	1e-29	99.1		SepFarc:
DAEG01000050.1_3_6	K00172	K00172	COG1144				FOAM:K00172	377	3.7e-39	130.5	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
DAEG01000050.1_3_7		K19070	COG0674				KEGG:K19070	186	1.8e-59	197.5	1.2.7.10	oorA; oxalate oxidoreductase subunit alpha
DAEG01000080.1_1			COG5607				COG:COG5607	95	4.9e-10	34.8		CHAD:
DAEG01000080.1_2	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	241	3.7e-52	173.7		Tmk:Thymidylate biosynthesis
DAEG01000080.1_3	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	231	9.8e-52	172.5		Tmk:Thymidylate biosynthesis
DAEG01000080.1_4			COG1504				COG:COG1504	116	5.4e-31	104.2		:
DAEG01000080.1_5	K02040	K02040	COG0226		phrog_5385	VOG00025	COG:COG0226	340	1.1e-81	271.1		PstS:
DAEG01000080.1_6		K16924					KEGG:K16924	256	1.1e-08	30.6		mtsT; energy-coupling factor transport system substrate-specific component
DAEG01000080.1_7		K22549	COG3862				COG:COG3862	342	2.9e-39	131.1		:
DAEG01000051.1_1	K01848	K01848	COG1884				FOAM:K01848	262	1.3e-133	442.2	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
DAEG01000051.1_2	K01079	K01079	COG0560				COG:COG0560	221	2.2e-31	105.0		SerB:Serine biosynthesis
DAEG01000051.1_3		K10725	COG1474		phrog_7998		KEGG:K10725	414	2e-164	543.8		cdc6A; archaeal cell division control protein 6
DAEG01000051.1_4	K00657	K00657	COG1247		phrog_3810	VOG00123	FOAM:K00657	146	2.7e-36	121.8	2.3.1.57	speG, SAT; diamine N-acetyltransferase
