locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACASX010000001.1_55	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	231	4.3e-69	229.3		GCD1:
JACASX010000001.1_56	K00320	K00320	COG2141				FOAM:K00320	324	1.9e-63	211.0	1.5.98.2	mer; 5,10-methylenetetrahydromethanopterin reductase
JACASX010000001.1_57	K07550	K07550	COG0183				COG:COG0183	369	7.4e-75	248.8		PaaJ:Fatty acid biosynthesis
JACASX010000001.1_58		K07068	COG1545				KEGG:K07068	111	3.2e-12	43.0		K07068; uncharacterized protein
JACASX010000001.1_59												Hypothetical
JACASX010000001.1_60		K03552	COG1591		phrog_6591	VOG05761	COG:COG1591	215	5.2e-22	74.3		:
JACASX010000001.1_61												Hypothetical
JACASX010000001.1_62												Hypothetical
JACASX010000001.1_63												Hypothetical
JACASX010000001.1_64	K01733	K01733	COG0498		phrog_11528		COG:COG0498	448	1.9e-98	326.4		ThrC:Threonine biosynthesis
JACASX010000001.1_65		K03699	COG1253		phrog_10948		COG:COG1253	416	1.4e-137	455.4		TlyC:
JACASX010000001.1_66		K00150	COG0057				KEGG:K00150	351	5.9e-86	284.7	1.2.1.59	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
JACASX010000001.1_67		K03673					KEGG:K03673	285	5.8e-11	38.5	1.8.4.15	dsbA; protein dithiol oxidoreductase (disulfide-forming)
JACASX010000001.1_68	K01641	K01641	COG3425				COG:COG3425	465	5.8e-139	461.0		PksG:Isoprenoid biosynthesis
JACASX010000001.1_69												Hypothetical
JACASX010000001.1_70		K01935	COG0132				COG:COG0132	233	3.5e-69	229.4		BioD:Biotin biosynthesis
JACASX010000001.1_71		K00833	COG0161		phrog_2736	VOG04410	COG:COG0161	449	7.6e-151	498.8		BioA:Biotin biosynthesis
JACASX010000001.1_72		K01012	COG0502				COG:COG0502	327	5.8e-115	380.4		BioB:Biotin biosynthesis
JACASX010000001.1_73		K00652	COG0156				COG:COG0156	225	1.8e-76	253.4		BioF:Biotin biosynthesis
JACASX010000001.1_74		K00652	COG0156				COG:COG0156	119	2.2e-32	108.4		BioF:Biotin biosynthesis
JACASX010000001.1_75												Hypothetical
JACASX010000001.1_76												Hypothetical
JACASX010000001.1_77												Hypothetical
JACASX010000001.1_78			COG5491				COG:COG5491	217	7.2e-54	178.7		Did4:
JACASX010000001.1_79												Hypothetical
JACASX010000001.1_80		K03432	COG0638				COG:COG0638	244	9e-71	234.7		PRE1:
JACASX010000001.1_81		K09142	COG2106				COG:COG2106	272	4.2e-87	288.0		MTH1:
JACASX010000001.1_82												Hypothetical
JACASX010000001.1_83		K02925	COG0087				KEGG:K02925	331	9.7e-66	215.0		RP-L3e, RPL3; large subunit ribosomal protein L3e
JACASX010000001.1_84		K02930	COG0088				KEGG:K02930	271	1.1e-69	231.6		RP-L4e, RPL4; large subunit ribosomal protein L4e
JACASX010000001.1_85		K02893	COG0089				COG:COG0089	89	6.9e-18	60.9		RplW:Ribosome 50S subunit
JACASX010000001.1_86		K02958	COG0185				COG:COG0185	132	1.4e-45	151.0		RpsS:Ribosome 30S subunit
JACASX010000001.1_87		K02880	COG0091				COG:COG0091	153	1e-33	113.0		RplV:Ribosome 50S subunit
JACASX010000001.1_88		K02982	COG0092				COG:COG0092	243	5.7e-58	192.5		RpsC:Ribosome 30S subunit
JACASX010000001.1_89		K02904	COG0255				COG:COG0255	68	3.7e-10	36.2		RpmC:Ribosome 50S subunit
JACASX010000001.1_90		K02949	COG0186				COG:COG0186	110	6.1e-24	81.7		RpsQ:Ribosome 30S subunit
JACASX010000001.1_91		K02894	COG0093				KEGG:K02894	146	3.2e-45	150.5		RP-L23e, RPL23; large subunit ribosomal protein L23e
JACASX010000001.1_92		K02898	COG0198				KEGG:K02898	163	1.5e-21	73.2		RP-L26e, RPL26; large subunit ribosomal protein L26e
JACASX010000001.1_93		K02987	COG1471				COG:COG1471	239	4.4e-79	261.0		RPS4A:Archaeal ribosomal proteins
JACASX010000001.1_94		K02868	COG0094				COG:COG0094	173	1.5e-52	174.5		RplE:Ribosome 50S subunit
JACASX010000001.1_95		K02980	COG0199				COG:COG0199	65	5.8e-15	52.2		RpsN:Ribosome 30S subunit
JACASX010000001.1_96		K02957	COG0096				COG:COG0096	131	2.7e-36	120.5		RpsH:Ribosome 30S subunit
JACASX010000001.1_97		K02940	COG0097				KEGG:K02940	186	1.5e-38	128.9		RP-L9e, RPL9; large subunit ribosomal protein L9e
JACASX010000001.1_98												Hypothetical
JACASX010000001.1_99												Hypothetical
JACASX010000001.1_100												Hypothetical
JACASX010000001.1_101		K05558	COG3871				COG:COG3871	136	4.9e-19	64.9		YzzA:
JACASX010000001.1_102		K09738	COG2090				COG:COG2090	139	1.7e-54	179.9		:
JACASX010000001.1_103		K03892	COG4189				COG:COG4189	165	1.3e-18	63.9		:
JACASX010000001.1_104	K01923	K01923	COG0152		phrog_1112	VOG09963	COG:COG0152	275	4.5e-97	322.2		PurC:Purine biosynthesis
JACASX010000001.1_105												Hypothetical
JACASX010000001.1_106												Hypothetical
JACASX010000001.1_107			COG5466				COG:COG5466	53	1.7e-09	34.3		:
JACASX010000001.1_108		K03718	COG1522				COG:COG1522	82	4e-11	39.1		Lrp:
JACASX010000001.1_109	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	479	3.8e-153	507.0		PurF:Purine biosynthesis
JACASX010000001.1_110		K23269	COG0046			VOG05614, VOG05614	COG:COG0046	723	6.6e-264	875.1		PurL1:Purine biosynthesis
JACASX010000001.1_111		K23265	COG0047		phrog_7218		KEGG:K23265	240	1.4e-96	320.2	6.3.5.3 3.5.1.2	purQ; phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase
JACASX010000001.1_112		K04767	COG2905				COG:COG2905	139	2.4e-37	125.5		:
JACASX010000001.1_113		K23264	COG1828		phrog_1282	VOG06129	COG:COG1828	87	2.2e-22	75.9		PurS:Purine biosynthesis
JACASX010000001.1_114												Hypothetical
JACASX010000001.1_115		K03118	COG0805		phrog_36238		COG:COG0805	264	7.1e-73	241.7		TatC:
JACASX010000001.1_116		K03116	COG1826				COG:COG1826	62	6.1e-13	45.7		TatA:
JACASX010000001.1_117		K03186	COG0163				COG:COG0163	187	1.2e-94	312.9		UbiX:Ubiquinone biosynthesis
JACASX010000001.1_118												Hypothetical
JACASX010000001.1_119	K06863	K06863	COG1759				COG:COG1759	364	1.9e-141	467.2		PurP:Purine biosynthesis
JACASX010000001.1_120		K08999	COG1259				COG:COG1259	156	1.4e-20	69.6		:
JACASX010000001.1_121												Hypothetical
JACASX010000001.1_122			COG4634				COG:COG4634	96	2.2e-07	26.9		:
JACASX010000001.1_123												Hypothetical
JACASX010000001.1_124		K16134	COG2230		phrog_22502	VOG03820	KEGG:K16134	286	1e-23	80.0		mcyJ; microcystin synthetase protein McyJ
JACASX010000001.1_125												Hypothetical
JACASX010000001.1_126												Hypothetical
JACASX010000001.1_127		K16902	COG0431				COG:COG0431	179	1.4e-33	112.5		SsuE:
JACASX010000001.1_128	K06607	K07079, K06607	COG0667		phrog_8735		COG:COG0667	367	7.7e-39	128.2		PdxI:
JACASX010000001.1_129		K03234, K03234	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	732	1.7e-163	539.7		FusA:Translation factors
JACASX010000001.1_130		K11785	COG2107				COG:COG2107	274	1.1e-107	355.2		MqnD:Menaquinone biosynthesis
JACASX010000001.1_131												Hypothetical
JACASX010000001.1_132												Hypothetical
JACASX010000001.1_133		K18285	COG1060			VOG16012	KEGG:K18285	369	9.1e-142	468.1	2.5.1.120	mqnE; aminodeoxyfutalosine synthase
JACASX010000001.1_134	K09667	K09667	COG4235	GT41	phrog_7590	VOG00147	FOAM:K09667	149	5.6e-25	83.6	2.4.1.255	OGT; protein O-GlcNAc transferase
JACASX010000001.1_135		K03975	COG0586		phrog_33251		COG:COG0586	175	4.1e-55	183.5		DedA:
JACASX010000001.1_136	K09667	K09667	COG4785	GT41	phrog_7590		COG:COG4785	76	4e-16	55.2		NlpI:
JACASX010000001.1_137					phrog_6114	VOG10130	VOG:VOG10130	83	7e-08	29.0		REFSEQ hypothetical protein
JACASX010000001.1_138		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	283	2.2e-29	98.9		dnaJ; molecular chaperone DnaJ
JACASX010000001.1_139												Hypothetical
JACASX010000001.1_140		K14440	COG0553		phrog_62	VOG00205	COG:COG0553	570	3e-120	398.7		HepA:
JACASX010000001.1_141	K02033	K02033	COG0601		phrog_20966		COG:COG0601	338	3e-86	286.6		DppB:
JACASX010000001.1_142	K02034	K02034	COG1173		phrog_20966		COG:COG1173	454	8.1e-88	291.6		DppC:
JACASX010000001.1_143												Hypothetical
JACASX010000001.1_144												Hypothetical
JACASX010000001.1_145			COG4911				COG:COG4911	134	5.2e-45	149.5		:
JACASX010000001.1_146		K02548	COG1575				COG:COG1575	296	1.4e-77	257.4		MenA:Menaquinone biosynthesis
JACASX010000001.1_147		K16242	COG3350				COG:COG3350	47	5.5e-17	58.2		YHS:
JACASX010000001.1_148	K01953	K01953	COG0367		phrog_16728	VOG02638	VOG:VOG02638	316	2.4e-37	125.1		sp|P19891|ASNS_CRIGR Asparagine synthetase [glutamine-hydrolyzing]
JACASX010000001.1_149		K07108	COG2522				COG:COG2522	139	3.2e-33	111.1		AF0184:
JACASX010000001.1_150		K03622	COG1581				COG:COG1581	96	3.2e-14	48.7		AlbA:
JACASX010000001.1_151	K03014	K03014	COG1758			VOG09732	FOAM:K03014	169	1e-33	113.3		RPB6, POLR2F; DNA-directed RNA polymerases I, II, and III subunit RPABC2
JACASX010000001.1_152		K09143	COG2164				COG:COG2164	127	7.6e-32	106.7		:
JACASX010000001.1_153		K02975	COG4901		phrog_1687		COG:COG4901	105	3.6e-18	62.0		RPS25:Archaeal ribosomal proteins
JACASX010000001.1_154												Hypothetical
JACASX010000001.1_155		K00809	COG1899				COG:COG1899	360	2.7e-116	384.7		DYS1:
JACASX010000001.1_156												Hypothetical
JACASX010000001.1_157												Hypothetical
JACASX010000001.1_158												Hypothetical
JACASX010000001.1_159												Hypothetical
JACASX010000001.1_160		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	617	3.6e-134	441.4		ThrS:Aminoacyl-tRNA synthetases
JACASX010000001.1_161	K01480	K01480	COG0010			VOG05697	COG:COG0010	285	7.2e-83	274.8		SpeB:Urea cycle
JACASX010000001.1_162		K17884	COG0558			VOG17505	KEGG:K17884	191	2.1e-57	190.9	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
JACASX010000001.1_163		K02976	COG4830				COG:COG4830	96	2.4e-42	139.4		RPS26B:Archaeal ribosomal proteins
JACASX010000001.1_164		K19517	COG0524				COG:COG0524	291	3.3e-25	84.8		RbsK:Glycolysis
JACASX010000001.1_165		K00858, K22296	COG0061		phrog_13155		COG:COG0061	334	7.1e-65	216.0		NadK:
JACASX010000001.1_166	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	534	6.8e-245	810.2		PyrG:Pyrimidine biosynthesis
JACASX010000001.1_167			COG2706			VOG24071	VOG:VOG24071	519	2.2e-49	135.9		REFSEQ hypothetical protein
JACASX010000001.1_168	K01695	K01695	COG0159		phrog_26462		COG:COG0159	269	2.4e-100	331.1		TrpA:Aromatic amino acid biosynthesis
JACASX010000001.1_169	K01696	K01696	COG0133		phrog_11528		COG:COG0133	397	4.5e-215	711.3		TrpB:Aromatic amino acid biosynthesis
JACASX010000001.1_170	K01609	K01609	COG0134		phrog_21787		COG:COG0134	186	5.3e-73	243.1		TrpC:Aromatic amino acid biosynthesis
JACASX010000001.1_171	K00766	K00766	COG0547		phrog_15632		COG:COG0547	349	6.5e-117	387.1		TrpD:Aromatic amino acid biosynthesis
JACASX010000001.1_172	K01658	K01658	COG0512		phrog_7218	VOG15751	COG:COG0512	197	2.1e-100	333.3		PabA:Aromatic amino acid biosynthesis
JACASX010000001.1_173	K01657	K01657	COG0147		phrog_15086	VOG15751	COG:COG0147	452	1.2e-169	562.5		TrpE:Aromatic amino acid biosynthesis
JACASX010000001.1_174												Hypothetical
JACASX010000001.1_175	K01687	K01687	COG0129				FOAM:K01687	565	5.3e-261	864.5	4.2.1.9	ilvD; dihydroxy-acid dehydratase
JACASX010000001.1_176												Hypothetical
JACASX010000001.1_177												Hypothetical
JACASX010000001.1_178	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	171	2e-61	204.8		ComEB:
JACASX010000001.1_179	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	853	2.9e-194	643.8	2.7.7.7	pol; DNA polymerase, archaea type
JACASX010000001.1_180		K15383	COG4095			VOG19325	COG:COG4095	97	1.9e-29	97.9		SWEET:
JACASX010000001.1_181	K01803	K01803	COG0149				COG:COG0149	219	5.3e-50	166.6		TpiA:Glycolysis
JACASX010000001.1_182	K01006	K01006	COG0574		phrog_18609	VOG01465, VOG01465	FOAM:K01006	882	0	1258.3	2.7.9.1	ppdK; pyruvate, orthophosphate dikinase
JACASX010000001.1_183		K04767	COG3620		phrog_3	VOG00002	COG:COG3620	179	2.2e-38	128.4		AF2118:
JACASX010000001.1_184												Hypothetical
JACASX010000001.1_185	K05606	K05606	COG3185		phrog_14937		FOAM:K05606	131	7.6e-43	143.0	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
JACASX010000001.1_186	K01848	K01848	COG1884				FOAM:K01848	528	1.8e-257	851.2	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
JACASX010000001.1_187		K07588	COG1703				COG:COG1703	306	9.3e-94	310.9		ArgK:
JACASX010000001.1_188												Hypothetical
JACASX010000001.1_189												Hypothetical
JACASX010000001.1_190		K13722	COG0308		phrog_36689	VOG22891	KEGG:K13722	836	0	1020.8	3.4.11.-	trf2_3; tricorn protease interacting factor F2/3
JACASX010000001.1_191	K01849	K01849	COG2185				FOAM:K01849	141	1.8e-59	196.3	5.4.99.2	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain
JACASX010000001.1_192	K00053	K00053	COG0059				COG:COG0059	333	5.1e-149	491.9		IlvC:Isoleucine, leucine, valine biosynthesis
JACASX010000001.1_193		K03833	COG3276			VOG01129	COG:COG3276	306	6.6e-78	259.0		SelB:Translation factors
JACASX010000001.1_194		K08095	COG4782				COG:COG4782	253	1.9e-21	72.5		:
JACASX010000001.1_195		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	552	1.2e-199	661.1		MetG:Aminoacyl-tRNA synthetases
JACASX010000001.1_196												Hypothetical
JACASX010000001.1_197	K01251	K01251	COG0499			VOG15806	COG:COG0499	413	8.2e-176	581.2		SAM1:
JACASX010000001.1_198	K05710	K05710	COG2146				COG:COG2146	101	1.2e-28	96.8		NirD:
JACASX010000001.1_199												Hypothetical
JACASX010000001.1_200		K01916	COG0171		phrog_11189	VOG00380	COG:COG0171	262	3.3e-82	272.8		NadE:NAD biosynthesis
JACASX010000001.1_201		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	463	1.8e-195	647.3		CysS:Aminoacyl-tRNA synthetases
JACASX010000001.1_202		K06942	COG0012		phrog_23947		KEGG:K06942	404	2.4e-81	270.0		ychF; ribosome-binding ATPase
JACASX010000001.1_203												Hypothetical
JACASX010000001.1_204		K06929	COG1832				COG:COG1832	137	1.1e-62	208.8		YccU:
JACASX010000001.1_205		K03524	COG1654				COG:COG1654	332	7.7e-99	327.4		BirA:
JACASX010000001.1_206		K02656, K07999	COG4785, COG5549				COG:COG4785	507	1.6e-12	41.8		NlpI:
JACASX010000001.1_207		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	301	3.3e-132	437.5		SUA7:
JACASX010000001.1_208												Hypothetical
JACASX010000001.1_209		K03718	COG1522				COG:COG1522	80	4.1e-15	52.1		Lrp:
JACASX010000001.1_210												Hypothetical
JACASX010000001.1_211		K01737	COG0720		phrog_2389	VOG02682	COG:COG0720	121	1.5e-34	116.0		QueD:tRNA modification
JACASX010000001.1_212	K01895	K01895	COG0365		phrog_36676		FOAM:K01895	641	7.1e-289	956.7	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
JACASX010000001.1_213												Hypothetical
JACASX010000001.1_214												Hypothetical
JACASX010000001.1_215	K03465, K03465	K03465, K03465	COG1351, COG1351				COG:COG1351	539	1.1e-50	106.0		ThyX:Thymidylate biosynthesis
JACASX010000001.1_216	K07305	K07305	COG0229		phrog_35155		COG:COG0229	146	1.2e-78	261.5		MsrB:
JACASX010000001.1_217	K00003	K00003	COG0460				COG:COG0460	337	2.2e-115	383.1		ThrA:Methionine biosynthesis
JACASX010000001.1_218		K07575	COG2016				COG:COG2016	159	2e-52	174.6		Tma20:
JACASX010000001.1_219		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	200	2.3e-64	213.4		PRE1:
JACASX010000001.1_220		K23980	COG0624		phrog_14842		COG:COG0624	454	4.6e-80	266.0		ArgE:Arginine biosynthesis
JACASX010000001.1_221		K17758	COG0063				COG:COG0063	287	2.3e-79	263.3		Nnr2:
JACASX010000001.1_222		K07442	COG2519		phrog_15516		COG:COG2519	285	5.1e-88	291.5		Gcd14:tRNA modification
JACASX010000001.1_223		K15352, K21919, K18555	COG5351, COG5351		phrog_923, phrog_923, phrog_923, phrog_923	VOG08280, VOG08280, VOG08280, VOG08280, VOG08280	COG:COG5351	774	5.7e-73	109.1		:
JACASX010000001.1_224		K01887	COG0018		phrog_15344	VOG09864, VOG09864	COG:COG0018	624	1.9e-131	434.8		ArgS:Aminoacyl-tRNA synthetases
JACASX010000001.1_225		K22223	COG0561		phrog_4901, phrog_4901	VOG01378	KEGG:K22223	238	4.3e-66	218.6	3.1.3.18	pgp; phosphoglycolate phosphatase
JACASX010000001.1_226		K06944	COG1163		phrog_23947		KEGG:K06944	370	9.9e-144	477.0		K06944; uncharacterized protein
JACASX010000001.1_227		K08131			phrog_6320, phrog_8745	VOG00613	KEGG:K08131	369	2e-38	127.5		COL9A; collagen type IX alpha
JACASX010000001.1_228	K09667	K09667	COG4785	GT41	phrog_7590		COG:COG4785	401	2e-19	64.1		NlpI:
JACASX010000001.1_229	K01011	K01011					FOAM:K01011	270	2.8e-61	203.8	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
JACASX010000001.1_230	K00392	K00392	COG0155				FOAM:K00392	606	1.4e-149	495.9	1.8.7.1	sir; sulfite reductase (ferredoxin)
JACASX010000001.1_231		K22699	COG1635		phrog_6397	VOG01756	COG:COG1635	280	1.6e-115	381.6		THI4:
JACASX010000001.1_232												Hypothetical
JACASX010000001.1_233	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	311	1.1e-148	492.6	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
JACASX010000001.1_234		K04085	COG0425				COG:COG0425	81	1.6e-29	99.1		TusA:
JACASX010000001.1_235		K07053	COG0613				COG:COG0613	306	2.1e-42	141.5		YciV:
JACASX010000001.1_236	K12234	K12234	COG1478				COG:COG1478	244	5.2e-102	337.6		CofE:
JACASX010000001.1_237	K01079	K01079	COG3830				FOAM:K01079	213	4.7e-52	173.8	3.1.3.3	serB, PSPH; phosphoserine phosphatase
JACASX010000001.1_238												Hypothetical
JACASX010000001.1_239			COG5531				COG:COG5531	81	1.3e-08	31.2		Rsc6:
JACASX010000001.1_240		K14163	COG0442, COG0442		phrog_35619, phrog_18916	VOG02983	KEGG:K14163	480	6.5e-176	582.9	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
JACASX010000001.1_241												Hypothetical
JACASX010000001.1_242												Hypothetical
JACASX010000001.1_243		K18912	COG1262		phrog_18508		KEGG:K18912	435	7.5e-110	364.5	1.14.99.50	egtB; gamma-glutamyl hercynylcysteine S-oxide synthase
JACASX010000001.1_244		K18911	COG4301				COG:COG4301	343	5.4e-121	400.4		:
JACASX010000001.1_245	K02032	K02032	COG0444		phrog_293	VOG06047	COG:COG0444	322	1e-119	396.4		DppD:
JACASX010000001.1_246												Hypothetical
JACASX010000001.1_247		K06888	COG1331	GH76	phrog_18279		KEGG:K06888	677	2.2e-279	926.3		K06888; uncharacterized protein
JACASX010000001.1_248												Hypothetical
JACASX010000001.1_249												Hypothetical
JACASX010000001.1_250	K13953	K13953	COG1064		phrog_2640	VOG09811	COG:COG1064	346	2.2e-117	388.1		AdhP:
JACASX010000001.1_251												Hypothetical
JACASX010000001.1_252												Hypothetical
JACASX010000001.1_253												Hypothetical
JACASX010000001.1_254												Hypothetical
JACASX010000001.1_255												Hypothetical
JACASX010000001.1_256		K06176	COG0585				COG:COG0585	399	3.8e-78	258.9		TruD:tRNA modification
JACASX010000001.1_257		K18235	COG4257				COG:COG4257	560	2.5e-72	240.1		Vgb:
JACASX010000001.1_258		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	119	9.4e-45	149.3	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
JACASX010000001.1_259		K17830	COG0644				KEGG:K17830	390	5.8e-93	308.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JACASX010000001.1_260		K03232	COG2092				COG:COG2092	94	8.6e-31	101.9		EFB1:Translation factors
JACASX010000001.1_261		K13525	COG1222, COG1223		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	715	5e-271	897.5		VCP, CDC48; transitional endoplasmic reticulum ATPase
JACASX010000001.1_262												Hypothetical
JACASX010000001.1_263	K02257	K02257	COG0109		phrog_18914		COG:COG0109	291	1.9e-108	359.6		CyoE:
JACASX010000001.1_264		K02638	COG3794				COG:COG3794	269	5e-23	78.0		PetE:
JACASX010000001.1_265		K21140	COG1310		phrog_30		COG:COG1310	138	2.9e-39	131.1		Rri1:
JACASX010000001.1_266		K09143	COG2164				COG:COG2164	131	9.3e-49	162.0		:
JACASX010000001.1_267												Hypothetical
JACASX010000001.1_268		K15987	COG3808				COG:COG3808	678	6.4e-252	834.1		OVP1:
JACASX010000001.1_269												Hypothetical
JACASX010000001.1_270		K09735	COG1909				COG:COG1909	166	1.9e-59	196.2		DPCK:
JACASX010000001.1_271		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	429	2.7e-126	418.3		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JACASX010000001.1_272	K03049	K03049	COG1095				FOAM:K03049	217	1.8e-76	251.8	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
JACASX010000001.1_273	K03050	K03050	COG2093				FOAM:K03050	63	8e-27	89.1	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JACASX010000001.1_274		K00767	COG0157				COG:COG0157	277	1.7e-102	339.0		NadC:NAD biosynthesis
JACASX010000001.1_275		K03517	COG0379				COG:COG0379	312	8.6e-129	425.6		NadA:NAD biosynthesis
