NC_029066_38	53b99c4cf51bba36deb9ce7d84bbe74d	100	Gene3D	G3DSA:3.30.40.190	-	1	96	1.3E-27	T	10-07-2023	-	-
NC_029066_67	fa6cd392fbb53eeafc7165bd945f222d	215	Pfam	PF08813	Phage tail tube protein, TTP	51	215	3.1E-58	T	10-07-2023	IPR014918	Phage tail tube protein 3
NC_029066_67	fa6cd392fbb53eeafc7165bd945f222d	215	Gene3D	G3DSA:4.10.410.40	-	65	211	6.8E-7	T	10-07-2023	-	-
NC_029066_63	b027eef02d5af331f0e08a6a092a45af	123	MobiDBLite	mobidb-lite	consensus disorder prediction	73	97	-	T	10-07-2023	-	-
NC_029066_82	486fe717ff36954af1f76bfae41a7df7	171	Coils	Coil	Coil	83	103	-	T	10-07-2023	-	-
NC_029066_82	486fe717ff36954af1f76bfae41a7df7	171	Pfam	PF03245	Bacteriophage Rz lysis protein	63	168	7.4E-16	T	10-07-2023	IPR004929	Spanin, inner membrane subunit
NC_029066_13	b2bab43c57f049ecaf6751dbe1deb520	98	MobiDBLite	mobidb-lite	consensus disorder prediction	67	82	-	T	10-07-2023	-	-
NC_029066_13	b2bab43c57f049ecaf6751dbe1deb520	98	MobiDBLite	mobidb-lite	consensus disorder prediction	66	98	-	T	10-07-2023	-	-
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	17	169	15.7402	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	201	369	10.374486	T	10-07-2023	IPR001650	Helicase, C-terminal
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	SMART	SM00487	ultradead3	1	175	5.5E-17	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	Gene3D	G3DSA:3.40.50.300	-	198	343	2.5E-30	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	Gene3D	G3DSA:3.40.50.300	-	2	175	6.9E-26	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	MobiDBLite	mobidb-lite	consensus disorder prediction	352	376	-	T	10-07-2023	-	-
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	Pfam	PF00271	Helicase conserved C-terminal domain	227	322	5.2E-10	T	10-07-2023	IPR001650	Helicase, C-terminal
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	SMART	SM00490	helicmild6	243	324	7.2E-12	T	10-07-2023	IPR001650	Helicase, C-terminal
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	Pfam	PF04851	Type III restriction enzyme, res subunit	3	152	3.2E-18	T	10-07-2023	IPR006935	Helicase/UvrB, N-terminal
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	SMART	SM00382	AAA_5	22	170	0.004	T	10-07-2023	IPR003593	AAA+ ATPase domain
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	PANTHER	PTHR47396	TYPE I RESTRICTION ENZYME ECOKI R PROTEIN	3	339	2.8E-49	T	10-07-2023	-	-
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	19	334	1.36E-37	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_33	2ba5d93efc1689b69bd8969e07942641	497	MobiDBLite	mobidb-lite	consensus disorder prediction	350	376	-	T	10-07-2023	-	-
NC_029066_61	0371681e6dd3ed3a7976f155007c928b	327	Pfam	PF20036	Major capsid protein 13-like	5	320	6.1E-121	T	10-07-2023	IPR045404	Major capsid protein 13-like
NC_029066_69	9e5bd3488fcc8c00ea1de03b787ababc	82	Pfam	PF08809	Phage related hypothetical protein (DUF1799)	1	78	1.8E-27	T	10-07-2023	IPR014915	Bacteriophage TLS, TfmB
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	22	36	8.3E-20	T	10-07-2023	IPR001091	Restriction/modification DNA-methyltransferase
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	48	68	8.3E-20	T	10-07-2023	IPR001091	Restriction/modification DNA-methyltransferase
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	175	192	8.3E-20	T	10-07-2023	IPR001091	Restriction/modification DNA-methyltransferase
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	194	212	8.3E-20	T	10-07-2023	IPR001091	Restriction/modification DNA-methyltransferase
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	217	237	8.3E-20	T	10-07-2023	IPR001091	Restriction/modification DNA-methyltransferase
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	Pfam	PF01555	DNA methylase	82	232	3.5E-21	T	10-07-2023	IPR002941	DNA methylase N-4/N-6
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	3	239	5.27E-42	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_029066_36	b2143aa65766a07554e8f023692e64ea	259	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	4	247	6.7E-49	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_029066_80	1ce5d37cb36f8cc67c1c8eb4f8b06055	716	SUPERFAMILY	SSF51126	Pectin lyase-like	183	566	5.61E-7	T	10-07-2023	IPR011050	Pectin lyase fold/virulence factor
NC_029066_15	26e11fb25f474bccbac779561b386e14	245	MobiDBLite	mobidb-lite	consensus disorder prediction	220	245	-	T	10-07-2023	-	-
NC_029066_15	26e11fb25f474bccbac779561b386e14	245	TIGRFAM	TIGR01913	bet_lambda: phage recombination protein Bet	22	165	7.4E-33	T	10-07-2023	IPR010183	Bacteriophage lambda, Recombination protein bet
NC_029066_15	26e11fb25f474bccbac779561b386e14	245	Pfam	PF03837	RecT family	26	172	6.8E-23	T	10-07-2023	IPR018330	RecT family
NC_029066_71	e8a5e941115fe401df3127fb70158bd4	45	SUPERFAMILY	SSF47598	Ribbon-helix-helix	3	40	2.32E-9	T	10-07-2023	IPR010985	Ribbon-helix-helix
NC_029066_71	e8a5e941115fe401df3127fb70158bd4	45	Pfam	PF03869	Arc-like DNA binding domain	6	36	3.1E-7	T	10-07-2023	IPR005569	Arc-like DNA binding domain
NC_029066_71	e8a5e941115fe401df3127fb70158bd4	45	Coils	Coil	Coil	32	45	-	T	10-07-2023	-	-
NC_029066_71	e8a5e941115fe401df3127fb70158bd4	45	Gene3D	G3DSA:1.10.1220.10	-	1	44	1.9E-12	T	10-07-2023	IPR013321	Arc-type ribbon-helix-helix
NC_029066_60	ec45fac5b064faad8389b8f16b3eaecf	248	Coils	Coil	Coil	104	124	-	T	10-07-2023	-	-
NC_029066_60	ec45fac5b064faad8389b8f16b3eaecf	248	Pfam	PF20356	Family of unknown function (DUF6651)	113	218	1.8E-47	T	10-07-2023	IPR046593	Domain of unknown function DUF6651
NC_029066_60	ec45fac5b064faad8389b8f16b3eaecf	248	MobiDBLite	mobidb-lite	consensus disorder prediction	210	233	-	T	10-07-2023	-	-
NC_029066_60	ec45fac5b064faad8389b8f16b3eaecf	248	Coils	Coil	Coil	42	62	-	T	10-07-2023	-	-
NC_029066_22	2bc9b04f8148066bce0f484b144a8532	236	SUPERFAMILY	SSF54060	His-Me finger endonucleases	10	102	6.12E-18	T	10-07-2023	IPR044925	His-Me finger superfamily
NC_029066_22	2bc9b04f8148066bce0f484b144a8532	236	Coils	Coil	Coil	172	199	-	T	10-07-2023	-	-
NC_029066_22	2bc9b04f8148066bce0f484b144a8532	236	Pfam	PF13392	HNH endonuclease	56	100	4.0E-18	T	10-07-2023	IPR003615	HNH nuclease
NC_029066_22	2bc9b04f8148066bce0f484b144a8532	236	Gene3D	G3DSA:3.90.75.20	-	18	105	2.9E-10	T	10-07-2023	-	-
NC_029066_22	2bc9b04f8148066bce0f484b144a8532	236	SUPERFAMILY	SSF54171	DNA-binding domain	110	156	2.55E-6	T	10-07-2023	IPR016177	DNA-binding domain superfamily
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	PANTHER	PTHR40661	-	14	232	5.9E-34	T	10-07-2023	-	-
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	CDD	cd06529	S24_LexA-like	142	223	1.90663E-19	T	10-07-2023	IPR039418	LexA-like
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	Gene3D	G3DSA:1.10.260.40	-	15	80	2.0E-19	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	SMART	SM00530	mbf_short4	19	74	5.1E-17	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	20	74	15.753769	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	SUPERFAMILY	SSF51306	LexA/Signal peptidase	109	226	3.49E-16	T	10-07-2023	IPR036286	LexA/Signal peptidase-like superfamily
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	13	78	1.59E-17	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	CDD	cd00093	HTH_XRE	17	74	5.14052E-17	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	Gene3D	G3DSA:2.10.109.10	Umud Fragment, subunit A	106	230	4.3E-18	T	10-07-2023	-	-
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	Pfam	PF01381	Helix-turn-helix	20	72	1.6E-15	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_029066_32	2d7acf16170e1eab3ed74ebee78671b7	233	Pfam	PF00717	Peptidase S24-like	109	226	2.2E-18	T	10-07-2023	IPR015927	Peptidase S24/S26A/S26B/S26C
NC_029066_23	22b3bf09c1f3544135fb2ada8163cde5	119	Coils	Coil	Coil	97	117	-	T	10-07-2023	-	-
NC_029066_42	26ebe05f4ccd7dfbc596aa204a0ec887	120	Gene3D	G3DSA:3.30.1330.70	Holliday junction resolvase RusA	1	117	8.5E-34	T	10-07-2023	IPR036614	Holliday junction resolvase RusA-like superfamily
NC_029066_42	26ebe05f4ccd7dfbc596aa204a0ec887	120	SUPERFAMILY	SSF103084	Holliday junction resolvase RusA	2	114	2.35E-26	T	10-07-2023	IPR036614	Holliday junction resolvase RusA-like superfamily
NC_029066_42	26ebe05f4ccd7dfbc596aa204a0ec887	120	Pfam	PF05866	Endodeoxyribonuclease RusA	7	96	1.5E-16	T	10-07-2023	IPR008822	Holliday junction resolvase RusA-like
NC_029066_66	4fedcf8f58fd8a00c7b254442db0750f	135	Pfam	PF13554	Bacteriophage related domain of unknown function	6	130	2.2E-29	T	10-07-2023	IPR025395	Protein of unknown function DUF4128
NC_029066_66	4fedcf8f58fd8a00c7b254442db0750f	135	Gene3D	G3DSA:3.30.2000.20	-	1	134	1.0E-41	T	10-07-2023	-	-
NC_029066_30	b1d6e22f412e4abfbd38f91634b7f8a9	92	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	10-07-2023	-	-
NC_029066_62	7992703d823de6ab8adc18f240805a73	62	MobiDBLite	mobidb-lite	consensus disorder prediction	43	62	-	T	10-07-2023	-	-
NC_029066_62	7992703d823de6ab8adc18f240805a73	62	MobiDBLite	mobidb-lite	consensus disorder prediction	34	62	-	T	10-07-2023	-	-
NC_029066_14	9f58c5b40bbf816305bad8d2a2b32b56	209	Pfam	PF09588	YqaJ-like viral recombinase domain	7	149	3.6E-22	T	10-07-2023	IPR019080	YqaJ viral recombinase
NC_029066_14	9f58c5b40bbf816305bad8d2a2b32b56	209	PANTHER	PTHR46609	EXONUCLEASE, PHAGE-TYPE/RECB, C-TERMINAL DOMAIN-CONTAINING PROTEIN	2	192	3.0E-29	T	10-07-2023	-	-
NC_029066_14	9f58c5b40bbf816305bad8d2a2b32b56	209	Coils	Coil	Coil	172	199	-	T	10-07-2023	-	-
NC_029066_14	9f58c5b40bbf816305bad8d2a2b32b56	209	TIGRFAM	TIGR03033	phage_rel_nuc: putative phage-type endonuclease	2	157	5.0E-22	T	10-07-2023	IPR017482	Putative phage-type endonuclease
NC_029066_14	9f58c5b40bbf816305bad8d2a2b32b56	209	CDD	cd22343	PDDEXK_lambda_exonuclease-like	3	177	2.05374E-42	T	10-07-2023	-	-
NC_029066_14	9f58c5b40bbf816305bad8d2a2b32b56	209	Gene3D	G3DSA:3.90.320.10	-	1	209	1.0E-62	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_029066_14	9f58c5b40bbf816305bad8d2a2b32b56	209	SUPERFAMILY	SSF52980	Restriction endonuclease-like	2	200	5.31E-46	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
NC_029066_72	d31137523fd87e3bfee9466f55de7d30	326	PANTHER	PTHR36180	DNA-BINDING PROTEIN-RELATED-RELATED	20	143	7.8E-14	T	10-07-2023	-	-
NC_029066_72	d31137523fd87e3bfee9466f55de7d30	326	Pfam	PF08346	AntA/AntB antirepressor	37	105	1.8E-22	T	10-07-2023	IPR013557	AntA/AntB antirepressor
NC_029066_72	d31137523fd87e3bfee9466f55de7d30	326	Pfam	PF10552	ORF6C domain	122	201	6.0E-7	T	10-07-2023	IPR018878	ORF6C domain
NC_029066_55	a3b276b31a328b37c22f2d1f43f5c398	450	Pfam	PF13264	Domain of unknown function (DUF4055)	241	375	2.3E-43	T	10-07-2023	IPR025129	Domain of unknown function DUF4055
NC_029066_55	a3b276b31a328b37c22f2d1f43f5c398	450	Coils	Coil	Coil	315	350	-	T	10-07-2023	-	-
NC_029066_4	20164d7eca75d2cde61e6fd2fc54a168	225	Pfam	PF00145	C-5 cytosine-specific DNA methylase	4	170	2.2E-15	T	10-07-2023	IPR001525	C-5 cytosine methyltransferase
NC_029066_4	20164d7eca75d2cde61e6fd2fc54a168	225	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	1	185	4.5E-27	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_029066_4	20164d7eca75d2cde61e6fd2fc54a168	225	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	2	216	6.98E-29	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_029066_8	1142e4b91620d30598304ebd8a7ddf73	174	Coils	Coil	Coil	18	38	-	T	10-07-2023	-	-
NC_029066_37	bcdefff71bf01319c5e6ca51c0a44ae9	155	Gene3D	G3DSA:1.10.3790.10	NinB	16	155	5.5E-36	T	10-07-2023	IPR036619	NinB superfamily
NC_029066_37	bcdefff71bf01319c5e6ca51c0a44ae9	155	Pfam	PF05772	NinB protein	40	140	1.8E-33	T	10-07-2023	IPR008711	Recombinase NinB
NC_029066_37	bcdefff71bf01319c5e6ca51c0a44ae9	155	SUPERFAMILY	SSF103370	NinB	34	145	6.54E-34	T	10-07-2023	IPR036619	NinB superfamily
NC_029066_58	161933c165afbe16c4ce8523cb5ce227	84	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	10-07-2023	-	-
NC_029066_40	b8c91d04d2b930b27b4b2f11576f30f0	109	MobiDBLite	mobidb-lite	consensus disorder prediction	90	109	-	T	10-07-2023	-	-
NC_029066_2	91b7c1dd4c41bc16c6ee1a53948b1d5f	116	MobiDBLite	mobidb-lite	consensus disorder prediction	84	103	-	T	10-07-2023	-	-
NC_029066_2	91b7c1dd4c41bc16c6ee1a53948b1d5f	116	MobiDBLite	mobidb-lite	consensus disorder prediction	68	116	-	T	10-07-2023	-	-
NC_029066_54	72034baf1efe7d4037f14104f341b36c	494	Gene3D	G3DSA:3.40.50.300	-	2	206	8.6E-34	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_54	72034baf1efe7d4037f14104f341b36c	494	Gene3D	G3DSA:3.30.420.280	-	308	487	1.7E-12	T	10-07-2023	-	-
NC_029066_17	a4cc85aa0ed2273fac4a270b08b3838d	99	Coils	Coil	Coil	78	98	-	T	10-07-2023	-	-
NC_029066_56	b1376cb21042f2da08403df1002396ef	127	MobiDBLite	mobidb-lite	consensus disorder prediction	26	51	-	T	10-07-2023	-	-
NC_029066_56	b1376cb21042f2da08403df1002396ef	127	MobiDBLite	mobidb-lite	consensus disorder prediction	33	51	-	T	10-07-2023	-	-
NC_029066_56	b1376cb21042f2da08403df1002396ef	127	SUPERFAMILY	SSF54060	His-Me finger endonucleases	1	40	8.47E-10	T	10-07-2023	IPR044925	His-Me finger superfamily
NC_029066_45	fb06d43803d047fce6e223cb7e86f16b	174	Coils	Coil	Coil	134	161	-	T	10-07-2023	-	-
NC_029066_45	fb06d43803d047fce6e223cb7e86f16b	174	SUPERFAMILY	SSF54060	His-Me finger endonucleases	5	103	6.0E-20	T	10-07-2023	IPR044925	His-Me finger superfamily
NC_029066_45	fb06d43803d047fce6e223cb7e86f16b	174	Gene3D	G3DSA:1.20.5.2050	-	105	169	2.8E-6	T	10-07-2023	-	-
NC_029066_45	fb06d43803d047fce6e223cb7e86f16b	174	SUPERFAMILY	SSF54171	DNA-binding domain	108	161	5.95E-5	T	10-07-2023	IPR016177	DNA-binding domain superfamily
NC_029066_45	fb06d43803d047fce6e223cb7e86f16b	174	Pfam	PF13392	HNH endonuclease	54	98	1.5E-15	T	10-07-2023	IPR003615	HNH nuclease
NC_029066_45	fb06d43803d047fce6e223cb7e86f16b	174	Gene3D	G3DSA:3.90.75.20	-	7	104	2.6E-12	T	10-07-2023	-	-
NC_029066_65	4fa3eb4fe4c30f338c4cc9a4e268a5a2	131	MobiDBLite	mobidb-lite	consensus disorder prediction	39	64	-	T	10-07-2023	-	-
NC_029066_65	4fa3eb4fe4c30f338c4cc9a4e268a5a2	131	MobiDBLite	mobidb-lite	consensus disorder prediction	39	57	-	T	10-07-2023	-	-
NC_029066_79	247853ba0e2ebc4ce10476a543814dae	195	Pfam	PF13392	HNH endonuclease	79	115	1.1E-12	T	10-07-2023	IPR003615	HNH nuclease
NC_029066_79	247853ba0e2ebc4ce10476a543814dae	195	Gene3D	G3DSA:1.20.5.2050	-	124	173	1.2E-6	T	10-07-2023	-	-
NC_029066_79	247853ba0e2ebc4ce10476a543814dae	195	MobiDBLite	mobidb-lite	consensus disorder prediction	174	195	-	T	10-07-2023	-	-
NC_029066_79	247853ba0e2ebc4ce10476a543814dae	195	Pfam	PF00847	AP2 domain	126	164	3.5E-5	T	10-07-2023	IPR001471	AP2/ERF domain
NC_029066_79	247853ba0e2ebc4ce10476a543814dae	195	Gene3D	G3DSA:3.90.75.20	-	24	123	2.1E-7	T	10-07-2023	-	-
NC_029066_79	247853ba0e2ebc4ce10476a543814dae	195	SUPERFAMILY	SSF54171	DNA-binding domain	126	175	4.18E-7	T	10-07-2023	IPR016177	DNA-binding domain superfamily
NC_029066_79	247853ba0e2ebc4ce10476a543814dae	195	SUPERFAMILY	SSF54060	His-Me finger endonucleases	12	122	6.24E-14	T	10-07-2023	IPR044925	His-Me finger superfamily
NC_029066_34	dde3d44ac79fb5b6025b675f592278d4	301	SUPERFAMILY	SSF57783	Zinc beta-ribbon	9	86	6.8E-13	T	10-07-2023	-	-
NC_029066_34	dde3d44ac79fb5b6025b675f592278d4	301	Pfam	PF13362	Toprim domain	206	295	5.6E-15	T	10-07-2023	IPR006171	TOPRIM  domain
NC_029066_34	dde3d44ac79fb5b6025b675f592278d4	301	SMART	SM00778	prim_zn_ribbon	27	63	2.5E-17	T	10-07-2023	IPR013237	Bacteriophage T7, Gp4, DNA primase/helicase, N-terminal
NC_029066_34	dde3d44ac79fb5b6025b675f592278d4	301	Pfam	PF08273	Zinc-binding domain of primase-helicase	27	63	4.6E-16	T	10-07-2023	IPR013237	Bacteriophage T7, Gp4, DNA primase/helicase, N-terminal
NC_029066_34	dde3d44ac79fb5b6025b675f592278d4	301	Gene3D	G3DSA:3.90.580.10	-	11	90	4.9E-9	T	10-07-2023	IPR036977	DNA Primase, CHC2-type zinc finger
NC_029066_34	dde3d44ac79fb5b6025b675f592278d4	301	CDD	cd01029	TOPRIM_primases	208	279	0.00626754	T	10-07-2023	IPR034154	Archaeal primase DnaG/twinkle-like, TOPRIM domain
NC_029066_59	4a881654a18bffb07aa015597dc1c1c8	194	SMART	SM01252	KilA_N_2	10	135	2.8E-21	T	10-07-2023	IPR018004	KilA, N-terminal/APSES-type HTH, DNA-binding
