locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFJA01000003.1_1_4		K02110	COG0636				COG:COG0636	76	9.5e-34	113.4		AtpE:FoF1-type ATP synthase
MFJA01000003.1_1_5		K02108	COG0356				COG:COG0356	73	4.8e-27	91.3		AtpB:FoF1-type ATP synthase
MFJA01000003.1_2_1		K02108	COG0356				COG:COG0356	142	2.1e-33	112.1		AtpB:FoF1-type ATP synthase
MFJA01000003.1_2_2			COG5336				COG:COG5336	77	3.8e-14	49.5		AtpZ:FoF1-type ATP synthase
MFJA01000003.1_2_3	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	489	1.6e-187	622.6	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MFJA01000003.1_3_1	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	558	1.1e-253	841.8	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MFJA01000003.1_3_2		K02434, K02434	COG0064, COG0064				COG:COG0064	233	2.8e-77	198.8		GatB:Aminoacyl-tRNA synthetases
MFJA01000003.1_4_1		K02434	COG0064				COG:COG0064	146	5.1e-85	283.0		GatB:Aminoacyl-tRNA synthetases
MFJA01000003.1_4_2		K09482	COG0252				COG:COG0252	337	1.6e-113	376.6		AnsA:
MFJA01000003.1_4_3		K02433	COG0154		phrog_29364		COG:COG0154	472	1.4e-181	602.2		GatA:Aminoacyl-tRNA synthetases
MFJA01000003.1_5_1		K02435	COG0721		phrog_37958		COG:COG0721	102	1.7e-26	90.0		GatC:Aminoacyl-tRNA synthetases
MFJA01000003.1_6_1	K01915	K01915	COG0174		phrog_21628		COG:COG0174	79	1.9e-22	75.8		GlnA:Glutamine biosynthesis
MFJA01000003.1_7_1	K01915	K01915	COG0174		phrog_21628	VOG09835	COG:COG0174	271	3e-110	365.4		GlnA:Glutamine biosynthesis
MFJA01000003.1_8_1												Hypothetical
MFJA01000003.1_8_2		K07183	COG3707				COG:COG3707	44	5.7e-12	42.3		AmiR:
MFJA01000004.1_1_1												Hypothetical
MFJA01000004.1_2_1												Hypothetical
MFJA01000004.1_3_1												Hypothetical
MFJA01000004.1_3_2												Hypothetical
MFJA01000004.1_4_1												Hypothetical
MFJA01000004.1_5_1												Hypothetical
MFJA01000004.1_6_1												Hypothetical
MFJA01000004.1_7_1			COG1807				COG:COG1807	287	1.9e-07	26.6		ArnT:
MFJA01000004.1_8_1												Hypothetical
MFJA01000004.1_9_1	K14340	K14340	COG4745	GT39			COG:COG4745	479	4.2e-38	127.0		PMT:
MFJA01000004.1_9_2	K14337	K14337	COG5650				COG:COG5650	413	1.5e-17	59.1		:
MFJA01000004.1_9_3												Hypothetical
MFJA01000004.1_9_4		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	280	1.3e-61	204.8		WcaE:
MFJA01000004.1_10_1			COG4485				COG:COG4485	732	8.6e-81	249.8		YfhO:
MFJA01000004.1_10_2		K00754		GT4, GT5			KEGG:K00754	358	1.9e-29	99.5	2.4.1.-	bshA; L-malate glycosyltransferase
MFJA01000004.1_10_3	K12984	K12984				VOG17744	FOAM:K12984	185	2e-20	69.8	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
MFJA01000004.1_11_1												Hypothetical
MFJA01000004.1_11_2		K16870	COG1216	GT27	phrog_2456	VOG02280	COG:COG1216	300	7e-68	225.3		WcaE:
MFJA01000005.1_1_1												Hypothetical
MFJA01000005.1_2_1		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	252	8.1e-54	179.7		XerD:
MFJA01000005.1_3_1		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	40	4.1e-13	45.9		XerD:
MFJA01000005.1_3_2												Hypothetical
MFJA01000005.1_4_1												Hypothetical
MFJA01000005.1_4_2		K02469	COG0188		phrog_28877	VOG01293	KEGG:K02469	559	1.6e-212	705.5	5.6.2.2	gyrA; DNA gyrase subunit A
MFJA01000005.1_5_1		K02469	COG1372, COG0188		phrog_551, phrog_9666	VOG01293, VOG01994	COG:COG1372	639	1.3e-84	281.7		Hop:
MFJA01000006.1_1_1												Hypothetical
MFJA01000006.1_1_2												Hypothetical
MFJA01000006.1_1_3												Hypothetical
MFJA01000006.1_2_1												Hypothetical
MFJA01000006.1_2_2												Hypothetical
MFJA01000006.1_2_3		K00754		GT4	phrog_2170	VOG00313	KEGG:K00754	372	3.3e-39	131.7	2.4.1.-	bshA; L-malate glycosyltransferase
MFJA01000006.1_2_4		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	304	9.6e-70	231.6		WcaE:
MFJA01000006.1_2_5		K21001	COG4641	GT4	phrog_2170	VOG00164	KEGG:K21001	395	3.7e-95	316.4		pslH; polysaccharide biosynthesis protein PslH
MFJA01000006.1_2_6	K14340	K16705, K14340	COG1807, COG3307, COG3307				COG:COG1807	1003	5.1e-34	114.4		ArnT:
MFJA01000006.1_3_1		K16870	COG1216	GT27	phrog_841		COG:COG1216	306	2.8e-67	223.4		WcaE:
MFJA01000006.1_3_2	K03818	K03818	COG0110		phrog_16087	VOG20801	COG:COG0110	201	1.4e-47	158.6		WbbJ:
MFJA01000006.1_3_3		K00754	COG1543	GT4	phrog_2170	VOG00164	KEGG:K00754	364	4.6e-55	184.0	2.4.1.-	bshA; L-malate glycosyltransferase
MFJA01000006.1_3_4	K12994	K12994	COG0297	GT4	phrog_2170	VOG00164	FOAM:K12994	288	1.6e-52	174.8	2.4.1.349 2.4.1.-	wbdB, mtfB; O-antigen biosynthesis alpha-1,3-mannosyltransferase
MFJA01000006.1_4_1		K18534	COG4627			VOG00106	COG:COG4627	247	1e-10	38.0		:
MFJA01000006.1_4_2												Hypothetical
MFJA01000007.1_1_1		K02878	COG0197				KEGG:K02878	40	1.5e-12	44.4		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFJA01000007.1_1_2		K02904	COG0255				COG:COG0255	69	3.1e-12	43.3		RpmC:Ribosome 50S subunit
MFJA01000007.1_1_3		K02961	COG0186				COG:COG0186	76	1.6e-33	113.5		RpsQ:Ribosome 30S subunit
MFJA01000007.1_1_4		K02874	COG0093				KEGG:K02874	125	1.7e-51	171.7		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MFJA01000007.1_1_5		K02895	COG0198				COG:COG0198	102	1.8e-36	122.2		RplX:Ribosome 50S subunit
MFJA01000007.1_1_6		K02931	COG0094				COG:COG0094	182	2e-75	249.9		RplE:Ribosome 50S subunit
MFJA01000007.1_1_7		K02994	COG0096				KEGG:K02994	130	1.2e-48	161.4		RP-S8, rpsH; small subunit ribosomal protein S8
MFJA01000007.1_1_8		K02933	COG0097				COG:COG0097	185	3.3e-63	209.1		RplF:Ribosome 50S subunit
MFJA01000007.1_1_9		K02881	COG0256				COG:COG0256	120	1.6e-38	129.2		RplR:Ribosome 50S subunit
MFJA01000007.1_1_10		K02988	COG0098				COG:COG0098	150	3.7e-64	213.2		RpsE:Ribosome 30S subunit
MFJA01000007.1_1_11		K02876	COG0200				COG:COG0200	149	1.4e-30	103.0		RplO:Ribosome 50S subunit
MFJA01000007.1_1_12		K03076	COG0201				COG:COG0201	429	1.3e-168	558.6		SecY:
MFJA01000007.1_1_13	K00939	K00939	COG0563		phrog_761		COG:COG0563	194	1.4e-55	185.6		Adk:Pyrimidine biosynthesis
MFJA01000007.1_1_14			COG0237		phrog_10255	VOG02121	COG:COG0237	182	4.8e-17	58.7		CoaE:Pantothenate/CoA biosynthesis
MFJA01000007.1_1_15		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	265	2.1e-87	289.6		Map:
MFJA01000007.1_1_16		K02518	COG0361		phrog_30201		COG:COG0361	48	5.5e-19	64.6		InfA:Translation factors
MFJA01000007.1_3_1		K02952	COG0099				COG:COG0099	97	2.4e-32	108.2		RpsM:Ribosome 30S subunit
MFJA01000007.1_3_2		K02948	COG0100				COG:COG0100	123	2e-53	176.6		RpsK:Ribosome 30S subunit
MFJA01000007.1_3_3		K02986	COG0522				COG:COG0522	207	2e-77	256.7		RpsD:Ribosome 30S subunit
MFJA01000007.1_3_4	K03040	K03040	COG0202			VOG34404	COG:COG0202	306	1.7e-111	370.1		RpoA:RNA polymerase
MFJA01000007.1_3_5		K02879	COG0203				COG:COG0203	153	7.5e-47	156.3		RplQ:Ribosome 50S subunit
MFJA01000007.1_3_6		K02871	COG0102				KEGG:K02871	145	1.6e-57	192.0		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MFJA01000007.1_3_7		K02996	COG0103				KEGG:K02996	161	1.9e-46	155.9		RP-S9, MRPS9, rpsI; small subunit ribosomal protein S9
MFJA01000007.1_3_8												Hypothetical
MFJA01000007.1_4_1			COG3153				COG:COG3153	180	9.6e-10	34.9		yhbS:
MFJA01000007.1_4_2	K08217	K08217	COG2211		phrog_2034		FOAM:K08217	279	2.7e-21	72.1		mef; MFS transporter, DHA3 family, macrolide efflux protein
MFJA01000007.1_5_1		K18214	COG2271		phrog_2034		COG:COG2271	97	1.6e-12	43.0		UhpC:
MFJA01000007.1_6_1		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	206	7.6e-117	388.4		recA; recombination protein RecA
MFJA01000008.1_1_1												Hypothetical
MFJA01000008.1_1_2												Hypothetical
MFJA01000008.1_2_1		K13280, K06882					KEGG:K13280	597	7.4e-17	58.1	3.4.21.89	SEC11, sipW; signal peptidase I
MFJA01000008.1_2_2		K06336					KEGG:K06336	319	2.9e-10	36.9		tasA, cotN; spore coat-associated protein N
MFJA01000008.1_2_3												Hypothetical
MFJA01000008.1_2_4												Hypothetical
MFJA01000008.1_2_5												Hypothetical
MFJA01000008.1_2_6												Hypothetical
MFJA01000008.1_3_1		K01318	COG3591				KEGG:K01318	244	1.8e-11	40.6	3.4.21.19	sspA; glutamyl endopeptidase
MFJA01000008.1_3_2	K00965	K00965	COG1085, COG1085				FOAM:K00965	291	9.5e-50	165.2	2.7.7.12	galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase
MFJA01000008.1_3_3		K07450	COG3311		phrog_66	VOG00006	PHROG:phrog_66	65	1.4e-12	44.9		excisionase and transcriptional regulator
MFJA01000008.1_3_4												Hypothetical
MFJA01000008.1_3_5		K02935	COG0222		phrog_26927	VOG03989	COG:COG0222	130	6.7e-47	157.0		RplL:Ribosome 50S subunit
MFJA01000008.1_3_6		K02864	COG0244		phrog_31116		COG:COG0244	223	8.8e-48	160.3		RplJ:Ribosome 50S subunit
MFJA01000008.1_3_7												Hypothetical
MFJA01000008.1_3_8												Hypothetical
MFJA01000008.1_3_9												Hypothetical
MFJA01000008.1_4_1												Hypothetical
MFJA01000009.1_1_1		K22522	COG1611		phrog_23875	VOG02258	VOG:VOG02258	94	7.9e-17	58.4		sp|B9F166|LOGL2_ORYSJ Probable cytokinin riboside 5'-monophosphate phosphoribohydrolase LOGL2
MFJA01000009.1_2_1		K21064	COG0561		phrog_4901		COG:COG0561	259	1.4e-61	205.3		Cof:
MFJA01000009.1_2_2		K01823	COG1443		phrog_1198		COG:COG1443	190	1.1e-47	159.8		Idi:Isoprenoid biosynthesis
MFJA01000009.1_2_3		K03298	COG0697		phrog_17492		COG:COG0697	299	6.1e-57	189.7		RhaT:
MFJA01000009.1_2_4												Hypothetical
MFJA01000009.1_3_1												Hypothetical
MFJA01000009.1_4_1		K03975	COG0586		phrog_33251		KEGG:K03975	222	1.5e-84	280.1		dedA; membrane-associated protein
MFJA01000009.1_4_2		K13643	COG1959		phrog_24072		COG:COG1959	133	6e-31	104.4		IscR:
MFJA01000009.1_5_1	K09013	K09013	COG0396		phrog_293	VOG02992	FOAM:K09013	241	6.6e-88	291.2		sufC; Fe-S cluster assembly ATP-binding protein
MFJA01000009.1_5_2		K09014	COG0719		phrog_12033		KEGG:K09014	466	2.6e-241	798.7		sufB; Fe-S cluster assembly protein SufB
MFJA01000009.1_5_3		K09015	COG0719		phrog_12033		KEGG:K09015	210	3.4e-58	194.4		sufD; Fe-S cluster assembly protein SufD
MFJA01000009.1_5_4	K05710	K05710	COG2146				COG:COG2146	103	1.7e-32	109.8		NirD:
MFJA01000009.1_5_5		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	393	1.4e-196	652.2	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
MFJA01000009.1_6_1		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	110	1.2e-40	136.2		IscU:
MFJA01000009.1_7_1		K05337	COG1141				COG:COG1141	84	7.3e-20	67.9		Fer:
MFJA01000009.1_7_2	K00174	K00174	COG0674				FOAM:K00174	431	4.3e-144	477.8	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
MFJA01000009.1_8_1	K00174	K00174	COG0674				FOAM:K00174	143	1.6e-26	89.4	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
MFJA01000009.1_8_2	K00175	K00175	COG1013				FOAM:K00175	303	1.8e-105	350.6	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
MFJA01000009.1_8_3		K01338	COG0466		phrog_15585	VOG00458	COG:COG0466	835	0	1101.4		Lon:
MFJA01000009.1_8_4		K17836	COG2367				COG:COG2367	322	7.4e-66	219.2		PenP:
MFJA01000009.1_8_5		K16267	COG0428				KEGG:K16267	249	6.9e-79	261.9		zipB; zinc and cadmium transporter
MFJA01000009.1_8_6		K03711	COG0735		phrog_13084		COG:COG0735	128	1.4e-40	135.3		Fur:
MFJA01000009.1_8_7		K08651	COG4935		phrog_3677	VOG14942	KEGG:K08651	405	4.7e-90	299.1	3.4.21.66	E3.4.21.66; thermitase
MFJA01000009.1_9_1												Hypothetical
MFJA01000009.1_9_2			COG1432				COG:COG1432	179	3.5e-25	85.7		LabA:
MFJA01000009.1_9_3		K19788, K19788	COG0012, COG0012		phrog_23947		COG:COG0012	311	1.3e-105	185.6		GTP1:
MFJA01000009.1_9_4		K23424	COG1807	GT105			COG:COG1807	457	1e-14	50.5		ArnT:
MFJA01000009.1_9_5												Hypothetical
MFJA01000009.1_9_6												Hypothetical
MFJA01000009.1_10_1												Hypothetical
MFJA01000009.1_10_2		K03624	COG0782				COG:COG0782	49	1.3e-12	44.3		GreA:
MFJA01000009.1_11_1												Hypothetical
MFJA01000009.1_12_1		K03624	COG0782				COG:COG0782	41	2e-15	53.6		GreA:
MFJA01000009.1_12_2		K04566	COG1384				COG:COG1384	597	8.5e-162	536.8		LysS:Aminoacyl-tRNA synthetases
MFJA01000010.1_1_1		K02115	COG0224				COG:COG0224	61	4.7e-13	45.4		AtpG:FoF1-type ATP synthase
MFJA01000010.1_2_1		K02115	COG0224				COG:COG0224	72	8.9e-29	97.1		AtpG:FoF1-type ATP synthase
MFJA01000010.1_2_2		K02133	COG0055				KEGG:K02133	456	1.1e-277	921.6	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
MFJA01000010.1_3_1		K02114	COG0355				COG:COG0355	52	4.5e-20	68.4		AtpC:FoF1-type ATP synthase
MFJA01000010.1_4_1	K01956	K01956	COG0505		phrog_18394	VOG09884	COG:COG0505	370	6.2e-180	597.8		CarA:Arginine biosynthesis
MFJA01000010.1_4_2	K11540	K11540	COG0458		phrog_29784		FOAM:K11540	452	2.9e-221	733.8	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
MFJA01000010.1_5_1	K11540	K11540	COG0458		phrog_29784		FOAM:K11540	550	2.1e-209	694.5	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
MFJA01000010.1_6_1												Hypothetical
MFJA01000010.1_6_2	K00609	K00609	COG0540		phrog_37670		COG:COG0540	76	1.3e-19	66.9		PyrB:Pyrimidine biosynthesis
MFJA01000010.1_7_1	K11540	K11540	COG0540		phrog_37670	VOG08941	FOAM:K11540	199	4.3e-59	195.9	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
MFJA01000010.1_7_2	K11540	K11540	COG0044		phrog_38523, phrog_38523		FOAM:K11540	346	1.4e-109	363.3	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
MFJA01000010.1_7_3		K00027	COG0281				KEGG:K00027	377	4.8e-154	511.4	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
MFJA01000010.1_7_4	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	268	3.1e-93	228.6	4.3.1.1	aspA; aspartate ammonia-lyase
MFJA01000010.1_8_1	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	114	1.8e-45	151.9	4.3.1.1	aspA; aspartate ammonia-lyase
MFJA01000010.1_9_1	K01679	K01679	COG1027		phrog_32699		FOAM:K01679	27	5.8e-10	34.9	4.2.1.2	E4.2.1.2B, fumC, FH; fumarate hydratase, class II
MFJA01000010.1_9_2		K17828	COG0167		phrog_14943	VOG30911, VOG30911	KEGG:K17828	262	4.7e-95	315.8	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
MFJA01000011.1_1_1		K03696, K03696	COG0542, COG0542		phrog_4871, phrog_4871	VOG02106, VOG02106, VOG02489	COG:COG0542	1341	0	955.5		ClpA:
MFJA01000011.1_1_2												Hypothetical
MFJA01000011.1_1_3												Hypothetical
MFJA01000011.1_1_4												Hypothetical
MFJA01000011.1_1_5												Hypothetical
MFJA01000011.1_1_6												Hypothetical
MFJA01000011.1_1_7												Hypothetical
MFJA01000011.1_1_8												Hypothetical
MFJA01000011.1_2_1												Hypothetical
MFJA01000011.1_2_2		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	139	2.8e-34	115.4	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFJA01000011.1_2_3												Hypothetical
MFJA01000011.1_2_4		K01005	COG1316				KEGG:K01005	387	7e-22	62.3	2.7.8.-	tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase
MFJA01000011.1_2_5		K02897	COG1825				COG:COG1825	238	3.6e-58	193.2		RplY:Ribosome 50S subunit
MFJA01000011.1_2_6												Hypothetical
MFJA01000011.1_2_7												Hypothetical
MFJA01000011.1_2_8												Hypothetical
MFJA01000011.1_2_9												Hypothetical
MFJA01000011.1_2_10		K09776	COG1978		phrog_11311		COG:COG1978	169	9e-52	171.3		YkuK:
MFJA01000011.1_2_11		K16881	COG1208		phrog_3980	VOG04373	COG:COG1208	285	2.5e-87	289.8		GCD1:
MFJA01000011.1_2_12												Hypothetical
MFJA01000011.1_2_13												Hypothetical
MFJA01000011.1_2_14												Hypothetical
MFJA01000011.1_3_1												Hypothetical
MFJA01000011.1_3_2		K24073	COG4941		phrog_1740	VOG00158	KEGG:K24073	198	8.5e-27	90.5		cnrH; RNA polymerase sigma factor CnrH
MFJA01000011.1_3_3												Hypothetical
MFJA01000011.1_3_4												Hypothetical
MFJA01000011.1_3_5		K00021	COG1257				KEGG:K00021	387	4.9e-140	464.6	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
MFJA01000011.1_3_6		K22838	COG3425				COG:COG3425	345	6.8e-124	411.6		PksG:Isoprenoid biosynthesis
MFJA01000011.1_3_7	K07550	K07550	COG0183				COG:COG0183	380	3.1e-94	313.2		PaaJ:Fatty acid biosynthesis
MFJA01000011.1_3_8		K07068	COG1545				COG:COG1545	101	3.5e-18	62.4		:
MFJA01000011.1_3_9		K00869	COG1577				COG:COG1577	314	1e-65	219.1		ERG12:Isoprenoid biosynthesis
MFJA01000011.1_3_10		K00869	COG1577		phrog_34407	VOG27077	COG:COG1577	322	4.8e-96	319.1		ERG12:Isoprenoid biosynthesis
MFJA01000011.1_3_11		K01597	COG3407				COG:COG3407	326	6.5e-107	354.1		MVD1:Isoprenoid biosynthesis
MFJA01000011.1_3_12		K00806	COG0020				COG:COG0020	230	5.3e-108	358.7		UppS:
MFJA01000011.1_3_13		K02638	COG3794				COG:COG3794	152	1e-12	44.5		PetE:
MFJA01000011.1_3_14	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	753	1.3e-199	661.7		MrcB:
MFJA01000011.1_3_15		K18828	COG1487		phrog_13721		COG:COG1487	127	1.6e-23	79.8		VapC:
MFJA01000011.1_3_16		K19156	COG2002		phrog_4681		COG:COG2002	102	1.1e-13	48.4		AbrB:
MFJA01000011.1_3_17	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	754	5.1e-195	646.5		MrcB:
MFJA01000011.1_3_18		K03558	COG2340		phrog_16914		COG:COG2340	339	8.4e-44	146.4		YkwD:
MFJA01000011.1_3_19	K00075	K00075	COG0812				COG:COG0812	308	8.2e-94	311.1		MurB:Mureine biosynthesis
MFJA01000011.1_3_20		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	289	6e-71	236.1		XerD:
MFJA01000011.1_3_21												Hypothetical
MFJA01000011.1_3_22		K07738	COG1327		phrog_36879	VOG35410	COG:COG1327	149	9.2e-63	208.0		NrdR:
MFJA01000011.1_3_23	K00525	K00525	COG0209		phrog_84, phrog_23565	VOG00122	COG:COG0209	780	1.7e-208	691.0		NrdA:Pyrimidine salvage
MFJA01000011.1_3_24		K00798	COG2096				COG:COG2096	181	1.4e-73	243.3		PduO:Cobalamine/B12 biosynthesis
MFJA01000011.1_3_25												Hypothetical
MFJA01000011.1_3_26												Hypothetical
MFJA01000011.1_3_27												Hypothetical
MFJA01000011.1_3_28												Hypothetical
MFJA01000011.1_3_29		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	87	2e-16	56.5		RelE:
MFJA01000011.1_3_30		K19165	COG2161		phrog_2268		KEGG:K19165	97	1.1e-12	45.2		phd; antitoxin Phd
MFJA01000011.1_3_31												Hypothetical
MFJA01000011.1_3_32			COG5550				COG:COG5550	133	1.3e-11	40.7		:
MFJA01000011.1_3_33												Hypothetical
MFJA01000011.1_3_34			COG4632				COG:COG4632	273	4e-09	31.9		NAGPA:
MFJA01000011.1_3_35	K13812	K13812	COG0269				FOAM:K13812	225	2.7e-56	187.6	4.2.1.147 4.1.2.43	fae-hps; bifunctional enzyme Fae/Hps
MFJA01000011.1_3_36					phrog_582	VOG00136	PHROG:phrog_582	89	1.3e-07	27.0		Arc-like repressor
MFJA01000011.1_3_37		K07065	COG2402				COG:COG2402	144	1.1e-38	128.9		:
MFJA01000011.1_3_38		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	247	1.5e-75	251.5		STOM; erythrocyte band 7 integral membrane protein
MFJA01000011.1_3_39			COG3613				COG:COG3613	148	1.2e-08	30.9		RCL:
MFJA01000011.1_3_40	K01488	K01488	COG1816				COG:COG1816	331	6.1e-81	269.2		Add:Menaquinone biosynthesis
