locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACQMY010000019.1_36		K21929	COG1573			VOG01016	COG:COG1573	172	1.2e-61	203.2		Udg4:
JACQMY010000019.1_37												Hypothetical
JACQMY010000019.1_38		K16862	COG1502		phrog_12711		COG:COG1502	294	2.4e-35	118.3		Cls:Phospholipid biosynthesis
JACQMY010000019.1_39												Hypothetical
JACQMY010000020.1_1			COG1361				COG:COG1361	1079	3.1e-22	74.4		MJ0795:
JACQMY010000020.1_2		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	135	1.8e-40	135.6		HinT:
JACQMY010000020.1_3												Hypothetical
JACQMY010000020.1_4			COG1372		phrog_4645	VOG03516	COG:COG1372	267	9.4e-26	86.4		Hop:
JACQMY010000020.1_5		K07561	COG1736				COG:COG1736	87	2e-24	82.6		DPH2:
JACQMY010000020.1_6		K08744	COG0558		phrog_32003		COG:COG0558	166	1.3e-48	161.9		PgsA:Phospholipid biosynthesis
JACQMY010000020.1_7		K19664	COG0575		phrog_32313		KEGG:K19664	165	1e-41	138.8	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
JACQMY010000020.1_8		K08744	COG0558				COG:COG0558	158	4.4e-18	61.6		PgsA:Phospholipid biosynthesis
JACQMY010000020.1_9		K03531	COG0206			VOG02516	COG:COG0206	371	5.3e-146	482.9		FtsZ:
JACQMY010000020.1_10		K14656	COG0615		phrog_7878	VOG01061	KEGG:K14656	144	3.3e-47	156.5	2.7.7.2	ribL; FAD synthetase
JACQMY010000020.1_11												Hypothetical
JACQMY010000020.1_12	K03775	K03775	COG1047				COG:COG1047	237	8.3e-43	142.5		SlpA:
JACQMY010000020.1_13	K00945	K00945	COG1102		phrog_761		COG:COG1102	184	1e-40	136.1		CmkB:
JACQMY010000020.1_14												Hypothetical
JACQMY010000020.1_15		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	542	8.3e-244	806.3		cct, ths; archaeal chaperonin
JACQMY010000020.1_16												Hypothetical
JACQMY010000020.1_17												Hypothetical
JACQMY010000020.1_18		K07063	COG1569		phrog_14427		KEGG:K07063	128	6.4e-30	100.6		K07063; uncharacterized protein
JACQMY010000020.1_19		K19156	COG2002				COG:COG2002	82	5e-10	36.2		AbrB:
JACQMY010000020.1_20	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	371	2.7e-82	273.2		PurM:Purine biosynthesis
JACQMY010000020.1_21		K01886	COG0008		phrog_12136	VOG04576	VOG:VOG04576	567	7e-81	267.9		sp|P52780|SYQ_LUPLU Glutamine--tRNA ligase
JACQMY010000020.1_22												Hypothetical
JACQMY010000020.1_23		K09122	COG4634		phrog_35177		COG:COG4634	114	1.3e-26	89.2		:
JACQMY010000020.1_24			COG2442		phrog_11928		COG:COG2442	77	1.2e-32	109.7		:
JACQMY010000020.1_25					phrog_13859	VOG12215	VOG:VOG12215	85	7e-09	32.4		REFSEQ hypothetical protein
JACQMY010000020.1_26		K03799	COG0501				COG:COG0501	231	2.4e-16	55.6		HtpX:
JACQMY010000020.1_27		K02171	COG3682				COG:COG3682	115	6.7e-22	74.2		CopY:
JACQMY010000020.1_28												Hypothetical
JACQMY010000020.1_29		K06196	COG0785		phrog_33510		COG:COG0785	315	1.5e-59	197.5		CcdA:
JACQMY010000020.1_30												Hypothetical
JACQMY010000020.1_31			COG4633				COG:COG4633	318	7.5e-43	143.1		:
JACQMY010000020.1_32												Hypothetical
JACQMY010000020.1_33												Hypothetical
JACQMY010000020.1_34												Hypothetical
JACQMY010000020.1_35												Hypothetical
JACQMY010000020.1_36		K23612					KEGG:K23612	620	1.2e-12	27.2		WASL; neural Wiskott-Aldrich syndrome protein
JACQMY010000020.1_37												Hypothetical
JACQMY010000020.1_38												Hypothetical
JACQMY010000020.1_39												Hypothetical
JACQMY010000020.1_40												Hypothetical
JACQMY010000020.1_41												Hypothetical
JACQMY010000020.1_42												Hypothetical
JACQMY010000020.1_43												Hypothetical
JACQMY010000020.1_44		K22224	COG1042				COG:COG1042	200	1.2e-66	221.6		PatZN:
JACQMY010000020.1_45	K06902	K06902	COG2270		phrog_2034		COG:COG2270	398	3.2e-103	342.0		BtlA:
JACQMY010000020.1_46		K16904	COG1694		phrog_3301	VOG01359	COG:COG1694	124	6.2e-41	136.3		MazG:
JACQMY010000020.1_47		K00655	COG0204				COG:COG0204	205	1.9e-34	115.4		PlsC:Phospholipid biosynthesis
JACQMY010000020.1_48	K01912	K01912	COG1541				COG:COG1541	489	4.8e-29	82.4		PaaK:
JACQMY010000020.1_49		K24012	COG1042				COG:COG1042	450	2.1e-168	558.7		PatZN:
JACQMY010000020.1_50		K03790	COG1670		phrog_1249	VOG02131	COG:COG1670	177	1.1e-25	86.8		RimL:
JACQMY010000020.1_51	K10907	K10907	COG0436		phrog_5879		FOAM:K10907	388	3.7e-131	434.0	2.6.1.-	K10907; aminotransferase
JACQMY010000020.1_52			COG5428				COG:COG5428	66	6.1e-22	74.0		YuzE:
JACQMY010000020.1_53	K03885	K03885	COG1252		phrog_6397		COG:COG1252	403	1.6e-140	465.6		Ndh:
JACQMY010000020.1_54												Hypothetical
JACQMY010000020.1_55												Hypothetical
JACQMY010000020.1_56		K13292	COG0682				COG:COG0682	226	3e-87	288.7		Lgt:
JACQMY010000020.1_57		K02638	COG4633				COG:COG4633	145	1.4e-13	46.7		:
JACQMY010000020.1_58		K09799	COG2899		phrog_30252	VOG13509	COG:COG2899	311	2.3e-92	305.9		TerC2:
JACQMY010000020.1_59		K05740					KEGG:K05740	391	1.8e-08	28.6		DIAPH1; diaphanous 1
JACQMY010000020.1_60		K18917	COG0625		phrog_22	VOG00033	KEGG:K18917	95	4.6e-21	71.7	1.20.4.3	mrx1; mycoredoxin
JACQMY010000020.1_61												Hypothetical
JACQMY010000020.1_62			COG1434				COG:COG1434	221	2.7e-18	62.5		ElyC:
JACQMY010000020.1_63		K01142	COG0708		phrog_19169	VOG00592	KEGG:K01142	251	2.2e-98	326.6	3.1.11.2	E3.1.11.2, xthA; exodeoxyribonuclease III
JACQMY010000020.1_64	K10773	K10773	COG0177				COG:COG0177	211	1.8e-79	262.9		Nth:
JACQMY010000020.1_65												Hypothetical
JACQMY010000020.1_66	K08728	K08728	COG3613		phrog_7995	VOG01503	COG:COG3613	145	3.6e-41	137.4		RCL:
JACQMY010000020.1_67												Hypothetical
JACQMY010000020.1_68	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	198	2.9e-23	78.8		DnaQ:
JACQMY010000020.1_69		K03800	COG0095				COG:COG0095	297	1.3e-28	96.0		LplA:Lipoate biosynthesis
JACQMY010000020.1_70		K22736	COG1814				COG:COG1814	236	6.7e-71	234.9		Ccc1:
JACQMY010000020.1_71	K01259	K01259	COG2267		phrog_789	VOG00261	FOAM:K01259	314	2.2e-84	280.3	3.4.11.5	pip; proline iminopeptidase
JACQMY010000020.1_72			COG1598				COG:COG1598	78	3.8e-16	56.2		HicB:
JACQMY010000020.1_73		K17686	COG0474, COG4633		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	853	0	1089.6	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JACQMY010000020.1_74		K07301	COG0530				COG:COG0530	308	7.6e-71	234.7		ECM27:
JACQMY010000020.1_75												Hypothetical
JACQMY010000020.1_76			COG4551				COG:COG4551	104	1.1e-32	108.4		:
JACQMY010000020.1_77												Hypothetical
JACQMY010000020.1_78												Hypothetical
JACQMY010000020.1_79												Hypothetical
JACQMY010000020.1_80		K18235	COG4257			VOG00016	COG:COG4257	375	5.8e-22	70.3		Vgb:
JACQMY010000020.1_81												Hypothetical
JACQMY010000020.1_82												Hypothetical
JACQMY010000020.1_83												Hypothetical
JACQMY010000020.1_84												Hypothetical
JACQMY010000020.1_85		K07076	COG1708				COG:COG1708	194	2.7e-10	36.1		MJ0604:
JACQMY010000020.1_86		K05516	COG0484		phrog_9210	VOG00733	COG:COG0484	177	1.9e-13	47.0		DnaJ:
JACQMY010000020.1_87	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	394	4.7e-158	523.5		SrmB:
JACQMY010000020.1_88		K10947	COG1695		phrog_4278	VOG11953	COG:COG1695	100	1.2e-22	77.4		PadR:
JACQMY010000020.1_89		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	357	1.9e-57	191.6		DegQ:
JACQMY010000020.1_90												Hypothetical
JACQMY010000020.1_91												Hypothetical
JACQMY010000020.1_92		K03548	COG0628		phrog_24681		COG:COG0628	375	4.8e-73	243.3		PerM:
JACQMY010000020.1_93		K18931	COG0213		phrog_15632		KEGG:K18931	496	4.2e-186	615.3	2.4.2.57	ampp; AMP phosphorylase
JACQMY010000020.1_94												Hypothetical
JACQMY010000020.1_95												Hypothetical
JACQMY010000020.1_96	K00615	K00615	COG0021			VOG28530, VOG28529	COG:COG0021	604	2.1e-158	522.3		TktA:Pentose phosphate pathway
JACQMY010000020.1_97			COG1351				COG:COG1351	586	5.5e-10	27.6		ThyX:Thymidylate biosynthesis
JACQMY010000020.1_98		K07725					KEGG:K07725	235	2.9e-18	62.3		csa3; CRISPR-associated protein Csa3
JACQMY010000020.1_99												Hypothetical
JACQMY010000020.1_100		K06944	COG1163				COG:COG1163	60	5.2e-18	61.5		Rbg1:
JACQMY010000020.1_101		K03972	COG1054				KEGG:K03972	91	4e-15	52.5		pspE; phage shock protein E
JACQMY010000020.1_102												Hypothetical
JACQMY010000020.1_103												Hypothetical
JACQMY010000022.1_1		K07117	COG2940				COG:COG2940	140	3e-22	75.4		SET:
JACQMY010000022.1_2		K06889	COG1073	CE1	phrog_789	VOG00261	COG:COG1073	266	6.3e-38	127.1		FrsA:
JACQMY010000022.1_3		K02917	COG2451				COG:COG2451	88	1.6e-22	75.5		Rpl35A:Archaeal ribosomal proteins
JACQMY010000022.1_4		K06218	COG2026		phrog_1213		COG:COG2026	89	8.6e-18	60.7		RelE:
JACQMY010000022.1_5												Hypothetical
JACQMY010000022.1_6		K08971	COG1784				COG:COG1784	382	6.9e-89	294.7		:
JACQMY010000022.1_7	K01768	K01768	COG2114			VOG22935	COG:COG2114	215	7.1e-49	162.7		AcyC:
JACQMY010000022.1_8												Hypothetical
JACQMY010000022.1_9		K07465	COG2887		phrog_69	VOG00510	COG:COG2887	268	1.4e-36	122.8		Slr0479:
JACQMY010000022.1_10	K08153	K08153					FOAM:K08153	190	1e-07	27.1		blt; MFS transporter, DHA1 family, multidrug resistance protein
JACQMY010000022.1_11		K07096	COG2129				KEGG:K07096	331	4.8e-11	37.6		K07096; uncharacterized protein
JACQMY010000022.1_12												Hypothetical
JACQMY010000022.1_13		K04076	COG1067		phrog_15585	VOG00458	KEGG:K04076	621	4.8e-250	827.9	3.4.21.53	lonB; ATP-dependent Lon protease
JACQMY010000022.1_14		K15197	COG1405				COG:COG1405	71	4.7e-09	32.1		SUA7:
JACQMY010000022.1_15			COG4551				COG:COG4551	106	2.8e-33	110.4		:
JACQMY010000022.1_16												Hypothetical
JACQMY010000022.1_17												Hypothetical
JACQMY010000022.1_18												Hypothetical
JACQMY010000022.1_19			COG1598				COG:COG1598	73	3.1e-12	43.4		HicB:
JACQMY010000022.1_20		K07339	COG1724		phrog_353		COG:COG1724	77	1.1e-24	83.6		YcfA:
JACQMY010000022.1_21												Hypothetical
JACQMY010000022.1_22		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	323	9.5e-126	416.4	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JACQMY010000022.1_23												Hypothetical
JACQMY010000022.1_24		K03718, K03718	COG1522, COG1522				KEGG:K03718	325	1.1e-46	87.1		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JACQMY010000022.1_25												Hypothetical
JACQMY010000022.1_26		K13655					KEGG:K13655	116	6.2e-08	29.1		mqsA; HTH-type transcriptional regulator / antitoxin MqsA
JACQMY010000022.1_27		K10954					KEGG:K10954	283	1.4e-10	36.7		zot; zona occludens toxin
JACQMY010000022.1_28												Hypothetical
JACQMY010000022.1_29												Hypothetical
JACQMY010000022.1_30												Hypothetical
JACQMY010000022.1_31		K13582	COG4717				KEGG:K13582	567	9.1e-09	30.3		podJ; localization factor PodJL
JACQMY010000022.1_32												Hypothetical
JACQMY010000022.1_33												Hypothetical
JACQMY010000022.1_34		K07064	COG4113				COG:COG4113	134	3.1e-31	104.6		VapC:
JACQMY010000022.1_35												Hypothetical
JACQMY010000022.1_36	K12132	K12132	COG3899				FOAM:K12132	388	9.2e-16	52.7	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
JACQMY010000022.1_37												Hypothetical
JACQMY010000022.1_38												Hypothetical
JACQMY010000022.1_39		K06869	COG1938				KEGG:K06869	243	2.1e-50	167.7		K06869; uncharacterized protein
JACQMY010000022.1_40												Hypothetical
JACQMY010000022.1_41		K19156	COG2002		phrog_4681		COG:COG2002	87	4.6e-17	59.1		AbrB:
JACQMY010000022.1_42												Hypothetical
JACQMY010000022.1_43												Hypothetical
JACQMY010000025.1_1												Hypothetical
JACQMY010000025.1_2		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	216	3.7e-95	316.0	3.6.4.-	helS; helicase
JACQMY010000025.1_3												Hypothetical
JACQMY010000025.1_4												Hypothetical
JACQMY010000025.1_5												Hypothetical
JACQMY010000025.1_6												Hypothetical
JACQMY010000025.1_7		K07342	COG2443				COG:COG2443	119	1.1e-22	75.3		Sss1:
JACQMY010000025.1_8												Hypothetical
JACQMY010000025.1_9												Hypothetical
JACQMY010000025.1_10												Hypothetical
JACQMY010000025.1_11												Hypothetical
JACQMY010000025.1_12		K03540	COG2023				COG:COG2023	92	4.5e-28	93.9		RPR2:
JACQMY010000025.1_13												Hypothetical
JACQMY010000025.1_14	K00927	K00927	COG0126				COG:COG0126	380	1.7e-169	560.6		Pgk:Glycolysis
JACQMY010000025.1_15		K15977					KEGG:K15977	136	1.1e-07	27.9		K15977; putative oxidoreductase
JACQMY010000025.1_16												Hypothetical
JACQMY010000025.1_17	K03778	K03778	COG1052		phrog_26092	VOG08908	FOAM:K03778	343	1.8e-109	362.3	1.1.1.28	ldhA; D-lactate dehydrogenase
JACQMY010000025.1_18												Hypothetical
JACQMY010000025.1_19												Hypothetical
JACQMY010000025.1_20	K00134	K00134	COG0057		phrog_21942		COG:COG0057	330	1.6e-183	607.9		GapA:Glycolysis
JACQMY010000025.1_21												Hypothetical
JACQMY010000025.1_22		K07172	COG2336				COG:COG2336	110	3.9e-12	42.3		MazE:
JACQMY010000025.1_23												Hypothetical
JACQMY010000025.1_24												Hypothetical
JACQMY010000025.1_25		K07063	COG5378				COG:COG5378	143	1.4e-35	118.7		:
JACQMY010000025.1_26	K03768	K03768	COG0652			VOG09842	COG:COG0652	246	7.1e-93	308.3		PpiB:
JACQMY010000025.1_27		K22446	COG3270				KEGG:K22446	317	2e-111	368.0	2.1.1.-	K22446; tRNA (cytosine49-C5)-methyltransferase
JACQMY010000025.1_28		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	155	4.2e-29	97.4		transposase
JACQMY010000025.1_29												Hypothetical
JACQMY010000025.1_30		K08602	COG1164		phrog_27765		COG:COG1164	577	4.2e-155	514.4		PepF:
JACQMY010000025.1_31												Hypothetical
JACQMY010000025.1_32												Hypothetical
JACQMY010000025.1_33		K07739	COG1243			VOG17506	KEGG:K07739	540	6e-207	685.8	2.3.1.48	ELP3, KAT9; elongator complex protein 3
JACQMY010000025.1_34												Hypothetical
JACQMY010000025.1_35												Hypothetical
JACQMY010000025.1_36												Hypothetical
JACQMY010000025.1_37												Hypothetical
JACQMY010000025.1_38		K02867	COG0080				COG:COG0080	251	5e-54	178.7		RplK:Ribosome 50S subunit
JACQMY010000025.1_39		K02601	COG0250				COG:COG0250	206	4.1e-27	90.8		NusG:
JACQMY010000025.1_40												Hypothetical
JACQMY010000027.1_1		K23356	COG1378				COG:COG1378	262	3.8e-60	200.0		YrhO:
JACQMY010000027.1_2												Hypothetical
JACQMY010000027.1_3												Hypothetical
JACQMY010000027.1_4												Hypothetical
JACQMY010000027.1_5			COG1675				COG:COG1675	51	7.8e-13	44.2		TFA1:
JACQMY010000027.1_6		K03136	COG1675				COG:COG1675	103	2.8e-25	84.7		TFA1:
JACQMY010000027.1_7		K03552	COG1591		phrog_6591	VOG05761	KEGG:K03552	97	5.5e-29	97.3	3.1.22.4	hjr; holliday junction resolvase Hjr
JACQMY010000027.1_8		K24450	COG2036				COG:COG2036	72	5.7e-28	94.2		HHT1:
JACQMY010000027.1_9		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	297	3.5e-93	309.2		ElaC:
JACQMY010000027.1_10		K01170	COG1676				KEGG:K01170	176	1.7e-50	168.0	4.6.1.16	endA; tRNA-intron endonuclease, archaea type
JACQMY010000027.1_11		K22042	COG0640		phrog_20880		COG:COG0640	105	1.2e-26	90.3		ArsR:
JACQMY010000027.1_12		K08982	COG3462				COG:COG3462	185	3e-23	78.5		TM0315:
JACQMY010000027.1_13		K08982	COG3462				COG:COG3462	96	1.9e-23	79.1		TM0315:
JACQMY010000027.1_14												Hypothetical
JACQMY010000027.1_15		K18534	COG4627				KEGG:K18534	244	5.8e-11	35.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
JACQMY010000027.1_16		K06039	COG1553				KEGG:K06039	108	8.8e-21	70.2		ychN; uncharacterized protein involved in oxidation of intracellular sulfur
JACQMY010000027.1_17	K02493	K02493	COG2890		phrog_23041		COG:COG2890	283	8.7e-42	139.8		HemK:
JACQMY010000027.1_18		K20838	COG0456				COG:COG0456	220	4.8e-15	49.0		RimI:
JACQMY010000027.1_19		K23356	COG1378				COG:COG1378	260	1.5e-31	105.4		YrhO:
JACQMY010000027.1_20		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	133	1.2e-20	70.0		Doc:
JACQMY010000027.1_21												Hypothetical
JACQMY010000027.1_22												Hypothetical
JACQMY010000027.1_23		K04799	COG0258			VOG07202	KEGG:K04799	337	4.8e-99	328.6	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JACQMY010000027.1_24		K15429	COG2520				COG:COG2520	273	8.9e-74	244.9		Trm5:tRNA modification
JACQMY010000027.1_25		K03420	COG1222		phrog_30773	VOG33235	KEGG:K03420	378	1e-145	481.8		psmR; proteasome regulatory subunit
JACQMY010000027.1_26		K07464	COG1468		phrog_69	VOG01274	COG:COG1468	278	1.4e-29	99.0		Cas4:CRISPR-Cas system
JACQMY010000027.1_27			COG1873				COG:COG1873	88	2.1e-15	53.4		YlmC:
JACQMY010000027.1_28		K04801	COG0470		phrog_168	VOG00282	KEGG:K04801	320	6e-139	458.8		rfcS; replication factor C small subunit
JACQMY010000027.1_29												Hypothetical
JACQMY010000027.1_30												Hypothetical
JACQMY010000027.1_31												Hypothetical
JACQMY010000027.1_32												Hypothetical
JACQMY010000027.1_33												Hypothetical
JACQMY010000027.1_34												Hypothetical
JACQMY010000027.1_35												Hypothetical
JACQMY010000027.1_36												Hypothetical
JACQMY010000027.1_37												Hypothetical
JACQMY010000027.1_38												Hypothetical
JACQMY010000027.1_39		K06965	COG1537			VOG09890	COG:COG1537	348	2.8e-95	315.7		PelA:
JACQMY010000027.1_40		K23356	COG1378				COG:COG1378	269	7.7e-58	192.4		YrhO:
JACQMY010000027.1_41		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	508	4.9e-89	295.8		PheS:Aminoacyl-tRNA synthetases
JACQMY010000027.1_42		K01890	COG0072		phrog_21682		KEGG:K01890	545	2.2e-89	295.0	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JACQMY010000027.1_43		K02875	COG2163				COG:COG2163	103	1.5e-20	69.2		RPL14A:Ribosome 50S subunit
JACQMY010000027.1_44		K02915	COG2174				COG:COG2174	91	4.7e-33	110.8		RPL34A:Archaeal ribosomal proteins
JACQMY010000027.1_45		K06178	COG1187		phrog_9266		COG:COG1187	269	1.5e-94	312.9		RsuA:16S rRNA modification
JACQMY010000027.1_46			COG1603				COG:COG1603	181	4e-26	75.3		RPP1:
JACQMY010000027.1_47												Hypothetical
JACQMY010000027.1_48												Hypothetical
JACQMY010000027.1_49												Hypothetical
JACQMY010000027.1_50												Hypothetical
JACQMY010000027.1_51												Hypothetical
JACQMY010000027.1_52												Hypothetical
JACQMY010000027.1_53												Hypothetical
JACQMY010000027.1_54												Hypothetical
JACQMY010000027.1_55												Hypothetical
JACQMY010000027.1_56												Hypothetical
JACQMY010000027.1_57												Hypothetical
JACQMY010000027.1_58		K03719	COG1522				COG:COG1522	161	7e-21	71.1		Lrp:
JACQMY010000027.1_59		K07076	COG1708				COG:COG1708	181	6.4e-13	45.0		MJ0604:
JACQMY010000027.1_60			COG1895				COG:COG1895	156	1.6e-07	26.2		HEPN:
JACQMY010000027.1_61												Hypothetical
JACQMY010000027.1_62												Hypothetical
JACQMY010000027.1_63												Hypothetical
JACQMY010000027.1_64												Hypothetical
JACQMY010000027.1_65												Hypothetical
JACQMY010000027.1_66												Hypothetical
JACQMY010000027.1_67												Hypothetical
JACQMY010000027.1_68												Hypothetical
JACQMY010000027.1_69												Hypothetical
JACQMY010000027.1_70												Hypothetical
JACQMY010000027.1_71												Hypothetical
JACQMY010000027.1_72												Hypothetical
JACQMY010000027.1_73												Hypothetical
JACQMY010000027.1_74		K07466	COG1599				COG:COG1599	324	4.8e-53	147.8		RFA1:
JACQMY010000027.1_75												Hypothetical
JACQMY010000027.1_76												Hypothetical
JACQMY010000027.1_77		K07038	COG1988			VOG29566	COG:COG1988	155	6.9e-24	80.7		YbcI:
JACQMY010000027.1_78												Hypothetical
JACQMY010000027.1_79												Hypothetical
JACQMY010000021.1_1												Hypothetical
JACQMY010000021.1_2												Hypothetical
JACQMY010000021.1_3		K10743	COG0164		phrog_19422	VOG17503	COG:COG0164	219	2.9e-45	151.0		RnhB:
JACQMY010000021.1_4												Hypothetical
JACQMY010000021.1_5	K03769	K03769	COG0760		phrog_16409		COG:COG0760	94	1.9e-46	155.6		SurA:
JACQMY010000021.1_6		K03529					KEGG:K03529	47	9.5e-09	29.8		smc; chromosome segregation protein
JACQMY010000023.1_1												Hypothetical
JACQMY010000023.1_2		K02953	COG0184				KEGG:K02953	151	1.6e-40	135.3		RP-S13e, RPS13; small subunit ribosomal protein S13e
JACQMY010000023.1_3												Hypothetical
JACQMY010000023.1_4												Hypothetical
JACQMY010000023.1_5			COG5428				COG:COG5428	120	9e-14	47.7		YuzE:
JACQMY010000023.1_6												Hypothetical
JACQMY010000023.1_7			COG4997				COG:COG4997	100	8.8e-40	133.1		:
JACQMY010000023.1_8		K18909	COG2512				COG:COG2512	256	9.4e-19	64.3		:
JACQMY010000023.1_9												Hypothetical
JACQMY010000023.1_10												Hypothetical
JACQMY010000023.1_11		K19302	COG0671				COG:COG0671	150	8.8e-27	90.0		PgpB:Phospholipid biosynthesis
JACQMY010000023.1_12		K05995	COG3340				COG:COG3340	233	2e-46	154.8		PepE:
JACQMY010000023.1_13		K18828	COG1848		phrog_9972		COG:COG1848	121	7.5e-12	41.1		VapC:
JACQMY010000023.1_14			COG2336				COG:COG2336	73	6.7e-08	28.2		MazE:
JACQMY010000023.1_15	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	181	2.1e-56	187.9		PhoE:
JACQMY010000023.1_16		K00586	COG1798				KEGG:K00586	252	1.6e-97	318.4	2.1.1.314	DPH5; diphthine methyl ester synthase
JACQMY010000023.1_17		K03531	COG0206		phrog_4733	VOG02516	COG:COG0206	353	1.4e-131	435.4		FtsZ:
JACQMY010000023.1_18			COG3860				COG:COG3860	102	2.9e-13	46.2		:
JACQMY010000023.1_19		K18554	COG0645		phrog_761		COG:COG0645	166	2.3e-19	65.6		:
JACQMY010000023.1_20		K01872					KEGG:K01872	378	1.7e-08	29.3	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
JACQMY010000023.1_21		K23356	COG1378				COG:COG1378	247	1.3e-36	122.4		YrhO:
JACQMY010000023.1_22		K19286	COG0778		phrog_33145		COG:COG0778	211	2.1e-61	204.4		NfnB:Pyrimidine degradation
JACQMY010000023.1_23												Hypothetical
