locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWC01000002.1_13	K01924	K01924	COG0773, COG0773				FOAM:K01924	421	3.1e-128	418.4	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
MNWC01000002.1_14												Hypothetical
MNWC01000002.1_15												Hypothetical
MNWC01000002.1_16												Hypothetical
MNWC01000002.1_17		K03497	COG1475		phrog_3264	VOG02385	COG:COG1475	463	8.9e-40	132.6		Spo0J:
MNWC01000002.1_18		K14191	COG2264				COG:COG2264	175	2.9e-14	48.1		PrmA:
MNWC01000002.1_19		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	258	5.7e-97	321.2		ValS:Aminoacyl-tRNA synthetases
MNWC01000003.1_1			COG3293		phrog_4716	VOG03054	COG:COG3293	73	1.3e-12	42.9		:
MNWC01000003.1_2												Hypothetical
MNWC01000003.1_3												Hypothetical
MNWC01000003.1_4	K12944	K12944	COG1051		phrog_1198	VOG00129	FOAM:K12944	127	2.9e-23	77.9	3.6.1.-	nudI; nucleoside triphosphatase
MNWC01000003.1_5		K09807	COG2968		phrog_36144		COG:COG2968	254	6e-67	221.2		YggE:
MNWC01000003.1_6	K03867	K03867	COG0297	GT4	phrog_3408	VOG17757	FOAM:K03867	349	2.8e-69	226.0	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWC01000003.1_7		K17910	COG0510				COG:COG0510	307	1.7e-13	45.4		CotS:
MNWC01000003.1_8	K03867	K03867		GT4	phrog_3408	VOG17757	FOAM:K03867	385	5.7e-59	194.6	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWC01000003.1_9	K03867	K03867		GT4	phrog_2170	VOG17757	FOAM:K03867	368	2.3e-54	179.1	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWC01000003.1_10		K00754					KEGG:K00754	73	1.5e-10	36.1	2.4.1.-	bshA; L-malate glycosyltransferase
MNWC01000004.1_1			COG4912				COG:COG4912	240	9.6e-64	211.3		AlkD:
MNWC01000004.1_2												Hypothetical
MNWC01000004.1_3												Hypothetical
MNWC01000004.1_4		K07461	COG2827			VOG00754	COG:COG2827	85	7.2e-21	67.6		YhbQ:
MNWC01000004.1_5		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	753	1.5e-247	816.8		RecG:
MNWC01000004.1_6		K11936	COG1216	GT21	phrog_841	VOG21714	KEGG:K11936	414	3e-88	291.9	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
MNWC01000004.1_7												Hypothetical
MNWC01000004.1_8			COG1432		phrog_7929		COG:COG1432	183	1.1e-29	99.2		LabA:
MNWC01000004.1_9												Hypothetical
MNWC01000004.1_10		K01409	COG0533		phrog_15614, phrog_15614	VOG05125, VOG05125	COG:COG0533	406	1.4e-129	429.2		TsaD:tRNA modification
MNWC01000004.1_11		K24131	COG2339				COG:COG2339	210	5.6e-47	155.9		PrsW:
MNWC01000005.1_1_1		K07007	COG2081		phrog_6397	VOG01756	COG:COG2081	128	8e-49	161.8		YhiN:
MNWC01000005.1_1_2		K01091	COG0546		phrog_8468		COG:COG0546	217	4.4e-41	136.7		Gph:
MNWC01000005.1_1_3				CBM4			CAZy:CBM4	216	5.8e-13	44.5		xylan/beta-1,3/1,3-1,4/1,6-glucan/amorphous cellulose binding
MNWC01000005.1_1_4		K01356, K00590	COG1974, COG1041		phrog_18146, phrog_4	VOG03747, VOG00306, VOG00378	COG:COG1974	367	2.3e-71	235.8		LexA:
MNWC01000005.1_2_1		K00590	COG1041		phrog_18146	VOG00306	KEGG:K00590	251	5.9e-32	99.4	2.1.1.113	E2.1.1.113; site-specific DNA-methyltransferase (cytosine-N4-specific)
MNWC01000005.1_2_2												Hypothetical
MNWC01000005.1_2_3		K22300	COG1813		phrog_3	VOG00002	COG:COG1813	74	1.4e-14	49.6		aMBF1:
MNWC01000005.1_2_4		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	596	2.6e-256	847.4		typA, bipA; GTP-binding protein
MNWC01000005.1_2_5	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	422	1.6e-162	537.4		SrmB:
MNWC01000005.1_2_6												Hypothetical
MNWC01000005.1_2_7		K16868	COG0500		phrog_4752	VOG00106	COG:COG0500	215	4.5e-28	93.7		SmtA:
MNWC01000006.1_1		K00754	COG1543	GT4, GT5	phrog_2170		KEGG:K00754	246	2.6e-54	180.4	2.4.1.-	bshA; L-malate glycosyltransferase
MNWC01000006.1_2		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	372	1.7e-58	191.8		WecE:
MNWC01000006.1_3			COG3409				COG:COG3409	569	4.6e-11	37.6		PGRP:
MNWC01000006.1_4	K09568	K09568	COG0545		phrog_26774		COG:COG0545	174	2.2e-56	187.5		FkpA:
MNWC01000006.1_5	K03272	K03272, K22223	COG2870		phrog_7878, phrog_4901	VOG28196	COG:COG2870	405	1.4e-34	114.7		RfaE:
MNWC01000006.1_6			COG3409		phrog_1493		COG:COG3409	287	2.1e-18	61.7		PGRP:
MNWC01000006.1_7												Hypothetical
MNWC01000006.1_8			COG3409				COG:COG3409	1177	3.8e-11	38.1		PGRP:
MNWC01000006.1_9												Hypothetical
MNWC01000006.1_10		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	167	5.9e-29	96.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MNWC01000006.1_11		K03436	COG1349				COG:COG1349	198	9.8e-12	39.2		GlpR:
MNWC01000007.1_1	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	397	3.4e-175	579.2		NifS:
MNWC01000007.1_2		K13819	COG0822		phrog_8429		COG:COG0822	137	4.1e-42	139.8		IscU:
MNWC01000007.1_3		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	354	7.7e-148	488.4		MnmA:tRNA modification
MNWC01000007.1_4		K00179	COG1014		phrog_11199		KEGG:K00179	567	7.3e-189	624.3	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
MNWC01000007.1_5		K00180	COG1014				KEGG:K00180	206	1e-48	161.6	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
MNWC01000007.1_6		K03151	COG0301		phrog_1550	VOG22909	KEGG:K03151	387	2.3e-145	481.0	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
MNWC01000007.1_7												Hypothetical
MNWC01000007.1_8		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	286	3.4e-85	281.9		ComEC:
MNWC01000007.1_9	K00939	K00939	COG0563				FOAM:K00939	357	1e-19	66.2	2.7.4.3	adk, AK; adenylate kinase
MNWC01000007.1_10												Hypothetical
MNWC01000007.1_11			COG1470				COG:COG1470	335	1.5e-12	34.7		:
MNWC01000007.1_12		K07114	COG1240, COG3409			VOG04111	COG:COG1240	1445	8.8e-41	134.4		ChlD:
MNWC01000007.1_13		K03674	COG0785		phrog_22	VOG00033	COG:COG0785	400	7.6e-11	36.3		CcdA:
MNWC01000007.1_14												Hypothetical
MNWC01000008.1_1												Hypothetical
MNWC01000008.1_2			COG4715				COG:COG4715	252	2.3e-15	51.6		SWIM:
MNWC01000008.1_3		K04773	COG0616		phrog_53	VOG07465	COG:COG0616	283	2.1e-61	203.0		SppA:
MNWC01000008.1_4		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	907	0	1185.7		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNWC01000009.1_1												Hypothetical
MNWC01000009.1_2	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	406	1.6e-107	355.9	4.2.1.11	ENO, eno; enolase
MNWC01000009.1_3		K03387	COG0492		phrog_6397	VOG16777	COG:COG0492	303	5e-105	347.3		TrxB:
MNWC01000009.1_4	K01000	K01000	COG0472				FOAM:K01000	351	1.4e-75	249.9	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWC01000009.1_5	K07258	K07258	COG1686		phrog_5304		COG:COG1686	325	1.4e-57	191.0		DacC:
MNWC01000009.1_6		K06287	COG0424				COG:COG0424	360	3.9e-48	158.9		Maf:
MNWC01000009.1_7		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	438	3.9e-164	542.5	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
MNWC01000009.1_8		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	121	1.7e-32	107.3		pilH; twitching motility two-component system response regulator PilH
MNWC01000009.1_9		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	414	2.6e-143	473.2		TyrS:Aminoacyl-tRNA synthetases
MNWC01000009.1_10			COG2445				COG:COG2445	149	7.3e-37	122.5		YutE:
MNWC01000009.1_11		K07076	COG1669				COG:COG1669	141	2.8e-18	61.9		MJ0435:
MNWC01000009.1_12		K07028	COG2187				COG:COG2187	324	1.3e-38	127.9		:
MNWC01000009.1_13		K21138	COG0317		phrog_990	VOG00925	VOG:VOG00925	180	2.9e-21	71.3		sp|O87331|RELA_CORGL GTP pyrophosphokinase
MNWC01000009.1_14		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	334	1.1e-40	135.4		SkfB:
MNWC01000009.1_15	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	552	4.8e-77	255.3	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWC01000009.1_16		K17105	COG0382				KEGG:K17105	267	6.3e-15	50.4	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
MNWC01000009.1_17		K01823	COG1443		phrog_1198		COG:COG1443	169	2e-50	167.4		Idi:Isoprenoid biosynthesis
MNWC01000009.1_18	K02523	K02523	COG0142				COG:COG0142	150	4.8e-42	139.5		IspA:Isoprenoid biosynthesis
MNWC01000010.1_1_1	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	752	1.3e-260	860.3		MgtA:
MNWC01000010.1_2_1		K07301	COG0530				COG:COG0530	320	3.1e-63	208.6		ECM27:
MNWC01000010.1_2_2												Hypothetical
MNWC01000010.1_2_3		K09760	COG1322				COG:COG1322	365	5.2e-70	231.9		RmuC:
MNWC01000010.1_2_4		K02888	COG0261				COG:COG0261	104	4e-47	156.2		RplU:Ribosome 50S subunit
MNWC01000010.1_2_5												Hypothetical
MNWC01000010.1_2_6												Hypothetical
MNWC01000010.1_2_7		K02616	COG3327				COG:COG3327	200	1.5e-16	55.7		PaaX:
MNWC01000010.1_2_8		K06187	COG0353				COG:COG0353	198	7.8e-65	213.9		RecR:
MNWC01000010.1_2_9		K02314	COG0305		phrog_19, phrog_11530	VOG00297, VOG04360	COG:COG0305	885	8.9e-168	553.5		DnaB:
MNWC01000010.1_2_10		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	484	7.4e-171	565.1		CysS:Aminoacyl-tRNA synthetases
MNWC01000010.1_2_11												Hypothetical
MNWC01000010.1_2_12			COG2426				COG:COG2426	185	3.6e-53	175.9		:
MNWC01000011.1_1		K02968	COG0268				COG:COG0268	81	6.6e-21	70.5		RpsT:Ribosome 30S subunit
MNWC01000011.1_2	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	305	5e-48	159.4		HolA:
MNWC01000011.1_3	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	246	4.4e-91	280.6		Nei:
MNWC01000011.1_4		K02658	COG3706		phrog_731	VOG00352	COG:COG3706	126	5.5e-37	123.0		PleD:
MNWC01000011.1_5	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	279	5.1e-83	275.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWC01000011.1_6	K02335	K02335, K23786	COG0258, COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	745	2.3e-252	533.0		ExoIX:
MNWC01000011.1_7		K06925	COG0802		phrog_31614		COG:COG0802	157	1.6e-42	141.4		TsaE:tRNA modification
MNWC01000011.1_8		K06881					KEGG:K06881	371	2.4e-08	27.2	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
MNWC01000011.1_9		K02652	COG2804		phrog_19065		COG:COG2804	434	4.8e-155	513.2		PulE:
MNWC01000011.1_10												Hypothetical
MNWC01000011.1_11		K07318	COG3392		phrog_27806	VOG08969	COG:COG3392	403	4.7e-100	331.3		:
MNWC01000012.1_1												Hypothetical
MNWC01000012.1_2		K03630	COG2003		phrog_10276		COG:COG2003	229	5.4e-87	287.4		RadC:
MNWC01000012.1_3		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	92	1.8e-16	55.4		RelE:
MNWC01000012.1_4		K19159	COG2161				COG:COG2161	114	1.2e-18	62.7		StbD:
MNWC01000012.1_5		K13195	COG0724			VOG21286	COG:COG0724	87	4.9e-43	141.7		RRM:
MNWC01000012.1_6												Hypothetical
MNWC01000012.1_7			COG4895				COG:COG4895	82	4.8e-35	116.6		YwbE:
MNWC01000012.1_8												Hypothetical
MNWC01000012.1_9		K03657	COG0210		phrog_1967, phrog_69	VOG03885, VOG04544	COG:COG0210	974	9.2e-188	621.9		UvrD:
MNWC01000012.1_10		K16267	COG0428				KEGG:K16267	248	2e-71	236.1		zipB; zinc and cadmium transporter
MNWC01000012.1_11		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	324	1.1e-73	243.9		YaeI:
MNWC01000012.1_12		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	254	7.6e-84	277.8		STOM; erythrocyte band 7 integral membrane protein
MNWC01000012.1_13												Hypothetical
MNWC01000012.1_14		K03601	COG1570		phrog_9454	VOG10314	COG:COG1570	419	1.6e-101	336.0		XseA:
MNWC01000013.1_1		K03790	COG1670		phrog_1249		COG:COG1670	160	1.7e-25	85.4		RimL:
MNWC01000013.1_2		K15898	COG2089				COG:COG2089	352	2.9e-143	473.8		SpsE:
MNWC01000013.1_3		K03328	COG2244				COG:COG2244	418	5.5e-58	192.0		RfbX:
MNWC01000013.1_4		K19423	COG1216	GT45	phrog_841	VOG00739	KEGG:K19423	269	3.3e-70	231.6	2.4.-.-	epsE; glycosyltransferase EpsE
MNWC01000013.1_5		K20997	COG2148				COG:COG2148	440	1.7e-111	369.0		WcaJ:
MNWC01000013.1_6		K23356	COG1378				COG:COG1378	157	1.9e-17	58.4		YrhO:
MNWC01000014.1_1		K08384	COG0768				KEGG:K08384	317	5.7e-82	271.5		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
MNWC01000014.1_2												Hypothetical
MNWC01000014.1_3	K03438	K03438	COG0275				COG:COG0275	302	1.1e-106	352.5		RmsH:16S rRNA modification
MNWC01000014.1_4		K03925	COG2001				COG:COG2001	144	1.3e-57	190.2		MraZ:
MNWC01000014.1_5		K07729	COG1476		phrog_1373	VOG00002	PHROG:phrog_1373	108	6.8e-21	70.0		transcriptional regulator
MNWC01000014.1_6												Hypothetical
MNWC01000014.1_7			COG1361				COG:COG1361	356	5.4e-09	30.3		MJ0795:
MNWC01000014.1_8		K07284	COG3764				COG:COG3764	205	1.2e-17	59.1		SrtA:
MNWC01000014.1_9												Hypothetical
MNWC01000014.1_10												Hypothetical
MNWC01000014.1_11												Hypothetical
MNWC01000015.1_1			COG5306		phrog_3545	VOG00108	VOG:VOG00108	250	1.3e-12	42.2		REFSEQ hypothetical protein
MNWC01000015.1_2		K02616	COG3327				COG:COG3327	218	3.7e-16	53.3		PaaX:
MNWC01000015.1_3												Hypothetical
MNWC01000015.1_4		K23169	COG0771				COG:COG0771	448	9.1e-115	379.5		MurD:Mureine biosynthesis
MNWC01000015.1_5		K03588	COG0772				COG:COG0772	390	2.7e-117	387.9		FtsW:
MNWC01000015.1_6	K02563	K02563	COG0707	GT28			COG:COG0707	371	7.5e-97	320.2		MurG:Mureine biosynthesis
MNWC01000015.1_7		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	402	5.9e-156	515.6	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MNWC01000016.1_1		K07316	COG2189		phrog_26713		COG:COG2189	206	2.6e-24	81.3		Mod:
MNWC01000016.1_2												Hypothetical
MNWC01000016.1_3		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	671	8.7e-258	853.3		Lig:
MNWC01000016.1_4			COG4726				COG:COG4726	131	2.4e-07	26.1		PilX:
MNWC01000016.1_5		K02672	COG4966				COG:COG4966	203	2.8e-17	58.4		PilW:
MNWC01000016.1_6		K02671	COG4967				KEGG:K02671	171	1.3e-17	59.9		pilV; type IV pilus assembly protein PilV
MNWC01000017.1_1												Hypothetical
MNWC01000017.1_2		K15444	COG0500		phrog_22502	VOG00106	KEGG:K15444	235	2.8e-49	163.1	2.1.1.229	TRM9; tRNA (uracil-5-)-methyltransferase TRM9
MNWC01000017.1_3		K07739	COG1243			VOG17506	KEGG:K07739	542	3.1e-182	603.0	2.3.1.48	ELP3, KAT9; elongator complex protein 3
MNWC01000017.1_4	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	470	1.8e-51	171.1	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
MNWC01000017.1_5			COG0327				COG:COG0327	319	1.7e-22	72.9		NIF3:Folate biosynthesis
MNWC01000017.1_6	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	460	1.7e-121	402.0	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MNWC01000017.1_7		K03550	COG0632				COG:COG0632	187	6e-50	164.7		RuvA:
MNWC01000017.1_8		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	157	3e-91	301.9		UvrB:
MNWC01000017.1_9		K03702	COG0556		phrog_27849		COG:COG0556	159	2.1e-68	226.2		UvrB:
MNWC01000017.1_10		K03702	COG0556		phrog_27849	VOG00107	KEGG:K03702	93	3.2e-48	159.6		uvrB; excinuclease ABC subunit B
MNWC01000018.1_1												Hypothetical
MNWC01000018.1_2	K09903	K09903	COG0528				COG:COG0528	254	3.6e-39	129.8		PyrH:Pyrimidine biosynthesis
MNWC01000018.1_3		K03973	COG1983				COG:COG1983	161	4.3e-34	113.6		PspC:
MNWC01000018.1_4		K09005	COG1430				COG:COG1430	155	2.6e-40	133.7		:
MNWC01000018.1_5												Hypothetical
MNWC01000018.1_6	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	446	2.9e-197	652.2		GlyA:Serine biosynthesis
MNWC01000018.1_7	K03465	K03465	COG1351		phrog_85	VOG03899	VOG:VOG03899	242	4.4e-57	190.0		sp|Q05259|THYX_BPML5 Probable flavin-dependent thymidylate synthase
MNWC01000018.1_8		K07448	COG1787				COG:COG1787	280	2.3e-12	40.4		:
MNWC01000019.1_1												Hypothetical
MNWC01000019.1_2												Hypothetical
MNWC01000019.1_3		K03704	COG1278		phrog_729	VOG05245	COG:COG1278	69	1e-22	76.7		CspC:
MNWC01000019.1_4		K03979	COG0536		phrog_23947, phrog_23947		COG:COG0536	326	1.5e-121	402.0		Obg:
MNWC01000019.1_5												Hypothetical
MNWC01000019.1_6			COG0432				COG:COG0432	52	1.9e-12	42.7		YjbQ:
MNWC01000019.1_7	K01776	K01776	COG0796				COG:COG0796	278	1.1e-101	336.4		MurI:Mureine biosynthesis
MNWC01000019.1_8		K15255	COG0507, COG4955		phrog_325	VOG00111	KEGG:K15255	563	4.6e-91	301.6	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
MNWC01000019.1_9		K24073	COG1191		phrog_1740	VOG00158	KEGG:K24073	189	1.9e-32	107.9		cnrH; RNA polymerase sigma factor CnrH
MNWC01000019.1_10												Hypothetical
MNWC01000019.1_11												Hypothetical
MNWC01000019.1_12		K02473	COG1087		phrog_540	VOG00055	KEGG:K02473	308	5.4e-92	303.6	5.1.3.7 5.1.3.-	wbpP; UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine 4-epimerase
MNWC01000020.1_1		K07027	COG0392				COG:COG0392	341	4.8e-34	112.7		AglD2:
MNWC01000020.1_2		K03624	COG0782				COG:COG0782	159	1.3e-38	128.4		GreA:
MNWC01000020.1_3			COG1379				COG:COG1379	417	1.8e-181	600.9		YqxK:
MNWC01000020.1_4												Hypothetical
MNWC01000020.1_5		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	210	3.6e-50	166.3		TsaC:tRNA modification
MNWC01000020.1_6		K06934	COG1661			VOG33224	COG:COG1661	143	1.1e-31	105.0		AF0104:
MNWC01000020.1_7		K03834	COG0814				COG:COG0814	372	1.5e-29	97.9		SdaC:
MNWC01000020.1_8												Hypothetical
MNWC01000020.1_9			COG1611				COG:COG1611	190	2.5e-20	67.0		PpnN:
MNWC01000021.1_1		K03100	COG0681		phrog_15562		COG:COG0681	190	1.1e-62	207.3		LepB:
MNWC01000021.1_2		K01892	COG0124			VOG02983	COG:COG0124	421	6.3e-148	488.3		HisS:Aminoacyl-tRNA synthetases
MNWC01000021.1_3												Hypothetical
MNWC01000021.1_4		K07042	COG0319				COG:COG0319	150	2e-40	134.6		YbeY:16S rRNA modification
MNWC01000021.1_5		K03590	COG0849				COG:COG0849	417	7.6e-132	436.4		FtsA:
MNWC01000021.1_6		K03531	COG0206				COG:COG0206	310	1.7e-115	381.6		FtsZ:
MNWC01000021.1_7		K21636	COG1328, COG1328		phrog_25611	VOG00390, VOG00390	KEGG:K21636	1053	6.5e-264	873.1	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
MNWC01000021.1_8		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	234	8.3e-63	208.2		PflA:
MNWC01000021.1_9		K03496	COG1192		phrog_164	VOG01428	PHROG:phrog_164	339	1.3e-43	144.5		ParA-like partition protein
MNWC01000021.1_10		K02238	COG0658				COG:COG0658	389	1.1e-76	249.8		ComEC:
MNWC01000021.1_11	K00887	K00887	COG0818		phrog_17823		COG:COG0818	119	1.8e-39	131.0		DgkA:
MNWC01000021.1_12		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	475	5e-97	321.4		DegQ:
MNWC01000022.1_1_1												Hypothetical
MNWC01000022.1_1_2	K01834	K01834	COG0588		phrog_12933	VOG01819	COG:COG0588	232	1.3e-90	298.5		GpmA:Glycolysis
MNWC01000022.1_1_3		K16305	COG1830		phrog_27699		KEGG:K16305	294	3.9e-112	369.6	4.1.2.13 2.2.1.11	K16305; fructose-bisphosphate aldolase / 6-deoxy-5-ketofructose 1-phosphate synthase
MNWC01000022.1_1_4		K06298	COG5401				COG:COG5401	299	2.3e-34	114.5		GerM:
MNWC01000022.1_1_5												Hypothetical
MNWC01000022.1_1_6		K02005	COG0845, COG0845		phrog_13642		KEGG:K02005	536	5.9e-72	229.3		ABC.CD.TX; HlyD family secretion protein
MNWC01000022.1_1_7												Hypothetical
MNWC01000022.1_1_8												Hypothetical
MNWC01000022.1_1_9		K23356	COG1378				COG:COG1378	249	5.3e-26	86.6		YrhO:
MNWC01000022.1_1_10	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	240	8.8e-106	348.9		LolD:
MNWC01000022.1_1_11		K24948	COG0577				COG:COG0577	413	3.1e-109	361.9		SalY:
MNWC01000022.1_1_12		K09779	COG2155			VOG11008	COG:COG2155	69	3.8e-27	90.1		YuzA:
MNWC01000022.1_1_13												Hypothetical
MNWC01000022.1_2_1												Hypothetical
MNWC01000023.1_1		K00554	COG0336		phrog_12437		COG:COG0336	184	5.6e-76	251.2		TrmD:tRNA modification
MNWC01000023.1_2		K06960	COG1837				COG:COG1837	105	6.3e-32	105.7		YlqC:
MNWC01000023.1_3		K04079	COG0326		phrog_6203		COG:COG0326	500	5.2e-17	50.2		HtpG:
MNWC01000023.1_4		K02959	COG0228		phrog_14130		COG:COG0228	113	1.4e-32	108.3		RpsP:Ribosome 30S subunit
MNWC01000023.1_5		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	230	1.1e-92	306.1		Rnc:
MNWC01000023.1_6		K03625	COG0781				KEGG:K03625	142	7e-46	152.4		nusB; transcription antitermination protein NusB
MNWC01000023.1_7		K02911	COG0333				COG:COG0333	100	3.2e-25	83.7		RpmF:Ribosome 50S subunit
MNWC01000023.1_8		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	203	9.2e-71	233.9		RnhB:
MNWC01000023.1_9												Hypothetical
MNWC01000023.1_10	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1061	0	1479.0	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWC01000023.1_11		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	622	3.4e-258	853.6		ThrS:Aminoacyl-tRNA synthetases
