locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAADZW010000010.1_1	K01449	K01449	COG3773		phrog_938	VOG00214	COG:COG3773	141	1.8e-34	115.3		CwlJ:
CAADZW010000010.1_2		K19223	COG1388, COG1388, COG1388	CBM50, CBM50, CBM50, CBM50, CBM50	phrog_2742, phrog_2742	VOG01034, VOG01034	KEGG:K19223	341	4.8e-95	312.1	3.4.-.-	lytF, cwlE; peptidoglycan DL-endopeptidase LytF
CAADZW010000011.1_1		K12574	COG0595				COG:COG0595	467	2.6e-123	408.5		RnjA:
CAADZW010000011.1_2		K02456	COG2165				KEGG:K02456	431	2.6e-13	45.7		gspG; general secretion pathway protein G
CAADZW010000012.1_1												Hypothetical
CAADZW010000012.1_2			COG2405				COG:COG2405	172	1.3e-12	43.2		:
CAADZW010000012.1_3		K22300, K18831	COG2856		phrog_2439	VOG00538	COG:COG2856	348	1.1e-71	238.0		ImmA:
CAADZW010000012.1_4												Hypothetical
CAADZW010000012.1_5		K07139	COG1242			VOG17506	KEGG:K07139	309	2.2e-134	444.8		K07139; uncharacterized protein
CAADZW010000012.1_6			COG1288, COG1288				COG:COG1288	473	2e-38	106.6		YfcC:
CAADZW010000012.1_7	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	234	1e-102	339.3		LolD:
CAADZW010000012.1_8	K02004, K02004	K02004, K02004	COG3127, COG4591				COG:COG3127	1012	1.8e-74	204.3		YbbP:
CAADZW010000012.1_9												Hypothetical
CAADZW010000013.1_1		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	660	6.4e-252	834.1		PriA:
CAADZW010000013.1_2		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	319	3.1e-119	395.0		Fmt:
CAADZW010000013.1_3												Hypothetical
CAADZW010000013.1_4												Hypothetical
CAADZW010000013.1_5		K03550	COG0632				COG:COG0632	108	1.1e-36	121.7		RuvA:
CAADZW010000014.1_1												Hypothetical
CAADZW010000014.1_2		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	901	0	1193.7		IleS:Aminoacyl-tRNA synthetases
CAADZW010000014.1_3		K04074	COG3599				COG:COG3599	153	2.1e-37	124.1		DivIVA:
CAADZW010000014.1_4		K09772	COG1799				COG:COG1799	147	8.2e-39	129.2		SepF:
CAADZW010000014.1_5	K07678	K07678	COG2198		phrog_5982	VOG00352	COG:COG2198	285	9.3e-54	178.4		HPtr:
CAADZW010000015.1_1		K07271, K00754	COG3475	GT4	phrog_2170	VOG26178, VOG02807	COG:COG3475	643	2.2e-79	262.7		LicD:
CAADZW010000015.1_2		K07271	COG3475			VOG02807	COG:COG3475	211	3.3e-65	216.7		LicD:
CAADZW010000016.1_1		K07133	COG1373				COG:COG1373	38	4.5e-09	31.2		:
CAADZW010000016.1_2		K02879	COG0203				KEGG:K02879	119	8.6e-55	182.3		RP-L17, MRPL17, rplQ; large subunit ribosomal protein L17
CAADZW010000016.1_3	K03040	K03040	COG0202			VOG34404	COG:COG0202	317	1.3e-145	482.0		RpoA:RNA polymerase
CAADZW010000016.1_4		K02948	COG0100				COG:COG0100	128	9.5e-64	209.4		RpsK:Ribosome 30S subunit
CAADZW010000016.1_5		K02952	COG0099				KEGG:K02952	122	4.5e-57	188.9		RP-S13, rpsM; small subunit ribosomal protein S13
CAADZW010000016.1_6		K02919	COG0257				COG:COG0257	38	6e-23	76.1		RpmJ:Ribosome 50S subunit
CAADZW010000016.1_7		K02518	COG0361		phrog_30201		COG:COG0361	72	1.4e-34	114.4		InfA:Translation factors
CAADZW010000016.1_8		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	247	3.8e-122	403.2		Map:
CAADZW010000016.1_9	K00939	K00939	COG0563		phrog_10255	VOG00088	COG:COG0563	221	8.7e-67	221.6		Adk:Pyrimidine biosynthesis
CAADZW010000016.1_10		K03076	COG0201				COG:COG0201	423	3.6e-149	493.7		SecY:
CAADZW010000016.1_11		K02876	COG0200				COG:COG0200	148	2.3e-68	225.7		RplO:Ribosome 50S subunit
CAADZW010000016.1_12		K02988	COG0098				COG:COG0098	168	1.7e-78	259.5		RpsE:Ribosome 30S subunit
CAADZW010000016.1_13		K02881	COG0256				COG:COG0256	121	5.9e-56	185.3		RplR:Ribosome 50S subunit
CAADZW010000016.1_14		K02933	COG0097				KEGG:K02933	177	3.2e-76	252.3		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
CAADZW010000016.1_15		K02994	COG0096				KEGG:K02994	131	1.9e-63	208.9		RP-S8, rpsH; small subunit ribosomal protein S8
CAADZW010000016.1_16		K02954	COG0199				COG:COG0199	62	2.5e-29	98.1		RpsN:Ribosome 30S subunit
CAADZW010000016.1_17		K02931	COG0094				COG:COG0094	180	5.9e-96	316.4		RplE:Ribosome 50S subunit
CAADZW010000016.1_18		K02895	COG0198				COG:COG0198	103	3.9e-46	153.0		RplX:Ribosome 50S subunit
CAADZW010000016.1_19		K02874	COG0093				KEGG:K02874	123	2.7e-58	193.2		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
CAADZW010000016.1_20		K02961	COG0186				COG:COG0186	84	1.7e-42	142.2		RpsQ:Ribosome 30S subunit
CAADZW010000016.1_21		K02904	COG0255				COG:COG0255	65	1.6e-29	98.5		RpmC:Ribosome 50S subunit
CAADZW010000016.1_22		K02878	COG0197				KEGG:K02878	143	4.7e-67	222.6		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
CAADZW010000016.1_23		K02982	COG0092				COG:COG0092	227	2.8e-107	353.9		RpsC:Ribosome 30S subunit
CAADZW010000016.1_24		K02890	COG0091				COG:COG0091	112	1.7e-50	167.5		RplV:Ribosome 50S subunit
CAADZW010000016.1_25		K02965	COG0185				KEGG:K02965	91	1.4e-50	167.9		RP-S19, rpsS; small subunit ribosomal protein S19
CAADZW010000016.1_26		K02886	COG0090				COG:COG0090	277	6.8e-128	421.5		RplB:Ribosome 50S subunit
CAADZW010000016.1_27		K02892	COG0089				COG:COG0089	93	2.9e-40	133.2		RplW:Ribosome 50S subunit
CAADZW010000016.1_28		K02926	COG0088				COG:COG0088	207	5.4e-93	306.7		RplD:Ribosome 50S subunit
CAADZW010000016.1_29		K02906	COG0087				COG:COG0087	254	3.2e-99	327.6		RplC:Ribosome 50S subunit
CAADZW010000016.1_30		K02946	COG0051		phrog_35964		COG:COG0051	103	1.3e-49	163.5		RpsJ:Ribosome 30S subunit
CAADZW010000016.1_31		K08303	COG0826		phrog_2895, phrog_2895		COG:COG0826	716	5.5e-168	556.1		RlhA:23S rRNA modification
CAADZW010000016.1_32												Hypothetical
CAADZW010000016.1_33		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	375	1.7e-37	125.2		:
CAADZW010000016.1_34		K02963	COG0238				COG:COG0238	73	4.5e-32	106.9		RpsR:Ribosome 30S subunit
CAADZW010000016.1_35		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	146	2.8e-49	163.7		Ssb:
CAADZW010000016.1_36		K02990	COG0360				COG:COG0360	97	2e-36	121.1		RpsF:Ribosome 30S subunit
CAADZW010000017.1_1		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	471	4.9e-207	686.3		mutS; DNA mismatch repair protein MutS
CAADZW010000018.1_1		K03737	COG1013, COG1152				KEGG:K03737	477	1.6e-173	574.8	1.2.7.1 1.2.7.-	por, nifJ; pyruvate-ferredoxin/flavodoxin oxidoreductase
CAADZW010000019.1_1		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	330	7.1e-106	350.8	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
CAADZW010000019.1_2		K09976	COG3763				COG:COG3763	70	9.2e-32	104.6		YneF:
CAADZW010000019.1_3		K03091	COG5814		phrog_351	VOG00158	KEGG:K03091	221	4e-43	143.9		sigH; RNA polymerase sporulation-specific sigma factor
CAADZW010000019.1_4												Hypothetical
CAADZW010000019.1_5	K00615	K00615	COG0021				COG:COG0021	255	3.5e-95	315.3		TktA:Pentose phosphate pathway
CAADZW010000020.1_1												Hypothetical
CAADZW010000020.1_2												Hypothetical
CAADZW010000020.1_3		K06328	COG5880				KEGG:K06328	178	1e-54	180.5		cotE; spore coat protein E
CAADZW010000020.1_4		K02959	COG0228		phrog_14130		COG:COG0228	94	1e-52	174.6		RpsP:Ribosome 30S subunit
CAADZW010000020.1_5		K06960	COG1837				COG:COG1837	82	7e-21	70.4		YlqC:
CAADZW010000020.1_6		K00806	COG0020				COG:COG0020	239	6e-105	347.9		UppS:
CAADZW010000020.1_7		K00981	COG0575				COG:COG0575	161	1.4e-25	86.0		CdsA:Phospholipid biosynthesis
CAADZW010000021.1_1		K00666	COG0365				KEGG:K00666	546	3.8e-27	89.9	6.2.1.-	K00666; fatty-acyl-CoA synthase
CAADZW010000021.1_2												Hypothetical
CAADZW010000022.1_1			COG5892				COG:COG5892	54	3.1e-18	62.2		YlbD:
CAADZW010000022.1_2												Hypothetical
CAADZW010000022.1_3												Hypothetical
CAADZW010000022.1_4												Hypothetical
CAADZW010000022.1_5												Hypothetical
CAADZW010000023.1_1		K20344	COG2274		phrog_2392	VOG02992	COG:COG2274	415	5.9e-98	324.6		SunT:
CAADZW010000024.1_1		K08303	COG0826		phrog_2895, phrog_2895		KEGG:K08303	377	3e-124	411.3	3.4.-.-	prtC, trhP; U32 family peptidase
CAADZW010000024.1_2		K03624	COG0782				COG:COG0782	156	1.3e-62	207.7		GreA:
CAADZW010000024.1_3		K03545	COG0544		phrog_26774		COG:COG0544	412	2.5e-134	444.5		Tig:
CAADZW010000024.1_4		K06926	COG1106		phrog_5836		KEGG:K06926	98	1.1e-16	56.6		K06926; uncharacterized protein
CAADZW010000025.1_1	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	777	0	1036.0		MgtA:
CAADZW010000025.1_2												Hypothetical
CAADZW010000025.1_3		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	293	3.5e-96	318.5		XerD:
CAADZW010000025.1_4	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	205	5.9e-74	245.2		Tdk:Pyrimidine salvage
CAADZW010000025.1_5			COG4907				COG:COG4907	57	2e-07	25.5		:
CAADZW010000026.1_1		K03110	COG0552		phrog_10430	VOG01428	COG:COG0552	343	8.1e-129	425.8		FtsY:
CAADZW010000026.1_2												Hypothetical
CAADZW010000027.1_1		K07058	COG1295				COG:COG1295	191	7.7e-20	67.0		BrkB:
CAADZW010000027.1_2		K20957	COG2200		phrog_5594	VOG03230	KEGG:K20957	680	5.2e-27	87.0	2.7.7.65	cdgH; diguanylate cyclase
CAADZW010000027.1_3												Hypothetical
CAADZW010000027.1_4		K02434	COG0064				COG:COG0064	465	3.5e-209	693.3		GatB:Aminoacyl-tRNA synthetases
CAADZW010000027.1_5		K02433	COG0154		phrog_29364		COG:COG0154	479	5.1e-178	589.6		GatA:Aminoacyl-tRNA synthetases
CAADZW010000027.1_6		K02435	COG0721		phrog_37958		COG:COG0721	95	5e-27	91.0		GatC:Aminoacyl-tRNA synthetases
CAADZW010000027.1_7			COG4851				COG:COG4851	325	2.7e-28	94.3		CamS:
CAADZW010000027.1_8		K03565	COG2137		phrog_17023		COG:COG2137	253	2.6e-37	117.8		RecX:
CAADZW010000027.1_9		K02887	COG0292		phrog_19526, phrog_2724	VOG00484	KEGG:K02887	174	2.8e-69	229.6		RP-L20, MRPL20, rplT; large subunit ribosomal protein L20
CAADZW010000027.1_10			COG0291		phrog_25434		COG:COG0291	63	2.3e-17	58.8		RpmI:Ribosome 50S subunit
CAADZW010000027.1_11		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	180	4.8e-81	268.0		InfC:Translation factors
CAADZW010000027.1_12		K24213	COG5164		phrog_6320	VOG01091	VOG:VOG01091	279	2e-39	131.3		sp|B4YNE6|V6_SPTNK Collagen-like protein V6
CAADZW010000027.1_13		K03588	COG0772				COG:COG0772	361	1.4e-145	481.7		FtsW:
CAADZW010000028.1_1		K03979	COG0536				COG:COG0536	46	1.3e-21	72.9		Obg:
CAADZW010000028.1_2		K02490	COG4753		phrog_5982	VOG00352	KEGG:K02490	154	1e-25	86.2		spo0F; two-component system, response regulator, stage 0 sporulation protein F
CAADZW010000028.1_3		K02899	COG0211				COG:COG0211	97	5.7e-47	155.5		RpmA:Ribosome 50S subunit
CAADZW010000028.1_4		K07584	COG2868		phrog_4478	VOG04552	COG:COG2868	100	9.6e-26	87.1		YsxB:
CAADZW010000028.1_5		K02888	COG0261				COG:COG0261	63	1.1e-25	86.4		RplU:Ribosome 50S subunit
CAADZW010000029.1_1												Hypothetical
CAADZW010000029.1_2												Hypothetical
CAADZW010000029.1_3		K02652	COG2804		phrog_19065		COG:COG2804	486	9.7e-181	598.6		PulE:
CAADZW010000030.1_1			COG5871				COG:COG5871	80	8.4e-15	50.1		YqfC:
CAADZW010000030.1_2		K06438	COG5872				COG:COG5872	394	2.5e-69	229.7		YqfD:
CAADZW010000030.1_3		K16786	COG4767		phrog_36659		COG:COG4767	201	6e-38	127.0		VanZ:
CAADZW010000030.1_4		K07042	COG0319				COG:COG0319	147	2.7e-54	180.7		YbeY:16S rRNA modification
CAADZW010000030.1_5	K00887	K00887	COG0818		phrog_17823		COG:COG0818	130	1.2e-45	151.7		DgkA:
CAADZW010000030.1_6		K03595	COG1159		phrog_31529	VOG00060	COG:COG1159	296	3.8e-124	410.6		Era:
CAADZW010000030.1_7			COG4728		phrog_21101	VOG00085	COG:COG4728	82	1.2e-28	96.2		:
CAADZW010000030.1_8		K03584	COG1381		phrog_36491		COG:COG1381	244	2.6e-54	180.2		RecO:
CAADZW010000031.1_1												Hypothetical
CAADZW010000031.1_2		K03091	COG5814		phrog_351	VOG00158	KEGG:K03091	170	1.7e-37	125.4		sigH; RNA polymerase sporulation-specific sigma factor
CAADZW010000032.1_1	K10112	K10112	COG3839		phrog_293, phrog_293	VOG02990	FOAM:K10112	396	3.2e-164	544.1	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
CAADZW010000032.1_2		K02103	COG1609, COG2188		phrog_11145, phrog_9285	VOG06448	KEGG:K02103	366	9.3e-87	287.2		araR; GntR family transcriptional regulator, arabinose operon transcriptional repressor
CAADZW010000032.1_3												Hypothetical
CAADZW010000033.1_1	K01895	K01895	COG0365				FOAM:K01895	211	3.2e-17	58.0	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
CAADZW010000033.1_2	K05873	K05873	COG1437				COG:COG1437	211	5.1e-13	44.5		CyaB:
CAADZW010000033.1_3	K07650	K07650	COG5002		phrog_857	VOG00352	FOAM:K07650	416	1.8e-99	329.8	2.7.13.3	cssS; two-component system, OmpR family, sensor histidine kinase CssS
CAADZW010000033.1_4		K07770	COG3706, COG4753		phrog_731	VOG00352	KEGG:K07770	219	7.6e-90	296.2		cssR; two-component system, OmpR family, response regulator CssR
CAADZW010000033.1_5		K03658	COG0210, COG3972		phrog_1967, phrog_1967	VOG03885	KEGG:K03658	518	3.8e-136	451.5	3.6.4.12	helD; DNA helicase IV
CAADZW010000034.1_1			COG4804				COG:COG4804	95	1.2e-10	36.9		YhcG:
CAADZW010000034.1_2		K07503	COG4804		phrog_22762		COG:COG4804	298	1.9e-70	233.8		YhcG:
CAADZW010000034.1_3		K02456	COG4537			VOG00821	KEGG:K02456	553	2e-13	47.0		gspG; general secretion pathway protein G
CAADZW010000034.1_4		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	263	2.5e-76	252.9	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CAADZW010000035.1_1												Hypothetical
CAADZW010000035.1_2		K07001	COG1752			VOG02417	COG:COG1752	375	9.2e-51	167.5		RssA:
CAADZW010000036.1_1		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	2.5e-38	128.5		HimA:
CAADZW010000036.1_2		K13059	COG2334				KEGG:K13059	375	8.1e-112	369.0	2.7.1.162	nahK, lnpB; N-acetylhexosamine 1-kinase
CAADZW010000036.1_3	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	362	3.5e-73	229.0		PcnB:tRNA modification
CAADZW010000036.1_4		K02650	COG2165		phrog_11596	VOG00821	COG:COG2165	131	3.2e-14	49.2		PulG:
CAADZW010000036.1_5		K05540	COG0042		phrog_23281		KEGG:K05540	323	5.5e-138	456.2	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
CAADZW010000036.1_6												Hypothetical
CAADZW010000037.1_1												Hypothetical
CAADZW010000037.1_2		K21908	COG3247				COG:COG3247	176	3e-16	54.4		HdeD:
CAADZW010000037.1_3												Hypothetical
CAADZW010000038.1_1												Hypothetical
CAADZW010000038.1_2												Hypothetical
CAADZW010000039.1_1												Hypothetical
CAADZW010000039.1_2	K00962	K00962	COG1185				COG:COG1185	710	0	1061.7		Pnp:
CAADZW010000039.1_3		K02956	COG0184				COG:COG0184	90	9.1e-43	142.5		RpsO:Ribosome 30S subunit
CAADZW010000039.1_4		K03177	COG0130			VOG21314, VOG21314	COG:COG0130	285	5.4e-102	337.9		TruB:tRNA modification
CAADZW010000039.1_5		K06973	COG2738				COG:COG2738	218	7.8e-88	290.0		YugP:
CAADZW010000040.1_1		K03696	COG0542		phrog_4871	VOG02106, VOG31434	COG:COG0542	442	1e-142	473.1		ClpA:
CAADZW010000041.1_1		K06297	COG5903				COG:COG5903	213	2.6e-43	143.9		GerAC:
CAADZW010000041.1_2		K06296	COG5902				COG:COG5902	139	6.6e-26	86.5		GerAB:
CAADZW010000042.1_1			COG3314				COG:COG3314	223	2.2e-44	147.9		SpoVV:
CAADZW010000042.1_2		K07177	COG3480		phrog_15585	VOG00458	COG:COG3480	334	7.6e-80	264.6		SdrC:
CAADZW010000042.1_3		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	305	5.1e-91	302.1		mutS; DNA mismatch repair protein MutS
CAADZW010000043.1_1		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	622	0	1082.5		UvrB:
CAADZW010000044.1_1			COG5923				COG:COG5923	74	2e-18	62.4		YrzE:
CAADZW010000044.1_2		K00773	COG0343				KEGG:K00773	370	6.4e-202	668.9	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
CAADZW010000044.1_3	K01929	K01929	COG0770				COG:COG0770	418	5.1e-126	417.6		MurF:Mureine biosynthesis
CAADZW010000044.1_4												Hypothetical
CAADZW010000045.1_1	K03763	K03763	COG2176		phrog_192, phrog_405	VOG00088, VOG07446, VOG07446	FOAM:K03763	770	1.5e-203	674.6	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
CAADZW010000045.1_2		K07029	COG1597		phrog_8777	VOG30807	COG:COG1597	286	3.4e-66	217.7		LCB5:
CAADZW010000045.1_3	K02493	K02493	COG2890		phrog_23041	VOG20806	COG:COG2890	236	4.4e-76	252.3		HemK:
CAADZW010000045.1_4		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	353	3.5e-159	525.4		PrfA:Translation factors
CAADZW010000046.1_1												Hypothetical
CAADZW010000046.1_2												Hypothetical
CAADZW010000046.1_3												Hypothetical
CAADZW010000047.1_1					phrog_4412		PHROG:phrog_4412	179	4.3e-24	80.3		exonuclease V
CAADZW010000047.1_2												Hypothetical
CAADZW010000047.1_3		K18707	COG0621				KEGG:K18707	427	1.7e-149	495.1	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CAADZW010000047.1_4												Hypothetical
CAADZW010000047.1_5	K09761	K09761	COG1385				COG:COG1385	232	2.3e-63	209.4		RsmE:16S rRNA modification
CAADZW010000047.1_6		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	102	2.4e-41	138.2		trxA; thioredoxin 1
CAADZW010000047.1_7		K03558	COG1286				KEGG:K03558	243	1.1e-24	83.1		cvpA; membrane protein required for colicin V production
CAADZW010000047.1_8		K02456	COG2165		phrog_13280	VOG00821	KEGG:K02456	119	4.8e-12	42.4		gspG; general secretion pathway protein G
CAADZW010000047.1_9	K02337	K02337	COG0587		phrog_405		COG:COG0587	129	1.3e-23	78.4		DnaE:
CAADZW010000048.1_1			COG5839				COG:COG5839	26	1.5e-07	27.5		SpoVAEB:
CAADZW010000048.1_2		K06406	COG5837				KEGG:K06406	330	5.8e-127	418.7		spoVAD; stage V sporulation protein AD
CAADZW010000048.1_3		K06405	COG5836				KEGG:K06405	147	5.9e-54	177.9		spoVAC; stage V sporulation protein AC
CAADZW010000048.1_4		K03090	COG5812		phrog_351	VOG00158	COG:COG5812	219	4.7e-55	182.6		SigF:
CAADZW010000048.1_5		K06378	COG5815				COG:COG5815	127	5e-15	51.0		SpoIIAA:
CAADZW010000048.1_6		K12575					KEGG:K12575	636	9.1e-09	29.9		SLK19; kinetochore protein SLK19
CAADZW010000048.1_7		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	937	0	1632.8		UvrA:
CAADZW010000048.1_8		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	335	2.5e-171	567.9		TsaD:tRNA modification
CAADZW010000048.1_9		K03789	COG0456		phrog_3810	VOG00123	KEGG:K03789	124	1e-25	86.9	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
CAADZW010000048.1_10		K14742	COG1214		phrog_33764	VOG05125	COG:COG1214	201	2.6e-45	150.2		TsaB:tRNA modification
CAADZW010000048.1_11		K06925	COG0802		phrog_31614		COG:COG0802	150	2.2e-56	187.5		TsaE:tRNA modification
CAADZW010000048.1_12		K01866	COG0162		phrog_9270	VOG03131	PHROG:phrog_9270	408	1.9e-143	474.1		tyrosyl-tRNA synthetase
CAADZW010000048.1_13	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	160	1e-38	128.7		Dut:Thymidylate biosynthesis
CAADZW010000048.1_14												Hypothetical
CAADZW010000049.1_1		K13292	COG0682				COG:COG0682	272	1.6e-93	308.8		Lgt:
CAADZW010000049.1_2	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	291	1.5e-94	313.2		TrxB:
CAADZW010000049.1_3		K09762	COG1481				COG:COG1481	306	6.6e-96	317.0		WhiA:
CAADZW010000049.1_4		K22927	COG3887		phrog_4771	VOG00581	KEGG:K22927	346	3.4e-102	338.5	3.1.4.59	gdpP; cyclic-di-AMP phosphodiesterase
CAADZW010000049.1_5		K02939	COG0359				COG:COG0359	146	5.7e-49	162.8		RplI:Ribosome 50S subunit
CAADZW010000049.1_6		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	212	2.6e-78	259.7		DnaB:
CAADZW010000050.1_1	K00836	K00836	COG0160		phrog_2736	VOG04410	FOAM:K00836	389	5.1e-174	575.7	2.6.1.76	ectB, dat; diaminobutyrate-2-oxoglutarate transaminase
CAADZW010000050.1_2		K16786	COG1122		phrog_293	VOG02992	COG:COG1122	266	3.5e-94	312.6		EcfA2:
CAADZW010000050.1_3		K16787	COG1122		phrog_293	VOG06047	KEGG:K16787	282	7.2e-92	304.1	7.-.-.-	ecfA2; energy-coupling factor transport system ATP-binding protein
CAADZW010000050.1_4		K16785	COG0619				COG:COG0619	251	2.4e-66	219.9		EcfT:
CAADZW010000050.1_5		K06173	COG0101		phrog_24931		COG:COG0101	53	1.9e-24	82.0		TruA:tRNA modification
CAADZW010000051.1_1		K06373	COG2715				KEGG:K06373	129	1.1e-51	170.9		spmA; spore maturation protein A
CAADZW010000051.1_2	K07258	K07258	COG1686		phrog_5304		COG:COG1686	357	7e-100	331.0		DacC:
CAADZW010000051.1_3	K05919	K05919	COG2033				COG:COG2033	122	4.5e-49	163.0		SORL:
CAADZW010000051.1_4		K06131	COG4905			VOG02838	COG:COG4905	235	9.2e-72	237.9		:
